time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
164.0,24.71113967892,60,0.036,7.47e-09,486000000.0,92.0,25
165.0,24.72981834408,60,0.036,7.47e-09,486000000.0,92.0,25
166.0,24.74849700924,60,0.036,7.47e-09,486000000.0,92.0,25
167.0,24.7671756744,60,0.036,7.47e-09,486000000.0,92.0,25
168.0,24.78575611111,60,0.036,7.47e-09,486000000.0,92.0,25
169.0,24.80433654782,60,0.036,7.47e-09,486000000.0,92.0,25
170.0,24.82291698453,60,0.036,7.47e-09,486000000.0,92.0,25
171.0,24.84149742124,60,0.036,7.47e-09,486000000.0,92.0,25
172.0,24.86007785795,60,0.036,7.47e-09,486000000.0,92.0,25
173.0,24.87865829466,60,0.036,7.47e-09,486000000.0,92.0,25
174.0,24.89723873137,60,0.036,7.47e-09,486000000.0,92.0,25
175.0,24.91581916808,60,0.036,7.47e-09,486000000.0,92.0,25
176.0,24.93439960479,60,0.036,7.47e-09,486000000.0,92.0,25
177.0,24.9529800415,60,0.036,7.47e-09,486000000.0,92.0,25
178.0,24.97146282196,60,0.036,7.47e-09,486000000.0,92.0,25
179.0,24.98994560242,60,0.036,7.47e-09,486000000.0,92.0,25
180.0,25.00842838288,60,0.036,7.47e-09,486000000.0,92.0,25
181.0,25.02691116334,60,0.036,7.47e-09,486000000.0,92.0,25
182.0,25.0453939438,60,0.036,7.47e-09,486000000.0,92.0,25
183.0,25.06387672426,60,0.036,7.47e-09,486000000.0,92.0,25
184.0,25.08235950472,60,0.036,7.47e-09,486000000.0,92.0,25
185.0,25.10084228518,60,0.036,7.47e-09,486000000.0,92.0,25
186.0,25.11932506564,60,0.036,7.47e-09,486000000.0,92.0,25
187.0,25.1378078461,60,0.036,7.47e-09,486000000.0,92.0,25
188.0,25.15619316104,60,0.036,7.47e-09,486000000.0,92.0,25
189.0,25.17457847598,60,0.036,7.47e-09,486000000.0,92.0,25
190.0,25.19296379092,60,0.036,7.47e-09,486000000.0,92.0,25
191.0,25.21134910586,60,0.036,7.47e-09,486000000.0,92.0,25
192.0,25.2297344208,60,0.036,7.47e-09,486000000.0,92.0,25
193.0,25.24811973574,60,0.036,7.47e-09,486000000.0,92.0,25
194.0,25.26650505068,60,0.036,7.47e-09,486000000.0,92.0,25
195.0,25.28489036562,60,0.036,7.47e-09,486000000.0,92.0,25
196.0,25.30327568056,60,0.036,7.47e-09,486000000.0,92.0,25
197.0,25.3216609955,60,0.036,7.47e-09,486000000.0,92.0,25
198.0,25.3399497986,60,0.036,7.47e-09,486000000.0,92.0,25
199.0,25.3582386017,60,0.036,7.47e-09,486000000.0,92.0,25
200.0,25.3765274048,60,0.036,7.47e-09,486000000.0,92.0,25
201.0,25.3948162079,60,0.036,7.47e-09,486000000.0,92.0,25
202.0,25.413105011,60,0.036,7.47e-09,486000000.0,92.0,25
203.0,25.4313938141,60,0.036,7.47e-09,486000000.0,92.0,25
204.0,25.4496826172,60,0.036,7.47e-09,486000000.0,92.0,25
205.0,25.4679714203,60,0.036,7.47e-09,486000000.0,92.0,25
206.0,25.4862602234,60,0.036,7.47e-09,486000000.0,92.0,25
207.0,25.5045490265,60,0.036,7.47e-09,486000000.0,92.0,25
208.0,25.52274112702,60,0.036,7.47e-09,486000000.0,92.0,25
209.0,25.54093322754,60,0.036,7.47e-09,486000000.0,92.0,25
210.0,25.55912532806,60,0.036,7.47e-09,486000000.0,92.0,25
211.0,25.57731742858,60,0.036,7.47e-09,486000000.0,92.0,25
212.0,25.5955095291,60,0.036,7.47e-09,486000000.0,92.0,25
213.0,25.61370162962,60,0.036,7.47e-09,486000000.0,92.0,25
214.0,25.63189373014,60,0.036,7.47e-09,486000000.0,92.0,25
215.0,25.65008583066,60,0.036,7.47e-09,486000000.0,92.0,25
216.0,25.66827793118,60,0.036,7.47e-09,486000000.0,92.0,25
217.0,25.6864700317,60,0.036,7.47e-09,486000000.0,92.0,25
218.0,25.70456638333,60,0.036,7.47e-09,486000000.0,92.0,25
219.0,25.72266273496,60,0.036,7.47e-09,486000000.0,92.0,25
220.0,25.74075908659,60,0.036,7.47e-09,486000000.0,92.0,25
221.0,25.75885543822,60,0.036,7.47e-09,486000000.0,92.0,25
222.0,25.77695178985,60,0.036,7.47e-09,486000000.0,92.0,25
223.0,25.79504814148,60,0.036,7.47e-09,486000000.0,92.0,25
224.0,25.81314449311,60,0.036,7.47e-09,486000000.0,92.0,25
225.0,25.83124084474,60,0.036,7.47e-09,486000000.0,92.0,25
226.0,25.84933719637,60,0.036,7.47e-09,486000000.0,92.0,25
227.0,25.867433548,60,0.036,7.47e-09,486000000.0,92.0,25
228.0,25.88543453219,60,0.036,7.47e-09,486000000.0,92.0,25
229.0,25.90343551638,60,0.036,7.47e-09,486000000.0,92.0,25
230.0,25.92143650057,60,0.036,7.47e-09,486000000.0,92.0,25
231.0,25.93943748476,60,0.036,7.47e-09,486000000.0,92.0,25
232.0,25.95743846895,60,0.036,7.47e-09,486000000.0,92.0,25
233.0,25.97543945314,60,0.036,7.47e-09,486000000.0,92.0,25
234.0,25.99344043733,60,0.036,7.47e-09,486000000.0,92.0,25
235.0,26.01144142152,60,0.036,7.47e-09,486000000.0,92.0,25
236.0,26.02944240571,60,0.036,7.47e-09,486000000.0,92.0,25
237.0,26.0474433899,60,0.036,7.47e-09,486000000.0,92.0,25
238.0,26.06534938813,60,0.036,7.47e-09,486000000.0,92.0,25
239.0,26.08325538636,60,0.036,7.47e-09,486000000.0,92.0,25
240.0,26.10116138459,60,0.036,7.47e-09,486000000.0,92.0,25
241.0,26.11906738282,60,0.036,7.47e-09,486000000.0,92.0,25
242.0,26.13697338105,60,0.036,7.47e-09,486000000.0,92.0,25
243.0,26.15487937928,60,0.036,7.47e-09,486000000.0,92.0,25
244.0,26.17278537751,60,0.036,7.47e-09,486000000.0,92.0,25
245.0,26.19069137574,60,0.036,7.47e-09,486000000.0,92.0,25
246.0,26.20859737397,60,0.036,7.47e-09,486000000.0,92.0,25
247.0,26.2265033722,60,0.036,7.47e-09,486000000.0,92.0,25
248.0,26.24431514741,60,0.036,7.47e-09,486000000.0,92.0,25
249.0,26.26212692262,60,0.036,7.47e-09,486000000.0,92.0,25
250.0,26.27993869783,60,0.036,7.47e-09,486000000.0,92.0,25
251.0,26.29775047304,60,0.036,7.47e-09,486000000.0,92.0,25
252.0,26.31556224825,60,0.036,7.47e-09,486000000.0,92.0,25
253.0,26.33337402346,60,0.036,7.47e-09,486000000.0,92.0,25
254.0,26.35118579867,60,0.036,7.47e-09,486000000.0,92.0,25
255.0,26.36899757388,60,0.036,7.47e-09,486000000.0,92.0,25
256.0,26.38680934909,60,0.036,7.47e-09,486000000.0,92.0,25
257.0,26.4046211243,60,0.036,7.47e-09,486000000.0,92.0,25
258.0,26.42233867648,60,0.036,7.47e-09,486000000.0,92.0,25
259.0,26.44005622866,60,0.036,7.47e-09,486000000.0,92.0,25
260.0,26.45777378084,60,0.036,7.47e-09,486000000.0,92.0,25
261.0,26.47549133302,60,0.036,7.47e-09,486000000.0,92.0,25
262.0,26.4932088852,60,0.036,7.47e-09,486000000.0,92.0,25
263.0,26.51092643738,60,0.036,7.47e-09,486000000.0,92.0,25
264.0,26.52864398956,60,0.036,7.47e-09,486000000.0,92.0,25
265.0,26.54636154174,60,0.036,7.47e-09,486000000.0,92.0,25
266.0,26.56407909392,60,0.036,7.47e-09,486000000.0,92.0,25
267.0,26.5817966461,60,0.036,7.47e-09,486000000.0,92.0,25
268.0,26.59942092894,60,0.036,7.47e-09,486000000.0,92.0,25
269.0,26.61704521178,60,0.036,7.47e-09,486000000.0,92.0,25
270.0,26.63466949462,60,0.036,7.47e-09,486000000.0,92.0,25
271.0,26.65229377746,60,0.036,7.47e-09,486000000.0,92.0,25
272.0,26.6699180603,60,0.036,7.47e-09,486000000.0,92.0,25
273.0,26.68754234314,60,0.036,7.47e-09,486000000.0,92.0,25
274.0,26.70516662598,60,0.036,7.47e-09,486000000.0,92.0,25
275.0,26.72279090882,60,0.036,7.47e-09,486000000.0,92.0,25
276.0,26.74041519166,60,0.036,7.47e-09,486000000.0,92.0,25
277.0,26.7580394745,60,0.036,7.47e-09,486000000.0,92.0,25
278.0,26.77557086946,60,0.036,7.47e-09,486000000.0,92.0,25
279.0,26.79310226442,60,0.036,7.47e-09,486000000.0,92.0,25
280.0,26.81063365938,60,0.036,7.47e-09,486000000.0,92.0,25
281.0,26.82816505434,60,0.036,7.47e-09,486000000.0,92.0,25
282.0,26.8456964493,60,0.036,7.47e-09,486000000.0,92.0,25
283.0,26.86322784426,60,0.036,7.47e-09,486000000.0,92.0,25
284.0,26.88075923922,60,0.036,7.47e-09,486000000.0,92.0,25
285.0,26.89829063418,60,0.036,7.47e-09,486000000.0,92.0,25
286.0,26.91582202914,60,0.036,7.47e-09,486000000.0,92.0,25
287.0,26.9333534241,60,0.036,7.47e-09,486000000.0,92.0,25
288.0,26.95079231265,60,0.036,7.47e-09,486000000.0,92.0,25
289.0,26.9682312012,60,0.036,7.47e-09,486000000.0,92.0,25
290.0,26.98567008975,60,0.036,7.47e-09,486000000.0,92.0,25
291.0,27.0031089783,60,0.036,7.47e-09,486000000.0,92.0,25
292.0,27.02054786685,60,0.036,7.47e-09,486000000.0,92.0,25
293.0,27.0379867554,60,0.036,7.47e-09,486000000.0,92.0,25
294.0,27.05542564395,60,0.036,7.47e-09,486000000.0,92.0,25
295.0,27.0728645325,60,0.036,7.47e-09,486000000.0,92.0,25
296.0,27.09030342105,60,0.036,7.47e-09,486000000.0,92.0,25
297.0,27.1077423096,60,0.036,7.47e-09,486000000.0,92.0,25
298.0,27.12508926394,60,0.036,7.47e-09,486000000.0,92.0,25
299.0,27.14243621828,60,0.036,7.47e-09,486000000.0,92.0,25
300.0,27.15978317262,60,0.036,7.47e-09,486000000.0,92.0,25
301.0,27.17713012696,60,0.036,7.47e-09,486000000.0,92.0,25
302.0,27.1944770813,60,0.036,7.47e-09,486000000.0,92.0,25
