time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
172.0,27.11476898195,60,0.036,7.47e-09,186000000.0,152.0,25
173.0,27.14708366396,60,0.036,7.47e-09,186000000.0,152.0,25
174.0,27.17939834597,60,0.036,7.47e-09,186000000.0,152.0,25
175.0,27.21171302798,60,0.036,7.47e-09,186000000.0,152.0,25
176.0,27.24402770999,60,0.036,7.47e-09,186000000.0,152.0,25
177.0,27.276342392,60,0.036,7.47e-09,186000000.0,152.0,25
178.0,27.30834102634,60,0.036,7.47e-09,186000000.0,152.0,25
179.0,27.34033966068,60,0.036,7.47e-09,186000000.0,152.0,25
180.0,27.37233829502,60,0.036,7.47e-09,186000000.0,152.0,25
181.0,27.40433692936,60,0.036,7.47e-09,186000000.0,152.0,25
182.0,27.4363355637,60,0.036,7.47e-09,186000000.0,152.0,25
183.0,27.46833419804,60,0.036,7.47e-09,186000000.0,152.0,25
184.0,27.50033283238,60,0.036,7.47e-09,186000000.0,152.0,25
185.0,27.53233146672,60,0.036,7.47e-09,186000000.0,152.0,25
186.0,27.56433010106,60,0.036,7.47e-09,186000000.0,152.0,25
187.0,27.5963287354,60,0.036,7.47e-09,186000000.0,152.0,25
188.0,27.62801437382,60,0.036,7.47e-09,186000000.0,152.0,25
189.0,27.65970001224,60,0.036,7.47e-09,186000000.0,152.0,25
190.0,27.69138565066,60,0.036,7.47e-09,186000000.0,152.0,25
191.0,27.72307128908,60,0.036,7.47e-09,186000000.0,152.0,25
192.0,27.7547569275,60,0.036,7.47e-09,186000000.0,152.0,25
193.0,27.78644256592,60,0.036,7.47e-09,186000000.0,152.0,25
194.0,27.81812820434,60,0.036,7.47e-09,186000000.0,152.0,25
195.0,27.84981384276,60,0.036,7.47e-09,186000000.0,152.0,25
196.0,27.88149948118,60,0.036,7.47e-09,186000000.0,152.0,25
197.0,27.9131851196,60,0.036,7.47e-09,186000000.0,152.0,25
198.0,27.94456100461,60,0.036,7.47e-09,186000000.0,152.0,25
199.0,27.97593688962,60,0.036,7.47e-09,186000000.0,152.0,25
200.0,28.00731277463,60,0.036,7.47e-09,186000000.0,152.0,25
201.0,28.03868865964,60,0.036,7.47e-09,186000000.0,152.0,25
