time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
168.0,23.85683326718,60,0.036,7.87e-09,786000000.0,152.0,15
169.0,23.86940536496,60,0.036,7.87e-09,786000000.0,152.0,15
170.0,23.88197746274,60,0.036,7.87e-09,786000000.0,152.0,15
171.0,23.89454956052,60,0.036,7.87e-09,786000000.0,152.0,15
172.0,23.9071216583,60,0.036,7.87e-09,786000000.0,152.0,15
173.0,23.91969375608,60,0.036,7.87e-09,786000000.0,152.0,15
174.0,23.93226585386,60,0.036,7.87e-09,786000000.0,152.0,15
175.0,23.94483795164,60,0.036,7.87e-09,786000000.0,152.0,15
176.0,23.95741004942,60,0.036,7.87e-09,786000000.0,152.0,15
177.0,23.9699821472,60,0.036,7.87e-09,786000000.0,152.0,15
178.0,23.9825105667,60,0.036,7.87e-09,786000000.0,152.0,15
179.0,23.9950389862,60,0.036,7.87e-09,786000000.0,152.0,15
180.0,24.0075674057,60,0.036,7.87e-09,786000000.0,152.0,15
181.0,24.0200958252,60,0.036,7.87e-09,786000000.0,152.0,15
182.0,24.0326242447,60,0.036,7.87e-09,786000000.0,152.0,15
183.0,24.0451526642,60,0.036,7.87e-09,786000000.0,152.0,15
184.0,24.0576810837,60,0.036,7.87e-09,786000000.0,152.0,15
185.0,24.0702095032,60,0.036,7.87e-09,786000000.0,152.0,15
186.0,24.0827379227,60,0.036,7.87e-09,786000000.0,152.0,15
187.0,24.0952663422,60,0.036,7.87e-09,786000000.0,152.0,15
188.0,24.10775146488,60,0.036,7.87e-09,786000000.0,152.0,15
189.0,24.12023658756,60,0.036,7.87e-09,786000000.0,152.0,15
190.0,24.13272171024,60,0.036,7.87e-09,786000000.0,152.0,15
191.0,24.14520683292,60,0.036,7.87e-09,786000000.0,152.0,15
192.0,24.1576919556,60,0.036,7.87e-09,786000000.0,152.0,15
193.0,24.17017707828,60,0.036,7.87e-09,786000000.0,152.0,15
194.0,24.18266220096,60,0.036,7.87e-09,786000000.0,152.0,15
195.0,24.19514732364,60,0.036,7.87e-09,786000000.0,152.0,15
196.0,24.20763244632,60,0.036,7.87e-09,786000000.0,152.0,15
197.0,24.220117569,60,0.036,7.87e-09,786000000.0,152.0,15
198.0,24.23255901339,60,0.036,7.87e-09,786000000.0,152.0,15
199.0,24.24500045778,60,0.036,7.87e-09,786000000.0,152.0,15
200.0,24.25744190217,60,0.036,7.87e-09,786000000.0,152.0,15
201.0,24.26988334656,60,0.036,7.87e-09,786000000.0,152.0,15
202.0,24.28232479095,60,0.036,7.87e-09,786000000.0,152.0,15
203.0,24.29476623534,60,0.036,7.87e-09,786000000.0,152.0,15
204.0,24.30720767973,60,0.036,7.87e-09,786000000.0,152.0,15
205.0,24.31964912412,60,0.036,7.87e-09,786000000.0,152.0,15
206.0,24.33209056851,60,0.036,7.87e-09,786000000.0,152.0,15
207.0,24.3445320129,60,0.036,7.87e-09,786000000.0,152.0,15
208.0,24.35693035122,60,0.036,7.87e-09,786000000.0,152.0,15
209.0,24.36932868954,60,0.036,7.87e-09,786000000.0,152.0,15
210.0,24.38172702786,60,0.036,7.87e-09,786000000.0,152.0,15
211.0,24.39412536618,60,0.036,7.87e-09,786000000.0,152.0,15
212.0,24.4065237045,60,0.036,7.87e-09,786000000.0,152.0,15
213.0,24.41892204282,60,0.036,7.87e-09,786000000.0,152.0,15
214.0,24.43132038114,60,0.036,7.87e-09,786000000.0,152.0,15
215.0,24.44371871946,60,0.036,7.87e-09,786000000.0,152.0,15
216.0,24.45611705778,60,0.036,7.87e-09,786000000.0,152.0,15
217.0,24.4685153961,60,0.036,7.87e-09,786000000.0,152.0,15
218.0,24.48087062834,60,0.036,7.87e-09,786000000.0,152.0,15
219.0,24.49322586058,60,0.036,7.87e-09,786000000.0,152.0,15
220.0,24.50558109282,60,0.036,7.87e-09,786000000.0,152.0,15
221.0,24.51793632506,60,0.036,7.87e-09,786000000.0,152.0,15
222.0,24.5302915573,60,0.036,7.87e-09,786000000.0,152.0,15
223.0,24.54264678954,60,0.036,7.87e-09,786000000.0,152.0,15
224.0,24.55500202178,60,0.036,7.87e-09,786000000.0,152.0,15
225.0,24.56735725402,60,0.036,7.87e-09,786000000.0,152.0,15
226.0,24.57971248626,60,0.036,7.87e-09,786000000.0,152.0,15
227.0,24.5920677185,60,0.036,7.87e-09,786000000.0,152.0,15
228.0,24.6043800354,60,0.036,7.87e-09,786000000.0,152.0,15
229.0,24.6166923523,60,0.036,7.87e-09,786000000.0,152.0,15
230.0,24.6290046692,60,0.036,7.87e-09,786000000.0,152.0,15
231.0,24.6413169861,60,0.036,7.87e-09,786000000.0,152.0,15
232.0,24.653629303,60,0.036,7.87e-09,786000000.0,152.0,15
233.0,24.6659416199,60,0.036,7.87e-09,786000000.0,152.0,15
234.0,24.6782539368,60,0.036,7.87e-09,786000000.0,152.0,15
235.0,24.6905662537,60,0.036,7.87e-09,786000000.0,152.0,15
236.0,24.7028785706,60,0.036,7.87e-09,786000000.0,152.0,15
237.0,24.7151908875,60,0.036,7.87e-09,786000000.0,152.0,15
238.0,24.72746028905,60,0.036,7.87e-09,786000000.0,152.0,15
239.0,24.7397296906,60,0.036,7.87e-09,786000000.0,152.0,15
240.0,24.75199909215,60,0.036,7.87e-09,786000000.0,152.0,15
241.0,24.7642684937,60,0.036,7.87e-09,786000000.0,152.0,15
242.0,24.77653789525,60,0.036,7.87e-09,786000000.0,152.0,15
243.0,24.7888072968,60,0.036,7.87e-09,786000000.0,152.0,15
244.0,24.80107669835,60,0.036,7.87e-09,786000000.0,152.0,15
245.0,24.8133460999,60,0.036,7.87e-09,786000000.0,152.0,15
246.0,24.82561550145,60,0.036,7.87e-09,786000000.0,152.0,15
247.0,24.837884903,60,0.036,7.87e-09,786000000.0,152.0,15
248.0,24.85011177067,60,0.036,7.87e-09,786000000.0,152.0,15
249.0,24.86233863834,60,0.036,7.87e-09,786000000.0,152.0,15
250.0,24.87456550601,60,0.036,7.87e-09,786000000.0,152.0,15
251.0,24.88679237368,60,0.036,7.87e-09,786000000.0,152.0,15
252.0,24.89901924135,60,0.036,7.87e-09,786000000.0,152.0,15
253.0,24.91124610902,60,0.036,7.87e-09,786000000.0,152.0,15
254.0,24.92347297669,60,0.036,7.87e-09,786000000.0,152.0,15
255.0,24.93569984436,60,0.036,7.87e-09,786000000.0,152.0,15
256.0,24.94792671203,60,0.036,7.87e-09,786000000.0,152.0,15
257.0,24.9601535797,60,0.036,7.87e-09,786000000.0,152.0,15
258.0,24.9723379135,60,0.036,7.87e-09,786000000.0,152.0,15
259.0,24.9845222473,60,0.036,7.87e-09,786000000.0,152.0,15
260.0,24.9967065811,60,0.036,7.87e-09,786000000.0,152.0,15
261.0,25.0088909149,60,0.036,7.87e-09,786000000.0,152.0,15
262.0,25.0210752487,60,0.036,7.87e-09,786000000.0,152.0,15
263.0,25.0332595825,60,0.036,7.87e-09,786000000.0,152.0,15
264.0,25.0454439163,60,0.036,7.87e-09,786000000.0,152.0,15
