time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
163.0,24.51152458192,60,0.036,2.61e-09,721000000.0,285.0,25
164.0,24.52948932649,60,0.036,2.61e-09,721000000.0,285.0,25
165.0,24.54745407106,60,0.036,2.61e-09,721000000.0,285.0,25
166.0,24.56541881563,60,0.036,2.61e-09,721000000.0,285.0,25
167.0,24.5833835602,60,0.036,2.61e-09,721000000.0,285.0,25
168.0,24.60125770571,60,0.036,2.61e-09,721000000.0,285.0,25
169.0,24.61913185122,60,0.036,2.61e-09,721000000.0,285.0,25
170.0,24.63700599673,60,0.036,2.61e-09,721000000.0,285.0,25
171.0,24.65488014224,60,0.036,2.61e-09,721000000.0,285.0,25
172.0,24.67275428775,60,0.036,2.61e-09,721000000.0,285.0,25
173.0,24.69062843326,60,0.036,2.61e-09,721000000.0,285.0,25
174.0,24.70850257877,60,0.036,2.61e-09,721000000.0,285.0,25
175.0,24.72637672428,60,0.036,2.61e-09,721000000.0,285.0,25
176.0,24.74425086979,60,0.036,2.61e-09,721000000.0,285.0,25
177.0,24.7621250153,60,0.036,2.61e-09,721000000.0,285.0,25
178.0,24.77990875248,60,0.036,2.61e-09,721000000.0,285.0,25
179.0,24.79769248966,60,0.036,2.61e-09,721000000.0,285.0,25
180.0,24.81547622684,60,0.036,2.61e-09,721000000.0,285.0,25
181.0,24.83325996402,60,0.036,2.61e-09,721000000.0,285.0,25
182.0,24.8510437012,60,0.036,2.61e-09,721000000.0,285.0,25
183.0,24.86882743838,60,0.036,2.61e-09,721000000.0,285.0,25
184.0,24.88661117556,60,0.036,2.61e-09,721000000.0,285.0,25
185.0,24.90439491274,60,0.036,2.61e-09,721000000.0,285.0,25
186.0,24.92217864992,60,0.036,2.61e-09,721000000.0,285.0,25
187.0,24.9399623871,60,0.036,2.61e-09,721000000.0,285.0,25
188.0,24.95765666963,60,0.036,2.61e-09,721000000.0,285.0,25
189.0,24.97535095216,60,0.036,2.61e-09,721000000.0,285.0,25
190.0,24.99304523469,60,0.036,2.61e-09,721000000.0,285.0,25
191.0,25.01073951722,60,0.036,2.61e-09,721000000.0,285.0,25
192.0,25.02843379975,60,0.036,2.61e-09,721000000.0,285.0,25
193.0,25.04612808228,60,0.036,2.61e-09,721000000.0,285.0,25
194.0,25.06382236481,60,0.036,2.61e-09,721000000.0,285.0,25
195.0,25.08151664734,60,0.036,2.61e-09,721000000.0,285.0,25
196.0,25.09921092987,60,0.036,2.61e-09,721000000.0,285.0,25
197.0,25.1169052124,60,0.036,2.61e-09,721000000.0,285.0,25
198.0,25.13450984955,60,0.036,2.61e-09,721000000.0,285.0,25
199.0,25.1521144867,60,0.036,2.61e-09,721000000.0,285.0,25
200.0,25.16971912385,60,0.036,2.61e-09,721000000.0,285.0,25
201.0,25.187323761,60,0.036,2.61e-09,721000000.0,285.0,25
202.0,25.20492839815,60,0.036,2.61e-09,721000000.0,285.0,25
203.0,25.2225330353,60,0.036,2.61e-09,721000000.0,285.0,25
204.0,25.24013767245,60,0.036,2.61e-09,721000000.0,285.0,25
205.0,25.2577423096,60,0.036,2.61e-09,721000000.0,285.0,25
206.0,25.27534694675,60,0.036,2.61e-09,721000000.0,285.0,25
207.0,25.2929515839,60,0.036,2.61e-09,721000000.0,285.0,25
208.0,25.31046752933,60,0.036,2.61e-09,721000000.0,285.0,25
209.0,25.32798347476,60,0.036,2.61e-09,721000000.0,285.0,25
210.0,25.34549942019,60,0.036,2.61e-09,721000000.0,285.0,25
211.0,25.36301536562,60,0.036,2.61e-09,721000000.0,285.0,25
212.0,25.38053131105,60,0.036,2.61e-09,721000000.0,285.0,25
213.0,25.39804725648,60,0.036,2.61e-09,721000000.0,285.0,25
214.0,25.41556320191,60,0.036,2.61e-09,721000000.0,285.0,25
215.0,25.43307914734,60,0.036,2.61e-09,721000000.0,285.0,25
216.0,25.45059509277,60,0.036,2.61e-09,721000000.0,285.0,25
217.0,25.4681110382,60,0.036,2.61e-09,721000000.0,285.0,25
218.0,25.48553867339,60,0.036,2.61e-09,721000000.0,285.0,25
219.0,25.50296630858,60,0.036,2.61e-09,721000000.0,285.0,25
220.0,25.52039394377,60,0.036,2.61e-09,721000000.0,285.0,25
221.0,25.53782157896,60,0.036,2.61e-09,721000000.0,285.0,25
222.0,25.55524921415,60,0.036,2.61e-09,721000000.0,285.0,25
223.0,25.57267684934,60,0.036,2.61e-09,721000000.0,285.0,25
224.0,25.59010448453,60,0.036,2.61e-09,721000000.0,285.0,25
225.0,25.60753211972,60,0.036,2.61e-09,721000000.0,285.0,25
226.0,25.62495975491,60,0.036,2.61e-09,721000000.0,285.0,25
227.0,25.6423873901,60,0.036,2.61e-09,721000000.0,285.0,25
228.0,25.65972690579,60,0.036,2.61e-09,721000000.0,285.0,25
229.0,25.67706642148,60,0.036,2.61e-09,721000000.0,285.0,25
230.0,25.69440593717,60,0.036,2.61e-09,721000000.0,285.0,25
231.0,25.71174545286,60,0.036,2.61e-09,721000000.0,285.0,25
232.0,25.72908496855,60,0.036,2.61e-09,721000000.0,285.0,25
233.0,25.74642448424,60,0.036,2.61e-09,721000000.0,285.0,25
234.0,25.76376399993,60,0.036,2.61e-09,721000000.0,285.0,25
235.0,25.78110351562,60,0.036,2.61e-09,721000000.0,285.0,25
236.0,25.79844303131,60,0.036,2.61e-09,721000000.0,285.0,25
237.0,25.815782547,60,0.036,2.61e-09,721000000.0,285.0,25
238.0,25.83303470612,60,0.036,2.61e-09,721000000.0,285.0,25
239.0,25.85028686524,60,0.036,2.61e-09,721000000.0,285.0,25
240.0,25.86753902436,60,0.036,2.61e-09,721000000.0,285.0,25
241.0,25.88479118348,60,0.036,2.61e-09,721000000.0,285.0,25
242.0,25.9020433426,60,0.036,2.61e-09,721000000.0,285.0,25
243.0,25.91929550172,60,0.036,2.61e-09,721000000.0,285.0,25
244.0,25.93654766084,60,0.036,2.61e-09,721000000.0,285.0,25
245.0,25.95379981996,60,0.036,2.61e-09,721000000.0,285.0,25
246.0,25.97105197908,60,0.036,2.61e-09,721000000.0,285.0,25
247.0,25.9883041382,60,0.036,2.61e-09,721000000.0,285.0,25
248.0,26.00546913148,60,0.036,2.61e-09,721000000.0,285.0,25
249.0,26.02263412476,60,0.036,2.61e-09,721000000.0,285.0,25
250.0,26.03979911804,60,0.036,2.61e-09,721000000.0,285.0,25
251.0,26.05696411132,60,0.036,2.61e-09,721000000.0,285.0,25
252.0,26.0741291046,60,0.036,2.61e-09,721000000.0,285.0,25
253.0,26.09129409788,60,0.036,2.61e-09,721000000.0,285.0,25
254.0,26.10845909116,60,0.036,2.61e-09,721000000.0,285.0,25
255.0,26.12562408444,60,0.036,2.61e-09,721000000.0,285.0,25
256.0,26.14278907772,60,0.036,2.61e-09,721000000.0,285.0,25
257.0,26.159954071,60,0.036,2.61e-09,721000000.0,285.0,25
258.0,26.17703247066,60,0.036,2.61e-09,721000000.0,285.0,25
259.0,26.19411087032,60,0.036,2.61e-09,721000000.0,285.0,25
260.0,26.21118926998,60,0.036,2.61e-09,721000000.0,285.0,25
261.0,26.22826766964,60,0.036,2.61e-09,721000000.0,285.0,25
262.0,26.2453460693,60,0.036,2.61e-09,721000000.0,285.0,25
263.0,26.26242446896,60,0.036,2.61e-09,721000000.0,285.0,25
264.0,26.27950286862,60,0.036,2.61e-09,721000000.0,285.0,25
265.0,26.29658126828,60,0.036,2.61e-09,721000000.0,285.0,25
266.0,26.31365966794,60,0.036,2.61e-09,721000000.0,285.0,25
267.0,26.3307380676,60,0.036,2.61e-09,721000000.0,285.0,25
268.0,26.3477302551,60,0.036,2.61e-09,721000000.0,285.0,25
269.0,26.3647224426,60,0.036,2.61e-09,721000000.0,285.0,25
270.0,26.3817146301,60,0.036,2.61e-09,721000000.0,285.0,25
271.0,26.3987068176,60,0.036,2.61e-09,721000000.0,285.0,25
272.0,26.4156990051,60,0.036,2.61e-09,721000000.0,285.0,25
