time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
177.334976196,35.44880905152,60,0.036,7.97e-09,186000000.0,152.0,15
178.334976196,35.51947708131,60,0.036,7.97e-09,186000000.0,152.0,15
179.334976196,35.5901451111,60,0.036,7.97e-09,186000000.0,152.0,15
180.334976196,35.6588245392,60,0.036,7.97e-09,186000000.0,152.0,15
181.334976196,35.7275039673,60,0.036,7.97e-09,186000000.0,152.0,15
182.334976196,35.7961833954,60,0.036,7.97e-09,186000000.0,152.0,15
183.334976196,35.8648628235,60,0.036,7.97e-09,186000000.0,152.0,15
184.334976196,35.9335422516,60,0.036,7.97e-09,186000000.0,152.0,15
185.334976196,36.0022216797,60,0.036,7.97e-09,186000000.0,152.0,15
186.334976196,36.0709011078,60,0.036,7.97e-09,186000000.0,152.0,15
187.334976196,36.1395805359,60,0.036,7.97e-09,186000000.0,152.0,15
188.334976196,36.208259964,60,0.036,7.97e-09,186000000.0,152.0,15
189.334976196,36.2769393921,60,0.036,7.97e-09,186000000.0,152.0,15
190.334976196,36.34368629456,60,0.036,7.97e-09,186000000.0,152.0,15
191.334976196,36.41043319702,60,0.036,7.97e-09,186000000.0,152.0,15
192.334976196,36.47718009948,60,0.036,7.97e-09,186000000.0,152.0,15
193.334976196,36.54392700194,60,0.036,7.97e-09,186000000.0,152.0,15
194.334976196,36.6106739044,60,0.036,7.97e-09,186000000.0,152.0,15
195.334976196,36.67742080686,60,0.036,7.97e-09,186000000.0,152.0,15
196.334976196,36.74416770932,60,0.036,7.97e-09,186000000.0,152.0,15
197.334976196,36.81091461178,60,0.036,7.97e-09,186000000.0,152.0,15
198.334976196,36.87766151424,60,0.036,7.97e-09,186000000.0,152.0,15
199.334976196,36.9444084167,60,0.036,7.97e-09,186000000.0,152.0,15
200.334976196,37.00927772518,60,0.036,7.97e-09,186000000.0,152.0,15
201.334976196,37.07414703366,60,0.036,7.97e-09,186000000.0,152.0,15
202.334976196,37.13901634214,60,0.036,7.97e-09,186000000.0,152.0,15
203.334976196,37.20388565062,60,0.036,7.97e-09,186000000.0,152.0,15
204.334976196,37.2687549591,60,0.036,7.97e-09,186000000.0,152.0,15
205.334976196,37.33362426758,60,0.036,7.97e-09,186000000.0,152.0,15
206.334976196,37.39849357606,60,0.036,7.97e-09,186000000.0,152.0,15
207.334976196,37.46336288454,60,0.036,7.97e-09,186000000.0,152.0,15
208.334976196,37.52823219302,60,0.036,7.97e-09,186000000.0,152.0,15
209.334976196,37.5931015015,60,0.036,7.97e-09,186000000.0,152.0,15
210.334976196,37.65614547733,60,0.036,7.97e-09,186000000.0,152.0,15
211.334976196,37.71918945316,60,0.036,7.97e-09,186000000.0,152.0,15
212.334976196,37.78223342899,60,0.036,7.97e-09,186000000.0,152.0,15
213.334976196,37.84527740482,60,0.036,7.97e-09,186000000.0,152.0,15
214.334976196,37.90832138065,60,0.036,7.97e-09,186000000.0,152.0,15
215.334976196,37.97136535648,60,0.036,7.97e-09,186000000.0,152.0,15
216.334976196,38.03440933231,60,0.036,7.97e-09,186000000.0,152.0,15
217.334976196,38.09745330814,60,0.036,7.97e-09,186000000.0,152.0,15
218.334976196,38.16049728397,60,0.036,7.97e-09,186000000.0,152.0,15
219.334976196,38.2235412598,60,0.036,7.97e-09,186000000.0,152.0,15
220.334976196,38.2848114014,60,0.036,7.97e-09,186000000.0,152.0,15
221.334976196,38.346081543,60,0.036,7.97e-09,186000000.0,152.0,15
222.334976196,38.4073516846,60,0.036,7.97e-09,186000000.0,152.0,15
223.334976196,38.4686218262,60,0.036,7.97e-09,186000000.0,152.0,15
224.334976196,38.5298919678,60,0.036,7.97e-09,186000000.0,152.0,15
225.334976196,38.5911621094,60,0.036,7.97e-09,186000000.0,152.0,15
226.334976196,38.652432251,60,0.036,7.97e-09,186000000.0,152.0,15
227.334976196,38.7137023926,60,0.036,7.97e-09,186000000.0,152.0,15
228.334976196,38.7749725342,60,0.036,7.97e-09,186000000.0,152.0,15
229.334976196,38.8362426758,60,0.036,7.97e-09,186000000.0,152.0,15
230.334976196,38.89578857424,60,0.036,7.97e-09,186000000.0,152.0,15
231.334976196,38.95533447268,60,0.036,7.97e-09,186000000.0,152.0,15
232.334976196,39.01488037112,60,0.036,7.97e-09,186000000.0,152.0,15
233.334976196,39.07442626956,60,0.036,7.97e-09,186000000.0,152.0,15
234.334976196,39.133972168,60,0.036,7.97e-09,186000000.0,152.0,15
235.334976196,39.19351806644,60,0.036,7.97e-09,186000000.0,152.0,15
236.334976196,39.25306396488,60,0.036,7.97e-09,186000000.0,152.0,15
237.334976196,39.31260986332,60,0.036,7.97e-09,186000000.0,152.0,15
238.334976196,39.37215576176,60,0.036,7.97e-09,186000000.0,152.0,15
239.334976196,39.4317016602,60,0.036,7.97e-09,186000000.0,152.0,15
240.334976196,39.48957252506,60,0.036,7.97e-09,186000000.0,152.0,15
241.334976196,39.54744338992,60,0.036,7.97e-09,186000000.0,152.0,15
242.334976196,39.60531425478,60,0.036,7.97e-09,186000000.0,152.0,15
243.334976196,39.66318511964,60,0.036,7.97e-09,186000000.0,152.0,15
244.334976196,39.7210559845,60,0.036,7.97e-09,186000000.0,152.0,15
245.334976196,39.77892684936,60,0.036,7.97e-09,186000000.0,152.0,15
246.334976196,39.83679771422,60,0.036,7.97e-09,186000000.0,152.0,15
247.334976196,39.89466857908,60,0.036,7.97e-09,186000000.0,152.0,15
248.334976196,39.95253944394,60,0.036,7.97e-09,186000000.0,152.0,15
249.334976196,40.0104103088,60,0.036,7.97e-09,186000000.0,152.0,15
250.334976196,40.0666522026718,60,0.036,7.97e-09,186000000.0,152.0,15
251.334976196,40.1228949547518,60,0.036,7.97e-09,186000000.0,152.0,15
252.334976196,40.1791377068318,60,0.036,7.97e-09,186000000.0,152.0,15
253.334976196,40.2353804589118,60,0.036,7.97e-09,186000000.0,152.0,15
254.334976196,40.2916232109918,60,0.036,7.97e-09,186000000.0,152.0,15
255.334976196,40.3478659630718,60,0.036,7.97e-09,186000000.0,152.0,15
256.334976196,40.4041087151518,60,0.036,7.97e-09,186000000.0,152.0,15
257.334976196,40.4603514672318,60,0.036,7.97e-09,186000000.0,152.0,15
258.334976196,40.5165942193118,60,0.036,7.97e-09,186000000.0,152.0,15
259.334991455,40.5728378296,60,0.036,7.97e-09,186000000.0,152.0,15
260.334991455,40.62749786378,60,0.036,7.97e-09,186000000.0,152.0,15
261.334991455,40.68215789796,60,0.036,7.97e-09,186000000.0,152.0,15
262.334991455,40.73681793214,60,0.036,7.97e-09,186000000.0,152.0,15
263.334991455,40.79147796632,60,0.036,7.97e-09,186000000.0,152.0,15
264.334991455,40.8461380005,60,0.036,7.97e-09,186000000.0,152.0,15
265.334991455,40.90079803468,60,0.036,7.97e-09,186000000.0,152.0,15
266.334991455,40.95545806886,60,0.036,7.97e-09,186000000.0,152.0,15
267.334991455,41.01011810304,60,0.036,7.97e-09,186000000.0,152.0,15
268.334991455,41.06477813722,60,0.036,7.97e-09,186000000.0,152.0,15
269.334991455,41.1194381714,60,0.036,7.97e-09,186000000.0,152.0,15
270.334991455,41.17256050111,60,0.036,7.97e-09,186000000.0,152.0,15
271.334991455,41.22568283082,60,0.036,7.97e-09,186000000.0,152.0,15
