time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
221.0,24.82883644108,60,0.036,7.77e-09,686000000.0,132.0,15
222.0,24.8426523209,60,0.036,7.77e-09,686000000.0,132.0,15
223.0,24.85646820072,60,0.036,7.77e-09,686000000.0,132.0,15
224.0,24.87028408054,60,0.036,7.77e-09,686000000.0,132.0,15
225.0,24.88409996036,60,0.036,7.77e-09,686000000.0,132.0,15
226.0,24.89791584018,60,0.036,7.77e-09,686000000.0,132.0,15
227.0,24.91173172,60,0.036,7.77e-09,686000000.0,132.0,15
228.0,24.92549343112,60,0.036,7.77e-09,686000000.0,132.0,15
229.0,24.93925514224,60,0.036,7.77e-09,686000000.0,132.0,15
230.0,24.95301685336,60,0.036,7.77e-09,686000000.0,132.0,15
231.0,24.96677856448,60,0.036,7.77e-09,686000000.0,132.0,15
232.0,24.9805402756,60,0.036,7.77e-09,686000000.0,132.0,15
233.0,24.99430198672,60,0.036,7.77e-09,686000000.0,132.0,15
234.0,25.00806369784,60,0.036,7.77e-09,686000000.0,132.0,15
235.0,25.02182540896,60,0.036,7.77e-09,686000000.0,132.0,15
236.0,25.03558712008,60,0.036,7.77e-09,686000000.0,132.0,15
237.0,25.0493488312,60,0.036,7.77e-09,686000000.0,132.0,15
238.0,25.06305656435,60,0.036,7.77e-09,686000000.0,132.0,15
239.0,25.0767642975,60,0.036,7.77e-09,686000000.0,132.0,15
240.0,25.09047203065,60,0.036,7.77e-09,686000000.0,132.0,15
241.0,25.1041797638,60,0.036,7.77e-09,686000000.0,132.0,15
242.0,25.11788749695,60,0.036,7.77e-09,686000000.0,132.0,15
243.0,25.1315952301,60,0.036,7.77e-09,686000000.0,132.0,15
244.0,25.14530296325,60,0.036,7.77e-09,686000000.0,132.0,15
245.0,25.1590106964,60,0.036,7.77e-09,686000000.0,132.0,15
246.0,25.17271842955,60,0.036,7.77e-09,686000000.0,132.0,15
247.0,25.1864261627,60,0.036,7.77e-09,686000000.0,132.0,15
248.0,25.20008010862,60,0.036,7.77e-09,686000000.0,132.0,15
249.0,25.21373405454,60,0.036,7.77e-09,686000000.0,132.0,15
250.0,25.22738800046,60,0.036,7.77e-09,686000000.0,132.0,15
251.0,25.24104194638,60,0.036,7.77e-09,686000000.0,132.0,15
252.0,25.2546958923,60,0.036,7.77e-09,686000000.0,132.0,15
253.0,25.26834983822,60,0.036,7.77e-09,686000000.0,132.0,15
