time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
207.0,24.2528018951,60,0.036,2.71e-09,921000000.0,245.0,25
208.0,24.26516513821,60,0.036,2.71e-09,921000000.0,245.0,25
209.0,24.27752838132,60,0.036,2.71e-09,921000000.0,245.0,25
210.0,24.28989162443,60,0.036,2.71e-09,921000000.0,245.0,25
211.0,24.30225486754,60,0.036,2.71e-09,921000000.0,245.0,25
212.0,24.31461811065,60,0.036,2.71e-09,921000000.0,245.0,25
213.0,24.32698135376,60,0.036,2.71e-09,921000000.0,245.0,25
214.0,24.33934459687,60,0.036,2.71e-09,921000000.0,245.0,25
215.0,24.35170783998,60,0.036,2.71e-09,921000000.0,245.0,25
216.0,24.36407108309,60,0.036,2.71e-09,921000000.0,245.0,25
217.0,24.3764343262,60,0.036,2.71e-09,921000000.0,245.0,25
218.0,24.38875465396,60,0.036,2.71e-09,921000000.0,245.0,25
219.0,24.40107498172,60,0.036,2.71e-09,921000000.0,245.0,25
220.0,24.41339530948,60,0.036,2.71e-09,921000000.0,245.0,25
221.0,24.42571563724,60,0.036,2.71e-09,921000000.0,245.0,25
222.0,24.438035965,60,0.036,2.71e-09,921000000.0,245.0,25
223.0,24.45035629276,60,0.036,2.71e-09,921000000.0,245.0,25
224.0,24.46267662052,60,0.036,2.71e-09,921000000.0,245.0,25
225.0,24.47499694828,60,0.036,2.71e-09,921000000.0,245.0,25
226.0,24.48731727604,60,0.036,2.71e-09,921000000.0,245.0,25
227.0,24.4996376038,60,0.036,2.71e-09,921000000.0,245.0,25
228.0,24.51191539768,60,0.036,2.71e-09,921000000.0,245.0,25
229.0,24.52419319156,60,0.036,2.71e-09,921000000.0,245.0,25
230.0,24.53647098544,60,0.036,2.71e-09,921000000.0,245.0,25
231.0,24.54874877932,60,0.036,2.71e-09,921000000.0,245.0,25
232.0,24.5610265732,60,0.036,2.71e-09,921000000.0,245.0,25
233.0,24.57330436708,60,0.036,2.71e-09,921000000.0,245.0,25
234.0,24.58558216096,60,0.036,2.71e-09,921000000.0,245.0,25
235.0,24.59785995484,60,0.036,2.71e-09,921000000.0,245.0,25
236.0,24.61013774872,60,0.036,2.71e-09,921000000.0,245.0,25
237.0,24.6224155426,60,0.036,2.71e-09,921000000.0,245.0,25
238.0,24.63465080261,60,0.036,2.71e-09,921000000.0,245.0,25
239.0,24.64688606262,60,0.036,2.71e-09,921000000.0,245.0,25
240.0,24.65912132263,60,0.036,2.71e-09,921000000.0,245.0,25
241.0,24.67135658264,60,0.036,2.71e-09,921000000.0,245.0,25
242.0,24.68359184265,60,0.036,2.71e-09,921000000.0,245.0,25
243.0,24.69582710266,60,0.036,2.71e-09,921000000.0,245.0,25
244.0,24.70806236267,60,0.036,2.71e-09,921000000.0,245.0,25
245.0,24.72029762268,60,0.036,2.71e-09,921000000.0,245.0,25
246.0,24.73253288269,60,0.036,2.71e-09,921000000.0,245.0,25
247.0,24.7447681427,60,0.036,2.71e-09,921000000.0,245.0,25
248.0,24.75696105957,60,0.036,2.71e-09,921000000.0,245.0,25
249.0,24.76915397644,60,0.036,2.71e-09,921000000.0,245.0,25
250.0,24.78134689331,60,0.036,2.71e-09,921000000.0,245.0,25
251.0,24.79353981018,60,0.036,2.71e-09,921000000.0,245.0,25
252.0,24.80573272705,60,0.036,2.71e-09,921000000.0,245.0,25
253.0,24.81792564392,60,0.036,2.71e-09,921000000.0,245.0,25
254.0,24.83011856079,60,0.036,2.71e-09,921000000.0,245.0,25
255.0,24.84231147766,60,0.036,2.71e-09,921000000.0,245.0,25
256.0,24.85450439453,60,0.036,2.71e-09,921000000.0,245.0,25
257.0,24.8666973114,60,0.036,2.71e-09,921000000.0,245.0,25
258.0,24.87884807587,60,0.036,2.71e-09,921000000.0,245.0,25
259.0,24.89099884034,60,0.036,2.71e-09,921000000.0,245.0,25
260.0,24.90314960481,60,0.036,2.71e-09,921000000.0,245.0,25
261.0,24.91530036928,60,0.036,2.71e-09,921000000.0,245.0,25
262.0,24.92745113375,60,0.036,2.71e-09,921000000.0,245.0,25
263.0,24.93960189822,60,0.036,2.71e-09,921000000.0,245.0,25
264.0,24.95175266269,60,0.036,2.71e-09,921000000.0,245.0,25
265.0,24.96390342716,60,0.036,2.71e-09,921000000.0,245.0,25
266.0,24.97605419163,60,0.036,2.71e-09,921000000.0,245.0,25
267.0,24.9882049561,60,0.036,2.71e-09,921000000.0,245.0,25
268.0,25.00031375889,60,0.036,2.71e-09,921000000.0,245.0,25
269.0,25.01242256168,60,0.036,2.71e-09,921000000.0,245.0,25
270.0,25.02453136447,60,0.036,2.71e-09,921000000.0,245.0,25
271.0,25.03664016726,60,0.036,2.71e-09,921000000.0,245.0,25
272.0,25.04874897005,60,0.036,2.71e-09,921000000.0,245.0,25
273.0,25.06085777284,60,0.036,2.71e-09,921000000.0,245.0,25
274.0,25.07296657563,60,0.036,2.71e-09,921000000.0,245.0,25
275.0,25.08507537842,60,0.036,2.71e-09,921000000.0,245.0,25
276.0,25.09718418121,60,0.036,2.71e-09,921000000.0,245.0,25
277.0,25.109292984,60,0.036,2.71e-09,921000000.0,245.0,25
278.0,25.12136001586,60,0.036,2.71e-09,921000000.0,245.0,25
279.0,25.13342704772,60,0.036,2.71e-09,921000000.0,245.0,25
