time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
96.0,22.97143478392,60.24,0.036,7.77e-09,786000000.0,72.0,15
97.0,22.9843521118,60.18,0.036,7.77e-09,786000000.0,72.0,15
98.0,22.99717674254,60.12,0.036,7.77e-09,786000000.0,72.0,15
99.0,23.01000137328,60.06,0.036,7.77e-09,786000000.0,72.0,15
100.0,23.02282600402,60.0,0.036,7.77e-09,786000000.0,72.0,15
101.0,23.03565063476,60,0.036,7.77e-09,786000000.0,72.0,15
102.0,23.0484752655,60,0.036,7.77e-09,786000000.0,72.0,15
103.0,23.06129989624,60,0.036,7.77e-09,786000000.0,72.0,15
104.0,23.07412452698,60,0.036,7.77e-09,786000000.0,72.0,15
105.0,23.08694915772,60,0.036,7.77e-09,786000000.0,72.0,15
106.0,23.09977378846,60,0.036,7.77e-09,786000000.0,72.0,15
107.0,23.1125984192,60,0.036,7.77e-09,786000000.0,72.0,15
108.0,23.12544345857,60,0.036,7.77e-09,786000000.0,72.0,15
109.0,23.13828849794,60,0.036,7.77e-09,786000000.0,72.0,15
110.0,23.15113353731,60,0.036,7.77e-09,786000000.0,72.0,15
111.0,23.16397857668,60,0.036,7.77e-09,786000000.0,72.0,15
112.0,23.17682361605,60,0.036,7.77e-09,786000000.0,72.0,15
113.0,23.18966865542,60,0.036,7.77e-09,786000000.0,72.0,15
114.0,23.20251369479,60,0.036,7.77e-09,786000000.0,72.0,15
115.0,23.21535873416,60,0.036,7.77e-09,786000000.0,72.0,15
116.0,23.22820377353,60,0.036,7.77e-09,786000000.0,72.0,15
117.0,23.2410488129,60,0.036,7.77e-09,786000000.0,72.0,15
118.0,23.25387916568,60,0.036,7.77e-09,786000000.0,72.0,15
119.0,23.26670951846,60,0.036,7.77e-09,786000000.0,72.0,15
120.0,23.27953987124,60,0.036,7.77e-09,786000000.0,72.0,15
121.0,23.29237022402,60,0.036,7.77e-09,786000000.0,72.0,15
122.0,23.3052005768,60,0.036,7.77e-09,786000000.0,72.0,15
123.0,23.31803092958,60,0.036,7.77e-09,786000000.0,72.0,15
124.0,23.33086128236,60,0.036,7.77e-09,786000000.0,72.0,15
125.0,23.34369163514,60,0.036,7.77e-09,786000000.0,72.0,15
126.0,23.35652198792,60,0.036,7.77e-09,786000000.0,72.0,15
127.0,23.3693523407,60,0.036,7.77e-09,786000000.0,72.0,15
128.0,23.38215522766,60,0.036,7.77e-09,786000000.0,72.0,15
129.0,23.39495811462,60,0.036,7.77e-09,786000000.0,72.0,15
130.0,23.40776100158,60,0.036,7.77e-09,786000000.0,72.0,15
131.0,23.42056388854,60,0.036,7.77e-09,786000000.0,72.0,15
132.0,23.4333667755,60,0.036,7.77e-09,786000000.0,72.0,15
133.0,23.44616966246,60,0.036,7.77e-09,786000000.0,72.0,15
134.0,23.45897254942,60,0.036,7.77e-09,786000000.0,72.0,15
135.0,23.47177543638,60,0.036,7.77e-09,786000000.0,72.0,15
136.0,23.48457832334,60,0.036,7.77e-09,786000000.0,72.0,15
137.0,23.4973812103,60,0.036,7.77e-09,786000000.0,72.0,15
138.0,23.51015110013,60,0.036,7.77e-09,786000000.0,72.0,15
139.0,23.52292098996,60,0.036,7.77e-09,786000000.0,72.0,15
140.0,23.53569087979,60,0.036,7.77e-09,786000000.0,72.0,15
141.0,23.54846076962,60,0.036,7.77e-09,786000000.0,72.0,15
142.0,23.56123065945,60,0.036,7.77e-09,786000000.0,72.0,15
143.0,23.57400054928,60,0.036,7.77e-09,786000000.0,72.0,15
144.0,23.58677043911,60,0.036,7.77e-09,786000000.0,72.0,15
145.0,23.59954032894,60,0.036,7.77e-09,786000000.0,72.0,15
146.0,23.61231021877,60,0.036,7.77e-09,786000000.0,72.0,15
147.0,23.6250801086,60,0.036,7.77e-09,786000000.0,72.0,15
148.0,23.63781337734,60,0.036,7.77e-09,786000000.0,72.0,15
149.0,23.65054664608,60,0.036,7.77e-09,786000000.0,72.0,15
150.0,23.66327991482,60,0.036,7.77e-09,786000000.0,72.0,15
151.0,23.67601318356,60,0.036,7.77e-09,786000000.0,72.0,15
152.0,23.6887464523,60,0.036,7.77e-09,786000000.0,72.0,15
153.0,23.70147972104,60,0.036,7.77e-09,786000000.0,72.0,15
154.0,23.71421298978,60,0.036,7.77e-09,786000000.0,72.0,15
155.0,23.72694625852,60,0.036,7.77e-09,786000000.0,72.0,15
156.0,23.73967952726,60,0.036,7.77e-09,786000000.0,72.0,15
157.0,23.752412796,60,0.036,7.77e-09,786000000.0,72.0,15
158.0,23.76510772703,60,0.036,7.77e-09,786000000.0,72.0,15
159.0,23.77780265806,60,0.036,7.77e-09,786000000.0,72.0,15
160.0,23.79049758909,60,0.036,7.77e-09,786000000.0,72.0,15
161.0,23.80319252012,60,0.036,7.77e-09,786000000.0,72.0,15
162.0,23.81588745115,60,0.036,7.77e-09,786000000.0,72.0,15
163.0,23.82858238218,60,0.036,7.77e-09,786000000.0,72.0,15
164.0,23.84127731321,60,0.036,7.77e-09,786000000.0,72.0,15
165.0,23.85397224424,60,0.036,7.77e-09,786000000.0,72.0,15
166.0,23.86666717527,60,0.036,7.77e-09,786000000.0,72.0,15
167.0,23.8793621063,60,0.036,7.77e-09,786000000.0,72.0,15
168.0,23.89201736448,60,0.036,7.77e-09,786000000.0,72.0,15
169.0,23.90467262266,60,0.036,7.77e-09,786000000.0,72.0,15
170.0,23.91732788084,60,0.036,7.77e-09,786000000.0,72.0,15
171.0,23.92998313902,60,0.036,7.77e-09,786000000.0,72.0,15
172.0,23.9426383972,60,0.036,7.77e-09,786000000.0,72.0,15
173.0,23.95529365538,60,0.036,7.77e-09,786000000.0,72.0,15
174.0,23.96794891356,60,0.036,7.77e-09,786000000.0,72.0,15
175.0,23.98060417174,60,0.036,7.77e-09,786000000.0,72.0,15
176.0,23.99325942992,60,0.036,7.77e-09,786000000.0,72.0,15
177.0,24.0059146881,60,0.036,7.77e-09,786000000.0,72.0,15
178.0,24.01852893828,60,0.036,7.77e-09,786000000.0,72.0,15
179.0,24.03114318846,60,0.036,7.77e-09,786000000.0,72.0,15
180.0,24.04375743864,60,0.036,7.77e-09,786000000.0,72.0,15
181.0,24.05637168882,60,0.036,7.77e-09,786000000.0,72.0,15
182.0,24.068985939,60,0.036,7.77e-09,786000000.0,72.0,15
183.0,24.08160018918,60,0.036,7.77e-09,786000000.0,72.0,15
184.0,24.09421443936,60,0.036,7.77e-09,786000000.0,72.0,15
185.0,24.10682868954,60,0.036,7.77e-09,786000000.0,72.0,15
186.0,24.11944293972,60,0.036,7.77e-09,786000000.0,72.0,15
187.0,24.1320571899,60,0.036,7.77e-09,786000000.0,72.0,15
188.0,24.14463005062,60,0.036,7.77e-09,786000000.0,72.0,15
189.0,24.15720291134,60,0.036,7.77e-09,786000000.0,72.0,15
190.0,24.16977577206,60,0.036,7.77e-09,786000000.0,72.0,15
191.0,24.18234863278,60,0.036,7.77e-09,786000000.0,72.0,15
192.0,24.1949214935,60,0.036,7.77e-09,786000000.0,72.0,15
193.0,24.20749435422,60,0.036,7.77e-09,786000000.0,72.0,15
194.0,24.22006721494,60,0.036,7.77e-09,786000000.0,72.0,15
195.0,24.23264007566,60,0.036,7.77e-09,786000000.0,72.0,15
196.0,24.24521293638,60,0.036,7.77e-09,786000000.0,72.0,15
197.0,24.2577857971,60,0.036,7.77e-09,786000000.0,72.0,15
198.0,24.27031688688,60,0.036,7.77e-09,786000000.0,72.0,15
199.0,24.28284797666,60,0.036,7.77e-09,786000000.0,72.0,15
200.0,24.29537906644,60,0.036,7.77e-09,786000000.0,72.0,15
201.0,24.30791015622,60,0.036,7.77e-09,786000000.0,72.0,15
202.0,24.320441246,60,0.036,7.77e-09,786000000.0,72.0,15
203.0,24.33297233578,60,0.036,7.77e-09,786000000.0,72.0,15
204.0,24.34550342556,60,0.036,7.77e-09,786000000.0,72.0,15
205.0,24.35803451534,60,0.036,7.77e-09,786000000.0,72.0,15
206.0,24.37056560512,60,0.036,7.77e-09,786000000.0,72.0,15
207.0,24.3830966949,60,0.036,7.77e-09,786000000.0,72.0,15
208.0,24.39558563228,60,0.036,7.77e-09,786000000.0,72.0,15
209.0,24.40807456966,60,0.036,7.77e-09,786000000.0,72.0,15
210.0,24.42056350704,60,0.036,7.77e-09,786000000.0,72.0,15
211.0,24.43305244442,60,0.036,7.77e-09,786000000.0,72.0,15
212.0,24.4455413818,60,0.036,7.77e-09,786000000.0,72.0,15
213.0,24.45803031918,60,0.036,7.77e-09,786000000.0,72.0,15
214.0,24.47051925656,60,0.036,7.77e-09,786000000.0,72.0,15
215.0,24.48300819394,60,0.036,7.77e-09,786000000.0,72.0,15
216.0,24.49549713132,60,0.036,7.77e-09,786000000.0,72.0,15
217.0,24.5079860687,60,0.036,7.77e-09,786000000.0,72.0,15
218.0,24.52043247221,60,0.036,7.77e-09,786000000.0,72.0,15
219.0,24.53287887572,60,0.036,7.77e-09,786000000.0,72.0,15
220.0,24.54532527923,60,0.036,7.77e-09,786000000.0,72.0,15
221.0,24.55777168274,60,0.036,7.77e-09,786000000.0,72.0,15
222.0,24.57021808625,60,0.036,7.77e-09,786000000.0,72.0,15
223.0,24.58266448976,60,0.036,7.77e-09,786000000.0,72.0,15
224.0,24.59511089327,60,0.036,7.77e-09,786000000.0,72.0,15
225.0,24.60755729678,60,0.036,7.77e-09,786000000.0,72.0,15
226.0,24.62000370029,60,0.036,7.77e-09,786000000.0,72.0,15
227.0,24.6324501038,60,0.036,7.77e-09,786000000.0,72.0,15
228.0,24.64485397342,60,0.036,7.77e-09,786000000.0,72.0,15
229.0,24.65725784304,60,0.036,7.77e-09,786000000.0,72.0,15
230.0,24.66966171266,60,0.036,7.77e-09,786000000.0,72.0,15
231.0,24.68206558228,60,0.036,7.77e-09,786000000.0,72.0,15
232.0,24.6944694519,60,0.036,7.77e-09,786000000.0,72.0,15
233.0,24.70687332152,60,0.036,7.77e-09,786000000.0,72.0,15
234.0,24.71927719114,60,0.036,7.77e-09,786000000.0,72.0,15
235.0,24.73168106076,60,0.036,7.77e-09,786000000.0,72.0,15
236.0,24.74408493038,60,0.036,7.77e-09,786000000.0,72.0,15
237.0,24.7564888,60,0.036,7.77e-09,786000000.0,72.0,15
238.0,24.76884994502,60,0.036,7.77e-09,786000000.0,72.0,15
239.0,24.78121109004,60,0.036,7.77e-09,786000000.0,72.0,15
240.0,24.79357223506,60,0.036,7.77e-09,786000000.0,72.0,15
241.0,24.80593338008,60,0.036,7.77e-09,786000000.0,72.0,15
242.0,24.8182945251,60,0.036,7.77e-09,786000000.0,72.0,15
243.0,24.83065567012,60,0.036,7.77e-09,786000000.0,72.0,15
244.0,24.84301681514,60,0.036,7.77e-09,786000000.0,72.0,15
245.0,24.85537796016,60,0.036,7.77e-09,786000000.0,72.0,15
246.0,24.86773910518,60,0.036,7.77e-09,786000000.0,72.0,15
247.0,24.8801002502,60,0.036,7.77e-09,786000000.0,72.0,15
248.0,24.89241886135,60,0.036,7.77e-09,786000000.0,72.0,15
249.0,24.9047374725,60,0.036,7.77e-09,786000000.0,72.0,15
250.0,24.91705608365,60,0.036,7.77e-09,786000000.0,72.0,15
251.0,24.9293746948,60,0.036,7.77e-09,786000000.0,72.0,15
252.0,24.94169330595,60,0.036,7.77e-09,786000000.0,72.0,15
253.0,24.9540119171,60,0.036,7.77e-09,786000000.0,72.0,15
254.0,24.96633052825,60,0.036,7.77e-09,786000000.0,72.0,15
255.0,24.9786491394,60,0.036,7.77e-09,786000000.0,72.0,15
256.0,24.99096775055,60,0.036,7.77e-09,786000000.0,72.0,15
257.0,25.0032863617,60,0.036,7.77e-09,786000000.0,72.0,15
258.0,25.01556224824,60,0.036,7.77e-09,786000000.0,72.0,15
259.0,25.02783813478,60,0.036,7.77e-09,786000000.0,72.0,15
260.0,25.04011402132,60,0.036,7.77e-09,786000000.0,72.0,15
261.0,25.05238990786,60,0.036,7.77e-09,786000000.0,72.0,15
262.0,25.0646657944,60,0.036,7.77e-09,786000000.0,72.0,15
263.0,25.07694168094,60,0.036,7.77e-09,786000000.0,72.0,15
264.0,25.08921756748,60,0.036,7.77e-09,786000000.0,72.0,15
265.0,25.10149345402,60,0.036,7.77e-09,786000000.0,72.0,15
266.0,25.11376934056,60,0.036,7.77e-09,786000000.0,72.0,15
267.0,25.1260452271,60,0.036,7.77e-09,786000000.0,72.0,15
268.0,25.13827857976,60,0.036,7.77e-09,786000000.0,72.0,15
269.0,25.15051193242,60,0.036,7.77e-09,786000000.0,72.0,15
270.0,25.16274528508,60,0.036,7.77e-09,786000000.0,72.0,15
271.0,25.17497863774,60,0.036,7.77e-09,786000000.0,72.0,15
272.0,25.1872119904,60,0.036,7.77e-09,786000000.0,72.0,15
273.0,25.19944534306,60,0.036,7.77e-09,786000000.0,72.0,15
274.0,25.21167869572,60,0.036,7.77e-09,786000000.0,72.0,15
275.0,25.22391204838,60,0.036,7.77e-09,786000000.0,72.0,15
276.0,25.23614540104,60,0.036,7.77e-09,786000000.0,72.0,15
277.0,25.2483787537,60,0.036,7.77e-09,786000000.0,72.0,15
278.0,25.26056957248,60,0.036,7.77e-09,786000000.0,72.0,15
279.0,25.27276039126,60,0.036,7.77e-09,786000000.0,72.0,15
280.0,25.28495121004,60,0.036,7.77e-09,786000000.0,72.0,15
281.0,25.29714202882,60,0.036,7.77e-09,786000000.0,72.0,15
282.0,25.3093328476,60,0.036,7.77e-09,786000000.0,72.0,15
283.0,25.32152366638,60,0.036,7.77e-09,786000000.0,72.0,15
284.0,25.33371448516,60,0.036,7.77e-09,786000000.0,72.0,15
285.0,25.34590530394,60,0.036,7.77e-09,786000000.0,72.0,15
286.0,25.35809612272,60,0.036,7.77e-09,786000000.0,72.0,15
287.0,25.3702869415,60,0.036,7.77e-09,786000000.0,72.0,15
288.0,25.38243522641,60,0.036,7.77e-09,786000000.0,72.0,15
289.0,25.39458351132,60,0.036,7.77e-09,786000000.0,72.0,15
290.0,25.40673179623,60,0.036,7.77e-09,786000000.0,72.0,15
291.0,25.41888008114,60,0.036,7.77e-09,786000000.0,72.0,15
292.0,25.43102836605,60,0.036,7.77e-09,786000000.0,72.0,15
293.0,25.44317665096,60,0.036,7.77e-09,786000000.0,72.0,15
294.0,25.45532493587,60,0.036,7.77e-09,786000000.0,72.0,15
295.0,25.46747322078,60,0.036,7.77e-09,786000000.0,72.0,15
296.0,25.47962150569,60,0.036,7.77e-09,786000000.0,72.0,15
297.0,25.4917697906,60,0.036,7.77e-09,786000000.0,72.0,15
298.0,25.50387554164,60,0.036,7.77e-09,786000000.0,72.0,15
299.0,25.51598129268,60,0.036,7.77e-09,786000000.0,72.0,15
300.0,25.52808704372,60,0.036,7.77e-09,786000000.0,72.0,15
301.0,25.54019279476,60,0.036,7.77e-09,786000000.0,72.0,15
302.0,25.5522985458,60,0.036,7.77e-09,786000000.0,72.0,15
303.0,25.56440429684,60,0.036,7.77e-09,786000000.0,72.0,15
304.0,25.57651004788,60,0.036,7.77e-09,786000000.0,72.0,15
305.0,25.58861579892,60,0.036,7.77e-09,786000000.0,72.0,15
306.0,25.60072154996,60,0.036,7.77e-09,786000000.0,72.0,15
307.0,25.612827301,60,0.036,7.77e-09,786000000.0,72.0,15
308.0,25.62489089964,60,0.036,7.77e-09,786000000.0,72.0,15
309.0,25.63695449828,60,0.036,7.77e-09,786000000.0,72.0,15
310.0,25.64901809692,60,0.036,7.77e-09,786000000.0,72.0,15
311.0,25.66108169556,60,0.036,7.77e-09,786000000.0,72.0,15
312.0,25.6731452942,60,0.036,7.77e-09,786000000.0,72.0,15
313.0,25.68520889284,60,0.036,7.77e-09,786000000.0,72.0,15
314.0,25.69727249148,60,0.036,7.77e-09,786000000.0,72.0,15
315.0,25.70933609012,60,0.036,7.77e-09,786000000.0,72.0,15
316.0,25.72139968876,60,0.036,7.77e-09,786000000.0,72.0,15
317.0,25.7334632874,60,0.036,7.77e-09,786000000.0,72.0,15
318.0,25.74548473362,60,0.036,7.77e-09,786000000.0,72.0,15
319.0,25.75750617984,60,0.036,7.77e-09,786000000.0,72.0,15
320.0,25.76952762606,60,0.036,7.77e-09,786000000.0,72.0,15
321.0,25.78154907228,60,0.036,7.77e-09,786000000.0,72.0,15
322.0,25.7935705185,60,0.036,7.77e-09,786000000.0,72.0,15
323.0,25.80559196472,60,0.036,7.77e-09,786000000.0,72.0,15
324.0,25.81761341094,60,0.036,7.77e-09,786000000.0,72.0,15
325.0,25.82963485716,60,0.036,7.77e-09,786000000.0,72.0,15
326.0,25.84165630338,60,0.036,7.77e-09,786000000.0,72.0,15
327.0,25.8536777496,60,0.036,7.77e-09,786000000.0,72.0,15
328.0,25.86565704343,60,0.036,7.77e-09,786000000.0,72.0,15
329.0,25.87763633726,60,0.036,7.77e-09,786000000.0,72.0,15
330.0,25.88961563109,60,0.036,7.77e-09,786000000.0,72.0,15
331.0,25.90159492492,60,0.036,7.77e-09,786000000.0,72.0,15
332.0,25.91357421875,60,0.036,7.77e-09,786000000.0,72.0,15
333.0,25.92555351258,60,0.036,7.77e-09,786000000.0,72.0,15
334.0,25.93753280641,60,0.036,7.77e-09,786000000.0,72.0,15
335.0,25.94951210024,60,0.036,7.77e-09,786000000.0,72.0,15
336.0,25.96149139407,60,0.036,7.77e-09,786000000.0,72.0,15
337.0,25.9734706879,60,0.036,7.77e-09,786000000.0,72.0,15
338.0,25.98540802005,60,0.036,7.77e-09,786000000.0,72.0,15
339.0,25.9973453522,60,0.036,7.77e-09,786000000.0,72.0,15
340.0,26.00928268435,60,0.036,7.77e-09,786000000.0,72.0,15
341.0,26.0212200165,60,0.036,7.77e-09,786000000.0,72.0,15
342.0,26.03315734865,60,0.036,7.77e-09,786000000.0,72.0,15
343.0,26.0450946808,60,0.036,7.77e-09,786000000.0,72.0,15
344.0,26.05703201295,60,0.036,7.77e-09,786000000.0,72.0,15
345.0,26.0689693451,60,0.036,7.77e-09,786000000.0,72.0,15
346.0,26.08090667725,60,0.036,7.77e-09,786000000.0,72.0,15
347.0,26.0928440094,60,0.036,7.77e-09,786000000.0,72.0,15
348.0,26.10473957062,60,0.036,7.77e-09,786000000.0,72.0,15
349.0,26.11663513184,60,0.036,7.77e-09,786000000.0,72.0,15
350.0,26.12853069306,60,0.036,7.77e-09,786000000.0,72.0,15
351.0,26.14042625428,60,0.036,7.77e-09,786000000.0,72.0,15
352.0,26.1523218155,60,0.036,7.77e-09,786000000.0,72.0,15
353.0,26.16421737672,60,0.036,7.77e-09,786000000.0,72.0,15
354.0,26.17611293794,60,0.036,7.77e-09,786000000.0,72.0,15
355.0,26.18800849916,60,0.036,7.77e-09,786000000.0,72.0,15
356.0,26.19990406038,60,0.036,7.77e-09,786000000.0,72.0,15
357.0,26.2117996216,60,0.036,7.77e-09,786000000.0,72.0,15
358.0,26.22365360262,60,0.036,7.77e-09,786000000.0,72.0,15
359.0,26.23550758364,60,0.036,7.77e-09,786000000.0,72.0,15
360.0,26.24736156466,60,0.036,7.77e-09,786000000.0,72.0,15
361.0,26.25921554568,60,0.036,7.77e-09,786000000.0,72.0,15
362.0,26.2710695267,60,0.036,7.77e-09,786000000.0,72.0,15
363.0,26.28292350772,60,0.036,7.77e-09,786000000.0,72.0,15
364.0,26.29477748874,60,0.036,7.77e-09,786000000.0,72.0,15
365.0,26.30663146976,60,0.036,7.77e-09,786000000.0,72.0,15
366.0,26.31848545078,60,0.036,7.77e-09,786000000.0,72.0,15
367.0,26.3303394318,60,0.036,7.77e-09,786000000.0,72.0,15
368.0,26.34215183261,60,0.036,7.77e-09,786000000.0,72.0,15
369.0,26.35396423342,60,0.036,7.77e-09,786000000.0,72.0,15
370.0,26.36577663423,60,0.036,7.77e-09,786000000.0,72.0,15
371.0,26.37758903504,60,0.036,7.77e-09,786000000.0,72.0,15
372.0,26.38940143585,60,0.036,7.77e-09,786000000.0,72.0,15
373.0,26.40121383666,60,0.036,7.77e-09,786000000.0,72.0,15
374.0,26.41302623747,60,0.036,7.77e-09,786000000.0,72.0,15
375.0,26.42483863828,60,0.036,7.77e-09,786000000.0,72.0,15
376.0,26.43665103909,60,0.036,7.77e-09,786000000.0,72.0,15
377.0,26.4484634399,60,0.036,7.77e-09,786000000.0,72.0,15
378.0,26.46023426052,60,0.036,7.77e-09,786000000.0,72.0,15
379.0,26.47200508114,60,0.036,7.77e-09,786000000.0,72.0,15
380.0,26.48377590176,60,0.036,7.77e-09,786000000.0,72.0,15
