time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
282.0,27.8595046997,60,0.036,7.77e-09,336000000.0,92.0,15
283.0,27.88038825988,60,0.036,7.77e-09,336000000.0,92.0,15
284.0,27.90127182006,60,0.036,7.77e-09,336000000.0,92.0,15
285.0,27.92215538024,60,0.036,7.77e-09,336000000.0,92.0,15
286.0,27.94303894042,60,0.036,7.77e-09,336000000.0,92.0,15
287.0,27.9639225006,60,0.036,7.77e-09,336000000.0,92.0,15
288.0,27.98467082976,60,0.036,7.77e-09,336000000.0,92.0,15
289.0,28.00541915892,60,0.036,7.77e-09,336000000.0,92.0,15
290.0,28.02616748808,60,0.036,7.77e-09,336000000.0,92.0,15
291.0,28.04691581724,60,0.036,7.77e-09,336000000.0,92.0,15
292.0,28.0676641464,60,0.036,7.77e-09,336000000.0,92.0,15
293.0,28.08841247556,60,0.036,7.77e-09,336000000.0,92.0,15
294.0,28.10916080472,60,0.036,7.77e-09,336000000.0,92.0,15
295.0,28.12990913388,60,0.036,7.77e-09,336000000.0,92.0,15
296.0,28.15065746304,60,0.036,7.77e-09,336000000.0,92.0,15
297.0,28.1714057922,60,0.036,7.77e-09,336000000.0,92.0,15
298.0,28.19201984402,60,0.036,7.77e-09,336000000.0,92.0,15
299.0,28.21263389584,60,0.036,7.77e-09,336000000.0,92.0,15
300.0,28.23324794766,60,0.036,7.77e-09,336000000.0,92.0,15
301.0,28.25386199948,60,0.036,7.77e-09,336000000.0,92.0,15
302.0,28.2744760513,60,0.036,7.77e-09,336000000.0,92.0,15
303.0,28.29509010312,60,0.036,7.77e-09,336000000.0,92.0,15
304.0,28.31570415494,60,0.036,7.77e-09,336000000.0,92.0,15
305.0,28.33631820676,60,0.036,7.77e-09,336000000.0,92.0,15
306.0,28.35693225858,60,0.036,7.77e-09,336000000.0,92.0,15
307.0,28.3775463104,60,0.036,7.77e-09,336000000.0,92.0,15
308.0,28.39802665708,60,0.036,7.77e-09,336000000.0,92.0,15
309.0,28.41850700376,60,0.036,7.77e-09,336000000.0,92.0,15
310.0,28.43898735044,60,0.036,7.77e-09,336000000.0,92.0,15
311.0,28.45946769712,60,0.036,7.77e-09,336000000.0,92.0,15
312.0,28.4799480438,60,0.036,7.77e-09,336000000.0,92.0,15
313.0,28.50042839048,60,0.036,7.77e-09,336000000.0,92.0,15
314.0,28.52090873716,60,0.036,7.77e-09,336000000.0,92.0,15
315.0,28.54138908384,60,0.036,7.77e-09,336000000.0,92.0,15
316.0,28.56186943052,60,0.036,7.77e-09,336000000.0,92.0,15
317.0,28.5823497772,60,0.036,7.77e-09,336000000.0,92.0,15
318.0,28.60269756315,60,0.036,7.77e-09,336000000.0,92.0,15
319.0,28.6230453491,60,0.036,7.77e-09,336000000.0,92.0,15
320.0,28.64339313505,60,0.036,7.77e-09,336000000.0,92.0,15
321.0,28.663740921,60,0.036,7.77e-09,336000000.0,92.0,15
322.0,28.68408870695,60,0.036,7.77e-09,336000000.0,92.0,15
323.0,28.7044364929,60,0.036,7.77e-09,336000000.0,92.0,15
324.0,28.72478427885,60,0.036,7.77e-09,336000000.0,92.0,15
325.0,28.7451320648,60,0.036,7.77e-09,336000000.0,92.0,15
326.0,28.76547985075,60,0.036,7.77e-09,336000000.0,92.0,15
327.0,28.7858276367,60,0.036,7.77e-09,336000000.0,92.0,15
328.0,28.8060438156,60,0.036,7.77e-09,336000000.0,92.0,15
329.0,28.8262599945,60,0.036,7.77e-09,336000000.0,92.0,15
330.0,28.8464761734,60,0.036,7.77e-09,336000000.0,92.0,15
331.0,28.8666923523,60,0.036,7.77e-09,336000000.0,92.0,15
332.0,28.8869085312,60,0.036,7.77e-09,336000000.0,92.0,15
333.0,28.9071247101,60,0.036,7.77e-09,336000000.0,92.0,15
