time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
57.0,22.2720623016,62.58,0.036,2.61e-09,971000000.0,225.0,25
58.0,22.28516674039,62.52,0.036,2.61e-09,971000000.0,225.0,25
59.0,22.29827117918,62.46,0.036,2.61e-09,971000000.0,225.0,25
60.0,22.31137561797,62.4,0.036,2.61e-09,971000000.0,225.0,25
61.0,22.32448005676,62.34,0.036,2.61e-09,971000000.0,225.0,25
62.0,22.33758449555,62.28,0.036,2.61e-09,971000000.0,225.0,25
63.0,22.35068893434,62.22,0.036,2.61e-09,971000000.0,225.0,25
64.0,22.36379337313,62.16,0.036,2.61e-09,971000000.0,225.0,25
65.0,22.37689781192,62.1,0.036,2.61e-09,971000000.0,225.0,25
66.0,22.39000225071,62.04,0.036,2.61e-09,971000000.0,225.0,25
67.0,22.4031066895,61.98,0.036,2.61e-09,971000000.0,225.0,25
68.0,22.41618175511,61.92,0.036,2.61e-09,971000000.0,225.0,25
69.0,22.42925682072,61.86,0.036,2.61e-09,971000000.0,225.0,25
70.0,22.44233188633,61.8,0.036,2.61e-09,971000000.0,225.0,25
71.0,22.45540695194,61.74,0.036,2.61e-09,971000000.0,225.0,25
72.0,22.46848201755,61.68,0.036,2.61e-09,971000000.0,225.0,25
73.0,22.48155708316,61.62,0.036,2.61e-09,971000000.0,225.0,25
74.0,22.49463214877,61.56,0.036,2.61e-09,971000000.0,225.0,25
75.0,22.50770721438,61.5,0.036,2.61e-09,971000000.0,225.0,25
76.0,22.52078227999,61.44,0.036,2.61e-09,971000000.0,225.0,25
77.0,22.5338573456,61.38,0.036,2.61e-09,971000000.0,225.0,25
78.0,22.54665145876,61.32,0.036,2.61e-09,971000000.0,225.0,25
79.0,22.55944557192,61.26,0.036,2.61e-09,971000000.0,225.0,25
80.0,22.57223968508,61.2,0.036,2.61e-09,971000000.0,225.0,25
81.0,22.58503379824,61.14,0.036,2.61e-09,971000000.0,225.0,25
82.0,22.5978279114,61.08,0.036,2.61e-09,971000000.0,225.0,25
83.0,22.61062202456,61.02,0.036,2.61e-09,971000000.0,225.0,25
84.0,22.62341613772,60.96,0.036,2.61e-09,971000000.0,225.0,25
85.0,22.63621025088,60.9,0.036,2.61e-09,971000000.0,225.0,25
86.0,22.64900436404,60.84,0.036,2.61e-09,971000000.0,225.0,25
87.0,22.6617984772,60.78,0.036,2.61e-09,971000000.0,225.0,25
88.0,22.67422389987,60.72,0.036,2.61e-09,971000000.0,225.0,25
89.0,22.68664932254,60.66,0.036,2.61e-09,971000000.0,225.0,25
90.0,22.69907474521,60.6,0.036,2.61e-09,971000000.0,225.0,25
91.0,22.71150016788,60.54,0.036,2.61e-09,971000000.0,225.0,25
92.0,22.72392559055,60.48,0.036,2.61e-09,971000000.0,225.0,25
93.0,22.73635101322,60.42,0.036,2.61e-09,971000000.0,225.0,25
94.0,22.74877643589,60.36,0.036,2.61e-09,971000000.0,225.0,25
95.0,22.76120185856,60.3,0.036,2.61e-09,971000000.0,225.0,25
96.0,22.77362728123,60.24,0.036,2.61e-09,971000000.0,225.0,25
97.0,22.7860527039,60.18,0.036,2.61e-09,971000000.0,225.0,25
98.0,22.79823207859,60.12,0.036,2.61e-09,971000000.0,225.0,25
99.0,22.81041145328,60.06,0.036,2.61e-09,971000000.0,225.0,25
100.0,22.82259082797,60.0,0.036,2.61e-09,971000000.0,225.0,25
101.0,22.83477020266,60,0.036,2.61e-09,971000000.0,225.0,25
102.0,22.84694957735,60,0.036,2.61e-09,971000000.0,225.0,25
103.0,22.85912895204,60,0.036,2.61e-09,971000000.0,225.0,25
104.0,22.87130832673,60,0.036,2.61e-09,971000000.0,225.0,25
105.0,22.88348770142,60,0.036,2.61e-09,971000000.0,225.0,25
106.0,22.89566707611,60,0.036,2.61e-09,971000000.0,225.0,25
107.0,22.9078464508,60,0.036,2.61e-09,971000000.0,225.0,25
108.0,22.91990737915,60,0.036,2.61e-09,971000000.0,225.0,25
109.0,22.9319683075,60,0.036,2.61e-09,971000000.0,225.0,25
110.0,22.94402923585,60,0.036,2.61e-09,971000000.0,225.0,25
111.0,22.9560901642,60,0.036,2.61e-09,971000000.0,225.0,25
112.0,22.96815109255,60,0.036,2.61e-09,971000000.0,225.0,25
113.0,22.9802120209,60,0.036,2.61e-09,971000000.0,225.0,25
114.0,22.99227294925,60,0.036,2.61e-09,971000000.0,225.0,25
115.0,23.0043338776,60,0.036,2.61e-09,971000000.0,225.0,25
116.0,23.01639480595,60,0.036,2.61e-09,971000000.0,225.0,25
117.0,23.0284557343,60,0.036,2.61e-09,971000000.0,225.0,25
118.0,23.04045181279,60,0.036,2.61e-09,971000000.0,225.0,25
119.0,23.05244789128,60,0.036,2.61e-09,971000000.0,225.0,25
120.0,23.06444396977,60,0.036,2.61e-09,971000000.0,225.0,25
121.0,23.07644004826,60,0.036,2.61e-09,971000000.0,225.0,25
122.0,23.08843612675,60,0.036,2.61e-09,971000000.0,225.0,25
123.0,23.10043220524,60,0.036,2.61e-09,971000000.0,225.0,25
124.0,23.11242828373,60,0.036,2.61e-09,971000000.0,225.0,25
125.0,23.12442436222,60,0.036,2.61e-09,971000000.0,225.0,25
126.0,23.13642044071,60,0.036,2.61e-09,971000000.0,225.0,25
127.0,23.1484165192,60,0.036,2.61e-09,971000000.0,225.0,25
128.0,23.16036624912,60,0.036,2.61e-09,971000000.0,225.0,25
129.0,23.17231597904,60,0.036,2.61e-09,971000000.0,225.0,25
130.0,23.18426570896,60,0.036,2.61e-09,971000000.0,225.0,25
131.0,23.19621543888,60,0.036,2.61e-09,971000000.0,225.0,25
132.0,23.2081651688,60,0.036,2.61e-09,971000000.0,225.0,25
133.0,23.22011489872,60,0.036,2.61e-09,971000000.0,225.0,25
134.0,23.23206462864,60,0.036,2.61e-09,971000000.0,225.0,25
135.0,23.24401435856,60,0.036,2.61e-09,971000000.0,225.0,25
136.0,23.25596408848,60,0.036,2.61e-09,971000000.0,225.0,25
137.0,23.2679138184,60,0.036,2.61e-09,971000000.0,225.0,25
138.0,23.27982292179,60,0.036,2.61e-09,971000000.0,225.0,25
139.0,23.29173202518,60,0.036,2.61e-09,971000000.0,225.0,25
140.0,23.30364112857,60,0.036,2.61e-09,971000000.0,225.0,25
141.0,23.31555023196,60,0.036,2.61e-09,971000000.0,225.0,25
142.0,23.32745933535,60,0.036,2.61e-09,971000000.0,225.0,25
143.0,23.33936843874,60,0.036,2.61e-09,971000000.0,225.0,25
144.0,23.35127754213,60,0.036,2.61e-09,971000000.0,225.0,25
145.0,23.36318664552,60,0.036,2.61e-09,971000000.0,225.0,25
146.0,23.37509574891,60,0.036,2.61e-09,971000000.0,225.0,25
147.0,23.3870048523,60,0.036,2.61e-09,971000000.0,225.0,25
148.0,23.39887542725,60,0.036,2.61e-09,971000000.0,225.0,25
149.0,23.4107460022,60,0.036,2.61e-09,971000000.0,225.0,25
150.0,23.42261657715,60,0.036,2.61e-09,971000000.0,225.0,25
151.0,23.4344871521,60,0.036,2.61e-09,971000000.0,225.0,25
152.0,23.44635772705,60,0.036,2.61e-09,971000000.0,225.0,25
153.0,23.458228302,60,0.036,2.61e-09,971000000.0,225.0,25
154.0,23.47009887695,60,0.036,2.61e-09,971000000.0,225.0,25
155.0,23.4819694519,60,0.036,2.61e-09,971000000.0,225.0,25
156.0,23.49384002685,60,0.036,2.61e-09,971000000.0,225.0,25
157.0,23.5057106018,60,0.036,2.61e-09,971000000.0,225.0,25
158.0,23.51754302978,60,0.036,2.61e-09,971000000.0,225.0,25
159.0,23.52937545776,60,0.036,2.61e-09,971000000.0,225.0,25
160.0,23.54120788574,60,0.036,2.61e-09,971000000.0,225.0,25
161.0,23.55304031372,60,0.036,2.61e-09,971000000.0,225.0,25
162.0,23.5648727417,60,0.036,2.61e-09,971000000.0,225.0,25
163.0,23.57670516968,60,0.036,2.61e-09,971000000.0,225.0,25
164.0,23.58853759766,60,0.036,2.61e-09,971000000.0,225.0,25
165.0,23.60037002564,60,0.036,2.61e-09,971000000.0,225.0,25
166.0,23.61220245362,60,0.036,2.61e-09,971000000.0,225.0,25
167.0,23.6240348816,60,0.036,2.61e-09,971000000.0,225.0,25
168.0,23.63582935334,60,0.036,2.61e-09,971000000.0,225.0,25
169.0,23.64762382508,60,0.036,2.61e-09,971000000.0,225.0,25
170.0,23.65941829682,60,0.036,2.61e-09,971000000.0,225.0,25
171.0,23.67121276856,60,0.036,2.61e-09,971000000.0,225.0,25
172.0,23.6830072403,60,0.036,2.61e-09,971000000.0,225.0,25
173.0,23.69480171204,60,0.036,2.61e-09,971000000.0,225.0,25
174.0,23.70659618378,60,0.036,2.61e-09,971000000.0,225.0,25
175.0,23.71839065552,60,0.036,2.61e-09,971000000.0,225.0,25
176.0,23.73018512726,60,0.036,2.61e-09,971000000.0,225.0,25
177.0,23.741979599,60,0.036,2.61e-09,971000000.0,225.0,25
178.0,23.7537361145,60,0.036,2.61e-09,971000000.0,225.0,25
179.0,23.76549263,60,0.036,2.61e-09,971000000.0,225.0,25
180.0,23.7772491455,60,0.036,2.61e-09,971000000.0,225.0,25
181.0,23.789005661,60,0.036,2.61e-09,971000000.0,225.0,25
182.0,23.8007621765,60,0.036,2.61e-09,971000000.0,225.0,25
183.0,23.812518692,60,0.036,2.61e-09,971000000.0,225.0,25
184.0,23.8242752075,60,0.036,2.61e-09,971000000.0,225.0,25
185.0,23.836031723,60,0.036,2.61e-09,971000000.0,225.0,25
186.0,23.8477882385,60,0.036,2.61e-09,971000000.0,225.0,25
187.0,23.859544754,60,0.036,2.61e-09,971000000.0,225.0,25
188.0,23.871263504,60,0.036,2.61e-09,971000000.0,225.0,25
189.0,23.882982254,60,0.036,2.61e-09,971000000.0,225.0,25
190.0,23.894701004,60,0.036,2.61e-09,971000000.0,225.0,25
191.0,23.906419754,60,0.036,2.61e-09,971000000.0,225.0,25
192.0,23.918138504,60,0.036,2.61e-09,971000000.0,225.0,25
193.0,23.929857254,60,0.036,2.61e-09,971000000.0,225.0,25
194.0,23.941576004,60,0.036,2.61e-09,971000000.0,225.0,25
195.0,23.953294754,60,0.036,2.61e-09,971000000.0,225.0,25
196.0,23.965013504,60,0.036,2.61e-09,971000000.0,225.0,25
197.0,23.976732254,60,0.036,2.61e-09,971000000.0,225.0,25
198.0,23.9884132385,60,0.036,2.61e-09,971000000.0,225.0,25
199.0,24.000094223,60,0.036,2.61e-09,971000000.0,225.0,25
200.0,24.0117752075,60,0.036,2.61e-09,971000000.0,225.0,25
201.0,24.023456192,60,0.036,2.61e-09,971000000.0,225.0,25
202.0,24.0351371765,60,0.036,2.61e-09,971000000.0,225.0,25
203.0,24.046818161,60,0.036,2.61e-09,971000000.0,225.0,25
204.0,24.0584991455,60,0.036,2.61e-09,971000000.0,225.0,25
205.0,24.07018013,60,0.036,2.61e-09,971000000.0,225.0,25
206.0,24.0818611145,60,0.036,2.61e-09,971000000.0,225.0,25
207.0,24.093542099,60,0.036,2.61e-09,971000000.0,225.0,25
208.0,24.10518550873,60,0.036,2.61e-09,971000000.0,225.0,25
209.0,24.11682891846,60,0.036,2.61e-09,971000000.0,225.0,25
210.0,24.12847232819,60,0.036,2.61e-09,971000000.0,225.0,25
211.0,24.14011573792,60,0.036,2.61e-09,971000000.0,225.0,25
212.0,24.15175914765,60,0.036,2.61e-09,971000000.0,225.0,25
213.0,24.16340255738,60,0.036,2.61e-09,971000000.0,225.0,25
214.0,24.17504596711,60,0.036,2.61e-09,971000000.0,225.0,25
215.0,24.18668937684,60,0.036,2.61e-09,971000000.0,225.0,25
216.0,24.19833278657,60,0.036,2.61e-09,971000000.0,225.0,25
217.0,24.2099761963,60,0.036,2.61e-09,971000000.0,225.0,25
218.0,24.22158184052,60,0.036,2.61e-09,971000000.0,225.0,25
219.0,24.23318748474,60,0.036,2.61e-09,971000000.0,225.0,25
220.0,24.24479312896,60,0.036,2.61e-09,971000000.0,225.0,25
221.0,24.25639877318,60,0.036,2.61e-09,971000000.0,225.0,25
222.0,24.2680044174,60,0.036,2.61e-09,971000000.0,225.0,25
223.0,24.27961006162,60,0.036,2.61e-09,971000000.0,225.0,25
224.0,24.29121570584,60,0.036,2.61e-09,971000000.0,225.0,25
225.0,24.30282135006,60,0.036,2.61e-09,971000000.0,225.0,25
226.0,24.31442699428,60,0.036,2.61e-09,971000000.0,225.0,25
227.0,24.3260326385,60,0.036,2.61e-09,971000000.0,225.0,25
228.0,24.33760070796,60,0.036,2.61e-09,971000000.0,225.0,25
229.0,24.34916877742,60,0.036,2.61e-09,971000000.0,225.0,25
230.0,24.36073684688,60,0.036,2.61e-09,971000000.0,225.0,25
231.0,24.37230491634,60,0.036,2.61e-09,971000000.0,225.0,25
232.0,24.3838729858,60,0.036,2.61e-09,971000000.0,225.0,25
233.0,24.39544105526,60,0.036,2.61e-09,971000000.0,225.0,25
234.0,24.40700912472,60,0.036,2.61e-09,971000000.0,225.0,25
235.0,24.41857719418,60,0.036,2.61e-09,971000000.0,225.0,25
236.0,24.43014526364,60,0.036,2.61e-09,971000000.0,225.0,25
237.0,24.4417133331,60,0.036,2.61e-09,971000000.0,225.0,25
238.0,24.45324401853,60,0.036,2.61e-09,971000000.0,225.0,25
239.0,24.46477470396,60,0.036,2.61e-09,971000000.0,225.0,25
240.0,24.47630538939,60,0.036,2.61e-09,971000000.0,225.0,25
241.0,24.48783607482,60,0.036,2.61e-09,971000000.0,225.0,25
242.0,24.49936676025,60,0.036,2.61e-09,971000000.0,225.0,25
243.0,24.51089744568,60,0.036,2.61e-09,971000000.0,225.0,25
244.0,24.52242813111,60,0.036,2.61e-09,971000000.0,225.0,25
245.0,24.53395881654,60,0.036,2.61e-09,971000000.0,225.0,25
246.0,24.54548950197,60,0.036,2.61e-09,971000000.0,225.0,25
247.0,24.5570201874,60,0.036,2.61e-09,971000000.0,225.0,25
248.0,24.56851348879,60,0.036,2.61e-09,971000000.0,225.0,25
249.0,24.58000679018,60,0.036,2.61e-09,971000000.0,225.0,25
250.0,24.59150009157,60,0.036,2.61e-09,971000000.0,225.0,25
251.0,24.60299339296,60,0.036,2.61e-09,971000000.0,225.0,25
252.0,24.61448669435,60,0.036,2.61e-09,971000000.0,225.0,25
253.0,24.62597999574,60,0.036,2.61e-09,971000000.0,225.0,25
254.0,24.63747329713,60,0.036,2.61e-09,971000000.0,225.0,25
255.0,24.64896659852,60,0.036,2.61e-09,971000000.0,225.0,25
256.0,24.66045989991,60,0.036,2.61e-09,971000000.0,225.0,25
257.0,24.6719532013,60,0.036,2.61e-09,971000000.0,225.0,25
258.0,24.68340930939,60,0.036,2.61e-09,971000000.0,225.0,25
259.0,24.69486541748,60,0.036,2.61e-09,971000000.0,225.0,25
260.0,24.70632152557,60,0.036,2.61e-09,971000000.0,225.0,25
261.0,24.71777763366,60,0.036,2.61e-09,971000000.0,225.0,25
262.0,24.72923374175,60,0.036,2.61e-09,971000000.0,225.0,25
263.0,24.74068984984,60,0.036,2.61e-09,971000000.0,225.0,25
264.0,24.75214595793,60,0.036,2.61e-09,971000000.0,225.0,25
265.0,24.76360206602,60,0.036,2.61e-09,971000000.0,225.0,25
266.0,24.77505817411,60,0.036,2.61e-09,971000000.0,225.0,25
267.0,24.7865142822,60,0.036,2.61e-09,971000000.0,225.0,25
268.0,24.79793338773,60,0.036,2.61e-09,971000000.0,225.0,25
269.0,24.80935249326,60,0.036,2.61e-09,971000000.0,225.0,25
270.0,24.82077159879,60,0.036,2.61e-09,971000000.0,225.0,25
271.0,24.83219070432,60,0.036,2.61e-09,971000000.0,225.0,25
272.0,24.84360980985,60,0.036,2.61e-09,971000000.0,225.0,25
273.0,24.85502891538,60,0.036,2.61e-09,971000000.0,225.0,25
274.0,24.86644802091,60,0.036,2.61e-09,971000000.0,225.0,25
275.0,24.87786712644,60,0.036,2.61e-09,971000000.0,225.0,25
276.0,24.88928623197,60,0.036,2.61e-09,971000000.0,225.0,25
277.0,24.9007053375,60,0.036,2.61e-09,971000000.0,225.0,25
278.0,24.91208724973,60,0.036,2.61e-09,971000000.0,225.0,25
279.0,24.92346916196,60,0.036,2.61e-09,971000000.0,225.0,25
280.0,24.93485107419,60,0.036,2.61e-09,971000000.0,225.0,25
281.0,24.94623298642,60,0.036,2.61e-09,971000000.0,225.0,25
282.0,24.95761489865,60,0.036,2.61e-09,971000000.0,225.0,25
283.0,24.96899681088,60,0.036,2.61e-09,971000000.0,225.0,25
284.0,24.98037872311,60,0.036,2.61e-09,971000000.0,225.0,25
285.0,24.99176063534,60,0.036,2.61e-09,971000000.0,225.0,25
286.0,25.00314254757,60,0.036,2.61e-09,971000000.0,225.0,25
287.0,25.0145244598,60,0.036,2.61e-09,971000000.0,225.0,25
288.0,25.02586956021,60,0.036,2.61e-09,971000000.0,225.0,25
289.0,25.03721466062,60,0.036,2.61e-09,971000000.0,225.0,25
290.0,25.04855976103,60,0.036,2.61e-09,971000000.0,225.0,25
291.0,25.05990486144,60,0.036,2.61e-09,971000000.0,225.0,25
292.0,25.07124996185,60,0.036,2.61e-09,971000000.0,225.0,25
293.0,25.08259506226,60,0.036,2.61e-09,971000000.0,225.0,25
294.0,25.09394016267,60,0.036,2.61e-09,971000000.0,225.0,25
295.0,25.10528526308,60,0.036,2.61e-09,971000000.0,225.0,25
296.0,25.11663036349,60,0.036,2.61e-09,971000000.0,225.0,25
297.0,25.1279754639,60,0.036,2.61e-09,971000000.0,225.0,25
298.0,25.13928375247,60,0.036,2.61e-09,971000000.0,225.0,25
299.0,25.15059204104,60,0.036,2.61e-09,971000000.0,225.0,25
300.0,25.16190032961,60,0.036,2.61e-09,971000000.0,225.0,25
301.0,25.17320861818,60,0.036,2.61e-09,971000000.0,225.0,25
302.0,25.18451690675,60,0.036,2.61e-09,971000000.0,225.0,25
303.0,25.19582519532,60,0.036,2.61e-09,971000000.0,225.0,25
304.0,25.20713348389,60,0.036,2.61e-09,971000000.0,225.0,25
305.0,25.21844177246,60,0.036,2.61e-09,971000000.0,225.0,25
306.0,25.22975006103,60,0.036,2.61e-09,971000000.0,225.0,25
307.0,25.2410583496,60,0.036,2.61e-09,971000000.0,225.0,25
308.0,25.25233001708,60,0.036,2.61e-09,971000000.0,225.0,25
309.0,25.26360168456,60,0.036,2.61e-09,971000000.0,225.0,25
310.0,25.27487335204,60,0.036,2.61e-09,971000000.0,225.0,25
311.0,25.28614501952,60,0.036,2.61e-09,971000000.0,225.0,25
312.0,25.297416687,60,0.036,2.61e-09,971000000.0,225.0,25
313.0,25.30868835448,60,0.036,2.61e-09,971000000.0,225.0,25
314.0,25.31996002196,60,0.036,2.61e-09,971000000.0,225.0,25
315.0,25.33123168944,60,0.036,2.61e-09,971000000.0,225.0,25
316.0,25.34250335692,60,0.036,2.61e-09,971000000.0,225.0,25
317.0,25.3537750244,60,0.036,2.61e-09,971000000.0,225.0,25
318.0,25.36501007079,60,0.036,2.61e-09,971000000.0,225.0,25
319.0,25.37624511718,60,0.036,2.61e-09,971000000.0,225.0,25
320.0,25.38748016357,60,0.036,2.61e-09,971000000.0,225.0,25
321.0,25.39871520996,60,0.036,2.61e-09,971000000.0,225.0,25
322.0,25.40995025635,60,0.036,2.61e-09,971000000.0,225.0,25
323.0,25.42118530274,60,0.036,2.61e-09,971000000.0,225.0,25
324.0,25.43242034913,60,0.036,2.61e-09,971000000.0,225.0,25
325.0,25.44365539552,60,0.036,2.61e-09,971000000.0,225.0,25
326.0,25.45489044191,60,0.036,2.61e-09,971000000.0,225.0,25
327.0,25.4661254883,60,0.036,2.61e-09,971000000.0,225.0,25
328.0,25.47732410433,60,0.036,2.61e-09,971000000.0,225.0,25
329.0,25.48852272036,60,0.036,2.61e-09,971000000.0,225.0,25
330.0,25.49972133639,60,0.036,2.61e-09,971000000.0,225.0,25
331.0,25.51091995242,60,0.036,2.61e-09,971000000.0,225.0,25
332.0,25.52211856845,60,0.036,2.61e-09,971000000.0,225.0,25
333.0,25.53331718448,60,0.036,2.61e-09,971000000.0,225.0,25
334.0,25.54451580051,60,0.036,2.61e-09,971000000.0,225.0,25
335.0,25.55571441654,60,0.036,2.61e-09,971000000.0,225.0,25
336.0,25.56691303257,60,0.036,2.61e-09,971000000.0,225.0,25
337.0,25.5781116486,60,0.036,2.61e-09,971000000.0,225.0,25
338.0,25.589274025,60,0.036,2.61e-09,971000000.0,225.0,25
339.0,25.6004364014,60,0.036,2.61e-09,971000000.0,225.0,25
340.0,25.6115987778,60,0.036,2.61e-09,971000000.0,225.0,25
341.0,25.6227611542,60,0.036,2.61e-09,971000000.0,225.0,25
342.0,25.6339235306,60,0.036,2.61e-09,971000000.0,225.0,25
343.0,25.645085907,60,0.036,2.61e-09,971000000.0,225.0,25
344.0,25.6562482834,60,0.036,2.61e-09,971000000.0,225.0,25
345.0,25.6674106598,60,0.036,2.61e-09,971000000.0,225.0,25
346.0,25.6785730362,60,0.036,2.61e-09,971000000.0,225.0,25
347.0,25.6897354126,60,0.036,2.61e-09,971000000.0,225.0,25
348.0,25.70086154938,60,0.036,2.61e-09,971000000.0,225.0,25
349.0,25.71198768616,60,0.036,2.61e-09,971000000.0,225.0,25
350.0,25.72311382294,60,0.036,2.61e-09,971000000.0,225.0,25
351.0,25.73423995972,60,0.036,2.61e-09,971000000.0,225.0,25
352.0,25.7453660965,60,0.036,2.61e-09,971000000.0,225.0,25
353.0,25.75649223328,60,0.036,2.61e-09,971000000.0,225.0,25
354.0,25.76761837006,60,0.036,2.61e-09,971000000.0,225.0,25
355.0,25.77874450684,60,0.036,2.61e-09,971000000.0,225.0,25
356.0,25.78987064362,60,0.036,2.61e-09,971000000.0,225.0,25
357.0,25.8009967804,60,0.036,2.61e-09,971000000.0,225.0,25
358.0,25.81208686829,60,0.036,2.61e-09,971000000.0,225.0,25
359.0,25.82317695618,60,0.036,2.61e-09,971000000.0,225.0,25
360.0,25.83426704407,60,0.036,2.61e-09,971000000.0,225.0,25
361.0,25.84535713196,60,0.036,2.61e-09,971000000.0,225.0,25
362.0,25.85644721985,60,0.036,2.61e-09,971000000.0,225.0,25
363.0,25.86753730774,60,0.036,2.61e-09,971000000.0,225.0,25
364.0,25.87862739563,60,0.036,2.61e-09,971000000.0,225.0,25
365.0,25.88971748352,60,0.036,2.61e-09,971000000.0,225.0,25
366.0,25.90080757141,60,0.036,2.61e-09,971000000.0,225.0,25
367.0,25.9118976593,60,0.036,2.61e-09,971000000.0,225.0,25
368.0,25.92295188904,60,0.036,2.61e-09,971000000.0,225.0,25
369.0,25.93400611878,60,0.036,2.61e-09,971000000.0,225.0,25
370.0,25.94506034852,60,0.036,2.61e-09,971000000.0,225.0,25
371.0,25.95611457826,60,0.036,2.61e-09,971000000.0,225.0,25
372.0,25.967168808,60,0.036,2.61e-09,971000000.0,225.0,25
373.0,25.97822303774,60,0.036,2.61e-09,971000000.0,225.0,25
374.0,25.98927726748,60,0.036,2.61e-09,971000000.0,225.0,25
375.0,26.00033149722,60,0.036,2.61e-09,971000000.0,225.0,25
376.0,26.01138572696,60,0.036,2.61e-09,971000000.0,225.0,25
377.0,26.0224399567,60,0.036,2.61e-09,971000000.0,225.0,25
378.0,26.03345813754,60,0.036,2.61e-09,971000000.0,225.0,25
379.0,26.04447631838,60,0.036,2.61e-09,971000000.0,225.0,25
380.0,26.05549449922,60,0.036,2.61e-09,971000000.0,225.0,25
381.0,26.06651268006,60,0.036,2.61e-09,971000000.0,225.0,25
