time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
214.0,29.31497039795,60,0.036,7.87e-09,736000000.0,152.0,15
215.0,29.3495918274,60,0.036,7.87e-09,736000000.0,152.0,15
216.0,29.38421325685,60,0.036,7.87e-09,736000000.0,152.0,15
217.0,29.4188346863,60,0.036,7.87e-09,736000000.0,152.0,15
218.0,29.4530685425,60,0.036,7.87e-09,736000000.0,152.0,15
219.0,29.4873023987,60,0.036,7.87e-09,736000000.0,152.0,15
220.0,29.5215362549,60,0.036,7.87e-09,736000000.0,152.0,15
221.0,29.5557701111,60,0.036,7.87e-09,736000000.0,152.0,15
222.0,29.5900039673,60,0.036,7.87e-09,736000000.0,152.0,15
223.0,29.6242378235,60,0.036,7.87e-09,736000000.0,152.0,15
224.0,29.6584716797,60,0.036,7.87e-09,736000000.0,152.0,15
225.0,29.6927055359,60,0.036,7.87e-09,736000000.0,152.0,15
226.0,29.7269393921,60,0.036,7.87e-09,736000000.0,152.0,15
227.0,29.7611732483,60,0.036,7.87e-09,736000000.0,152.0,15
228.0,29.79502391816,60,0.036,7.87e-09,736000000.0,152.0,15
229.0,29.82887458802,60,0.036,7.87e-09,736000000.0,152.0,15
230.0,29.86272525788,60,0.036,7.87e-09,736000000.0,152.0,15
231.0,29.89657592774,60,0.036,7.87e-09,736000000.0,152.0,15
232.0,29.9304265976,60,0.036,7.87e-09,736000000.0,152.0,15
233.0,29.96427726746,60,0.036,7.87e-09,736000000.0,152.0,15
234.0,29.99812793732,60,0.036,7.87e-09,736000000.0,152.0,15
235.0,30.03197860718,60,0.036,7.87e-09,736000000.0,152.0,15
236.0,30.06582927704,60,0.036,7.87e-09,736000000.0,152.0,15
237.0,30.0996799469,60,0.036,7.87e-09,736000000.0,152.0,15
238.0,30.13315162659,60,0.036,7.87e-09,736000000.0,152.0,15
239.0,30.16662330628,60,0.036,7.87e-09,736000000.0,152.0,15
240.0,30.20009498597,60,0.036,7.87e-09,736000000.0,152.0,15
241.0,30.23356666566,60,0.036,7.87e-09,736000000.0,152.0,15
242.0,30.26703834535,60,0.036,7.87e-09,736000000.0,152.0,15
243.0,30.30051002504,60,0.036,7.87e-09,736000000.0,152.0,15
244.0,30.33398170473,60,0.036,7.87e-09,736000000.0,152.0,15
245.0,30.36745338442,60,0.036,7.87e-09,736000000.0,152.0,15
246.0,30.40092506411,60,0.036,7.87e-09,736000000.0,152.0,15
247.0,30.4343967438,60,0.036,7.87e-09,736000000.0,152.0,15
248.0,30.46749382021,60,0.036,7.87e-09,736000000.0,152.0,15
249.0,30.50059089662,60,0.036,7.87e-09,736000000.0,152.0,15
250.0,30.53368797303,60,0.036,7.87e-09,736000000.0,152.0,15
251.0,30.56678504944,60,0.036,7.87e-09,736000000.0,152.0,15
252.0,30.59988212585,60,0.036,7.87e-09,736000000.0,152.0,15
253.0,30.63297920226,60,0.036,7.87e-09,736000000.0,152.0,15
254.0,30.66607627867,60,0.036,7.87e-09,736000000.0,152.0,15
255.0,30.69917335508,60,0.036,7.87e-09,736000000.0,152.0,15
256.0,30.73227043149,60,0.036,7.87e-09,736000000.0,152.0,15
257.0,30.7653675079,60,0.036,7.87e-09,736000000.0,152.0,15
258.0,30.79809398648,60,0.036,7.87e-09,736000000.0,152.0,15
259.0,30.83082046506,60,0.036,7.87e-09,736000000.0,152.0,15
260.0,30.86354694364,60,0.036,7.87e-09,736000000.0,152.0,15
261.0,30.89627342222,60,0.036,7.87e-09,736000000.0,152.0,15
262.0,30.9289999008,60,0.036,7.87e-09,736000000.0,152.0,15
263.0,30.96172637938,60,0.036,7.87e-09,736000000.0,152.0,15
264.0,30.99445285796,60,0.036,7.87e-09,736000000.0,152.0,15
265.0,31.02717933654,60,0.036,7.87e-09,736000000.0,152.0,15
266.0,31.05990581512,60,0.036,7.87e-09,736000000.0,152.0,15
267.0,31.0926322937,60,0.036,7.87e-09,736000000.0,152.0,15
268.0,31.12499256134,60,0.036,7.87e-09,736000000.0,152.0,15
269.0,31.15735282898,60,0.036,7.87e-09,736000000.0,152.0,15
270.0,31.18971309662,60,0.036,7.87e-09,736000000.0,152.0,15
271.0,31.22207336426,60,0.036,7.87e-09,736000000.0,152.0,15
272.0,31.2544336319,60,0.036,7.87e-09,736000000.0,152.0,15
273.0,31.28679389954,60,0.036,7.87e-09,736000000.0,152.0,15
274.0,31.31915416718,60,0.036,7.87e-09,736000000.0,152.0,15
275.0,31.35151443482,60,0.036,7.87e-09,736000000.0,152.0,15
276.0,31.38387470246,60,0.036,7.87e-09,736000000.0,152.0,15
277.0,31.4162349701,60,0.036,7.87e-09,736000000.0,152.0,15
278.0,31.4482328415,60,0.036,7.87e-09,736000000.0,152.0,15
279.0,31.4802307129,60,0.036,7.87e-09,736000000.0,152.0,15
280.0,31.5122285843,60,0.036,7.87e-09,736000000.0,152.0,15
281.0,31.5442264557,60,0.036,7.87e-09,736000000.0,152.0,15
282.0,31.5762243271,60,0.036,7.87e-09,736000000.0,152.0,15
283.0,31.6082221985,60,0.036,7.87e-09,736000000.0,152.0,15
284.0,31.6402200699,60,0.036,7.87e-09,736000000.0,152.0,15
285.0,31.6722179413,60,0.036,7.87e-09,736000000.0,152.0,15
286.0,31.7042158127,60,0.036,7.87e-09,736000000.0,152.0,15
287.0,31.7362136841,60,0.036,7.87e-09,736000000.0,152.0,15
288.0,31.76785354616,60,0.036,7.87e-09,736000000.0,152.0,15
289.0,31.79949340822,60,0.036,7.87e-09,736000000.0,152.0,15
290.0,31.83113327028,60,0.036,7.87e-09,736000000.0,152.0,15
291.0,31.86277313234,60,0.036,7.87e-09,736000000.0,152.0,15
292.0,31.8944129944,60,0.036,7.87e-09,736000000.0,152.0,15
293.0,31.92605285646,60,0.036,7.87e-09,736000000.0,152.0,15
294.0,31.95769271852,60,0.036,7.87e-09,736000000.0,152.0,15
295.0,31.98933258058,60,0.036,7.87e-09,736000000.0,152.0,15
296.0,32.02097244264,60,0.036,7.87e-09,736000000.0,152.0,15
297.0,32.0526123047,60,0.036,7.87e-09,736000000.0,152.0,15
298.0,32.08389778138,60,0.036,7.87e-09,736000000.0,152.0,15
299.0,32.11518325806,60,0.036,7.87e-09,736000000.0,152.0,15
300.0,32.14646873474,60,0.036,7.87e-09,736000000.0,152.0,15
301.0,32.17775421142,60,0.036,7.87e-09,736000000.0,152.0,15
302.0,32.2090396881,60,0.036,7.87e-09,736000000.0,152.0,15
303.0,32.24032516478,60,0.036,7.87e-09,736000000.0,152.0,15
304.0,32.27161064146,60,0.036,7.87e-09,736000000.0,152.0,15
305.0,32.30289611814,60,0.036,7.87e-09,736000000.0,152.0,15
306.0,32.33418159482,60,0.036,7.87e-09,736000000.0,152.0,15
307.0,32.3654670715,60,0.036,7.87e-09,736000000.0,152.0,15
308.0,32.39640235898,60,0.036,7.87e-09,736000000.0,152.0,15
309.0,32.42733764646,60,0.036,7.87e-09,736000000.0,152.0,15
310.0,32.45827293394,60,0.036,7.87e-09,736000000.0,152.0,15
311.0,32.48920822142,60,0.036,7.87e-09,736000000.0,152.0,15
312.0,32.5201435089,60,0.036,7.87e-09,736000000.0,152.0,15
313.0,32.55107879638,60,0.036,7.87e-09,736000000.0,152.0,15
314.0,32.58201408386,60,0.036,7.87e-09,736000000.0,152.0,15
315.0,32.61294937134,60,0.036,7.87e-09,736000000.0,152.0,15
316.0,32.64388465882,60,0.036,7.87e-09,736000000.0,152.0,15
317.0,32.6748199463,60,0.036,7.87e-09,736000000.0,152.0,15
318.0,32.70540885926,60,0.036,7.87e-09,736000000.0,152.0,15
319.0,32.73599777222,60,0.036,7.87e-09,736000000.0,152.0,15
320.0,32.76658668518,60,0.036,7.87e-09,736000000.0,152.0,15
321.0,32.79717559814,60,0.036,7.87e-09,736000000.0,152.0,15
322.0,32.8277645111,60,0.036,7.87e-09,736000000.0,152.0,15
323.0,32.85835342406,60,0.036,7.87e-09,736000000.0,152.0,15
324.0,32.88894233702,60,0.036,7.87e-09,736000000.0,152.0,15
325.0,32.91953124998,60,0.036,7.87e-09,736000000.0,152.0,15
326.0,32.95012016294,60,0.036,7.87e-09,736000000.0,152.0,15
327.0,32.9807090759,60,0.036,7.87e-09,736000000.0,152.0,15
328.0,33.01095581052,60,0.036,7.87e-09,736000000.0,152.0,15
329.0,33.04120254514,60,0.036,7.87e-09,736000000.0,152.0,15
330.0,33.07144927976,60,0.036,7.87e-09,736000000.0,152.0,15
331.0,33.10169601438,60,0.036,7.87e-09,736000000.0,152.0,15
332.0,33.131942749,60,0.036,7.87e-09,736000000.0,152.0,15
333.0,33.16218948362,60,0.036,7.87e-09,736000000.0,152.0,15
334.0,33.19243621824,60,0.036,7.87e-09,736000000.0,152.0,15
335.0,33.22268295286,60,0.036,7.87e-09,736000000.0,152.0,15
336.0,33.25292968748,60,0.036,7.87e-09,736000000.0,152.0,15
337.0,33.2831764221,60,0.036,7.87e-09,736000000.0,152.0,15
338.0,33.3130844116,60,0.036,7.87e-09,736000000.0,152.0,15
339.0,33.3429924011,60,0.036,7.87e-09,736000000.0,152.0,15
340.0,33.3729003906,60,0.036,7.87e-09,736000000.0,152.0,15
341.0,33.4028083801,60,0.036,7.87e-09,736000000.0,152.0,15
342.0,33.4327163696,60,0.036,7.87e-09,736000000.0,152.0,15
343.0,33.4626243591,60,0.036,7.87e-09,736000000.0,152.0,15
344.0,33.4925323486,60,0.036,7.87e-09,736000000.0,152.0,15
345.0,33.5224403381,60,0.036,7.87e-09,736000000.0,152.0,15
346.0,33.5523483276,60,0.036,7.87e-09,736000000.0,152.0,15
347.0,33.5822563171,60,0.036,7.87e-09,736000000.0,152.0,15
348.0,33.61182937619,60,0.036,7.87e-09,736000000.0,152.0,15
349.0,33.64140243528,60,0.036,7.87e-09,736000000.0,152.0,15
350.0,33.67097549437,60,0.036,7.87e-09,736000000.0,152.0,15
351.0,33.70054855346,60,0.036,7.87e-09,736000000.0,152.0,15
352.0,33.73012161255,60,0.036,7.87e-09,736000000.0,152.0,15
353.0,33.75969467164,60,0.036,7.87e-09,736000000.0,152.0,15
354.0,33.78926773073,60,0.036,7.87e-09,736000000.0,152.0,15
355.0,33.81884078982,60,0.036,7.87e-09,736000000.0,152.0,15
356.0,33.84841384891,60,0.036,7.87e-09,736000000.0,152.0,15
357.0,33.877986908,60,0.036,7.87e-09,736000000.0,152.0,15
358.0,33.90722923282,60,0.036,7.87e-09,736000000.0,152.0,15
359.0,33.93647155764,60,0.036,7.87e-09,736000000.0,152.0,15
360.0,33.96571388246,60,0.036,7.87e-09,736000000.0,152.0,15
361.0,33.99495620728,60,0.036,7.87e-09,736000000.0,152.0,15
362.0,34.0241985321,60,0.036,7.87e-09,736000000.0,152.0,15
363.0,34.05344085692,60,0.036,7.87e-09,736000000.0,152.0,15
364.0,34.08268318174,60,0.036,7.87e-09,736000000.0,152.0,15
365.0,34.11192550656,60,0.036,7.87e-09,736000000.0,152.0,15
366.0,34.14116783138,60,0.036,7.87e-09,736000000.0,152.0,15
367.0,34.1704101562,60,0.036,7.87e-09,736000000.0,152.0,15
368.0,34.19932479854,60,0.036,7.87e-09,736000000.0,152.0,15
369.0,34.22823944088,60,0.036,7.87e-09,736000000.0,152.0,15
370.0,34.25715408322,60,0.036,7.87e-09,736000000.0,152.0,15
371.0,34.28606872556,60,0.036,7.87e-09,736000000.0,152.0,15
372.0,34.3149833679,60,0.036,7.87e-09,736000000.0,152.0,15
373.0,34.34389801024,60,0.036,7.87e-09,736000000.0,152.0,15
374.0,34.37281265258,60,0.036,7.87e-09,736000000.0,152.0,15
375.0,34.40172729492,60,0.036,7.87e-09,736000000.0,152.0,15
376.0,34.43064193726,60,0.036,7.87e-09,736000000.0,152.0,15
377.0,34.4595565796,60,0.036,7.87e-09,736000000.0,152.0,15
378.0,34.4881477356,60,0.036,7.87e-09,736000000.0,152.0,15
379.0,34.5167388916,60,0.036,7.87e-09,736000000.0,152.0,15
380.0,34.5453300476,60,0.036,7.87e-09,736000000.0,152.0,15
381.0,34.5739212036,60,0.036,7.87e-09,736000000.0,152.0,15
