time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
218.0,23.65038089754,60,0.036,2.71e-09,1221000000.0,285.0,25
219.0,23.65898857118,60,0.036,2.71e-09,1221000000.0,285.0,25
220.0,23.66759624482,60,0.036,2.71e-09,1221000000.0,285.0,25
221.0,23.67620391846,60,0.036,2.71e-09,1221000000.0,285.0,25
222.0,23.6848115921,60,0.036,2.71e-09,1221000000.0,285.0,25
223.0,23.69341926574,60,0.036,2.71e-09,1221000000.0,285.0,25
224.0,23.70202693938,60,0.036,2.71e-09,1221000000.0,285.0,25
225.0,23.71063461302,60,0.036,2.71e-09,1221000000.0,285.0,25
226.0,23.71924228666,60,0.036,2.71e-09,1221000000.0,285.0,25
227.0,23.7278499603,60,0.036,2.71e-09,1221000000.0,285.0,25
228.0,23.73643722532,60,0.036,2.71e-09,1221000000.0,285.0,25
229.0,23.74502449034,60,0.036,2.71e-09,1221000000.0,285.0,25
230.0,23.75361175536,60,0.036,2.71e-09,1221000000.0,285.0,25
231.0,23.76219902038,60,0.036,2.71e-09,1221000000.0,285.0,25
232.0,23.7707862854,60,0.036,2.71e-09,1221000000.0,285.0,25
233.0,23.77937355042,60,0.036,2.71e-09,1221000000.0,285.0,25
234.0,23.78796081544,60,0.036,2.71e-09,1221000000.0,285.0,25
235.0,23.79654808046,60,0.036,2.71e-09,1221000000.0,285.0,25
236.0,23.80513534548,60,0.036,2.71e-09,1221000000.0,285.0,25
237.0,23.8137226105,60,0.036,2.71e-09,1221000000.0,285.0,25
238.0,23.82228965762,60,0.036,2.71e-09,1221000000.0,285.0,25
239.0,23.83085670474,60,0.036,2.71e-09,1221000000.0,285.0,25
240.0,23.83942375186,60,0.036,2.71e-09,1221000000.0,285.0,25
241.0,23.84799079898,60,0.036,2.71e-09,1221000000.0,285.0,25
242.0,23.8565578461,60,0.036,2.71e-09,1221000000.0,285.0,25
243.0,23.86512489322,60,0.036,2.71e-09,1221000000.0,285.0,25
244.0,23.87369194034,60,0.036,2.71e-09,1221000000.0,285.0,25
245.0,23.88225898746,60,0.036,2.71e-09,1221000000.0,285.0,25
246.0,23.89082603458,60,0.036,2.71e-09,1221000000.0,285.0,25
247.0,23.8993930817,60,0.036,2.71e-09,1221000000.0,285.0,25
248.0,23.90793991092,60,0.036,2.71e-09,1221000000.0,285.0,25
249.0,23.91648674014,60,0.036,2.71e-09,1221000000.0,285.0,25
250.0,23.92503356936,60,0.036,2.71e-09,1221000000.0,285.0,25
251.0,23.93358039858,60,0.036,2.71e-09,1221000000.0,285.0,25
252.0,23.9421272278,60,0.036,2.71e-09,1221000000.0,285.0,25
253.0,23.95067405702,60,0.036,2.71e-09,1221000000.0,285.0,25
254.0,23.95922088624,60,0.036,2.71e-09,1221000000.0,285.0,25
255.0,23.96776771546,60,0.036,2.71e-09,1221000000.0,285.0,25
256.0,23.97631454468,60,0.036,2.71e-09,1221000000.0,285.0,25
257.0,23.9848613739,60,0.036,2.71e-09,1221000000.0,285.0,25
258.0,23.99338779449,60,0.036,2.71e-09,1221000000.0,285.0,25
259.0,24.00191421508,60,0.036,2.71e-09,1221000000.0,285.0,25
260.0,24.01044063567,60,0.036,2.71e-09,1221000000.0,285.0,25
261.0,24.01896705626,60,0.036,2.71e-09,1221000000.0,285.0,25
262.0,24.02749347685,60,0.036,2.71e-09,1221000000.0,285.0,25
263.0,24.03601989744,60,0.036,2.71e-09,1221000000.0,285.0,25
264.0,24.04454631803,60,0.036,2.71e-09,1221000000.0,285.0,25
265.0,24.05307273862,60,0.036,2.71e-09,1221000000.0,285.0,25
266.0,24.06159915921,60,0.036,2.71e-09,1221000000.0,285.0,25
267.0,24.0701255798,60,0.036,2.71e-09,1221000000.0,285.0,25
268.0,24.07863197324,60,0.036,2.71e-09,1221000000.0,285.0,25
269.0,24.08713836668,60,0.036,2.71e-09,1221000000.0,285.0,25
270.0,24.09564476012,60,0.036,2.71e-09,1221000000.0,285.0,25
271.0,24.10415115356,60,0.036,2.71e-09,1221000000.0,285.0,25
272.0,24.112657547,60,0.036,2.71e-09,1221000000.0,285.0,25
273.0,24.12116394044,60,0.036,2.71e-09,1221000000.0,285.0,25
274.0,24.12967033388,60,0.036,2.71e-09,1221000000.0,285.0,25
275.0,24.13817672732,60,0.036,2.71e-09,1221000000.0,285.0,25
276.0,24.14668312076,60,0.036,2.71e-09,1221000000.0,285.0,25
277.0,24.1551895142,60,0.036,2.71e-09,1221000000.0,285.0,25
278.0,24.16367568973,60,0.036,2.71e-09,1221000000.0,285.0,25
279.0,24.17216186526,60,0.036,2.71e-09,1221000000.0,285.0,25
280.0,24.18064804079,60,0.036,2.71e-09,1221000000.0,285.0,25
281.0,24.18913421632,60,0.036,2.71e-09,1221000000.0,285.0,25
282.0,24.19762039185,60,0.036,2.71e-09,1221000000.0,285.0,25
283.0,24.20610656738,60,0.036,2.71e-09,1221000000.0,285.0,25
284.0,24.21459274291,60,0.036,2.71e-09,1221000000.0,285.0,25
285.0,24.22307891844,60,0.036,2.71e-09,1221000000.0,285.0,25
286.0,24.23156509397,60,0.036,2.71e-09,1221000000.0,285.0,25
287.0,24.2400512695,60,0.036,2.71e-09,1221000000.0,285.0,25
288.0,24.24851722714,60,0.036,2.71e-09,1221000000.0,285.0,25
289.0,24.25698318478,60,0.036,2.71e-09,1221000000.0,285.0,25
290.0,24.26544914242,60,0.036,2.71e-09,1221000000.0,285.0,25
291.0,24.27391510006,60,0.036,2.71e-09,1221000000.0,285.0,25
292.0,24.2823810577,60,0.036,2.71e-09,1221000000.0,285.0,25
293.0,24.29084701534,60,0.036,2.71e-09,1221000000.0,285.0,25
294.0,24.29931297298,60,0.036,2.71e-09,1221000000.0,285.0,25
