time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
36.0,22.1583837509,53.68,0.036,2.61e-09,571000000.0,265.0,25
37.0,22.1768016815,54.56,0.036,2.61e-09,571000000.0,265.0,25
38.0,22.20505733488,55.44,0.036,2.61e-09,571000000.0,265.0,25
39.0,22.23331298826,56.32,0.036,2.61e-09,571000000.0,265.0,25
40.0,22.26156864164,57.2,0.036,2.61e-09,571000000.0,265.0,25
41.0,22.28982429502,58.08,0.036,2.61e-09,571000000.0,265.0,25
42.0,22.3180799484,58.96,0.036,2.61e-09,571000000.0,265.0,25
43.0,22.34633560178,59.84,0.036,2.61e-09,571000000.0,265.0,25
44.0,22.37459125516,60.72,0.036,2.61e-09,571000000.0,265.0,25
45.0,22.40284690854,61.6,0.036,2.61e-09,571000000.0,265.0,25
46.0,22.43110256192,62.48,0.036,2.61e-09,571000000.0,265.0,25
47.0,22.4593582153,63.36,0.036,2.61e-09,571000000.0,265.0,25
48.0,22.49099330899,64.24,0.036,2.61e-09,571000000.0,265.0,25
49.0,22.52262840268,65.12,0.036,2.61e-09,571000000.0,265.0,25
50.0,22.55426349637,66.0,0.036,2.61e-09,571000000.0,265.0,25
51.0,22.58589859006,62.94,0.036,2.61e-09,571000000.0,265.0,25
52.0,22.61753368375,62.88,0.036,2.61e-09,571000000.0,265.0,25
53.0,22.64916877744,62.82,0.036,2.61e-09,571000000.0,265.0,25
54.0,22.68080387113,62.76,0.036,2.61e-09,571000000.0,265.0,25
55.0,22.71243896482,62.7,0.036,2.61e-09,571000000.0,265.0,25
56.0,22.74407405851,62.64,0.036,2.61e-09,571000000.0,265.0,25
57.0,22.7757091522,62.58,0.036,2.61e-09,571000000.0,265.0,25
58.0,22.80690555571,62.52,0.036,2.61e-09,571000000.0,265.0,25
59.0,22.83810195922,62.46,0.036,2.61e-09,571000000.0,265.0,25
60.0,22.86929836273,62.4,0.036,2.61e-09,571000000.0,265.0,25
61.0,22.90049476624,62.34,0.036,2.61e-09,571000000.0,265.0,25
62.0,22.93169116975,62.28,0.036,2.61e-09,571000000.0,265.0,25
63.0,22.96288757326,62.22,0.036,2.61e-09,571000000.0,265.0,25
64.0,22.99408397677,62.16,0.036,2.61e-09,571000000.0,265.0,25
65.0,23.02528038028,62.1,0.036,2.61e-09,571000000.0,265.0,25
66.0,23.05647678379,62.04,0.036,2.61e-09,571000000.0,265.0,25
67.0,23.0876731873,61.98,0.036,2.61e-09,571000000.0,265.0,25
68.0,23.11783466343,61.92,0.036,2.61e-09,571000000.0,265.0,25
69.0,23.14799613956,61.86,0.036,2.61e-09,571000000.0,265.0,25
70.0,23.17815761569,61.8,0.036,2.61e-09,571000000.0,265.0,25
71.0,23.20831909182,61.74,0.036,2.61e-09,571000000.0,265.0,25
72.0,23.23848056795,61.68,0.036,2.61e-09,571000000.0,265.0,25
73.0,23.26864204408,61.62,0.036,2.61e-09,571000000.0,265.0,25
74.0,23.29880352021,61.56,0.036,2.61e-09,571000000.0,265.0,25
75.0,23.32896499634,61.5,0.036,2.61e-09,571000000.0,265.0,25
76.0,23.35912647247,61.44,0.036,2.61e-09,571000000.0,265.0,25
77.0,23.3892879486,61.38,0.036,2.61e-09,571000000.0,265.0,25
78.0,23.41833515166,61.32,0.036,2.61e-09,571000000.0,265.0,25
79.0,23.44738235472,61.26,0.036,2.61e-09,571000000.0,265.0,25
80.0,23.47642955778,61.2,0.036,2.61e-09,571000000.0,265.0,25
81.0,23.50547676084,61.14,0.036,2.61e-09,571000000.0,265.0,25
82.0,23.5345239639,61.08,0.036,2.61e-09,571000000.0,265.0,25
83.0,23.56357116696,61.02,0.036,2.61e-09,571000000.0,265.0,25
84.0,23.59261837002,60.96,0.036,2.61e-09,571000000.0,265.0,25
85.0,23.62166557308,60.9,0.036,2.61e-09,571000000.0,265.0,25
86.0,23.65071277614,60.84,0.036,2.61e-09,571000000.0,265.0,25
87.0,23.6797599792,60.78,0.036,2.61e-09,571000000.0,265.0,25
88.0,23.70768547054,60.72,0.036,2.61e-09,571000000.0,265.0,25
89.0,23.73561096188,60.66,0.036,2.61e-09,571000000.0,265.0,25
90.0,23.76353645322,60.6,0.036,2.61e-09,571000000.0,265.0,25
91.0,23.79146194456,60.54,0.036,2.61e-09,571000000.0,265.0,25
92.0,23.8193874359,60.48,0.036,2.61e-09,571000000.0,265.0,25
93.0,23.84731292724,60.42,0.036,2.61e-09,571000000.0,265.0,25
94.0,23.87523841858,60.36,0.036,2.61e-09,571000000.0,265.0,25
95.0,23.90316390992,60.3,0.036,2.61e-09,571000000.0,265.0,25
96.0,23.93108940126,60.24,0.036,2.61e-09,571000000.0,265.0,25
97.0,23.9590148926,60.18,0.036,2.61e-09,571000000.0,265.0,25
98.0,23.98635597231,60.12,0.036,2.61e-09,571000000.0,265.0,25
99.0,24.01369705202,60.06,0.036,2.61e-09,571000000.0,265.0,25
100.0,24.04103813173,60.0,0.036,2.61e-09,571000000.0,265.0,25
101.0,24.06837921144,60,0.036,2.61e-09,571000000.0,265.0,25
102.0,24.09572029115,60,0.036,2.61e-09,571000000.0,265.0,25
103.0,24.12306137086,60,0.036,2.61e-09,571000000.0,265.0,25
104.0,24.15040245057,60,0.036,2.61e-09,571000000.0,265.0,25
105.0,24.17774353028,60,0.036,2.61e-09,571000000.0,265.0,25
106.0,24.20508460999,60,0.036,2.61e-09,571000000.0,265.0,25
107.0,24.2324256897,60,0.036,2.61e-09,571000000.0,265.0,25
108.0,24.25950145722,60,0.036,2.61e-09,571000000.0,265.0,25
109.0,24.28657722474,60,0.036,2.61e-09,571000000.0,265.0,25
110.0,24.31365299226,60,0.036,2.61e-09,571000000.0,265.0,25
111.0,24.34072875978,60,0.036,2.61e-09,571000000.0,265.0,25
112.0,24.3678045273,60,0.036,2.61e-09,571000000.0,265.0,25
113.0,24.39488029482,60,0.036,2.61e-09,571000000.0,265.0,25
114.0,24.42195606234,60,0.036,2.61e-09,571000000.0,265.0,25
115.0,24.44903182986,60,0.036,2.61e-09,571000000.0,265.0,25
116.0,24.47610759738,60,0.036,2.61e-09,571000000.0,265.0,25
117.0,24.5031833649,60,0.036,2.61e-09,571000000.0,265.0,25
118.0,24.53004550937,60,0.036,2.61e-09,571000000.0,265.0,25
119.0,24.55690765384,60,0.036,2.61e-09,571000000.0,265.0,25
120.0,24.58376979831,60,0.036,2.61e-09,571000000.0,265.0,25
121.0,24.61063194278,60,0.036,2.61e-09,571000000.0,265.0,25
122.0,24.63749408725,60,0.036,2.61e-09,571000000.0,265.0,25
123.0,24.66435623172,60,0.036,2.61e-09,571000000.0,265.0,25
124.0,24.69121837619,60,0.036,2.61e-09,571000000.0,265.0,25
125.0,24.71808052066,60,0.036,2.61e-09,571000000.0,265.0,25
126.0,24.74494266513,60,0.036,2.61e-09,571000000.0,265.0,25
127.0,24.7718048096,60,0.036,2.61e-09,571000000.0,265.0,25
128.0,24.79846210482,60,0.036,2.61e-09,571000000.0,265.0,25
129.0,24.82511940004,60,0.036,2.61e-09,571000000.0,265.0,25
130.0,24.85177669526,60,0.036,2.61e-09,571000000.0,265.0,25
131.0,24.87843399048,60,0.036,2.61e-09,571000000.0,265.0,25
132.0,24.9050912857,60,0.036,2.61e-09,571000000.0,265.0,25
133.0,24.93174858092,60,0.036,2.61e-09,571000000.0,265.0,25
134.0,24.95840587614,60,0.036,2.61e-09,571000000.0,265.0,25
135.0,24.98506317136,60,0.036,2.61e-09,571000000.0,265.0,25
136.0,25.01172046658,60,0.036,2.61e-09,571000000.0,265.0,25
137.0,25.0383777618,60,0.036,2.61e-09,571000000.0,265.0,25
138.0,25.06483268734,60,0.036,2.61e-09,571000000.0,265.0,25
139.0,25.09128761288,60,0.036,2.61e-09,571000000.0,265.0,25
140.0,25.11774253842,60,0.036,2.61e-09,571000000.0,265.0,25
141.0,25.14419746396,60,0.036,2.61e-09,571000000.0,265.0,25
142.0,25.1706523895,60,0.036,2.61e-09,571000000.0,265.0,25
143.0,25.19710731504,60,0.036,2.61e-09,571000000.0,265.0,25
144.0,25.22356224058,60,0.036,2.61e-09,571000000.0,265.0,25
145.0,25.25001716612,60,0.036,2.61e-09,571000000.0,265.0,25
146.0,25.27647209166,60,0.036,2.61e-09,571000000.0,265.0,25
147.0,25.3029270172,60,0.036,2.61e-09,571000000.0,265.0,25
148.0,25.32918186187,60,0.036,2.61e-09,571000000.0,265.0,25
149.0,25.35543670654,60,0.036,2.61e-09,571000000.0,265.0,25
150.0,25.38169155121,60,0.036,2.61e-09,571000000.0,265.0,25
151.0,25.40794639588,60,0.036,2.61e-09,571000000.0,265.0,25
152.0,25.43420124055,60,0.036,2.61e-09,571000000.0,265.0,25
153.0,25.46045608522,60,0.036,2.61e-09,571000000.0,265.0,25
154.0,25.48671092989,60,0.036,2.61e-09,571000000.0,265.0,25
155.0,25.51296577456,60,0.036,2.61e-09,571000000.0,265.0,25
156.0,25.53922061923,60,0.036,2.61e-09,571000000.0,265.0,25
157.0,25.5654754639,60,0.036,2.61e-09,571000000.0,265.0,25
158.0,25.5915313721,60,0.036,2.61e-09,571000000.0,265.0,25
159.0,25.6175872803,60,0.036,2.61e-09,571000000.0,265.0,25
160.0,25.6436431885,60,0.036,2.61e-09,571000000.0,265.0,25
161.0,25.6696990967,60,0.036,2.61e-09,571000000.0,265.0,25
162.0,25.6957550049,60,0.036,2.61e-09,571000000.0,265.0,25
163.0,25.7218109131,60,0.036,2.61e-09,571000000.0,265.0,25
164.0,25.7478668213,60,0.036,2.61e-09,571000000.0,265.0,25
165.0,25.7739227295,60,0.036,2.61e-09,571000000.0,265.0,25
166.0,25.7999786377,60,0.036,2.61e-09,571000000.0,265.0,25
167.0,25.8260345459,60,0.036,2.61e-09,571000000.0,265.0,25
168.0,25.85189323425,60,0.036,2.61e-09,571000000.0,265.0,25
169.0,25.8777519226,60,0.036,2.61e-09,571000000.0,265.0,25
170.0,25.90361061095,60,0.036,2.61e-09,571000000.0,265.0,25
171.0,25.9294692993,60,0.036,2.61e-09,571000000.0,265.0,25
172.0,25.95532798765,60,0.036,2.61e-09,571000000.0,265.0,25
173.0,25.981186676,60,0.036,2.61e-09,571000000.0,265.0,25
174.0,26.00704536435,60,0.036,2.61e-09,571000000.0,265.0,25
175.0,26.0329040527,60,0.036,2.61e-09,571000000.0,265.0,25
176.0,26.05876274105,60,0.036,2.61e-09,571000000.0,265.0,25
177.0,26.0846214294,60,0.036,2.61e-09,571000000.0,265.0,25
178.0,26.11028461452,60,0.036,2.61e-09,571000000.0,265.0,25
179.0,26.13594779964,60,0.036,2.61e-09,571000000.0,265.0,25
180.0,26.16161098476,60,0.036,2.61e-09,571000000.0,265.0,25
181.0,26.18727416988,60,0.036,2.61e-09,571000000.0,265.0,25
182.0,26.212937355,60,0.036,2.61e-09,571000000.0,265.0,25
183.0,26.23860054012,60,0.036,2.61e-09,571000000.0,265.0,25
184.0,26.26426372524,60,0.036,2.61e-09,571000000.0,265.0,25
185.0,26.28992691036,60,0.036,2.61e-09,571000000.0,265.0,25
186.0,26.31559009548,60,0.036,2.61e-09,571000000.0,265.0,25
187.0,26.3412532806,60,0.036,2.61e-09,571000000.0,265.0,25
188.0,26.3667221069,60,0.036,2.61e-09,571000000.0,265.0,25
189.0,26.3921909332,60,0.036,2.61e-09,571000000.0,265.0,25
190.0,26.4176597595,60,0.036,2.61e-09,571000000.0,265.0,25
191.0,26.4431285858,60,0.036,2.61e-09,571000000.0,265.0,25
192.0,26.4685974121,60,0.036,2.61e-09,571000000.0,265.0,25
193.0,26.4940662384,60,0.036,2.61e-09,571000000.0,265.0,25
194.0,26.5195350647,60,0.036,2.61e-09,571000000.0,265.0,25
195.0,26.545003891,60,0.036,2.61e-09,571000000.0,265.0,25
196.0,26.5704727173,60,0.036,2.61e-09,571000000.0,265.0,25
197.0,26.5959415436,60,0.036,2.61e-09,571000000.0,265.0,25
198.0,26.62121772768,60,0.036,2.61e-09,571000000.0,265.0,25
199.0,26.64649391176,60,0.036,2.61e-09,571000000.0,265.0,25
200.0,26.67177009584,60,0.036,2.61e-09,571000000.0,265.0,25
201.0,26.69704627992,60,0.036,2.61e-09,571000000.0,265.0,25
202.0,26.722322464,60,0.036,2.61e-09,571000000.0,265.0,25
203.0,26.74759864808,60,0.036,2.61e-09,571000000.0,265.0,25
204.0,26.77287483216,60,0.036,2.61e-09,571000000.0,265.0,25
205.0,26.79815101624,60,0.036,2.61e-09,571000000.0,265.0,25
206.0,26.82342720032,60,0.036,2.61e-09,571000000.0,265.0,25
207.0,26.8487033844,60,0.036,2.61e-09,571000000.0,265.0,25
208.0,26.87378826141,60,0.036,2.61e-09,571000000.0,265.0,25
209.0,26.89887313842,60,0.036,2.61e-09,571000000.0,265.0,25
210.0,26.92395801543,60,0.036,2.61e-09,571000000.0,265.0,25
211.0,26.94904289244,60,0.036,2.61e-09,571000000.0,265.0,25
212.0,26.97412776945,60,0.036,2.61e-09,571000000.0,265.0,25
213.0,26.99921264646,60,0.036,2.61e-09,571000000.0,265.0,25
214.0,27.02429752347,60,0.036,2.61e-09,571000000.0,265.0,25
215.0,27.04938240048,60,0.036,2.61e-09,571000000.0,265.0,25
216.0,27.07446727749,60,0.036,2.61e-09,571000000.0,265.0,25
217.0,27.0995521545,60,0.036,2.61e-09,571000000.0,265.0,25
218.0,27.12444725033,60,0.036,2.61e-09,571000000.0,265.0,25
219.0,27.14934234616,60,0.036,2.61e-09,571000000.0,265.0,25
220.0,27.17423744199,60,0.036,2.61e-09,571000000.0,265.0,25
221.0,27.19913253782,60,0.036,2.61e-09,571000000.0,265.0,25
222.0,27.22402763365,60,0.036,2.61e-09,571000000.0,265.0,25
223.0,27.24892272948,60,0.036,2.61e-09,571000000.0,265.0,25
224.0,27.27381782531,60,0.036,2.61e-09,571000000.0,265.0,25
225.0,27.29871292114,60,0.036,2.61e-09,571000000.0,265.0,25
226.0,27.32360801697,60,0.036,2.61e-09,571000000.0,265.0,25
227.0,27.3485031128,60,0.036,2.61e-09,571000000.0,265.0,25
228.0,27.37320995331,60,0.036,2.61e-09,571000000.0,265.0,25
229.0,27.39791679382,60,0.036,2.61e-09,571000000.0,265.0,25
230.0,27.42262363433,60,0.036,2.61e-09,571000000.0,265.0,25
231.0,27.44733047484,60,0.036,2.61e-09,571000000.0,265.0,25
232.0,27.47203731535,60,0.036,2.61e-09,571000000.0,265.0,25
233.0,27.49674415586,60,0.036,2.61e-09,571000000.0,265.0,25
234.0,27.52145099637,60,0.036,2.61e-09,571000000.0,265.0,25
235.0,27.54615783688,60,0.036,2.61e-09,571000000.0,265.0,25
236.0,27.57086467739,60,0.036,2.61e-09,571000000.0,265.0,25
237.0,27.5955715179,60,0.036,2.61e-09,571000000.0,265.0,25
238.0,27.62009124752,60,0.036,2.61e-09,571000000.0,265.0,25
239.0,27.64461097714,60,0.036,2.61e-09,571000000.0,265.0,25
240.0,27.66913070676,60,0.036,2.61e-09,571000000.0,265.0,25
241.0,27.69365043638,60,0.036,2.61e-09,571000000.0,265.0,25
242.0,27.718170166,60,0.036,2.61e-09,571000000.0,265.0,25
243.0,27.74268989562,60,0.036,2.61e-09,571000000.0,265.0,25
244.0,27.76720962524,60,0.036,2.61e-09,571000000.0,265.0,25
245.0,27.79172935486,60,0.036,2.61e-09,571000000.0,265.0,25
246.0,27.81624908448,60,0.036,2.61e-09,571000000.0,265.0,25
247.0,27.8407688141,60,0.036,2.61e-09,571000000.0,265.0,25
248.0,27.86510295869,60,0.036,2.61e-09,571000000.0,265.0,25
249.0,27.88943710328,60,0.036,2.61e-09,571000000.0,265.0,25
250.0,27.91377124787,60,0.036,2.61e-09,571000000.0,265.0,25
251.0,27.93810539246,60,0.036,2.61e-09,571000000.0,265.0,25
252.0,27.96243953705,60,0.036,2.61e-09,571000000.0,265.0,25
253.0,27.98677368164,60,0.036,2.61e-09,571000000.0,265.0,25
254.0,28.01110782623,60,0.036,2.61e-09,571000000.0,265.0,25
255.0,28.03544197082,60,0.036,2.61e-09,571000000.0,265.0,25
256.0,28.05977611541,60,0.036,2.61e-09,571000000.0,265.0,25
257.0,28.08411026,60,0.036,2.61e-09,571000000.0,265.0,25
258.0,28.10826053619,60,0.036,2.61e-09,571000000.0,265.0,25
259.0,28.13241081238,60,0.036,2.61e-09,571000000.0,265.0,25
260.0,28.15656108857,60,0.036,2.61e-09,571000000.0,265.0,25
261.0,28.18071136476,60,0.036,2.61e-09,571000000.0,265.0,25
262.0,28.20486164095,60,0.036,2.61e-09,571000000.0,265.0,25
263.0,28.22901191714,60,0.036,2.61e-09,571000000.0,265.0,25
264.0,28.25316219333,60,0.036,2.61e-09,571000000.0,265.0,25
265.0,28.27731246952,60,0.036,2.61e-09,571000000.0,265.0,25
266.0,28.30146274571,60,0.036,2.61e-09,571000000.0,265.0,25
267.0,28.3256130219,60,0.036,2.61e-09,571000000.0,265.0,25
268.0,28.34958038335,60,0.036,2.61e-09,571000000.0,265.0,25
269.0,28.3735477448,60,0.036,2.61e-09,571000000.0,265.0,25
270.0,28.39751510625,60,0.036,2.61e-09,571000000.0,265.0,25
271.0,28.4214824677,60,0.036,2.61e-09,571000000.0,265.0,25
272.0,28.44544982915,60,0.036,2.61e-09,571000000.0,265.0,25
273.0,28.4694171906,60,0.036,2.61e-09,571000000.0,265.0,25
274.0,28.49338455205,60,0.036,2.61e-09,571000000.0,265.0,25
275.0,28.5173519135,60,0.036,2.61e-09,571000000.0,265.0,25
276.0,28.54131927495,60,0.036,2.61e-09,571000000.0,265.0,25
277.0,28.5652866364,60,0.036,2.61e-09,571000000.0,265.0,25
278.0,28.58907260899,60,0.036,2.61e-09,571000000.0,265.0,25
279.0,28.61285858158,60,0.036,2.61e-09,571000000.0,265.0,25
280.0,28.63664455417,60,0.036,2.61e-09,571000000.0,265.0,25
281.0,28.66043052676,60,0.036,2.61e-09,571000000.0,265.0,25
282.0,28.68421649935,60,0.036,2.61e-09,571000000.0,265.0,25
283.0,28.70800247194,60,0.036,2.61e-09,571000000.0,265.0,25
284.0,28.73178844453,60,0.036,2.61e-09,571000000.0,265.0,25
285.0,28.75557441712,60,0.036,2.61e-09,571000000.0,265.0,25
286.0,28.77936038971,60,0.036,2.61e-09,571000000.0,265.0,25
287.0,28.8031463623,60,0.036,2.61e-09,571000000.0,265.0,25
288.0,28.82675228118,60,0.036,2.61e-09,571000000.0,265.0,25
289.0,28.85035820006,60,0.036,2.61e-09,571000000.0,265.0,25
290.0,28.87396411894,60,0.036,2.61e-09,571000000.0,265.0,25
291.0,28.89757003782,60,0.036,2.61e-09,571000000.0,265.0,25
292.0,28.9211759567,60,0.036,2.61e-09,571000000.0,265.0,25
293.0,28.94478187558,60,0.036,2.61e-09,571000000.0,265.0,25
294.0,28.96838779446,60,0.036,2.61e-09,571000000.0,265.0,25
295.0,28.99199371334,60,0.036,2.61e-09,571000000.0,265.0,25
296.0,29.01559963222,60,0.036,2.61e-09,571000000.0,265.0,25
297.0,29.0392055511,60,0.036,2.61e-09,571000000.0,265.0,25
298.0,29.06263313289,60,0.036,2.61e-09,571000000.0,265.0,25
299.0,29.08606071468,60,0.036,2.61e-09,571000000.0,265.0,25
300.0,29.10948829647,60,0.036,2.61e-09,571000000.0,265.0,25
301.0,29.13291587826,60,0.036,2.61e-09,571000000.0,265.0,25
302.0,29.15634346005,60,0.036,2.61e-09,571000000.0,265.0,25
303.0,29.17977104184,60,0.036,2.61e-09,571000000.0,265.0,25
304.0,29.20319862363,60,0.036,2.61e-09,571000000.0,265.0,25
305.0,29.22662620542,60,0.036,2.61e-09,571000000.0,265.0,25
306.0,29.25005378721,60,0.036,2.61e-09,571000000.0,265.0,25
307.0,29.273481369,60,0.036,2.61e-09,571000000.0,265.0,25
308.0,29.29673137663,60,0.036,2.61e-09,571000000.0,265.0,25
309.0,29.31998138426,60,0.036,2.61e-09,571000000.0,265.0,25
310.0,29.34323139189,60,0.036,2.61e-09,571000000.0,265.0,25
311.0,29.36648139952,60,0.036,2.61e-09,571000000.0,265.0,25
312.0,29.38973140715,60,0.036,2.61e-09,571000000.0,265.0,25
313.0,29.41298141478,60,0.036,2.61e-09,571000000.0,265.0,25
314.0,29.43623142241,60,0.036,2.61e-09,571000000.0,265.0,25
315.0,29.45948143004,60,0.036,2.61e-09,571000000.0,265.0,25
316.0,29.48273143767,60,0.036,2.61e-09,571000000.0,265.0,25
317.0,29.5059814453,60,0.036,2.61e-09,571000000.0,265.0,25
318.0,29.52905559539,60,0.036,2.61e-09,571000000.0,265.0,25
319.0,29.55212974548,60,0.036,2.61e-09,571000000.0,265.0,25
320.0,29.57520389557,60,0.036,2.61e-09,571000000.0,265.0,25
321.0,29.59827804566,60,0.036,2.61e-09,571000000.0,265.0,25
322.0,29.62135219575,60,0.036,2.61e-09,571000000.0,265.0,25
323.0,29.64442634584,60,0.036,2.61e-09,571000000.0,265.0,25
324.0,29.66750049593,60,0.036,2.61e-09,571000000.0,265.0,25
325.0,29.69057464602,60,0.036,2.61e-09,571000000.0,265.0,25
326.0,29.71364879611,60,0.036,2.61e-09,571000000.0,265.0,25
327.0,29.7367229462,60,0.036,2.61e-09,571000000.0,265.0,25
328.0,29.75962257388,60,0.036,2.61e-09,571000000.0,265.0,25
329.0,29.78252220156,60,0.036,2.61e-09,571000000.0,265.0,25
330.0,29.80542182924,60,0.036,2.61e-09,571000000.0,265.0,25
331.0,29.82832145692,60,0.036,2.61e-09,571000000.0,265.0,25
332.0,29.8512210846,60,0.036,2.61e-09,571000000.0,265.0,25
333.0,29.87412071228,60,0.036,2.61e-09,571000000.0,265.0,25
334.0,29.89702033996,60,0.036,2.61e-09,571000000.0,265.0,25
335.0,29.91991996764,60,0.036,2.61e-09,571000000.0,265.0,25
336.0,29.94281959532,60,0.036,2.61e-09,571000000.0,265.0,25
337.0,29.965719223,60,0.036,2.61e-09,571000000.0,265.0,25
338.0,29.98844566343,60,0.036,2.61e-09,571000000.0,265.0,25
339.0,30.01117210386,60,0.036,2.61e-09,571000000.0,265.0,25
340.0,30.03389854429,60,0.036,2.61e-09,571000000.0,265.0,25
341.0,30.05662498472,60,0.036,2.61e-09,571000000.0,265.0,25
342.0,30.07935142515,60,0.036,2.61e-09,571000000.0,265.0,25
343.0,30.10207786558,60,0.036,2.61e-09,571000000.0,265.0,25
344.0,30.12480430601,60,0.036,2.61e-09,571000000.0,265.0,25
345.0,30.14753074644,60,0.036,2.61e-09,571000000.0,265.0,25
346.0,30.17025718687,60,0.036,2.61e-09,571000000.0,265.0,25
347.0,30.1929836273,60,0.036,2.61e-09,571000000.0,265.0,25
348.0,30.21553802488,60,0.036,2.61e-09,571000000.0,265.0,25
349.0,30.23809242246,60,0.036,2.61e-09,571000000.0,265.0,25
350.0,30.26064682004,60,0.036,2.61e-09,571000000.0,265.0,25
351.0,30.28320121762,60,0.036,2.61e-09,571000000.0,265.0,25
352.0,30.3057556152,60,0.036,2.61e-09,571000000.0,265.0,25
353.0,30.32831001278,60,0.036,2.61e-09,571000000.0,265.0,25
354.0,30.35086441036,60,0.036,2.61e-09,571000000.0,265.0,25
355.0,30.37341880794,60,0.036,2.61e-09,571000000.0,265.0,25
356.0,30.39597320552,60,0.036,2.61e-09,571000000.0,265.0,25
357.0,30.4185276031,60,0.036,2.61e-09,571000000.0,265.0,25
358.0,30.44091129299,60,0.036,2.61e-09,571000000.0,265.0,25
359.0,30.46329498288,60,0.036,2.61e-09,571000000.0,265.0,25
360.0,30.48567867277,60,0.036,2.61e-09,571000000.0,265.0,25
361.0,30.50806236266,60,0.036,2.61e-09,571000000.0,265.0,25
362.0,30.53044605255,60,0.036,2.61e-09,571000000.0,265.0,25
363.0,30.55282974244,60,0.036,2.61e-09,571000000.0,265.0,25
364.0,30.57521343233,60,0.036,2.61e-09,571000000.0,265.0,25
365.0,30.59759712222,60,0.036,2.61e-09,571000000.0,265.0,25
366.0,30.61998081211,60,0.036,2.61e-09,571000000.0,265.0,25
367.0,30.642364502,60,0.036,2.61e-09,571000000.0,265.0,25
368.0,30.66457881932,60,0.036,2.61e-09,571000000.0,265.0,25
369.0,30.68679313664,60,0.036,2.61e-09,571000000.0,265.0,25
370.0,30.70900745396,60,0.036,2.61e-09,571000000.0,265.0,25
371.0,30.73122177128,60,0.036,2.61e-09,571000000.0,265.0,25
372.0,30.7534360886,60,0.036,2.61e-09,571000000.0,265.0,25
373.0,30.77565040592,60,0.036,2.61e-09,571000000.0,265.0,25
374.0,30.79786472324,60,0.036,2.61e-09,571000000.0,265.0,25
375.0,30.82007904056,60,0.036,2.61e-09,571000000.0,265.0,25
376.0,30.84229335788,60,0.036,2.61e-09,571000000.0,265.0,25
377.0,30.8645076752,60,0.036,2.61e-09,571000000.0,265.0,25
378.0,30.8865539551,60,0.036,2.61e-09,571000000.0,265.0,25
379.0,30.908600235,60,0.036,2.61e-09,571000000.0,265.0,25
380.0,30.9306465149,60,0.036,2.61e-09,571000000.0,265.0,25
381.0,30.9526927948,60,0.036,2.61e-09,571000000.0,265.0,25
