time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
109.0,28.57717857362,60,0.036,7.87e-09,286000000.0,112.0,15
110.0,28.64717903138,60,0.036,7.87e-09,286000000.0,112.0,15
111.0,28.71717948914,60,0.036,7.87e-09,286000000.0,112.0,15
112.0,28.7871799469,60,0.036,7.87e-09,286000000.0,112.0,15
113.0,28.85718040466,60,0.036,7.87e-09,286000000.0,112.0,15
114.0,28.92718086242,60,0.036,7.87e-09,286000000.0,112.0,15
115.0,28.99718132018,60,0.036,7.87e-09,286000000.0,112.0,15
116.0,29.06718177794,60,0.036,7.87e-09,286000000.0,112.0,15
117.0,29.1371822357,60,0.036,7.87e-09,286000000.0,112.0,15
118.0,29.2056411743,60,0.036,7.87e-09,286000000.0,112.0,15
119.0,29.2741001129,60,0.036,7.87e-09,286000000.0,112.0,15
120.0,29.3425590515,60,0.036,7.87e-09,286000000.0,112.0,15
121.0,29.4110179901,60,0.036,7.87e-09,286000000.0,112.0,15
122.0,29.4794769287,60,0.036,7.87e-09,286000000.0,112.0,15
123.0,29.5479358673,60,0.036,7.87e-09,286000000.0,112.0,15
124.0,29.6163948059,60,0.036,7.87e-09,286000000.0,112.0,15
125.0,29.6848537445,60,0.036,7.87e-09,286000000.0,112.0,15
126.0,29.7533126831,60,0.036,7.87e-09,286000000.0,112.0,15
127.0,29.8217716217,60,0.036,7.87e-09,286000000.0,112.0,15
128.0,29.88871097564,60,0.036,7.87e-09,286000000.0,112.0,15
129.0,29.95565032958,60,0.036,7.87e-09,286000000.0,112.0,15
130.0,30.02258968352,60,0.036,7.87e-09,286000000.0,112.0,15
131.0,30.08952903746,60,0.036,7.87e-09,286000000.0,112.0,15
132.0,30.1564683914,60,0.036,7.87e-09,286000000.0,112.0,15
133.0,30.22340774534,60,0.036,7.87e-09,286000000.0,112.0,15
134.0,30.29034709928,60,0.036,7.87e-09,286000000.0,112.0,15
135.0,30.35728645322,60,0.036,7.87e-09,286000000.0,112.0,15
136.0,30.42422580716,60,0.036,7.87e-09,286000000.0,112.0,15
137.0,30.4911651611,60,0.036,7.87e-09,286000000.0,112.0,15
138.0,30.55661754605,60,0.036,7.87e-09,286000000.0,112.0,15
139.0,30.622069931,60,0.036,7.87e-09,286000000.0,112.0,15
140.0,30.68752231595,60,0.036,7.87e-09,286000000.0,112.0,15
141.0,30.7529747009,60,0.036,7.87e-09,286000000.0,112.0,15
142.0,30.81842708585,60,0.036,7.87e-09,286000000.0,112.0,15
143.0,30.8838794708,60,0.036,7.87e-09,286000000.0,112.0,15
144.0,30.94933185575,60,0.036,7.87e-09,286000000.0,112.0,15
145.0,31.0147842407,60,0.036,7.87e-09,286000000.0,112.0,15
146.0,31.08023662565,60,0.036,7.87e-09,286000000.0,112.0,15
147.0,31.1456890106,60,0.036,7.87e-09,286000000.0,112.0,15
148.0,31.20968818663,60,0.036,7.87e-09,286000000.0,112.0,15
149.0,31.27368736266,60,0.036,7.87e-09,286000000.0,112.0,15
150.0,31.33768653869,60,0.036,7.87e-09,286000000.0,112.0,15
151.0,31.40168571472,60,0.036,7.87e-09,286000000.0,112.0,15
152.0,31.46568489075,60,0.036,7.87e-09,286000000.0,112.0,15
153.0,31.52968406678,60,0.036,7.87e-09,286000000.0,112.0,15
154.0,31.59368324281,60,0.036,7.87e-09,286000000.0,112.0,15
155.0,31.65768241884,60,0.036,7.87e-09,286000000.0,112.0,15
156.0,31.72168159487,60,0.036,7.87e-09,286000000.0,112.0,15
157.0,31.7856807709,60,0.036,7.87e-09,286000000.0,112.0,15
158.0,31.8482595444,60,0.036,7.87e-09,286000000.0,112.0,15
159.0,31.9108383179,60,0.036,7.87e-09,286000000.0,112.0,15
160.0,31.9734170914,60,0.036,7.87e-09,286000000.0,112.0,15
161.0,32.0359958649,60,0.036,7.87e-09,286000000.0,112.0,15
162.0,32.0985746384,60,0.036,7.87e-09,286000000.0,112.0,15
163.0,32.1611534119,60,0.036,7.87e-09,286000000.0,112.0,15
164.0,32.2237321854,60,0.036,7.87e-09,286000000.0,112.0,15
165.0,32.2863109589,60,0.036,7.87e-09,286000000.0,112.0,15
166.0,32.3488897324,60,0.036,7.87e-09,286000000.0,112.0,15
167.0,32.4114685059,60,0.036,7.87e-09,286000000.0,112.0,15
168.0,32.47265853885,60,0.036,7.87e-09,286000000.0,112.0,15
169.0,32.5338485718,60,0.036,7.87e-09,286000000.0,112.0,15
170.0,32.59503860475,60,0.036,7.87e-09,286000000.0,112.0,15
171.0,32.6562286377,60,0.036,7.87e-09,286000000.0,112.0,15
172.0,32.71741867065,60,0.036,7.87e-09,286000000.0,112.0,15
173.0,32.7786087036,60,0.036,7.87e-09,286000000.0,112.0,15
174.0,32.83979873655,60,0.036,7.87e-09,286000000.0,112.0,15
175.0,32.9009887695,60,0.036,7.87e-09,286000000.0,112.0,15
176.0,32.96217880245,60,0.036,7.87e-09,286000000.0,112.0,15
177.0,33.0233688354,60,0.036,7.87e-09,286000000.0,112.0,15
178.0,33.08320159908,60,0.036,7.87e-09,286000000.0,112.0,15
179.0,33.14303436276,60,0.036,7.87e-09,286000000.0,112.0,15
180.0,33.20286712644,60,0.036,7.87e-09,286000000.0,112.0,15
181.0,33.26269989012,60,0.036,7.87e-09,286000000.0,112.0,15
182.0,33.3225326538,60,0.036,7.87e-09,286000000.0,112.0,15
183.0,33.38236541748,60,0.036,7.87e-09,286000000.0,112.0,15
184.0,33.44219818116,60,0.036,7.87e-09,286000000.0,112.0,15
185.0,33.50203094484,60,0.036,7.87e-09,286000000.0,112.0,15
186.0,33.56186370852,60,0.036,7.87e-09,286000000.0,112.0,15
187.0,33.6216964722,60,0.036,7.87e-09,286000000.0,112.0,15
