time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
178.0,26.07930049893,60,0.036,2.71e-09,571000000.0,285.0,25
179.0,26.10473556516,60,0.036,2.71e-09,571000000.0,285.0,25
180.0,26.13017063139,60,0.036,2.71e-09,571000000.0,285.0,25
181.0,26.15560569762,60,0.036,2.71e-09,571000000.0,285.0,25
182.0,26.18104076385,60,0.036,2.71e-09,571000000.0,285.0,25
183.0,26.20647583008,60,0.036,2.71e-09,571000000.0,285.0,25
184.0,26.23191089631,60,0.036,2.71e-09,571000000.0,285.0,25
185.0,26.25734596254,60,0.036,2.71e-09,571000000.0,285.0,25
186.0,26.28278102877,60,0.036,2.71e-09,571000000.0,285.0,25
187.0,26.308216095,60,0.036,2.71e-09,571000000.0,285.0,25
188.0,26.33346042636,60,0.036,2.71e-09,571000000.0,285.0,25
189.0,26.35870475772,60,0.036,2.71e-09,571000000.0,285.0,25
190.0,26.38394908908,60,0.036,2.71e-09,571000000.0,285.0,25
191.0,26.40919342044,60,0.036,2.71e-09,571000000.0,285.0,25
192.0,26.4344377518,60,0.036,2.71e-09,571000000.0,285.0,25
193.0,26.45968208316,60,0.036,2.71e-09,571000000.0,285.0,25
194.0,26.48492641452,60,0.036,2.71e-09,571000000.0,285.0,25
195.0,26.51017074588,60,0.036,2.71e-09,571000000.0,285.0,25
196.0,26.53541507724,60,0.036,2.71e-09,571000000.0,285.0,25
197.0,26.5606594086,60,0.036,2.71e-09,571000000.0,285.0,25
198.0,26.58571472171,60,0.036,2.71e-09,571000000.0,285.0,25
199.0,26.61077003482,60,0.036,2.71e-09,571000000.0,285.0,25
200.0,26.63582534793,60,0.036,2.71e-09,571000000.0,285.0,25
201.0,26.66088066104,60,0.036,2.71e-09,571000000.0,285.0,25
202.0,26.68593597415,60,0.036,2.71e-09,571000000.0,285.0,25
203.0,26.71099128726,60,0.036,2.71e-09,571000000.0,285.0,25
204.0,26.73604660037,60,0.036,2.71e-09,571000000.0,285.0,25
205.0,26.76110191348,60,0.036,2.71e-09,571000000.0,285.0,25
206.0,26.78615722659,60,0.036,2.71e-09,571000000.0,285.0,25
207.0,26.8112125397,60,0.036,2.71e-09,571000000.0,285.0,25
208.0,26.83607997897,60,0.036,2.71e-09,571000000.0,285.0,25
209.0,26.86094741824,60,0.036,2.71e-09,571000000.0,285.0,25
210.0,26.88581485751,60,0.036,2.71e-09,571000000.0,285.0,25
211.0,26.91068229678,60,0.036,2.71e-09,571000000.0,285.0,25
212.0,26.93554973605,60,0.036,2.71e-09,571000000.0,285.0,25
213.0,26.96041717532,60,0.036,2.71e-09,571000000.0,285.0,25
