time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
53.0,22.43117637636,62.82,0.036,7.87e-09,636000000.0,72.0,15
54.0,22.44945564272,62.76,0.036,7.87e-09,636000000.0,72.0,15
55.0,22.46773490908,62.7,0.036,7.87e-09,636000000.0,72.0,15
56.0,22.48601417544,62.64,0.036,7.87e-09,636000000.0,72.0,15
57.0,22.5042934418,62.58,0.036,7.87e-09,636000000.0,72.0,15
58.0,22.52136669161,62.52,0.036,7.87e-09,636000000.0,72.0,15
59.0,22.53843994142,62.46,0.036,7.87e-09,636000000.0,72.0,15
60.0,22.55551319123,62.4,0.036,7.87e-09,636000000.0,72.0,15
61.0,22.57258644104,62.34,0.036,7.87e-09,636000000.0,72.0,15
62.0,22.58965969085,62.28,0.036,7.87e-09,636000000.0,72.0,15
63.0,22.60673294066,62.22,0.036,7.87e-09,636000000.0,72.0,15
64.0,22.62380619047,62.16,0.036,7.87e-09,636000000.0,72.0,15
65.0,22.64087944028,62.1,0.036,7.87e-09,636000000.0,72.0,15
66.0,22.65795269009,62.04,0.036,7.87e-09,636000000.0,72.0,15
67.0,22.6750259399,61.98,0.036,7.87e-09,636000000.0,72.0,15
68.0,22.69135875698,61.92,0.036,7.87e-09,636000000.0,72.0,15
69.0,22.70769157406,61.86,0.036,7.87e-09,636000000.0,72.0,15
70.0,22.72402439114,61.8,0.036,7.87e-09,636000000.0,72.0,15
71.0,22.74035720822,61.74,0.036,7.87e-09,636000000.0,72.0,15
72.0,22.7566900253,61.68,0.036,7.87e-09,636000000.0,72.0,15
73.0,22.77302284238,61.62,0.036,7.87e-09,636000000.0,72.0,15
74.0,22.78935565946,61.56,0.036,7.87e-09,636000000.0,72.0,15
75.0,22.80568847654,61.5,0.036,7.87e-09,636000000.0,72.0,15
76.0,22.82202129362,61.44,0.036,7.87e-09,636000000.0,72.0,15
77.0,22.8383541107,61.38,0.036,7.87e-09,636000000.0,72.0,15
78.0,22.85408420561,61.32,0.036,7.87e-09,636000000.0,72.0,15
79.0,22.86981430052,61.26,0.036,7.87e-09,636000000.0,72.0,15
80.0,22.88554439543,61.2,0.036,7.87e-09,636000000.0,72.0,15
81.0,22.90127449034,61.14,0.036,7.87e-09,636000000.0,72.0,15
82.0,22.91700458525,61.08,0.036,7.87e-09,636000000.0,72.0,15
83.0,22.93273468016,61.02,0.036,7.87e-09,636000000.0,72.0,15
84.0,22.94846477507,60.96,0.036,7.87e-09,636000000.0,72.0,15
85.0,22.96419486998,60.9,0.036,7.87e-09,636000000.0,72.0,15
86.0,22.97992496489,60.84,0.036,7.87e-09,636000000.0,72.0,15
87.0,22.9956550598,60.78,0.036,7.87e-09,636000000.0,72.0,15
88.0,23.01082916258,60.72,0.036,7.87e-09,636000000.0,72.0,15
89.0,23.02600326536,60.66,0.036,7.87e-09,636000000.0,72.0,15
90.0,23.04117736814,60.6,0.036,7.87e-09,636000000.0,72.0,15
91.0,23.05635147092,60.54,0.036,7.87e-09,636000000.0,72.0,15
92.0,23.0715255737,60.48,0.036,7.87e-09,636000000.0,72.0,15
93.0,23.08669967648,60.42,0.036,7.87e-09,636000000.0,72.0,15
94.0,23.10187377926,60.36,0.036,7.87e-09,636000000.0,72.0,15
95.0,23.11704788204,60.3,0.036,7.87e-09,636000000.0,72.0,15
96.0,23.13222198482,60.24,0.036,7.87e-09,636000000.0,72.0,15
97.0,23.1473960876,60.18,0.036,7.87e-09,636000000.0,72.0,15
98.0,23.16244964595,60.12,0.036,7.87e-09,636000000.0,72.0,15
99.0,23.1775032043,60.06,0.036,7.87e-09,636000000.0,72.0,15
100.0,23.19255676265,60.0,0.036,7.87e-09,636000000.0,72.0,15
101.0,23.207610321,60,0.036,7.87e-09,636000000.0,72.0,15
102.0,23.22266387935,60,0.036,7.87e-09,636000000.0,72.0,15
103.0,23.2377174377,60,0.036,7.87e-09,636000000.0,72.0,15
104.0,23.25277099605,60,0.036,7.87e-09,636000000.0,72.0,15
105.0,23.2678245544,60,0.036,7.87e-09,636000000.0,72.0,15
106.0,23.28287811275,60,0.036,7.87e-09,636000000.0,72.0,15
107.0,23.2979316711,60,0.036,7.87e-09,636000000.0,72.0,15
108.0,23.31299285885,60,0.036,7.87e-09,636000000.0,72.0,15
109.0,23.3280540466,60,0.036,7.87e-09,636000000.0,72.0,15
110.0,23.34311523435,60,0.036,7.87e-09,636000000.0,72.0,15
111.0,23.3581764221,60,0.036,7.87e-09,636000000.0,72.0,15
112.0,23.37323760985,60,0.036,7.87e-09,636000000.0,72.0,15
113.0,23.3882987976,60,0.036,7.87e-09,636000000.0,72.0,15
114.0,23.40335998535,60,0.036,7.87e-09,636000000.0,72.0,15
115.0,23.4184211731,60,0.036,7.87e-09,636000000.0,72.0,15
116.0,23.43348236085,60,0.036,7.87e-09,636000000.0,72.0,15
117.0,23.4485435486,60,0.036,7.87e-09,636000000.0,72.0,15
118.0,23.46357269289,60,0.036,7.87e-09,636000000.0,72.0,15
119.0,23.47860183718,60,0.036,7.87e-09,636000000.0,72.0,15
120.0,23.49363098147,60,0.036,7.87e-09,636000000.0,72.0,15
121.0,23.50866012576,60,0.036,7.87e-09,636000000.0,72.0,15
122.0,23.52368927005,60,0.036,7.87e-09,636000000.0,72.0,15
123.0,23.53871841434,60,0.036,7.87e-09,636000000.0,72.0,15
124.0,23.55374755863,60,0.036,7.87e-09,636000000.0,72.0,15
125.0,23.56877670292,60,0.036,7.87e-09,636000000.0,72.0,15
126.0,23.58380584721,60,0.036,7.87e-09,636000000.0,72.0,15
127.0,23.5988349915,60,0.036,7.87e-09,636000000.0,72.0,15
128.0,23.61381855015,60,0.036,7.87e-09,636000000.0,72.0,15
129.0,23.6288021088,60,0.036,7.87e-09,636000000.0,72.0,15
130.0,23.64378566745,60,0.036,7.87e-09,636000000.0,72.0,15
131.0,23.6587692261,60,0.036,7.87e-09,636000000.0,72.0,15
132.0,23.67375278475,60,0.036,7.87e-09,636000000.0,72.0,15
133.0,23.6887363434,60,0.036,7.87e-09,636000000.0,72.0,15
134.0,23.70371990205,60,0.036,7.87e-09,636000000.0,72.0,15
135.0,23.7187034607,60,0.036,7.87e-09,636000000.0,72.0,15
136.0,23.73368701935,60,0.036,7.87e-09,636000000.0,72.0,15
137.0,23.748670578,60,0.036,7.87e-09,636000000.0,72.0,15
138.0,23.76360244751,60,0.036,7.87e-09,636000000.0,72.0,15
139.0,23.77853431702,60,0.036,7.87e-09,636000000.0,72.0,15
140.0,23.79346618653,60,0.036,7.87e-09,636000000.0,72.0,15
141.0,23.80839805604,60,0.036,7.87e-09,636000000.0,72.0,15
142.0,23.82332992555,60,0.036,7.87e-09,636000000.0,72.0,15
143.0,23.83826179506,60,0.036,7.87e-09,636000000.0,72.0,15
144.0,23.85319366457,60,0.036,7.87e-09,636000000.0,72.0,15
145.0,23.86812553408,60,0.036,7.87e-09,636000000.0,72.0,15
146.0,23.88305740359,60,0.036,7.87e-09,636000000.0,72.0,15
147.0,23.8979892731,60,0.036,7.87e-09,636000000.0,72.0,15
148.0,23.9128664017,60,0.036,7.87e-09,636000000.0,72.0,15
149.0,23.9277435303,60,0.036,7.87e-09,636000000.0,72.0,15
150.0,23.9426206589,60,0.036,7.87e-09,636000000.0,72.0,15
151.0,23.9574977875,60,0.036,7.87e-09,636000000.0,72.0,15
152.0,23.9723749161,60,0.036,7.87e-09,636000000.0,72.0,15
153.0,23.9872520447,60,0.036,7.87e-09,636000000.0,72.0,15
154.0,24.0021291733,60,0.036,7.87e-09,636000000.0,72.0,15
155.0,24.0170063019,60,0.036,7.87e-09,636000000.0,72.0,15
156.0,24.0318834305,60,0.036,7.87e-09,636000000.0,72.0,15
157.0,24.0467605591,60,0.036,7.87e-09,636000000.0,72.0,15
158.0,24.06158123018,60,0.036,7.87e-09,636000000.0,72.0,15
159.0,24.07640190126,60,0.036,7.87e-09,636000000.0,72.0,15
160.0,24.09122257234,60,0.036,7.87e-09,636000000.0,72.0,15
161.0,24.10604324342,60,0.036,7.87e-09,636000000.0,72.0,15
162.0,24.1208639145,60,0.036,7.87e-09,636000000.0,72.0,15
163.0,24.13568458558,60,0.036,7.87e-09,636000000.0,72.0,15
164.0,24.15050525666,60,0.036,7.87e-09,636000000.0,72.0,15
165.0,24.16532592774,60,0.036,7.87e-09,636000000.0,72.0,15
166.0,24.18014659882,60,0.036,7.87e-09,636000000.0,72.0,15
167.0,24.1949672699,60,0.036,7.87e-09,636000000.0,72.0,15
168.0,24.20973033905,60,0.036,7.87e-09,636000000.0,72.0,15
169.0,24.2244934082,60,0.036,7.87e-09,636000000.0,72.0,15
170.0,24.23925647735,60,0.036,7.87e-09,636000000.0,72.0,15
171.0,24.2540195465,60,0.036,7.87e-09,636000000.0,72.0,15
172.0,24.26878261565,60,0.036,7.87e-09,636000000.0,72.0,15
173.0,24.2835456848,60,0.036,7.87e-09,636000000.0,72.0,15
174.0,24.29830875395,60,0.036,7.87e-09,636000000.0,72.0,15
175.0,24.3130718231,60,0.036,7.87e-09,636000000.0,72.0,15
176.0,24.32783489225,60,0.036,7.87e-09,636000000.0,72.0,15
177.0,24.3425979614,60,0.036,7.87e-09,636000000.0,72.0,15
178.0,24.35730285642,60,0.036,7.87e-09,636000000.0,72.0,15
179.0,24.37200775144,60,0.036,7.87e-09,636000000.0,72.0,15
180.0,24.38671264646,60,0.036,7.87e-09,636000000.0,72.0,15
181.0,24.40141754148,60,0.036,7.87e-09,636000000.0,72.0,15
182.0,24.4161224365,60,0.036,7.87e-09,636000000.0,72.0,15
183.0,24.43082733152,60,0.036,7.87e-09,636000000.0,72.0,15
184.0,24.44553222654,60,0.036,7.87e-09,636000000.0,72.0,15
185.0,24.46023712156,60,0.036,7.87e-09,636000000.0,72.0,15
186.0,24.47494201658,60,0.036,7.87e-09,636000000.0,72.0,15
187.0,24.4896469116,60,0.036,7.87e-09,636000000.0,72.0,15
188.0,24.50429286955,60,0.036,7.87e-09,636000000.0,72.0,15
189.0,24.5189388275,60,0.036,7.87e-09,636000000.0,72.0,15
190.0,24.53358478545,60,0.036,7.87e-09,636000000.0,72.0,15
191.0,24.5482307434,60,0.036,7.87e-09,636000000.0,72.0,15
192.0,24.56287670135,60,0.036,7.87e-09,636000000.0,72.0,15
193.0,24.5775226593,60,0.036,7.87e-09,636000000.0,72.0,15
194.0,24.59216861725,60,0.036,7.87e-09,636000000.0,72.0,15
195.0,24.6068145752,60,0.036,7.87e-09,636000000.0,72.0,15
196.0,24.62146053315,60,0.036,7.87e-09,636000000.0,72.0,15
197.0,24.6361064911,60,0.036,7.87e-09,636000000.0,72.0,15
198.0,24.65069370271,60,0.036,7.87e-09,636000000.0,72.0,15
199.0,24.66528091432,60,0.036,7.87e-09,636000000.0,72.0,15
200.0,24.67986812593,60,0.036,7.87e-09,636000000.0,72.0,15
201.0,24.69445533754,60,0.036,7.87e-09,636000000.0,72.0,15
202.0,24.70904254915,60,0.036,7.87e-09,636000000.0,72.0,15
203.0,24.72362976076,60,0.036,7.87e-09,636000000.0,72.0,15
204.0,24.73821697237,60,0.036,7.87e-09,636000000.0,72.0,15
205.0,24.75280418398,60,0.036,7.87e-09,636000000.0,72.0,15
206.0,24.76739139559,60,0.036,7.87e-09,636000000.0,72.0,15
207.0,24.7819786072,60,0.036,7.87e-09,636000000.0,72.0,15
208.0,24.79650688173,60,0.036,7.87e-09,636000000.0,72.0,15
209.0,24.81103515626,60,0.036,7.87e-09,636000000.0,72.0,15
210.0,24.82556343079,60,0.036,7.87e-09,636000000.0,72.0,15
211.0,24.84009170532,60,0.036,7.87e-09,636000000.0,72.0,15
212.0,24.85461997985,60,0.036,7.87e-09,636000000.0,72.0,15
213.0,24.86914825438,60,0.036,7.87e-09,636000000.0,72.0,15
214.0,24.88367652891,60,0.036,7.87e-09,636000000.0,72.0,15
215.0,24.89820480344,60,0.036,7.87e-09,636000000.0,72.0,15
216.0,24.91273307797,60,0.036,7.87e-09,636000000.0,72.0,15
217.0,24.9272613525,60,0.036,7.87e-09,636000000.0,72.0,15
218.0,24.94173049923,60,0.036,7.87e-09,636000000.0,72.0,15
219.0,24.95619964596,60,0.036,7.87e-09,636000000.0,72.0,15
220.0,24.97066879269,60,0.036,7.87e-09,636000000.0,72.0,15
221.0,24.98513793942,60,0.036,7.87e-09,636000000.0,72.0,15
222.0,24.99960708615,60,0.036,7.87e-09,636000000.0,72.0,15
223.0,25.01407623288,60,0.036,7.87e-09,636000000.0,72.0,15
224.0,25.02854537961,60,0.036,7.87e-09,636000000.0,72.0,15
225.0,25.04301452634,60,0.036,7.87e-09,636000000.0,72.0,15
226.0,25.05748367307,60,0.036,7.87e-09,636000000.0,72.0,15
227.0,25.0719528198,60,0.036,7.87e-09,636000000.0,72.0,15
228.0,25.08636283872,60,0.036,7.87e-09,636000000.0,72.0,15
229.0,25.10077285764,60,0.036,7.87e-09,636000000.0,72.0,15
230.0,25.11518287656,60,0.036,7.87e-09,636000000.0,72.0,15
231.0,25.12959289548,60,0.036,7.87e-09,636000000.0,72.0,15
232.0,25.1440029144,60,0.036,7.87e-09,636000000.0,72.0,15
233.0,25.15841293332,60,0.036,7.87e-09,636000000.0,72.0,15
234.0,25.17282295224,60,0.036,7.87e-09,636000000.0,72.0,15
235.0,25.18723297116,60,0.036,7.87e-09,636000000.0,72.0,15
236.0,25.20164299008,60,0.036,7.87e-09,636000000.0,72.0,15
237.0,25.216053009,60,0.036,7.87e-09,636000000.0,72.0,15
238.0,25.23040409085,60,0.036,7.87e-09,636000000.0,72.0,15
239.0,25.2447551727,60,0.036,7.87e-09,636000000.0,72.0,15
240.0,25.25910625455,60,0.036,7.87e-09,636000000.0,72.0,15
241.0,25.2734573364,60,0.036,7.87e-09,636000000.0,72.0,15
242.0,25.28780841825,60,0.036,7.87e-09,636000000.0,72.0,15
243.0,25.3021595001,60,0.036,7.87e-09,636000000.0,72.0,15
244.0,25.31651058195,60,0.036,7.87e-09,636000000.0,72.0,15
245.0,25.3308616638,60,0.036,7.87e-09,636000000.0,72.0,15
246.0,25.34521274565,60,0.036,7.87e-09,636000000.0,72.0,15
247.0,25.3595638275,60,0.036,7.87e-09,636000000.0,72.0,15
248.0,25.37385616301,60,0.036,7.87e-09,636000000.0,72.0,15
249.0,25.38814849852,60,0.036,7.87e-09,636000000.0,72.0,15
250.0,25.40244083403,60,0.036,7.87e-09,636000000.0,72.0,15
251.0,25.41673316954,60,0.036,7.87e-09,636000000.0,72.0,15
252.0,25.43102550505,60,0.036,7.87e-09,636000000.0,72.0,15
253.0,25.44531784056,60,0.036,7.87e-09,636000000.0,72.0,15
254.0,25.45961017607,60,0.036,7.87e-09,636000000.0,72.0,15
255.0,25.47390251158,60,0.036,7.87e-09,636000000.0,72.0,15
256.0,25.48819484709,60,0.036,7.87e-09,636000000.0,72.0,15
257.0,25.5024871826,60,0.036,7.87e-09,636000000.0,72.0,15
258.0,25.51672096251,60,0.036,7.87e-09,636000000.0,72.0,15
259.0,25.53095474242,60,0.036,7.87e-09,636000000.0,72.0,15
260.0,25.54518852233,60,0.036,7.87e-09,636000000.0,72.0,15
261.0,25.55942230224,60,0.036,7.87e-09,636000000.0,72.0,15
262.0,25.57365608215,60,0.036,7.87e-09,636000000.0,72.0,15
263.0,25.58788986206,60,0.036,7.87e-09,636000000.0,72.0,15
264.0,25.60212364197,60,0.036,7.87e-09,636000000.0,72.0,15
265.0,25.61635742188,60,0.036,7.87e-09,636000000.0,72.0,15
266.0,25.63059120179,60,0.036,7.87e-09,636000000.0,72.0,15
267.0,25.6448249817,60,0.036,7.87e-09,636000000.0,72.0,15
268.0,25.65900001527,60,0.036,7.87e-09,636000000.0,72.0,15
269.0,25.67317504884,60,0.036,7.87e-09,636000000.0,72.0,15
270.0,25.68735008241,60,0.036,7.87e-09,636000000.0,72.0,15
271.0,25.70152511598,60,0.036,7.87e-09,636000000.0,72.0,15
272.0,25.71570014955,60,0.036,7.87e-09,636000000.0,72.0,15
273.0,25.72987518312,60,0.036,7.87e-09,636000000.0,72.0,15
274.0,25.74405021669,60,0.036,7.87e-09,636000000.0,72.0,15
275.0,25.75822525026,60,0.036,7.87e-09,636000000.0,72.0,15
276.0,25.77240028383,60,0.036,7.87e-09,636000000.0,72.0,15
277.0,25.7865753174,60,0.036,7.87e-09,636000000.0,72.0,15
278.0,25.80069217683,60,0.036,7.87e-09,636000000.0,72.0,15
279.0,25.81480903626,60,0.036,7.87e-09,636000000.0,72.0,15
280.0,25.82892589569,60,0.036,7.87e-09,636000000.0,72.0,15
281.0,25.84304275512,60,0.036,7.87e-09,636000000.0,72.0,15
282.0,25.85715961455,60,0.036,7.87e-09,636000000.0,72.0,15
283.0,25.87127647398,60,0.036,7.87e-09,636000000.0,72.0,15
284.0,25.88539333341,60,0.036,7.87e-09,636000000.0,72.0,15
285.0,25.89951019284,60,0.036,7.87e-09,636000000.0,72.0,15
286.0,25.91362705227,60,0.036,7.87e-09,636000000.0,72.0,15
287.0,25.9277439117,60,0.036,7.87e-09,636000000.0,72.0,15
288.0,25.94180278774,60,0.036,7.87e-09,636000000.0,72.0,15
289.0,25.95586166378,60,0.036,7.87e-09,636000000.0,72.0,15
290.0,25.96992053982,60,0.036,7.87e-09,636000000.0,72.0,15
291.0,25.98397941586,60,0.036,7.87e-09,636000000.0,72.0,15
292.0,25.9980382919,60,0.036,7.87e-09,636000000.0,72.0,15
293.0,26.01209716794,60,0.036,7.87e-09,636000000.0,72.0,15
294.0,26.02615604398,60,0.036,7.87e-09,636000000.0,72.0,15
295.0,26.04021492002,60,0.036,7.87e-09,636000000.0,72.0,15
296.0,26.05427379606,60,0.036,7.87e-09,636000000.0,72.0,15
297.0,26.0683326721,60,0.036,7.87e-09,636000000.0,72.0,15
298.0,26.08233356474,60,0.036,7.87e-09,636000000.0,72.0,15
299.0,26.09633445738,60,0.036,7.87e-09,636000000.0,72.0,15
300.0,26.11033535002,60,0.036,7.87e-09,636000000.0,72.0,15
301.0,26.12433624266,60,0.036,7.87e-09,636000000.0,72.0,15
302.0,26.1383371353,60,0.036,7.87e-09,636000000.0,72.0,15
303.0,26.15233802794,60,0.036,7.87e-09,636000000.0,72.0,15
304.0,26.16633892058,60,0.036,7.87e-09,636000000.0,72.0,15
305.0,26.18033981322,60,0.036,7.87e-09,636000000.0,72.0,15
306.0,26.19434070586,60,0.036,7.87e-09,636000000.0,72.0,15
307.0,26.2083415985,60,0.036,7.87e-09,636000000.0,72.0,15
308.0,26.22228469848,60,0.036,7.87e-09,636000000.0,72.0,15
309.0,26.23622779846,60,0.036,7.87e-09,636000000.0,72.0,15
310.0,26.25017089844,60,0.036,7.87e-09,636000000.0,72.0,15
311.0,26.26411399842,60,0.036,7.87e-09,636000000.0,72.0,15
312.0,26.2780570984,60,0.036,7.87e-09,636000000.0,72.0,15
313.0,26.29200019838,60,0.036,7.87e-09,636000000.0,72.0,15
314.0,26.30594329836,60,0.036,7.87e-09,636000000.0,72.0,15
315.0,26.31988639834,60,0.036,7.87e-09,636000000.0,72.0,15
316.0,26.33382949832,60,0.036,7.87e-09,636000000.0,72.0,15
317.0,26.3477725983,60,0.036,7.87e-09,636000000.0,72.0,15
318.0,26.36165828708,60,0.036,7.87e-09,636000000.0,72.0,15
319.0,26.37554397586,60,0.036,7.87e-09,636000000.0,72.0,15
320.0,26.38942966464,60,0.036,7.87e-09,636000000.0,72.0,15
321.0,26.40331535342,60,0.036,7.87e-09,636000000.0,72.0,15
322.0,26.4172010422,60,0.036,7.87e-09,636000000.0,72.0,15
323.0,26.43108673098,60,0.036,7.87e-09,636000000.0,72.0,15
324.0,26.44497241976,60,0.036,7.87e-09,636000000.0,72.0,15
325.0,26.45885810854,60,0.036,7.87e-09,636000000.0,72.0,15
326.0,26.47274379732,60,0.036,7.87e-09,636000000.0,72.0,15
327.0,26.4866294861,60,0.036,7.87e-09,636000000.0,72.0,15
328.0,26.50045795442,60,0.036,7.87e-09,636000000.0,72.0,15
329.0,26.51428642274,60,0.036,7.87e-09,636000000.0,72.0,15
330.0,26.52811489106,60,0.036,7.87e-09,636000000.0,72.0,15
331.0,26.54194335938,60,0.036,7.87e-09,636000000.0,72.0,15
332.0,26.5557718277,60,0.036,7.87e-09,636000000.0,72.0,15
333.0,26.56960029602,60,0.036,7.87e-09,636000000.0,72.0,15
334.0,26.58342876434,60,0.036,7.87e-09,636000000.0,72.0,15
335.0,26.59725723266,60,0.036,7.87e-09,636000000.0,72.0,15
336.0,26.61108570098,60,0.036,7.87e-09,636000000.0,72.0,15
337.0,26.6249141693,60,0.036,7.87e-09,636000000.0,72.0,15
338.0,26.6386856079,60,0.036,7.87e-09,636000000.0,72.0,15
339.0,26.6524570465,60,0.036,7.87e-09,636000000.0,72.0,15
340.0,26.6662284851,60,0.036,7.87e-09,636000000.0,72.0,15
341.0,26.6799999237,60,0.036,7.87e-09,636000000.0,72.0,15
342.0,26.6937713623,60,0.036,7.87e-09,636000000.0,72.0,15
343.0,26.7075428009,60,0.036,7.87e-09,636000000.0,72.0,15
344.0,26.7213142395,60,0.036,7.87e-09,636000000.0,72.0,15
345.0,26.7350856781,60,0.036,7.87e-09,636000000.0,72.0,15
346.0,26.7488571167,60,0.036,7.87e-09,636000000.0,72.0,15
347.0,26.7626285553,60,0.036,7.87e-09,636000000.0,72.0,15
348.0,26.77634315491,60,0.036,7.87e-09,636000000.0,72.0,15
349.0,26.79005775452,60,0.036,7.87e-09,636000000.0,72.0,15
350.0,26.80377235413,60,0.036,7.87e-09,636000000.0,72.0,15
351.0,26.81748695374,60,0.036,7.87e-09,636000000.0,72.0,15
352.0,26.83120155335,60,0.036,7.87e-09,636000000.0,72.0,15
353.0,26.84491615296,60,0.036,7.87e-09,636000000.0,72.0,15
354.0,26.85863075257,60,0.036,7.87e-09,636000000.0,72.0,15
355.0,26.87234535218,60,0.036,7.87e-09,636000000.0,72.0,15
356.0,26.88605995179,60,0.036,7.87e-09,636000000.0,72.0,15
357.0,26.8997745514,60,0.036,7.87e-09,636000000.0,72.0,15
358.0,26.91343250275,60,0.036,7.87e-09,636000000.0,72.0,15
359.0,26.9270904541,60,0.036,7.87e-09,636000000.0,72.0,15
360.0,26.94074840545,60,0.036,7.87e-09,636000000.0,72.0,15
361.0,26.9544063568,60,0.036,7.87e-09,636000000.0,72.0,15
362.0,26.96806430815,60,0.036,7.87e-09,636000000.0,72.0,15
363.0,26.9817222595,60,0.036,7.87e-09,636000000.0,72.0,15
364.0,26.99538021085,60,0.036,7.87e-09,636000000.0,72.0,15
365.0,27.0090381622,60,0.036,7.87e-09,636000000.0,72.0,15
366.0,27.02269611355,60,0.036,7.87e-09,636000000.0,72.0,15
367.0,27.0363540649,60,0.036,7.87e-09,636000000.0,72.0,15
368.0,27.04995594021,60,0.036,7.87e-09,636000000.0,72.0,15
369.0,27.06355781552,60,0.036,7.87e-09,636000000.0,72.0,15
370.0,27.07715969083,60,0.036,7.87e-09,636000000.0,72.0,15
371.0,27.09076156614,60,0.036,7.87e-09,636000000.0,72.0,15
372.0,27.10436344145,60,0.036,7.87e-09,636000000.0,72.0,15
373.0,27.11796531676,60,0.036,7.87e-09,636000000.0,72.0,15
374.0,27.13156719207,60,0.036,7.87e-09,636000000.0,72.0,15
375.0,27.14516906738,60,0.036,7.87e-09,636000000.0,72.0,15
376.0,27.15877094269,60,0.036,7.87e-09,636000000.0,72.0,15
377.0,27.172372818,60,0.036,7.87e-09,636000000.0,72.0,15
378.0,27.18591842652,60,0.036,7.87e-09,636000000.0,72.0,15
379.0,27.19946403504,60,0.036,7.87e-09,636000000.0,72.0,15
380.0,27.21300964356,60,0.036,7.87e-09,636000000.0,72.0,15
