time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,24.31965179442,61.02,0.036,7.77e-09,136000000.0,92.0,15
84.0,24.35990848539,60.96,0.036,7.77e-09,136000000.0,92.0,15
85.0,24.40016517636,60.9,0.036,7.77e-09,136000000.0,92.0,15
86.0,24.44042186733,60.84,0.036,7.77e-09,136000000.0,92.0,15
87.0,24.4806785583,60.78,0.036,7.77e-09,136000000.0,92.0,15
88.0,24.51923103328,60.72,0.036,7.77e-09,136000000.0,92.0,15
89.0,24.55778350826,60.66,0.036,7.77e-09,136000000.0,92.0,15
90.0,24.59633598324,60.6,0.036,7.77e-09,136000000.0,92.0,15
91.0,24.63488845822,60.54,0.036,7.77e-09,136000000.0,92.0,15
92.0,24.6734409332,60.48,0.036,7.77e-09,136000000.0,92.0,15
93.0,24.71199340818,60.42,0.036,7.77e-09,136000000.0,92.0,15
94.0,24.75054588316,60.36,0.036,7.77e-09,136000000.0,92.0,15
95.0,24.78909835814,60.3,0.036,7.77e-09,136000000.0,92.0,15
96.0,24.82765083312,60.24,0.036,7.77e-09,136000000.0,92.0,15
97.0,24.8662033081,60.18,0.036,7.77e-09,136000000.0,92.0,15
98.0,24.9040309906,60.12,0.036,7.77e-09,136000000.0,92.0,15
99.0,24.9418586731,60.06,0.036,7.77e-09,136000000.0,92.0,15
100.0,24.9796863556,60.0,0.036,7.77e-09,136000000.0,92.0,15
101.0,25.0175140381,60,0.036,7.77e-09,136000000.0,92.0,15
102.0,25.0553417206,60,0.036,7.77e-09,136000000.0,92.0,15
103.0,25.0931694031,60,0.036,7.77e-09,136000000.0,92.0,15
104.0,25.1309970856,60,0.036,7.77e-09,136000000.0,92.0,15
105.0,25.1688247681,60,0.036,7.77e-09,136000000.0,92.0,15
106.0,25.2066524506,60,0.036,7.77e-09,136000000.0,92.0,15
107.0,25.2444801331,60,0.036,7.77e-09,136000000.0,92.0,15
108.0,25.28193702702,60,0.036,7.77e-09,136000000.0,92.0,15
109.0,25.31939392094,60,0.036,7.77e-09,136000000.0,92.0,15
110.0,25.35685081486,60,0.036,7.77e-09,136000000.0,92.0,15
111.0,25.39430770878,60,0.036,7.77e-09,136000000.0,92.0,15
112.0,25.4317646027,60,0.036,7.77e-09,136000000.0,92.0,15
113.0,25.46922149662,60,0.036,7.77e-09,136000000.0,92.0,15
114.0,25.50667839054,60,0.036,7.77e-09,136000000.0,92.0,15
115.0,25.54413528446,60,0.036,7.77e-09,136000000.0,92.0,15
116.0,25.58159217838,60,0.036,7.77e-09,136000000.0,92.0,15
117.0,25.6190490723,60,0.036,7.77e-09,136000000.0,92.0,15
118.0,25.65610370639,60,0.036,7.77e-09,136000000.0,92.0,15
119.0,25.69315834048,60,0.036,7.77e-09,136000000.0,92.0,15
120.0,25.73021297457,60,0.036,7.77e-09,136000000.0,92.0,15
121.0,25.76726760866,60,0.036,7.77e-09,136000000.0,92.0,15
122.0,25.80432224275,60,0.036,7.77e-09,136000000.0,92.0,15
123.0,25.84137687684,60,0.036,7.77e-09,136000000.0,92.0,15
124.0,25.87843151093,60,0.036,7.77e-09,136000000.0,92.0,15
125.0,25.91548614502,60,0.036,7.77e-09,136000000.0,92.0,15
126.0,25.95254077911,60,0.036,7.77e-09,136000000.0,92.0,15
127.0,25.9895954132,60,0.036,7.77e-09,136000000.0,92.0,15
128.0,26.02624912261,60,0.036,7.77e-09,136000000.0,92.0,15
129.0,26.06290283202,60,0.036,7.77e-09,136000000.0,92.0,15
130.0,26.09955654143,60,0.036,7.77e-09,136000000.0,92.0,15
131.0,26.13621025084,60,0.036,7.77e-09,136000000.0,92.0,15
132.0,26.17286396025,60,0.036,7.77e-09,136000000.0,92.0,15
133.0,26.20951766966,60,0.036,7.77e-09,136000000.0,92.0,15
134.0,26.24617137907,60,0.036,7.77e-09,136000000.0,92.0,15
135.0,26.28282508848,60,0.036,7.77e-09,136000000.0,92.0,15
136.0,26.31947879789,60,0.036,7.77e-09,136000000.0,92.0,15
137.0,26.3561325073,60,0.036,7.77e-09,136000000.0,92.0,15
138.0,26.39238986967,60,0.036,7.77e-09,136000000.0,92.0,15
139.0,26.42864723204,60,0.036,7.77e-09,136000000.0,92.0,15
140.0,26.46490459441,60,0.036,7.77e-09,136000000.0,92.0,15
141.0,26.50116195678,60,0.036,7.77e-09,136000000.0,92.0,15
142.0,26.53741931915,60,0.036,7.77e-09,136000000.0,92.0,15
143.0,26.57367668152,60,0.036,7.77e-09,136000000.0,92.0,15
144.0,26.60993404389,60,0.036,7.77e-09,136000000.0,92.0,15
145.0,26.64619140626,60,0.036,7.77e-09,136000000.0,92.0,15
146.0,26.68244876863,60,0.036,7.77e-09,136000000.0,92.0,15
147.0,26.718706131,60,0.036,7.77e-09,136000000.0,92.0,15
148.0,26.75457210542,60,0.036,7.77e-09,136000000.0,92.0,15
149.0,26.79043807984,60,0.036,7.77e-09,136000000.0,92.0,15
150.0,26.82630405426,60,0.036,7.77e-09,136000000.0,92.0,15
151.0,26.86217002868,60,0.036,7.77e-09,136000000.0,92.0,15
152.0,26.8980360031,60,0.036,7.77e-09,136000000.0,92.0,15
153.0,26.93390197752,60,0.036,7.77e-09,136000000.0,92.0,15
154.0,26.96976795194,60,0.036,7.77e-09,136000000.0,92.0,15
155.0,27.00563392636,60,0.036,7.77e-09,136000000.0,92.0,15
156.0,27.04149990078,60,0.036,7.77e-09,136000000.0,92.0,15
157.0,27.0773658752,60,0.036,7.77e-09,136000000.0,92.0,15
158.0,27.11284503933,60,0.036,7.77e-09,136000000.0,92.0,15
159.0,27.14832420346,60,0.036,7.77e-09,136000000.0,92.0,15
160.0,27.18380336759,60,0.036,7.77e-09,136000000.0,92.0,15
161.0,27.21928253172,60,0.036,7.77e-09,136000000.0,92.0,15
162.0,27.25476169585,60,0.036,7.77e-09,136000000.0,92.0,15
163.0,27.29024085998,60,0.036,7.77e-09,136000000.0,92.0,15
164.0,27.32572002411,60,0.036,7.77e-09,136000000.0,92.0,15
165.0,27.36119918824,60,0.036,7.77e-09,136000000.0,92.0,15
166.0,27.39667835237,60,0.036,7.77e-09,136000000.0,92.0,15
167.0,27.4321575165,60,0.036,7.77e-09,136000000.0,92.0,15
168.0,27.46725406649,60,0.036,7.77e-09,136000000.0,92.0,15
169.0,27.50235061648,60,0.036,7.77e-09,136000000.0,92.0,15
170.0,27.53744716647,60,0.036,7.77e-09,136000000.0,92.0,15
171.0,27.57254371646,60,0.036,7.77e-09,136000000.0,92.0,15
172.0,27.60764026645,60,0.036,7.77e-09,136000000.0,92.0,15
173.0,27.64273681644,60,0.036,7.77e-09,136000000.0,92.0,15
174.0,27.67783336643,60,0.036,7.77e-09,136000000.0,92.0,15
175.0,27.71292991642,60,0.036,7.77e-09,136000000.0,92.0,15
176.0,27.74802646641,60,0.036,7.77e-09,136000000.0,92.0,15
177.0,27.7831230164,60,0.036,7.77e-09,136000000.0,92.0,15
178.0,27.81784114841,60,0.036,7.77e-09,136000000.0,92.0,15
179.0,27.85255928042,60,0.036,7.77e-09,136000000.0,92.0,15
180.0,27.88727741243,60,0.036,7.77e-09,136000000.0,92.0,15
181.0,27.92199554444,60,0.036,7.77e-09,136000000.0,92.0,15
182.0,27.95671367645,60,0.036,7.77e-09,136000000.0,92.0,15
183.0,27.99143180846,60,0.036,7.77e-09,136000000.0,92.0,15
184.0,28.02614994047,60,0.036,7.77e-09,136000000.0,92.0,15
185.0,28.06086807248,60,0.036,7.77e-09,136000000.0,92.0,15
186.0,28.09558620449,60,0.036,7.77e-09,136000000.0,92.0,15
187.0,28.1303043365,60,0.036,7.77e-09,136000000.0,92.0,15
188.0,28.16464843746,60,0.036,7.77e-09,136000000.0,92.0,15
189.0,28.19899253842,60,0.036,7.77e-09,136000000.0,92.0,15
190.0,28.23333663938,60,0.036,7.77e-09,136000000.0,92.0,15
191.0,28.26768074034,60,0.036,7.77e-09,136000000.0,92.0,15
192.0,28.3020248413,60,0.036,7.77e-09,136000000.0,92.0,15
193.0,28.33636894226,60,0.036,7.77e-09,136000000.0,92.0,15
194.0,28.37071304322,60,0.036,7.77e-09,136000000.0,92.0,15
195.0,28.40505714418,60,0.036,7.77e-09,136000000.0,92.0,15
196.0,28.43940124514,60,0.036,7.77e-09,136000000.0,92.0,15
197.0,28.4737453461,60,0.036,7.77e-09,136000000.0,92.0,15
198.0,28.50771923068,60,0.036,7.77e-09,136000000.0,92.0,15
199.0,28.54169311526,60,0.036,7.77e-09,136000000.0,92.0,15
200.0,28.57566699984,60,0.036,7.77e-09,136000000.0,92.0,15
201.0,28.60964088442,60,0.036,7.77e-09,136000000.0,92.0,15
202.0,28.643614769,60,0.036,7.77e-09,136000000.0,92.0,15
203.0,28.67758865358,60,0.036,7.77e-09,136000000.0,92.0,15
204.0,28.71156253816,60,0.036,7.77e-09,136000000.0,92.0,15
205.0,28.74553642274,60,0.036,7.77e-09,136000000.0,92.0,15
206.0,28.77951030732,60,0.036,7.77e-09,136000000.0,92.0,15
207.0,28.8134841919,60,0.036,7.77e-09,136000000.0,92.0,15
208.0,28.84709205628,60,0.036,7.77e-09,136000000.0,92.0,15
209.0,28.88069992066,60,0.036,7.77e-09,136000000.0,92.0,15
210.0,28.91430778504,60,0.036,7.77e-09,136000000.0,92.0,15
211.0,28.94791564942,60,0.036,7.77e-09,136000000.0,92.0,15
212.0,28.9815235138,60,0.036,7.77e-09,136000000.0,92.0,15
213.0,29.01513137818,60,0.036,7.77e-09,136000000.0,92.0,15
214.0,29.04873924256,60,0.036,7.77e-09,136000000.0,92.0,15
215.0,29.08234710694,60,0.036,7.77e-09,136000000.0,92.0,15
216.0,29.11595497132,60,0.036,7.77e-09,136000000.0,92.0,15
217.0,29.1495628357,60,0.036,7.77e-09,136000000.0,92.0,15
218.0,29.18280849457,60,0.036,7.77e-09,136000000.0,92.0,15
219.0,29.21605415344,60,0.036,7.77e-09,136000000.0,92.0,15
220.0,29.24929981231,60,0.036,7.77e-09,136000000.0,92.0,15
221.0,29.28254547118,60,0.036,7.77e-09,136000000.0,92.0,15
222.0,29.31579113005,60,0.036,7.77e-09,136000000.0,92.0,15
223.0,29.34903678892,60,0.036,7.77e-09,136000000.0,92.0,15
224.0,29.38228244779,60,0.036,7.77e-09,136000000.0,92.0,15
225.0,29.41552810666,60,0.036,7.77e-09,136000000.0,92.0,15
226.0,29.44877376553,60,0.036,7.77e-09,136000000.0,92.0,15
227.0,29.4820194244,60,0.036,7.77e-09,136000000.0,92.0,15
228.0,29.51490688321,60,0.036,7.77e-09,136000000.0,92.0,15
229.0,29.54779434202,60,0.036,7.77e-09,136000000.0,92.0,15
230.0,29.58068180083,60,0.036,7.77e-09,136000000.0,92.0,15
231.0,29.61356925964,60,0.036,7.77e-09,136000000.0,92.0,15
232.0,29.64645671845,60,0.036,7.77e-09,136000000.0,92.0,15
233.0,29.67934417726,60,0.036,7.77e-09,136000000.0,92.0,15
234.0,29.71223163607,60,0.036,7.77e-09,136000000.0,92.0,15
235.0,29.74511909488,60,0.036,7.77e-09,136000000.0,92.0,15
236.0,29.77800655369,60,0.036,7.77e-09,136000000.0,92.0,15
237.0,29.8108940125,60,0.036,7.77e-09,136000000.0,92.0,15
238.0,29.84342689519,60,0.036,7.77e-09,136000000.0,92.0,15
239.0,29.87595977788,60,0.036,7.77e-09,136000000.0,92.0,15
240.0,29.90849266057,60,0.036,7.77e-09,136000000.0,92.0,15
241.0,29.94102554326,60,0.036,7.77e-09,136000000.0,92.0,15
242.0,29.97355842595,60,0.036,7.77e-09,136000000.0,92.0,15
243.0,30.00609130864,60,0.036,7.77e-09,136000000.0,92.0,15
244.0,30.03862419133,60,0.036,7.77e-09,136000000.0,92.0,15
245.0,30.07115707402,60,0.036,7.77e-09,136000000.0,92.0,15
246.0,30.10368995671,60,0.036,7.77e-09,136000000.0,92.0,15
247.0,30.1362228394,60,0.036,7.77e-09,136000000.0,92.0,15
248.0,30.16840515141,60,0.036,7.77e-09,136000000.0,92.0,15
249.0,30.20058746342,60,0.036,7.77e-09,136000000.0,92.0,15
250.0,30.23276977543,60,0.036,7.77e-09,136000000.0,92.0,15
251.0,30.26495208744,60,0.036,7.77e-09,136000000.0,92.0,15
252.0,30.29713439945,60,0.036,7.77e-09,136000000.0,92.0,15
253.0,30.32931671146,60,0.036,7.77e-09,136000000.0,92.0,15
254.0,30.36149902347,60,0.036,7.77e-09,136000000.0,92.0,15
255.0,30.39368133548,60,0.036,7.77e-09,136000000.0,92.0,15
256.0,30.42586364749,60,0.036,7.77e-09,136000000.0,92.0,15
257.0,30.4580459595,60,0.036,7.77e-09,136000000.0,92.0,15
258.0,30.48988151553,60,0.036,7.77e-09,136000000.0,92.0,15
259.0,30.52171707156,60,0.036,7.77e-09,136000000.0,92.0,15
260.0,30.55355262759,60,0.036,7.77e-09,136000000.0,92.0,15
261.0,30.58538818362,60,0.036,7.77e-09,136000000.0,92.0,15
262.0,30.61722373965,60,0.036,7.77e-09,136000000.0,92.0,15
263.0,30.64905929568,60,0.036,7.77e-09,136000000.0,92.0,15
264.0,30.68089485171,60,0.036,7.77e-09,136000000.0,92.0,15
265.0,30.71273040774,60,0.036,7.77e-09,136000000.0,92.0,15
266.0,30.74456596377,60,0.036,7.77e-09,136000000.0,92.0,15
267.0,30.7764015198,60,0.036,7.77e-09,136000000.0,92.0,15
268.0,30.80789413454,60,0.036,7.77e-09,136000000.0,92.0,15
269.0,30.83938674928,60,0.036,7.77e-09,136000000.0,92.0,15
270.0,30.87087936402,60,0.036,7.77e-09,136000000.0,92.0,15
271.0,30.90237197876,60,0.036,7.77e-09,136000000.0,92.0,15
272.0,30.9338645935,60,0.036,7.77e-09,136000000.0,92.0,15
273.0,30.96535720824,60,0.036,7.77e-09,136000000.0,92.0,15
274.0,30.99684982298,60,0.036,7.77e-09,136000000.0,92.0,15
275.0,31.02834243772,60,0.036,7.77e-09,136000000.0,92.0,15
276.0,31.05983505246,60,0.036,7.77e-09,136000000.0,92.0,15
277.0,31.0913276672,60,0.036,7.77e-09,136000000.0,92.0,15
278.0,31.12248077389,60,0.036,7.77e-09,136000000.0,92.0,15
279.0,31.15363388058,60,0.036,7.77e-09,136000000.0,92.0,15
280.0,31.18478698727,60,0.036,7.77e-09,136000000.0,92.0,15
281.0,31.21594009396,60,0.036,7.77e-09,136000000.0,92.0,15
282.0,31.24709320065,60,0.036,7.77e-09,136000000.0,92.0,15
283.0,31.27824630734,60,0.036,7.77e-09,136000000.0,92.0,15
284.0,31.30939941403,60,0.036,7.77e-09,136000000.0,92.0,15
285.0,31.34055252072,60,0.036,7.77e-09,136000000.0,92.0,15
286.0,31.37170562741,60,0.036,7.77e-09,136000000.0,92.0,15
287.0,31.4028587341,60,0.036,7.77e-09,136000000.0,92.0,15
288.0,31.43367614743,60,0.036,7.77e-09,136000000.0,92.0,15
289.0,31.46449356076,60,0.036,7.77e-09,136000000.0,92.0,15
290.0,31.49531097409,60,0.036,7.77e-09,136000000.0,92.0,15
291.0,31.52612838742,60,0.036,7.77e-09,136000000.0,92.0,15
292.0,31.55694580075,60,0.036,7.77e-09,136000000.0,92.0,15
293.0,31.58776321408,60,0.036,7.77e-09,136000000.0,92.0,15
294.0,31.61858062741,60,0.036,7.77e-09,136000000.0,92.0,15
295.0,31.64939804074,60,0.036,7.77e-09,136000000.0,92.0,15
296.0,31.68021545407,60,0.036,7.77e-09,136000000.0,92.0,15
297.0,31.7110328674,60,0.036,7.77e-09,136000000.0,92.0,15
298.0,31.7415180206,60,0.036,7.77e-09,136000000.0,92.0,15
299.0,31.7720031738,60,0.036,7.77e-09,136000000.0,92.0,15
300.0,31.802488327,60,0.036,7.77e-09,136000000.0,92.0,15
301.0,31.8329734802,60,0.036,7.77e-09,136000000.0,92.0,15
302.0,31.8634586334,60,0.036,7.77e-09,136000000.0,92.0,15
303.0,31.8939437866,60,0.036,7.77e-09,136000000.0,92.0,15
304.0,31.9244289398,60,0.036,7.77e-09,136000000.0,92.0,15
305.0,31.954914093,60,0.036,7.77e-09,136000000.0,92.0,15
306.0,31.9853992462,60,0.036,7.77e-09,136000000.0,92.0,15
307.0,32.0158843994,60,0.036,7.77e-09,136000000.0,92.0,15
308.0,32.04604110717,60,0.036,7.77e-09,136000000.0,92.0,15
309.0,32.07619781494,60,0.036,7.77e-09,136000000.0,92.0,15
310.0,32.10635452271,60,0.036,7.77e-09,136000000.0,92.0,15
311.0,32.13651123048,60,0.036,7.77e-09,136000000.0,92.0,15
312.0,32.16666793825,60,0.036,7.77e-09,136000000.0,92.0,15
313.0,32.19682464602,60,0.036,7.77e-09,136000000.0,92.0,15
314.0,32.22698135379,60,0.036,7.77e-09,136000000.0,92.0,15
315.0,32.25713806156,60,0.036,7.77e-09,136000000.0,92.0,15
316.0,32.28729476933,60,0.036,7.77e-09,136000000.0,92.0,15
317.0,32.3174514771,60,0.036,7.77e-09,136000000.0,92.0,15
318.0,32.34728355412,60,0.036,7.77e-09,136000000.0,92.0,15
319.0,32.37711563114,60,0.036,7.77e-09,136000000.0,92.0,15
320.0,32.40694770816,60,0.036,7.77e-09,136000000.0,92.0,15
321.0,32.43677978518,60,0.036,7.77e-09,136000000.0,92.0,15
322.0,32.4666118622,60,0.036,7.77e-09,136000000.0,92.0,15
323.0,32.49644393922,60,0.036,7.77e-09,136000000.0,92.0,15
324.0,32.52627601624,60,0.036,7.77e-09,136000000.0,92.0,15
325.0,32.55610809326,60,0.036,7.77e-09,136000000.0,92.0,15
326.0,32.58594017028,60,0.036,7.77e-09,136000000.0,92.0,15
327.0,32.6157722473,60,0.036,7.77e-09,136000000.0,92.0,15
328.0,32.64528236388,60,0.036,7.77e-09,136000000.0,92.0,15
329.0,32.67479248046,60,0.036,7.77e-09,136000000.0,92.0,15
330.0,32.70430259704,60,0.036,7.77e-09,136000000.0,92.0,15
331.0,32.73381271362,60,0.036,7.77e-09,136000000.0,92.0,15
332.0,32.7633228302,60,0.036,7.77e-09,136000000.0,92.0,15
333.0,32.79283294678,60,0.036,7.77e-09,136000000.0,92.0,15
334.0,32.82234306336,60,0.036,7.77e-09,136000000.0,92.0,15
335.0,32.85185317994,60,0.036,7.77e-09,136000000.0,92.0,15
336.0,32.88136329652,60,0.036,7.77e-09,136000000.0,92.0,15
337.0,32.9108734131,60,0.036,7.77e-09,136000000.0,92.0,15
338.0,32.94006576539,60,0.036,7.77e-09,136000000.0,92.0,15
339.0,32.96925811768,60,0.036,7.77e-09,136000000.0,92.0,15
340.0,32.99845046997,60,0.036,7.77e-09,136000000.0,92.0,15
341.0,33.02764282226,60,0.036,7.77e-09,136000000.0,92.0,15
342.0,33.05683517455,60,0.036,7.77e-09,136000000.0,92.0,15
343.0,33.08602752684,60,0.036,7.77e-09,136000000.0,92.0,15
344.0,33.11521987913,60,0.036,7.77e-09,136000000.0,92.0,15
345.0,33.14441223142,60,0.036,7.77e-09,136000000.0,92.0,15
346.0,33.17360458371,60,0.036,7.77e-09,136000000.0,92.0,15
347.0,33.202796936,60,0.036,7.77e-09,136000000.0,92.0,15
348.0,33.23167457577,60,0.036,7.77e-09,136000000.0,92.0,15
349.0,33.26055221554,60,0.036,7.77e-09,136000000.0,92.0,15
350.0,33.28942985531,60,0.036,7.77e-09,136000000.0,92.0,15
351.0,33.31830749508,60,0.036,7.77e-09,136000000.0,92.0,15
352.0,33.34718513485,60,0.036,7.77e-09,136000000.0,92.0,15
353.0,33.37606277462,60,0.036,7.77e-09,136000000.0,92.0,15
354.0,33.40494041439,60,0.036,7.77e-09,136000000.0,92.0,15
355.0,33.43381805416,60,0.036,7.77e-09,136000000.0,92.0,15
356.0,33.46269569393,60,0.036,7.77e-09,136000000.0,92.0,15
357.0,33.4915733337,60,0.036,7.77e-09,136000000.0,92.0,15
358.0,33.52014007565,60,0.036,7.77e-09,136000000.0,92.0,15
359.0,33.5487068176,60,0.036,7.77e-09,136000000.0,92.0,15
360.0,33.57727355955,60,0.036,7.77e-09,136000000.0,92.0,15
361.0,33.6058403015,60,0.036,7.77e-09,136000000.0,92.0,15
362.0,33.63440704345,60,0.036,7.77e-09,136000000.0,92.0,15
363.0,33.6629737854,60,0.036,7.77e-09,136000000.0,92.0,15
364.0,33.69154052735,60,0.036,7.77e-09,136000000.0,92.0,15
365.0,33.7201072693,60,0.036,7.77e-09,136000000.0,92.0,15
366.0,33.74867401125,60,0.036,7.77e-09,136000000.0,92.0,15
367.0,33.7772407532,60,0.036,7.77e-09,136000000.0,92.0,15
368.0,33.8054992676,60,0.036,7.77e-09,136000000.0,92.0,15
369.0,33.833757782,60,0.036,7.77e-09,136000000.0,92.0,15
370.0,33.8620162964,60,0.036,7.77e-09,136000000.0,92.0,15
371.0,33.8902748108,60,0.036,7.77e-09,136000000.0,92.0,15
372.0,33.9185333252,60,0.036,7.77e-09,136000000.0,92.0,15
373.0,33.9467918396,60,0.036,7.77e-09,136000000.0,92.0,15
374.0,33.975050354,60,0.036,7.77e-09,136000000.0,92.0,15
375.0,34.0033088684,60,0.036,7.77e-09,136000000.0,92.0,15
376.0,34.0315673828,60,0.036,7.77e-09,136000000.0,92.0,15
377.0,34.0598258972,60,0.036,7.77e-09,136000000.0,92.0,15
378.0,34.08777999876,60,0.036,7.77e-09,136000000.0,92.0,15
379.0,34.11573410032,60,0.036,7.77e-09,136000000.0,92.0,15
380.0,34.14368820188,60,0.036,7.77e-09,136000000.0,92.0,15
