time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
35.0,22.12589187622,52.8,0.036,7.87e-09,536000000.0,92.0,15
36.0,22.13971576691,53.68,0.036,7.87e-09,536000000.0,92.0,15
37.0,22.1535396576,54.56,0.036,7.87e-09,536000000.0,92.0,15
38.0,22.17347888947,55.44,0.036,7.87e-09,536000000.0,92.0,15
39.0,22.19341812134,56.32,0.036,7.87e-09,536000000.0,92.0,15
40.0,22.21335735321,57.2,0.036,7.87e-09,536000000.0,92.0,15
41.0,22.23329658508,58.08,0.036,7.87e-09,536000000.0,92.0,15
42.0,22.25323581695,58.96,0.036,7.87e-09,536000000.0,92.0,15
43.0,22.27317504882,59.84,0.036,7.87e-09,536000000.0,92.0,15
44.0,22.29311428069,60.72,0.036,7.87e-09,536000000.0,92.0,15
45.0,22.31305351256,61.6,0.036,7.87e-09,536000000.0,92.0,15
46.0,22.33299274443,62.48,0.036,7.87e-09,536000000.0,92.0,15
47.0,22.3529319763,63.36,0.036,7.87e-09,536000000.0,92.0,15
48.0,22.37346916197,64.24,0.036,7.87e-09,536000000.0,92.0,15
49.0,22.39400634764,65.12,0.036,7.87e-09,536000000.0,92.0,15
50.0,22.41454353331,66.0,0.036,7.87e-09,536000000.0,92.0,15
51.0,22.43508071898,62.94,0.036,7.87e-09,536000000.0,92.0,15
52.0,22.45561790465,62.88,0.036,7.87e-09,536000000.0,92.0,15
53.0,22.47615509032,62.82,0.036,7.87e-09,536000000.0,92.0,15
54.0,22.49669227599,62.76,0.036,7.87e-09,536000000.0,92.0,15
55.0,22.51722946166,62.7,0.036,7.87e-09,536000000.0,92.0,15
56.0,22.53776664733,62.64,0.036,7.87e-09,536000000.0,92.0,15
57.0,22.558303833,62.58,0.036,7.87e-09,536000000.0,92.0,15
58.0,22.57770366668,62.52,0.036,7.87e-09,536000000.0,92.0,15
59.0,22.59710350036,62.46,0.036,7.87e-09,536000000.0,92.0,15
60.0,22.61650333404,62.4,0.036,7.87e-09,536000000.0,92.0,15
61.0,22.63590316772,62.34,0.036,7.87e-09,536000000.0,92.0,15
62.0,22.6553030014,62.28,0.036,7.87e-09,536000000.0,92.0,15
63.0,22.67470283508,62.22,0.036,7.87e-09,536000000.0,92.0,15
64.0,22.69410266876,62.16,0.036,7.87e-09,536000000.0,92.0,15
65.0,22.71350250244,62.1,0.036,7.87e-09,536000000.0,92.0,15
66.0,22.73290233612,62.04,0.036,7.87e-09,536000000.0,92.0,15
67.0,22.7523021698,61.98,0.036,7.87e-09,536000000.0,92.0,15
68.0,22.77096500397,61.92,0.036,7.87e-09,536000000.0,92.0,15
69.0,22.78962783814,61.86,0.036,7.87e-09,536000000.0,92.0,15
70.0,22.80829067231,61.8,0.036,7.87e-09,536000000.0,92.0,15
71.0,22.82695350648,61.74,0.036,7.87e-09,536000000.0,92.0,15
72.0,22.84561634065,61.68,0.036,7.87e-09,536000000.0,92.0,15
73.0,22.86427917482,61.62,0.036,7.87e-09,536000000.0,92.0,15
74.0,22.88294200899,61.56,0.036,7.87e-09,536000000.0,92.0,15
75.0,22.90160484316,61.5,0.036,7.87e-09,536000000.0,92.0,15
76.0,22.92026767733,61.44,0.036,7.87e-09,536000000.0,92.0,15
77.0,22.9389305115,61.38,0.036,7.87e-09,536000000.0,92.0,15
78.0,22.95694561007,61.32,0.036,7.87e-09,536000000.0,92.0,15
79.0,22.97496070864,61.26,0.036,7.87e-09,536000000.0,92.0,15
80.0,22.99297580721,61.2,0.036,7.87e-09,536000000.0,92.0,15
81.0,23.01099090578,61.14,0.036,7.87e-09,536000000.0,92.0,15
82.0,23.02900600435,61.08,0.036,7.87e-09,536000000.0,92.0,15
83.0,23.04702110292,61.02,0.036,7.87e-09,536000000.0,92.0,15
84.0,23.06503620149,60.96,0.036,7.87e-09,536000000.0,92.0,15
85.0,23.08305130006,60.9,0.036,7.87e-09,536000000.0,92.0,15
86.0,23.10106639863,60.84,0.036,7.87e-09,536000000.0,92.0,15
87.0,23.1190814972,60.78,0.036,7.87e-09,536000000.0,92.0,15
88.0,23.13646888734,60.72,0.036,7.87e-09,536000000.0,92.0,15
89.0,23.15385627748,60.66,0.036,7.87e-09,536000000.0,92.0,15
90.0,23.17124366762,60.6,0.036,7.87e-09,536000000.0,92.0,15
91.0,23.18863105776,60.54,0.036,7.87e-09,536000000.0,92.0,15
92.0,23.2060184479,60.48,0.036,7.87e-09,536000000.0,92.0,15
93.0,23.22340583804,60.42,0.036,7.87e-09,536000000.0,92.0,15
94.0,23.24079322818,60.36,0.036,7.87e-09,536000000.0,92.0,15
95.0,23.25818061832,60.3,0.036,7.87e-09,536000000.0,92.0,15
96.0,23.27556800846,60.24,0.036,7.87e-09,536000000.0,92.0,15
97.0,23.2929553986,60.18,0.036,7.87e-09,536000000.0,92.0,15
98.0,23.31017475132,60.12,0.036,7.87e-09,536000000.0,92.0,15
99.0,23.32739410404,60.06,0.036,7.87e-09,536000000.0,92.0,15
100.0,23.34461345676,60.0,0.036,7.87e-09,536000000.0,92.0,15
101.0,23.36183280948,60,0.036,7.87e-09,536000000.0,92.0,15
102.0,23.3790521622,60,0.036,7.87e-09,536000000.0,92.0,15
103.0,23.39627151492,60,0.036,7.87e-09,536000000.0,92.0,15
104.0,23.41349086764,60,0.036,7.87e-09,536000000.0,92.0,15
105.0,23.43071022036,60,0.036,7.87e-09,536000000.0,92.0,15
106.0,23.44792957308,60,0.036,7.87e-09,536000000.0,92.0,15
107.0,23.4651489258,60,0.036,7.87e-09,536000000.0,92.0,15
108.0,23.48234195711,60,0.036,7.87e-09,536000000.0,92.0,15
109.0,23.49953498842,60,0.036,7.87e-09,536000000.0,92.0,15
110.0,23.51672801973,60,0.036,7.87e-09,536000000.0,92.0,15
111.0,23.53392105104,60,0.036,7.87e-09,536000000.0,92.0,15
112.0,23.55111408235,60,0.036,7.87e-09,536000000.0,92.0,15
113.0,23.56830711366,60,0.036,7.87e-09,536000000.0,92.0,15
114.0,23.58550014497,60,0.036,7.87e-09,536000000.0,92.0,15
115.0,23.60269317628,60,0.036,7.87e-09,536000000.0,92.0,15
116.0,23.61988620759,60,0.036,7.87e-09,536000000.0,92.0,15
117.0,23.6370792389,60,0.036,7.87e-09,536000000.0,92.0,15
118.0,23.65420913697,60,0.036,7.87e-09,536000000.0,92.0,15
119.0,23.67133903504,60,0.036,7.87e-09,536000000.0,92.0,15
120.0,23.68846893311,60,0.036,7.87e-09,536000000.0,92.0,15
121.0,23.70559883118,60,0.036,7.87e-09,536000000.0,92.0,15
122.0,23.72272872925,60,0.036,7.87e-09,536000000.0,92.0,15
123.0,23.73985862732,60,0.036,7.87e-09,536000000.0,92.0,15
124.0,23.75698852539,60,0.036,7.87e-09,536000000.0,92.0,15
125.0,23.77411842346,60,0.036,7.87e-09,536000000.0,92.0,15
126.0,23.79124832153,60,0.036,7.87e-09,536000000.0,92.0,15
127.0,23.8083782196,60,0.036,7.87e-09,536000000.0,92.0,15
128.0,23.82543487548,60,0.036,7.87e-09,536000000.0,92.0,15
129.0,23.84249153136,60,0.036,7.87e-09,536000000.0,92.0,15
130.0,23.85954818724,60,0.036,7.87e-09,536000000.0,92.0,15
131.0,23.87660484312,60,0.036,7.87e-09,536000000.0,92.0,15
132.0,23.893661499,60,0.036,7.87e-09,536000000.0,92.0,15
133.0,23.91071815488,60,0.036,7.87e-09,536000000.0,92.0,15
134.0,23.92777481076,60,0.036,7.87e-09,536000000.0,92.0,15
135.0,23.94483146664,60,0.036,7.87e-09,536000000.0,92.0,15
136.0,23.96188812252,60,0.036,7.87e-09,536000000.0,92.0,15
137.0,23.9789447784,60,0.036,7.87e-09,536000000.0,92.0,15
138.0,23.99592475887,60,0.036,7.87e-09,536000000.0,92.0,15
139.0,24.01290473934,60,0.036,7.87e-09,536000000.0,92.0,15
140.0,24.02988471981,60,0.036,7.87e-09,536000000.0,92.0,15
141.0,24.04686470028,60,0.036,7.87e-09,536000000.0,92.0,15
142.0,24.06384468075,60,0.036,7.87e-09,536000000.0,92.0,15
143.0,24.08082466122,60,0.036,7.87e-09,536000000.0,92.0,15
144.0,24.09780464169,60,0.036,7.87e-09,536000000.0,92.0,15
145.0,24.11478462216,60,0.036,7.87e-09,536000000.0,92.0,15
146.0,24.13176460263,60,0.036,7.87e-09,536000000.0,92.0,15
147.0,24.1487445831,60,0.036,7.87e-09,536000000.0,92.0,15
148.0,24.16564655301,60,0.036,7.87e-09,536000000.0,92.0,15
149.0,24.18254852292,60,0.036,7.87e-09,536000000.0,92.0,15
150.0,24.19945049283,60,0.036,7.87e-09,536000000.0,92.0,15
151.0,24.21635246274,60,0.036,7.87e-09,536000000.0,92.0,15
152.0,24.23325443265,60,0.036,7.87e-09,536000000.0,92.0,15
153.0,24.25015640256,60,0.036,7.87e-09,536000000.0,92.0,15
154.0,24.26705837247,60,0.036,7.87e-09,536000000.0,92.0,15
155.0,24.28396034238,60,0.036,7.87e-09,536000000.0,92.0,15
156.0,24.30086231229,60,0.036,7.87e-09,536000000.0,92.0,15
157.0,24.3177642822,60,0.036,7.87e-09,536000000.0,92.0,15
158.0,24.33458786008,60,0.036,7.87e-09,536000000.0,92.0,15
159.0,24.35141143796,60,0.036,7.87e-09,536000000.0,92.0,15
160.0,24.36823501584,60,0.036,7.87e-09,536000000.0,92.0,15
161.0,24.38505859372,60,0.036,7.87e-09,536000000.0,92.0,15
162.0,24.4018821716,60,0.036,7.87e-09,536000000.0,92.0,15
163.0,24.41870574948,60,0.036,7.87e-09,536000000.0,92.0,15
164.0,24.43552932736,60,0.036,7.87e-09,536000000.0,92.0,15
165.0,24.45235290524,60,0.036,7.87e-09,536000000.0,92.0,15
166.0,24.46917648312,60,0.036,7.87e-09,536000000.0,92.0,15
167.0,24.486000061,60,0.036,7.87e-09,536000000.0,92.0,15
168.0,24.50274524686,60,0.036,7.87e-09,536000000.0,92.0,15
169.0,24.51949043272,60,0.036,7.87e-09,536000000.0,92.0,15
170.0,24.53623561858,60,0.036,7.87e-09,536000000.0,92.0,15
171.0,24.55298080444,60,0.036,7.87e-09,536000000.0,92.0,15
172.0,24.5697259903,60,0.036,7.87e-09,536000000.0,92.0,15
173.0,24.58647117616,60,0.036,7.87e-09,536000000.0,92.0,15
174.0,24.60321636202,60,0.036,7.87e-09,536000000.0,92.0,15
175.0,24.61996154788,60,0.036,7.87e-09,536000000.0,92.0,15
176.0,24.63670673374,60,0.036,7.87e-09,536000000.0,92.0,15
177.0,24.6534519196,60,0.036,7.87e-09,536000000.0,92.0,15
178.0,24.67011871342,60,0.036,7.87e-09,536000000.0,92.0,15
179.0,24.68678550724,60,0.036,7.87e-09,536000000.0,92.0,15
180.0,24.70345230106,60,0.036,7.87e-09,536000000.0,92.0,15
181.0,24.72011909488,60,0.036,7.87e-09,536000000.0,92.0,15
182.0,24.7367858887,60,0.036,7.87e-09,536000000.0,92.0,15
183.0,24.75345268252,60,0.036,7.87e-09,536000000.0,92.0,15
184.0,24.77011947634,60,0.036,7.87e-09,536000000.0,92.0,15
185.0,24.78678627016,60,0.036,7.87e-09,536000000.0,92.0,15
186.0,24.80345306398,60,0.036,7.87e-09,536000000.0,92.0,15
187.0,24.8201198578,60,0.036,7.87e-09,536000000.0,92.0,15
188.0,24.83670825959,60,0.036,7.87e-09,536000000.0,92.0,15
189.0,24.85329666138,60,0.036,7.87e-09,536000000.0,92.0,15
190.0,24.86988506317,60,0.036,7.87e-09,536000000.0,92.0,15
191.0,24.88647346496,60,0.036,7.87e-09,536000000.0,92.0,15
192.0,24.90306186675,60,0.036,7.87e-09,536000000.0,92.0,15
193.0,24.91965026854,60,0.036,7.87e-09,536000000.0,92.0,15
194.0,24.93623867033,60,0.036,7.87e-09,536000000.0,92.0,15
195.0,24.95282707212,60,0.036,7.87e-09,536000000.0,92.0,15
196.0,24.96941547391,60,0.036,7.87e-09,536000000.0,92.0,15
197.0,24.9860038757,60,0.036,7.87e-09,536000000.0,92.0,15
198.0,25.00251445767,60,0.036,7.87e-09,536000000.0,92.0,15
199.0,25.01902503964,60,0.036,7.87e-09,536000000.0,92.0,15
200.0,25.03553562161,60,0.036,7.87e-09,536000000.0,92.0,15
201.0,25.05204620358,60,0.036,7.87e-09,536000000.0,92.0,15
202.0,25.06855678555,60,0.036,7.87e-09,536000000.0,92.0,15
203.0,25.08506736752,60,0.036,7.87e-09,536000000.0,92.0,15
204.0,25.10157794949,60,0.036,7.87e-09,536000000.0,92.0,15
205.0,25.11808853146,60,0.036,7.87e-09,536000000.0,92.0,15
206.0,25.13459911343,60,0.036,7.87e-09,536000000.0,92.0,15
207.0,25.1511096954,60,0.036,7.87e-09,536000000.0,92.0,15
208.0,25.16754245755,60,0.036,7.87e-09,536000000.0,92.0,15
209.0,25.1839752197,60,0.036,7.87e-09,536000000.0,92.0,15
210.0,25.20040798185,60,0.036,7.87e-09,536000000.0,92.0,15
211.0,25.216840744,60,0.036,7.87e-09,536000000.0,92.0,15
212.0,25.23327350615,60,0.036,7.87e-09,536000000.0,92.0,15
213.0,25.2497062683,60,0.036,7.87e-09,536000000.0,92.0,15
214.0,25.26613903045,60,0.036,7.87e-09,536000000.0,92.0,15
215.0,25.2825717926,60,0.036,7.87e-09,536000000.0,92.0,15
216.0,25.29900455475,60,0.036,7.87e-09,536000000.0,92.0,15
217.0,25.3154373169,60,0.036,7.87e-09,536000000.0,92.0,15
218.0,25.33179283143,60,0.036,7.87e-09,536000000.0,92.0,15
219.0,25.34814834596,60,0.036,7.87e-09,536000000.0,92.0,15
220.0,25.36450386049,60,0.036,7.87e-09,536000000.0,92.0,15
221.0,25.38085937502,60,0.036,7.87e-09,536000000.0,92.0,15
222.0,25.39721488955,60,0.036,7.87e-09,536000000.0,92.0,15
223.0,25.41357040408,60,0.036,7.87e-09,536000000.0,92.0,15
224.0,25.42992591861,60,0.036,7.87e-09,536000000.0,92.0,15
225.0,25.44628143314,60,0.036,7.87e-09,536000000.0,92.0,15
226.0,25.46263694767,60,0.036,7.87e-09,536000000.0,92.0,15
227.0,25.4789924622,60,0.036,7.87e-09,536000000.0,92.0,15
228.0,25.49527091984,60,0.036,7.87e-09,536000000.0,92.0,15
229.0,25.51154937748,60,0.036,7.87e-09,536000000.0,92.0,15
230.0,25.52782783512,60,0.036,7.87e-09,536000000.0,92.0,15
231.0,25.54410629276,60,0.036,7.87e-09,536000000.0,92.0,15
232.0,25.5603847504,60,0.036,7.87e-09,536000000.0,92.0,15
233.0,25.57666320804,60,0.036,7.87e-09,536000000.0,92.0,15
234.0,25.59294166568,60,0.036,7.87e-09,536000000.0,92.0,15
235.0,25.60922012332,60,0.036,7.87e-09,536000000.0,92.0,15
236.0,25.62549858096,60,0.036,7.87e-09,536000000.0,92.0,15
237.0,25.6417770386,60,0.036,7.87e-09,536000000.0,92.0,15
238.0,25.65797882082,60,0.036,7.87e-09,536000000.0,92.0,15
239.0,25.67418060304,60,0.036,7.87e-09,536000000.0,92.0,15
240.0,25.69038238526,60,0.036,7.87e-09,536000000.0,92.0,15
241.0,25.70658416748,60,0.036,7.87e-09,536000000.0,92.0,15
242.0,25.7227859497,60,0.036,7.87e-09,536000000.0,92.0,15
243.0,25.73898773192,60,0.036,7.87e-09,536000000.0,92.0,15
244.0,25.75518951414,60,0.036,7.87e-09,536000000.0,92.0,15
245.0,25.77139129636,60,0.036,7.87e-09,536000000.0,92.0,15
246.0,25.78759307858,60,0.036,7.87e-09,536000000.0,92.0,15
247.0,25.8037948608,60,0.036,7.87e-09,536000000.0,92.0,15
248.0,25.81992015835,60,0.036,7.87e-09,536000000.0,92.0,15
249.0,25.8360454559,60,0.036,7.87e-09,536000000.0,92.0,15
250.0,25.85217075345,60,0.036,7.87e-09,536000000.0,92.0,15
251.0,25.868296051,60,0.036,7.87e-09,536000000.0,92.0,15
252.0,25.88442134855,60,0.036,7.87e-09,536000000.0,92.0,15
253.0,25.9005466461,60,0.036,7.87e-09,536000000.0,92.0,15
254.0,25.91667194365,60,0.036,7.87e-09,536000000.0,92.0,15
255.0,25.9327972412,60,0.036,7.87e-09,536000000.0,92.0,15
256.0,25.94892253875,60,0.036,7.87e-09,536000000.0,92.0,15
257.0,25.9650478363,60,0.036,7.87e-09,536000000.0,92.0,15
258.0,25.98109722137,60,0.036,7.87e-09,536000000.0,92.0,15
259.0,25.99714660644,60,0.036,7.87e-09,536000000.0,92.0,15
260.0,26.01319599151,60,0.036,7.87e-09,536000000.0,92.0,15
261.0,26.02924537658,60,0.036,7.87e-09,536000000.0,92.0,15
262.0,26.04529476165,60,0.036,7.87e-09,536000000.0,92.0,15
263.0,26.06134414672,60,0.036,7.87e-09,536000000.0,92.0,15
264.0,26.07739353179,60,0.036,7.87e-09,536000000.0,92.0,15
265.0,26.09344291686,60,0.036,7.87e-09,536000000.0,92.0,15
266.0,26.10949230193,60,0.036,7.87e-09,536000000.0,92.0,15
267.0,26.125541687,60,0.036,7.87e-09,536000000.0,92.0,15
268.0,26.14151535033,60,0.036,7.87e-09,536000000.0,92.0,15
269.0,26.15748901366,60,0.036,7.87e-09,536000000.0,92.0,15
270.0,26.17346267699,60,0.036,7.87e-09,536000000.0,92.0,15
271.0,26.18943634032,60,0.036,7.87e-09,536000000.0,92.0,15
272.0,26.20541000365,60,0.036,7.87e-09,536000000.0,92.0,15
273.0,26.22138366698,60,0.036,7.87e-09,536000000.0,92.0,15
274.0,26.23735733031,60,0.036,7.87e-09,536000000.0,92.0,15
275.0,26.25333099364,60,0.036,7.87e-09,536000000.0,92.0,15
276.0,26.26930465697,60,0.036,7.87e-09,536000000.0,92.0,15
277.0,26.2852783203,60,0.036,7.87e-09,536000000.0,92.0,15
278.0,26.3011768341,60,0.036,7.87e-09,536000000.0,92.0,15
279.0,26.3170753479,60,0.036,7.87e-09,536000000.0,92.0,15
280.0,26.3329738617,60,0.036,7.87e-09,536000000.0,92.0,15
281.0,26.3488723755,60,0.036,7.87e-09,536000000.0,92.0,15
282.0,26.3647708893,60,0.036,7.87e-09,536000000.0,92.0,15
283.0,26.3806694031,60,0.036,7.87e-09,536000000.0,92.0,15
284.0,26.3965679169,60,0.036,7.87e-09,536000000.0,92.0,15
285.0,26.4124664307,60,0.036,7.87e-09,536000000.0,92.0,15
286.0,26.4283649445,60,0.036,7.87e-09,536000000.0,92.0,15
287.0,26.4442634583,60,0.036,7.87e-09,536000000.0,92.0,15
288.0,26.46008682255,60,0.036,7.87e-09,536000000.0,92.0,15
289.0,26.4759101868,60,0.036,7.87e-09,536000000.0,92.0,15
290.0,26.49173355105,60,0.036,7.87e-09,536000000.0,92.0,15
291.0,26.5075569153,60,0.036,7.87e-09,536000000.0,92.0,15
292.0,26.52338027955,60,0.036,7.87e-09,536000000.0,92.0,15
293.0,26.5392036438,60,0.036,7.87e-09,536000000.0,92.0,15
294.0,26.55502700805,60,0.036,7.87e-09,536000000.0,92.0,15
295.0,26.5708503723,60,0.036,7.87e-09,536000000.0,92.0,15
296.0,26.58667373655,60,0.036,7.87e-09,536000000.0,92.0,15
297.0,26.6024971008,60,0.036,7.87e-09,536000000.0,92.0,15
298.0,26.61824588773,60,0.036,7.87e-09,536000000.0,92.0,15
299.0,26.63399467466,60,0.036,7.87e-09,536000000.0,92.0,15
300.0,26.64974346159,60,0.036,7.87e-09,536000000.0,92.0,15
301.0,26.66549224852,60,0.036,7.87e-09,536000000.0,92.0,15
302.0,26.68124103545,60,0.036,7.87e-09,536000000.0,92.0,15
303.0,26.69698982238,60,0.036,7.87e-09,536000000.0,92.0,15
304.0,26.71273860931,60,0.036,7.87e-09,536000000.0,92.0,15
305.0,26.72848739624,60,0.036,7.87e-09,536000000.0,92.0,15
306.0,26.74423618317,60,0.036,7.87e-09,536000000.0,92.0,15
307.0,26.7599849701,60,0.036,7.87e-09,536000000.0,92.0,15
308.0,26.77565956116,60,0.036,7.87e-09,536000000.0,92.0,15
309.0,26.79133415222,60,0.036,7.87e-09,536000000.0,92.0,15
310.0,26.80700874328,60,0.036,7.87e-09,536000000.0,92.0,15
311.0,26.82268333434,60,0.036,7.87e-09,536000000.0,92.0,15
312.0,26.8383579254,60,0.036,7.87e-09,536000000.0,92.0,15
313.0,26.85403251646,60,0.036,7.87e-09,536000000.0,92.0,15
314.0,26.86970710752,60,0.036,7.87e-09,536000000.0,92.0,15
315.0,26.88538169858,60,0.036,7.87e-09,536000000.0,92.0,15
316.0,26.90105628964,60,0.036,7.87e-09,536000000.0,92.0,15
317.0,26.9167308807,60,0.036,7.87e-09,536000000.0,92.0,15
318.0,26.93233165738,60,0.036,7.87e-09,536000000.0,92.0,15
319.0,26.94793243406,60,0.036,7.87e-09,536000000.0,92.0,15
320.0,26.96353321074,60,0.036,7.87e-09,536000000.0,92.0,15
321.0,26.97913398742,60,0.036,7.87e-09,536000000.0,92.0,15
322.0,26.9947347641,60,0.036,7.87e-09,536000000.0,92.0,15
323.0,27.01033554078,60,0.036,7.87e-09,536000000.0,92.0,15
324.0,27.02593631746,60,0.036,7.87e-09,536000000.0,92.0,15
325.0,27.04153709414,60,0.036,7.87e-09,536000000.0,92.0,15
326.0,27.05713787082,60,0.036,7.87e-09,536000000.0,92.0,15
327.0,27.0727386475,60,0.036,7.87e-09,536000000.0,92.0,15
328.0,27.08826560978,60,0.036,7.87e-09,536000000.0,92.0,15
329.0,27.10379257206,60,0.036,7.87e-09,536000000.0,92.0,15
330.0,27.11931953434,60,0.036,7.87e-09,536000000.0,92.0,15
331.0,27.13484649662,60,0.036,7.87e-09,536000000.0,92.0,15
332.0,27.1503734589,60,0.036,7.87e-09,536000000.0,92.0,15
333.0,27.16590042118,60,0.036,7.87e-09,536000000.0,92.0,15
334.0,27.18142738346,60,0.036,7.87e-09,536000000.0,92.0,15
335.0,27.19695434574,60,0.036,7.87e-09,536000000.0,92.0,15
336.0,27.21248130802,60,0.036,7.87e-09,536000000.0,92.0,15
337.0,27.2280082703,60,0.036,7.87e-09,536000000.0,92.0,15
338.0,27.24346218112,60,0.036,7.87e-09,536000000.0,92.0,15
339.0,27.25891609194,60,0.036,7.87e-09,536000000.0,92.0,15
340.0,27.27437000276,60,0.036,7.87e-09,536000000.0,92.0,15
341.0,27.28982391358,60,0.036,7.87e-09,536000000.0,92.0,15
342.0,27.3052778244,60,0.036,7.87e-09,536000000.0,92.0,15
343.0,27.32073173522,60,0.036,7.87e-09,536000000.0,92.0,15
344.0,27.33618564604,60,0.036,7.87e-09,536000000.0,92.0,15
345.0,27.35163955686,60,0.036,7.87e-09,536000000.0,92.0,15
346.0,27.36709346768,60,0.036,7.87e-09,536000000.0,92.0,15
347.0,27.3825473785,60,0.036,7.87e-09,536000000.0,92.0,15
348.0,27.39792842861,60,0.036,7.87e-09,536000000.0,92.0,15
349.0,27.41330947872,60,0.036,7.87e-09,536000000.0,92.0,15
350.0,27.42869052883,60,0.036,7.87e-09,536000000.0,92.0,15
351.0,27.44407157894,60,0.036,7.87e-09,536000000.0,92.0,15
352.0,27.45945262905,60,0.036,7.87e-09,536000000.0,92.0,15
353.0,27.47483367916,60,0.036,7.87e-09,536000000.0,92.0,15
354.0,27.49021472927,60,0.036,7.87e-09,536000000.0,92.0,15
355.0,27.50559577938,60,0.036,7.87e-09,536000000.0,92.0,15
356.0,27.52097682949,60,0.036,7.87e-09,536000000.0,92.0,15
357.0,27.5363578796,60,0.036,7.87e-09,536000000.0,92.0,15
358.0,27.55166625973,60,0.036,7.87e-09,536000000.0,92.0,15
359.0,27.56697463986,60,0.036,7.87e-09,536000000.0,92.0,15
360.0,27.58228301999,60,0.036,7.87e-09,536000000.0,92.0,15
361.0,27.59759140012,60,0.036,7.87e-09,536000000.0,92.0,15
362.0,27.61289978025,60,0.036,7.87e-09,536000000.0,92.0,15
363.0,27.62820816038,60,0.036,7.87e-09,536000000.0,92.0,15
364.0,27.64351654051,60,0.036,7.87e-09,536000000.0,92.0,15
365.0,27.65882492064,60,0.036,7.87e-09,536000000.0,92.0,15
366.0,27.67413330077,60,0.036,7.87e-09,536000000.0,92.0,15
367.0,27.6894416809,60,0.036,7.87e-09,536000000.0,92.0,15
368.0,27.70467796325,60,0.036,7.87e-09,536000000.0,92.0,15
369.0,27.7199142456,60,0.036,7.87e-09,536000000.0,92.0,15
370.0,27.73515052795,60,0.036,7.87e-09,536000000.0,92.0,15
371.0,27.7503868103,60,0.036,7.87e-09,536000000.0,92.0,15
372.0,27.76562309265,60,0.036,7.87e-09,536000000.0,92.0,15
373.0,27.780859375,60,0.036,7.87e-09,536000000.0,92.0,15
374.0,27.79609565735,60,0.036,7.87e-09,536000000.0,92.0,15
375.0,27.8113319397,60,0.036,7.87e-09,536000000.0,92.0,15
376.0,27.82656822205,60,0.036,7.87e-09,536000000.0,92.0,15
377.0,27.8418045044,60,0.036,7.87e-09,536000000.0,92.0,15
378.0,27.85696907044,60,0.036,7.87e-09,536000000.0,92.0,15
379.0,27.87213363648,60,0.036,7.87e-09,536000000.0,92.0,15
380.0,27.88729820252,60,0.036,7.87e-09,536000000.0,92.0,15
