time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
110.0,22.70654850006,60,0.036,2.81e-09,1221000000.0,305.0,25
111.0,22.71531143188,60,0.036,2.81e-09,1221000000.0,305.0,25
112.0,22.7240743637,60,0.036,2.81e-09,1221000000.0,305.0,25
113.0,22.73283729552,60,0.036,2.81e-09,1221000000.0,305.0,25
114.0,22.74160022734,60,0.036,2.81e-09,1221000000.0,305.0,25
115.0,22.75036315916,60,0.036,2.81e-09,1221000000.0,305.0,25
116.0,22.75912609098,60,0.036,2.81e-09,1221000000.0,305.0,25
117.0,22.7678890228,60,0.036,2.81e-09,1221000000.0,305.0,25
118.0,22.77662086484,60,0.036,2.81e-09,1221000000.0,305.0,25
119.0,22.78535270688,60,0.036,2.81e-09,1221000000.0,305.0,25
120.0,22.79408454892,60,0.036,2.81e-09,1221000000.0,305.0,25
121.0,22.80281639096,60,0.036,2.81e-09,1221000000.0,305.0,25
122.0,22.811548233,60,0.036,2.81e-09,1221000000.0,305.0,25
123.0,22.82028007504,60,0.036,2.81e-09,1221000000.0,305.0,25
124.0,22.82901191708,60,0.036,2.81e-09,1221000000.0,305.0,25
125.0,22.83774375912,60,0.036,2.81e-09,1221000000.0,305.0,25
126.0,22.84647560116,60,0.036,2.81e-09,1221000000.0,305.0,25
127.0,22.8552074432,60,0.036,2.81e-09,1221000000.0,305.0,25
128.0,22.86391639706,60,0.036,2.81e-09,1221000000.0,305.0,25
129.0,22.87262535092,60,0.036,2.81e-09,1221000000.0,305.0,25
130.0,22.88133430478,60,0.036,2.81e-09,1221000000.0,305.0,25
131.0,22.89004325864,60,0.036,2.81e-09,1221000000.0,305.0,25
132.0,22.8987522125,60,0.036,2.81e-09,1221000000.0,305.0,25
133.0,22.90746116636,60,0.036,2.81e-09,1221000000.0,305.0,25
134.0,22.91617012022,60,0.036,2.81e-09,1221000000.0,305.0,25
135.0,22.92487907408,60,0.036,2.81e-09,1221000000.0,305.0,25
136.0,22.93358802794,60,0.036,2.81e-09,1221000000.0,305.0,25
137.0,22.9422969818,60,0.036,2.81e-09,1221000000.0,305.0,25
138.0,22.95098476409,60,0.036,2.81e-09,1221000000.0,305.0,25
139.0,22.95967254638,60,0.036,2.81e-09,1221000000.0,305.0,25
140.0,22.96836032867,60,0.036,2.81e-09,1221000000.0,305.0,25
141.0,22.97704811096,60,0.036,2.81e-09,1221000000.0,305.0,25
142.0,22.98573589325,60,0.036,2.81e-09,1221000000.0,305.0,25
143.0,22.99442367554,60,0.036,2.81e-09,1221000000.0,305.0,25
144.0,23.00311145783,60,0.036,2.81e-09,1221000000.0,305.0,25
145.0,23.01179924012,60,0.036,2.81e-09,1221000000.0,305.0,25
146.0,23.02048702241,60,0.036,2.81e-09,1221000000.0,305.0,25
147.0,23.0291748047,60,0.036,2.81e-09,1221000000.0,305.0,25
148.0,23.03784198762,60,0.036,2.81e-09,1221000000.0,305.0,25
149.0,23.04650917054,60,0.036,2.81e-09,1221000000.0,305.0,25
150.0,23.05517635346,60,0.036,2.81e-09,1221000000.0,305.0,25
151.0,23.06384353638,60,0.036,2.81e-09,1221000000.0,305.0,25
152.0,23.0725107193,60,0.036,2.81e-09,1221000000.0,305.0,25
153.0,23.08117790222,60,0.036,2.81e-09,1221000000.0,305.0,25
154.0,23.08984508514,60,0.036,2.81e-09,1221000000.0,305.0,25
155.0,23.09851226806,60,0.036,2.81e-09,1221000000.0,305.0,25
156.0,23.10717945098,60,0.036,2.81e-09,1221000000.0,305.0,25
157.0,23.1158466339,60,0.036,2.81e-09,1221000000.0,305.0,25
158.0,23.12449340819,60,0.036,2.81e-09,1221000000.0,305.0,25
159.0,23.13314018248,60,0.036,2.81e-09,1221000000.0,305.0,25
160.0,23.14178695677,60,0.036,2.81e-09,1221000000.0,305.0,25
161.0,23.15043373106,60,0.036,2.81e-09,1221000000.0,305.0,25
162.0,23.15908050535,60,0.036,2.81e-09,1221000000.0,305.0,25
163.0,23.16772727964,60,0.036,2.81e-09,1221000000.0,305.0,25
164.0,23.17637405393,60,0.036,2.81e-09,1221000000.0,305.0,25
165.0,23.18502082822,60,0.036,2.81e-09,1221000000.0,305.0,25
166.0,23.19366760251,60,0.036,2.81e-09,1221000000.0,305.0,25
167.0,23.2023143768,60,0.036,2.81e-09,1221000000.0,305.0,25
168.0,23.21094112393,60,0.036,2.81e-09,1221000000.0,305.0,25
169.0,23.21956787106,60,0.036,2.81e-09,1221000000.0,305.0,25
170.0,23.22819461819,60,0.036,2.81e-09,1221000000.0,305.0,25
171.0,23.23682136532,60,0.036,2.81e-09,1221000000.0,305.0,25
172.0,23.24544811245,60,0.036,2.81e-09,1221000000.0,305.0,25
173.0,23.25407485958,60,0.036,2.81e-09,1221000000.0,305.0,25
174.0,23.26270160671,60,0.036,2.81e-09,1221000000.0,305.0,25
175.0,23.27132835384,60,0.036,2.81e-09,1221000000.0,305.0,25
176.0,23.27995510097,60,0.036,2.81e-09,1221000000.0,305.0,25
177.0,23.2885818481,60,0.036,2.81e-09,1221000000.0,305.0,25
178.0,23.29718818661,60,0.036,2.81e-09,1221000000.0,305.0,25
179.0,23.30579452512,60,0.036,2.81e-09,1221000000.0,305.0,25
180.0,23.31440086363,60,0.036,2.81e-09,1221000000.0,305.0,25
181.0,23.32300720214,60,0.036,2.81e-09,1221000000.0,305.0,25
182.0,23.33161354065,60,0.036,2.81e-09,1221000000.0,305.0,25
183.0,23.34021987916,60,0.036,2.81e-09,1221000000.0,305.0,25
184.0,23.34882621767,60,0.036,2.81e-09,1221000000.0,305.0,25
185.0,23.35743255618,60,0.036,2.81e-09,1221000000.0,305.0,25
186.0,23.36603889469,60,0.036,2.81e-09,1221000000.0,305.0,25
187.0,23.3746452332,60,0.036,2.81e-09,1221000000.0,305.0,25
188.0,23.3832313538,60,0.036,2.81e-09,1221000000.0,305.0,25
189.0,23.3918174744,60,0.036,2.81e-09,1221000000.0,305.0,25
190.0,23.400403595,60,0.036,2.81e-09,1221000000.0,305.0,25
191.0,23.4089897156,60,0.036,2.81e-09,1221000000.0,305.0,25
192.0,23.4175758362,60,0.036,2.81e-09,1221000000.0,305.0,25
193.0,23.4261619568,60,0.036,2.81e-09,1221000000.0,305.0,25
194.0,23.4347480774,60,0.036,2.81e-09,1221000000.0,305.0,25
195.0,23.443334198,60,0.036,2.81e-09,1221000000.0,305.0,25
196.0,23.4519203186,60,0.036,2.81e-09,1221000000.0,305.0,25
197.0,23.4605064392,60,0.036,2.81e-09,1221000000.0,305.0,25
198.0,23.46907253265,60,0.036,2.81e-09,1221000000.0,305.0,25
199.0,23.4776386261,60,0.036,2.81e-09,1221000000.0,305.0,25
200.0,23.48620471955,60,0.036,2.81e-09,1221000000.0,305.0,25
201.0,23.494770813,60,0.036,2.81e-09,1221000000.0,305.0,25
202.0,23.50333690645,60,0.036,2.81e-09,1221000000.0,305.0,25
203.0,23.5119029999,60,0.036,2.81e-09,1221000000.0,305.0,25
204.0,23.52046909335,60,0.036,2.81e-09,1221000000.0,305.0,25
205.0,23.5290351868,60,0.036,2.81e-09,1221000000.0,305.0,25
206.0,23.53760128025,60,0.036,2.81e-09,1221000000.0,305.0,25
207.0,23.5461673737,60,0.036,2.81e-09,1221000000.0,305.0,25
208.0,23.55471324925,60,0.036,2.81e-09,1221000000.0,305.0,25
209.0,23.5632591248,60,0.036,2.81e-09,1221000000.0,305.0,25
210.0,23.57180500035,60,0.036,2.81e-09,1221000000.0,305.0,25
211.0,23.5803508759,60,0.036,2.81e-09,1221000000.0,305.0,25
212.0,23.58889675145,60,0.036,2.81e-09,1221000000.0,305.0,25
213.0,23.597442627,60,0.036,2.81e-09,1221000000.0,305.0,25
214.0,23.60598850255,60,0.036,2.81e-09,1221000000.0,305.0,25
215.0,23.6145343781,60,0.036,2.81e-09,1221000000.0,305.0,25
216.0,23.62308025365,60,0.036,2.81e-09,1221000000.0,305.0,25
217.0,23.6316261292,60,0.036,2.81e-09,1221000000.0,305.0,25
218.0,23.64015216832,60,0.036,2.81e-09,1221000000.0,305.0,25
219.0,23.64867820744,60,0.036,2.81e-09,1221000000.0,305.0,25
220.0,23.65720424656,60,0.036,2.81e-09,1221000000.0,305.0,25
221.0,23.66573028568,60,0.036,2.81e-09,1221000000.0,305.0,25
222.0,23.6742563248,60,0.036,2.81e-09,1221000000.0,305.0,25
223.0,23.68278236392,60,0.036,2.81e-09,1221000000.0,305.0,25
224.0,23.69130840304,60,0.036,2.81e-09,1221000000.0,305.0,25
225.0,23.69983444216,60,0.036,2.81e-09,1221000000.0,305.0,25
226.0,23.70836048128,60,0.036,2.81e-09,1221000000.0,305.0,25
227.0,23.7168865204,60,0.036,2.81e-09,1221000000.0,305.0,25
228.0,23.72539253236,60,0.036,2.81e-09,1221000000.0,305.0,25
229.0,23.73389854432,60,0.036,2.81e-09,1221000000.0,305.0,25
230.0,23.74240455628,60,0.036,2.81e-09,1221000000.0,305.0,25
231.0,23.75091056824,60,0.036,2.81e-09,1221000000.0,305.0,25
232.0,23.7594165802,60,0.036,2.81e-09,1221000000.0,305.0,25
233.0,23.76792259216,60,0.036,2.81e-09,1221000000.0,305.0,25
234.0,23.77642860412,60,0.036,2.81e-09,1221000000.0,305.0,25
235.0,23.78493461608,60,0.036,2.81e-09,1221000000.0,305.0,25
236.0,23.79344062804,60,0.036,2.81e-09,1221000000.0,305.0,25
237.0,23.80194664,60,0.036,2.81e-09,1221000000.0,305.0,25
238.0,23.8104326248,60,0.036,2.81e-09,1221000000.0,305.0,25
239.0,23.8189186096,60,0.036,2.81e-09,1221000000.0,305.0,25
240.0,23.8274045944,60,0.036,2.81e-09,1221000000.0,305.0,25
241.0,23.8358905792,60,0.036,2.81e-09,1221000000.0,305.0,25
242.0,23.844376564,60,0.036,2.81e-09,1221000000.0,305.0,25
243.0,23.8528625488,60,0.036,2.81e-09,1221000000.0,305.0,25
244.0,23.8613485336,60,0.036,2.81e-09,1221000000.0,305.0,25
245.0,23.8698345184,60,0.036,2.81e-09,1221000000.0,305.0,25
246.0,23.8783205032,60,0.036,2.81e-09,1221000000.0,305.0,25
247.0,23.886806488,60,0.036,2.81e-09,1221000000.0,305.0,25
248.0,23.89527263638,60,0.036,2.81e-09,1221000000.0,305.0,25
249.0,23.90373878476,60,0.036,2.81e-09,1221000000.0,305.0,25
250.0,23.91220493314,60,0.036,2.81e-09,1221000000.0,305.0,25
251.0,23.92067108152,60,0.036,2.81e-09,1221000000.0,305.0,25
252.0,23.9291372299,60,0.036,2.81e-09,1221000000.0,305.0,25
253.0,23.93760337828,60,0.036,2.81e-09,1221000000.0,305.0,25
254.0,23.94606952666,60,0.036,2.81e-09,1221000000.0,305.0,25
255.0,23.95453567504,60,0.036,2.81e-09,1221000000.0,305.0,25
256.0,23.96300182342,60,0.036,2.81e-09,1221000000.0,305.0,25
257.0,23.9714679718,60,0.036,2.81e-09,1221000000.0,305.0,25
258.0,23.97991428375,60,0.036,2.81e-09,1221000000.0,305.0,25
259.0,23.9883605957,60,0.036,2.81e-09,1221000000.0,305.0,25
260.0,23.99680690765,60,0.036,2.81e-09,1221000000.0,305.0,25
261.0,24.0052532196,60,0.036,2.81e-09,1221000000.0,305.0,25
262.0,24.01369953155,60,0.036,2.81e-09,1221000000.0,305.0,25
263.0,24.0221458435,60,0.036,2.81e-09,1221000000.0,305.0,25
264.0,24.03059215545,60,0.036,2.81e-09,1221000000.0,305.0,25
265.0,24.0390384674,60,0.036,2.81e-09,1221000000.0,305.0,25
266.0,24.04748477935,60,0.036,2.81e-09,1221000000.0,305.0,25
267.0,24.0559310913,60,0.036,2.81e-09,1221000000.0,305.0,25
268.0,24.06435756683,60,0.036,2.81e-09,1221000000.0,305.0,25
269.0,24.07278404236,60,0.036,2.81e-09,1221000000.0,305.0,25
270.0,24.08121051789,60,0.036,2.81e-09,1221000000.0,305.0,25
271.0,24.08963699342,60,0.036,2.81e-09,1221000000.0,305.0,25
272.0,24.09806346895,60,0.036,2.81e-09,1221000000.0,305.0,25
273.0,24.10648994448,60,0.036,2.81e-09,1221000000.0,305.0,25
274.0,24.11491642001,60,0.036,2.81e-09,1221000000.0,305.0,25
275.0,24.12334289554,60,0.036,2.81e-09,1221000000.0,305.0,25
276.0,24.13176937107,60,0.036,2.81e-09,1221000000.0,305.0,25
277.0,24.1401958466,60,0.036,2.81e-09,1221000000.0,305.0,25
278.0,24.14860248569,60,0.036,2.81e-09,1221000000.0,305.0,25
279.0,24.15700912478,60,0.036,2.81e-09,1221000000.0,305.0,25
280.0,24.16541576387,60,0.036,2.81e-09,1221000000.0,305.0,25
281.0,24.17382240296,60,0.036,2.81e-09,1221000000.0,305.0,25
282.0,24.18222904205,60,0.036,2.81e-09,1221000000.0,305.0,25
283.0,24.19063568114,60,0.036,2.81e-09,1221000000.0,305.0,25
284.0,24.19904232023,60,0.036,2.81e-09,1221000000.0,305.0,25
285.0,24.20744895932,60,0.036,2.81e-09,1221000000.0,305.0,25
286.0,24.21585559841,60,0.036,2.81e-09,1221000000.0,305.0,25
287.0,24.2242622375,60,0.036,2.81e-09,1221000000.0,305.0,25
288.0,24.23264923091,60,0.036,2.81e-09,1221000000.0,305.0,25
289.0,24.24103622432,60,0.036,2.81e-09,1221000000.0,305.0,25
290.0,24.24942321773,60,0.036,2.81e-09,1221000000.0,305.0,25
291.0,24.25781021114,60,0.036,2.81e-09,1221000000.0,305.0,25
292.0,24.26619720455,60,0.036,2.81e-09,1221000000.0,305.0,25
293.0,24.27458419796,60,0.036,2.81e-09,1221000000.0,305.0,25
294.0,24.28297119137,60,0.036,2.81e-09,1221000000.0,305.0,25
295.0,24.29135818478,60,0.036,2.81e-09,1221000000.0,305.0,25
296.0,24.29974517819,60,0.036,2.81e-09,1221000000.0,305.0,25
297.0,24.3081321716,60,0.036,2.81e-09,1221000000.0,305.0,25
298.0,24.31649951932,60,0.036,2.81e-09,1221000000.0,305.0,25
299.0,24.32486686704,60,0.036,2.81e-09,1221000000.0,305.0,25
300.0,24.33323421476,60,0.036,2.81e-09,1221000000.0,305.0,25
301.0,24.34160156248,60,0.036,2.81e-09,1221000000.0,305.0,25
302.0,24.3499689102,60,0.036,2.81e-09,1221000000.0,305.0,25
303.0,24.35833625792,60,0.036,2.81e-09,1221000000.0,305.0,25
304.0,24.36670360564,60,0.036,2.81e-09,1221000000.0,305.0,25
305.0,24.37507095336,60,0.036,2.81e-09,1221000000.0,305.0,25
306.0,24.38343830108,60,0.036,2.81e-09,1221000000.0,305.0,25
307.0,24.3918056488,60,0.036,2.81e-09,1221000000.0,305.0,25
308.0,24.40015335083,60,0.036,2.81e-09,1221000000.0,305.0,25
309.0,24.40850105286,60,0.036,2.81e-09,1221000000.0,305.0,25
310.0,24.41684875489,60,0.036,2.81e-09,1221000000.0,305.0,25
311.0,24.42519645692,60,0.036,2.81e-09,1221000000.0,305.0,25
312.0,24.43354415895,60,0.036,2.81e-09,1221000000.0,305.0,25
313.0,24.44189186098,60,0.036,2.81e-09,1221000000.0,305.0,25
314.0,24.45023956301,60,0.036,2.81e-09,1221000000.0,305.0,25
315.0,24.45858726504,60,0.036,2.81e-09,1221000000.0,305.0,25
316.0,24.46693496707,60,0.036,2.81e-09,1221000000.0,305.0,25
317.0,24.4752826691,60,0.036,2.81e-09,1221000000.0,305.0,25
318.0,24.48361091617,60,0.036,2.81e-09,1221000000.0,305.0,25
319.0,24.49193916324,60,0.036,2.81e-09,1221000000.0,305.0,25
320.0,24.50026741031,60,0.036,2.81e-09,1221000000.0,305.0,25
321.0,24.50859565738,60,0.036,2.81e-09,1221000000.0,305.0,25
322.0,24.51692390445,60,0.036,2.81e-09,1221000000.0,305.0,25
323.0,24.52525215152,60,0.036,2.81e-09,1221000000.0,305.0,25
324.0,24.53358039859,60,0.036,2.81e-09,1221000000.0,305.0,25
325.0,24.54190864566,60,0.036,2.81e-09,1221000000.0,305.0,25
326.0,24.55023689273,60,0.036,2.81e-09,1221000000.0,305.0,25
327.0,24.5585651398,60,0.036,2.81e-09,1221000000.0,305.0,25
328.0,24.56687374118,60,0.036,2.81e-09,1221000000.0,305.0,25
329.0,24.57518234256,60,0.036,2.81e-09,1221000000.0,305.0,25
330.0,24.58349094394,60,0.036,2.81e-09,1221000000.0,305.0,25
331.0,24.59179954532,60,0.036,2.81e-09,1221000000.0,305.0,25
332.0,24.6001081467,60,0.036,2.81e-09,1221000000.0,305.0,25
333.0,24.60841674808,60,0.036,2.81e-09,1221000000.0,305.0,25
334.0,24.61672534946,60,0.036,2.81e-09,1221000000.0,305.0,25
335.0,24.62503395084,60,0.036,2.81e-09,1221000000.0,305.0,25
336.0,24.63334255222,60,0.036,2.81e-09,1221000000.0,305.0,25
337.0,24.6416511536,60,0.036,2.81e-09,1221000000.0,305.0,25
338.0,24.64994030002,60,0.036,2.81e-09,1221000000.0,305.0,25
339.0,24.65822944644,60,0.036,2.81e-09,1221000000.0,305.0,25
340.0,24.66651859286,60,0.036,2.81e-09,1221000000.0,305.0,25
341.0,24.67480773928,60,0.036,2.81e-09,1221000000.0,305.0,25
342.0,24.6830968857,60,0.036,2.81e-09,1221000000.0,305.0,25
343.0,24.69138603212,60,0.036,2.81e-09,1221000000.0,305.0,25
344.0,24.69967517854,60,0.036,2.81e-09,1221000000.0,305.0,25
345.0,24.70796432496,60,0.036,2.81e-09,1221000000.0,305.0,25
346.0,24.71625347138,60,0.036,2.81e-09,1221000000.0,305.0,25
347.0,24.7245426178,60,0.036,2.81e-09,1221000000.0,305.0,25
348.0,24.73281230927,60,0.036,2.81e-09,1221000000.0,305.0,25
349.0,24.74108200074,60,0.036,2.81e-09,1221000000.0,305.0,25
350.0,24.74935169221,60,0.036,2.81e-09,1221000000.0,305.0,25
351.0,24.75762138368,60,0.036,2.81e-09,1221000000.0,305.0,25
352.0,24.76589107515,60,0.036,2.81e-09,1221000000.0,305.0,25
353.0,24.77416076662,60,0.036,2.81e-09,1221000000.0,305.0,25
354.0,24.78243045809,60,0.036,2.81e-09,1221000000.0,305.0,25
355.0,24.79070014956,60,0.036,2.81e-09,1221000000.0,305.0,25
356.0,24.79896984103,60,0.036,2.81e-09,1221000000.0,305.0,25
357.0,24.8072395325,60,0.036,2.81e-09,1221000000.0,305.0,25
358.0,24.81548995974,60,0.036,2.81e-09,1221000000.0,305.0,25
359.0,24.82374038698,60,0.036,2.81e-09,1221000000.0,305.0,25
360.0,24.83199081422,60,0.036,2.81e-09,1221000000.0,305.0,25
361.0,24.84024124146,60,0.036,2.81e-09,1221000000.0,305.0,25
362.0,24.8484916687,60,0.036,2.81e-09,1221000000.0,305.0,25
363.0,24.85674209594,60,0.036,2.81e-09,1221000000.0,305.0,25
364.0,24.86499252318,60,0.036,2.81e-09,1221000000.0,305.0,25
365.0,24.87324295042,60,0.036,2.81e-09,1221000000.0,305.0,25
366.0,24.88149337766,60,0.036,2.81e-09,1221000000.0,305.0,25
367.0,24.8897438049,60,0.036,2.81e-09,1221000000.0,305.0,25
368.0,24.89797477719,60,0.036,2.81e-09,1221000000.0,305.0,25
369.0,24.90620574948,60,0.036,2.81e-09,1221000000.0,305.0,25
370.0,24.91443672177,60,0.036,2.81e-09,1221000000.0,305.0,25
