time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
141.0,24.14287643432,60,0.036,7.37e-09,536000000.0,92.0,25
142.0,24.16064071655,60,0.036,7.37e-09,536000000.0,92.0,25
143.0,24.17840499878,60,0.036,7.37e-09,536000000.0,92.0,25
144.0,24.19616928101,60,0.036,7.37e-09,536000000.0,92.0,25
145.0,24.21393356324,60,0.036,7.37e-09,536000000.0,92.0,25
146.0,24.23169784547,60,0.036,7.37e-09,536000000.0,92.0,25
147.0,24.2494621277,60,0.036,7.37e-09,536000000.0,92.0,25
148.0,24.26714057924,60,0.036,7.37e-09,536000000.0,92.0,25
149.0,24.28481903078,60,0.036,7.37e-09,536000000.0,92.0,25
150.0,24.30249748232,60,0.036,7.37e-09,536000000.0,92.0,25
151.0,24.32017593386,60,0.036,7.37e-09,536000000.0,92.0,25
152.0,24.3378543854,60,0.036,7.37e-09,536000000.0,92.0,25
153.0,24.35553283694,60,0.036,7.37e-09,536000000.0,92.0,25
154.0,24.37321128848,60,0.036,7.37e-09,536000000.0,92.0,25
155.0,24.39088974002,60,0.036,7.37e-09,536000000.0,92.0,25
156.0,24.40856819156,60,0.036,7.37e-09,536000000.0,92.0,25
157.0,24.4262466431,60,0.036,7.37e-09,536000000.0,92.0,25
158.0,24.44383850101,60,0.036,7.37e-09,536000000.0,92.0,25
159.0,24.46143035892,60,0.036,7.37e-09,536000000.0,92.0,25
160.0,24.47902221683,60,0.036,7.37e-09,536000000.0,92.0,25
161.0,24.49661407474,60,0.036,7.37e-09,536000000.0,92.0,25
162.0,24.51420593265,60,0.036,7.37e-09,536000000.0,92.0,25
163.0,24.53179779056,60,0.036,7.37e-09,536000000.0,92.0,25
164.0,24.54938964847,60,0.036,7.37e-09,536000000.0,92.0,25
165.0,24.56698150638,60,0.036,7.37e-09,536000000.0,92.0,25
166.0,24.58457336429,60,0.036,7.37e-09,536000000.0,92.0,25
167.0,24.6021652222,60,0.036,7.37e-09,536000000.0,92.0,25
168.0,24.61967067721,60,0.036,7.37e-09,536000000.0,92.0,25
169.0,24.63717613222,60,0.036,7.37e-09,536000000.0,92.0,25
170.0,24.65468158723,60,0.036,7.37e-09,536000000.0,92.0,25
171.0,24.67218704224,60,0.036,7.37e-09,536000000.0,92.0,25
172.0,24.68969249725,60,0.036,7.37e-09,536000000.0,92.0,25
173.0,24.70719795226,60,0.036,7.37e-09,536000000.0,92.0,25
174.0,24.72470340727,60,0.036,7.37e-09,536000000.0,92.0,25
175.0,24.74220886228,60,0.036,7.37e-09,536000000.0,92.0,25
176.0,24.75971431729,60,0.036,7.37e-09,536000000.0,92.0,25
177.0,24.7772197723,60,0.036,7.37e-09,536000000.0,92.0,25
178.0,24.7946392059,60,0.036,7.37e-09,536000000.0,92.0,25
179.0,24.8120586395,60,0.036,7.37e-09,536000000.0,92.0,25
