time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
136.0,28.10874691006,60,0.036,7.87e-09,486000000.0,72.0,15
137.0,28.1585617065,60,0.036,7.87e-09,486000000.0,72.0,15
138.0,28.20763072964,60,0.036,7.87e-09,486000000.0,72.0,15
139.0,28.25669975278,60,0.036,7.87e-09,486000000.0,72.0,15
140.0,28.30576877592,60,0.036,7.87e-09,486000000.0,72.0,15
141.0,28.35483779906,60,0.036,7.87e-09,486000000.0,72.0,15
142.0,28.4039068222,60,0.036,7.87e-09,486000000.0,72.0,15
143.0,28.45297584534,60,0.036,7.87e-09,486000000.0,72.0,15
144.0,28.50204486848,60,0.036,7.87e-09,486000000.0,72.0,15
145.0,28.55111389162,60,0.036,7.87e-09,486000000.0,72.0,15
146.0,28.60018291476,60,0.036,7.87e-09,486000000.0,72.0,15
147.0,28.6492519379,60,0.036,7.87e-09,486000000.0,72.0,15
148.0,28.697577858,60,0.036,7.87e-09,486000000.0,72.0,15
149.0,28.7459037781,60,0.036,7.87e-09,486000000.0,72.0,15
150.0,28.7942296982,60,0.036,7.87e-09,486000000.0,72.0,15
151.0,28.8425556183,60,0.036,7.87e-09,486000000.0,72.0,15
152.0,28.8908815384,60,0.036,7.87e-09,486000000.0,72.0,15
153.0,28.9392074585,60,0.036,7.87e-09,486000000.0,72.0,15
154.0,28.9875333786,60,0.036,7.87e-09,486000000.0,72.0,15
155.0,29.0358592987,60,0.036,7.87e-09,486000000.0,72.0,15
156.0,29.0841852188,60,0.036,7.87e-09,486000000.0,72.0,15
157.0,29.1325111389,60,0.036,7.87e-09,486000000.0,72.0,15
158.0,29.1801006317,60,0.036,7.87e-09,486000000.0,72.0,15
159.0,29.2276901245,60,0.036,7.87e-09,486000000.0,72.0,15
160.0,29.2752796173,60,0.036,7.87e-09,486000000.0,72.0,15
161.0,29.3228691101,60,0.036,7.87e-09,486000000.0,72.0,15
162.0,29.3704586029,60,0.036,7.87e-09,486000000.0,72.0,15
163.0,29.4180480957,60,0.036,7.87e-09,486000000.0,72.0,15
164.0,29.4656375885,60,0.036,7.87e-09,486000000.0,72.0,15
165.0,29.5132270813,60,0.036,7.87e-09,486000000.0,72.0,15
166.0,29.5608165741,60,0.036,7.87e-09,486000000.0,72.0,15
167.0,29.6084060669,60,0.036,7.87e-09,486000000.0,72.0,15
168.0,29.65526790619,60,0.036,7.87e-09,486000000.0,72.0,15
169.0,29.70212974548,60,0.036,7.87e-09,486000000.0,72.0,15
170.0,29.74899158477,60,0.036,7.87e-09,486000000.0,72.0,15
171.0,29.79585342406,60,0.036,7.87e-09,486000000.0,72.0,15
172.0,29.84271526335,60,0.036,7.87e-09,486000000.0,72.0,15
173.0,29.88957710264,60,0.036,7.87e-09,486000000.0,72.0,15
174.0,29.93643894193,60,0.036,7.87e-09,486000000.0,72.0,15
175.0,29.98330078122,60,0.036,7.87e-09,486000000.0,72.0,15
176.0,30.03016262051,60,0.036,7.87e-09,486000000.0,72.0,15
177.0,30.0770244598,60,0.036,7.87e-09,486000000.0,72.0,15
178.0,30.12316780087,60,0.036,7.87e-09,486000000.0,72.0,15
179.0,30.16931114194,60,0.036,7.87e-09,486000000.0,72.0,15
180.0,30.21545448301,60,0.036,7.87e-09,486000000.0,72.0,15
181.0,30.26159782408,60,0.036,7.87e-09,486000000.0,72.0,15
182.0,30.30774116515,60,0.036,7.87e-09,486000000.0,72.0,15
183.0,30.35388450622,60,0.036,7.87e-09,486000000.0,72.0,15
184.0,30.40002784729,60,0.036,7.87e-09,486000000.0,72.0,15
185.0,30.44617118836,60,0.036,7.87e-09,486000000.0,72.0,15
186.0,30.49231452943,60,0.036,7.87e-09,486000000.0,72.0,15
187.0,30.5384578705,60,0.036,7.87e-09,486000000.0,72.0,15
188.0,30.58389244081,60,0.036,7.87e-09,486000000.0,72.0,15
189.0,30.62932701112,60,0.036,7.87e-09,486000000.0,72.0,15
190.0,30.67476158143,60,0.036,7.87e-09,486000000.0,72.0,15
191.0,30.72019615174,60,0.036,7.87e-09,486000000.0,72.0,15
192.0,30.76563072205,60,0.036,7.87e-09,486000000.0,72.0,15
193.0,30.81106529236,60,0.036,7.87e-09,486000000.0,72.0,15
194.0,30.85649986267,60,0.036,7.87e-09,486000000.0,72.0,15
