time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
55.0,22.50578727718,62.7,0.036,7.87e-09,536000000.0,132.0,15
56.0,22.52616138454,62.64,0.036,7.87e-09,536000000.0,132.0,15
57.0,22.5465354919,62.58,0.036,7.87e-09,536000000.0,132.0,15
58.0,22.56594600674,62.52,0.036,7.87e-09,536000000.0,132.0,15
59.0,22.58535652158,62.46,0.036,7.87e-09,536000000.0,132.0,15
60.0,22.60476703642,62.4,0.036,7.87e-09,536000000.0,132.0,15
61.0,22.62417755126,62.34,0.036,7.87e-09,536000000.0,132.0,15
62.0,22.6435880661,62.28,0.036,7.87e-09,536000000.0,132.0,15
63.0,22.66299858094,62.22,0.036,7.87e-09,536000000.0,132.0,15
64.0,22.68240909578,62.16,0.036,7.87e-09,536000000.0,132.0,15
65.0,22.70181961062,62.1,0.036,7.87e-09,536000000.0,132.0,15
66.0,22.72123012546,62.04,0.036,7.87e-09,536000000.0,132.0,15
67.0,22.7406406403,61.98,0.036,7.87e-09,536000000.0,132.0,15
68.0,22.75937461857,61.92,0.036,7.87e-09,536000000.0,132.0,15
69.0,22.77810859684,61.86,0.036,7.87e-09,536000000.0,132.0,15
70.0,22.79684257511,61.8,0.036,7.87e-09,536000000.0,132.0,15
71.0,22.81557655338,61.74,0.036,7.87e-09,536000000.0,132.0,15
72.0,22.83431053165,61.68,0.036,7.87e-09,536000000.0,132.0,15
73.0,22.85304450992,61.62,0.036,7.87e-09,536000000.0,132.0,15
74.0,22.87177848819,61.56,0.036,7.87e-09,536000000.0,132.0,15
75.0,22.89051246646,61.5,0.036,7.87e-09,536000000.0,132.0,15
76.0,22.90924644473,61.44,0.036,7.87e-09,536000000.0,132.0,15
77.0,22.927980423,61.38,0.036,7.87e-09,536000000.0,132.0,15
78.0,22.94608058932,61.32,0.036,7.87e-09,536000000.0,132.0,15
79.0,22.96418075564,61.26,0.036,7.87e-09,536000000.0,132.0,15
80.0,22.98228092196,61.2,0.036,7.87e-09,536000000.0,132.0,15
81.0,23.00038108828,61.14,0.036,7.87e-09,536000000.0,132.0,15
82.0,23.0184812546,61.08,0.036,7.87e-09,536000000.0,132.0,15
83.0,23.03658142092,61.02,0.036,7.87e-09,536000000.0,132.0,15
84.0,23.05468158724,60.96,0.036,7.87e-09,536000000.0,132.0,15
85.0,23.07278175356,60.9,0.036,7.87e-09,536000000.0,132.0,15
86.0,23.09088191988,60.84,0.036,7.87e-09,536000000.0,132.0,15
87.0,23.1089820862,60.78,0.036,7.87e-09,536000000.0,132.0,15
88.0,23.12645111086,60.72,0.036,7.87e-09,536000000.0,132.0,15
89.0,23.14392013552,60.66,0.036,7.87e-09,536000000.0,132.0,15
90.0,23.16138916018,60.6,0.036,7.87e-09,536000000.0,132.0,15
91.0,23.17885818484,60.54,0.036,7.87e-09,536000000.0,132.0,15
92.0,23.1963272095,60.48,0.036,7.87e-09,536000000.0,132.0,15
93.0,23.21379623416,60.42,0.036,7.87e-09,536000000.0,132.0,15
94.0,23.23126525882,60.36,0.036,7.87e-09,536000000.0,132.0,15
95.0,23.24873428348,60.3,0.036,7.87e-09,536000000.0,132.0,15
96.0,23.26620330814,60.24,0.036,7.87e-09,536000000.0,132.0,15
97.0,23.2836723328,60.18,0.036,7.87e-09,536000000.0,132.0,15
98.0,23.30094852451,60.12,0.036,7.87e-09,536000000.0,132.0,15
99.0,23.31822471622,60.06,0.036,7.87e-09,536000000.0,132.0,15
100.0,23.33550090793,60.0,0.036,7.87e-09,536000000.0,132.0,15
101.0,23.35277709964,60,0.036,7.87e-09,536000000.0,132.0,15
102.0,23.37005329135,60,0.036,7.87e-09,536000000.0,132.0,15
103.0,23.38732948306,60,0.036,7.87e-09,536000000.0,132.0,15
104.0,23.40460567477,60,0.036,7.87e-09,536000000.0,132.0,15
105.0,23.42188186648,60,0.036,7.87e-09,536000000.0,132.0,15
106.0,23.43915805819,60,0.036,7.87e-09,536000000.0,132.0,15
107.0,23.4564342499,60,0.036,7.87e-09,536000000.0,132.0,15
108.0,23.47366218569,60,0.036,7.87e-09,536000000.0,132.0,15
109.0,23.49089012148,60,0.036,7.87e-09,536000000.0,132.0,15
110.0,23.50811805727,60,0.036,7.87e-09,536000000.0,132.0,15
111.0,23.52534599306,60,0.036,7.87e-09,536000000.0,132.0,15
112.0,23.54257392885,60,0.036,7.87e-09,536000000.0,132.0,15
113.0,23.55980186464,60,0.036,7.87e-09,536000000.0,132.0,15
114.0,23.57702980043,60,0.036,7.87e-09,536000000.0,132.0,15
115.0,23.59425773622,60,0.036,7.87e-09,536000000.0,132.0,15
116.0,23.61148567201,60,0.036,7.87e-09,536000000.0,132.0,15
117.0,23.6287136078,60,0.036,7.87e-09,536000000.0,132.0,15
118.0,23.64586677552,60,0.036,7.87e-09,536000000.0,132.0,15
119.0,23.66301994324,60,0.036,7.87e-09,536000000.0,132.0,15
120.0,23.68017311096,60,0.036,7.87e-09,536000000.0,132.0,15
121.0,23.69732627868,60,0.036,7.87e-09,536000000.0,132.0,15
122.0,23.7144794464,60,0.036,7.87e-09,536000000.0,132.0,15
123.0,23.73163261412,60,0.036,7.87e-09,536000000.0,132.0,15
124.0,23.74878578184,60,0.036,7.87e-09,536000000.0,132.0,15
125.0,23.76593894956,60,0.036,7.87e-09,536000000.0,132.0,15
126.0,23.78309211728,60,0.036,7.87e-09,536000000.0,132.0,15
127.0,23.800245285,60,0.036,7.87e-09,536000000.0,132.0,15
128.0,23.81731910702,60,0.036,7.87e-09,536000000.0,132.0,15
129.0,23.83439292904,60,0.036,7.87e-09,536000000.0,132.0,15
130.0,23.85146675106,60,0.036,7.87e-09,536000000.0,132.0,15
131.0,23.86854057308,60,0.036,7.87e-09,536000000.0,132.0,15
132.0,23.8856143951,60,0.036,7.87e-09,536000000.0,132.0,15
133.0,23.90268821712,60,0.036,7.87e-09,536000000.0,132.0,15
134.0,23.91976203914,60,0.036,7.87e-09,536000000.0,132.0,15
135.0,23.93683586116,60,0.036,7.87e-09,536000000.0,132.0,15
136.0,23.95390968318,60,0.036,7.87e-09,536000000.0,132.0,15
137.0,23.9709835052,60,0.036,7.87e-09,536000000.0,132.0,15
138.0,23.98797702785,60,0.036,7.87e-09,536000000.0,132.0,15
139.0,24.0049705505,60,0.036,7.87e-09,536000000.0,132.0,15
140.0,24.02196407315,60,0.036,7.87e-09,536000000.0,132.0,15
141.0,24.0389575958,60,0.036,7.87e-09,536000000.0,132.0,15
142.0,24.05595111845,60,0.036,7.87e-09,536000000.0,132.0,15
143.0,24.0729446411,60,0.036,7.87e-09,536000000.0,132.0,15
144.0,24.08993816375,60,0.036,7.87e-09,536000000.0,132.0,15
145.0,24.1069316864,60,0.036,7.87e-09,536000000.0,132.0,15
146.0,24.12392520905,60,0.036,7.87e-09,536000000.0,132.0,15
147.0,24.1409187317,60,0.036,7.87e-09,536000000.0,132.0,15
148.0,24.15783195497,60,0.036,7.87e-09,536000000.0,132.0,15
149.0,24.17474517824,60,0.036,7.87e-09,536000000.0,132.0,15
150.0,24.19165840151,60,0.036,7.87e-09,536000000.0,132.0,15
151.0,24.20857162478,60,0.036,7.87e-09,536000000.0,132.0,15
152.0,24.22548484805,60,0.036,7.87e-09,536000000.0,132.0,15
153.0,24.24239807132,60,0.036,7.87e-09,536000000.0,132.0,15
154.0,24.25931129459,60,0.036,7.87e-09,536000000.0,132.0,15
155.0,24.27622451786,60,0.036,7.87e-09,536000000.0,132.0,15
156.0,24.29313774113,60,0.036,7.87e-09,536000000.0,132.0,15
157.0,24.3100509644,60,0.036,7.87e-09,536000000.0,132.0,15
158.0,24.32688446049,60,0.036,7.87e-09,536000000.0,132.0,15
159.0,24.34371795658,60,0.036,7.87e-09,536000000.0,132.0,15
160.0,24.36055145267,60,0.036,7.87e-09,536000000.0,132.0,15
161.0,24.37738494876,60,0.036,7.87e-09,536000000.0,132.0,15
162.0,24.39421844485,60,0.036,7.87e-09,536000000.0,132.0,15
163.0,24.41105194094,60,0.036,7.87e-09,536000000.0,132.0,15
164.0,24.42788543703,60,0.036,7.87e-09,536000000.0,132.0,15
165.0,24.44471893312,60,0.036,7.87e-09,536000000.0,132.0,15
166.0,24.46155242921,60,0.036,7.87e-09,536000000.0,132.0,15
167.0,24.4783859253,60,0.036,7.87e-09,536000000.0,132.0,15
168.0,24.49513988496,60,0.036,7.87e-09,536000000.0,132.0,15
169.0,24.51189384462,60,0.036,7.87e-09,536000000.0,132.0,15
170.0,24.52864780428,60,0.036,7.87e-09,536000000.0,132.0,15
171.0,24.54540176394,60,0.036,7.87e-09,536000000.0,132.0,15
172.0,24.5621557236,60,0.036,7.87e-09,536000000.0,132.0,15
173.0,24.57890968326,60,0.036,7.87e-09,536000000.0,132.0,15
174.0,24.59566364292,60,0.036,7.87e-09,536000000.0,132.0,15
175.0,24.61241760258,60,0.036,7.87e-09,536000000.0,132.0,15
176.0,24.62917156224,60,0.036,7.87e-09,536000000.0,132.0,15
177.0,24.6459255219,60,0.036,7.87e-09,536000000.0,132.0,15
178.0,24.66260051732,60,0.036,7.87e-09,536000000.0,132.0,15
179.0,24.67927551274,60,0.036,7.87e-09,536000000.0,132.0,15
180.0,24.69595050816,60,0.036,7.87e-09,536000000.0,132.0,15
181.0,24.71262550358,60,0.036,7.87e-09,536000000.0,132.0,15
182.0,24.729300499,60,0.036,7.87e-09,536000000.0,132.0,15
183.0,24.74597549442,60,0.036,7.87e-09,536000000.0,132.0,15
184.0,24.76265048984,60,0.036,7.87e-09,536000000.0,132.0,15
185.0,24.77932548526,60,0.036,7.87e-09,536000000.0,132.0,15
186.0,24.79600048068,60,0.036,7.87e-09,536000000.0,132.0,15
187.0,24.8126754761,60,0.036,7.87e-09,536000000.0,132.0,15
188.0,24.82927188876,60,0.036,7.87e-09,536000000.0,132.0,15
189.0,24.84586830142,60,0.036,7.87e-09,536000000.0,132.0,15
190.0,24.86246471408,60,0.036,7.87e-09,536000000.0,132.0,15
191.0,24.87906112674,60,0.036,7.87e-09,536000000.0,132.0,15
192.0,24.8956575394,60,0.036,7.87e-09,536000000.0,132.0,15
193.0,24.91225395206,60,0.036,7.87e-09,536000000.0,132.0,15
194.0,24.92885036472,60,0.036,7.87e-09,536000000.0,132.0,15
195.0,24.94544677738,60,0.036,7.87e-09,536000000.0,132.0,15
196.0,24.96204319004,60,0.036,7.87e-09,536000000.0,132.0,15
197.0,24.9786396027,60,0.036,7.87e-09,536000000.0,132.0,15
198.0,24.99515762333,60,0.036,7.87e-09,536000000.0,132.0,15
199.0,25.01167564396,60,0.036,7.87e-09,536000000.0,132.0,15
200.0,25.02819366459,60,0.036,7.87e-09,536000000.0,132.0,15
201.0,25.04471168522,60,0.036,7.87e-09,536000000.0,132.0,15
202.0,25.06122970585,60,0.036,7.87e-09,536000000.0,132.0,15
203.0,25.07774772648,60,0.036,7.87e-09,536000000.0,132.0,15
204.0,25.09426574711,60,0.036,7.87e-09,536000000.0,132.0,15
205.0,25.11078376774,60,0.036,7.87e-09,536000000.0,132.0,15
206.0,25.12730178837,60,0.036,7.87e-09,536000000.0,132.0,15
207.0,25.143819809,60,0.036,7.87e-09,536000000.0,132.0,15
208.0,25.16025981907,60,0.036,7.87e-09,536000000.0,132.0,15
209.0,25.17669982914,60,0.036,7.87e-09,536000000.0,132.0,15
210.0,25.19313983921,60,0.036,7.87e-09,536000000.0,132.0,15
211.0,25.20957984928,60,0.036,7.87e-09,536000000.0,132.0,15
212.0,25.22601985935,60,0.036,7.87e-09,536000000.0,132.0,15
213.0,25.24245986942,60,0.036,7.87e-09,536000000.0,132.0,15
214.0,25.25889987949,60,0.036,7.87e-09,536000000.0,132.0,15
215.0,25.27533988956,60,0.036,7.87e-09,536000000.0,132.0,15
216.0,25.29177989963,60,0.036,7.87e-09,536000000.0,132.0,15
217.0,25.3082199097,60,0.036,7.87e-09,536000000.0,132.0,15
218.0,25.32458248141,60,0.036,7.87e-09,536000000.0,132.0,15
219.0,25.34094505312,60,0.036,7.87e-09,536000000.0,132.0,15
220.0,25.35730762483,60,0.036,7.87e-09,536000000.0,132.0,15
221.0,25.37367019654,60,0.036,7.87e-09,536000000.0,132.0,15
222.0,25.39003276825,60,0.036,7.87e-09,536000000.0,132.0,15
223.0,25.40639533996,60,0.036,7.87e-09,536000000.0,132.0,15
224.0,25.42275791167,60,0.036,7.87e-09,536000000.0,132.0,15
225.0,25.43912048338,60,0.036,7.87e-09,536000000.0,132.0,15
226.0,25.45548305509,60,0.036,7.87e-09,536000000.0,132.0,15
227.0,25.4718456268,60,0.036,7.87e-09,536000000.0,132.0,15
228.0,25.4881309509,60,0.036,7.87e-09,536000000.0,132.0,15
229.0,25.504416275,60,0.036,7.87e-09,536000000.0,132.0,15
230.0,25.5207015991,60,0.036,7.87e-09,536000000.0,132.0,15
231.0,25.5369869232,60,0.036,7.87e-09,536000000.0,132.0,15
232.0,25.5532722473,60,0.036,7.87e-09,536000000.0,132.0,15
233.0,25.5695575714,60,0.036,7.87e-09,536000000.0,132.0,15
234.0,25.5858428955,60,0.036,7.87e-09,536000000.0,132.0,15
235.0,25.6021282196,60,0.036,7.87e-09,536000000.0,132.0,15
236.0,25.6184135437,60,0.036,7.87e-09,536000000.0,132.0,15
237.0,25.6346988678,60,0.036,7.87e-09,536000000.0,132.0,15
238.0,25.65090732575,60,0.036,7.87e-09,536000000.0,132.0,15
239.0,25.6671157837,60,0.036,7.87e-09,536000000.0,132.0,15
240.0,25.68332424165,60,0.036,7.87e-09,536000000.0,132.0,15
241.0,25.6995326996,60,0.036,7.87e-09,536000000.0,132.0,15
242.0,25.71574115755,60,0.036,7.87e-09,536000000.0,132.0,15
243.0,25.7319496155,60,0.036,7.87e-09,536000000.0,132.0,15
244.0,25.74815807345,60,0.036,7.87e-09,536000000.0,132.0,15
245.0,25.7643665314,60,0.036,7.87e-09,536000000.0,132.0,15
246.0,25.78057498935,60,0.036,7.87e-09,536000000.0,132.0,15
247.0,25.7967834473,60,0.036,7.87e-09,536000000.0,132.0,15
248.0,25.8129156113,60,0.036,7.87e-09,536000000.0,132.0,15
249.0,25.8290477753,60,0.036,7.87e-09,536000000.0,132.0,15
250.0,25.8451799393,60,0.036,7.87e-09,536000000.0,132.0,15
251.0,25.8613121033,60,0.036,7.87e-09,536000000.0,132.0,15
252.0,25.8774442673,60,0.036,7.87e-09,536000000.0,132.0,15
253.0,25.8935764313,60,0.036,7.87e-09,536000000.0,132.0,15
254.0,25.9097085953,60,0.036,7.87e-09,536000000.0,132.0,15
255.0,25.9258407593,60,0.036,7.87e-09,536000000.0,132.0,15
256.0,25.9419729233,60,0.036,7.87e-09,536000000.0,132.0,15
257.0,25.9581050873,60,0.036,7.87e-09,536000000.0,132.0,15
258.0,25.97416114809,60,0.036,7.87e-09,536000000.0,132.0,15
259.0,25.99021720888,60,0.036,7.87e-09,536000000.0,132.0,15
260.0,26.00627326967,60,0.036,7.87e-09,536000000.0,132.0,15
261.0,26.02232933046,60,0.036,7.87e-09,536000000.0,132.0,15
262.0,26.03838539125,60,0.036,7.87e-09,536000000.0,132.0,15
263.0,26.05444145204,60,0.036,7.87e-09,536000000.0,132.0,15
264.0,26.07049751283,60,0.036,7.87e-09,536000000.0,132.0,15
265.0,26.08655357362,60,0.036,7.87e-09,536000000.0,132.0,15
266.0,26.10260963441,60,0.036,7.87e-09,536000000.0,132.0,15
267.0,26.1186656952,60,0.036,7.87e-09,536000000.0,132.0,15
268.0,26.13464584351,60,0.036,7.87e-09,536000000.0,132.0,15
269.0,26.15062599182,60,0.036,7.87e-09,536000000.0,132.0,15
270.0,26.16660614013,60,0.036,7.87e-09,536000000.0,132.0,15
271.0,26.18258628844,60,0.036,7.87e-09,536000000.0,132.0,15
272.0,26.19856643675,60,0.036,7.87e-09,536000000.0,132.0,15
273.0,26.21454658506,60,0.036,7.87e-09,536000000.0,132.0,15
274.0,26.23052673337,60,0.036,7.87e-09,536000000.0,132.0,15
275.0,26.24650688168,60,0.036,7.87e-09,536000000.0,132.0,15
276.0,26.26248702999,60,0.036,7.87e-09,536000000.0,132.0,15
277.0,26.2784671783,60,0.036,7.87e-09,536000000.0,132.0,15
278.0,26.29437217708,60,0.036,7.87e-09,536000000.0,132.0,15
279.0,26.31027717586,60,0.036,7.87e-09,536000000.0,132.0,15
280.0,26.32618217464,60,0.036,7.87e-09,536000000.0,132.0,15
281.0,26.34208717342,60,0.036,7.87e-09,536000000.0,132.0,15
282.0,26.3579921722,60,0.036,7.87e-09,536000000.0,132.0,15
283.0,26.37389717098,60,0.036,7.87e-09,536000000.0,132.0,15
284.0,26.38980216976,60,0.036,7.87e-09,536000000.0,132.0,15
285.0,26.40570716854,60,0.036,7.87e-09,536000000.0,132.0,15
286.0,26.42161216732,60,0.036,7.87e-09,536000000.0,132.0,15
287.0,26.4375171661,60,0.036,7.87e-09,536000000.0,132.0,15
288.0,26.45334701535,60,0.036,7.87e-09,536000000.0,132.0,15
289.0,26.4691768646,60,0.036,7.87e-09,536000000.0,132.0,15
290.0,26.48500671385,60,0.036,7.87e-09,536000000.0,132.0,15
291.0,26.5008365631,60,0.036,7.87e-09,536000000.0,132.0,15
292.0,26.51666641235,60,0.036,7.87e-09,536000000.0,132.0,15
293.0,26.5324962616,60,0.036,7.87e-09,536000000.0,132.0,15
294.0,26.54832611085,60,0.036,7.87e-09,536000000.0,132.0,15
295.0,26.5641559601,60,0.036,7.87e-09,536000000.0,132.0,15
296.0,26.57998580935,60,0.036,7.87e-09,536000000.0,132.0,15
297.0,26.5958156586,60,0.036,7.87e-09,536000000.0,132.0,15
298.0,26.61157093051,60,0.036,7.87e-09,536000000.0,132.0,15
299.0,26.62732620242,60,0.036,7.87e-09,536000000.0,132.0,15
300.0,26.64308147433,60,0.036,7.87e-09,536000000.0,132.0,15
301.0,26.65883674624,60,0.036,7.87e-09,536000000.0,132.0,15
302.0,26.67459201815,60,0.036,7.87e-09,536000000.0,132.0,15
303.0,26.69034729006,60,0.036,7.87e-09,536000000.0,132.0,15
304.0,26.70610256197,60,0.036,7.87e-09,536000000.0,132.0,15
305.0,26.72185783388,60,0.036,7.87e-09,536000000.0,132.0,15
306.0,26.73761310579,60,0.036,7.87e-09,536000000.0,132.0,15
307.0,26.7533683777,60,0.036,7.87e-09,536000000.0,132.0,15
308.0,26.76904926301,60,0.036,7.87e-09,536000000.0,132.0,15
309.0,26.78473014832,60,0.036,7.87e-09,536000000.0,132.0,15
310.0,26.80041103363,60,0.036,7.87e-09,536000000.0,132.0,15
311.0,26.81609191894,60,0.036,7.87e-09,536000000.0,132.0,15
312.0,26.83177280425,60,0.036,7.87e-09,536000000.0,132.0,15
313.0,26.84745368956,60,0.036,7.87e-09,536000000.0,132.0,15
314.0,26.86313457487,60,0.036,7.87e-09,536000000.0,132.0,15
315.0,26.87881546018,60,0.036,7.87e-09,536000000.0,132.0,15
316.0,26.89449634549,60,0.036,7.87e-09,536000000.0,132.0,15
317.0,26.9101772308,60,0.036,7.87e-09,536000000.0,132.0,15
318.0,26.92578430173,60,0.036,7.87e-09,536000000.0,132.0,15
319.0,26.94139137266,60,0.036,7.87e-09,536000000.0,132.0,15
320.0,26.95699844359,60,0.036,7.87e-09,536000000.0,132.0,15
321.0,26.97260551452,60,0.036,7.87e-09,536000000.0,132.0,15
322.0,26.98821258545,60,0.036,7.87e-09,536000000.0,132.0,15
323.0,27.00381965638,60,0.036,7.87e-09,536000000.0,132.0,15
324.0,27.01942672731,60,0.036,7.87e-09,536000000.0,132.0,15
325.0,27.03503379824,60,0.036,7.87e-09,536000000.0,132.0,15
326.0,27.05064086917,60,0.036,7.87e-09,536000000.0,132.0,15
327.0,27.0662479401,60,0.036,7.87e-09,536000000.0,132.0,15
328.0,27.08178119663,60,0.036,7.87e-09,536000000.0,132.0,15
329.0,27.09731445316,60,0.036,7.87e-09,536000000.0,132.0,15
330.0,27.11284770969,60,0.036,7.87e-09,536000000.0,132.0,15
331.0,27.12838096622,60,0.036,7.87e-09,536000000.0,132.0,15
332.0,27.14391422275,60,0.036,7.87e-09,536000000.0,132.0,15
333.0,27.15944747928,60,0.036,7.87e-09,536000000.0,132.0,15
334.0,27.17498073581,60,0.036,7.87e-09,536000000.0,132.0,15
335.0,27.19051399234,60,0.036,7.87e-09,536000000.0,132.0,15
336.0,27.20604724887,60,0.036,7.87e-09,536000000.0,132.0,15
337.0,27.2215805054,60,0.036,7.87e-09,536000000.0,132.0,15
338.0,27.23704051974,60,0.036,7.87e-09,536000000.0,132.0,15
339.0,27.25250053408,60,0.036,7.87e-09,536000000.0,132.0,15
340.0,27.26796054842,60,0.036,7.87e-09,536000000.0,132.0,15
341.0,27.28342056276,60,0.036,7.87e-09,536000000.0,132.0,15
342.0,27.2988805771,60,0.036,7.87e-09,536000000.0,132.0,15
343.0,27.31434059144,60,0.036,7.87e-09,536000000.0,132.0,15
344.0,27.32980060578,60,0.036,7.87e-09,536000000.0,132.0,15
345.0,27.34526062012,60,0.036,7.87e-09,536000000.0,132.0,15
346.0,27.36072063446,60,0.036,7.87e-09,536000000.0,132.0,15
347.0,27.3761806488,60,0.036,7.87e-09,536000000.0,132.0,15
348.0,27.39156780243,60,0.036,7.87e-09,536000000.0,132.0,15
349.0,27.40695495606,60,0.036,7.87e-09,536000000.0,132.0,15
350.0,27.42234210969,60,0.036,7.87e-09,536000000.0,132.0,15
351.0,27.43772926332,60,0.036,7.87e-09,536000000.0,132.0,15
352.0,27.45311641695,60,0.036,7.87e-09,536000000.0,132.0,15
353.0,27.46850357058,60,0.036,7.87e-09,536000000.0,132.0,15
354.0,27.48389072421,60,0.036,7.87e-09,536000000.0,132.0,15
355.0,27.49927787784,60,0.036,7.87e-09,536000000.0,132.0,15
356.0,27.51466503147,60,0.036,7.87e-09,536000000.0,132.0,15
357.0,27.5300521851,60,0.036,7.87e-09,536000000.0,132.0,15
358.0,27.54536685947,60,0.036,7.87e-09,536000000.0,132.0,15
359.0,27.56068153384,60,0.036,7.87e-09,536000000.0,132.0,15
360.0,27.57599620821,60,0.036,7.87e-09,536000000.0,132.0,15
361.0,27.59131088258,60,0.036,7.87e-09,536000000.0,132.0,15
362.0,27.60662555695,60,0.036,7.87e-09,536000000.0,132.0,15
363.0,27.62194023132,60,0.036,7.87e-09,536000000.0,132.0,15
364.0,27.63725490569,60,0.036,7.87e-09,536000000.0,132.0,15
365.0,27.65256958006,60,0.036,7.87e-09,536000000.0,132.0,15
366.0,27.66788425443,60,0.036,7.87e-09,536000000.0,132.0,15
367.0,27.6831989288,60,0.036,7.87e-09,536000000.0,132.0,15
368.0,27.69844131467,60,0.036,7.87e-09,536000000.0,132.0,15
369.0,27.71368370054,60,0.036,7.87e-09,536000000.0,132.0,15
370.0,27.72892608641,60,0.036,7.87e-09,536000000.0,132.0,15
371.0,27.74416847228,60,0.036,7.87e-09,536000000.0,132.0,15
372.0,27.75941085815,60,0.036,7.87e-09,536000000.0,132.0,15
373.0,27.77465324402,60,0.036,7.87e-09,536000000.0,132.0,15
374.0,27.78989562989,60,0.036,7.87e-09,536000000.0,132.0,15
375.0,27.80513801576,60,0.036,7.87e-09,536000000.0,132.0,15
376.0,27.82038040163,60,0.036,7.87e-09,536000000.0,132.0,15
377.0,27.8356227875,60,0.036,7.87e-09,536000000.0,132.0,15
378.0,27.85079326632,60,0.036,7.87e-09,536000000.0,132.0,15
379.0,27.86596374514,60,0.036,7.87e-09,536000000.0,132.0,15
380.0,27.88113422396,60,0.036,7.87e-09,536000000.0,132.0,15
