time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
96.0,23.01200065614,60.24,0.036,7.77e-09,736000000.0,92.0,15
97.0,23.0256919861,60.18,0.036,7.77e-09,736000000.0,92.0,15
98.0,23.0392763138,60.12,0.036,7.77e-09,736000000.0,92.0,15
99.0,23.0528606415,60.06,0.036,7.77e-09,736000000.0,92.0,15
100.0,23.0664449692,60.0,0.036,7.77e-09,736000000.0,92.0,15
101.0,23.0800292969,60,0.036,7.77e-09,736000000.0,92.0,15
102.0,23.0936136246,60,0.036,7.77e-09,736000000.0,92.0,15
103.0,23.1071979523,60,0.036,7.77e-09,736000000.0,92.0,15
104.0,23.12078228,60,0.036,7.77e-09,736000000.0,92.0,15
105.0,23.1343666077,60,0.036,7.77e-09,736000000.0,92.0,15
106.0,23.1479509354,60,0.036,7.77e-09,736000000.0,92.0,15
107.0,23.1615352631,60,0.036,7.77e-09,736000000.0,92.0,15
108.0,23.17512493137,60,0.036,7.77e-09,736000000.0,92.0,15
109.0,23.18871459964,60,0.036,7.77e-09,736000000.0,92.0,15
110.0,23.20230426791,60,0.036,7.77e-09,736000000.0,92.0,15
111.0,23.21589393618,60,0.036,7.77e-09,736000000.0,92.0,15
112.0,23.22948360445,60,0.036,7.77e-09,736000000.0,92.0,15
113.0,23.24307327272,60,0.036,7.77e-09,736000000.0,92.0,15
114.0,23.25666294099,60,0.036,7.77e-09,736000000.0,92.0,15
115.0,23.27025260926,60,0.036,7.77e-09,736000000.0,92.0,15
116.0,23.28384227753,60,0.036,7.77e-09,736000000.0,92.0,15
117.0,23.2974319458,60,0.036,7.77e-09,736000000.0,92.0,15
118.0,23.31099338531,60,0.036,7.77e-09,736000000.0,92.0,15
119.0,23.32455482482,60,0.036,7.77e-09,736000000.0,92.0,15
120.0,23.33811626433,60,0.036,7.77e-09,736000000.0,92.0,15
121.0,23.35167770384,60,0.036,7.77e-09,736000000.0,92.0,15
122.0,23.36523914335,60,0.036,7.77e-09,736000000.0,92.0,15
123.0,23.37880058286,60,0.036,7.77e-09,736000000.0,92.0,15
124.0,23.39236202237,60,0.036,7.77e-09,736000000.0,92.0,15
125.0,23.40592346188,60,0.036,7.77e-09,736000000.0,92.0,15
126.0,23.41948490139,60,0.036,7.77e-09,736000000.0,92.0,15
127.0,23.4330463409,60,0.036,7.77e-09,736000000.0,92.0,15
128.0,23.44656867977,60,0.036,7.77e-09,736000000.0,92.0,15
129.0,23.46009101864,60,0.036,7.77e-09,736000000.0,92.0,15
130.0,23.47361335751,60,0.036,7.77e-09,736000000.0,92.0,15
131.0,23.48713569638,60,0.036,7.77e-09,736000000.0,92.0,15
132.0,23.50065803525,60,0.036,7.77e-09,736000000.0,92.0,15
133.0,23.51418037412,60,0.036,7.77e-09,736000000.0,92.0,15
134.0,23.52770271299,60,0.036,7.77e-09,736000000.0,92.0,15
135.0,23.54122505186,60,0.036,7.77e-09,736000000.0,92.0,15
136.0,23.55474739073,60,0.036,7.77e-09,736000000.0,92.0,15
137.0,23.5682697296,60,0.036,7.77e-09,736000000.0,92.0,15
138.0,23.58174858092,60,0.036,7.77e-09,736000000.0,92.0,15
139.0,23.59522743224,60,0.036,7.77e-09,736000000.0,92.0,15
140.0,23.60870628356,60,0.036,7.77e-09,736000000.0,92.0,15
141.0,23.62218513488,60,0.036,7.77e-09,736000000.0,92.0,15
142.0,23.6356639862,60,0.036,7.77e-09,736000000.0,92.0,15
143.0,23.64914283752,60,0.036,7.77e-09,736000000.0,92.0,15
144.0,23.66262168884,60,0.036,7.77e-09,736000000.0,92.0,15
145.0,23.67610054016,60,0.036,7.77e-09,736000000.0,92.0,15
146.0,23.68957939148,60,0.036,7.77e-09,736000000.0,92.0,15
147.0,23.7030582428,60,0.036,7.77e-09,736000000.0,92.0,15
148.0,23.71649131775,60,0.036,7.77e-09,736000000.0,92.0,15
149.0,23.7299243927,60,0.036,7.77e-09,736000000.0,92.0,15
150.0,23.74335746765,60,0.036,7.77e-09,736000000.0,92.0,15
151.0,23.7567905426,60,0.036,7.77e-09,736000000.0,92.0,15
152.0,23.77022361755,60,0.036,7.77e-09,736000000.0,92.0,15
153.0,23.7836566925,60,0.036,7.77e-09,736000000.0,92.0,15
154.0,23.79708976745,60,0.036,7.77e-09,736000000.0,92.0,15
155.0,23.8105228424,60,0.036,7.77e-09,736000000.0,92.0,15
156.0,23.82395591735,60,0.036,7.77e-09,736000000.0,92.0,15
157.0,23.8373889923,60,0.036,7.77e-09,736000000.0,92.0,15
158.0,23.85077514648,60,0.036,7.77e-09,736000000.0,92.0,15
159.0,23.86416130066,60,0.036,7.77e-09,736000000.0,92.0,15
160.0,23.87754745484,60,0.036,7.77e-09,736000000.0,92.0,15
161.0,23.89093360902,60,0.036,7.77e-09,736000000.0,92.0,15
162.0,23.9043197632,60,0.036,7.77e-09,736000000.0,92.0,15
163.0,23.91770591738,60,0.036,7.77e-09,736000000.0,92.0,15
164.0,23.93109207156,60,0.036,7.77e-09,736000000.0,92.0,15
165.0,23.94447822574,60,0.036,7.77e-09,736000000.0,92.0,15
166.0,23.95786437992,60,0.036,7.77e-09,736000000.0,92.0,15
167.0,23.9712505341,60,0.036,7.77e-09,736000000.0,92.0,15
168.0,23.98458900455,60,0.036,7.77e-09,736000000.0,92.0,15
169.0,23.997927475,60,0.036,7.77e-09,736000000.0,92.0,15
170.0,24.01126594545,60,0.036,7.77e-09,736000000.0,92.0,15
171.0,24.0246044159,60,0.036,7.77e-09,736000000.0,92.0,15
172.0,24.03794288635,60,0.036,7.77e-09,736000000.0,92.0,15
173.0,24.0512813568,60,0.036,7.77e-09,736000000.0,92.0,15
174.0,24.06461982725,60,0.036,7.77e-09,736000000.0,92.0,15
175.0,24.0779582977,60,0.036,7.77e-09,736000000.0,92.0,15
176.0,24.09129676815,60,0.036,7.77e-09,736000000.0,92.0,15
177.0,24.1046352386,60,0.036,7.77e-09,736000000.0,92.0,15
178.0,24.11792583461,60,0.036,7.77e-09,736000000.0,92.0,15
179.0,24.13121643062,60,0.036,7.77e-09,736000000.0,92.0,15
180.0,24.14450702663,60,0.036,7.77e-09,736000000.0,92.0,15
181.0,24.15779762264,60,0.036,7.77e-09,736000000.0,92.0,15
182.0,24.17108821865,60,0.036,7.77e-09,736000000.0,92.0,15
183.0,24.18437881466,60,0.036,7.77e-09,736000000.0,92.0,15
184.0,24.19766941067,60,0.036,7.77e-09,736000000.0,92.0,15
185.0,24.21096000668,60,0.036,7.77e-09,736000000.0,92.0,15
186.0,24.22425060269,60,0.036,7.77e-09,736000000.0,92.0,15
187.0,24.2375411987,60,0.036,7.77e-09,736000000.0,92.0,15
188.0,24.25078353879,60,0.036,7.77e-09,736000000.0,92.0,15
189.0,24.26402587888,60,0.036,7.77e-09,736000000.0,92.0,15
190.0,24.27726821897,60,0.036,7.77e-09,736000000.0,92.0,15
191.0,24.29051055906,60,0.036,7.77e-09,736000000.0,92.0,15
192.0,24.30375289915,60,0.036,7.77e-09,736000000.0,92.0,15
193.0,24.31699523924,60,0.036,7.77e-09,736000000.0,92.0,15
194.0,24.33023757933,60,0.036,7.77e-09,736000000.0,92.0,15
195.0,24.34347991942,60,0.036,7.77e-09,736000000.0,92.0,15
196.0,24.35672225951,60,0.036,7.77e-09,736000000.0,92.0,15
197.0,24.3699645996,60,0.036,7.77e-09,736000000.0,92.0,15
198.0,24.38315868377,60,0.036,7.77e-09,736000000.0,92.0,15
199.0,24.39635276794,60,0.036,7.77e-09,736000000.0,92.0,15
200.0,24.40954685211,60,0.036,7.77e-09,736000000.0,92.0,15
201.0,24.42274093628,60,0.036,7.77e-09,736000000.0,92.0,15
202.0,24.43593502045,60,0.036,7.77e-09,736000000.0,92.0,15
203.0,24.44912910462,60,0.036,7.77e-09,736000000.0,92.0,15
204.0,24.46232318879,60,0.036,7.77e-09,736000000.0,92.0,15
205.0,24.47551727296,60,0.036,7.77e-09,736000000.0,92.0,15
206.0,24.48871135713,60,0.036,7.77e-09,736000000.0,92.0,15
207.0,24.5019054413,60,0.036,7.77e-09,736000000.0,92.0,15
208.0,24.51505126955,60,0.036,7.77e-09,736000000.0,92.0,15
209.0,24.5281970978,60,0.036,7.77e-09,736000000.0,92.0,15
210.0,24.54134292605,60,0.036,7.77e-09,736000000.0,92.0,15
211.0,24.5544887543,60,0.036,7.77e-09,736000000.0,92.0,15
212.0,24.56763458255,60,0.036,7.77e-09,736000000.0,92.0,15
213.0,24.5807804108,60,0.036,7.77e-09,736000000.0,92.0,15
214.0,24.59392623905,60,0.036,7.77e-09,736000000.0,92.0,15
215.0,24.6070720673,60,0.036,7.77e-09,736000000.0,92.0,15
216.0,24.62021789555,60,0.036,7.77e-09,736000000.0,92.0,15
217.0,24.6333637238,60,0.036,7.77e-09,736000000.0,92.0,15
218.0,24.64646129612,60,0.036,7.77e-09,736000000.0,92.0,15
219.0,24.65955886844,60,0.036,7.77e-09,736000000.0,92.0,15
220.0,24.67265644076,60,0.036,7.77e-09,736000000.0,92.0,15
221.0,24.68575401308,60,0.036,7.77e-09,736000000.0,92.0,15
222.0,24.6988515854,60,0.036,7.77e-09,736000000.0,92.0,15
223.0,24.71194915772,60,0.036,7.77e-09,736000000.0,92.0,15
224.0,24.72504673004,60,0.036,7.77e-09,736000000.0,92.0,15
225.0,24.73814430236,60,0.036,7.77e-09,736000000.0,92.0,15
226.0,24.75124187468,60,0.036,7.77e-09,736000000.0,92.0,15
227.0,24.764339447,60,0.036,7.77e-09,736000000.0,92.0,15
228.0,24.77738876341,60,0.036,7.77e-09,736000000.0,92.0,15
229.0,24.79043807982,60,0.036,7.77e-09,736000000.0,92.0,15
230.0,24.80348739623,60,0.036,7.77e-09,736000000.0,92.0,15
231.0,24.81653671264,60,0.036,7.77e-09,736000000.0,92.0,15
232.0,24.82958602905,60,0.036,7.77e-09,736000000.0,92.0,15
233.0,24.84263534546,60,0.036,7.77e-09,736000000.0,92.0,15
234.0,24.85568466187,60,0.036,7.77e-09,736000000.0,92.0,15
235.0,24.86873397828,60,0.036,7.77e-09,736000000.0,92.0,15
236.0,24.88178329469,60,0.036,7.77e-09,736000000.0,92.0,15
237.0,24.8948326111,60,0.036,7.77e-09,736000000.0,92.0,15
238.0,24.90783386232,60,0.036,7.77e-09,736000000.0,92.0,15
239.0,24.92083511354,60,0.036,7.77e-09,736000000.0,92.0,15
240.0,24.93383636476,60,0.036,7.77e-09,736000000.0,92.0,15
241.0,24.94683761598,60,0.036,7.77e-09,736000000.0,92.0,15
242.0,24.9598388672,60,0.036,7.77e-09,736000000.0,92.0,15
243.0,24.97284011842,60,0.036,7.77e-09,736000000.0,92.0,15
244.0,24.98584136964,60,0.036,7.77e-09,736000000.0,92.0,15
245.0,24.99884262086,60,0.036,7.77e-09,736000000.0,92.0,15
246.0,25.01184387208,60,0.036,7.77e-09,736000000.0,92.0,15
247.0,25.0248451233,60,0.036,7.77e-09,736000000.0,92.0,15
248.0,25.03779830933,60,0.036,7.77e-09,736000000.0,92.0,15
249.0,25.05075149536,60,0.036,7.77e-09,736000000.0,92.0,15
250.0,25.06370468139,60,0.036,7.77e-09,736000000.0,92.0,15
251.0,25.07665786742,60,0.036,7.77e-09,736000000.0,92.0,15
252.0,25.08961105345,60,0.036,7.77e-09,736000000.0,92.0,15
253.0,25.10256423948,60,0.036,7.77e-09,736000000.0,92.0,15
254.0,25.11551742551,60,0.036,7.77e-09,736000000.0,92.0,15
255.0,25.12847061154,60,0.036,7.77e-09,736000000.0,92.0,15
256.0,25.14142379757,60,0.036,7.77e-09,736000000.0,92.0,15
257.0,25.1543769836,60,0.036,7.77e-09,736000000.0,92.0,15
258.0,25.16728229519,60,0.036,7.77e-09,736000000.0,92.0,15
259.0,25.18018760678,60,0.036,7.77e-09,736000000.0,92.0,15
260.0,25.19309291837,60,0.036,7.77e-09,736000000.0,92.0,15
261.0,25.20599822996,60,0.036,7.77e-09,736000000.0,92.0,15
262.0,25.21890354155,60,0.036,7.77e-09,736000000.0,92.0,15
263.0,25.23180885314,60,0.036,7.77e-09,736000000.0,92.0,15
264.0,25.24471416473,60,0.036,7.77e-09,736000000.0,92.0,15
265.0,25.25761947632,60,0.036,7.77e-09,736000000.0,92.0,15
266.0,25.27052478791,60,0.036,7.77e-09,736000000.0,92.0,15
267.0,25.2834300995,60,0.036,7.77e-09,736000000.0,92.0,15
268.0,25.2962879181,60,0.036,7.77e-09,736000000.0,92.0,15
269.0,25.3091457367,60,0.036,7.77e-09,736000000.0,92.0,15
270.0,25.3220035553,60,0.036,7.77e-09,736000000.0,92.0,15
271.0,25.3348613739,60,0.036,7.77e-09,736000000.0,92.0,15
272.0,25.3477191925,60,0.036,7.77e-09,736000000.0,92.0,15
273.0,25.3605770111,60,0.036,7.77e-09,736000000.0,92.0,15
274.0,25.3734348297,60,0.036,7.77e-09,736000000.0,92.0,15
275.0,25.3862926483,60,0.036,7.77e-09,736000000.0,92.0,15
276.0,25.3991504669,60,0.036,7.77e-09,736000000.0,92.0,15
277.0,25.4120082855,60,0.036,7.77e-09,736000000.0,92.0,15
278.0,25.42481842039,60,0.036,7.77e-09,736000000.0,92.0,15
279.0,25.43762855528,60,0.036,7.77e-09,736000000.0,92.0,15
280.0,25.45043869017,60,0.036,7.77e-09,736000000.0,92.0,15
281.0,25.46324882506,60,0.036,7.77e-09,736000000.0,92.0,15
282.0,25.47605895995,60,0.036,7.77e-09,736000000.0,92.0,15
283.0,25.48886909484,60,0.036,7.77e-09,736000000.0,92.0,15
284.0,25.50167922973,60,0.036,7.77e-09,736000000.0,92.0,15
285.0,25.51448936462,60,0.036,7.77e-09,736000000.0,92.0,15
286.0,25.52729949951,60,0.036,7.77e-09,736000000.0,92.0,15
287.0,25.5401096344,60,0.036,7.77e-09,736000000.0,92.0,15
288.0,25.55287227631,60,0.036,7.77e-09,736000000.0,92.0,15
289.0,25.56563491822,60,0.036,7.77e-09,736000000.0,92.0,15
290.0,25.57839756013,60,0.036,7.77e-09,736000000.0,92.0,15
291.0,25.59116020204,60,0.036,7.77e-09,736000000.0,92.0,15
292.0,25.60392284395,60,0.036,7.77e-09,736000000.0,92.0,15
293.0,25.61668548586,60,0.036,7.77e-09,736000000.0,92.0,15
294.0,25.62944812777,60,0.036,7.77e-09,736000000.0,92.0,15
295.0,25.64221076968,60,0.036,7.77e-09,736000000.0,92.0,15
296.0,25.65497341159,60,0.036,7.77e-09,736000000.0,92.0,15
297.0,25.6677360535,60,0.036,7.77e-09,736000000.0,92.0,15
298.0,25.68045158389,60,0.036,7.77e-09,736000000.0,92.0,15
299.0,25.69316711428,60,0.036,7.77e-09,736000000.0,92.0,15
300.0,25.70588264467,60,0.036,7.77e-09,736000000.0,92.0,15
301.0,25.71859817506,60,0.036,7.77e-09,736000000.0,92.0,15
302.0,25.73131370545,60,0.036,7.77e-09,736000000.0,92.0,15
303.0,25.74402923584,60,0.036,7.77e-09,736000000.0,92.0,15
304.0,25.75674476623,60,0.036,7.77e-09,736000000.0,92.0,15
305.0,25.76946029662,60,0.036,7.77e-09,736000000.0,92.0,15
306.0,25.78217582701,60,0.036,7.77e-09,736000000.0,92.0,15
307.0,25.7948913574,60,0.036,7.77e-09,736000000.0,92.0,15
308.0,25.80755977629,60,0.036,7.77e-09,736000000.0,92.0,15
309.0,25.82022819518,60,0.036,7.77e-09,736000000.0,92.0,15
310.0,25.83289661407,60,0.036,7.77e-09,736000000.0,92.0,15
311.0,25.84556503296,60,0.036,7.77e-09,736000000.0,92.0,15
312.0,25.85823345185,60,0.036,7.77e-09,736000000.0,92.0,15
313.0,25.87090187074,60,0.036,7.77e-09,736000000.0,92.0,15
314.0,25.88357028963,60,0.036,7.77e-09,736000000.0,92.0,15
315.0,25.89623870852,60,0.036,7.77e-09,736000000.0,92.0,15
316.0,25.90890712741,60,0.036,7.77e-09,736000000.0,92.0,15
317.0,25.9215755463,60,0.036,7.77e-09,736000000.0,92.0,15
318.0,25.93419723514,60,0.036,7.77e-09,736000000.0,92.0,15
319.0,25.94681892398,60,0.036,7.77e-09,736000000.0,92.0,15
320.0,25.95944061282,60,0.036,7.77e-09,736000000.0,92.0,15
321.0,25.97206230166,60,0.036,7.77e-09,736000000.0,92.0,15
322.0,25.9846839905,60,0.036,7.77e-09,736000000.0,92.0,15
323.0,25.99730567934,60,0.036,7.77e-09,736000000.0,92.0,15
324.0,26.00992736818,60,0.036,7.77e-09,736000000.0,92.0,15
325.0,26.02254905702,60,0.036,7.77e-09,736000000.0,92.0,15
326.0,26.03517074586,60,0.036,7.77e-09,736000000.0,92.0,15
327.0,26.0477924347,60,0.036,7.77e-09,736000000.0,92.0,15
328.0,26.06036720277,60,0.036,7.77e-09,736000000.0,92.0,15
329.0,26.07294197084,60,0.036,7.77e-09,736000000.0,92.0,15
330.0,26.08551673891,60,0.036,7.77e-09,736000000.0,92.0,15
331.0,26.09809150698,60,0.036,7.77e-09,736000000.0,92.0,15
332.0,26.11066627505,60,0.036,7.77e-09,736000000.0,92.0,15
333.0,26.12324104312,60,0.036,7.77e-09,736000000.0,92.0,15
334.0,26.13581581119,60,0.036,7.77e-09,736000000.0,92.0,15
335.0,26.14839057926,60,0.036,7.77e-09,736000000.0,92.0,15
336.0,26.16096534733,60,0.036,7.77e-09,736000000.0,92.0,15
337.0,26.1735401154,60,0.036,7.77e-09,736000000.0,92.0,15
338.0,26.18606834416,60,0.036,7.77e-09,736000000.0,92.0,15
339.0,26.19859657292,60,0.036,7.77e-09,736000000.0,92.0,15
340.0,26.21112480168,60,0.036,7.77e-09,736000000.0,92.0,15
341.0,26.22365303044,60,0.036,7.77e-09,736000000.0,92.0,15
342.0,26.2361812592,60,0.036,7.77e-09,736000000.0,92.0,15
343.0,26.24870948796,60,0.036,7.77e-09,736000000.0,92.0,15
344.0,26.26123771672,60,0.036,7.77e-09,736000000.0,92.0,15
345.0,26.27376594548,60,0.036,7.77e-09,736000000.0,92.0,15
346.0,26.28629417424,60,0.036,7.77e-09,736000000.0,92.0,15
347.0,26.298822403,60,0.036,7.77e-09,736000000.0,92.0,15
348.0,26.31130428318,60,0.036,7.77e-09,736000000.0,92.0,15
349.0,26.32378616336,60,0.036,7.77e-09,736000000.0,92.0,15
350.0,26.33626804354,60,0.036,7.77e-09,736000000.0,92.0,15
351.0,26.34874992372,60,0.036,7.77e-09,736000000.0,92.0,15
352.0,26.3612318039,60,0.036,7.77e-09,736000000.0,92.0,15
353.0,26.37371368408,60,0.036,7.77e-09,736000000.0,92.0,15
354.0,26.38619556426,60,0.036,7.77e-09,736000000.0,92.0,15
355.0,26.39867744444,60,0.036,7.77e-09,736000000.0,92.0,15
356.0,26.41115932462,60,0.036,7.77e-09,736000000.0,92.0,15
357.0,26.4236412048,60,0.036,7.77e-09,736000000.0,92.0,15
358.0,26.43607692715,60,0.036,7.77e-09,736000000.0,92.0,15
359.0,26.4485126495,60,0.036,7.77e-09,736000000.0,92.0,15
360.0,26.46094837185,60,0.036,7.77e-09,736000000.0,92.0,15
361.0,26.4733840942,60,0.036,7.77e-09,736000000.0,92.0,15
362.0,26.48581981655,60,0.036,7.77e-09,736000000.0,92.0,15
363.0,26.4982555389,60,0.036,7.77e-09,736000000.0,92.0,15
364.0,26.51069126125,60,0.036,7.77e-09,736000000.0,92.0,15
365.0,26.5231269836,60,0.036,7.77e-09,736000000.0,92.0,15
366.0,26.53556270595,60,0.036,7.77e-09,736000000.0,92.0,15
367.0,26.5479984283,60,0.036,7.77e-09,736000000.0,92.0,15
368.0,26.56038799282,60,0.036,7.77e-09,736000000.0,92.0,15
369.0,26.57277755734,60,0.036,7.77e-09,736000000.0,92.0,15
370.0,26.58516712186,60,0.036,7.77e-09,736000000.0,92.0,15
371.0,26.59755668638,60,0.036,7.77e-09,736000000.0,92.0,15
372.0,26.6099462509,60,0.036,7.77e-09,736000000.0,92.0,15
373.0,26.62233581542,60,0.036,7.77e-09,736000000.0,92.0,15
374.0,26.63472537994,60,0.036,7.77e-09,736000000.0,92.0,15
375.0,26.64711494446,60,0.036,7.77e-09,736000000.0,92.0,15
376.0,26.65950450898,60,0.036,7.77e-09,736000000.0,92.0,15
377.0,26.6718940735,60,0.036,7.77e-09,736000000.0,92.0,15
378.0,26.68423767091,60,0.036,7.77e-09,736000000.0,92.0,15
379.0,26.69658126832,60,0.036,7.77e-09,736000000.0,92.0,15
380.0,26.70892486573,60,0.036,7.77e-09,736000000.0,92.0,15
