time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
52.0,23.08400535585,62.88,0.036,7.87e-09,736000000.0,112.0,15
53.0,23.13232078554,62.82,0.036,7.87e-09,736000000.0,112.0,15
54.0,23.18063621523,62.76,0.036,7.87e-09,736000000.0,112.0,15
55.0,23.22895164492,62.7,0.036,7.87e-09,736000000.0,112.0,15
56.0,23.27726707461,62.64,0.036,7.87e-09,736000000.0,112.0,15
57.0,23.3255825043,62.58,0.036,7.87e-09,736000000.0,112.0,15
58.0,23.37078437808,62.52,0.036,7.87e-09,736000000.0,112.0,15
59.0,23.41598625186,62.46,0.036,7.87e-09,736000000.0,112.0,15
60.0,23.46118812564,62.4,0.036,7.87e-09,736000000.0,112.0,15
61.0,23.50638999942,62.34,0.036,7.87e-09,736000000.0,112.0,15
62.0,23.5515918732,62.28,0.036,7.87e-09,736000000.0,112.0,15
63.0,23.59679374698,62.22,0.036,7.87e-09,736000000.0,112.0,15
64.0,23.64199562076,62.16,0.036,7.87e-09,736000000.0,112.0,15
65.0,23.68719749454,62.1,0.036,7.87e-09,736000000.0,112.0,15
66.0,23.73239936832,62.04,0.036,7.87e-09,736000000.0,112.0,15
67.0,23.7776012421,61.98,0.036,7.87e-09,736000000.0,112.0,15
68.0,23.82072162631,61.92,0.036,7.87e-09,736000000.0,112.0,15
69.0,23.86384201052,61.86,0.036,7.87e-09,736000000.0,112.0,15
70.0,23.90696239473,61.8,0.036,7.87e-09,736000000.0,112.0,15
71.0,23.95008277894,61.74,0.036,7.87e-09,736000000.0,112.0,15
72.0,23.99320316315,61.68,0.036,7.87e-09,736000000.0,112.0,15
73.0,24.03632354736,61.62,0.036,7.87e-09,736000000.0,112.0,15
74.0,24.07944393157,61.56,0.036,7.87e-09,736000000.0,112.0,15
75.0,24.12256431578,61.5,0.036,7.87e-09,736000000.0,112.0,15
76.0,24.16568469999,61.44,0.036,7.87e-09,736000000.0,112.0,15
77.0,24.2088050842,61.38,0.036,7.87e-09,736000000.0,112.0,15
78.0,24.25009784696,61.32,0.036,7.87e-09,736000000.0,112.0,15
79.0,24.29139060972,61.26,0.036,7.87e-09,736000000.0,112.0,15
80.0,24.33268337248,61.2,0.036,7.87e-09,736000000.0,112.0,15
81.0,24.37397613524,61.14,0.036,7.87e-09,736000000.0,112.0,15
82.0,24.415268898,61.08,0.036,7.87e-09,736000000.0,112.0,15
83.0,24.45656166076,61.02,0.036,7.87e-09,736000000.0,112.0,15
84.0,24.49785442352,60.96,0.036,7.87e-09,736000000.0,112.0,15
85.0,24.53914718628,60.9,0.036,7.87e-09,736000000.0,112.0,15
86.0,24.58043994904,60.84,0.036,7.87e-09,736000000.0,112.0,15
87.0,24.6217327118,60.78,0.036,7.87e-09,736000000.0,112.0,15
88.0,24.66127090455,60.72,0.036,7.87e-09,736000000.0,112.0,15
89.0,24.7008090973,60.66,0.036,7.87e-09,736000000.0,112.0,15
90.0,24.74034729005,60.6,0.036,7.87e-09,736000000.0,112.0,15
91.0,24.7798854828,60.54,0.036,7.87e-09,736000000.0,112.0,15
92.0,24.81942367555,60.48,0.036,7.87e-09,736000000.0,112.0,15
93.0,24.8589618683,60.42,0.036,7.87e-09,736000000.0,112.0,15
94.0,24.89850006105,60.36,0.036,7.87e-09,736000000.0,112.0,15
95.0,24.9380382538,60.3,0.036,7.87e-09,736000000.0,112.0,15
96.0,24.97757644655,60.24,0.036,7.87e-09,736000000.0,112.0,15
97.0,25.0171146393,60.18,0.036,7.87e-09,736000000.0,112.0,15
98.0,25.05601692201,60.12,0.036,7.87e-09,736000000.0,112.0,15
99.0,25.09491920472,60.06,0.036,7.87e-09,736000000.0,112.0,15
100.0,25.13382148743,60.0,0.036,7.87e-09,736000000.0,112.0,15
101.0,25.17272377014,60,0.036,7.87e-09,736000000.0,112.0,15
102.0,25.21162605285,60,0.036,7.87e-09,736000000.0,112.0,15
103.0,25.25052833556,60,0.036,7.87e-09,736000000.0,112.0,15
104.0,25.28943061827,60,0.036,7.87e-09,736000000.0,112.0,15
105.0,25.32833290098,60,0.036,7.87e-09,736000000.0,112.0,15
106.0,25.36723518369,60,0.036,7.87e-09,736000000.0,112.0,15
107.0,25.4061374664,60,0.036,7.87e-09,736000000.0,112.0,15
108.0,25.44474468228,60,0.036,7.87e-09,736000000.0,112.0,15
109.0,25.48335189816,60,0.036,7.87e-09,736000000.0,112.0,15
110.0,25.52195911404,60,0.036,7.87e-09,736000000.0,112.0,15
111.0,25.56056632992,60,0.036,7.87e-09,736000000.0,112.0,15
112.0,25.5991735458,60,0.036,7.87e-09,736000000.0,112.0,15
113.0,25.63778076168,60,0.036,7.87e-09,736000000.0,112.0,15
114.0,25.67638797756,60,0.036,7.87e-09,736000000.0,112.0,15
115.0,25.71499519344,60,0.036,7.87e-09,736000000.0,112.0,15
116.0,25.75360240932,60,0.036,7.87e-09,736000000.0,112.0,15
117.0,25.7922096252,60,0.036,7.87e-09,736000000.0,112.0,15
118.0,25.83043346401,60,0.036,7.87e-09,736000000.0,112.0,15
119.0,25.86865730282,60,0.036,7.87e-09,736000000.0,112.0,15
120.0,25.90688114163,60,0.036,7.87e-09,736000000.0,112.0,15
121.0,25.94510498044,60,0.036,7.87e-09,736000000.0,112.0,15
122.0,25.98332881925,60,0.036,7.87e-09,736000000.0,112.0,15
123.0,26.02155265806,60,0.036,7.87e-09,736000000.0,112.0,15
124.0,26.05977649687,60,0.036,7.87e-09,736000000.0,112.0,15
125.0,26.09800033568,60,0.036,7.87e-09,736000000.0,112.0,15
126.0,26.13622417449,60,0.036,7.87e-09,736000000.0,112.0,15
127.0,26.1744480133,60,0.036,7.87e-09,736000000.0,112.0,15
128.0,26.21226596832,60,0.036,7.87e-09,736000000.0,112.0,15
129.0,26.25008392334,60,0.036,7.87e-09,736000000.0,112.0,15
130.0,26.28790187836,60,0.036,7.87e-09,736000000.0,112.0,15
131.0,26.32571983338,60,0.036,7.87e-09,736000000.0,112.0,15
132.0,26.3635377884,60,0.036,7.87e-09,736000000.0,112.0,15
133.0,26.40135574342,60,0.036,7.87e-09,736000000.0,112.0,15
134.0,26.43917369844,60,0.036,7.87e-09,736000000.0,112.0,15
135.0,26.47699165346,60,0.036,7.87e-09,736000000.0,112.0,15
136.0,26.51480960848,60,0.036,7.87e-09,736000000.0,112.0,15
137.0,26.5526275635,60,0.036,7.87e-09,736000000.0,112.0,15
138.0,26.59003334048,60,0.036,7.87e-09,736000000.0,112.0,15
139.0,26.62743911746,60,0.036,7.87e-09,736000000.0,112.0,15
140.0,26.66484489444,60,0.036,7.87e-09,736000000.0,112.0,15
141.0,26.70225067142,60,0.036,7.87e-09,736000000.0,112.0,15
142.0,26.7396564484,60,0.036,7.87e-09,736000000.0,112.0,15
143.0,26.77706222538,60,0.036,7.87e-09,736000000.0,112.0,15
144.0,26.81446800236,60,0.036,7.87e-09,736000000.0,112.0,15
145.0,26.85187377934,60,0.036,7.87e-09,736000000.0,112.0,15
146.0,26.88927955632,60,0.036,7.87e-09,736000000.0,112.0,15
147.0,26.9266853333,60,0.036,7.87e-09,736000000.0,112.0,15
148.0,26.9636793137,60,0.036,7.87e-09,736000000.0,112.0,15
149.0,27.0006732941,60,0.036,7.87e-09,736000000.0,112.0,15
150.0,27.0376672745,60,0.036,7.87e-09,736000000.0,112.0,15
151.0,27.0746612549,60,0.036,7.87e-09,736000000.0,112.0,15
152.0,27.1116552353,60,0.036,7.87e-09,736000000.0,112.0,15
153.0,27.1486492157,60,0.036,7.87e-09,736000000.0,112.0,15
154.0,27.1856431961,60,0.036,7.87e-09,736000000.0,112.0,15
155.0,27.2226371765,60,0.036,7.87e-09,736000000.0,112.0,15
156.0,27.2596311569,60,0.036,7.87e-09,736000000.0,112.0,15
157.0,27.2966251373,60,0.036,7.87e-09,736000000.0,112.0,15
158.0,27.33320922849,60,0.036,7.87e-09,736000000.0,112.0,15
159.0,27.36979331968,60,0.036,7.87e-09,736000000.0,112.0,15
160.0,27.40637741087,60,0.036,7.87e-09,736000000.0,112.0,15
161.0,27.44296150206,60,0.036,7.87e-09,736000000.0,112.0,15
162.0,27.47954559325,60,0.036,7.87e-09,736000000.0,112.0,15
163.0,27.51612968444,60,0.036,7.87e-09,736000000.0,112.0,15
164.0,27.55271377563,60,0.036,7.87e-09,736000000.0,112.0,15
165.0,27.58929786682,60,0.036,7.87e-09,736000000.0,112.0,15
166.0,27.62588195801,60,0.036,7.87e-09,736000000.0,112.0,15
167.0,27.6624660492,60,0.036,7.87e-09,736000000.0,112.0,15
168.0,27.69864349366,60,0.036,7.87e-09,736000000.0,112.0,15
169.0,27.73482093812,60,0.036,7.87e-09,736000000.0,112.0,15
170.0,27.77099838258,60,0.036,7.87e-09,736000000.0,112.0,15
171.0,27.80717582704,60,0.036,7.87e-09,736000000.0,112.0,15
172.0,27.8433532715,60,0.036,7.87e-09,736000000.0,112.0,15
173.0,27.87953071596,60,0.036,7.87e-09,736000000.0,112.0,15
174.0,27.91570816042,60,0.036,7.87e-09,736000000.0,112.0,15
175.0,27.95188560488,60,0.036,7.87e-09,736000000.0,112.0,15
176.0,27.98806304934,60,0.036,7.87e-09,736000000.0,112.0,15
177.0,28.0242404938,60,0.036,7.87e-09,736000000.0,112.0,15
178.0,28.06001510622,60,0.036,7.87e-09,736000000.0,112.0,15
179.0,28.09578971864,60,0.036,7.87e-09,736000000.0,112.0,15
180.0,28.13156433106,60,0.036,7.87e-09,736000000.0,112.0,15
181.0,28.16733894348,60,0.036,7.87e-09,736000000.0,112.0,15
182.0,28.2031135559,60,0.036,7.87e-09,736000000.0,112.0,15
183.0,28.23888816832,60,0.036,7.87e-09,736000000.0,112.0,15
184.0,28.27466278074,60,0.036,7.87e-09,736000000.0,112.0,15
185.0,28.31043739316,60,0.036,7.87e-09,736000000.0,112.0,15
186.0,28.34621200558,60,0.036,7.87e-09,736000000.0,112.0,15
187.0,28.381986618,60,0.036,7.87e-09,736000000.0,112.0,15
188.0,28.41736202236,60,0.036,7.87e-09,736000000.0,112.0,15
189.0,28.45273742672,60,0.036,7.87e-09,736000000.0,112.0,15
190.0,28.48811283108,60,0.036,7.87e-09,736000000.0,112.0,15
191.0,28.52348823544,60,0.036,7.87e-09,736000000.0,112.0,15
192.0,28.5588636398,60,0.036,7.87e-09,736000000.0,112.0,15
193.0,28.59423904416,60,0.036,7.87e-09,736000000.0,112.0,15
194.0,28.62961444852,60,0.036,7.87e-09,736000000.0,112.0,15
195.0,28.66498985288,60,0.036,7.87e-09,736000000.0,112.0,15
196.0,28.70036525724,60,0.036,7.87e-09,736000000.0,112.0,15
197.0,28.7357406616,60,0.036,7.87e-09,736000000.0,112.0,15
198.0,28.77072124479,60,0.036,7.87e-09,736000000.0,112.0,15
199.0,28.80570182798,60,0.036,7.87e-09,736000000.0,112.0,15
200.0,28.84068241117,60,0.036,7.87e-09,736000000.0,112.0,15
201.0,28.87566299436,60,0.036,7.87e-09,736000000.0,112.0,15
202.0,28.91064357755,60,0.036,7.87e-09,736000000.0,112.0,15
203.0,28.94562416074,60,0.036,7.87e-09,736000000.0,112.0,15
204.0,28.98060474393,60,0.036,7.87e-09,736000000.0,112.0,15
205.0,29.01558532712,60,0.036,7.87e-09,736000000.0,112.0,15
206.0,29.05056591031,60,0.036,7.87e-09,736000000.0,112.0,15
207.0,29.0855464935,60,0.036,7.87e-09,736000000.0,112.0,15
208.0,29.12013626096,60,0.036,7.87e-09,736000000.0,112.0,15
209.0,29.15472602842,60,0.036,7.87e-09,736000000.0,112.0,15
210.0,29.18931579588,60,0.036,7.87e-09,736000000.0,112.0,15
211.0,29.22390556334,60,0.036,7.87e-09,736000000.0,112.0,15
212.0,29.2584953308,60,0.036,7.87e-09,736000000.0,112.0,15
213.0,29.29308509826,60,0.036,7.87e-09,736000000.0,112.0,15
214.0,29.32767486572,60,0.036,7.87e-09,736000000.0,112.0,15
215.0,29.36226463318,60,0.036,7.87e-09,736000000.0,112.0,15
216.0,29.39685440064,60,0.036,7.87e-09,736000000.0,112.0,15
217.0,29.4314441681,60,0.036,7.87e-09,736000000.0,112.0,15
218.0,29.46564731599,60,0.036,7.87e-09,736000000.0,112.0,15
219.0,29.49985046388,60,0.036,7.87e-09,736000000.0,112.0,15
220.0,29.53405361177,60,0.036,7.87e-09,736000000.0,112.0,15
221.0,29.56825675966,60,0.036,7.87e-09,736000000.0,112.0,15
222.0,29.60245990755,60,0.036,7.87e-09,736000000.0,112.0,15
223.0,29.63666305544,60,0.036,7.87e-09,736000000.0,112.0,15
224.0,29.67086620333,60,0.036,7.87e-09,736000000.0,112.0,15
225.0,29.70506935122,60,0.036,7.87e-09,736000000.0,112.0,15
226.0,29.73927249911,60,0.036,7.87e-09,736000000.0,112.0,15
227.0,29.773475647,60,0.036,7.87e-09,736000000.0,112.0,15
228.0,29.80729618075,60,0.036,7.87e-09,736000000.0,112.0,15
229.0,29.8411167145,60,0.036,7.87e-09,736000000.0,112.0,15
230.0,29.87493724825,60,0.036,7.87e-09,736000000.0,112.0,15
231.0,29.908757782,60,0.036,7.87e-09,736000000.0,112.0,15
232.0,29.94257831575,60,0.036,7.87e-09,736000000.0,112.0,15
233.0,29.9763988495,60,0.036,7.87e-09,736000000.0,112.0,15
234.0,30.01021938325,60,0.036,7.87e-09,736000000.0,112.0,15
235.0,30.044039917,60,0.036,7.87e-09,736000000.0,112.0,15
236.0,30.07786045075,60,0.036,7.87e-09,736000000.0,112.0,15
237.0,30.1116809845,60,0.036,7.87e-09,736000000.0,112.0,15
238.0,30.14512367249,60,0.036,7.87e-09,736000000.0,112.0,15
239.0,30.17856636048,60,0.036,7.87e-09,736000000.0,112.0,15
240.0,30.21200904847,60,0.036,7.87e-09,736000000.0,112.0,15
241.0,30.24545173646,60,0.036,7.87e-09,736000000.0,112.0,15
242.0,30.27889442445,60,0.036,7.87e-09,736000000.0,112.0,15
243.0,30.31233711244,60,0.036,7.87e-09,736000000.0,112.0,15
244.0,30.34577980043,60,0.036,7.87e-09,736000000.0,112.0,15
245.0,30.37922248842,60,0.036,7.87e-09,736000000.0,112.0,15
246.0,30.41266517641,60,0.036,7.87e-09,736000000.0,112.0,15
247.0,30.4461078644,60,0.036,7.87e-09,736000000.0,112.0,15
248.0,30.47917633058,60,0.036,7.87e-09,736000000.0,112.0,15
249.0,30.51224479676,60,0.036,7.87e-09,736000000.0,112.0,15
250.0,30.54531326294,60,0.036,7.87e-09,736000000.0,112.0,15
251.0,30.57838172912,60,0.036,7.87e-09,736000000.0,112.0,15
252.0,30.6114501953,60,0.036,7.87e-09,736000000.0,112.0,15
253.0,30.64451866148,60,0.036,7.87e-09,736000000.0,112.0,15
254.0,30.67758712766,60,0.036,7.87e-09,736000000.0,112.0,15
255.0,30.71065559384,60,0.036,7.87e-09,736000000.0,112.0,15
256.0,30.74372406002,60,0.036,7.87e-09,736000000.0,112.0,15
257.0,30.7767925262,60,0.036,7.87e-09,736000000.0,112.0,15
258.0,30.80949096676,60,0.036,7.87e-09,736000000.0,112.0,15
259.0,30.84218940732,60,0.036,7.87e-09,736000000.0,112.0,15
260.0,30.87488784788,60,0.036,7.87e-09,736000000.0,112.0,15
261.0,30.90758628844,60,0.036,7.87e-09,736000000.0,112.0,15
262.0,30.940284729,60,0.036,7.87e-09,736000000.0,112.0,15
263.0,30.97298316956,60,0.036,7.87e-09,736000000.0,112.0,15
264.0,31.00568161012,60,0.036,7.87e-09,736000000.0,112.0,15
265.0,31.03838005068,60,0.036,7.87e-09,736000000.0,112.0,15
266.0,31.07107849124,60,0.036,7.87e-09,736000000.0,112.0,15
267.0,31.1037769318,60,0.036,7.87e-09,736000000.0,112.0,15
268.0,31.13610973362,60,0.036,7.87e-09,736000000.0,112.0,15
269.0,31.16844253544,60,0.036,7.87e-09,736000000.0,112.0,15
270.0,31.20077533726,60,0.036,7.87e-09,736000000.0,112.0,15
271.0,31.23310813908,60,0.036,7.87e-09,736000000.0,112.0,15
272.0,31.2654409409,60,0.036,7.87e-09,736000000.0,112.0,15
273.0,31.29777374272,60,0.036,7.87e-09,736000000.0,112.0,15
274.0,31.33010654454,60,0.036,7.87e-09,736000000.0,112.0,15
275.0,31.36243934636,60,0.036,7.87e-09,736000000.0,112.0,15
276.0,31.39477214818,60,0.036,7.87e-09,736000000.0,112.0,15
277.0,31.42710495,60,0.036,7.87e-09,736000000.0,112.0,15
278.0,31.45907592778,60,0.036,7.87e-09,736000000.0,112.0,15
279.0,31.49104690556,60,0.036,7.87e-09,736000000.0,112.0,15
280.0,31.52301788334,60,0.036,7.87e-09,736000000.0,112.0,15
281.0,31.55498886112,60,0.036,7.87e-09,736000000.0,112.0,15
282.0,31.5869598389,60,0.036,7.87e-09,736000000.0,112.0,15
283.0,31.61893081668,60,0.036,7.87e-09,736000000.0,112.0,15
284.0,31.65090179446,60,0.036,7.87e-09,736000000.0,112.0,15
285.0,31.68287277224,60,0.036,7.87e-09,736000000.0,112.0,15
286.0,31.71484375002,60,0.036,7.87e-09,736000000.0,112.0,15
287.0,31.7468147278,60,0.036,7.87e-09,736000000.0,112.0,15
288.0,31.77842826845,60,0.036,7.87e-09,736000000.0,112.0,15
289.0,31.8100418091,60,0.036,7.87e-09,736000000.0,112.0,15
290.0,31.84165534975,60,0.036,7.87e-09,736000000.0,112.0,15
291.0,31.8732688904,60,0.036,7.87e-09,736000000.0,112.0,15
292.0,31.90488243105,60,0.036,7.87e-09,736000000.0,112.0,15
293.0,31.9364959717,60,0.036,7.87e-09,736000000.0,112.0,15
294.0,31.96810951235,60,0.036,7.87e-09,736000000.0,112.0,15
295.0,31.999723053,60,0.036,7.87e-09,736000000.0,112.0,15
296.0,32.03133659365,60,0.036,7.87e-09,736000000.0,112.0,15
297.0,32.0629501343,60,0.036,7.87e-09,736000000.0,112.0,15
298.0,32.09420967104,60,0.036,7.87e-09,736000000.0,112.0,15
299.0,32.12546920778,60,0.036,7.87e-09,736000000.0,112.0,15
300.0,32.15672874452,60,0.036,7.87e-09,736000000.0,112.0,15
301.0,32.18798828126,60,0.036,7.87e-09,736000000.0,112.0,15
302.0,32.219247818,60,0.036,7.87e-09,736000000.0,112.0,15
303.0,32.25050735474,60,0.036,7.87e-09,736000000.0,112.0,15
304.0,32.28176689148,60,0.036,7.87e-09,736000000.0,112.0,15
305.0,32.31302642822,60,0.036,7.87e-09,736000000.0,112.0,15
306.0,32.34428596496,60,0.036,7.87e-09,736000000.0,112.0,15
307.0,32.3755455017,60,0.036,7.87e-09,736000000.0,112.0,15
308.0,32.4064552307,60,0.036,7.87e-09,736000000.0,112.0,15
309.0,32.4373649597,60,0.036,7.87e-09,736000000.0,112.0,15
310.0,32.4682746887,60,0.036,7.87e-09,736000000.0,112.0,15
311.0,32.4991844177,60,0.036,7.87e-09,736000000.0,112.0,15
312.0,32.5300941467,60,0.036,7.87e-09,736000000.0,112.0,15
313.0,32.5610038757,60,0.036,7.87e-09,736000000.0,112.0,15
314.0,32.5919136047,60,0.036,7.87e-09,736000000.0,112.0,15
315.0,32.6228233337,60,0.036,7.87e-09,736000000.0,112.0,15
316.0,32.6537330627,60,0.036,7.87e-09,736000000.0,112.0,15
317.0,32.6846427917,60,0.036,7.87e-09,736000000.0,112.0,15
318.0,32.71520690914,60,0.036,7.87e-09,736000000.0,112.0,15
319.0,32.74577102658,60,0.036,7.87e-09,736000000.0,112.0,15
320.0,32.77633514402,60,0.036,7.87e-09,736000000.0,112.0,15
321.0,32.80689926146,60,0.036,7.87e-09,736000000.0,112.0,15
322.0,32.8374633789,60,0.036,7.87e-09,736000000.0,112.0,15
323.0,32.86802749634,60,0.036,7.87e-09,736000000.0,112.0,15
324.0,32.89859161378,60,0.036,7.87e-09,736000000.0,112.0,15
325.0,32.92915573122,60,0.036,7.87e-09,736000000.0,112.0,15
326.0,32.95971984866,60,0.036,7.87e-09,736000000.0,112.0,15
327.0,32.9902839661,60,0.036,7.87e-09,736000000.0,112.0,15
328.0,33.02050590518,60,0.036,7.87e-09,736000000.0,112.0,15
329.0,33.05072784426,60,0.036,7.87e-09,736000000.0,112.0,15
330.0,33.08094978334,60,0.036,7.87e-09,736000000.0,112.0,15
331.0,33.11117172242,60,0.036,7.87e-09,736000000.0,112.0,15
332.0,33.1413936615,60,0.036,7.87e-09,736000000.0,112.0,15
333.0,33.17161560058,60,0.036,7.87e-09,736000000.0,112.0,15
334.0,33.20183753966,60,0.036,7.87e-09,736000000.0,112.0,15
335.0,33.23205947874,60,0.036,7.87e-09,736000000.0,112.0,15
336.0,33.26228141782,60,0.036,7.87e-09,736000000.0,112.0,15
337.0,33.2925033569,60,0.036,7.87e-09,736000000.0,112.0,15
338.0,33.32238731381,60,0.036,7.87e-09,736000000.0,112.0,15
339.0,33.35227127072,60,0.036,7.87e-09,736000000.0,112.0,15
340.0,33.38215522763,60,0.036,7.87e-09,736000000.0,112.0,15
341.0,33.41203918454,60,0.036,7.87e-09,736000000.0,112.0,15
342.0,33.44192314145,60,0.036,7.87e-09,736000000.0,112.0,15
343.0,33.47180709836,60,0.036,7.87e-09,736000000.0,112.0,15
344.0,33.50169105527,60,0.036,7.87e-09,736000000.0,112.0,15
345.0,33.53157501218,60,0.036,7.87e-09,736000000.0,112.0,15
346.0,33.56145896909,60,0.036,7.87e-09,736000000.0,112.0,15
347.0,33.591342926,60,0.036,7.87e-09,736000000.0,112.0,15
348.0,33.62089233396,60,0.036,7.87e-09,736000000.0,112.0,15
349.0,33.65044174192,60,0.036,7.87e-09,736000000.0,112.0,15
350.0,33.67999114988,60,0.036,7.87e-09,736000000.0,112.0,15
351.0,33.70954055784,60,0.036,7.87e-09,736000000.0,112.0,15
352.0,33.7390899658,60,0.036,7.87e-09,736000000.0,112.0,15
353.0,33.76863937376,60,0.036,7.87e-09,736000000.0,112.0,15
354.0,33.79818878172,60,0.036,7.87e-09,736000000.0,112.0,15
355.0,33.82773818968,60,0.036,7.87e-09,736000000.0,112.0,15
356.0,33.85728759764,60,0.036,7.87e-09,736000000.0,112.0,15
357.0,33.8868370056,60,0.036,7.87e-09,736000000.0,112.0,15
358.0,33.91605606078,60,0.036,7.87e-09,736000000.0,112.0,15
359.0,33.94527511596,60,0.036,7.87e-09,736000000.0,112.0,15
360.0,33.97449417114,60,0.036,7.87e-09,736000000.0,112.0,15
361.0,34.00371322632,60,0.036,7.87e-09,736000000.0,112.0,15
362.0,34.0329322815,60,0.036,7.87e-09,736000000.0,112.0,15
363.0,34.06215133668,60,0.036,7.87e-09,736000000.0,112.0,15
364.0,34.09137039186,60,0.036,7.87e-09,736000000.0,112.0,15
365.0,34.12058944704,60,0.036,7.87e-09,736000000.0,112.0,15
366.0,34.14980850222,60,0.036,7.87e-09,736000000.0,112.0,15
367.0,34.1790275574,60,0.036,7.87e-09,736000000.0,112.0,15
368.0,34.20791931155,60,0.036,7.87e-09,736000000.0,112.0,15
369.0,34.2368110657,60,0.036,7.87e-09,736000000.0,112.0,15
370.0,34.26570281985,60,0.036,7.87e-09,736000000.0,112.0,15
371.0,34.294594574,60,0.036,7.87e-09,736000000.0,112.0,15
372.0,34.32348632815,60,0.036,7.87e-09,736000000.0,112.0,15
373.0,34.3523780823,60,0.036,7.87e-09,736000000.0,112.0,15
374.0,34.38126983645,60,0.036,7.87e-09,736000000.0,112.0,15
375.0,34.4101615906,60,0.036,7.87e-09,736000000.0,112.0,15
376.0,34.43905334475,60,0.036,7.87e-09,736000000.0,112.0,15
377.0,34.4679450989,60,0.036,7.87e-09,736000000.0,112.0,15
378.0,34.49651374819,60,0.036,7.87e-09,736000000.0,112.0,15
379.0,34.52508239748,60,0.036,7.87e-09,736000000.0,112.0,15
380.0,34.55365104677,60,0.036,7.87e-09,736000000.0,112.0,15
381.0,34.58221969606,60,0.036,7.87e-09,736000000.0,112.0,15
