time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
259.0,26.86520729062,60,0.036,7.27e-09,436000000.0,132.0,25
260.0,26.88453426358,60,0.036,7.27e-09,436000000.0,132.0,25
261.0,26.90386123654,60,0.036,7.27e-09,436000000.0,132.0,25
262.0,26.9231882095,60,0.036,7.27e-09,436000000.0,132.0,25
263.0,26.94251518246,60,0.036,7.27e-09,436000000.0,132.0,25
264.0,26.96184215542,60,0.036,7.27e-09,436000000.0,132.0,25
265.0,26.98116912838,60,0.036,7.27e-09,436000000.0,132.0,25
266.0,27.00049610134,60,0.036,7.27e-09,436000000.0,132.0,25
267.0,27.0198230743,60,0.036,7.27e-09,436000000.0,132.0,25
268.0,27.03903732296,60,0.036,7.27e-09,436000000.0,132.0,25
269.0,27.05825157162,60,0.036,7.27e-09,436000000.0,132.0,25
270.0,27.07746582028,60,0.036,7.27e-09,436000000.0,132.0,25
271.0,27.09668006894,60,0.036,7.27e-09,436000000.0,132.0,25
272.0,27.1158943176,60,0.036,7.27e-09,436000000.0,132.0,25
273.0,27.13510856626,60,0.036,7.27e-09,436000000.0,132.0,25
274.0,27.15432281492,60,0.036,7.27e-09,436000000.0,132.0,25
275.0,27.17353706358,60,0.036,7.27e-09,436000000.0,132.0,25
276.0,27.19275131224,60,0.036,7.27e-09,436000000.0,132.0,25
277.0,27.2119655609,60,0.036,7.27e-09,436000000.0,132.0,25
278.0,27.23106803893,60,0.036,7.27e-09,436000000.0,132.0,25
279.0,27.25017051696,60,0.036,7.27e-09,436000000.0,132.0,25
280.0,27.26927299499,60,0.036,7.27e-09,436000000.0,132.0,25
281.0,27.28837547302,60,0.036,7.27e-09,436000000.0,132.0,25
282.0,27.30747795105,60,0.036,7.27e-09,436000000.0,132.0,25
283.0,27.32658042908,60,0.036,7.27e-09,436000000.0,132.0,25
284.0,27.34568290711,60,0.036,7.27e-09,436000000.0,132.0,25
285.0,27.36478538514,60,0.036,7.27e-09,436000000.0,132.0,25
286.0,27.38388786317,60,0.036,7.27e-09,436000000.0,132.0,25
287.0,27.4029903412,60,0.036,7.27e-09,436000000.0,132.0,25
288.0,27.42198143007,60,0.036,7.27e-09,436000000.0,132.0,25
289.0,27.44097251894,60,0.036,7.27e-09,436000000.0,132.0,25
290.0,27.45996360781,60,0.036,7.27e-09,436000000.0,132.0,25
291.0,27.47895469668,60,0.036,7.27e-09,436000000.0,132.0,25
292.0,27.49794578555,60,0.036,7.27e-09,436000000.0,132.0,25
293.0,27.51693687442,60,0.036,7.27e-09,436000000.0,132.0,25
294.0,27.53592796329,60,0.036,7.27e-09,436000000.0,132.0,25
295.0,27.55491905216,60,0.036,7.27e-09,436000000.0,132.0,25
296.0,27.57391014103,60,0.036,7.27e-09,436000000.0,132.0,25
297.0,27.5929012299,60,0.036,7.27e-09,436000000.0,132.0,25
298.0,27.61178169254,60,0.036,7.27e-09,436000000.0,132.0,25
299.0,27.63066215518,60,0.036,7.27e-09,436000000.0,132.0,25
300.0,27.64954261782,60,0.036,7.27e-09,436000000.0,132.0,25
301.0,27.66842308046,60,0.036,7.27e-09,436000000.0,132.0,25
302.0,27.6873035431,60,0.036,7.27e-09,436000000.0,132.0,25
303.0,27.70618400574,60,0.036,7.27e-09,436000000.0,132.0,25
304.0,27.72506446838,60,0.036,7.27e-09,436000000.0,132.0,25
305.0,27.74394493102,60,0.036,7.27e-09,436000000.0,132.0,25
306.0,27.76282539366,60,0.036,7.27e-09,436000000.0,132.0,25
307.0,27.7817058563,60,0.036,7.27e-09,436000000.0,132.0,25
308.0,27.80047626493,60,0.036,7.27e-09,436000000.0,132.0,25
309.0,27.81924667356,60,0.036,7.27e-09,436000000.0,132.0,25
310.0,27.83801708219,60,0.036,7.27e-09,436000000.0,132.0,25
311.0,27.85678749082,60,0.036,7.27e-09,436000000.0,132.0,25
312.0,27.87555789945,60,0.036,7.27e-09,436000000.0,132.0,25
313.0,27.89432830808,60,0.036,7.27e-09,436000000.0,132.0,25
314.0,27.91309871671,60,0.036,7.27e-09,436000000.0,132.0,25
315.0,27.93186912534,60,0.036,7.27e-09,436000000.0,132.0,25
316.0,27.95063953397,60,0.036,7.27e-09,436000000.0,132.0,25
317.0,27.9694099426,60,0.036,7.27e-09,436000000.0,132.0,25
318.0,27.98807106016,60,0.036,7.27e-09,436000000.0,132.0,25
319.0,28.00673217772,60,0.036,7.27e-09,436000000.0,132.0,25
320.0,28.02539329528,60,0.036,7.27e-09,436000000.0,132.0,25
321.0,28.04405441284,60,0.036,7.27e-09,436000000.0,132.0,25
322.0,28.0627155304,60,0.036,7.27e-09,436000000.0,132.0,25
323.0,28.08137664796,60,0.036,7.27e-09,436000000.0,132.0,25
324.0,28.10003776552,60,0.036,7.27e-09,436000000.0,132.0,25
325.0,28.11869888308,60,0.036,7.27e-09,436000000.0,132.0,25
326.0,28.13736000064,60,0.036,7.27e-09,436000000.0,132.0,25
327.0,28.1560211182,60,0.036,7.27e-09,436000000.0,132.0,25
328.0,28.17457351688,60,0.036,7.27e-09,436000000.0,132.0,25
329.0,28.19312591556,60,0.036,7.27e-09,436000000.0,132.0,25
330.0,28.21167831424,60,0.036,7.27e-09,436000000.0,132.0,25
331.0,28.23023071292,60,0.036,7.27e-09,436000000.0,132.0,25
332.0,28.2487831116,60,0.036,7.27e-09,436000000.0,132.0,25
333.0,28.26733551028,60,0.036,7.27e-09,436000000.0,132.0,25
334.0,28.28588790896,60,0.036,7.27e-09,436000000.0,132.0,25
335.0,28.30444030764,60,0.036,7.27e-09,436000000.0,132.0,25
336.0,28.32299270632,60,0.036,7.27e-09,436000000.0,132.0,25
337.0,28.341545105,60,0.036,7.27e-09,436000000.0,132.0,25
338.0,28.35998935701,60,0.036,7.27e-09,436000000.0,132.0,25
339.0,28.37843360902,60,0.036,7.27e-09,436000000.0,132.0,25
340.0,28.39687786103,60,0.036,7.27e-09,436000000.0,132.0,25
341.0,28.41532211304,60,0.036,7.27e-09,436000000.0,132.0,25
342.0,28.43376636505,60,0.036,7.27e-09,436000000.0,132.0,25
343.0,28.45221061706,60,0.036,7.27e-09,436000000.0,132.0,25
344.0,28.47065486907,60,0.036,7.27e-09,436000000.0,132.0,25
345.0,28.48909912108,60,0.036,7.27e-09,436000000.0,132.0,25
346.0,28.50754337309,60,0.036,7.27e-09,436000000.0,132.0,25
347.0,28.5259876251,60,0.036,7.27e-09,436000000.0,132.0,25
348.0,28.54432449339,60,0.036,7.27e-09,436000000.0,132.0,25
349.0,28.56266136168,60,0.036,7.27e-09,436000000.0,132.0,25
350.0,28.58099822997,60,0.036,7.27e-09,436000000.0,132.0,25
351.0,28.59933509826,60,0.036,7.27e-09,436000000.0,132.0,25
352.0,28.61767196655,60,0.036,7.27e-09,436000000.0,132.0,25
353.0,28.63600883484,60,0.036,7.27e-09,436000000.0,132.0,25
354.0,28.65434570313,60,0.036,7.27e-09,436000000.0,132.0,25
355.0,28.67268257142,60,0.036,7.27e-09,436000000.0,132.0,25
356.0,28.69101943971,60,0.036,7.27e-09,436000000.0,132.0,25
357.0,28.709356308,60,0.036,7.27e-09,436000000.0,132.0,25
358.0,28.72758636476,60,0.036,7.27e-09,436000000.0,132.0,25
359.0,28.74581642152,60,0.036,7.27e-09,436000000.0,132.0,25
360.0,28.76404647828,60,0.036,7.27e-09,436000000.0,132.0,25
361.0,28.78227653504,60,0.036,7.27e-09,436000000.0,132.0,25
362.0,28.8005065918,60,0.036,7.27e-09,436000000.0,132.0,25
363.0,28.81873664856,60,0.036,7.27e-09,436000000.0,132.0,25
364.0,28.83696670532,60,0.036,7.27e-09,436000000.0,132.0,25
365.0,28.85519676208,60,0.036,7.27e-09,436000000.0,132.0,25
366.0,28.87342681884,60,0.036,7.27e-09,436000000.0,132.0,25
367.0,28.8916568756,60,0.036,7.27e-09,436000000.0,132.0,25
368.0,28.90978050231,60,0.036,7.27e-09,436000000.0,132.0,25
369.0,28.92790412902,60,0.036,7.27e-09,436000000.0,132.0,25
370.0,28.94602775573,60,0.036,7.27e-09,436000000.0,132.0,25
371.0,28.96415138244,60,0.036,7.27e-09,436000000.0,132.0,25
372.0,28.98227500915,60,0.036,7.27e-09,436000000.0,132.0,25
373.0,29.00039863586,60,0.036,7.27e-09,436000000.0,132.0,25
374.0,29.01852226257,60,0.036,7.27e-09,436000000.0,132.0,25
375.0,29.03664588928,60,0.036,7.27e-09,436000000.0,132.0,25
376.0,29.05476951599,60,0.036,7.27e-09,436000000.0,132.0,25
377.0,29.0728931427,60,0.036,7.27e-09,436000000.0,132.0,25
378.0,29.09091148376,60,0.036,7.27e-09,436000000.0,132.0,25
379.0,29.10892982482,60,0.036,7.27e-09,436000000.0,132.0,25
