time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
178.0,26.59113788605,60,0.036,7.77e-09,236000000.0,52.0,15
179.0,26.618932724,60,0.036,7.77e-09,236000000.0,52.0,15
180.0,26.64672756195,60,0.036,7.77e-09,236000000.0,52.0,15
181.0,26.6745223999,60,0.036,7.77e-09,236000000.0,52.0,15
182.0,26.70231723785,60,0.036,7.77e-09,236000000.0,52.0,15
183.0,26.7301120758,60,0.036,7.77e-09,236000000.0,52.0,15
184.0,26.75790691375,60,0.036,7.77e-09,236000000.0,52.0,15
185.0,26.7857017517,60,0.036,7.77e-09,236000000.0,52.0,15
186.0,26.81349658965,60,0.036,7.77e-09,236000000.0,52.0,15
187.0,26.8412914276,60,0.036,7.77e-09,236000000.0,52.0,15
188.0,26.86885604857,60,0.036,7.77e-09,236000000.0,52.0,15
189.0,26.89642066954,60,0.036,7.77e-09,236000000.0,52.0,15
190.0,26.92398529051,60,0.036,7.77e-09,236000000.0,52.0,15
191.0,26.95154991148,60,0.036,7.77e-09,236000000.0,52.0,15
192.0,26.97911453245,60,0.036,7.77e-09,236000000.0,52.0,15
193.0,27.00667915342,60,0.036,7.77e-09,236000000.0,52.0,15
194.0,27.03424377439,60,0.036,7.77e-09,236000000.0,52.0,15
195.0,27.06180839536,60,0.036,7.77e-09,236000000.0,52.0,15
196.0,27.08937301633,60,0.036,7.77e-09,236000000.0,52.0,15
197.0,27.1169376373,60,0.036,7.77e-09,236000000.0,52.0,15
198.0,27.14427356717,60,0.036,7.77e-09,236000000.0,52.0,15
199.0,27.17160949704,60,0.036,7.77e-09,236000000.0,52.0,15
200.0,27.19894542691,60,0.036,7.77e-09,236000000.0,52.0,15
201.0,27.22628135678,60,0.036,7.77e-09,236000000.0,52.0,15
202.0,27.25361728665,60,0.036,7.77e-09,236000000.0,52.0,15
203.0,27.28095321652,60,0.036,7.77e-09,236000000.0,52.0,15
204.0,27.30828914639,60,0.036,7.77e-09,236000000.0,52.0,15
205.0,27.33562507626,60,0.036,7.77e-09,236000000.0,52.0,15
206.0,27.36296100613,60,0.036,7.77e-09,236000000.0,52.0,15
207.0,27.390296936,60,0.036,7.77e-09,236000000.0,52.0,15
208.0,27.41740608212,60,0.036,7.77e-09,236000000.0,52.0,15
209.0,27.44451522824,60,0.036,7.77e-09,236000000.0,52.0,15
210.0,27.47162437436,60,0.036,7.77e-09,236000000.0,52.0,15
211.0,27.49873352048,60,0.036,7.77e-09,236000000.0,52.0,15
212.0,27.5258426666,60,0.036,7.77e-09,236000000.0,52.0,15
213.0,27.55295181272,60,0.036,7.77e-09,236000000.0,52.0,15
214.0,27.58006095884,60,0.036,7.77e-09,236000000.0,52.0,15
215.0,27.60717010496,60,0.036,7.77e-09,236000000.0,52.0,15
216.0,27.63427925108,60,0.036,7.77e-09,236000000.0,52.0,15
217.0,27.6613883972,60,0.036,7.77e-09,236000000.0,52.0,15
218.0,27.68827228545,60,0.036,7.77e-09,236000000.0,52.0,15
219.0,27.7151561737,60,0.036,7.77e-09,236000000.0,52.0,15
220.0,27.74204006195,60,0.036,7.77e-09,236000000.0,52.0,15
221.0,27.7689239502,60,0.036,7.77e-09,236000000.0,52.0,15
222.0,27.79580783845,60,0.036,7.77e-09,236000000.0,52.0,15
223.0,27.8226917267,60,0.036,7.77e-09,236000000.0,52.0,15
224.0,27.84957561495,60,0.036,7.77e-09,236000000.0,52.0,15
225.0,27.8764595032,60,0.036,7.77e-09,236000000.0,52.0,15
226.0,27.90334339145,60,0.036,7.77e-09,236000000.0,52.0,15
227.0,27.9302272797,60,0.036,7.77e-09,236000000.0,52.0,15
228.0,27.95688781742,60,0.036,7.77e-09,236000000.0,52.0,15
229.0,27.98354835514,60,0.036,7.77e-09,236000000.0,52.0,15
230.0,28.01020889286,60,0.036,7.77e-09,236000000.0,52.0,15
231.0,28.03686943058,60,0.036,7.77e-09,236000000.0,52.0,15
232.0,28.0635299683,60,0.036,7.77e-09,236000000.0,52.0,15
233.0,28.09019050602,60,0.036,7.77e-09,236000000.0,52.0,15
234.0,28.11685104374,60,0.036,7.77e-09,236000000.0,52.0,15
235.0,28.14351158146,60,0.036,7.77e-09,236000000.0,52.0,15
236.0,28.17017211918,60,0.036,7.77e-09,236000000.0,52.0,15
237.0,28.1968326569,60,0.036,7.77e-09,236000000.0,52.0,15
238.0,28.2232715607,60,0.036,7.77e-09,236000000.0,52.0,15
239.0,28.2497104645,60,0.036,7.77e-09,236000000.0,52.0,15
240.0,28.2761493683,60,0.036,7.77e-09,236000000.0,52.0,15
241.0,28.3025882721,60,0.036,7.77e-09,236000000.0,52.0,15
242.0,28.3290271759,60,0.036,7.77e-09,236000000.0,52.0,15
243.0,28.3554660797,60,0.036,7.77e-09,236000000.0,52.0,15
244.0,28.3819049835,60,0.036,7.77e-09,236000000.0,52.0,15
245.0,28.4083438873,60,0.036,7.77e-09,236000000.0,52.0,15
246.0,28.4347827911,60,0.036,7.77e-09,236000000.0,52.0,15
247.0,28.4612216949,60,0.036,7.77e-09,236000000.0,52.0,15
248.0,28.48744106289,60,0.036,7.77e-09,236000000.0,52.0,15
249.0,28.51366043088,60,0.036,7.77e-09,236000000.0,52.0,15
250.0,28.53987979887,60,0.036,7.77e-09,236000000.0,52.0,15
251.0,28.56609916686,60,0.036,7.77e-09,236000000.0,52.0,15
252.0,28.59231853485,60,0.036,7.77e-09,236000000.0,52.0,15
253.0,28.61853790284,60,0.036,7.77e-09,236000000.0,52.0,15
254.0,28.64475727083,60,0.036,7.77e-09,236000000.0,52.0,15
255.0,28.67097663882,60,0.036,7.77e-09,236000000.0,52.0,15
256.0,28.69719600681,60,0.036,7.77e-09,236000000.0,52.0,15
257.0,28.7234153748,60,0.036,7.77e-09,236000000.0,52.0,15
258.0,28.74941673283,60,0.036,7.77e-09,236000000.0,52.0,15
259.0,28.77541809086,60,0.036,7.77e-09,236000000.0,52.0,15
260.0,28.80141944889,60,0.036,7.77e-09,236000000.0,52.0,15
261.0,28.82742080692,60,0.036,7.77e-09,236000000.0,52.0,15
262.0,28.85342216495,60,0.036,7.77e-09,236000000.0,52.0,15
263.0,28.87942352298,60,0.036,7.77e-09,236000000.0,52.0,15
264.0,28.90542488101,60,0.036,7.77e-09,236000000.0,52.0,15
265.0,28.93142623904,60,0.036,7.77e-09,236000000.0,52.0,15
266.0,28.95742759707,60,0.036,7.77e-09,236000000.0,52.0,15
267.0,28.9834289551,60,0.036,7.77e-09,236000000.0,52.0,15
268.0,29.00921440126,60,0.036,7.77e-09,236000000.0,52.0,15
269.0,29.03499984742,60,0.036,7.77e-09,236000000.0,52.0,15
270.0,29.06078529358,60,0.036,7.77e-09,236000000.0,52.0,15
271.0,29.08657073974,60,0.036,7.77e-09,236000000.0,52.0,15
272.0,29.1123561859,60,0.036,7.77e-09,236000000.0,52.0,15
273.0,29.13814163206,60,0.036,7.77e-09,236000000.0,52.0,15
274.0,29.16392707822,60,0.036,7.77e-09,236000000.0,52.0,15
275.0,29.18971252438,60,0.036,7.77e-09,236000000.0,52.0,15
276.0,29.21549797054,60,0.036,7.77e-09,236000000.0,52.0,15
277.0,29.2412834167,60,0.036,7.77e-09,236000000.0,52.0,15
278.0,29.26685428615,60,0.036,7.77e-09,236000000.0,52.0,15
279.0,29.2924251556,60,0.036,7.77e-09,236000000.0,52.0,15
280.0,29.31799602505,60,0.036,7.77e-09,236000000.0,52.0,15
281.0,29.3435668945,60,0.036,7.77e-09,236000000.0,52.0,15
282.0,29.36913776395,60,0.036,7.77e-09,236000000.0,52.0,15
283.0,29.3947086334,60,0.036,7.77e-09,236000000.0,52.0,15
284.0,29.42027950285,60,0.036,7.77e-09,236000000.0,52.0,15
285.0,29.4458503723,60,0.036,7.77e-09,236000000.0,52.0,15
286.0,29.47142124175,60,0.036,7.77e-09,236000000.0,52.0,15
287.0,29.4969921112,60,0.036,7.77e-09,236000000.0,52.0,15
288.0,29.52235050201,60,0.036,7.77e-09,236000000.0,52.0,15
289.0,29.54770889282,60,0.036,7.77e-09,236000000.0,52.0,15
290.0,29.57306728363,60,0.036,7.77e-09,236000000.0,52.0,15
291.0,29.59842567444,60,0.036,7.77e-09,236000000.0,52.0,15
292.0,29.62378406525,60,0.036,7.77e-09,236000000.0,52.0,15
293.0,29.64914245606,60,0.036,7.77e-09,236000000.0,52.0,15
294.0,29.67450084687,60,0.036,7.77e-09,236000000.0,52.0,15
295.0,29.69985923768,60,0.036,7.77e-09,236000000.0,52.0,15
296.0,29.72521762849,60,0.036,7.77e-09,236000000.0,52.0,15
297.0,29.7505760193,60,0.036,7.77e-09,236000000.0,52.0,15
298.0,29.77572345735,60,0.036,7.77e-09,236000000.0,52.0,15
299.0,29.8008708954,60,0.036,7.77e-09,236000000.0,52.0,15
300.0,29.82601833345,60,0.036,7.77e-09,236000000.0,52.0,15
301.0,29.8511657715,60,0.036,7.77e-09,236000000.0,52.0,15
302.0,29.87631320955,60,0.036,7.77e-09,236000000.0,52.0,15
303.0,29.9014606476,60,0.036,7.77e-09,236000000.0,52.0,15
304.0,29.92660808565,60,0.036,7.77e-09,236000000.0,52.0,15
305.0,29.9517555237,60,0.036,7.77e-09,236000000.0,52.0,15
306.0,29.97690296175,60,0.036,7.77e-09,236000000.0,52.0,15
307.0,30.0020503998,60,0.036,7.77e-09,236000000.0,52.0,15
308.0,30.02698898317,60,0.036,7.77e-09,236000000.0,52.0,15
309.0,30.05192756654,60,0.036,7.77e-09,236000000.0,52.0,15
310.0,30.07686614991,60,0.036,7.77e-09,236000000.0,52.0,15
311.0,30.10180473328,60,0.036,7.77e-09,236000000.0,52.0,15
312.0,30.12674331665,60,0.036,7.77e-09,236000000.0,52.0,15
313.0,30.15168190002,60,0.036,7.77e-09,236000000.0,52.0,15
314.0,30.17662048339,60,0.036,7.77e-09,236000000.0,52.0,15
315.0,30.20155906676,60,0.036,7.77e-09,236000000.0,52.0,15
316.0,30.22649765013,60,0.036,7.77e-09,236000000.0,52.0,15
317.0,30.2514362335,60,0.036,7.77e-09,236000000.0,52.0,15
318.0,30.27616748808,60,0.036,7.77e-09,236000000.0,52.0,15
319.0,30.30089874266,60,0.036,7.77e-09,236000000.0,52.0,15
320.0,30.32562999724,60,0.036,7.77e-09,236000000.0,52.0,15
321.0,30.35036125182,60,0.036,7.77e-09,236000000.0,52.0,15
322.0,30.3750925064,60,0.036,7.77e-09,236000000.0,52.0,15
323.0,30.39982376098,60,0.036,7.77e-09,236000000.0,52.0,15
324.0,30.42455501556,60,0.036,7.77e-09,236000000.0,52.0,15
325.0,30.44928627014,60,0.036,7.77e-09,236000000.0,52.0,15
326.0,30.47401752472,60,0.036,7.77e-09,236000000.0,52.0,15
327.0,30.4987487793,60,0.036,7.77e-09,236000000.0,52.0,15
328.0,30.52327442169,60,0.036,7.77e-09,236000000.0,52.0,15
329.0,30.54780006408,60,0.036,7.77e-09,236000000.0,52.0,15
330.0,30.57232570647,60,0.036,7.77e-09,236000000.0,52.0,15
331.0,30.59685134886,60,0.036,7.77e-09,236000000.0,52.0,15
332.0,30.62137699125,60,0.036,7.77e-09,236000000.0,52.0,15
333.0,30.64590263364,60,0.036,7.77e-09,236000000.0,52.0,15
334.0,30.67042827603,60,0.036,7.77e-09,236000000.0,52.0,15
335.0,30.69495391842,60,0.036,7.77e-09,236000000.0,52.0,15
336.0,30.71947956081,60,0.036,7.77e-09,236000000.0,52.0,15
337.0,30.7440052032,60,0.036,7.77e-09,236000000.0,52.0,15
338.0,30.76832695003,60,0.036,7.77e-09,236000000.0,52.0,15
339.0,30.79264869686,60,0.036,7.77e-09,236000000.0,52.0,15
340.0,30.81697044369,60,0.036,7.77e-09,236000000.0,52.0,15
341.0,30.84129219052,60,0.036,7.77e-09,236000000.0,52.0,15
342.0,30.86561393735,60,0.036,7.77e-09,236000000.0,52.0,15
343.0,30.88993568418,60,0.036,7.77e-09,236000000.0,52.0,15
344.0,30.91425743101,60,0.036,7.77e-09,236000000.0,52.0,15
345.0,30.93857917784,60,0.036,7.77e-09,236000000.0,52.0,15
346.0,30.96290092467,60,0.036,7.77e-09,236000000.0,52.0,15
347.0,30.9872226715,60,0.036,7.77e-09,236000000.0,52.0,15
348.0,31.01134204864,60,0.036,7.77e-09,236000000.0,52.0,15
349.0,31.03546142578,60,0.036,7.77e-09,236000000.0,52.0,15
350.0,31.05958080292,60,0.036,7.77e-09,236000000.0,52.0,15
351.0,31.08370018006,60,0.036,7.77e-09,236000000.0,52.0,15
352.0,31.1078195572,60,0.036,7.77e-09,236000000.0,52.0,15
353.0,31.13193893434,60,0.036,7.77e-09,236000000.0,52.0,15
354.0,31.15605831148,60,0.036,7.77e-09,236000000.0,52.0,15
355.0,31.18017768862,60,0.036,7.77e-09,236000000.0,52.0,15
356.0,31.20429706576,60,0.036,7.77e-09,236000000.0,52.0,15
357.0,31.2284164429,60,0.036,7.77e-09,236000000.0,52.0,15
358.0,31.25233554843,60,0.036,7.77e-09,236000000.0,52.0,15
359.0,31.27625465396,60,0.036,7.77e-09,236000000.0,52.0,15
360.0,31.30017375949,60,0.036,7.77e-09,236000000.0,52.0,15
361.0,31.32409286502,60,0.036,7.77e-09,236000000.0,52.0,15
362.0,31.34801197055,60,0.036,7.77e-09,236000000.0,52.0,15
363.0,31.37193107608,60,0.036,7.77e-09,236000000.0,52.0,15
364.0,31.39585018161,60,0.036,7.77e-09,236000000.0,52.0,15
365.0,31.41976928714,60,0.036,7.77e-09,236000000.0,52.0,15
366.0,31.44368839267,60,0.036,7.77e-09,236000000.0,52.0,15
367.0,31.4676074982,60,0.036,7.77e-09,236000000.0,52.0,15
368.0,31.49132766726,60,0.036,7.77e-09,236000000.0,52.0,15
369.0,31.51504783632,60,0.036,7.77e-09,236000000.0,52.0,15
370.0,31.53876800538,60,0.036,7.77e-09,236000000.0,52.0,15
371.0,31.56248817444,60,0.036,7.77e-09,236000000.0,52.0,15
372.0,31.5862083435,60,0.036,7.77e-09,236000000.0,52.0,15
373.0,31.60992851256,60,0.036,7.77e-09,236000000.0,52.0,15
374.0,31.63364868162,60,0.036,7.77e-09,236000000.0,52.0,15
375.0,31.65736885068,60,0.036,7.77e-09,236000000.0,52.0,15
376.0,31.68108901974,60,0.036,7.77e-09,236000000.0,52.0,15
377.0,31.7048091888,60,0.036,7.77e-09,236000000.0,52.0,15
378.0,31.72833213802,60,0.036,7.77e-09,236000000.0,52.0,15
379.0,31.75185508724,60,0.036,7.77e-09,236000000.0,52.0,15
