time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
43.0,22.27195129394,59.84,0.036,7.37e-09,636000000.0,52.0,25
44.0,22.29135723113,60.72,0.036,7.37e-09,636000000.0,52.0,25
45.0,22.31076316832,61.6,0.036,7.37e-09,636000000.0,52.0,25
46.0,22.33016910551,62.48,0.036,7.37e-09,636000000.0,52.0,25
47.0,22.3495750427,63.36,0.036,7.37e-09,636000000.0,52.0,25
48.0,22.36909885404,64.24,0.036,7.37e-09,636000000.0,52.0,25
49.0,22.38862266538,65.12,0.036,7.37e-09,636000000.0,52.0,25
50.0,22.40814647672,66.0,0.036,7.37e-09,636000000.0,52.0,25
51.0,22.42767028806,62.94,0.036,7.37e-09,636000000.0,52.0,25
52.0,22.4471940994,62.88,0.036,7.37e-09,636000000.0,52.0,25
53.0,22.46671791074,62.82,0.036,7.37e-09,636000000.0,52.0,25
54.0,22.48624172208,62.76,0.036,7.37e-09,636000000.0,52.0,25
55.0,22.50576553342,62.7,0.036,7.37e-09,636000000.0,52.0,25
56.0,22.52528934476,62.64,0.036,7.37e-09,636000000.0,52.0,25
57.0,22.5448131561,62.58,0.036,7.37e-09,636000000.0,52.0,25
58.0,22.56285457609,62.52,0.036,7.37e-09,636000000.0,52.0,25
59.0,22.58089599608,62.46,0.036,7.37e-09,636000000.0,52.0,25
60.0,22.59893741607,62.4,0.036,7.37e-09,636000000.0,52.0,25
61.0,22.61697883606,62.34,0.036,7.37e-09,636000000.0,52.0,25
62.0,22.63502025605,62.28,0.036,7.37e-09,636000000.0,52.0,25
63.0,22.65306167604,62.22,0.036,7.37e-09,636000000.0,52.0,25
64.0,22.67110309603,62.16,0.036,7.37e-09,636000000.0,52.0,25
65.0,22.68914451602,62.1,0.036,7.37e-09,636000000.0,52.0,25
66.0,22.70718593601,62.04,0.036,7.37e-09,636000000.0,52.0,25
67.0,22.725227356,61.98,0.036,7.37e-09,636000000.0,52.0,25
68.0,22.74236545567,61.92,0.036,7.37e-09,636000000.0,52.0,25
69.0,22.75950355534,61.86,0.036,7.37e-09,636000000.0,52.0,25
70.0,22.77664165501,61.8,0.036,7.37e-09,636000000.0,52.0,25
71.0,22.79377975468,61.74,0.036,7.37e-09,636000000.0,52.0,25
72.0,22.81091785435,61.68,0.036,7.37e-09,636000000.0,52.0,25
73.0,22.82805595402,61.62,0.036,7.37e-09,636000000.0,52.0,25
74.0,22.84519405369,61.56,0.036,7.37e-09,636000000.0,52.0,25
75.0,22.86233215336,61.5,0.036,7.37e-09,636000000.0,52.0,25
76.0,22.87947025303,61.44,0.036,7.37e-09,636000000.0,52.0,25
77.0,22.8966083527,61.38,0.036,7.37e-09,636000000.0,52.0,25
78.0,22.91304302219,61.32,0.036,7.37e-09,636000000.0,52.0,25
79.0,22.92947769168,61.26,0.036,7.37e-09,636000000.0,52.0,25
80.0,22.94591236117,61.2,0.036,7.37e-09,636000000.0,52.0,25
81.0,22.96234703066,61.14,0.036,7.37e-09,636000000.0,52.0,25
82.0,22.97878170015,61.08,0.036,7.37e-09,636000000.0,52.0,25
83.0,22.99521636964,61.02,0.036,7.37e-09,636000000.0,52.0,25
84.0,23.01165103913,60.96,0.036,7.37e-09,636000000.0,52.0,25
85.0,23.02808570862,60.9,0.036,7.37e-09,636000000.0,52.0,25
86.0,23.04452037811,60.84,0.036,7.37e-09,636000000.0,52.0,25
87.0,23.0609550476,60.78,0.036,7.37e-09,636000000.0,52.0,25
88.0,23.07676734924,60.72,0.036,7.37e-09,636000000.0,52.0,25
89.0,23.09257965088,60.66,0.036,7.37e-09,636000000.0,52.0,25
90.0,23.10839195252,60.6,0.036,7.37e-09,636000000.0,52.0,25
91.0,23.12420425416,60.54,0.036,7.37e-09,636000000.0,52.0,25
92.0,23.1400165558,60.48,0.036,7.37e-09,636000000.0,52.0,25
93.0,23.15582885744,60.42,0.036,7.37e-09,636000000.0,52.0,25
94.0,23.17164115908,60.36,0.036,7.37e-09,636000000.0,52.0,25
95.0,23.18745346072,60.3,0.036,7.37e-09,636000000.0,52.0,25
96.0,23.20326576236,60.24,0.036,7.37e-09,636000000.0,52.0,25
97.0,23.219078064,60.18,0.036,7.37e-09,636000000.0,52.0,25
98.0,23.2347616196,60.12,0.036,7.37e-09,636000000.0,52.0,25
99.0,23.2504451752,60.06,0.036,7.37e-09,636000000.0,52.0,25
100.0,23.2661287308,60.0,0.036,7.37e-09,636000000.0,52.0,25
101.0,23.2818122864,60,0.036,7.37e-09,636000000.0,52.0,25
102.0,23.297495842,60,0.036,7.37e-09,636000000.0,52.0,25
103.0,23.3131793976,60,0.036,7.37e-09,636000000.0,52.0,25
104.0,23.3288629532,60,0.036,7.37e-09,636000000.0,52.0,25
105.0,23.3445465088,60,0.036,7.37e-09,636000000.0,52.0,25
106.0,23.3602300644,60,0.036,7.37e-09,636000000.0,52.0,25
107.0,23.37591362,60,0.036,7.37e-09,636000000.0,52.0,25
108.0,23.39161376954,60,0.036,7.37e-09,636000000.0,52.0,25
109.0,23.40731391908,60,0.036,7.37e-09,636000000.0,52.0,25
110.0,23.42301406862,60,0.036,7.37e-09,636000000.0,52.0,25
111.0,23.43871421816,60,0.036,7.37e-09,636000000.0,52.0,25
112.0,23.4544143677,60,0.036,7.37e-09,636000000.0,52.0,25
113.0,23.47011451724,60,0.036,7.37e-09,636000000.0,52.0,25
114.0,23.48581466678,60,0.036,7.37e-09,636000000.0,52.0,25
115.0,23.50151481632,60,0.036,7.37e-09,636000000.0,52.0,25
116.0,23.51721496586,60,0.036,7.37e-09,636000000.0,52.0,25
117.0,23.5329151154,60,0.036,7.37e-09,636000000.0,52.0,25
118.0,23.54858818058,60,0.036,7.37e-09,636000000.0,52.0,25
119.0,23.56426124576,60,0.036,7.37e-09,636000000.0,52.0,25
120.0,23.57993431094,60,0.036,7.37e-09,636000000.0,52.0,25
121.0,23.59560737612,60,0.036,7.37e-09,636000000.0,52.0,25
122.0,23.6112804413,60,0.036,7.37e-09,636000000.0,52.0,25
123.0,23.62695350648,60,0.036,7.37e-09,636000000.0,52.0,25
124.0,23.64262657166,60,0.036,7.37e-09,636000000.0,52.0,25
125.0,23.65829963684,60,0.036,7.37e-09,636000000.0,52.0,25
126.0,23.67397270202,60,0.036,7.37e-09,636000000.0,52.0,25
127.0,23.6896457672,60,0.036,7.37e-09,636000000.0,52.0,25
128.0,23.70527591704,60,0.036,7.37e-09,636000000.0,52.0,25
129.0,23.72090606688,60,0.036,7.37e-09,636000000.0,52.0,25
130.0,23.73653621672,60,0.036,7.37e-09,636000000.0,52.0,25
131.0,23.75216636656,60,0.036,7.37e-09,636000000.0,52.0,25
132.0,23.7677965164,60,0.036,7.37e-09,636000000.0,52.0,25
133.0,23.78342666624,60,0.036,7.37e-09,636000000.0,52.0,25
134.0,23.79905681608,60,0.036,7.37e-09,636000000.0,52.0,25
135.0,23.81468696592,60,0.036,7.37e-09,636000000.0,52.0,25
136.0,23.83031711576,60,0.036,7.37e-09,636000000.0,52.0,25
137.0,23.8459472656,60,0.036,7.37e-09,636000000.0,52.0,25
138.0,23.86152687071,60,0.036,7.37e-09,636000000.0,52.0,25
139.0,23.87710647582,60,0.036,7.37e-09,636000000.0,52.0,25
140.0,23.89268608093,60,0.036,7.37e-09,636000000.0,52.0,25
141.0,23.90826568604,60,0.036,7.37e-09,636000000.0,52.0,25
142.0,23.92384529115,60,0.036,7.37e-09,636000000.0,52.0,25
143.0,23.93942489626,60,0.036,7.37e-09,636000000.0,52.0,25
144.0,23.95500450137,60,0.036,7.37e-09,636000000.0,52.0,25
145.0,23.97058410648,60,0.036,7.37e-09,636000000.0,52.0,25
146.0,23.98616371159,60,0.036,7.37e-09,636000000.0,52.0,25
147.0,24.0017433167,60,0.036,7.37e-09,636000000.0,52.0,25
148.0,24.01726837163,60,0.036,7.37e-09,636000000.0,52.0,25
149.0,24.03279342656,60,0.036,7.37e-09,636000000.0,52.0,25
150.0,24.04831848149,60,0.036,7.37e-09,636000000.0,52.0,25
151.0,24.06384353642,60,0.036,7.37e-09,636000000.0,52.0,25
152.0,24.07936859135,60,0.036,7.37e-09,636000000.0,52.0,25
153.0,24.09489364628,60,0.036,7.37e-09,636000000.0,52.0,25
154.0,24.11041870121,60,0.036,7.37e-09,636000000.0,52.0,25
155.0,24.12594375614,60,0.036,7.37e-09,636000000.0,52.0,25
156.0,24.14146881107,60,0.036,7.37e-09,636000000.0,52.0,25
157.0,24.156993866,60,0.036,7.37e-09,636000000.0,52.0,25
158.0,24.172461319,60,0.036,7.37e-09,636000000.0,52.0,25
159.0,24.187928772,60,0.036,7.37e-09,636000000.0,52.0,25
160.0,24.203396225,60,0.036,7.37e-09,636000000.0,52.0,25
161.0,24.218863678,60,0.036,7.37e-09,636000000.0,52.0,25
162.0,24.234331131,60,0.036,7.37e-09,636000000.0,52.0,25
163.0,24.249798584,60,0.036,7.37e-09,636000000.0,52.0,25
164.0,24.265266037,60,0.036,7.37e-09,636000000.0,52.0,25
165.0,24.28073349,60,0.036,7.37e-09,636000000.0,52.0,25
166.0,24.296200943,60,0.036,7.37e-09,636000000.0,52.0,25
167.0,24.311668396,60,0.036,7.37e-09,636000000.0,52.0,25
168.0,24.32707672119,60,0.036,7.37e-09,636000000.0,52.0,25
169.0,24.34248504638,60,0.036,7.37e-09,636000000.0,52.0,25
170.0,24.35789337157,60,0.036,7.37e-09,636000000.0,52.0,25
171.0,24.37330169676,60,0.036,7.37e-09,636000000.0,52.0,25
172.0,24.38871002195,60,0.036,7.37e-09,636000000.0,52.0,25
173.0,24.40411834714,60,0.036,7.37e-09,636000000.0,52.0,25
174.0,24.41952667233,60,0.036,7.37e-09,636000000.0,52.0,25
175.0,24.43493499752,60,0.036,7.37e-09,636000000.0,52.0,25
176.0,24.45034332271,60,0.036,7.37e-09,636000000.0,52.0,25
177.0,24.4657516479,60,0.036,7.37e-09,636000000.0,52.0,25
178.0,24.48109912868,60,0.036,7.37e-09,636000000.0,52.0,25
179.0,24.49644660946,60,0.036,7.37e-09,636000000.0,52.0,25
180.0,24.51179409024,60,0.036,7.37e-09,636000000.0,52.0,25
181.0,24.52714157102,60,0.036,7.37e-09,636000000.0,52.0,25
182.0,24.5424890518,60,0.036,7.37e-09,636000000.0,52.0,25
183.0,24.55783653258,60,0.036,7.37e-09,636000000.0,52.0,25
184.0,24.57318401336,60,0.036,7.37e-09,636000000.0,52.0,25
185.0,24.58853149414,60,0.036,7.37e-09,636000000.0,52.0,25
186.0,24.60387897492,60,0.036,7.37e-09,636000000.0,52.0,25
187.0,24.6192264557,60,0.036,7.37e-09,636000000.0,52.0,25
188.0,24.63451251985,60,0.036,7.37e-09,636000000.0,52.0,25
189.0,24.649798584,60,0.036,7.37e-09,636000000.0,52.0,25
190.0,24.66508464815,60,0.036,7.37e-09,636000000.0,52.0,25
191.0,24.6803707123,60,0.036,7.37e-09,636000000.0,52.0,25
192.0,24.69565677645,60,0.036,7.37e-09,636000000.0,52.0,25
193.0,24.7109428406,60,0.036,7.37e-09,636000000.0,52.0,25
194.0,24.72622890475,60,0.036,7.37e-09,636000000.0,52.0,25
195.0,24.7415149689,60,0.036,7.37e-09,636000000.0,52.0,25
196.0,24.75680103305,60,0.036,7.37e-09,636000000.0,52.0,25
197.0,24.7720870972,60,0.036,7.37e-09,636000000.0,52.0,25
198.0,24.78731079104,60,0.036,7.37e-09,636000000.0,52.0,25
199.0,24.80253448488,60,0.036,7.37e-09,636000000.0,52.0,25
200.0,24.81775817872,60,0.036,7.37e-09,636000000.0,52.0,25
201.0,24.83298187256,60,0.036,7.37e-09,636000000.0,52.0,25
202.0,24.8482055664,60,0.036,7.37e-09,636000000.0,52.0,25
203.0,24.86342926024,60,0.036,7.37e-09,636000000.0,52.0,25
204.0,24.87865295408,60,0.036,7.37e-09,636000000.0,52.0,25
205.0,24.89387664792,60,0.036,7.37e-09,636000000.0,52.0,25
206.0,24.90910034176,60,0.036,7.37e-09,636000000.0,52.0,25
207.0,24.9243240356,60,0.036,7.37e-09,636000000.0,52.0,25
208.0,24.93948516842,60,0.036,7.37e-09,636000000.0,52.0,25
209.0,24.95464630124,60,0.036,7.37e-09,636000000.0,52.0,25
210.0,24.96980743406,60,0.036,7.37e-09,636000000.0,52.0,25
211.0,24.98496856688,60,0.036,7.37e-09,636000000.0,52.0,25
212.0,25.0001296997,60,0.036,7.37e-09,636000000.0,52.0,25
213.0,25.01529083252,60,0.036,7.37e-09,636000000.0,52.0,25
214.0,25.03045196534,60,0.036,7.37e-09,636000000.0,52.0,25
215.0,25.04561309816,60,0.036,7.37e-09,636000000.0,52.0,25
216.0,25.06077423098,60,0.036,7.37e-09,636000000.0,52.0,25
217.0,25.0759353638,60,0.036,7.37e-09,636000000.0,52.0,25
218.0,25.09103336337,60,0.036,7.37e-09,636000000.0,52.0,25
219.0,25.10613136294,60,0.036,7.37e-09,636000000.0,52.0,25
220.0,25.12122936251,60,0.036,7.37e-09,636000000.0,52.0,25
221.0,25.13632736208,60,0.036,7.37e-09,636000000.0,52.0,25
222.0,25.15142536165,60,0.036,7.37e-09,636000000.0,52.0,25
223.0,25.16652336122,60,0.036,7.37e-09,636000000.0,52.0,25
224.0,25.18162136079,60,0.036,7.37e-09,636000000.0,52.0,25
225.0,25.19671936036,60,0.036,7.37e-09,636000000.0,52.0,25
226.0,25.21181735993,60,0.036,7.37e-09,636000000.0,52.0,25
227.0,25.2269153595,60,0.036,7.37e-09,636000000.0,52.0,25
228.0,25.2419500351,60,0.036,7.37e-09,636000000.0,52.0,25
229.0,25.2569847107,60,0.036,7.37e-09,636000000.0,52.0,25
230.0,25.2720193863,60,0.036,7.37e-09,636000000.0,52.0,25
231.0,25.2870540619,60,0.036,7.37e-09,636000000.0,52.0,25
232.0,25.3020887375,60,0.036,7.37e-09,636000000.0,52.0,25
233.0,25.3171234131,60,0.036,7.37e-09,636000000.0,52.0,25
234.0,25.3321580887,60,0.036,7.37e-09,636000000.0,52.0,25
235.0,25.3471927643,60,0.036,7.37e-09,636000000.0,52.0,25
236.0,25.3622274399,60,0.036,7.37e-09,636000000.0,52.0,25
237.0,25.3772621155,60,0.036,7.37e-09,636000000.0,52.0,25
238.0,25.39223346712,60,0.036,7.37e-09,636000000.0,52.0,25
239.0,25.40720481874,60,0.036,7.37e-09,636000000.0,52.0,25
240.0,25.42217617036,60,0.036,7.37e-09,636000000.0,52.0,25
241.0,25.43714752198,60,0.036,7.37e-09,636000000.0,52.0,25
242.0,25.4521188736,60,0.036,7.37e-09,636000000.0,52.0,25
243.0,25.46709022522,60,0.036,7.37e-09,636000000.0,52.0,25
244.0,25.48206157684,60,0.036,7.37e-09,636000000.0,52.0,25
245.0,25.49703292846,60,0.036,7.37e-09,636000000.0,52.0,25
246.0,25.51200428008,60,0.036,7.37e-09,636000000.0,52.0,25
247.0,25.5269756317,60,0.036,7.37e-09,636000000.0,52.0,25
248.0,25.54188365935,60,0.036,7.37e-09,636000000.0,52.0,25
249.0,25.556791687,60,0.036,7.37e-09,636000000.0,52.0,25
250.0,25.57169971465,60,0.036,7.37e-09,636000000.0,52.0,25
251.0,25.5866077423,60,0.036,7.37e-09,636000000.0,52.0,25
252.0,25.60151576995,60,0.036,7.37e-09,636000000.0,52.0,25
253.0,25.6164237976,60,0.036,7.37e-09,636000000.0,52.0,25
254.0,25.63133182525,60,0.036,7.37e-09,636000000.0,52.0,25
255.0,25.6462398529,60,0.036,7.37e-09,636000000.0,52.0,25
256.0,25.66114788055,60,0.036,7.37e-09,636000000.0,52.0,25
257.0,25.6760559082,60,0.036,7.37e-09,636000000.0,52.0,25
258.0,25.69090061187,60,0.036,7.37e-09,636000000.0,52.0,25
259.0,25.70574531554,60,0.036,7.37e-09,636000000.0,52.0,25
260.0,25.72059001921,60,0.036,7.37e-09,636000000.0,52.0,25
261.0,25.73543472288,60,0.036,7.37e-09,636000000.0,52.0,25
262.0,25.75027942655,60,0.036,7.37e-09,636000000.0,52.0,25
263.0,25.76512413022,60,0.036,7.37e-09,636000000.0,52.0,25
264.0,25.77996883389,60,0.036,7.37e-09,636000000.0,52.0,25
265.0,25.79481353756,60,0.036,7.37e-09,636000000.0,52.0,25
266.0,25.80965824123,60,0.036,7.37e-09,636000000.0,52.0,25
267.0,25.8245029449,60,0.036,7.37e-09,636000000.0,52.0,25
268.0,25.8392843246,60,0.036,7.37e-09,636000000.0,52.0,25
269.0,25.8540657043,60,0.036,7.37e-09,636000000.0,52.0,25
270.0,25.868847084,60,0.036,7.37e-09,636000000.0,52.0,25
271.0,25.8836284637,60,0.036,7.37e-09,636000000.0,52.0,25
272.0,25.8984098434,60,0.036,7.37e-09,636000000.0,52.0,25
273.0,25.9131912231,60,0.036,7.37e-09,636000000.0,52.0,25
274.0,25.9279726028,60,0.036,7.37e-09,636000000.0,52.0,25
275.0,25.9427539825,60,0.036,7.37e-09,636000000.0,52.0,25
276.0,25.9575353622,60,0.036,7.37e-09,636000000.0,52.0,25
277.0,25.9723167419,60,0.036,7.37e-09,636000000.0,52.0,25
278.0,25.98703479763,60,0.036,7.37e-09,636000000.0,52.0,25
279.0,26.00175285336,60,0.036,7.37e-09,636000000.0,52.0,25
280.0,26.01647090909,60,0.036,7.37e-09,636000000.0,52.0,25
281.0,26.03118896482,60,0.036,7.37e-09,636000000.0,52.0,25
282.0,26.04590702055,60,0.036,7.37e-09,636000000.0,52.0,25
283.0,26.06062507628,60,0.036,7.37e-09,636000000.0,52.0,25
284.0,26.07534313201,60,0.036,7.37e-09,636000000.0,52.0,25
285.0,26.09006118774,60,0.036,7.37e-09,636000000.0,52.0,25
286.0,26.10477924347,60,0.036,7.37e-09,636000000.0,52.0,25
287.0,26.1194972992,60,0.036,7.37e-09,636000000.0,52.0,25
288.0,26.13415241242,60,0.036,7.37e-09,636000000.0,52.0,25
289.0,26.14880752564,60,0.036,7.37e-09,636000000.0,52.0,25
290.0,26.16346263886,60,0.036,7.37e-09,636000000.0,52.0,25
291.0,26.17811775208,60,0.036,7.37e-09,636000000.0,52.0,25
292.0,26.1927728653,60,0.036,7.37e-09,636000000.0,52.0,25
293.0,26.20742797852,60,0.036,7.37e-09,636000000.0,52.0,25
294.0,26.22208309174,60,0.036,7.37e-09,636000000.0,52.0,25
295.0,26.23673820496,60,0.036,7.37e-09,636000000.0,52.0,25
296.0,26.25139331818,60,0.036,7.37e-09,636000000.0,52.0,25
297.0,26.2660484314,60,0.036,7.37e-09,636000000.0,52.0,25
298.0,26.28064060211,60,0.036,7.37e-09,636000000.0,52.0,25
299.0,26.29523277282,60,0.036,7.37e-09,636000000.0,52.0,25
300.0,26.30982494353,60,0.036,7.37e-09,636000000.0,52.0,25
301.0,26.32441711424,60,0.036,7.37e-09,636000000.0,52.0,25
302.0,26.33900928495,60,0.036,7.37e-09,636000000.0,52.0,25
303.0,26.35360145566,60,0.036,7.37e-09,636000000.0,52.0,25
304.0,26.36819362637,60,0.036,7.37e-09,636000000.0,52.0,25
305.0,26.38278579708,60,0.036,7.37e-09,636000000.0,52.0,25
306.0,26.39737796779,60,0.036,7.37e-09,636000000.0,52.0,25
307.0,26.4119701385,60,0.036,7.37e-09,636000000.0,52.0,25
308.0,26.42649955745,60,0.036,7.37e-09,636000000.0,52.0,25
309.0,26.4410289764,60,0.036,7.37e-09,636000000.0,52.0,25
310.0,26.45555839535,60,0.036,7.37e-09,636000000.0,52.0,25
311.0,26.4700878143,60,0.036,7.37e-09,636000000.0,52.0,25
312.0,26.48461723325,60,0.036,7.37e-09,636000000.0,52.0,25
313.0,26.4991466522,60,0.036,7.37e-09,636000000.0,52.0,25
314.0,26.51367607115,60,0.036,7.37e-09,636000000.0,52.0,25
315.0,26.5282054901,60,0.036,7.37e-09,636000000.0,52.0,25
316.0,26.54273490905,60,0.036,7.37e-09,636000000.0,52.0,25
317.0,26.557264328,60,0.036,7.37e-09,636000000.0,52.0,25
318.0,26.57173118591,60,0.036,7.37e-09,636000000.0,52.0,25
319.0,26.58619804382,60,0.036,7.37e-09,636000000.0,52.0,25
320.0,26.60066490173,60,0.036,7.37e-09,636000000.0,52.0,25
321.0,26.61513175964,60,0.036,7.37e-09,636000000.0,52.0,25
322.0,26.62959861755,60,0.036,7.37e-09,636000000.0,52.0,25
323.0,26.64406547546,60,0.036,7.37e-09,636000000.0,52.0,25
324.0,26.65853233337,60,0.036,7.37e-09,636000000.0,52.0,25
325.0,26.67299919128,60,0.036,7.37e-09,636000000.0,52.0,25
326.0,26.68746604919,60,0.036,7.37e-09,636000000.0,52.0,25
327.0,26.7019329071,60,0.036,7.37e-09,636000000.0,52.0,25
328.0,26.71633758545,60,0.036,7.37e-09,636000000.0,52.0,25
329.0,26.7307422638,60,0.036,7.37e-09,636000000.0,52.0,25
330.0,26.74514694215,60,0.036,7.37e-09,636000000.0,52.0,25
331.0,26.7595516205,60,0.036,7.37e-09,636000000.0,52.0,25
332.0,26.77395629885,60,0.036,7.37e-09,636000000.0,52.0,25
333.0,26.7883609772,60,0.036,7.37e-09,636000000.0,52.0,25
334.0,26.80276565555,60,0.036,7.37e-09,636000000.0,52.0,25
335.0,26.8171703339,60,0.036,7.37e-09,636000000.0,52.0,25
336.0,26.83157501225,60,0.036,7.37e-09,636000000.0,52.0,25
337.0,26.8459796906,60,0.036,7.37e-09,636000000.0,52.0,25
338.0,26.86032218937,60,0.036,7.37e-09,636000000.0,52.0,25
339.0,26.87466468814,60,0.036,7.37e-09,636000000.0,52.0,25
340.0,26.88900718691,60,0.036,7.37e-09,636000000.0,52.0,25
341.0,26.90334968568,60,0.036,7.37e-09,636000000.0,52.0,25
342.0,26.91769218445,60,0.036,7.37e-09,636000000.0,52.0,25
343.0,26.93203468322,60,0.036,7.37e-09,636000000.0,52.0,25
344.0,26.94637718199,60,0.036,7.37e-09,636000000.0,52.0,25
345.0,26.96071968076,60,0.036,7.37e-09,636000000.0,52.0,25
346.0,26.97506217953,60,0.036,7.37e-09,636000000.0,52.0,25
347.0,26.9894046783,60,0.036,7.37e-09,636000000.0,52.0,25
348.0,27.00368537899,60,0.036,7.37e-09,636000000.0,52.0,25
349.0,27.01796607968,60,0.036,7.37e-09,636000000.0,52.0,25
350.0,27.03224678037,60,0.036,7.37e-09,636000000.0,52.0,25
351.0,27.04652748106,60,0.036,7.37e-09,636000000.0,52.0,25
352.0,27.06080818175,60,0.036,7.37e-09,636000000.0,52.0,25
353.0,27.07508888244,60,0.036,7.37e-09,636000000.0,52.0,25
354.0,27.08936958313,60,0.036,7.37e-09,636000000.0,52.0,25
355.0,27.10365028382,60,0.036,7.37e-09,636000000.0,52.0,25
356.0,27.11793098451,60,0.036,7.37e-09,636000000.0,52.0,25
357.0,27.1322116852,60,0.036,7.37e-09,636000000.0,52.0,25
358.0,27.14643058779,60,0.036,7.37e-09,636000000.0,52.0,25
359.0,27.16064949038,60,0.036,7.37e-09,636000000.0,52.0,25
360.0,27.17486839297,60,0.036,7.37e-09,636000000.0,52.0,25
361.0,27.18908729556,60,0.036,7.37e-09,636000000.0,52.0,25
362.0,27.20330619815,60,0.036,7.37e-09,636000000.0,52.0,25
363.0,27.21752510074,60,0.036,7.37e-09,636000000.0,52.0,25
364.0,27.23174400333,60,0.036,7.37e-09,636000000.0,52.0,25
365.0,27.24596290592,60,0.036,7.37e-09,636000000.0,52.0,25
366.0,27.26018180851,60,0.036,7.37e-09,636000000.0,52.0,25
367.0,27.2744007111,60,0.036,7.37e-09,636000000.0,52.0,25
368.0,27.28855838779,60,0.036,7.37e-09,636000000.0,52.0,25
369.0,27.30271606448,60,0.036,7.37e-09,636000000.0,52.0,25
370.0,27.31687374117,60,0.036,7.37e-09,636000000.0,52.0,25
371.0,27.33103141786,60,0.036,7.37e-09,636000000.0,52.0,25
372.0,27.34518909455,60,0.036,7.37e-09,636000000.0,52.0,25
373.0,27.35934677124,60,0.036,7.37e-09,636000000.0,52.0,25
374.0,27.37350444793,60,0.036,7.37e-09,636000000.0,52.0,25
375.0,27.38766212462,60,0.036,7.37e-09,636000000.0,52.0,25
376.0,27.40181980131,60,0.036,7.37e-09,636000000.0,52.0,25
377.0,27.415977478,60,0.036,7.37e-09,636000000.0,52.0,25
378.0,27.43007392881,60,0.036,7.37e-09,636000000.0,52.0,25
379.0,27.44417037962,60,0.036,7.37e-09,636000000.0,52.0,25
380.0,27.45826683043,60,0.036,7.37e-09,636000000.0,52.0,25
381.0,27.47236328124,60,0.036,7.37e-09,636000000.0,52.0,25
