time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
27.0,21.989030838,45.76,0.036,2.71e-09,621000000.0,245.0,25
28.0,22.00397167205,46.64,0.036,2.71e-09,621000000.0,245.0,25
29.0,22.0189125061,47.52,0.036,2.71e-09,621000000.0,245.0,25
30.0,22.03385334015,48.4,0.036,2.71e-09,621000000.0,245.0,25
31.0,22.0487941742,49.28,0.036,2.71e-09,621000000.0,245.0,25
32.0,22.06373500825,50.16,0.036,2.71e-09,621000000.0,245.0,25
33.0,22.0786758423,51.04,0.036,2.71e-09,621000000.0,245.0,25
34.0,22.09361667635,51.92,0.036,2.71e-09,621000000.0,245.0,25
35.0,22.1085575104,52.8,0.036,2.71e-09,621000000.0,245.0,25
36.0,22.12349834445,53.68,0.036,2.71e-09,621000000.0,245.0,25
37.0,22.1384391785,54.56,0.036,2.71e-09,621000000.0,245.0,25
38.0,22.16173458102,55.44,0.036,2.71e-09,621000000.0,245.0,25
39.0,22.18502998354,56.32,0.036,2.71e-09,621000000.0,245.0,25
40.0,22.20832538606,57.2,0.036,2.71e-09,621000000.0,245.0,25
41.0,22.23162078858,58.08,0.036,2.71e-09,621000000.0,245.0,25
42.0,22.2549161911,58.96,0.036,2.71e-09,621000000.0,245.0,25
43.0,22.27821159362,59.84,0.036,2.71e-09,621000000.0,245.0,25
44.0,22.30150699614,60.72,0.036,2.71e-09,621000000.0,245.0,25
45.0,22.32480239866,61.6,0.036,2.71e-09,621000000.0,245.0,25
46.0,22.34809780118,62.48,0.036,2.71e-09,621000000.0,245.0,25
47.0,22.3713932037,63.36,0.036,2.71e-09,621000000.0,245.0,25
48.0,22.39795532223,64.24,0.036,2.71e-09,621000000.0,245.0,25
49.0,22.42451744076,65.12,0.036,2.71e-09,621000000.0,245.0,25
50.0,22.45107955929,66.0,0.036,2.71e-09,621000000.0,245.0,25
51.0,22.47764167782,62.94,0.036,2.71e-09,621000000.0,245.0,25
52.0,22.50420379635,62.88,0.036,2.71e-09,621000000.0,245.0,25
53.0,22.53076591488,62.82,0.036,2.71e-09,621000000.0,245.0,25
54.0,22.55732803341,62.76,0.036,2.71e-09,621000000.0,245.0,25
55.0,22.58389015194,62.7,0.036,2.71e-09,621000000.0,245.0,25
56.0,22.61045227047,62.64,0.036,2.71e-09,621000000.0,245.0,25
57.0,22.637014389,62.58,0.036,2.71e-09,621000000.0,245.0,25
58.0,22.66351585385,62.52,0.036,2.71e-09,621000000.0,245.0,25
59.0,22.6900173187,62.46,0.036,2.71e-09,621000000.0,245.0,25
60.0,22.71651878355,62.4,0.036,2.71e-09,621000000.0,245.0,25
61.0,22.7430202484,62.34,0.036,2.71e-09,621000000.0,245.0,25
62.0,22.76952171325,62.28,0.036,2.71e-09,621000000.0,245.0,25
63.0,22.7960231781,62.22,0.036,2.71e-09,621000000.0,245.0,25
64.0,22.82252464295,62.16,0.036,2.71e-09,621000000.0,245.0,25
65.0,22.8490261078,62.1,0.036,2.71e-09,621000000.0,245.0,25
66.0,22.87552757265,62.04,0.036,2.71e-09,621000000.0,245.0,25
67.0,22.9020290375,61.98,0.036,2.71e-09,621000000.0,245.0,25
68.0,22.92776660921,61.92,0.036,2.71e-09,621000000.0,245.0,25
69.0,22.95350418092,61.86,0.036,2.71e-09,621000000.0,245.0,25
70.0,22.97924175263,61.8,0.036,2.71e-09,621000000.0,245.0,25
71.0,23.00497932434,61.74,0.036,2.71e-09,621000000.0,245.0,25
72.0,23.03071689605,61.68,0.036,2.71e-09,621000000.0,245.0,25
73.0,23.05645446776,61.62,0.036,2.71e-09,621000000.0,245.0,25
74.0,23.08219203947,61.56,0.036,2.71e-09,621000000.0,245.0,25
75.0,23.10792961118,61.5,0.036,2.71e-09,621000000.0,245.0,25
76.0,23.13366718289,61.44,0.036,2.71e-09,621000000.0,245.0,25
77.0,23.1594047546,61.38,0.036,2.71e-09,621000000.0,245.0,25
78.0,23.18424930569,61.32,0.036,2.71e-09,621000000.0,245.0,25
79.0,23.20909385678,61.26,0.036,2.71e-09,621000000.0,245.0,25
80.0,23.23393840787,61.2,0.036,2.71e-09,621000000.0,245.0,25
81.0,23.25878295896,61.14,0.036,2.71e-09,621000000.0,245.0,25
82.0,23.28362751005,61.08,0.036,2.71e-09,621000000.0,245.0,25
83.0,23.30847206114,61.02,0.036,2.71e-09,621000000.0,245.0,25
84.0,23.33331661223,60.96,0.036,2.71e-09,621000000.0,245.0,25
85.0,23.35816116332,60.9,0.036,2.71e-09,621000000.0,245.0,25
86.0,23.38300571441,60.84,0.036,2.71e-09,621000000.0,245.0,25
87.0,23.4078502655,60.78,0.036,2.71e-09,621000000.0,245.0,25
88.0,23.43177890777,60.72,0.036,2.71e-09,621000000.0,245.0,25
89.0,23.45570755004,60.66,0.036,2.71e-09,621000000.0,245.0,25
90.0,23.47963619231,60.6,0.036,2.71e-09,621000000.0,245.0,25
91.0,23.50356483458,60.54,0.036,2.71e-09,621000000.0,245.0,25
92.0,23.52749347685,60.48,0.036,2.71e-09,621000000.0,245.0,25
93.0,23.55142211912,60.42,0.036,2.71e-09,621000000.0,245.0,25
94.0,23.57535076139,60.36,0.036,2.71e-09,621000000.0,245.0,25
95.0,23.59927940366,60.3,0.036,2.71e-09,621000000.0,245.0,25
96.0,23.62320804593,60.24,0.036,2.71e-09,621000000.0,245.0,25
97.0,23.6471366882,60.18,0.036,2.71e-09,621000000.0,245.0,25
98.0,23.67056732175,60.12,0.036,2.71e-09,621000000.0,245.0,25
99.0,23.6939979553,60.06,0.036,2.71e-09,621000000.0,245.0,25
100.0,23.71742858885,60.0,0.036,2.71e-09,621000000.0,245.0,25
101.0,23.7408592224,60,0.036,2.71e-09,621000000.0,245.0,25
102.0,23.76428985595,60,0.036,2.71e-09,621000000.0,245.0,25
103.0,23.7877204895,60,0.036,2.71e-09,621000000.0,245.0,25
104.0,23.81115112305,60,0.036,2.71e-09,621000000.0,245.0,25
105.0,23.8345817566,60,0.036,2.71e-09,621000000.0,245.0,25
106.0,23.85801239015,60,0.036,2.71e-09,621000000.0,245.0,25
107.0,23.8814430237,60,0.036,2.71e-09,621000000.0,245.0,25
108.0,23.90465221407,60,0.036,2.71e-09,621000000.0,245.0,25
109.0,23.92786140444,60,0.036,2.71e-09,621000000.0,245.0,25
110.0,23.95107059481,60,0.036,2.71e-09,621000000.0,245.0,25
111.0,23.97427978518,60,0.036,2.71e-09,621000000.0,245.0,25
112.0,23.99748897555,60,0.036,2.71e-09,621000000.0,245.0,25
113.0,24.02069816592,60,0.036,2.71e-09,621000000.0,245.0,25
114.0,24.04390735629,60,0.036,2.71e-09,621000000.0,245.0,25
115.0,24.06711654666,60,0.036,2.71e-09,621000000.0,245.0,25
116.0,24.09032573703,60,0.036,2.71e-09,621000000.0,245.0,25
117.0,24.1135349274,60,0.036,2.71e-09,621000000.0,245.0,25
118.0,24.13658142093,60,0.036,2.71e-09,621000000.0,245.0,25
119.0,24.15962791446,60,0.036,2.71e-09,621000000.0,245.0,25
120.0,24.18267440799,60,0.036,2.71e-09,621000000.0,245.0,25
121.0,24.20572090152,60,0.036,2.71e-09,621000000.0,245.0,25
122.0,24.22876739505,60,0.036,2.71e-09,621000000.0,245.0,25
123.0,24.25181388858,60,0.036,2.71e-09,621000000.0,245.0,25
124.0,24.27486038211,60,0.036,2.71e-09,621000000.0,245.0,25
125.0,24.29790687564,60,0.036,2.71e-09,621000000.0,245.0,25
126.0,24.32095336917,60,0.036,2.71e-09,621000000.0,245.0,25
127.0,24.3439998627,60,0.036,2.71e-09,621000000.0,245.0,25
128.0,24.36689548495,60,0.036,2.71e-09,621000000.0,245.0,25
129.0,24.3897911072,60,0.036,2.71e-09,621000000.0,245.0,25
130.0,24.41268672945,60,0.036,2.71e-09,621000000.0,245.0,25
131.0,24.4355823517,60,0.036,2.71e-09,621000000.0,245.0,25
132.0,24.45847797395,60,0.036,2.71e-09,621000000.0,245.0,25
133.0,24.4813735962,60,0.036,2.71e-09,621000000.0,245.0,25
134.0,24.50426921845,60,0.036,2.71e-09,621000000.0,245.0,25
135.0,24.5271648407,60,0.036,2.71e-09,621000000.0,245.0,25
136.0,24.55006046295,60,0.036,2.71e-09,621000000.0,245.0,25
137.0,24.5729560852,60,0.036,2.71e-09,621000000.0,245.0,25
138.0,24.5957036972,60,0.036,2.71e-09,621000000.0,245.0,25
139.0,24.6184513092,60,0.036,2.71e-09,621000000.0,245.0,25
140.0,24.6411989212,60,0.036,2.71e-09,621000000.0,245.0,25
141.0,24.6639465332,60,0.036,2.71e-09,621000000.0,245.0,25
142.0,24.6866941452,60,0.036,2.71e-09,621000000.0,245.0,25
143.0,24.7094417572,60,0.036,2.71e-09,621000000.0,245.0,25
144.0,24.7321893692,60,0.036,2.71e-09,621000000.0,245.0,25
145.0,24.7549369812,60,0.036,2.71e-09,621000000.0,245.0,25
146.0,24.7776845932,60,0.036,2.71e-09,621000000.0,245.0,25
147.0,24.8004322052,60,0.036,2.71e-09,621000000.0,245.0,25
148.0,24.82303352356,60,0.036,2.71e-09,621000000.0,245.0,25
149.0,24.84563484192,60,0.036,2.71e-09,621000000.0,245.0,25
150.0,24.86823616028,60,0.036,2.71e-09,621000000.0,245.0,25
151.0,24.89083747864,60,0.036,2.71e-09,621000000.0,245.0,25
152.0,24.913438797,60,0.036,2.71e-09,621000000.0,245.0,25
153.0,24.93604011536,60,0.036,2.71e-09,621000000.0,245.0,25
154.0,24.95864143372,60,0.036,2.71e-09,621000000.0,245.0,25
155.0,24.98124275208,60,0.036,2.71e-09,621000000.0,245.0,25
156.0,25.00384407044,60,0.036,2.71e-09,621000000.0,245.0,25
157.0,25.0264453888,60,0.036,2.71e-09,621000000.0,245.0,25
158.0,25.04890136719,60,0.036,2.71e-09,621000000.0,245.0,25
159.0,25.07135734558,60,0.036,2.71e-09,621000000.0,245.0,25
160.0,25.09381332397,60,0.036,2.71e-09,621000000.0,245.0,25
161.0,25.11626930236,60,0.036,2.71e-09,621000000.0,245.0,25
162.0,25.13872528075,60,0.036,2.71e-09,621000000.0,245.0,25
163.0,25.16118125914,60,0.036,2.71e-09,621000000.0,245.0,25
164.0,25.18363723753,60,0.036,2.71e-09,621000000.0,245.0,25
165.0,25.20609321592,60,0.036,2.71e-09,621000000.0,245.0,25
166.0,25.22854919431,60,0.036,2.71e-09,621000000.0,245.0,25
167.0,25.2510051727,60,0.036,2.71e-09,621000000.0,245.0,25
168.0,25.27331676481,60,0.036,2.71e-09,621000000.0,245.0,25
169.0,25.29562835692,60,0.036,2.71e-09,621000000.0,245.0,25
170.0,25.31793994903,60,0.036,2.71e-09,621000000.0,245.0,25
171.0,25.34025154114,60,0.036,2.71e-09,621000000.0,245.0,25
172.0,25.36256313325,60,0.036,2.71e-09,621000000.0,245.0,25
173.0,25.38487472536,60,0.036,2.71e-09,621000000.0,245.0,25
174.0,25.40718631747,60,0.036,2.71e-09,621000000.0,245.0,25
175.0,25.42949790958,60,0.036,2.71e-09,621000000.0,245.0,25
176.0,25.45180950169,60,0.036,2.71e-09,621000000.0,245.0,25
177.0,25.4741210938,60,0.036,2.71e-09,621000000.0,245.0,25
178.0,25.49628963475,60,0.036,2.71e-09,621000000.0,245.0,25
179.0,25.5184581757,60,0.036,2.71e-09,621000000.0,245.0,25
180.0,25.54062671665,60,0.036,2.71e-09,621000000.0,245.0,25
181.0,25.5627952576,60,0.036,2.71e-09,621000000.0,245.0,25
182.0,25.58496379855,60,0.036,2.71e-09,621000000.0,245.0,25
183.0,25.6071323395,60,0.036,2.71e-09,621000000.0,245.0,25
184.0,25.62930088045,60,0.036,2.71e-09,621000000.0,245.0,25
185.0,25.6514694214,60,0.036,2.71e-09,621000000.0,245.0,25
186.0,25.67363796235,60,0.036,2.71e-09,621000000.0,245.0,25
187.0,25.6958065033,60,0.036,2.71e-09,621000000.0,245.0,25
188.0,25.71783256531,60,0.036,2.71e-09,621000000.0,245.0,25
189.0,25.73985862732,60,0.036,2.71e-09,621000000.0,245.0,25
190.0,25.76188468933,60,0.036,2.71e-09,621000000.0,245.0,25
191.0,25.78391075134,60,0.036,2.71e-09,621000000.0,245.0,25
192.0,25.80593681335,60,0.036,2.71e-09,621000000.0,245.0,25
193.0,25.82796287536,60,0.036,2.71e-09,621000000.0,245.0,25
194.0,25.84998893737,60,0.036,2.71e-09,621000000.0,245.0,25
195.0,25.87201499938,60,0.036,2.71e-09,621000000.0,245.0,25
196.0,25.89404106139,60,0.036,2.71e-09,621000000.0,245.0,25
197.0,25.9160671234,60,0.036,2.71e-09,621000000.0,245.0,25
198.0,25.93795166014,60,0.036,2.71e-09,621000000.0,245.0,25
199.0,25.95983619688,60,0.036,2.71e-09,621000000.0,245.0,25
200.0,25.98172073362,60,0.036,2.71e-09,621000000.0,245.0,25
201.0,26.00360527036,60,0.036,2.71e-09,621000000.0,245.0,25
202.0,26.0254898071,60,0.036,2.71e-09,621000000.0,245.0,25
203.0,26.04737434384,60,0.036,2.71e-09,621000000.0,245.0,25
204.0,26.06925888058,60,0.036,2.71e-09,621000000.0,245.0,25
205.0,26.09114341732,60,0.036,2.71e-09,621000000.0,245.0,25
206.0,26.11302795406,60,0.036,2.71e-09,621000000.0,245.0,25
207.0,26.1349124908,60,0.036,2.71e-09,621000000.0,245.0,25
208.0,26.15665664669,60,0.036,2.71e-09,621000000.0,245.0,25
209.0,26.17840080258,60,0.036,2.71e-09,621000000.0,245.0,25
210.0,26.20014495847,60,0.036,2.71e-09,621000000.0,245.0,25
211.0,26.22188911436,60,0.036,2.71e-09,621000000.0,245.0,25
212.0,26.24363327025,60,0.036,2.71e-09,621000000.0,245.0,25
213.0,26.26537742614,60,0.036,2.71e-09,621000000.0,245.0,25
214.0,26.28712158203,60,0.036,2.71e-09,621000000.0,245.0,25
215.0,26.30886573792,60,0.036,2.71e-09,621000000.0,245.0,25
216.0,26.33060989381,60,0.036,2.71e-09,621000000.0,245.0,25
217.0,26.3523540497,60,0.036,2.71e-09,621000000.0,245.0,25
218.0,26.37395858766,60,0.036,2.71e-09,621000000.0,245.0,25
219.0,26.39556312562,60,0.036,2.71e-09,621000000.0,245.0,25
220.0,26.41716766358,60,0.036,2.71e-09,621000000.0,245.0,25
221.0,26.43877220154,60,0.036,2.71e-09,621000000.0,245.0,25
222.0,26.4603767395,60,0.036,2.71e-09,621000000.0,245.0,25
223.0,26.48198127746,60,0.036,2.71e-09,621000000.0,245.0,25
224.0,26.50358581542,60,0.036,2.71e-09,621000000.0,245.0,25
225.0,26.52519035338,60,0.036,2.71e-09,621000000.0,245.0,25
226.0,26.54679489134,60,0.036,2.71e-09,621000000.0,245.0,25
227.0,26.5683994293,60,0.036,2.71e-09,621000000.0,245.0,25
228.0,26.58986530302,60,0.036,2.71e-09,621000000.0,245.0,25
229.0,26.61133117674,60,0.036,2.71e-09,621000000.0,245.0,25
230.0,26.63279705046,60,0.036,2.71e-09,621000000.0,245.0,25
231.0,26.65426292418,60,0.036,2.71e-09,621000000.0,245.0,25
232.0,26.6757287979,60,0.036,2.71e-09,621000000.0,245.0,25
233.0,26.69719467162,60,0.036,2.71e-09,621000000.0,245.0,25
234.0,26.71866054534,60,0.036,2.71e-09,621000000.0,245.0,25
235.0,26.74012641906,60,0.036,2.71e-09,621000000.0,245.0,25
236.0,26.76159229278,60,0.036,2.71e-09,621000000.0,245.0,25
237.0,26.7830581665,60,0.036,2.71e-09,621000000.0,245.0,25
238.0,26.80438613891,60,0.036,2.71e-09,621000000.0,245.0,25
239.0,26.82571411132,60,0.036,2.71e-09,621000000.0,245.0,25
240.0,26.84704208373,60,0.036,2.71e-09,621000000.0,245.0,25
241.0,26.86837005614,60,0.036,2.71e-09,621000000.0,245.0,25
242.0,26.88969802855,60,0.036,2.71e-09,621000000.0,245.0,25
243.0,26.91102600096,60,0.036,2.71e-09,621000000.0,245.0,25
244.0,26.93235397337,60,0.036,2.71e-09,621000000.0,245.0,25
245.0,26.95368194578,60,0.036,2.71e-09,621000000.0,245.0,25
246.0,26.97500991819,60,0.036,2.71e-09,621000000.0,245.0,25
247.0,26.9963378906,60,0.036,2.71e-09,621000000.0,245.0,25
248.0,27.01752872465,60,0.036,2.71e-09,621000000.0,245.0,25
249.0,27.0387195587,60,0.036,2.71e-09,621000000.0,245.0,25
250.0,27.05991039275,60,0.036,2.71e-09,621000000.0,245.0,25
251.0,27.0811012268,60,0.036,2.71e-09,621000000.0,245.0,25
252.0,27.10229206085,60,0.036,2.71e-09,621000000.0,245.0,25
253.0,27.1234828949,60,0.036,2.71e-09,621000000.0,245.0,25
254.0,27.14467372895,60,0.036,2.71e-09,621000000.0,245.0,25
255.0,27.165864563,60,0.036,2.71e-09,621000000.0,245.0,25
256.0,27.18705539705,60,0.036,2.71e-09,621000000.0,245.0,25
257.0,27.2082462311,60,0.036,2.71e-09,621000000.0,245.0,25
258.0,27.22930126192,60,0.036,2.71e-09,621000000.0,245.0,25
259.0,27.25035629274,60,0.036,2.71e-09,621000000.0,245.0,25
260.0,27.27141132356,60,0.036,2.71e-09,621000000.0,245.0,25
261.0,27.29246635438,60,0.036,2.71e-09,621000000.0,245.0,25
262.0,27.3135213852,60,0.036,2.71e-09,621000000.0,245.0,25
263.0,27.33457641602,60,0.036,2.71e-09,621000000.0,245.0,25
264.0,27.35563144684,60,0.036,2.71e-09,621000000.0,245.0,25
265.0,27.37668647766,60,0.036,2.71e-09,621000000.0,245.0,25
266.0,27.39774150848,60,0.036,2.71e-09,621000000.0,245.0,25
267.0,27.4187965393,60,0.036,2.71e-09,621000000.0,245.0,25
268.0,27.43971633911,60,0.036,2.71e-09,621000000.0,245.0,25
269.0,27.46063613892,60,0.036,2.71e-09,621000000.0,245.0,25
270.0,27.48155593873,60,0.036,2.71e-09,621000000.0,245.0,25
271.0,27.50247573854,60,0.036,2.71e-09,621000000.0,245.0,25
272.0,27.52339553835,60,0.036,2.71e-09,621000000.0,245.0,25
273.0,27.54431533816,60,0.036,2.71e-09,621000000.0,245.0,25
274.0,27.56523513797,60,0.036,2.71e-09,621000000.0,245.0,25
275.0,27.58615493778,60,0.036,2.71e-09,621000000.0,245.0,25
276.0,27.60707473759,60,0.036,2.71e-09,621000000.0,245.0,25
277.0,27.6279945374,60,0.036,2.71e-09,621000000.0,245.0,25
278.0,27.64877986912,60,0.036,2.71e-09,621000000.0,245.0,25
279.0,27.66956520084,60,0.036,2.71e-09,621000000.0,245.0,25
280.0,27.69035053256,60,0.036,2.71e-09,621000000.0,245.0,25
281.0,27.71113586428,60,0.036,2.71e-09,621000000.0,245.0,25
282.0,27.731921196,60,0.036,2.71e-09,621000000.0,245.0,25
283.0,27.75270652772,60,0.036,2.71e-09,621000000.0,245.0,25
284.0,27.77349185944,60,0.036,2.71e-09,621000000.0,245.0,25
285.0,27.79427719116,60,0.036,2.71e-09,621000000.0,245.0,25
286.0,27.81506252288,60,0.036,2.71e-09,621000000.0,245.0,25
287.0,27.8358478546,60,0.036,2.71e-09,621000000.0,245.0,25
288.0,27.85649986266,60,0.036,2.71e-09,621000000.0,245.0,25
289.0,27.87715187072,60,0.036,2.71e-09,621000000.0,245.0,25
290.0,27.89780387878,60,0.036,2.71e-09,621000000.0,245.0,25
291.0,27.91845588684,60,0.036,2.71e-09,621000000.0,245.0,25
292.0,27.9391078949,60,0.036,2.71e-09,621000000.0,245.0,25
293.0,27.95975990296,60,0.036,2.71e-09,621000000.0,245.0,25
294.0,27.98041191102,60,0.036,2.71e-09,621000000.0,245.0,25
295.0,28.00106391908,60,0.036,2.71e-09,621000000.0,245.0,25
296.0,28.02171592714,60,0.036,2.71e-09,621000000.0,245.0,25
297.0,28.0423679352,60,0.036,2.71e-09,621000000.0,245.0,25
298.0,28.06288738252,60,0.036,2.71e-09,621000000.0,245.0,25
299.0,28.08340682984,60,0.036,2.71e-09,621000000.0,245.0,25
300.0,28.10392627716,60,0.036,2.71e-09,621000000.0,245.0,25
301.0,28.12444572448,60,0.036,2.71e-09,621000000.0,245.0,25
302.0,28.1449651718,60,0.036,2.71e-09,621000000.0,245.0,25
303.0,28.16548461912,60,0.036,2.71e-09,621000000.0,245.0,25
304.0,28.18600406644,60,0.036,2.71e-09,621000000.0,245.0,25
305.0,28.20652351376,60,0.036,2.71e-09,621000000.0,245.0,25
306.0,28.22704296108,60,0.036,2.71e-09,621000000.0,245.0,25
307.0,28.2475624084,60,0.036,2.71e-09,621000000.0,245.0,25
308.0,28.26795005794,60,0.036,2.71e-09,621000000.0,245.0,25
309.0,28.28833770748,60,0.036,2.71e-09,621000000.0,245.0,25
310.0,28.30872535702,60,0.036,2.71e-09,621000000.0,245.0,25
311.0,28.32911300656,60,0.036,2.71e-09,621000000.0,245.0,25
312.0,28.3495006561,60,0.036,2.71e-09,621000000.0,245.0,25
313.0,28.36988830564,60,0.036,2.71e-09,621000000.0,245.0,25
314.0,28.39027595518,60,0.036,2.71e-09,621000000.0,245.0,25
315.0,28.41066360472,60,0.036,2.71e-09,621000000.0,245.0,25
316.0,28.43105125426,60,0.036,2.71e-09,621000000.0,245.0,25
317.0,28.4514389038,60,0.036,2.71e-09,621000000.0,245.0,25
318.0,28.47169551849,60,0.036,2.71e-09,621000000.0,245.0,25
319.0,28.49195213318,60,0.036,2.71e-09,621000000.0,245.0,25
320.0,28.51220874787,60,0.036,2.71e-09,621000000.0,245.0,25
321.0,28.53246536256,60,0.036,2.71e-09,621000000.0,245.0,25
322.0,28.55272197725,60,0.036,2.71e-09,621000000.0,245.0,25
323.0,28.57297859194,60,0.036,2.71e-09,621000000.0,245.0,25
324.0,28.59323520663,60,0.036,2.71e-09,621000000.0,245.0,25
325.0,28.61349182132,60,0.036,2.71e-09,621000000.0,245.0,25
326.0,28.63374843601,60,0.036,2.71e-09,621000000.0,245.0,25
327.0,28.6540050507,60,0.036,2.71e-09,621000000.0,245.0,25
328.0,28.67413177494,60,0.036,2.71e-09,621000000.0,245.0,25
329.0,28.69425849918,60,0.036,2.71e-09,621000000.0,245.0,25
330.0,28.71438522342,60,0.036,2.71e-09,621000000.0,245.0,25
331.0,28.73451194766,60,0.036,2.71e-09,621000000.0,245.0,25
332.0,28.7546386719,60,0.036,2.71e-09,621000000.0,245.0,25
333.0,28.77476539614,60,0.036,2.71e-09,621000000.0,245.0,25
334.0,28.79489212038,60,0.036,2.71e-09,621000000.0,245.0,25
335.0,28.81501884462,60,0.036,2.71e-09,621000000.0,245.0,25
336.0,28.83514556886,60,0.036,2.71e-09,621000000.0,245.0,25
337.0,28.8552722931,60,0.036,2.71e-09,621000000.0,245.0,25
338.0,28.8752696991,60,0.036,2.71e-09,621000000.0,245.0,25
339.0,28.8952671051,60,0.036,2.71e-09,621000000.0,245.0,25
340.0,28.9152645111,60,0.036,2.71e-09,621000000.0,245.0,25
341.0,28.9352619171,60,0.036,2.71e-09,621000000.0,245.0,25
342.0,28.9552593231,60,0.036,2.71e-09,621000000.0,245.0,25
343.0,28.9752567291,60,0.036,2.71e-09,621000000.0,245.0,25
344.0,28.9952541351,60,0.036,2.71e-09,621000000.0,245.0,25
345.0,29.0152515411,60,0.036,2.71e-09,621000000.0,245.0,25
346.0,29.0352489471,60,0.036,2.71e-09,621000000.0,245.0,25
347.0,29.0552463531,60,0.036,2.71e-09,621000000.0,245.0,25
348.0,29.07511539455,60,0.036,2.71e-09,621000000.0,245.0,25
349.0,29.094984436,60,0.036,2.71e-09,621000000.0,245.0,25
350.0,29.11485347745,60,0.036,2.71e-09,621000000.0,245.0,25
351.0,29.1347225189,60,0.036,2.71e-09,621000000.0,245.0,25
352.0,29.15459156035,60,0.036,2.71e-09,621000000.0,245.0,25
353.0,29.1744606018,60,0.036,2.71e-09,621000000.0,245.0,25
354.0,29.19432964325,60,0.036,2.71e-09,621000000.0,245.0,25
355.0,29.2141986847,60,0.036,2.71e-09,621000000.0,245.0,25
356.0,29.23406772615,60,0.036,2.71e-09,621000000.0,245.0,25
357.0,29.2539367676,60,0.036,2.71e-09,621000000.0,245.0,25
358.0,29.27367820742,60,0.036,2.71e-09,621000000.0,245.0,25
359.0,29.29341964724,60,0.036,2.71e-09,621000000.0,245.0,25
360.0,29.31316108706,60,0.036,2.71e-09,621000000.0,245.0,25
361.0,29.33290252688,60,0.036,2.71e-09,621000000.0,245.0,25
362.0,29.3526439667,60,0.036,2.71e-09,621000000.0,245.0,25
363.0,29.37238540652,60,0.036,2.71e-09,621000000.0,245.0,25
364.0,29.39212684634,60,0.036,2.71e-09,621000000.0,245.0,25
365.0,29.41186828616,60,0.036,2.71e-09,621000000.0,245.0,25
366.0,29.43160972598,60,0.036,2.71e-09,621000000.0,245.0,25
367.0,29.4513511658,60,0.036,2.71e-09,621000000.0,245.0,25
368.0,29.47096595767,60,0.036,2.71e-09,621000000.0,245.0,25
369.0,29.49058074954,60,0.036,2.71e-09,621000000.0,245.0,25
370.0,29.51019554141,60,0.036,2.71e-09,621000000.0,245.0,25
371.0,29.52981033328,60,0.036,2.71e-09,621000000.0,245.0,25
372.0,29.54942512515,60,0.036,2.71e-09,621000000.0,245.0,25
373.0,29.56903991702,60,0.036,2.71e-09,621000000.0,245.0,25
374.0,29.58865470889,60,0.036,2.71e-09,621000000.0,245.0,25
375.0,29.60826950076,60,0.036,2.71e-09,621000000.0,245.0,25
376.0,29.62788429263,60,0.036,2.71e-09,621000000.0,245.0,25
377.0,29.6474990845,60,0.036,2.71e-09,621000000.0,245.0,25
378.0,29.66698780062,60,0.036,2.71e-09,621000000.0,245.0,25
379.0,29.68647651674,60,0.036,2.71e-09,621000000.0,245.0,25
380.0,29.70596523286,60,0.036,2.71e-09,621000000.0,245.0,25
