time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
31.0,22.08719635008,49.28,0.036,7.77e-09,386000000.0,92.0,15
32.0,22.10458278655,50.16,0.036,7.77e-09,386000000.0,92.0,15
33.0,22.12196922302,51.04,0.036,7.77e-09,386000000.0,92.0,15
34.0,22.13935565949,51.92,0.036,7.77e-09,386000000.0,92.0,15
35.0,22.15674209596,52.8,0.036,7.77e-09,386000000.0,92.0,15
36.0,22.17412853243,53.68,0.036,7.77e-09,386000000.0,92.0,15
37.0,22.1915149689,54.56,0.036,7.77e-09,386000000.0,92.0,15
38.0,22.21673355105,55.44,0.036,7.77e-09,386000000.0,92.0,15
39.0,22.2419521332,56.32,0.036,7.77e-09,386000000.0,92.0,15
40.0,22.26717071535,57.2,0.036,7.77e-09,386000000.0,92.0,15
41.0,22.2923892975,58.08,0.036,7.77e-09,386000000.0,92.0,15
42.0,22.31760787965,58.96,0.036,7.77e-09,386000000.0,92.0,15
43.0,22.3428264618,59.84,0.036,7.77e-09,386000000.0,92.0,15
44.0,22.36804504395,60.72,0.036,7.77e-09,386000000.0,92.0,15
45.0,22.3932636261,61.6,0.036,7.77e-09,386000000.0,92.0,15
46.0,22.41848220825,62.48,0.036,7.77e-09,386000000.0,92.0,15
47.0,22.4437007904,63.36,0.036,7.77e-09,386000000.0,92.0,15
48.0,22.46985092163,64.24,0.036,7.77e-09,386000000.0,92.0,15
49.0,22.49600105286,65.12,0.036,7.77e-09,386000000.0,92.0,15
50.0,22.52215118409,66.0,0.036,7.77e-09,386000000.0,92.0,15
51.0,22.54830131532,62.94,0.036,7.77e-09,386000000.0,92.0,15
52.0,22.57445144655,62.88,0.036,7.77e-09,386000000.0,92.0,15
53.0,22.60060157778,62.82,0.036,7.77e-09,386000000.0,92.0,15
54.0,22.62675170901,62.76,0.036,7.77e-09,386000000.0,92.0,15
55.0,22.65290184024,62.7,0.036,7.77e-09,386000000.0,92.0,15
56.0,22.67905197147,62.64,0.036,7.77e-09,386000000.0,92.0,15
57.0,22.7052021027,62.58,0.036,7.77e-09,386000000.0,92.0,15
58.0,22.73001785282,62.52,0.036,7.77e-09,386000000.0,92.0,15
59.0,22.75483360294,62.46,0.036,7.77e-09,386000000.0,92.0,15
60.0,22.77964935306,62.4,0.036,7.77e-09,386000000.0,92.0,15
61.0,22.80446510318,62.34,0.036,7.77e-09,386000000.0,92.0,15
62.0,22.8292808533,62.28,0.036,7.77e-09,386000000.0,92.0,15
63.0,22.85409660342,62.22,0.036,7.77e-09,386000000.0,92.0,15
64.0,22.87891235354,62.16,0.036,7.77e-09,386000000.0,92.0,15
65.0,22.90372810366,62.1,0.036,7.77e-09,386000000.0,92.0,15
66.0,22.92854385378,62.04,0.036,7.77e-09,386000000.0,92.0,15
67.0,22.9533596039,61.98,0.036,7.77e-09,386000000.0,92.0,15
68.0,22.97725543977,61.92,0.036,7.77e-09,386000000.0,92.0,15
69.0,23.00115127564,61.86,0.036,7.77e-09,386000000.0,92.0,15
70.0,23.02504711151,61.8,0.036,7.77e-09,386000000.0,92.0,15
71.0,23.04894294738,61.74,0.036,7.77e-09,386000000.0,92.0,15
72.0,23.07283878325,61.68,0.036,7.77e-09,386000000.0,92.0,15
73.0,23.09673461912,61.62,0.036,7.77e-09,386000000.0,92.0,15
74.0,23.12063045499,61.56,0.036,7.77e-09,386000000.0,92.0,15
75.0,23.14452629086,61.5,0.036,7.77e-09,386000000.0,92.0,15
76.0,23.16842212673,61.44,0.036,7.77e-09,386000000.0,92.0,15
77.0,23.1923179626,61.38,0.036,7.77e-09,386000000.0,92.0,15
78.0,23.21536617275,61.32,0.036,7.77e-09,386000000.0,92.0,15
79.0,23.2384143829,61.26,0.036,7.77e-09,386000000.0,92.0,15
80.0,23.26146259305,61.2,0.036,7.77e-09,386000000.0,92.0,15
81.0,23.2845108032,61.14,0.036,7.77e-09,386000000.0,92.0,15
82.0,23.30755901335,61.08,0.036,7.77e-09,386000000.0,92.0,15
83.0,23.3306072235,61.02,0.036,7.77e-09,386000000.0,92.0,15
84.0,23.35365543365,60.96,0.036,7.77e-09,386000000.0,92.0,15
85.0,23.3767036438,60.9,0.036,7.77e-09,386000000.0,92.0,15
86.0,23.39975185395,60.84,0.036,7.77e-09,386000000.0,92.0,15
87.0,23.4228000641,60.78,0.036,7.77e-09,386000000.0,92.0,15
88.0,23.44501056672,60.72,0.036,7.77e-09,386000000.0,92.0,15
89.0,23.46722106934,60.66,0.036,7.77e-09,386000000.0,92.0,15
90.0,23.48943157196,60.6,0.036,7.77e-09,386000000.0,92.0,15
91.0,23.51164207458,60.54,0.036,7.77e-09,386000000.0,92.0,15
92.0,23.5338525772,60.48,0.036,7.77e-09,386000000.0,92.0,15
93.0,23.55606307982,60.42,0.036,7.77e-09,386000000.0,92.0,15
94.0,23.57827358244,60.36,0.036,7.77e-09,386000000.0,92.0,15
95.0,23.60048408506,60.3,0.036,7.77e-09,386000000.0,92.0,15
96.0,23.62269458768,60.24,0.036,7.77e-09,386000000.0,92.0,15
97.0,23.6449050903,60.18,0.036,7.77e-09,386000000.0,92.0,15
98.0,23.66684913632,60.12,0.036,7.77e-09,386000000.0,92.0,15
99.0,23.68879318234,60.06,0.036,7.77e-09,386000000.0,92.0,15
100.0,23.71073722836,60.0,0.036,7.77e-09,386000000.0,92.0,15
101.0,23.73268127438,60,0.036,7.77e-09,386000000.0,92.0,15
102.0,23.7546253204,60,0.036,7.77e-09,386000000.0,92.0,15
103.0,23.77656936642,60,0.036,7.77e-09,386000000.0,92.0,15
104.0,23.79851341244,60,0.036,7.77e-09,386000000.0,92.0,15
105.0,23.82045745846,60,0.036,7.77e-09,386000000.0,92.0,15
106.0,23.84240150448,60,0.036,7.77e-09,386000000.0,92.0,15
107.0,23.8643455505,60,0.036,7.77e-09,386000000.0,92.0,15
108.0,23.88620719906,60,0.036,7.77e-09,386000000.0,92.0,15
109.0,23.90806884762,60,0.036,7.77e-09,386000000.0,92.0,15
110.0,23.92993049618,60,0.036,7.77e-09,386000000.0,92.0,15
111.0,23.95179214474,60,0.036,7.77e-09,386000000.0,92.0,15
112.0,23.9736537933,60,0.036,7.77e-09,386000000.0,92.0,15
113.0,23.99551544186,60,0.036,7.77e-09,386000000.0,92.0,15
114.0,24.01737709042,60,0.036,7.77e-09,386000000.0,92.0,15
115.0,24.03923873898,60,0.036,7.77e-09,386000000.0,92.0,15
116.0,24.06110038754,60,0.036,7.77e-09,386000000.0,92.0,15
117.0,24.0829620361,60,0.036,7.77e-09,386000000.0,92.0,15
118.0,24.1047035217,60,0.036,7.77e-09,386000000.0,92.0,15
119.0,24.1264450073,60,0.036,7.77e-09,386000000.0,92.0,15
120.0,24.1481864929,60,0.036,7.77e-09,386000000.0,92.0,15
121.0,24.1699279785,60,0.036,7.77e-09,386000000.0,92.0,15
122.0,24.1916694641,60,0.036,7.77e-09,386000000.0,92.0,15
123.0,24.2134109497,60,0.036,7.77e-09,386000000.0,92.0,15
124.0,24.2351524353,60,0.036,7.77e-09,386000000.0,92.0,15
125.0,24.2568939209,60,0.036,7.77e-09,386000000.0,92.0,15
126.0,24.2786354065,60,0.036,7.77e-09,386000000.0,92.0,15
127.0,24.3003768921,60,0.036,7.77e-09,386000000.0,92.0,15
128.0,24.3219903946,60,0.036,7.77e-09,386000000.0,92.0,15
129.0,24.3436038971,60,0.036,7.77e-09,386000000.0,92.0,15
130.0,24.3652173996,60,0.036,7.77e-09,386000000.0,92.0,15
131.0,24.3868309021,60,0.036,7.77e-09,386000000.0,92.0,15
132.0,24.4084444046,60,0.036,7.77e-09,386000000.0,92.0,15
133.0,24.4300579071,60,0.036,7.77e-09,386000000.0,92.0,15
134.0,24.4516714096,60,0.036,7.77e-09,386000000.0,92.0,15
135.0,24.4732849121,60,0.036,7.77e-09,386000000.0,92.0,15
136.0,24.4948984146,60,0.036,7.77e-09,386000000.0,92.0,15
137.0,24.5165119171,60,0.036,7.77e-09,386000000.0,92.0,15
138.0,24.5379957199,60,0.036,7.77e-09,386000000.0,92.0,15
139.0,24.5594795227,60,0.036,7.77e-09,386000000.0,92.0,15
140.0,24.5809633255,60,0.036,7.77e-09,386000000.0,92.0,15
141.0,24.6024471283,60,0.036,7.77e-09,386000000.0,92.0,15
142.0,24.6239309311,60,0.036,7.77e-09,386000000.0,92.0,15
143.0,24.6454147339,60,0.036,7.77e-09,386000000.0,92.0,15
144.0,24.6668985367,60,0.036,7.77e-09,386000000.0,92.0,15
145.0,24.6883823395,60,0.036,7.77e-09,386000000.0,92.0,15
146.0,24.7098661423,60,0.036,7.77e-09,386000000.0,92.0,15
147.0,24.7313499451,60,0.036,7.77e-09,386000000.0,92.0,15
148.0,24.75270423892,60,0.036,7.77e-09,386000000.0,92.0,15
149.0,24.77405853274,60,0.036,7.77e-09,386000000.0,92.0,15
150.0,24.79541282656,60,0.036,7.77e-09,386000000.0,92.0,15
151.0,24.81676712038,60,0.036,7.77e-09,386000000.0,92.0,15
152.0,24.8381214142,60,0.036,7.77e-09,386000000.0,92.0,15
153.0,24.85947570802,60,0.036,7.77e-09,386000000.0,92.0,15
154.0,24.88083000184,60,0.036,7.77e-09,386000000.0,92.0,15
155.0,24.90218429566,60,0.036,7.77e-09,386000000.0,92.0,15
156.0,24.92353858948,60,0.036,7.77e-09,386000000.0,92.0,15
157.0,24.9448928833,60,0.036,7.77e-09,386000000.0,92.0,15
158.0,24.96611804962,60,0.036,7.77e-09,386000000.0,92.0,15
159.0,24.98734321594,60,0.036,7.77e-09,386000000.0,92.0,15
160.0,25.00856838226,60,0.036,7.77e-09,386000000.0,92.0,15
161.0,25.02979354858,60,0.036,7.77e-09,386000000.0,92.0,15
162.0,25.0510187149,60,0.036,7.77e-09,386000000.0,92.0,15
163.0,25.07224388122,60,0.036,7.77e-09,386000000.0,92.0,15
164.0,25.09346904754,60,0.036,7.77e-09,386000000.0,92.0,15
165.0,25.11469421386,60,0.036,7.77e-09,386000000.0,92.0,15
166.0,25.13591938018,60,0.036,7.77e-09,386000000.0,92.0,15
167.0,25.1571445465,60,0.036,7.77e-09,386000000.0,92.0,15
168.0,25.17824134826,60,0.036,7.77e-09,386000000.0,92.0,15
169.0,25.19933815002,60,0.036,7.77e-09,386000000.0,92.0,15
170.0,25.22043495178,60,0.036,7.77e-09,386000000.0,92.0,15
171.0,25.24153175354,60,0.036,7.77e-09,386000000.0,92.0,15
172.0,25.2626285553,60,0.036,7.77e-09,386000000.0,92.0,15
173.0,25.28372535706,60,0.036,7.77e-09,386000000.0,92.0,15
174.0,25.30482215882,60,0.036,7.77e-09,386000000.0,92.0,15
175.0,25.32591896058,60,0.036,7.77e-09,386000000.0,92.0,15
176.0,25.34701576234,60,0.036,7.77e-09,386000000.0,92.0,15
177.0,25.3681125641,60,0.036,7.77e-09,386000000.0,92.0,15
178.0,25.38908176423,60,0.036,7.77e-09,386000000.0,92.0,15
179.0,25.41005096436,60,0.036,7.77e-09,386000000.0,92.0,15
180.0,25.43102016449,60,0.036,7.77e-09,386000000.0,92.0,15
181.0,25.45198936462,60,0.036,7.77e-09,386000000.0,92.0,15
182.0,25.47295856475,60,0.036,7.77e-09,386000000.0,92.0,15
183.0,25.49392776488,60,0.036,7.77e-09,386000000.0,92.0,15
184.0,25.51489696501,60,0.036,7.77e-09,386000000.0,92.0,15
185.0,25.53586616514,60,0.036,7.77e-09,386000000.0,92.0,15
186.0,25.55683536527,60,0.036,7.77e-09,386000000.0,92.0,15
187.0,25.5778045654,60,0.036,7.77e-09,386000000.0,92.0,15
188.0,25.59864673612,60,0.036,7.77e-09,386000000.0,92.0,15
189.0,25.61948890684,60,0.036,7.77e-09,386000000.0,92.0,15
190.0,25.64033107756,60,0.036,7.77e-09,386000000.0,92.0,15
191.0,25.66117324828,60,0.036,7.77e-09,386000000.0,92.0,15
192.0,25.682015419,60,0.036,7.77e-09,386000000.0,92.0,15
193.0,25.70285758972,60,0.036,7.77e-09,386000000.0,92.0,15
194.0,25.72369976044,60,0.036,7.77e-09,386000000.0,92.0,15
195.0,25.74454193116,60,0.036,7.77e-09,386000000.0,92.0,15
196.0,25.76538410188,60,0.036,7.77e-09,386000000.0,92.0,15
197.0,25.7862262726,60,0.036,7.77e-09,386000000.0,92.0,15
198.0,25.80694217683,60,0.036,7.77e-09,386000000.0,92.0,15
199.0,25.82765808106,60,0.036,7.77e-09,386000000.0,92.0,15
200.0,25.84837398529,60,0.036,7.77e-09,386000000.0,92.0,15
201.0,25.86908988952,60,0.036,7.77e-09,386000000.0,92.0,15
202.0,25.88980579375,60,0.036,7.77e-09,386000000.0,92.0,15
203.0,25.91052169798,60,0.036,7.77e-09,386000000.0,92.0,15
204.0,25.93123760221,60,0.036,7.77e-09,386000000.0,92.0,15
205.0,25.95195350644,60,0.036,7.77e-09,386000000.0,92.0,15
206.0,25.97266941067,60,0.036,7.77e-09,386000000.0,92.0,15
207.0,25.9933853149,60,0.036,7.77e-09,386000000.0,92.0,15
208.0,26.01397590633,60,0.036,7.77e-09,386000000.0,92.0,15
209.0,26.03456649776,60,0.036,7.77e-09,386000000.0,92.0,15
210.0,26.05515708919,60,0.036,7.77e-09,386000000.0,92.0,15
211.0,26.07574768062,60,0.036,7.77e-09,386000000.0,92.0,15
212.0,26.09633827205,60,0.036,7.77e-09,386000000.0,92.0,15
213.0,26.11692886348,60,0.036,7.77e-09,386000000.0,92.0,15
214.0,26.13751945491,60,0.036,7.77e-09,386000000.0,92.0,15
215.0,26.15811004634,60,0.036,7.77e-09,386000000.0,92.0,15
216.0,26.17870063777,60,0.036,7.77e-09,386000000.0,92.0,15
217.0,26.1992912292,60,0.036,7.77e-09,386000000.0,92.0,15
218.0,26.21975708003,60,0.036,7.77e-09,386000000.0,92.0,15
219.0,26.24022293086,60,0.036,7.77e-09,386000000.0,92.0,15
220.0,26.26068878169,60,0.036,7.77e-09,386000000.0,92.0,15
221.0,26.28115463252,60,0.036,7.77e-09,386000000.0,92.0,15
222.0,26.30162048335,60,0.036,7.77e-09,386000000.0,92.0,15
223.0,26.32208633418,60,0.036,7.77e-09,386000000.0,92.0,15
224.0,26.34255218501,60,0.036,7.77e-09,386000000.0,92.0,15
225.0,26.36301803584,60,0.036,7.77e-09,386000000.0,92.0,15
226.0,26.38348388667,60,0.036,7.77e-09,386000000.0,92.0,15
227.0,26.4039497375,60,0.036,7.77e-09,386000000.0,92.0,15
228.0,26.42429180141,60,0.036,7.77e-09,386000000.0,92.0,15
229.0,26.44463386532,60,0.036,7.77e-09,386000000.0,92.0,15
230.0,26.46497592923,60,0.036,7.77e-09,386000000.0,92.0,15
231.0,26.48531799314,60,0.036,7.77e-09,386000000.0,92.0,15
232.0,26.50566005705,60,0.036,7.77e-09,386000000.0,92.0,15
233.0,26.52600212096,60,0.036,7.77e-09,386000000.0,92.0,15
234.0,26.54634418487,60,0.036,7.77e-09,386000000.0,92.0,15
235.0,26.56668624878,60,0.036,7.77e-09,386000000.0,92.0,15
236.0,26.58702831269,60,0.036,7.77e-09,386000000.0,92.0,15
237.0,26.6073703766,60,0.036,7.77e-09,386000000.0,92.0,15
238.0,26.62758903505,60,0.036,7.77e-09,386000000.0,92.0,15
239.0,26.6478076935,60,0.036,7.77e-09,386000000.0,92.0,15
240.0,26.66802635195,60,0.036,7.77e-09,386000000.0,92.0,15
241.0,26.6882450104,60,0.036,7.77e-09,386000000.0,92.0,15
242.0,26.70846366885,60,0.036,7.77e-09,386000000.0,92.0,15
243.0,26.7286823273,60,0.036,7.77e-09,386000000.0,92.0,15
244.0,26.74890098575,60,0.036,7.77e-09,386000000.0,92.0,15
245.0,26.7691196442,60,0.036,7.77e-09,386000000.0,92.0,15
246.0,26.78933830265,60,0.036,7.77e-09,386000000.0,92.0,15
247.0,26.8095569611,60,0.036,7.77e-09,386000000.0,92.0,15
248.0,26.8296533585,60,0.036,7.77e-09,386000000.0,92.0,15
249.0,26.8497497559,60,0.036,7.77e-09,386000000.0,92.0,15
250.0,26.8698461533,60,0.036,7.77e-09,386000000.0,92.0,15
251.0,26.8899425507,60,0.036,7.77e-09,386000000.0,92.0,15
252.0,26.9100389481,60,0.036,7.77e-09,386000000.0,92.0,15
253.0,26.9301353455,60,0.036,7.77e-09,386000000.0,92.0,15
254.0,26.9502317429,60,0.036,7.77e-09,386000000.0,92.0,15
255.0,26.9703281403,60,0.036,7.77e-09,386000000.0,92.0,15
256.0,26.9904245377,60,0.036,7.77e-09,386000000.0,92.0,15
257.0,27.0105209351,60,0.036,7.77e-09,386000000.0,92.0,15
258.0,27.03049564365,60,0.036,7.77e-09,386000000.0,92.0,15
259.0,27.0504703522,60,0.036,7.77e-09,386000000.0,92.0,15
260.0,27.07044506075,60,0.036,7.77e-09,386000000.0,92.0,15
261.0,27.0904197693,60,0.036,7.77e-09,386000000.0,92.0,15
262.0,27.11039447785,60,0.036,7.77e-09,386000000.0,92.0,15
263.0,27.1303691864,60,0.036,7.77e-09,386000000.0,92.0,15
264.0,27.15034389495,60,0.036,7.77e-09,386000000.0,92.0,15
265.0,27.1703186035,60,0.036,7.77e-09,386000000.0,92.0,15
266.0,27.19029331205,60,0.036,7.77e-09,386000000.0,92.0,15
267.0,27.2102680206,60,0.036,7.77e-09,386000000.0,92.0,15
268.0,27.23012180326,60,0.036,7.77e-09,386000000.0,92.0,15
269.0,27.24997558592,60,0.036,7.77e-09,386000000.0,92.0,15
270.0,27.26982936858,60,0.036,7.77e-09,386000000.0,92.0,15
271.0,27.28968315124,60,0.036,7.77e-09,386000000.0,92.0,15
272.0,27.3095369339,60,0.036,7.77e-09,386000000.0,92.0,15
273.0,27.32939071656,60,0.036,7.77e-09,386000000.0,92.0,15
274.0,27.34924449922,60,0.036,7.77e-09,386000000.0,92.0,15
275.0,27.36909828188,60,0.036,7.77e-09,386000000.0,92.0,15
276.0,27.38895206454,60,0.036,7.77e-09,386000000.0,92.0,15
277.0,27.4088058472,60,0.036,7.77e-09,386000000.0,92.0,15
278.0,27.42853946689,60,0.036,7.77e-09,386000000.0,92.0,15
279.0,27.44827308658,60,0.036,7.77e-09,386000000.0,92.0,15
280.0,27.46800670627,60,0.036,7.77e-09,386000000.0,92.0,15
281.0,27.48774032596,60,0.036,7.77e-09,386000000.0,92.0,15
282.0,27.50747394565,60,0.036,7.77e-09,386000000.0,92.0,15
283.0,27.52720756534,60,0.036,7.77e-09,386000000.0,92.0,15
284.0,27.54694118503,60,0.036,7.77e-09,386000000.0,92.0,15
285.0,27.56667480472,60,0.036,7.77e-09,386000000.0,92.0,15
286.0,27.58640842441,60,0.036,7.77e-09,386000000.0,92.0,15
287.0,27.6061420441,60,0.036,7.77e-09,386000000.0,92.0,15
288.0,27.62575607303,60,0.036,7.77e-09,386000000.0,92.0,15
289.0,27.64537010196,60,0.036,7.77e-09,386000000.0,92.0,15
290.0,27.66498413089,60,0.036,7.77e-09,386000000.0,92.0,15
291.0,27.68459815982,60,0.036,7.77e-09,386000000.0,92.0,15
292.0,27.70421218875,60,0.036,7.77e-09,386000000.0,92.0,15
293.0,27.72382621768,60,0.036,7.77e-09,386000000.0,92.0,15
294.0,27.74344024661,60,0.036,7.77e-09,386000000.0,92.0,15
295.0,27.76305427554,60,0.036,7.77e-09,386000000.0,92.0,15
296.0,27.78266830447,60,0.036,7.77e-09,386000000.0,92.0,15
297.0,27.8022823334,60,0.036,7.77e-09,386000000.0,92.0,15
298.0,27.82177772524,60,0.036,7.77e-09,386000000.0,92.0,15
299.0,27.84127311708,60,0.036,7.77e-09,386000000.0,92.0,15
300.0,27.86076850892,60,0.036,7.77e-09,386000000.0,92.0,15
301.0,27.88026390076,60,0.036,7.77e-09,386000000.0,92.0,15
302.0,27.8997592926,60,0.036,7.77e-09,386000000.0,92.0,15
303.0,27.91925468444,60,0.036,7.77e-09,386000000.0,92.0,15
304.0,27.93875007628,60,0.036,7.77e-09,386000000.0,92.0,15
305.0,27.95824546812,60,0.036,7.77e-09,386000000.0,92.0,15
306.0,27.97774085996,60,0.036,7.77e-09,386000000.0,92.0,15
307.0,27.9972362518,60,0.036,7.77e-09,386000000.0,92.0,15
308.0,28.01661338803,60,0.036,7.77e-09,386000000.0,92.0,15
309.0,28.03599052426,60,0.036,7.77e-09,386000000.0,92.0,15
310.0,28.05536766049,60,0.036,7.77e-09,386000000.0,92.0,15
311.0,28.07474479672,60,0.036,7.77e-09,386000000.0,92.0,15
312.0,28.09412193295,60,0.036,7.77e-09,386000000.0,92.0,15
313.0,28.11349906918,60,0.036,7.77e-09,386000000.0,92.0,15
314.0,28.13287620541,60,0.036,7.77e-09,386000000.0,92.0,15
315.0,28.15225334164,60,0.036,7.77e-09,386000000.0,92.0,15
316.0,28.17163047787,60,0.036,7.77e-09,386000000.0,92.0,15
317.0,28.1910076141,60,0.036,7.77e-09,386000000.0,92.0,15
318.0,28.21026763913,60,0.036,7.77e-09,386000000.0,92.0,15
319.0,28.22952766416,60,0.036,7.77e-09,386000000.0,92.0,15
320.0,28.24878768919,60,0.036,7.77e-09,386000000.0,92.0,15
321.0,28.26804771422,60,0.036,7.77e-09,386000000.0,92.0,15
322.0,28.28730773925,60,0.036,7.77e-09,386000000.0,92.0,15
323.0,28.30656776428,60,0.036,7.77e-09,386000000.0,92.0,15
324.0,28.32582778931,60,0.036,7.77e-09,386000000.0,92.0,15
325.0,28.34508781434,60,0.036,7.77e-09,386000000.0,92.0,15
326.0,28.36434783937,60,0.036,7.77e-09,386000000.0,92.0,15
327.0,28.3836078644,60,0.036,7.77e-09,386000000.0,92.0,15
328.0,28.40275115969,60,0.036,7.77e-09,386000000.0,92.0,15
329.0,28.42189445498,60,0.036,7.77e-09,386000000.0,92.0,15
330.0,28.44103775027,60,0.036,7.77e-09,386000000.0,92.0,15
331.0,28.46018104556,60,0.036,7.77e-09,386000000.0,92.0,15
332.0,28.47932434085,60,0.036,7.77e-09,386000000.0,92.0,15
333.0,28.49846763614,60,0.036,7.77e-09,386000000.0,92.0,15
334.0,28.51761093143,60,0.036,7.77e-09,386000000.0,92.0,15
335.0,28.53675422672,60,0.036,7.77e-09,386000000.0,92.0,15
336.0,28.55589752201,60,0.036,7.77e-09,386000000.0,92.0,15
337.0,28.5750408173,60,0.036,7.77e-09,386000000.0,92.0,15
338.0,28.59406833652,60,0.036,7.77e-09,386000000.0,92.0,15
339.0,28.61309585574,60,0.036,7.77e-09,386000000.0,92.0,15
340.0,28.63212337496,60,0.036,7.77e-09,386000000.0,92.0,15
341.0,28.65115089418,60,0.036,7.77e-09,386000000.0,92.0,15
342.0,28.6701784134,60,0.036,7.77e-09,386000000.0,92.0,15
343.0,28.68920593262,60,0.036,7.77e-09,386000000.0,92.0,15
344.0,28.70823345184,60,0.036,7.77e-09,386000000.0,92.0,15
345.0,28.72726097106,60,0.036,7.77e-09,386000000.0,92.0,15
346.0,28.74628849028,60,0.036,7.77e-09,386000000.0,92.0,15
347.0,28.7653160095,60,0.036,7.77e-09,386000000.0,92.0,15
348.0,28.78422813414,60,0.036,7.77e-09,386000000.0,92.0,15
349.0,28.80314025878,60,0.036,7.77e-09,386000000.0,92.0,15
350.0,28.82205238342,60,0.036,7.77e-09,386000000.0,92.0,15
351.0,28.84096450806,60,0.036,7.77e-09,386000000.0,92.0,15
352.0,28.8598766327,60,0.036,7.77e-09,386000000.0,92.0,15
353.0,28.87878875734,60,0.036,7.77e-09,386000000.0,92.0,15
354.0,28.89770088198,60,0.036,7.77e-09,386000000.0,92.0,15
355.0,28.91661300662,60,0.036,7.77e-09,386000000.0,92.0,15
356.0,28.93552513126,60,0.036,7.77e-09,386000000.0,92.0,15
357.0,28.9544372559,60,0.036,7.77e-09,386000000.0,92.0,15
358.0,28.97323493961,60,0.036,7.77e-09,386000000.0,92.0,15
359.0,28.99203262332,60,0.036,7.77e-09,386000000.0,92.0,15
360.0,29.01083030703,60,0.036,7.77e-09,386000000.0,92.0,15
361.0,29.02962799074,60,0.036,7.77e-09,386000000.0,92.0,15
362.0,29.04842567445,60,0.036,7.77e-09,386000000.0,92.0,15
363.0,29.06722335816,60,0.036,7.77e-09,386000000.0,92.0,15
364.0,29.08602104187,60,0.036,7.77e-09,386000000.0,92.0,15
365.0,29.10481872558,60,0.036,7.77e-09,386000000.0,92.0,15
366.0,29.12361640929,60,0.036,7.77e-09,386000000.0,92.0,15
367.0,29.142414093,60,0.036,7.77e-09,386000000.0,92.0,15
368.0,29.161097908,60,0.036,7.77e-09,386000000.0,92.0,15
369.0,29.179781723,60,0.036,7.77e-09,386000000.0,92.0,15
370.0,29.198465538,60,0.036,7.77e-09,386000000.0,92.0,15
371.0,29.217149353,60,0.036,7.77e-09,386000000.0,92.0,15
372.0,29.235833168,60,0.036,7.77e-09,386000000.0,92.0,15
373.0,29.254516983,60,0.036,7.77e-09,386000000.0,92.0,15
374.0,29.273200798,60,0.036,7.77e-09,386000000.0,92.0,15
375.0,29.291884613,60,0.036,7.77e-09,386000000.0,92.0,15
376.0,29.310568428,60,0.036,7.77e-09,386000000.0,92.0,15
377.0,29.329252243,60,0.036,7.77e-09,386000000.0,92.0,15
378.0,29.34782314297,60,0.036,7.77e-09,386000000.0,92.0,15
379.0,29.36639404294,60,0.036,7.77e-09,386000000.0,92.0,15
380.0,29.38496494291,60,0.036,7.77e-09,386000000.0,92.0,15
381.0,29.40353584288,60,0.036,7.77e-09,386000000.0,92.0,15
