time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
135.0,23.9544384003,60,0.036,7.77e-09,536000000.0,132.0,15
136.0,23.97166500095,60,0.036,7.77e-09,536000000.0,132.0,15
137.0,23.9888916016,60,0.036,7.77e-09,536000000.0,132.0,15
138.0,24.00603618625,60,0.036,7.77e-09,536000000.0,132.0,15
139.0,24.0231807709,60,0.036,7.77e-09,536000000.0,132.0,15
140.0,24.04032535555,60,0.036,7.77e-09,536000000.0,132.0,15
141.0,24.0574699402,60,0.036,7.77e-09,536000000.0,132.0,15
142.0,24.07461452485,60,0.036,7.77e-09,536000000.0,132.0,15
143.0,24.0917591095,60,0.036,7.77e-09,536000000.0,132.0,15
144.0,24.10890369415,60,0.036,7.77e-09,536000000.0,132.0,15
145.0,24.1260482788,60,0.036,7.77e-09,536000000.0,132.0,15
146.0,24.14319286345,60,0.036,7.77e-09,536000000.0,132.0,15
147.0,24.1603374481,60,0.036,7.77e-09,536000000.0,132.0,15
148.0,24.17740058897,60,0.036,7.77e-09,536000000.0,132.0,15
149.0,24.19446372984,60,0.036,7.77e-09,536000000.0,132.0,15
150.0,24.21152687071,60,0.036,7.77e-09,536000000.0,132.0,15
151.0,24.22859001158,60,0.036,7.77e-09,536000000.0,132.0,15
152.0,24.24565315245,60,0.036,7.77e-09,536000000.0,132.0,15
153.0,24.26271629332,60,0.036,7.77e-09,536000000.0,132.0,15
154.0,24.27977943419,60,0.036,7.77e-09,536000000.0,132.0,15
155.0,24.29684257506,60,0.036,7.77e-09,536000000.0,132.0,15
156.0,24.31390571593,60,0.036,7.77e-09,536000000.0,132.0,15
157.0,24.3309688568,60,0.036,7.77e-09,536000000.0,132.0,15
158.0,24.34795036315,60,0.036,7.77e-09,536000000.0,132.0,15
159.0,24.3649318695,60,0.036,7.77e-09,536000000.0,132.0,15
160.0,24.38191337585,60,0.036,7.77e-09,536000000.0,132.0,15
161.0,24.3988948822,60,0.036,7.77e-09,536000000.0,132.0,15
162.0,24.41587638855,60,0.036,7.77e-09,536000000.0,132.0,15
163.0,24.4328578949,60,0.036,7.77e-09,536000000.0,132.0,15
164.0,24.44983940125,60,0.036,7.77e-09,536000000.0,132.0,15
165.0,24.4668209076,60,0.036,7.77e-09,536000000.0,132.0,15
166.0,24.48380241395,60,0.036,7.77e-09,536000000.0,132.0,15
167.0,24.5007839203,60,0.036,7.77e-09,536000000.0,132.0,15
168.0,24.5176847458,60,0.036,7.77e-09,536000000.0,132.0,15
169.0,24.5345855713,60,0.036,7.77e-09,536000000.0,132.0,15
170.0,24.5514863968,60,0.036,7.77e-09,536000000.0,132.0,15
171.0,24.5683872223,60,0.036,7.77e-09,536000000.0,132.0,15
172.0,24.5852880478,60,0.036,7.77e-09,536000000.0,132.0,15
173.0,24.6021888733,60,0.036,7.77e-09,536000000.0,132.0,15
174.0,24.6190896988,60,0.036,7.77e-09,536000000.0,132.0,15
175.0,24.6359905243,60,0.036,7.77e-09,536000000.0,132.0,15
176.0,24.6528913498,60,0.036,7.77e-09,536000000.0,132.0,15
177.0,24.6697921753,60,0.036,7.77e-09,536000000.0,132.0,15
178.0,24.68661251069,60,0.036,7.77e-09,536000000.0,132.0,15
179.0,24.70343284608,60,0.036,7.77e-09,536000000.0,132.0,15
180.0,24.72025318147,60,0.036,7.77e-09,536000000.0,132.0,15
181.0,24.73707351686,60,0.036,7.77e-09,536000000.0,132.0,15
182.0,24.75389385225,60,0.036,7.77e-09,536000000.0,132.0,15
183.0,24.77071418764,60,0.036,7.77e-09,536000000.0,132.0,15
184.0,24.78753452303,60,0.036,7.77e-09,536000000.0,132.0,15
185.0,24.80435485842,60,0.036,7.77e-09,536000000.0,132.0,15
186.0,24.82117519381,60,0.036,7.77e-09,536000000.0,132.0,15
187.0,24.8379955292,60,0.036,7.77e-09,536000000.0,132.0,15
188.0,24.85473575594,60,0.036,7.77e-09,536000000.0,132.0,15
189.0,24.87147598268,60,0.036,7.77e-09,536000000.0,132.0,15
190.0,24.88821620942,60,0.036,7.77e-09,536000000.0,132.0,15
191.0,24.90495643616,60,0.036,7.77e-09,536000000.0,132.0,15
192.0,24.9216966629,60,0.036,7.77e-09,536000000.0,132.0,15
193.0,24.93843688964,60,0.036,7.77e-09,536000000.0,132.0,15
194.0,24.95517711638,60,0.036,7.77e-09,536000000.0,132.0,15
195.0,24.97191734312,60,0.036,7.77e-09,536000000.0,132.0,15
196.0,24.98865756986,60,0.036,7.77e-09,536000000.0,132.0,15
197.0,25.0053977966,60,0.036,7.77e-09,536000000.0,132.0,15
198.0,25.02205810544,60,0.036,7.77e-09,536000000.0,132.0,15
199.0,25.03871841428,60,0.036,7.77e-09,536000000.0,132.0,15
200.0,25.05537872312,60,0.036,7.77e-09,536000000.0,132.0,15
201.0,25.07203903196,60,0.036,7.77e-09,536000000.0,132.0,15
202.0,25.0886993408,60,0.036,7.77e-09,536000000.0,132.0,15
203.0,25.10535964964,60,0.036,7.77e-09,536000000.0,132.0,15
204.0,25.12201995848,60,0.036,7.77e-09,536000000.0,132.0,15
205.0,25.13868026732,60,0.036,7.77e-09,536000000.0,132.0,15
206.0,25.15534057616,60,0.036,7.77e-09,536000000.0,132.0,15
207.0,25.172000885,60,0.036,7.77e-09,536000000.0,132.0,15
208.0,25.18858203887,60,0.036,7.77e-09,536000000.0,132.0,15
209.0,25.20516319274,60,0.036,7.77e-09,536000000.0,132.0,15
210.0,25.22174434661,60,0.036,7.77e-09,536000000.0,132.0,15
211.0,25.23832550048,60,0.036,7.77e-09,536000000.0,132.0,15
212.0,25.25490665435,60,0.036,7.77e-09,536000000.0,132.0,15
213.0,25.27148780822,60,0.036,7.77e-09,536000000.0,132.0,15
214.0,25.28806896209,60,0.036,7.77e-09,536000000.0,132.0,15
215.0,25.30465011596,60,0.036,7.77e-09,536000000.0,132.0,15
216.0,25.32123126983,60,0.036,7.77e-09,536000000.0,132.0,15
217.0,25.3378124237,60,0.036,7.77e-09,536000000.0,132.0,15
218.0,25.35431461334,60,0.036,7.77e-09,536000000.0,132.0,15
219.0,25.37081680298,60,0.036,7.77e-09,536000000.0,132.0,15
220.0,25.38731899262,60,0.036,7.77e-09,536000000.0,132.0,15
221.0,25.40382118226,60,0.036,7.77e-09,536000000.0,132.0,15
222.0,25.4203233719,60,0.036,7.77e-09,536000000.0,132.0,15
223.0,25.43682556154,60,0.036,7.77e-09,536000000.0,132.0,15
224.0,25.45332775118,60,0.036,7.77e-09,536000000.0,132.0,15
225.0,25.46982994082,60,0.036,7.77e-09,536000000.0,132.0,15
226.0,25.48633213046,60,0.036,7.77e-09,536000000.0,132.0,15
227.0,25.5028343201,60,0.036,7.77e-09,536000000.0,132.0,15
228.0,25.51925792697,60,0.036,7.77e-09,536000000.0,132.0,15
229.0,25.53568153384,60,0.036,7.77e-09,536000000.0,132.0,15
230.0,25.55210514071,60,0.036,7.77e-09,536000000.0,132.0,15
231.0,25.56852874758,60,0.036,7.77e-09,536000000.0,132.0,15
232.0,25.58495235445,60,0.036,7.77e-09,536000000.0,132.0,15
233.0,25.60137596132,60,0.036,7.77e-09,536000000.0,132.0,15
234.0,25.61779956819,60,0.036,7.77e-09,536000000.0,132.0,15
235.0,25.63422317506,60,0.036,7.77e-09,536000000.0,132.0,15
236.0,25.65064678193,60,0.036,7.77e-09,536000000.0,132.0,15
237.0,25.6670703888,60,0.036,7.77e-09,536000000.0,132.0,15
238.0,25.68341579438,60,0.036,7.77e-09,536000000.0,132.0,15
239.0,25.69976119996,60,0.036,7.77e-09,536000000.0,132.0,15
240.0,25.71610660554,60,0.036,7.77e-09,536000000.0,132.0,15
241.0,25.73245201112,60,0.036,7.77e-09,536000000.0,132.0,15
242.0,25.7487974167,60,0.036,7.77e-09,536000000.0,132.0,15
243.0,25.76514282228,60,0.036,7.77e-09,536000000.0,132.0,15
244.0,25.78148822786,60,0.036,7.77e-09,536000000.0,132.0,15
245.0,25.79783363344,60,0.036,7.77e-09,536000000.0,132.0,15
246.0,25.81417903902,60,0.036,7.77e-09,536000000.0,132.0,15
247.0,25.8305244446,60,0.036,7.77e-09,536000000.0,132.0,15
248.0,25.84679203035,60,0.036,7.77e-09,536000000.0,132.0,15
249.0,25.8630596161,60,0.036,7.77e-09,536000000.0,132.0,15
250.0,25.87932720185,60,0.036,7.77e-09,536000000.0,132.0,15
251.0,25.8955947876,60,0.036,7.77e-09,536000000.0,132.0,15
252.0,25.91186237335,60,0.036,7.77e-09,536000000.0,132.0,15
253.0,25.9281299591,60,0.036,7.77e-09,536000000.0,132.0,15
254.0,25.94439754485,60,0.036,7.77e-09,536000000.0,132.0,15
255.0,25.9606651306,60,0.036,7.77e-09,536000000.0,132.0,15
256.0,25.97693271635,60,0.036,7.77e-09,536000000.0,132.0,15
257.0,25.9932003021,60,0.036,7.77e-09,536000000.0,132.0,15
258.0,26.0093904495,60,0.036,7.77e-09,536000000.0,132.0,15
259.0,26.0255805969,60,0.036,7.77e-09,536000000.0,132.0,15
260.0,26.0417707443,60,0.036,7.77e-09,536000000.0,132.0,15
261.0,26.0579608917,60,0.036,7.77e-09,536000000.0,132.0,15
262.0,26.0741510391,60,0.036,7.77e-09,536000000.0,132.0,15
263.0,26.0903411865,60,0.036,7.77e-09,536000000.0,132.0,15
264.0,26.1065313339,60,0.036,7.77e-09,536000000.0,132.0,15
265.0,26.1227214813,60,0.036,7.77e-09,536000000.0,132.0,15
266.0,26.1389116287,60,0.036,7.77e-09,536000000.0,132.0,15
267.0,26.1551017761,60,0.036,7.77e-09,536000000.0,132.0,15
268.0,26.17121486662,60,0.036,7.77e-09,536000000.0,132.0,15
269.0,26.18732795714,60,0.036,7.77e-09,536000000.0,132.0,15
270.0,26.20344104766,60,0.036,7.77e-09,536000000.0,132.0,15
271.0,26.21955413818,60,0.036,7.77e-09,536000000.0,132.0,15
272.0,26.2356672287,60,0.036,7.77e-09,536000000.0,132.0,15
273.0,26.25178031922,60,0.036,7.77e-09,536000000.0,132.0,15
274.0,26.26789340974,60,0.036,7.77e-09,536000000.0,132.0,15
275.0,26.28400650026,60,0.036,7.77e-09,536000000.0,132.0,15
276.0,26.30011959078,60,0.036,7.77e-09,536000000.0,132.0,15
277.0,26.3162326813,60,0.036,7.77e-09,536000000.0,132.0,15
278.0,26.3322690964,60,0.036,7.77e-09,536000000.0,132.0,15
279.0,26.3483055115,60,0.036,7.77e-09,536000000.0,132.0,15
280.0,26.3643419266,60,0.036,7.77e-09,536000000.0,132.0,15
281.0,26.3803783417,60,0.036,7.77e-09,536000000.0,132.0,15
282.0,26.3964147568,60,0.036,7.77e-09,536000000.0,132.0,15
283.0,26.4124511719,60,0.036,7.77e-09,536000000.0,132.0,15
284.0,26.428487587,60,0.036,7.77e-09,536000000.0,132.0,15
285.0,26.4445240021,60,0.036,7.77e-09,536000000.0,132.0,15
286.0,26.4605604172,60,0.036,7.77e-09,536000000.0,132.0,15
287.0,26.4765968323,60,0.036,7.77e-09,536000000.0,132.0,15
288.0,26.49255676272,60,0.036,7.77e-09,536000000.0,132.0,15
289.0,26.50851669314,60,0.036,7.77e-09,536000000.0,132.0,15
290.0,26.52447662356,60,0.036,7.77e-09,536000000.0,132.0,15
291.0,26.54043655398,60,0.036,7.77e-09,536000000.0,132.0,15
292.0,26.5563964844,60,0.036,7.77e-09,536000000.0,132.0,15
293.0,26.57235641482,60,0.036,7.77e-09,536000000.0,132.0,15
294.0,26.58831634524,60,0.036,7.77e-09,536000000.0,132.0,15
295.0,26.60427627566,60,0.036,7.77e-09,536000000.0,132.0,15
296.0,26.62023620608,60,0.036,7.77e-09,536000000.0,132.0,15
297.0,26.6361961365,60,0.036,7.77e-09,536000000.0,132.0,15
298.0,26.65208015444,60,0.036,7.77e-09,536000000.0,132.0,15
299.0,26.66796417238,60,0.036,7.77e-09,536000000.0,132.0,15
300.0,26.68384819032,60,0.036,7.77e-09,536000000.0,132.0,15
301.0,26.69973220826,60,0.036,7.77e-09,536000000.0,132.0,15
302.0,26.7156162262,60,0.036,7.77e-09,536000000.0,132.0,15
303.0,26.73150024414,60,0.036,7.77e-09,536000000.0,132.0,15
304.0,26.74738426208,60,0.036,7.77e-09,536000000.0,132.0,15
305.0,26.76326828002,60,0.036,7.77e-09,536000000.0,132.0,15
306.0,26.77915229796,60,0.036,7.77e-09,536000000.0,132.0,15
307.0,26.7950363159,60,0.036,7.77e-09,536000000.0,132.0,15
308.0,26.81084480284,60,0.036,7.77e-09,536000000.0,132.0,15
309.0,26.82665328978,60,0.036,7.77e-09,536000000.0,132.0,15
310.0,26.84246177672,60,0.036,7.77e-09,536000000.0,132.0,15
311.0,26.85827026366,60,0.036,7.77e-09,536000000.0,132.0,15
312.0,26.8740787506,60,0.036,7.77e-09,536000000.0,132.0,15
313.0,26.88988723754,60,0.036,7.77e-09,536000000.0,132.0,15
314.0,26.90569572448,60,0.036,7.77e-09,536000000.0,132.0,15
315.0,26.92150421142,60,0.036,7.77e-09,536000000.0,132.0,15
316.0,26.93731269836,60,0.036,7.77e-09,536000000.0,132.0,15
317.0,26.9531211853,60,0.036,7.77e-09,536000000.0,132.0,15
318.0,26.96885433197,60,0.036,7.77e-09,536000000.0,132.0,15
319.0,26.98458747864,60,0.036,7.77e-09,536000000.0,132.0,15
320.0,27.00032062531,60,0.036,7.77e-09,536000000.0,132.0,15
321.0,27.01605377198,60,0.036,7.77e-09,536000000.0,132.0,15
322.0,27.03178691865,60,0.036,7.77e-09,536000000.0,132.0,15
323.0,27.04752006532,60,0.036,7.77e-09,536000000.0,132.0,15
324.0,27.06325321199,60,0.036,7.77e-09,536000000.0,132.0,15
325.0,27.07898635866,60,0.036,7.77e-09,536000000.0,132.0,15
326.0,27.09471950533,60,0.036,7.77e-09,536000000.0,132.0,15
327.0,27.110452652,60,0.036,7.77e-09,536000000.0,132.0,15
328.0,27.12611083986,60,0.036,7.77e-09,536000000.0,132.0,15
329.0,27.14176902772,60,0.036,7.77e-09,536000000.0,132.0,15
330.0,27.15742721558,60,0.036,7.77e-09,536000000.0,132.0,15
331.0,27.17308540344,60,0.036,7.77e-09,536000000.0,132.0,15
332.0,27.1887435913,60,0.036,7.77e-09,536000000.0,132.0,15
333.0,27.20440177916,60,0.036,7.77e-09,536000000.0,132.0,15
334.0,27.22005996702,60,0.036,7.77e-09,536000000.0,132.0,15
335.0,27.23571815488,60,0.036,7.77e-09,536000000.0,132.0,15
336.0,27.25137634274,60,0.036,7.77e-09,536000000.0,132.0,15
337.0,27.2670345306,60,0.036,7.77e-09,536000000.0,132.0,15
338.0,27.28261814114,60,0.036,7.77e-09,536000000.0,132.0,15
339.0,27.29820175168,60,0.036,7.77e-09,536000000.0,132.0,15
340.0,27.31378536222,60,0.036,7.77e-09,536000000.0,132.0,15
341.0,27.32936897276,60,0.036,7.77e-09,536000000.0,132.0,15
342.0,27.3449525833,60,0.036,7.77e-09,536000000.0,132.0,15
343.0,27.36053619384,60,0.036,7.77e-09,536000000.0,132.0,15
344.0,27.37611980438,60,0.036,7.77e-09,536000000.0,132.0,15
345.0,27.39170341492,60,0.036,7.77e-09,536000000.0,132.0,15
346.0,27.40728702546,60,0.036,7.77e-09,536000000.0,132.0,15
347.0,27.422870636,60,0.036,7.77e-09,536000000.0,132.0,15
348.0,27.43838024141,60,0.036,7.77e-09,536000000.0,132.0,15
349.0,27.45388984682,60,0.036,7.77e-09,536000000.0,132.0,15
350.0,27.46939945223,60,0.036,7.77e-09,536000000.0,132.0,15
351.0,27.48490905764,60,0.036,7.77e-09,536000000.0,132.0,15
352.0,27.50041866305,60,0.036,7.77e-09,536000000.0,132.0,15
353.0,27.51592826846,60,0.036,7.77e-09,536000000.0,132.0,15
354.0,27.53143787387,60,0.036,7.77e-09,536000000.0,132.0,15
355.0,27.54694747928,60,0.036,7.77e-09,536000000.0,132.0,15
356.0,27.56245708469,60,0.036,7.77e-09,536000000.0,132.0,15
357.0,27.5779666901,60,0.036,7.77e-09,536000000.0,132.0,15
358.0,27.59340229038,60,0.036,7.77e-09,536000000.0,132.0,15
359.0,27.60883789066,60,0.036,7.77e-09,536000000.0,132.0,15
360.0,27.62427349094,60,0.036,7.77e-09,536000000.0,132.0,15
361.0,27.63970909122,60,0.036,7.77e-09,536000000.0,132.0,15
362.0,27.6551446915,60,0.036,7.77e-09,536000000.0,132.0,15
363.0,27.67058029178,60,0.036,7.77e-09,536000000.0,132.0,15
364.0,27.68601589206,60,0.036,7.77e-09,536000000.0,132.0,15
365.0,27.70145149234,60,0.036,7.77e-09,536000000.0,132.0,15
366.0,27.71688709262,60,0.036,7.77e-09,536000000.0,132.0,15
367.0,27.7323226929,60,0.036,7.77e-09,536000000.0,132.0,15
368.0,27.74768486026,60,0.036,7.77e-09,536000000.0,132.0,15
369.0,27.76304702762,60,0.036,7.77e-09,536000000.0,132.0,15
370.0,27.77840919498,60,0.036,7.77e-09,536000000.0,132.0,15
371.0,27.79377136234,60,0.036,7.77e-09,536000000.0,132.0,15
372.0,27.8091335297,60,0.036,7.77e-09,536000000.0,132.0,15
373.0,27.82449569706,60,0.036,7.77e-09,536000000.0,132.0,15
374.0,27.83985786442,60,0.036,7.77e-09,536000000.0,132.0,15
375.0,27.85522003178,60,0.036,7.77e-09,536000000.0,132.0,15
376.0,27.87058219914,60,0.036,7.77e-09,536000000.0,132.0,15
377.0,27.8859443665,60,0.036,7.77e-09,536000000.0,132.0,15
378.0,27.9012334824,60,0.036,7.77e-09,536000000.0,132.0,15
379.0,27.9165225983,60,0.036,7.77e-09,536000000.0,132.0,15
