time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
30.0,22.04160156253,48.4,0.036,7.77e-09,786000000.0,132.0,15
31.0,22.05182571414,49.28,0.036,7.77e-09,786000000.0,132.0,15
32.0,22.06204986575,50.16,0.036,7.77e-09,786000000.0,132.0,15
33.0,22.07227401736,51.04,0.036,7.77e-09,786000000.0,132.0,15
34.0,22.08249816897,51.92,0.036,7.77e-09,786000000.0,132.0,15
35.0,22.09272232058,52.8,0.036,7.77e-09,786000000.0,132.0,15
36.0,22.10294647219,53.68,0.036,7.77e-09,786000000.0,132.0,15
37.0,22.1131706238,54.56,0.036,7.77e-09,786000000.0,132.0,15
38.0,22.12795810701,55.44,0.036,7.77e-09,786000000.0,132.0,15
39.0,22.14274559022,56.32,0.036,7.77e-09,786000000.0,132.0,15
40.0,22.15753307343,57.2,0.036,7.77e-09,786000000.0,132.0,15
41.0,22.17232055664,58.08,0.036,7.77e-09,786000000.0,132.0,15
42.0,22.18710803985,58.96,0.036,7.77e-09,786000000.0,132.0,15
43.0,22.20189552306,59.84,0.036,7.77e-09,786000000.0,132.0,15
44.0,22.21668300627,60.72,0.036,7.77e-09,786000000.0,132.0,15
45.0,22.23147048948,61.6,0.036,7.77e-09,786000000.0,132.0,15
46.0,22.24625797269,62.48,0.036,7.77e-09,786000000.0,132.0,15
47.0,22.2610454559,63.36,0.036,7.77e-09,786000000.0,132.0,15
48.0,22.27633037564,64.24,0.036,7.77e-09,786000000.0,132.0,15
49.0,22.29161529538,65.12,0.036,7.77e-09,786000000.0,132.0,15
50.0,22.30690021512,66.0,0.036,7.77e-09,786000000.0,132.0,15
51.0,22.32218513486,62.94,0.036,7.77e-09,786000000.0,132.0,15
52.0,22.3374700546,62.88,0.036,7.77e-09,786000000.0,132.0,15
53.0,22.35275497434,62.82,0.036,7.77e-09,786000000.0,132.0,15
54.0,22.36803989408,62.76,0.036,7.77e-09,786000000.0,132.0,15
55.0,22.38332481382,62.7,0.036,7.77e-09,786000000.0,132.0,15
56.0,22.39860973356,62.64,0.036,7.77e-09,786000000.0,132.0,15
57.0,22.4138946533,62.58,0.036,7.77e-09,786000000.0,132.0,15
58.0,22.42838077543,62.52,0.036,7.77e-09,786000000.0,132.0,15
59.0,22.44286689756,62.46,0.036,7.77e-09,786000000.0,132.0,15
60.0,22.45735301969,62.4,0.036,7.77e-09,786000000.0,132.0,15
61.0,22.47183914182,62.34,0.036,7.77e-09,786000000.0,132.0,15
62.0,22.48632526395,62.28,0.036,7.77e-09,786000000.0,132.0,15
63.0,22.50081138608,62.22,0.036,7.77e-09,786000000.0,132.0,15
64.0,22.51529750821,62.16,0.036,7.77e-09,786000000.0,132.0,15
65.0,22.52978363034,62.1,0.036,7.77e-09,786000000.0,132.0,15
66.0,22.54426975247,62.04,0.036,7.77e-09,786000000.0,132.0,15
67.0,22.5587558746,61.98,0.036,7.77e-09,786000000.0,132.0,15
68.0,22.5727226257,61.92,0.036,7.77e-09,786000000.0,132.0,15
69.0,22.5866893768,61.86,0.036,7.77e-09,786000000.0,132.0,15
70.0,22.6006561279,61.8,0.036,7.77e-09,786000000.0,132.0,15
71.0,22.614622879,61.74,0.036,7.77e-09,786000000.0,132.0,15
72.0,22.6285896301,61.68,0.036,7.77e-09,786000000.0,132.0,15
73.0,22.6425563812,61.62,0.036,7.77e-09,786000000.0,132.0,15
74.0,22.6565231323,61.56,0.036,7.77e-09,786000000.0,132.0,15
75.0,22.6704898834,61.5,0.036,7.77e-09,786000000.0,132.0,15
76.0,22.6844566345,61.44,0.036,7.77e-09,786000000.0,132.0,15
77.0,22.6984233856,61.38,0.036,7.77e-09,786000000.0,132.0,15
78.0,22.71192817686,61.32,0.036,7.77e-09,786000000.0,132.0,15
79.0,22.72543296812,61.26,0.036,7.77e-09,786000000.0,132.0,15
80.0,22.73893775938,61.2,0.036,7.77e-09,786000000.0,132.0,15
81.0,22.75244255064,61.14,0.036,7.77e-09,786000000.0,132.0,15
82.0,22.7659473419,61.08,0.036,7.77e-09,786000000.0,132.0,15
83.0,22.77945213316,61.02,0.036,7.77e-09,786000000.0,132.0,15
84.0,22.79295692442,60.96,0.036,7.77e-09,786000000.0,132.0,15
85.0,22.80646171568,60.9,0.036,7.77e-09,786000000.0,132.0,15
86.0,22.81996650694,60.84,0.036,7.77e-09,786000000.0,132.0,15
87.0,22.8334712982,60.78,0.036,7.77e-09,786000000.0,132.0,15
88.0,22.84652519224,60.72,0.036,7.77e-09,786000000.0,132.0,15
89.0,22.85957908628,60.66,0.036,7.77e-09,786000000.0,132.0,15
90.0,22.87263298032,60.6,0.036,7.77e-09,786000000.0,132.0,15
91.0,22.88568687436,60.54,0.036,7.77e-09,786000000.0,132.0,15
92.0,22.8987407684,60.48,0.036,7.77e-09,786000000.0,132.0,15
93.0,22.91179466244,60.42,0.036,7.77e-09,786000000.0,132.0,15
94.0,22.92484855648,60.36,0.036,7.77e-09,786000000.0,132.0,15
95.0,22.93790245052,60.3,0.036,7.77e-09,786000000.0,132.0,15
96.0,22.95095634456,60.24,0.036,7.77e-09,786000000.0,132.0,15
97.0,22.9640102386,60.18,0.036,7.77e-09,786000000.0,132.0,15
98.0,22.97695083614,60.12,0.036,7.77e-09,786000000.0,132.0,15
99.0,22.98989143368,60.06,0.036,7.77e-09,786000000.0,132.0,15
100.0,23.00283203122,60.0,0.036,7.77e-09,786000000.0,132.0,15
101.0,23.01577262876,60,0.036,7.77e-09,786000000.0,132.0,15
102.0,23.0287132263,60,0.036,7.77e-09,786000000.0,132.0,15
103.0,23.04165382384,60,0.036,7.77e-09,786000000.0,132.0,15
104.0,23.05459442138,60,0.036,7.77e-09,786000000.0,132.0,15
105.0,23.06753501892,60,0.036,7.77e-09,786000000.0,132.0,15
106.0,23.08047561646,60,0.036,7.77e-09,786000000.0,132.0,15
107.0,23.093416214,60,0.036,7.77e-09,786000000.0,132.0,15
108.0,23.10634860993,60,0.036,7.77e-09,786000000.0,132.0,15
109.0,23.11928100586,60,0.036,7.77e-09,786000000.0,132.0,15
110.0,23.13221340179,60,0.036,7.77e-09,786000000.0,132.0,15
111.0,23.14514579772,60,0.036,7.77e-09,786000000.0,132.0,15
112.0,23.15807819365,60,0.036,7.77e-09,786000000.0,132.0,15
113.0,23.17101058958,60,0.036,7.77e-09,786000000.0,132.0,15
114.0,23.18394298551,60,0.036,7.77e-09,786000000.0,132.0,15
115.0,23.19687538144,60,0.036,7.77e-09,786000000.0,132.0,15
116.0,23.20980777737,60,0.036,7.77e-09,786000000.0,132.0,15
117.0,23.2227401733,60,0.036,7.77e-09,786000000.0,132.0,15
118.0,23.23563861843,60,0.036,7.77e-09,786000000.0,132.0,15
119.0,23.24853706356,60,0.036,7.77e-09,786000000.0,132.0,15
120.0,23.26143550869,60,0.036,7.77e-09,786000000.0,132.0,15
121.0,23.27433395382,60,0.036,7.77e-09,786000000.0,132.0,15
122.0,23.28723239895,60,0.036,7.77e-09,786000000.0,132.0,15
123.0,23.30013084408,60,0.036,7.77e-09,786000000.0,132.0,15
124.0,23.31302928921,60,0.036,7.77e-09,786000000.0,132.0,15
125.0,23.32592773434,60,0.036,7.77e-09,786000000.0,132.0,15
126.0,23.33882617947,60,0.036,7.77e-09,786000000.0,132.0,15
127.0,23.3517246246,60,0.036,7.77e-09,786000000.0,132.0,15
128.0,23.36458225247,60,0.036,7.77e-09,786000000.0,132.0,15
129.0,23.37743988034,60,0.036,7.77e-09,786000000.0,132.0,15
130.0,23.39029750821,60,0.036,7.77e-09,786000000.0,132.0,15
131.0,23.40315513608,60,0.036,7.77e-09,786000000.0,132.0,15
132.0,23.41601276395,60,0.036,7.77e-09,786000000.0,132.0,15
133.0,23.42887039182,60,0.036,7.77e-09,786000000.0,132.0,15
134.0,23.44172801969,60,0.036,7.77e-09,786000000.0,132.0,15
135.0,23.45458564756,60,0.036,7.77e-09,786000000.0,132.0,15
136.0,23.46744327543,60,0.036,7.77e-09,786000000.0,132.0,15
137.0,23.4803009033,60,0.036,7.77e-09,786000000.0,132.0,15
138.0,23.49311542509,60,0.036,7.77e-09,786000000.0,132.0,15
139.0,23.50592994688,60,0.036,7.77e-09,786000000.0,132.0,15
140.0,23.51874446867,60,0.036,7.77e-09,786000000.0,132.0,15
141.0,23.53155899046,60,0.036,7.77e-09,786000000.0,132.0,15
142.0,23.54437351225,60,0.036,7.77e-09,786000000.0,132.0,15
143.0,23.55718803404,60,0.036,7.77e-09,786000000.0,132.0,15
144.0,23.57000255583,60,0.036,7.77e-09,786000000.0,132.0,15
145.0,23.58281707762,60,0.036,7.77e-09,786000000.0,132.0,15
146.0,23.59563159941,60,0.036,7.77e-09,786000000.0,132.0,15
147.0,23.6084461212,60,0.036,7.77e-09,786000000.0,132.0,15
148.0,23.62121696471,60,0.036,7.77e-09,786000000.0,132.0,15
149.0,23.63398780822,60,0.036,7.77e-09,786000000.0,132.0,15
150.0,23.64675865173,60,0.036,7.77e-09,786000000.0,132.0,15
151.0,23.65952949524,60,0.036,7.77e-09,786000000.0,132.0,15
152.0,23.67230033875,60,0.036,7.77e-09,786000000.0,132.0,15
153.0,23.68507118226,60,0.036,7.77e-09,786000000.0,132.0,15
154.0,23.69784202577,60,0.036,7.77e-09,786000000.0,132.0,15
155.0,23.71061286928,60,0.036,7.77e-09,786000000.0,132.0,15
156.0,23.72338371279,60,0.036,7.77e-09,786000000.0,132.0,15
157.0,23.7361545563,60,0.036,7.77e-09,786000000.0,132.0,15
158.0,23.74888114932,60,0.036,7.77e-09,786000000.0,132.0,15
159.0,23.76160774234,60,0.036,7.77e-09,786000000.0,132.0,15
160.0,23.77433433536,60,0.036,7.77e-09,786000000.0,132.0,15
161.0,23.78706092838,60,0.036,7.77e-09,786000000.0,132.0,15
162.0,23.7997875214,60,0.036,7.77e-09,786000000.0,132.0,15
163.0,23.81251411442,60,0.036,7.77e-09,786000000.0,132.0,15
164.0,23.82524070744,60,0.036,7.77e-09,786000000.0,132.0,15
165.0,23.83796730046,60,0.036,7.77e-09,786000000.0,132.0,15
166.0,23.85069389348,60,0.036,7.77e-09,786000000.0,132.0,15
167.0,23.8634204865,60,0.036,7.77e-09,786000000.0,132.0,15
168.0,23.87610263829,60,0.036,7.77e-09,786000000.0,132.0,15
169.0,23.88878479008,60,0.036,7.77e-09,786000000.0,132.0,15
170.0,23.90146694187,60,0.036,7.77e-09,786000000.0,132.0,15
171.0,23.91414909366,60,0.036,7.77e-09,786000000.0,132.0,15
172.0,23.92683124545,60,0.036,7.77e-09,786000000.0,132.0,15
173.0,23.93951339724,60,0.036,7.77e-09,786000000.0,132.0,15
174.0,23.95219554903,60,0.036,7.77e-09,786000000.0,132.0,15
175.0,23.96487770082,60,0.036,7.77e-09,786000000.0,132.0,15
176.0,23.97755985261,60,0.036,7.77e-09,786000000.0,132.0,15
177.0,23.9902420044,60,0.036,7.77e-09,786000000.0,132.0,15
178.0,24.00288009644,60,0.036,7.77e-09,786000000.0,132.0,15
179.0,24.01551818848,60,0.036,7.77e-09,786000000.0,132.0,15
180.0,24.02815628052,60,0.036,7.77e-09,786000000.0,132.0,15
181.0,24.04079437256,60,0.036,7.77e-09,786000000.0,132.0,15
182.0,24.0534324646,60,0.036,7.77e-09,786000000.0,132.0,15
183.0,24.06607055664,60,0.036,7.77e-09,786000000.0,132.0,15
184.0,24.07870864868,60,0.036,7.77e-09,786000000.0,132.0,15
185.0,24.09134674072,60,0.036,7.77e-09,786000000.0,132.0,15
186.0,24.10398483276,60,0.036,7.77e-09,786000000.0,132.0,15
187.0,24.1166229248,60,0.036,7.77e-09,786000000.0,132.0,15
188.0,24.12921676635,60,0.036,7.77e-09,786000000.0,132.0,15
189.0,24.1418106079,60,0.036,7.77e-09,786000000.0,132.0,15
190.0,24.15440444945,60,0.036,7.77e-09,786000000.0,132.0,15
191.0,24.166998291,60,0.036,7.77e-09,786000000.0,132.0,15
192.0,24.17959213255,60,0.036,7.77e-09,786000000.0,132.0,15
193.0,24.1921859741,60,0.036,7.77e-09,786000000.0,132.0,15
194.0,24.20477981565,60,0.036,7.77e-09,786000000.0,132.0,15
195.0,24.2173736572,60,0.036,7.77e-09,786000000.0,132.0,15
196.0,24.22996749875,60,0.036,7.77e-09,786000000.0,132.0,15
197.0,24.2425613403,60,0.036,7.77e-09,786000000.0,132.0,15
198.0,24.2551111221,60,0.036,7.77e-09,786000000.0,132.0,15
199.0,24.2676609039,60,0.036,7.77e-09,786000000.0,132.0,15
200.0,24.2802106857,60,0.036,7.77e-09,786000000.0,132.0,15
201.0,24.2927604675,60,0.036,7.77e-09,786000000.0,132.0,15
202.0,24.3053102493,60,0.036,7.77e-09,786000000.0,132.0,15
203.0,24.3178600311,60,0.036,7.77e-09,786000000.0,132.0,15
204.0,24.3304098129,60,0.036,7.77e-09,786000000.0,132.0,15
205.0,24.3429595947,60,0.036,7.77e-09,786000000.0,132.0,15
206.0,24.3555093765,60,0.036,7.77e-09,786000000.0,132.0,15
207.0,24.3680591583,60,0.036,7.77e-09,786000000.0,132.0,15
208.0,24.38056488035,60,0.036,7.77e-09,786000000.0,132.0,15
209.0,24.3930706024,60,0.036,7.77e-09,786000000.0,132.0,15
210.0,24.40557632445,60,0.036,7.77e-09,786000000.0,132.0,15
211.0,24.4180820465,60,0.036,7.77e-09,786000000.0,132.0,15
212.0,24.43058776855,60,0.036,7.77e-09,786000000.0,132.0,15
213.0,24.4430934906,60,0.036,7.77e-09,786000000.0,132.0,15
214.0,24.45559921265,60,0.036,7.77e-09,786000000.0,132.0,15
215.0,24.4681049347,60,0.036,7.77e-09,786000000.0,132.0,15
216.0,24.48061065675,60,0.036,7.77e-09,786000000.0,132.0,15
217.0,24.4931163788,60,0.036,7.77e-09,786000000.0,132.0,15
218.0,24.50557842256,60,0.036,7.77e-09,786000000.0,132.0,15
219.0,24.51804046632,60,0.036,7.77e-09,786000000.0,132.0,15
220.0,24.53050251008,60,0.036,7.77e-09,786000000.0,132.0,15
221.0,24.54296455384,60,0.036,7.77e-09,786000000.0,132.0,15
222.0,24.5554265976,60,0.036,7.77e-09,786000000.0,132.0,15
223.0,24.56788864136,60,0.036,7.77e-09,786000000.0,132.0,15
224.0,24.58035068512,60,0.036,7.77e-09,786000000.0,132.0,15
225.0,24.59281272888,60,0.036,7.77e-09,786000000.0,132.0,15
226.0,24.60527477264,60,0.036,7.77e-09,786000000.0,132.0,15
227.0,24.6177368164,60,0.036,7.77e-09,786000000.0,132.0,15
228.0,24.63015499114,60,0.036,7.77e-09,786000000.0,132.0,15
229.0,24.64257316588,60,0.036,7.77e-09,786000000.0,132.0,15
230.0,24.65499134062,60,0.036,7.77e-09,786000000.0,132.0,15
231.0,24.66740951536,60,0.036,7.77e-09,786000000.0,132.0,15
232.0,24.6798276901,60,0.036,7.77e-09,786000000.0,132.0,15
233.0,24.69224586484,60,0.036,7.77e-09,786000000.0,132.0,15
234.0,24.70466403958,60,0.036,7.77e-09,786000000.0,132.0,15
235.0,24.71708221432,60,0.036,7.77e-09,786000000.0,132.0,15
236.0,24.72950038906,60,0.036,7.77e-09,786000000.0,132.0,15
237.0,24.7419185638,60,0.036,7.77e-09,786000000.0,132.0,15
238.0,24.754293251,60,0.036,7.77e-09,786000000.0,132.0,15
239.0,24.7666679382,60,0.036,7.77e-09,786000000.0,132.0,15
240.0,24.7790426254,60,0.036,7.77e-09,786000000.0,132.0,15
241.0,24.7914173126,60,0.036,7.77e-09,786000000.0,132.0,15
242.0,24.8037919998,60,0.036,7.77e-09,786000000.0,132.0,15
243.0,24.816166687,60,0.036,7.77e-09,786000000.0,132.0,15
244.0,24.8285413742,60,0.036,7.77e-09,786000000.0,132.0,15
245.0,24.8409160614,60,0.036,7.77e-09,786000000.0,132.0,15
246.0,24.8532907486,60,0.036,7.77e-09,786000000.0,132.0,15
247.0,24.8656654358,60,0.036,7.77e-09,786000000.0,132.0,15
248.0,24.87799682618,60,0.036,7.77e-09,786000000.0,132.0,15
249.0,24.89032821656,60,0.036,7.77e-09,786000000.0,132.0,15
250.0,24.90265960694,60,0.036,7.77e-09,786000000.0,132.0,15
251.0,24.91499099732,60,0.036,7.77e-09,786000000.0,132.0,15
252.0,24.9273223877,60,0.036,7.77e-09,786000000.0,132.0,15
253.0,24.93965377808,60,0.036,7.77e-09,786000000.0,132.0,15
254.0,24.95198516846,60,0.036,7.77e-09,786000000.0,132.0,15
255.0,24.96431655884,60,0.036,7.77e-09,786000000.0,132.0,15
256.0,24.97664794922,60,0.036,7.77e-09,786000000.0,132.0,15
257.0,24.9889793396,60,0.036,7.77e-09,786000000.0,132.0,15
258.0,25.00126724243,60,0.036,7.77e-09,786000000.0,132.0,15
259.0,25.01355514526,60,0.036,7.77e-09,786000000.0,132.0,15
260.0,25.02584304809,60,0.036,7.77e-09,786000000.0,132.0,15
261.0,25.03813095092,60,0.036,7.77e-09,786000000.0,132.0,15
262.0,25.05041885375,60,0.036,7.77e-09,786000000.0,132.0,15
263.0,25.06270675658,60,0.036,7.77e-09,786000000.0,132.0,15
264.0,25.07499465941,60,0.036,7.77e-09,786000000.0,132.0,15
265.0,25.08728256224,60,0.036,7.77e-09,786000000.0,132.0,15
266.0,25.09957046507,60,0.036,7.77e-09,786000000.0,132.0,15
267.0,25.1118583679,60,0.036,7.77e-09,786000000.0,132.0,15
268.0,25.12410335539,60,0.036,7.77e-09,786000000.0,132.0,15
269.0,25.13634834288,60,0.036,7.77e-09,786000000.0,132.0,15
270.0,25.14859333037,60,0.036,7.77e-09,786000000.0,132.0,15
271.0,25.16083831786,60,0.036,7.77e-09,786000000.0,132.0,15
272.0,25.17308330535,60,0.036,7.77e-09,786000000.0,132.0,15
273.0,25.18532829284,60,0.036,7.77e-09,786000000.0,132.0,15
274.0,25.19757328033,60,0.036,7.77e-09,786000000.0,132.0,15
275.0,25.20981826782,60,0.036,7.77e-09,786000000.0,132.0,15
276.0,25.22206325531,60,0.036,7.77e-09,786000000.0,132.0,15
277.0,25.2343082428,60,0.036,7.77e-09,786000000.0,132.0,15
278.0,25.24651012421,60,0.036,7.77e-09,786000000.0,132.0,15
279.0,25.25871200562,60,0.036,7.77e-09,786000000.0,132.0,15
280.0,25.27091388703,60,0.036,7.77e-09,786000000.0,132.0,15
281.0,25.28311576844,60,0.036,7.77e-09,786000000.0,132.0,15
282.0,25.29531764985,60,0.036,7.77e-09,786000000.0,132.0,15
283.0,25.30751953126,60,0.036,7.77e-09,786000000.0,132.0,15
284.0,25.31972141267,60,0.036,7.77e-09,786000000.0,132.0,15
285.0,25.33192329408,60,0.036,7.77e-09,786000000.0,132.0,15
286.0,25.34412517549,60,0.036,7.77e-09,786000000.0,132.0,15
287.0,25.3563270569,60,0.036,7.77e-09,786000000.0,132.0,15
288.0,25.3684862137,60,0.036,7.77e-09,786000000.0,132.0,15
289.0,25.3806453705,60,0.036,7.77e-09,786000000.0,132.0,15
290.0,25.3928045273,60,0.036,7.77e-09,786000000.0,132.0,15
291.0,25.4049636841,60,0.036,7.77e-09,786000000.0,132.0,15
292.0,25.4171228409,60,0.036,7.77e-09,786000000.0,132.0,15
293.0,25.4292819977,60,0.036,7.77e-09,786000000.0,132.0,15
294.0,25.4414411545,60,0.036,7.77e-09,786000000.0,132.0,15
295.0,25.4536003113,60,0.036,7.77e-09,786000000.0,132.0,15
296.0,25.4657594681,60,0.036,7.77e-09,786000000.0,132.0,15
297.0,25.4779186249,60,0.036,7.77e-09,786000000.0,132.0,15
298.0,25.49003505709,60,0.036,7.77e-09,786000000.0,132.0,15
299.0,25.50215148928,60,0.036,7.77e-09,786000000.0,132.0,15
300.0,25.51426792147,60,0.036,7.77e-09,786000000.0,132.0,15
301.0,25.52638435366,60,0.036,7.77e-09,786000000.0,132.0,15
302.0,25.53850078585,60,0.036,7.77e-09,786000000.0,132.0,15
303.0,25.55061721804,60,0.036,7.77e-09,786000000.0,132.0,15
304.0,25.56273365023,60,0.036,7.77e-09,786000000.0,132.0,15
305.0,25.57485008242,60,0.036,7.77e-09,786000000.0,132.0,15
306.0,25.58696651461,60,0.036,7.77e-09,786000000.0,132.0,15
307.0,25.5990829468,60,0.036,7.77e-09,786000000.0,132.0,15
308.0,25.61115684511,60,0.036,7.77e-09,786000000.0,132.0,15
309.0,25.62323074342,60,0.036,7.77e-09,786000000.0,132.0,15
310.0,25.63530464173,60,0.036,7.77e-09,786000000.0,132.0,15
311.0,25.64737854004,60,0.036,7.77e-09,786000000.0,132.0,15
312.0,25.65945243835,60,0.036,7.77e-09,786000000.0,132.0,15
313.0,25.67152633666,60,0.036,7.77e-09,786000000.0,132.0,15
314.0,25.68360023497,60,0.036,7.77e-09,786000000.0,132.0,15
315.0,25.69567413328,60,0.036,7.77e-09,786000000.0,132.0,15
316.0,25.70774803159,60,0.036,7.77e-09,786000000.0,132.0,15
317.0,25.7198219299,60,0.036,7.77e-09,786000000.0,132.0,15
318.0,25.73185348508,60,0.036,7.77e-09,786000000.0,132.0,15
319.0,25.74388504026,60,0.036,7.77e-09,786000000.0,132.0,15
320.0,25.75591659544,60,0.036,7.77e-09,786000000.0,132.0,15
321.0,25.76794815062,60,0.036,7.77e-09,786000000.0,132.0,15
322.0,25.7799797058,60,0.036,7.77e-09,786000000.0,132.0,15
323.0,25.79201126098,60,0.036,7.77e-09,786000000.0,132.0,15
324.0,25.80404281616,60,0.036,7.77e-09,786000000.0,132.0,15
325.0,25.81607437134,60,0.036,7.77e-09,786000000.0,132.0,15
326.0,25.82810592652,60,0.036,7.77e-09,786000000.0,132.0,15
327.0,25.8401374817,60,0.036,7.77e-09,786000000.0,132.0,15
328.0,25.85212669374,60,0.036,7.77e-09,786000000.0,132.0,15
329.0,25.86411590578,60,0.036,7.77e-09,786000000.0,132.0,15
330.0,25.87610511782,60,0.036,7.77e-09,786000000.0,132.0,15
331.0,25.88809432986,60,0.036,7.77e-09,786000000.0,132.0,15
332.0,25.9000835419,60,0.036,7.77e-09,786000000.0,132.0,15
333.0,25.91207275394,60,0.036,7.77e-09,786000000.0,132.0,15
334.0,25.92406196598,60,0.036,7.77e-09,786000000.0,132.0,15
335.0,25.93605117802,60,0.036,7.77e-09,786000000.0,132.0,15
336.0,25.94804039006,60,0.036,7.77e-09,786000000.0,132.0,15
337.0,25.9600296021,60,0.036,7.77e-09,786000000.0,132.0,15
338.0,25.97197685246,60,0.036,7.77e-09,786000000.0,132.0,15
339.0,25.98392410282,60,0.036,7.77e-09,786000000.0,132.0,15
340.0,25.99587135318,60,0.036,7.77e-09,786000000.0,132.0,15
341.0,26.00781860354,60,0.036,7.77e-09,786000000.0,132.0,15
342.0,26.0197658539,60,0.036,7.77e-09,786000000.0,132.0,15
343.0,26.03171310426,60,0.036,7.77e-09,786000000.0,132.0,15
344.0,26.04366035462,60,0.036,7.77e-09,786000000.0,132.0,15
345.0,26.05560760498,60,0.036,7.77e-09,786000000.0,132.0,15
346.0,26.06755485534,60,0.036,7.77e-09,786000000.0,132.0,15
347.0,26.0795021057,60,0.036,7.77e-09,786000000.0,132.0,15
348.0,26.0914073944,60,0.036,7.77e-09,786000000.0,132.0,15
349.0,26.1033126831,60,0.036,7.77e-09,786000000.0,132.0,15
350.0,26.1152179718,60,0.036,7.77e-09,786000000.0,132.0,15
351.0,26.1271232605,60,0.036,7.77e-09,786000000.0,132.0,15
352.0,26.1390285492,60,0.036,7.77e-09,786000000.0,132.0,15
353.0,26.1509338379,60,0.036,7.77e-09,786000000.0,132.0,15
354.0,26.1628391266,60,0.036,7.77e-09,786000000.0,132.0,15
355.0,26.1747444153,60,0.036,7.77e-09,786000000.0,132.0,15
356.0,26.186649704,60,0.036,7.77e-09,786000000.0,132.0,15
357.0,26.1985549927,60,0.036,7.77e-09,786000000.0,132.0,15
358.0,26.21041851046,60,0.036,7.77e-09,786000000.0,132.0,15
359.0,26.22228202822,60,0.036,7.77e-09,786000000.0,132.0,15
360.0,26.23414554598,60,0.036,7.77e-09,786000000.0,132.0,15
361.0,26.24600906374,60,0.036,7.77e-09,786000000.0,132.0,15
362.0,26.2578725815,60,0.036,7.77e-09,786000000.0,132.0,15
363.0,26.26973609926,60,0.036,7.77e-09,786000000.0,132.0,15
364.0,26.28159961702,60,0.036,7.77e-09,786000000.0,132.0,15
365.0,26.29346313478,60,0.036,7.77e-09,786000000.0,132.0,15
366.0,26.30532665254,60,0.036,7.77e-09,786000000.0,132.0,15
367.0,26.3171901703,60,0.036,7.77e-09,786000000.0,132.0,15
368.0,26.32901191712,60,0.036,7.77e-09,786000000.0,132.0,15
369.0,26.34083366394,60,0.036,7.77e-09,786000000.0,132.0,15
370.0,26.35265541076,60,0.036,7.77e-09,786000000.0,132.0,15
371.0,26.36447715758,60,0.036,7.77e-09,786000000.0,132.0,15
372.0,26.3762989044,60,0.036,7.77e-09,786000000.0,132.0,15
373.0,26.38812065122,60,0.036,7.77e-09,786000000.0,132.0,15
374.0,26.39994239804,60,0.036,7.77e-09,786000000.0,132.0,15
375.0,26.41176414486,60,0.036,7.77e-09,786000000.0,132.0,15
376.0,26.42358589168,60,0.036,7.77e-09,786000000.0,132.0,15
377.0,26.4354076385,60,0.036,7.77e-09,786000000.0,132.0,15
378.0,26.44718799587,60,0.036,7.77e-09,786000000.0,132.0,15
379.0,26.45896835324,60,0.036,7.77e-09,786000000.0,132.0,15
380.0,26.47074871061,60,0.036,7.77e-09,786000000.0,132.0,15
