time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
198.0,24.58969402309,60,0.036,7.77e-09,636000000.0,132.0,15
199.0,24.60404968258,60,0.036,7.77e-09,636000000.0,132.0,15
200.0,24.61840534207,60,0.036,7.77e-09,636000000.0,132.0,15
201.0,24.63276100156,60,0.036,7.77e-09,636000000.0,132.0,15
202.0,24.64711666105,60,0.036,7.77e-09,636000000.0,132.0,15
203.0,24.66147232054,60,0.036,7.77e-09,636000000.0,132.0,15
204.0,24.67582798003,60,0.036,7.77e-09,636000000.0,132.0,15
205.0,24.69018363952,60,0.036,7.77e-09,636000000.0,132.0,15
206.0,24.70453929901,60,0.036,7.77e-09,636000000.0,132.0,15
207.0,24.7188949585,60,0.036,7.77e-09,636000000.0,132.0,15
208.0,24.73319244385,60,0.036,7.77e-09,636000000.0,132.0,15
209.0,24.7474899292,60,0.036,7.77e-09,636000000.0,132.0,15
210.0,24.76178741455,60,0.036,7.77e-09,636000000.0,132.0,15
211.0,24.7760848999,60,0.036,7.77e-09,636000000.0,132.0,15
212.0,24.79038238525,60,0.036,7.77e-09,636000000.0,132.0,15
213.0,24.8046798706,60,0.036,7.77e-09,636000000.0,132.0,15
214.0,24.81897735595,60,0.036,7.77e-09,636000000.0,132.0,15
215.0,24.8332748413,60,0.036,7.77e-09,636000000.0,132.0,15
216.0,24.84757232665,60,0.036,7.77e-09,636000000.0,132.0,15
217.0,24.861869812,60,0.036,7.77e-09,636000000.0,132.0,15
218.0,24.87610931395,60,0.036,7.77e-09,636000000.0,132.0,15
219.0,24.8903488159,60,0.036,7.77e-09,636000000.0,132.0,15
220.0,24.90458831785,60,0.036,7.77e-09,636000000.0,132.0,15
221.0,24.9188278198,60,0.036,7.77e-09,636000000.0,132.0,15
222.0,24.93306732175,60,0.036,7.77e-09,636000000.0,132.0,15
223.0,24.9473068237,60,0.036,7.77e-09,636000000.0,132.0,15
224.0,24.96154632565,60,0.036,7.77e-09,636000000.0,132.0,15
225.0,24.9757858276,60,0.036,7.77e-09,636000000.0,132.0,15
226.0,24.99002532955,60,0.036,7.77e-09,636000000.0,132.0,15
227.0,25.0042648315,60,0.036,7.77e-09,636000000.0,132.0,15
228.0,25.01844673153,60,0.036,7.77e-09,636000000.0,132.0,15
229.0,25.03262863156,60,0.036,7.77e-09,636000000.0,132.0,15
230.0,25.04681053159,60,0.036,7.77e-09,636000000.0,132.0,15
231.0,25.06099243162,60,0.036,7.77e-09,636000000.0,132.0,15
232.0,25.07517433165,60,0.036,7.77e-09,636000000.0,132.0,15
233.0,25.08935623168,60,0.036,7.77e-09,636000000.0,132.0,15
234.0,25.10353813171,60,0.036,7.77e-09,636000000.0,132.0,15
235.0,25.11772003174,60,0.036,7.77e-09,636000000.0,132.0,15
236.0,25.13190193177,60,0.036,7.77e-09,636000000.0,132.0,15
237.0,25.1460838318,60,0.036,7.77e-09,636000000.0,132.0,15
238.0,25.16020812989,60,0.036,7.77e-09,636000000.0,132.0,15
239.0,25.17433242798,60,0.036,7.77e-09,636000000.0,132.0,15
240.0,25.18845672607,60,0.036,7.77e-09,636000000.0,132.0,15
241.0,25.20258102416,60,0.036,7.77e-09,636000000.0,132.0,15
242.0,25.21670532225,60,0.036,7.77e-09,636000000.0,132.0,15
243.0,25.23082962034,60,0.036,7.77e-09,636000000.0,132.0,15
244.0,25.24495391843,60,0.036,7.77e-09,636000000.0,132.0,15
245.0,25.25907821652,60,0.036,7.77e-09,636000000.0,132.0,15
246.0,25.27320251461,60,0.036,7.77e-09,636000000.0,132.0,15
247.0,25.2873268127,60,0.036,7.77e-09,636000000.0,132.0,15
248.0,25.30139408108,60,0.036,7.77e-09,636000000.0,132.0,15
249.0,25.31546134946,60,0.036,7.77e-09,636000000.0,132.0,15
250.0,25.32952861784,60,0.036,7.77e-09,636000000.0,132.0,15
251.0,25.34359588622,60,0.036,7.77e-09,636000000.0,132.0,15
252.0,25.3576631546,60,0.036,7.77e-09,636000000.0,132.0,15
253.0,25.37173042298,60,0.036,7.77e-09,636000000.0,132.0,15
254.0,25.38579769136,60,0.036,7.77e-09,636000000.0,132.0,15
255.0,25.39986495974,60,0.036,7.77e-09,636000000.0,132.0,15
256.0,25.41393222812,60,0.036,7.77e-09,636000000.0,132.0,15
257.0,25.4279994965,60,0.036,7.77e-09,636000000.0,132.0,15
258.0,25.44200954441,60,0.036,7.77e-09,636000000.0,132.0,15
259.0,25.45601959232,60,0.036,7.77e-09,636000000.0,132.0,15
260.0,25.47002964023,60,0.036,7.77e-09,636000000.0,132.0,15
261.0,25.48403968814,60,0.036,7.77e-09,636000000.0,132.0,15
262.0,25.49804973605,60,0.036,7.77e-09,636000000.0,132.0,15
263.0,25.51205978396,60,0.036,7.77e-09,636000000.0,132.0,15
264.0,25.52606983187,60,0.036,7.77e-09,636000000.0,132.0,15
265.0,25.54007987978,60,0.036,7.77e-09,636000000.0,132.0,15
266.0,25.55408992769,60,0.036,7.77e-09,636000000.0,132.0,15
267.0,25.5680999756,60,0.036,7.77e-09,636000000.0,132.0,15
268.0,25.58205337526,60,0.036,7.77e-09,636000000.0,132.0,15
269.0,25.59600677492,60,0.036,7.77e-09,636000000.0,132.0,15
270.0,25.60996017458,60,0.036,7.77e-09,636000000.0,132.0,15
271.0,25.62391357424,60,0.036,7.77e-09,636000000.0,132.0,15
272.0,25.6378669739,60,0.036,7.77e-09,636000000.0,132.0,15
273.0,25.65182037356,60,0.036,7.77e-09,636000000.0,132.0,15
274.0,25.66577377322,60,0.036,7.77e-09,636000000.0,132.0,15
275.0,25.67972717288,60,0.036,7.77e-09,636000000.0,132.0,15
276.0,25.69368057254,60,0.036,7.77e-09,636000000.0,132.0,15
277.0,25.7076339722,60,0.036,7.77e-09,636000000.0,132.0,15
278.0,25.7215307236,60,0.036,7.77e-09,636000000.0,132.0,15
279.0,25.735427475,60,0.036,7.77e-09,636000000.0,132.0,15
280.0,25.7493242264,60,0.036,7.77e-09,636000000.0,132.0,15
281.0,25.7632209778,60,0.036,7.77e-09,636000000.0,132.0,15
282.0,25.7771177292,60,0.036,7.77e-09,636000000.0,132.0,15
283.0,25.7910144806,60,0.036,7.77e-09,636000000.0,132.0,15
284.0,25.804911232,60,0.036,7.77e-09,636000000.0,132.0,15
285.0,25.8188079834,60,0.036,7.77e-09,636000000.0,132.0,15
286.0,25.8327047348,60,0.036,7.77e-09,636000000.0,132.0,15
287.0,25.8466014862,60,0.036,7.77e-09,636000000.0,132.0,15
288.0,25.86044216155,60,0.036,7.77e-09,636000000.0,132.0,15
289.0,25.8742828369,60,0.036,7.77e-09,636000000.0,132.0,15
290.0,25.88812351225,60,0.036,7.77e-09,636000000.0,132.0,15
291.0,25.9019641876,60,0.036,7.77e-09,636000000.0,132.0,15
292.0,25.91580486295,60,0.036,7.77e-09,636000000.0,132.0,15
293.0,25.9296455383,60,0.036,7.77e-09,636000000.0,132.0,15
294.0,25.94348621365,60,0.036,7.77e-09,636000000.0,132.0,15
295.0,25.957326889,60,0.036,7.77e-09,636000000.0,132.0,15
296.0,25.97116756435,60,0.036,7.77e-09,636000000.0,132.0,15
297.0,25.9850082397,60,0.036,7.77e-09,636000000.0,132.0,15
298.0,25.99879264827,60,0.036,7.77e-09,636000000.0,132.0,15
299.0,26.01257705684,60,0.036,7.77e-09,636000000.0,132.0,15
300.0,26.02636146541,60,0.036,7.77e-09,636000000.0,132.0,15
301.0,26.04014587398,60,0.036,7.77e-09,636000000.0,132.0,15
302.0,26.05393028255,60,0.036,7.77e-09,636000000.0,132.0,15
303.0,26.06771469112,60,0.036,7.77e-09,636000000.0,132.0,15
304.0,26.08149909969,60,0.036,7.77e-09,636000000.0,132.0,15
305.0,26.09528350826,60,0.036,7.77e-09,636000000.0,132.0,15
306.0,26.10906791683,60,0.036,7.77e-09,636000000.0,132.0,15
307.0,26.1228523254,60,0.036,7.77e-09,636000000.0,132.0,15
308.0,26.13658084866,60,0.036,7.77e-09,636000000.0,132.0,15
309.0,26.15030937192,60,0.036,7.77e-09,636000000.0,132.0,15
310.0,26.16403789518,60,0.036,7.77e-09,636000000.0,132.0,15
311.0,26.17776641844,60,0.036,7.77e-09,636000000.0,132.0,15
312.0,26.1914949417,60,0.036,7.77e-09,636000000.0,132.0,15
313.0,26.20522346496,60,0.036,7.77e-09,636000000.0,132.0,15
314.0,26.21895198822,60,0.036,7.77e-09,636000000.0,132.0,15
315.0,26.23268051148,60,0.036,7.77e-09,636000000.0,132.0,15
316.0,26.24640903474,60,0.036,7.77e-09,636000000.0,132.0,15
317.0,26.260137558,60,0.036,7.77e-09,636000000.0,132.0,15
318.0,26.27381038667,60,0.036,7.77e-09,636000000.0,132.0,15
319.0,26.28748321534,60,0.036,7.77e-09,636000000.0,132.0,15
320.0,26.30115604401,60,0.036,7.77e-09,636000000.0,132.0,15
321.0,26.31482887268,60,0.036,7.77e-09,636000000.0,132.0,15
322.0,26.32850170135,60,0.036,7.77e-09,636000000.0,132.0,15
323.0,26.34217453002,60,0.036,7.77e-09,636000000.0,132.0,15
324.0,26.35584735869,60,0.036,7.77e-09,636000000.0,132.0,15
325.0,26.36952018736,60,0.036,7.77e-09,636000000.0,132.0,15
326.0,26.38319301603,60,0.036,7.77e-09,636000000.0,132.0,15
327.0,26.3968658447,60,0.036,7.77e-09,636000000.0,132.0,15
328.0,26.410483551,60,0.036,7.77e-09,636000000.0,132.0,15
329.0,26.4241012573,60,0.036,7.77e-09,636000000.0,132.0,15
330.0,26.4377189636,60,0.036,7.77e-09,636000000.0,132.0,15
