time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
83.0,23.44585838318,61.02,0.036,7.77e-09,336000000.0,152.0,15
84.0,23.47126560211,60.96,0.036,7.77e-09,336000000.0,152.0,15
85.0,23.49667282104,60.9,0.036,7.77e-09,336000000.0,152.0,15
86.0,23.52208003997,60.84,0.036,7.77e-09,336000000.0,152.0,15
87.0,23.5474872589,60.78,0.036,7.77e-09,336000000.0,152.0,15
88.0,23.57193946837,60.72,0.036,7.77e-09,336000000.0,152.0,15
89.0,23.59639167784,60.66,0.036,7.77e-09,336000000.0,152.0,15
90.0,23.62084388731,60.6,0.036,7.77e-09,336000000.0,152.0,15
91.0,23.64529609678,60.54,0.036,7.77e-09,336000000.0,152.0,15
92.0,23.66974830625,60.48,0.036,7.77e-09,336000000.0,152.0,15
93.0,23.69420051572,60.42,0.036,7.77e-09,336000000.0,152.0,15
94.0,23.71865272519,60.36,0.036,7.77e-09,336000000.0,152.0,15
95.0,23.74310493466,60.3,0.036,7.77e-09,336000000.0,152.0,15
96.0,23.76755714413,60.24,0.036,7.77e-09,336000000.0,152.0,15
97.0,23.7920093536,60.18,0.036,7.77e-09,336000000.0,152.0,15
98.0,23.81610603329,60.12,0.036,7.77e-09,336000000.0,152.0,15
99.0,23.84020271298,60.06,0.036,7.77e-09,336000000.0,152.0,15
100.0,23.86429939267,60.0,0.036,7.77e-09,336000000.0,152.0,15
101.0,23.88839607236,60,0.036,7.77e-09,336000000.0,152.0,15
102.0,23.91249275205,60,0.036,7.77e-09,336000000.0,152.0,15
103.0,23.93658943174,60,0.036,7.77e-09,336000000.0,152.0,15
104.0,23.96068611143,60,0.036,7.77e-09,336000000.0,152.0,15
105.0,23.98478279112,60,0.036,7.77e-09,336000000.0,152.0,15
106.0,24.00887947081,60,0.036,7.77e-09,336000000.0,152.0,15
107.0,24.0329761505,60,0.036,7.77e-09,336000000.0,152.0,15
108.0,24.05693416594,60,0.036,7.77e-09,336000000.0,152.0,15
109.0,24.08089218138,60,0.036,7.77e-09,336000000.0,152.0,15
110.0,24.10485019682,60,0.036,7.77e-09,336000000.0,152.0,15
111.0,24.12880821226,60,0.036,7.77e-09,336000000.0,152.0,15
112.0,24.1527662277,60,0.036,7.77e-09,336000000.0,152.0,15
113.0,24.17672424314,60,0.036,7.77e-09,336000000.0,152.0,15
114.0,24.20068225858,60,0.036,7.77e-09,336000000.0,152.0,15
115.0,24.22464027402,60,0.036,7.77e-09,336000000.0,152.0,15
116.0,24.24859828946,60,0.036,7.77e-09,336000000.0,152.0,15
117.0,24.2725563049,60,0.036,7.77e-09,336000000.0,152.0,15
118.0,24.2963554382,60,0.036,7.77e-09,336000000.0,152.0,15
119.0,24.3201545715,60,0.036,7.77e-09,336000000.0,152.0,15
120.0,24.3439537048,60,0.036,7.77e-09,336000000.0,152.0,15
121.0,24.3677528381,60,0.036,7.77e-09,336000000.0,152.0,15
122.0,24.3915519714,60,0.036,7.77e-09,336000000.0,152.0,15
123.0,24.4153511047,60,0.036,7.77e-09,336000000.0,152.0,15
124.0,24.439150238,60,0.036,7.77e-09,336000000.0,152.0,15
125.0,24.4629493713,60,0.036,7.77e-09,336000000.0,152.0,15
126.0,24.4867485046,60,0.036,7.77e-09,336000000.0,152.0,15
127.0,24.5105476379,60,0.036,7.77e-09,336000000.0,152.0,15
128.0,24.53418693539,60,0.036,7.77e-09,336000000.0,152.0,15
129.0,24.55782623288,60,0.036,7.77e-09,336000000.0,152.0,15
130.0,24.58146553037,60,0.036,7.77e-09,336000000.0,152.0,15
131.0,24.60510482786,60,0.036,7.77e-09,336000000.0,152.0,15
132.0,24.62874412535,60,0.036,7.77e-09,336000000.0,152.0,15
133.0,24.65238342284,60,0.036,7.77e-09,336000000.0,152.0,15
134.0,24.67602272033,60,0.036,7.77e-09,336000000.0,152.0,15
135.0,24.69966201782,60,0.036,7.77e-09,336000000.0,152.0,15
136.0,24.72330131531,60,0.036,7.77e-09,336000000.0,152.0,15
137.0,24.7469406128,60,0.036,7.77e-09,336000000.0,152.0,15
138.0,24.77042179108,60,0.036,7.77e-09,336000000.0,152.0,15
139.0,24.79390296936,60,0.036,7.77e-09,336000000.0,152.0,15
140.0,24.81738414764,60,0.036,7.77e-09,336000000.0,152.0,15
141.0,24.84086532592,60,0.036,7.77e-09,336000000.0,152.0,15
142.0,24.8643465042,60,0.036,7.77e-09,336000000.0,152.0,15
143.0,24.88782768248,60,0.036,7.77e-09,336000000.0,152.0,15
144.0,24.91130886076,60,0.036,7.77e-09,336000000.0,152.0,15
145.0,24.93479003904,60,0.036,7.77e-09,336000000.0,152.0,15
146.0,24.95827121732,60,0.036,7.77e-09,336000000.0,152.0,15
147.0,24.9817523956,60,0.036,7.77e-09,336000000.0,152.0,15
148.0,25.00507698056,60,0.036,7.77e-09,336000000.0,152.0,15
149.0,25.02840156552,60,0.036,7.77e-09,336000000.0,152.0,15
150.0,25.05172615048,60,0.036,7.77e-09,336000000.0,152.0,15
151.0,25.07505073544,60,0.036,7.77e-09,336000000.0,152.0,15
152.0,25.0983753204,60,0.036,7.77e-09,336000000.0,152.0,15
153.0,25.12169990536,60,0.036,7.77e-09,336000000.0,152.0,15
154.0,25.14502449032,60,0.036,7.77e-09,336000000.0,152.0,15
155.0,25.16834907528,60,0.036,7.77e-09,336000000.0,152.0,15
156.0,25.19167366024,60,0.036,7.77e-09,336000000.0,152.0,15
157.0,25.2149982452,60,0.036,7.77e-09,336000000.0,152.0,15
158.0,25.23816699978,60,0.036,7.77e-09,336000000.0,152.0,15
159.0,25.26133575436,60,0.036,7.77e-09,336000000.0,152.0,15
160.0,25.28450450894,60,0.036,7.77e-09,336000000.0,152.0,15
161.0,25.30767326352,60,0.036,7.77e-09,336000000.0,152.0,15
162.0,25.3308420181,60,0.036,7.77e-09,336000000.0,152.0,15
163.0,25.35401077268,60,0.036,7.77e-09,336000000.0,152.0,15
164.0,25.37717952726,60,0.036,7.77e-09,336000000.0,152.0,15
165.0,25.40034828184,60,0.036,7.77e-09,336000000.0,152.0,15
166.0,25.42351703642,60,0.036,7.77e-09,336000000.0,152.0,15
167.0,25.446685791,60,0.036,7.77e-09,336000000.0,152.0,15
168.0,25.46970024107,60,0.036,7.77e-09,336000000.0,152.0,15
169.0,25.49271469114,60,0.036,7.77e-09,336000000.0,152.0,15
170.0,25.51572914121,60,0.036,7.77e-09,336000000.0,152.0,15
171.0,25.53874359128,60,0.036,7.77e-09,336000000.0,152.0,15
172.0,25.56175804135,60,0.036,7.77e-09,336000000.0,152.0,15
173.0,25.58477249142,60,0.036,7.77e-09,336000000.0,152.0,15
174.0,25.60778694149,60,0.036,7.77e-09,336000000.0,152.0,15
175.0,25.63080139156,60,0.036,7.77e-09,336000000.0,152.0,15
176.0,25.65381584163,60,0.036,7.77e-09,336000000.0,152.0,15
177.0,25.6768302917,60,0.036,7.77e-09,336000000.0,152.0,15
178.0,25.69969139095,60,0.036,7.77e-09,336000000.0,152.0,15
179.0,25.7225524902,60,0.036,7.77e-09,336000000.0,152.0,15
180.0,25.74541358945,60,0.036,7.77e-09,336000000.0,152.0,15
181.0,25.7682746887,60,0.036,7.77e-09,336000000.0,152.0,15
182.0,25.79113578795,60,0.036,7.77e-09,336000000.0,152.0,15
183.0,25.8139968872,60,0.036,7.77e-09,336000000.0,152.0,15
184.0,25.83685798645,60,0.036,7.77e-09,336000000.0,152.0,15
185.0,25.8597190857,60,0.036,7.77e-09,336000000.0,152.0,15
186.0,25.88258018495,60,0.036,7.77e-09,336000000.0,152.0,15
187.0,25.9054412842,60,0.036,7.77e-09,336000000.0,152.0,15
188.0,25.92814998629,60,0.036,7.77e-09,336000000.0,152.0,15
189.0,25.95085868838,60,0.036,7.77e-09,336000000.0,152.0,15
190.0,25.97356739047,60,0.036,7.77e-09,336000000.0,152.0,15
191.0,25.99627609256,60,0.036,7.77e-09,336000000.0,152.0,15
192.0,26.01898479465,60,0.036,7.77e-09,336000000.0,152.0,15
193.0,26.04169349674,60,0.036,7.77e-09,336000000.0,152.0,15
194.0,26.06440219883,60,0.036,7.77e-09,336000000.0,152.0,15
195.0,26.08711090092,60,0.036,7.77e-09,336000000.0,152.0,15
196.0,26.10981960301,60,0.036,7.77e-09,336000000.0,152.0,15
197.0,26.1325283051,60,0.036,7.77e-09,336000000.0,152.0,15
198.0,26.15508575444,60,0.036,7.77e-09,336000000.0,152.0,15
199.0,26.17764320378,60,0.036,7.77e-09,336000000.0,152.0,15
200.0,26.20020065312,60,0.036,7.77e-09,336000000.0,152.0,15
201.0,26.22275810246,60,0.036,7.77e-09,336000000.0,152.0,15
202.0,26.2453155518,60,0.036,7.77e-09,336000000.0,152.0,15
203.0,26.26787300114,60,0.036,7.77e-09,336000000.0,152.0,15
204.0,26.29043045048,60,0.036,7.77e-09,336000000.0,152.0,15
205.0,26.31298789982,60,0.036,7.77e-09,336000000.0,152.0,15
206.0,26.33554534916,60,0.036,7.77e-09,336000000.0,152.0,15
207.0,26.3581027985,60,0.036,7.77e-09,336000000.0,152.0,15
208.0,26.3805101395,60,0.036,7.77e-09,336000000.0,152.0,15
209.0,26.4029174805,60,0.036,7.77e-09,336000000.0,152.0,15
210.0,26.4253248215,60,0.036,7.77e-09,336000000.0,152.0,15
211.0,26.4477321625,60,0.036,7.77e-09,336000000.0,152.0,15
212.0,26.4701395035,60,0.036,7.77e-09,336000000.0,152.0,15
213.0,26.4925468445,60,0.036,7.77e-09,336000000.0,152.0,15
214.0,26.5149541855,60,0.036,7.77e-09,336000000.0,152.0,15
215.0,26.5373615265,60,0.036,7.77e-09,336000000.0,152.0,15
216.0,26.5597688675,60,0.036,7.77e-09,336000000.0,152.0,15
217.0,26.5821762085,60,0.036,7.77e-09,336000000.0,152.0,15
218.0,26.60443420411,60,0.036,7.77e-09,336000000.0,152.0,15
219.0,26.62669219972,60,0.036,7.77e-09,336000000.0,152.0,15
220.0,26.64895019533,60,0.036,7.77e-09,336000000.0,152.0,15
221.0,26.67120819094,60,0.036,7.77e-09,336000000.0,152.0,15
222.0,26.69346618655,60,0.036,7.77e-09,336000000.0,152.0,15
223.0,26.71572418216,60,0.036,7.77e-09,336000000.0,152.0,15
224.0,26.73798217777,60,0.036,7.77e-09,336000000.0,152.0,15
225.0,26.76024017338,60,0.036,7.77e-09,336000000.0,152.0,15
226.0,26.78249816899,60,0.036,7.77e-09,336000000.0,152.0,15
227.0,26.8047561646,60,0.036,7.77e-09,336000000.0,152.0,15
228.0,26.82686595921,60,0.036,7.77e-09,336000000.0,152.0,15
229.0,26.84897575382,60,0.036,7.77e-09,336000000.0,152.0,15
230.0,26.87108554843,60,0.036,7.77e-09,336000000.0,152.0,15
231.0,26.89319534304,60,0.036,7.77e-09,336000000.0,152.0,15
232.0,26.91530513765,60,0.036,7.77e-09,336000000.0,152.0,15
233.0,26.93741493226,60,0.036,7.77e-09,336000000.0,152.0,15
234.0,26.95952472687,60,0.036,7.77e-09,336000000.0,152.0,15
235.0,26.98163452148,60,0.036,7.77e-09,336000000.0,152.0,15
236.0,27.00374431609,60,0.036,7.77e-09,336000000.0,152.0,15
237.0,27.0258541107,60,0.036,7.77e-09,336000000.0,152.0,15
238.0,27.047816658,60,0.036,7.77e-09,336000000.0,152.0,15
239.0,27.0697792053,60,0.036,7.77e-09,336000000.0,152.0,15
240.0,27.0917417526,60,0.036,7.77e-09,336000000.0,152.0,15
241.0,27.1137042999,60,0.036,7.77e-09,336000000.0,152.0,15
242.0,27.1356668472,60,0.036,7.77e-09,336000000.0,152.0,15
243.0,27.1576293945,60,0.036,7.77e-09,336000000.0,152.0,15
244.0,27.1795919418,60,0.036,7.77e-09,336000000.0,152.0,15
245.0,27.2015544891,60,0.036,7.77e-09,336000000.0,152.0,15
246.0,27.2235170364,60,0.036,7.77e-09,336000000.0,152.0,15
247.0,27.2454795837,60,0.036,7.77e-09,336000000.0,152.0,15
248.0,27.26729564663,60,0.036,7.77e-09,336000000.0,152.0,15
249.0,27.28911170956,60,0.036,7.77e-09,336000000.0,152.0,15
250.0,27.31092777249,60,0.036,7.77e-09,336000000.0,152.0,15
251.0,27.33274383542,60,0.036,7.77e-09,336000000.0,152.0,15
252.0,27.35455989835,60,0.036,7.77e-09,336000000.0,152.0,15
253.0,27.37637596128,60,0.036,7.77e-09,336000000.0,152.0,15
254.0,27.39819202421,60,0.036,7.77e-09,336000000.0,152.0,15
255.0,27.42000808714,60,0.036,7.77e-09,336000000.0,152.0,15
256.0,27.44182415007,60,0.036,7.77e-09,336000000.0,152.0,15
257.0,27.463640213,60,0.036,7.77e-09,336000000.0,152.0,15
258.0,27.4853111267,60,0.036,7.77e-09,336000000.0,152.0,15
259.0,27.5069820404,60,0.036,7.77e-09,336000000.0,152.0,15
260.0,27.5286529541,60,0.036,7.77e-09,336000000.0,152.0,15
261.0,27.5503238678,60,0.036,7.77e-09,336000000.0,152.0,15
262.0,27.5719947815,60,0.036,7.77e-09,336000000.0,152.0,15
263.0,27.5936656952,60,0.036,7.77e-09,336000000.0,152.0,15
264.0,27.6153366089,60,0.036,7.77e-09,336000000.0,152.0,15
265.0,27.6370075226,60,0.036,7.77e-09,336000000.0,152.0,15
266.0,27.6586784363,60,0.036,7.77e-09,336000000.0,152.0,15
267.0,27.68034935,60,0.036,7.77e-09,336000000.0,152.0,15
268.0,27.7018758774,60,0.036,7.77e-09,336000000.0,152.0,15
269.0,27.7234024048,60,0.036,7.77e-09,336000000.0,152.0,15
270.0,27.7449289322,60,0.036,7.77e-09,336000000.0,152.0,15
271.0,27.7664554596,60,0.036,7.77e-09,336000000.0,152.0,15
272.0,27.787981987,60,0.036,7.77e-09,336000000.0,152.0,15
273.0,27.8095085144,60,0.036,7.77e-09,336000000.0,152.0,15
274.0,27.8310350418,60,0.036,7.77e-09,336000000.0,152.0,15
275.0,27.8525615692,60,0.036,7.77e-09,336000000.0,152.0,15
276.0,27.8740880966,60,0.036,7.77e-09,336000000.0,152.0,15
277.0,27.895614624,60,0.036,7.77e-09,336000000.0,152.0,15
278.0,27.91699790952,60,0.036,7.77e-09,336000000.0,152.0,15
279.0,27.93838119504,60,0.036,7.77e-09,336000000.0,152.0,15
280.0,27.95976448056,60,0.036,7.77e-09,336000000.0,152.0,15
281.0,27.98114776608,60,0.036,7.77e-09,336000000.0,152.0,15
282.0,28.0025310516,60,0.036,7.77e-09,336000000.0,152.0,15
283.0,28.02391433712,60,0.036,7.77e-09,336000000.0,152.0,15
284.0,28.04529762264,60,0.036,7.77e-09,336000000.0,152.0,15
285.0,28.06668090816,60,0.036,7.77e-09,336000000.0,152.0,15
286.0,28.08806419368,60,0.036,7.77e-09,336000000.0,152.0,15
287.0,28.1094474792,60,0.036,7.77e-09,336000000.0,152.0,15
288.0,28.13068828578,60,0.036,7.77e-09,336000000.0,152.0,15
289.0,28.15192909236,60,0.036,7.77e-09,336000000.0,152.0,15
290.0,28.17316989894,60,0.036,7.77e-09,336000000.0,152.0,15
291.0,28.19441070552,60,0.036,7.77e-09,336000000.0,152.0,15
292.0,28.2156515121,60,0.036,7.77e-09,336000000.0,152.0,15
293.0,28.23689231868,60,0.036,7.77e-09,336000000.0,152.0,15
294.0,28.25813312526,60,0.036,7.77e-09,336000000.0,152.0,15
295.0,28.27937393184,60,0.036,7.77e-09,336000000.0,152.0,15
296.0,28.30061473842,60,0.036,7.77e-09,336000000.0,152.0,15
297.0,28.321855545,60,0.036,7.77e-09,336000000.0,152.0,15
298.0,28.34295482632,60,0.036,7.77e-09,336000000.0,152.0,15
299.0,28.36405410764,60,0.036,7.77e-09,336000000.0,152.0,15
300.0,28.38515338896,60,0.036,7.77e-09,336000000.0,152.0,15
301.0,28.40625267028,60,0.036,7.77e-09,336000000.0,152.0,15
302.0,28.4273519516,60,0.036,7.77e-09,336000000.0,152.0,15
303.0,28.44845123292,60,0.036,7.77e-09,336000000.0,152.0,15
304.0,28.46955051424,60,0.036,7.77e-09,336000000.0,152.0,15
305.0,28.49064979556,60,0.036,7.77e-09,336000000.0,152.0,15
306.0,28.51174907688,60,0.036,7.77e-09,336000000.0,152.0,15
307.0,28.5328483582,60,0.036,7.77e-09,336000000.0,152.0,15
308.0,28.55380706791,60,0.036,7.77e-09,336000000.0,152.0,15
309.0,28.57476577762,60,0.036,7.77e-09,336000000.0,152.0,15
310.0,28.59572448733,60,0.036,7.77e-09,336000000.0,152.0,15
311.0,28.61668319704,60,0.036,7.77e-09,336000000.0,152.0,15
312.0,28.63764190675,60,0.036,7.77e-09,336000000.0,152.0,15
313.0,28.65860061646,60,0.036,7.77e-09,336000000.0,152.0,15
314.0,28.67955932617,60,0.036,7.77e-09,336000000.0,152.0,15
315.0,28.70051803588,60,0.036,7.77e-09,336000000.0,152.0,15
316.0,28.72147674559,60,0.036,7.77e-09,336000000.0,152.0,15
317.0,28.7424354553,60,0.036,7.77e-09,336000000.0,152.0,15
318.0,28.7632545471,60,0.036,7.77e-09,336000000.0,152.0,15
319.0,28.7840736389,60,0.036,7.77e-09,336000000.0,152.0,15
320.0,28.8048927307,60,0.036,7.77e-09,336000000.0,152.0,15
321.0,28.8257118225,60,0.036,7.77e-09,336000000.0,152.0,15
322.0,28.8465309143,60,0.036,7.77e-09,336000000.0,152.0,15
323.0,28.8673500061,60,0.036,7.77e-09,336000000.0,152.0,15
324.0,28.8881690979,60,0.036,7.77e-09,336000000.0,152.0,15
325.0,28.9089881897,60,0.036,7.77e-09,336000000.0,152.0,15
326.0,28.9298072815,60,0.036,7.77e-09,336000000.0,152.0,15
327.0,28.9506263733,60,0.036,7.77e-09,336000000.0,152.0,15
328.0,28.97130699159,60,0.036,7.77e-09,336000000.0,152.0,15
329.0,28.99198760988,60,0.036,7.77e-09,336000000.0,152.0,15
330.0,29.01266822817,60,0.036,7.77e-09,336000000.0,152.0,15
331.0,29.03334884646,60,0.036,7.77e-09,336000000.0,152.0,15
332.0,29.05402946475,60,0.036,7.77e-09,336000000.0,152.0,15
333.0,29.07471008304,60,0.036,7.77e-09,336000000.0,152.0,15
334.0,29.09539070133,60,0.036,7.77e-09,336000000.0,152.0,15
335.0,29.11607131962,60,0.036,7.77e-09,336000000.0,152.0,15
336.0,29.13675193791,60,0.036,7.77e-09,336000000.0,152.0,15
337.0,29.1574325562,60,0.036,7.77e-09,336000000.0,152.0,15
338.0,29.17797527318,60,0.036,7.77e-09,336000000.0,152.0,15
339.0,29.19851799016,60,0.036,7.77e-09,336000000.0,152.0,15
340.0,29.21906070714,60,0.036,7.77e-09,336000000.0,152.0,15
341.0,29.23960342412,60,0.036,7.77e-09,336000000.0,152.0,15
342.0,29.2601461411,60,0.036,7.77e-09,336000000.0,152.0,15
343.0,29.28068885808,60,0.036,7.77e-09,336000000.0,152.0,15
344.0,29.30123157506,60,0.036,7.77e-09,336000000.0,152.0,15
345.0,29.32177429204,60,0.036,7.77e-09,336000000.0,152.0,15
346.0,29.34231700902,60,0.036,7.77e-09,336000000.0,152.0,15
347.0,29.362859726,60,0.036,7.77e-09,336000000.0,152.0,15
348.0,29.38326568608,60,0.036,7.77e-09,336000000.0,152.0,15
349.0,29.40367164616,60,0.036,7.77e-09,336000000.0,152.0,15
350.0,29.42407760624,60,0.036,7.77e-09,336000000.0,152.0,15
351.0,29.44448356632,60,0.036,7.77e-09,336000000.0,152.0,15
352.0,29.4648895264,60,0.036,7.77e-09,336000000.0,152.0,15
353.0,29.48529548648,60,0.036,7.77e-09,336000000.0,152.0,15
354.0,29.50570144656,60,0.036,7.77e-09,336000000.0,152.0,15
355.0,29.52610740664,60,0.036,7.77e-09,336000000.0,152.0,15
356.0,29.54651336672,60,0.036,7.77e-09,336000000.0,152.0,15
357.0,29.5669193268,60,0.036,7.77e-09,336000000.0,152.0,15
358.0,29.58718929292,60,0.036,7.77e-09,336000000.0,152.0,15
359.0,29.60745925904,60,0.036,7.77e-09,336000000.0,152.0,15
360.0,29.62772922516,60,0.036,7.77e-09,336000000.0,152.0,15
361.0,29.64799919128,60,0.036,7.77e-09,336000000.0,152.0,15
362.0,29.6682691574,60,0.036,7.77e-09,336000000.0,152.0,15
363.0,29.68853912352,60,0.036,7.77e-09,336000000.0,152.0,15
364.0,29.70880908964,60,0.036,7.77e-09,336000000.0,152.0,15
365.0,29.72907905576,60,0.036,7.77e-09,336000000.0,152.0,15
366.0,29.74934902188,60,0.036,7.77e-09,336000000.0,152.0,15
367.0,29.769618988,60,0.036,7.77e-09,336000000.0,152.0,15
368.0,29.78975410458,60,0.036,7.77e-09,336000000.0,152.0,15
369.0,29.80988922116,60,0.036,7.77e-09,336000000.0,152.0,15
370.0,29.83002433774,60,0.036,7.77e-09,336000000.0,152.0,15
371.0,29.85015945432,60,0.036,7.77e-09,336000000.0,152.0,15
372.0,29.8702945709,60,0.036,7.77e-09,336000000.0,152.0,15
373.0,29.89042968748,60,0.036,7.77e-09,336000000.0,152.0,15
374.0,29.91056480406,60,0.036,7.77e-09,336000000.0,152.0,15
375.0,29.93069992064,60,0.036,7.77e-09,336000000.0,152.0,15
376.0,29.95083503722,60,0.036,7.77e-09,336000000.0,152.0,15
377.0,29.9709701538,60,0.036,7.77e-09,336000000.0,152.0,15
378.0,29.99097099303,60,0.036,7.77e-09,336000000.0,152.0,15
379.0,30.01097183226,60,0.036,7.77e-09,336000000.0,152.0,15
380.0,30.03097267149,60,0.036,7.77e-09,336000000.0,152.0,15
381.0,30.05097351072,60,0.036,7.77e-09,336000000.0,152.0,15
