time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
278.0,29.13730239872,60,0.036,7.97e-09,236000000.0,72.0,15
279.0,29.16251754764,60,0.036,7.97e-09,236000000.0,72.0,15
280.0,29.18773269656,60,0.036,7.97e-09,236000000.0,72.0,15
281.0,29.21294784548,60,0.036,7.97e-09,236000000.0,72.0,15
282.0,29.2381629944,60,0.036,7.97e-09,236000000.0,72.0,15
283.0,29.26337814332,60,0.036,7.97e-09,236000000.0,72.0,15
284.0,29.28859329224,60,0.036,7.97e-09,236000000.0,72.0,15
285.0,29.31380844116,60,0.036,7.97e-09,236000000.0,72.0,15
286.0,29.33902359008,60,0.036,7.97e-09,236000000.0,72.0,15
287.0,29.364238739,60,0.036,7.97e-09,236000000.0,72.0,15
288.0,29.38924808501,60,0.036,7.97e-09,236000000.0,72.0,15
289.0,29.41425743102,60,0.036,7.97e-09,236000000.0,72.0,15
290.0,29.43926677703,60,0.036,7.97e-09,236000000.0,72.0,15
291.0,29.46427612304,60,0.036,7.97e-09,236000000.0,72.0,15
292.0,29.48928546905,60,0.036,7.97e-09,236000000.0,72.0,15
293.0,29.51429481506,60,0.036,7.97e-09,236000000.0,72.0,15
294.0,29.53930416107,60,0.036,7.97e-09,236000000.0,72.0,15
295.0,29.56431350708,60,0.036,7.97e-09,236000000.0,72.0,15
296.0,29.58932285309,60,0.036,7.97e-09,236000000.0,72.0,15
297.0,29.6143321991,60,0.036,7.97e-09,236000000.0,72.0,15
298.0,29.63913726807,60,0.036,7.97e-09,236000000.0,72.0,15
299.0,29.66394233704,60,0.036,7.97e-09,236000000.0,72.0,15
300.0,29.68874740601,60,0.036,7.97e-09,236000000.0,72.0,15
301.0,29.71355247498,60,0.036,7.97e-09,236000000.0,72.0,15
302.0,29.73835754395,60,0.036,7.97e-09,236000000.0,72.0,15
303.0,29.76316261292,60,0.036,7.97e-09,236000000.0,72.0,15
304.0,29.78796768189,60,0.036,7.97e-09,236000000.0,72.0,15
305.0,29.81277275086,60,0.036,7.97e-09,236000000.0,72.0,15
306.0,29.83757781983,60,0.036,7.97e-09,236000000.0,72.0,15
307.0,29.8623828888,60,0.036,7.97e-09,236000000.0,72.0,15
308.0,29.88698558808,60,0.036,7.97e-09,236000000.0,72.0,15
309.0,29.91158828736,60,0.036,7.97e-09,236000000.0,72.0,15
310.0,29.93619098664,60,0.036,7.97e-09,236000000.0,72.0,15
311.0,29.96079368592,60,0.036,7.97e-09,236000000.0,72.0,15
312.0,29.9853963852,60,0.036,7.97e-09,236000000.0,72.0,15
313.0,30.00999908448,60,0.036,7.97e-09,236000000.0,72.0,15
314.0,30.03460178376,60,0.036,7.97e-09,236000000.0,72.0,15
315.0,30.05920448304,60,0.036,7.97e-09,236000000.0,72.0,15
316.0,30.08380718232,60,0.036,7.97e-09,236000000.0,72.0,15
317.0,30.1084098816,60,0.036,7.97e-09,236000000.0,72.0,15
318.0,30.13281173707,60,0.036,7.97e-09,236000000.0,72.0,15
319.0,30.15721359254,60,0.036,7.97e-09,236000000.0,72.0,15
320.0,30.18161544801,60,0.036,7.97e-09,236000000.0,72.0,15
321.0,30.20601730348,60,0.036,7.97e-09,236000000.0,72.0,15
322.0,30.23041915895,60,0.036,7.97e-09,236000000.0,72.0,15
323.0,30.25482101442,60,0.036,7.97e-09,236000000.0,72.0,15
324.0,30.27922286989,60,0.036,7.97e-09,236000000.0,72.0,15
325.0,30.30362472536,60,0.036,7.97e-09,236000000.0,72.0,15
326.0,30.32802658083,60,0.036,7.97e-09,236000000.0,72.0,15
327.0,30.3524284363,60,0.036,7.97e-09,236000000.0,72.0,15
328.0,30.37663116457,60,0.036,7.97e-09,236000000.0,72.0,15
329.0,30.40083389284,60,0.036,7.97e-09,236000000.0,72.0,15
330.0,30.42503662111,60,0.036,7.97e-09,236000000.0,72.0,15
331.0,30.44923934938,60,0.036,7.97e-09,236000000.0,72.0,15
332.0,30.47344207765,60,0.036,7.97e-09,236000000.0,72.0,15
333.0,30.49764480592,60,0.036,7.97e-09,236000000.0,72.0,15
334.0,30.52184753419,60,0.036,7.97e-09,236000000.0,72.0,15
335.0,30.54605026246,60,0.036,7.97e-09,236000000.0,72.0,15
336.0,30.57025299073,60,0.036,7.97e-09,236000000.0,72.0,15
337.0,30.594455719,60,0.036,7.97e-09,236000000.0,72.0,15
338.0,30.61846084595,60,0.036,7.97e-09,236000000.0,72.0,15
339.0,30.6424659729,60,0.036,7.97e-09,236000000.0,72.0,15
340.0,30.66647109985,60,0.036,7.97e-09,236000000.0,72.0,15
341.0,30.6904762268,60,0.036,7.97e-09,236000000.0,72.0,15
342.0,30.71448135375,60,0.036,7.97e-09,236000000.0,72.0,15
343.0,30.7384864807,60,0.036,7.97e-09,236000000.0,72.0,15
344.0,30.76249160765,60,0.036,7.97e-09,236000000.0,72.0,15
345.0,30.7864967346,60,0.036,7.97e-09,236000000.0,72.0,15
346.0,30.81050186155,60,0.036,7.97e-09,236000000.0,72.0,15
347.0,30.8345069885,60,0.036,7.97e-09,236000000.0,72.0,15
348.0,30.85831604002,60,0.036,7.97e-09,236000000.0,72.0,15
349.0,30.88212509154,60,0.036,7.97e-09,236000000.0,72.0,15
350.0,30.90593414306,60,0.036,7.97e-09,236000000.0,72.0,15
351.0,30.92974319458,60,0.036,7.97e-09,236000000.0,72.0,15
352.0,30.9535522461,60,0.036,7.97e-09,236000000.0,72.0,15
353.0,30.97736129762,60,0.036,7.97e-09,236000000.0,72.0,15
354.0,31.00117034914,60,0.036,7.97e-09,236000000.0,72.0,15
355.0,31.02497940066,60,0.036,7.97e-09,236000000.0,72.0,15
356.0,31.04878845218,60,0.036,7.97e-09,236000000.0,72.0,15
357.0,31.0725975037,60,0.036,7.97e-09,236000000.0,72.0,15
358.0,31.09621219638,60,0.036,7.97e-09,236000000.0,72.0,15
359.0,31.11982688906,60,0.036,7.97e-09,236000000.0,72.0,15
360.0,31.14344158174,60,0.036,7.97e-09,236000000.0,72.0,15
361.0,31.16705627442,60,0.036,7.97e-09,236000000.0,72.0,15
362.0,31.1906709671,60,0.036,7.97e-09,236000000.0,72.0,15
363.0,31.21428565978,60,0.036,7.97e-09,236000000.0,72.0,15
364.0,31.23790035246,60,0.036,7.97e-09,236000000.0,72.0,15
365.0,31.26151504514,60,0.036,7.97e-09,236000000.0,72.0,15
366.0,31.28512973782,60,0.036,7.97e-09,236000000.0,72.0,15
367.0,31.3087444305,60,0.036,7.97e-09,236000000.0,72.0,15
368.0,31.33216648098,60,0.036,7.97e-09,236000000.0,72.0,15
369.0,31.35558853146,60,0.036,7.97e-09,236000000.0,72.0,15
370.0,31.37901058194,60,0.036,7.97e-09,236000000.0,72.0,15
371.0,31.40243263242,60,0.036,7.97e-09,236000000.0,72.0,15
372.0,31.4258546829,60,0.036,7.97e-09,236000000.0,72.0,15
373.0,31.44927673338,60,0.036,7.97e-09,236000000.0,72.0,15
374.0,31.47269878386,60,0.036,7.97e-09,236000000.0,72.0,15
375.0,31.49612083434,60,0.036,7.97e-09,236000000.0,72.0,15
376.0,31.51954288482,60,0.036,7.97e-09,236000000.0,72.0,15
377.0,31.5429649353,60,0.036,7.97e-09,236000000.0,72.0,15
378.0,31.56619567871,60,0.036,7.97e-09,236000000.0,72.0,15
379.0,31.58942642212,60,0.036,7.97e-09,236000000.0,72.0,15
380.0,31.61265716553,60,0.036,7.97e-09,236000000.0,72.0,15
381.0,31.63588790894,60,0.036,7.97e-09,236000000.0,72.0,15
