time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
47.0,22.5020771027,63.36,0.036,7.37e-09,336000000.0,92.0,25
48.0,22.53184547428,64.24,0.036,7.37e-09,336000000.0,92.0,25
49.0,22.56161384586,65.12,0.036,7.37e-09,336000000.0,92.0,25
50.0,22.59138221744,66.0,0.036,7.37e-09,336000000.0,92.0,25
51.0,22.62115058902,62.94,0.036,7.37e-09,336000000.0,92.0,25
52.0,22.6509189606,62.88,0.036,7.37e-09,336000000.0,92.0,25
53.0,22.68068733218,62.82,0.036,7.37e-09,336000000.0,92.0,25
54.0,22.71045570376,62.76,0.036,7.37e-09,336000000.0,92.0,25
55.0,22.74022407534,62.7,0.036,7.37e-09,336000000.0,92.0,25
56.0,22.76999244692,62.64,0.036,7.37e-09,336000000.0,92.0,25
57.0,22.7997608185,62.58,0.036,7.37e-09,336000000.0,92.0,25
58.0,22.82805976869,62.52,0.036,7.37e-09,336000000.0,92.0,25
59.0,22.85635871888,62.46,0.036,7.37e-09,336000000.0,92.0,25
60.0,22.88465766907,62.4,0.036,7.37e-09,336000000.0,92.0,25
61.0,22.91295661926,62.34,0.036,7.37e-09,336000000.0,92.0,25
62.0,22.94125556945,62.28,0.036,7.37e-09,336000000.0,92.0,25
63.0,22.96955451964,62.22,0.036,7.37e-09,336000000.0,92.0,25
64.0,22.99785346983,62.16,0.036,7.37e-09,336000000.0,92.0,25
65.0,23.02615242002,62.1,0.036,7.37e-09,336000000.0,92.0,25
66.0,23.05445137021,62.04,0.036,7.37e-09,336000000.0,92.0,25
67.0,23.0827503204,61.98,0.036,7.37e-09,336000000.0,92.0,25
68.0,23.10999736783,61.92,0.036,7.37e-09,336000000.0,92.0,25
69.0,23.13724441526,61.86,0.036,7.37e-09,336000000.0,92.0,25
70.0,23.16449146269,61.8,0.036,7.37e-09,336000000.0,92.0,25
71.0,23.19173851012,61.74,0.036,7.37e-09,336000000.0,92.0,25
72.0,23.21898555755,61.68,0.036,7.37e-09,336000000.0,92.0,25
73.0,23.24623260498,61.62,0.036,7.37e-09,336000000.0,92.0,25
74.0,23.27347965241,61.56,0.036,7.37e-09,336000000.0,92.0,25
75.0,23.30072669984,61.5,0.036,7.37e-09,336000000.0,92.0,25
76.0,23.32797374727,61.44,0.036,7.37e-09,336000000.0,92.0,25
77.0,23.3552207947,61.38,0.036,7.37e-09,336000000.0,92.0,25
78.0,23.38147907259,61.32,0.036,7.37e-09,336000000.0,92.0,25
79.0,23.40773735048,61.26,0.036,7.37e-09,336000000.0,92.0,25
80.0,23.43399562837,61.2,0.036,7.37e-09,336000000.0,92.0,25
81.0,23.46025390626,61.14,0.036,7.37e-09,336000000.0,92.0,25
82.0,23.48651218415,61.08,0.036,7.37e-09,336000000.0,92.0,25
83.0,23.51277046204,61.02,0.036,7.37e-09,336000000.0,92.0,25
84.0,23.53902873993,60.96,0.036,7.37e-09,336000000.0,92.0,25
85.0,23.56528701782,60.9,0.036,7.37e-09,336000000.0,92.0,25
86.0,23.59154529571,60.84,0.036,7.37e-09,336000000.0,92.0,25
87.0,23.6178035736,60.78,0.036,7.37e-09,336000000.0,92.0,25
88.0,23.64307937621,60.72,0.036,7.37e-09,336000000.0,92.0,25
89.0,23.66835517882,60.66,0.036,7.37e-09,336000000.0,92.0,25
90.0,23.69363098143,60.6,0.036,7.37e-09,336000000.0,92.0,25
91.0,23.71890678404,60.54,0.036,7.37e-09,336000000.0,92.0,25
92.0,23.74418258665,60.48,0.036,7.37e-09,336000000.0,92.0,25
93.0,23.76945838926,60.42,0.036,7.37e-09,336000000.0,92.0,25
94.0,23.79473419187,60.36,0.036,7.37e-09,336000000.0,92.0,25
95.0,23.82000999448,60.3,0.036,7.37e-09,336000000.0,92.0,25
96.0,23.84528579709,60.24,0.036,7.37e-09,336000000.0,92.0,25
97.0,23.8705615997,60.18,0.036,7.37e-09,336000000.0,92.0,25
98.0,23.89549846646,60.12,0.036,7.37e-09,336000000.0,92.0,25
99.0,23.92043533322,60.06,0.036,7.37e-09,336000000.0,92.0,25
100.0,23.94537219998,60.0,0.036,7.37e-09,336000000.0,92.0,25
101.0,23.97030906674,60,0.036,7.37e-09,336000000.0,92.0,25
102.0,23.9952459335,60,0.036,7.37e-09,336000000.0,92.0,25
103.0,24.02018280026,60,0.036,7.37e-09,336000000.0,92.0,25
104.0,24.04511966702,60,0.036,7.37e-09,336000000.0,92.0,25
105.0,24.07005653378,60,0.036,7.37e-09,336000000.0,92.0,25
106.0,24.09499340054,60,0.036,7.37e-09,336000000.0,92.0,25
107.0,24.1199302673,60,0.036,7.37e-09,336000000.0,92.0,25
108.0,24.14474220273,60,0.036,7.37e-09,336000000.0,92.0,25
109.0,24.16955413816,60,0.036,7.37e-09,336000000.0,92.0,25
110.0,24.19436607359,60,0.036,7.37e-09,336000000.0,92.0,25
111.0,24.21917800902,60,0.036,7.37e-09,336000000.0,92.0,25
112.0,24.24398994445,60,0.036,7.37e-09,336000000.0,92.0,25
113.0,24.26880187988,60,0.036,7.37e-09,336000000.0,92.0,25
114.0,24.29361381531,60,0.036,7.37e-09,336000000.0,92.0,25
115.0,24.31842575074,60,0.036,7.37e-09,336000000.0,92.0,25
116.0,24.34323768617,60,0.036,7.37e-09,336000000.0,92.0,25
117.0,24.3680496216,60,0.036,7.37e-09,336000000.0,92.0,25
118.0,24.39269905092,60,0.036,7.37e-09,336000000.0,92.0,25
119.0,24.41734848024,60,0.036,7.37e-09,336000000.0,92.0,25
120.0,24.44199790956,60,0.036,7.37e-09,336000000.0,92.0,25
121.0,24.46664733888,60,0.036,7.37e-09,336000000.0,92.0,25
122.0,24.4912967682,60,0.036,7.37e-09,336000000.0,92.0,25
123.0,24.51594619752,60,0.036,7.37e-09,336000000.0,92.0,25
124.0,24.54059562684,60,0.036,7.37e-09,336000000.0,92.0,25
125.0,24.56524505616,60,0.036,7.37e-09,336000000.0,92.0,25
126.0,24.58989448548,60,0.036,7.37e-09,336000000.0,92.0,25
127.0,24.6145439148,60,0.036,7.37e-09,336000000.0,92.0,25
128.0,24.6390247345,60,0.036,7.37e-09,336000000.0,92.0,25
129.0,24.6635055542,60,0.036,7.37e-09,336000000.0,92.0,25
130.0,24.6879863739,60,0.036,7.37e-09,336000000.0,92.0,25
131.0,24.7124671936,60,0.036,7.37e-09,336000000.0,92.0,25
132.0,24.7369480133,60,0.036,7.37e-09,336000000.0,92.0,25
133.0,24.761428833,60,0.036,7.37e-09,336000000.0,92.0,25
134.0,24.7859096527,60,0.036,7.37e-09,336000000.0,92.0,25
135.0,24.8103904724,60,0.036,7.37e-09,336000000.0,92.0,25
136.0,24.8348712921,60,0.036,7.37e-09,336000000.0,92.0,25
137.0,24.8593521118,60,0.036,7.37e-09,336000000.0,92.0,25
138.0,24.88366374968,60,0.036,7.37e-09,336000000.0,92.0,25
139.0,24.90797538756,60,0.036,7.37e-09,336000000.0,92.0,25
140.0,24.93228702544,60,0.036,7.37e-09,336000000.0,92.0,25
141.0,24.95659866332,60,0.036,7.37e-09,336000000.0,92.0,25
142.0,24.9809103012,60,0.036,7.37e-09,336000000.0,92.0,25
143.0,25.00522193908,60,0.036,7.37e-09,336000000.0,92.0,25
144.0,25.02953357696,60,0.036,7.37e-09,336000000.0,92.0,25
145.0,25.05384521484,60,0.036,7.37e-09,336000000.0,92.0,25
146.0,25.07815685272,60,0.036,7.37e-09,336000000.0,92.0,25
147.0,25.1024684906,60,0.036,7.37e-09,336000000.0,92.0,25
148.0,25.12661190033,60,0.036,7.37e-09,336000000.0,92.0,25
149.0,25.15075531006,60,0.036,7.37e-09,336000000.0,92.0,25
150.0,25.17489871979,60,0.036,7.37e-09,336000000.0,92.0,25
151.0,25.19904212952,60,0.036,7.37e-09,336000000.0,92.0,25
152.0,25.22318553925,60,0.036,7.37e-09,336000000.0,92.0,25
153.0,25.24732894898,60,0.036,7.37e-09,336000000.0,92.0,25
154.0,25.27147235871,60,0.036,7.37e-09,336000000.0,92.0,25
155.0,25.29561576844,60,0.036,7.37e-09,336000000.0,92.0,25
156.0,25.31975917817,60,0.036,7.37e-09,336000000.0,92.0,25
157.0,25.3439025879,60,0.036,7.37e-09,336000000.0,92.0,25
158.0,25.36787872315,60,0.036,7.37e-09,336000000.0,92.0,25
159.0,25.3918548584,60,0.036,7.37e-09,336000000.0,92.0,25
160.0,25.41583099365,60,0.036,7.37e-09,336000000.0,92.0,25
161.0,25.4398071289,60,0.036,7.37e-09,336000000.0,92.0,25
162.0,25.46378326415,60,0.036,7.37e-09,336000000.0,92.0,25
163.0,25.4877593994,60,0.036,7.37e-09,336000000.0,92.0,25
164.0,25.51173553465,60,0.036,7.37e-09,336000000.0,92.0,25
165.0,25.5357116699,60,0.036,7.37e-09,336000000.0,92.0,25
166.0,25.55968780515,60,0.036,7.37e-09,336000000.0,92.0,25
167.0,25.5836639404,60,0.036,7.37e-09,336000000.0,92.0,25
168.0,25.60747413633,60,0.036,7.37e-09,336000000.0,92.0,25
169.0,25.63128433226,60,0.036,7.37e-09,336000000.0,92.0,25
170.0,25.65509452819,60,0.036,7.37e-09,336000000.0,92.0,25
171.0,25.67890472412,60,0.036,7.37e-09,336000000.0,92.0,25
172.0,25.70271492005,60,0.036,7.37e-09,336000000.0,92.0,25
173.0,25.72652511598,60,0.036,7.37e-09,336000000.0,92.0,25
174.0,25.75033531191,60,0.036,7.37e-09,336000000.0,92.0,25
175.0,25.77414550784,60,0.036,7.37e-09,336000000.0,92.0,25
176.0,25.79795570377,60,0.036,7.37e-09,336000000.0,92.0,25
177.0,25.8217658997,60,0.036,7.37e-09,336000000.0,92.0,25
178.0,25.8454113007,60,0.036,7.37e-09,336000000.0,92.0,25
179.0,25.8690567017,60,0.036,7.37e-09,336000000.0,92.0,25
180.0,25.8927021027,60,0.036,7.37e-09,336000000.0,92.0,25
181.0,25.9163475037,60,0.036,7.37e-09,336000000.0,92.0,25
182.0,25.9399929047,60,0.036,7.37e-09,336000000.0,92.0,25
183.0,25.9636383057,60,0.036,7.37e-09,336000000.0,92.0,25
184.0,25.9872837067,60,0.036,7.37e-09,336000000.0,92.0,25
185.0,26.0109291077,60,0.036,7.37e-09,336000000.0,92.0,25
186.0,26.0345745087,60,0.036,7.37e-09,336000000.0,92.0,25
187.0,26.0582199097,60,0.036,7.37e-09,336000000.0,92.0,25
188.0,26.08170166019,60,0.036,7.37e-09,336000000.0,92.0,25
189.0,26.10518341068,60,0.036,7.37e-09,336000000.0,92.0,25
190.0,26.12866516117,60,0.036,7.37e-09,336000000.0,92.0,25
191.0,26.15214691166,60,0.036,7.37e-09,336000000.0,92.0,25
192.0,26.17562866215,60,0.036,7.37e-09,336000000.0,92.0,25
193.0,26.19911041264,60,0.036,7.37e-09,336000000.0,92.0,25
194.0,26.22259216313,60,0.036,7.37e-09,336000000.0,92.0,25
195.0,26.24607391362,60,0.036,7.37e-09,336000000.0,92.0,25
196.0,26.26955566411,60,0.036,7.37e-09,336000000.0,92.0,25
197.0,26.2930374146,60,0.036,7.37e-09,336000000.0,92.0,25
198.0,26.31635684971,60,0.036,7.37e-09,336000000.0,92.0,25
199.0,26.33967628482,60,0.036,7.37e-09,336000000.0,92.0,25
200.0,26.36299571993,60,0.036,7.37e-09,336000000.0,92.0,25
201.0,26.38631515504,60,0.036,7.37e-09,336000000.0,92.0,25
202.0,26.40963459015,60,0.036,7.37e-09,336000000.0,92.0,25
203.0,26.43295402526,60,0.036,7.37e-09,336000000.0,92.0,25
204.0,26.45627346037,60,0.036,7.37e-09,336000000.0,92.0,25
205.0,26.47959289548,60,0.036,7.37e-09,336000000.0,92.0,25
206.0,26.50291233059,60,0.036,7.37e-09,336000000.0,92.0,25
207.0,26.5262317657,60,0.036,7.37e-09,336000000.0,92.0,25
208.0,26.5493896484,60,0.036,7.37e-09,336000000.0,92.0,25
209.0,26.5725475311,60,0.036,7.37e-09,336000000.0,92.0,25
210.0,26.5957054138,60,0.036,7.37e-09,336000000.0,92.0,25
211.0,26.6188632965,60,0.036,7.37e-09,336000000.0,92.0,25
212.0,26.6420211792,60,0.036,7.37e-09,336000000.0,92.0,25
213.0,26.6651790619,60,0.036,7.37e-09,336000000.0,92.0,25
214.0,26.6883369446,60,0.036,7.37e-09,336000000.0,92.0,25
215.0,26.7114948273,60,0.036,7.37e-09,336000000.0,92.0,25
216.0,26.73465271,60,0.036,7.37e-09,336000000.0,92.0,25
217.0,26.7578105927,60,0.036,7.37e-09,336000000.0,92.0,25
218.0,26.7808082581,60,0.036,7.37e-09,336000000.0,92.0,25
219.0,26.8038059235,60,0.036,7.37e-09,336000000.0,92.0,25
220.0,26.8268035889,60,0.036,7.37e-09,336000000.0,92.0,25
221.0,26.8498012543,60,0.036,7.37e-09,336000000.0,92.0,25
222.0,26.8727989197,60,0.036,7.37e-09,336000000.0,92.0,25
223.0,26.8957965851,60,0.036,7.37e-09,336000000.0,92.0,25
224.0,26.9187942505,60,0.036,7.37e-09,336000000.0,92.0,25
225.0,26.9417919159,60,0.036,7.37e-09,336000000.0,92.0,25
226.0,26.9647895813,60,0.036,7.37e-09,336000000.0,92.0,25
227.0,26.9877872467,60,0.036,7.37e-09,336000000.0,92.0,25
228.0,27.01062602996,60,0.036,7.37e-09,336000000.0,92.0,25
229.0,27.03346481322,60,0.036,7.37e-09,336000000.0,92.0,25
230.0,27.05630359648,60,0.036,7.37e-09,336000000.0,92.0,25
231.0,27.07914237974,60,0.036,7.37e-09,336000000.0,92.0,25
232.0,27.101981163,60,0.036,7.37e-09,336000000.0,92.0,25
233.0,27.12481994626,60,0.036,7.37e-09,336000000.0,92.0,25
234.0,27.14765872952,60,0.036,7.37e-09,336000000.0,92.0,25
235.0,27.17049751278,60,0.036,7.37e-09,336000000.0,92.0,25
236.0,27.19333629604,60,0.036,7.37e-09,336000000.0,92.0,25
237.0,27.2161750793,60,0.036,7.37e-09,336000000.0,92.0,25
238.0,27.23885555263,60,0.036,7.37e-09,336000000.0,92.0,25
239.0,27.26153602596,60,0.036,7.37e-09,336000000.0,92.0,25
240.0,27.28421649929,60,0.036,7.37e-09,336000000.0,92.0,25
241.0,27.30689697262,60,0.036,7.37e-09,336000000.0,92.0,25
242.0,27.32957744595,60,0.036,7.37e-09,336000000.0,92.0,25
243.0,27.35225791928,60,0.036,7.37e-09,336000000.0,92.0,25
244.0,27.37493839261,60,0.036,7.37e-09,336000000.0,92.0,25
245.0,27.39761886594,60,0.036,7.37e-09,336000000.0,92.0,25
246.0,27.42029933927,60,0.036,7.37e-09,336000000.0,92.0,25
247.0,27.4429798126,60,0.036,7.37e-09,336000000.0,92.0,25
248.0,27.46550369261,60,0.036,7.37e-09,336000000.0,92.0,25
249.0,27.48802757262,60,0.036,7.37e-09,336000000.0,92.0,25
250.0,27.51055145263,60,0.036,7.37e-09,336000000.0,92.0,25
251.0,27.53307533264,60,0.036,7.37e-09,336000000.0,92.0,25
252.0,27.55559921265,60,0.036,7.37e-09,336000000.0,92.0,25
253.0,27.57812309266,60,0.036,7.37e-09,336000000.0,92.0,25
254.0,27.60064697267,60,0.036,7.37e-09,336000000.0,92.0,25
255.0,27.62317085268,60,0.036,7.37e-09,336000000.0,92.0,25
256.0,27.64569473269,60,0.036,7.37e-09,336000000.0,92.0,25
257.0,27.6682186127,60,0.036,7.37e-09,336000000.0,92.0,25
258.0,27.69058647158,60,0.036,7.37e-09,336000000.0,92.0,25
259.0,27.71295433046,60,0.036,7.37e-09,336000000.0,92.0,25
260.0,27.73532218934,60,0.036,7.37e-09,336000000.0,92.0,25
261.0,27.75769004822,60,0.036,7.37e-09,336000000.0,92.0,25
262.0,27.7800579071,60,0.036,7.37e-09,336000000.0,92.0,25
263.0,27.80242576598,60,0.036,7.37e-09,336000000.0,92.0,25
264.0,27.82479362486,60,0.036,7.37e-09,336000000.0,92.0,25
265.0,27.84716148374,60,0.036,7.37e-09,336000000.0,92.0,25
266.0,27.86952934262,60,0.036,7.37e-09,336000000.0,92.0,25
267.0,27.8918972015,60,0.036,7.37e-09,336000000.0,92.0,25
268.0,27.91411037442,60,0.036,7.37e-09,336000000.0,92.0,25
269.0,27.93632354734,60,0.036,7.37e-09,336000000.0,92.0,25
270.0,27.95853672026,60,0.036,7.37e-09,336000000.0,92.0,25
271.0,27.98074989318,60,0.036,7.37e-09,336000000.0,92.0,25
272.0,28.0029630661,60,0.036,7.37e-09,336000000.0,92.0,25
273.0,28.02517623902,60,0.036,7.37e-09,336000000.0,92.0,25
274.0,28.04738941194,60,0.036,7.37e-09,336000000.0,92.0,25
275.0,28.06960258486,60,0.036,7.37e-09,336000000.0,92.0,25
276.0,28.09181575778,60,0.036,7.37e-09,336000000.0,92.0,25
277.0,28.1140289307,60,0.036,7.37e-09,336000000.0,92.0,25
278.0,28.13608837131,60,0.036,7.37e-09,336000000.0,92.0,25
279.0,28.15814781192,60,0.036,7.37e-09,336000000.0,92.0,25
280.0,28.18020725253,60,0.036,7.37e-09,336000000.0,92.0,25
281.0,28.20226669314,60,0.036,7.37e-09,336000000.0,92.0,25
282.0,28.22432613375,60,0.036,7.37e-09,336000000.0,92.0,25
283.0,28.24638557436,60,0.036,7.37e-09,336000000.0,92.0,25
284.0,28.26844501497,60,0.036,7.37e-09,336000000.0,92.0,25
285.0,28.29050445558,60,0.036,7.37e-09,336000000.0,92.0,25
286.0,28.31256389619,60,0.036,7.37e-09,336000000.0,92.0,25
287.0,28.3346233368,60,0.036,7.37e-09,336000000.0,92.0,25
288.0,28.35653018952,60,0.036,7.37e-09,336000000.0,92.0,25
289.0,28.37843704224,60,0.036,7.37e-09,336000000.0,92.0,25
290.0,28.40034389496,60,0.036,7.37e-09,336000000.0,92.0,25
291.0,28.42225074768,60,0.036,7.37e-09,336000000.0,92.0,25
292.0,28.4441576004,60,0.036,7.37e-09,336000000.0,92.0,25
293.0,28.46606445312,60,0.036,7.37e-09,336000000.0,92.0,25
294.0,28.48797130584,60,0.036,7.37e-09,336000000.0,92.0,25
295.0,28.50987815856,60,0.036,7.37e-09,336000000.0,92.0,25
296.0,28.53178501128,60,0.036,7.37e-09,336000000.0,92.0,25
297.0,28.553691864,60,0.036,7.37e-09,336000000.0,92.0,25
298.0,28.57544708251,60,0.036,7.37e-09,336000000.0,92.0,25
299.0,28.59720230102,60,0.036,7.37e-09,336000000.0,92.0,25
300.0,28.61895751953,60,0.036,7.37e-09,336000000.0,92.0,25
301.0,28.64071273804,60,0.036,7.37e-09,336000000.0,92.0,25
302.0,28.66246795655,60,0.036,7.37e-09,336000000.0,92.0,25
303.0,28.68422317506,60,0.036,7.37e-09,336000000.0,92.0,25
304.0,28.70597839357,60,0.036,7.37e-09,336000000.0,92.0,25
305.0,28.72773361208,60,0.036,7.37e-09,336000000.0,92.0,25
306.0,28.74948883059,60,0.036,7.37e-09,336000000.0,92.0,25
307.0,28.7712440491,60,0.036,7.37e-09,336000000.0,92.0,25
308.0,28.7928487778,60,0.036,7.37e-09,336000000.0,92.0,25
309.0,28.8144535065,60,0.036,7.37e-09,336000000.0,92.0,25
310.0,28.8360582352,60,0.036,7.37e-09,336000000.0,92.0,25
311.0,28.8576629639,60,0.036,7.37e-09,336000000.0,92.0,25
312.0,28.8792676926,60,0.036,7.37e-09,336000000.0,92.0,25
313.0,28.9008724213,60,0.036,7.37e-09,336000000.0,92.0,25
314.0,28.92247715,60,0.036,7.37e-09,336000000.0,92.0,25
315.0,28.9440818787,60,0.036,7.37e-09,336000000.0,92.0,25
316.0,28.9656866074,60,0.036,7.37e-09,336000000.0,92.0,25
317.0,28.9872913361,60,0.036,7.37e-09,336000000.0,92.0,25
318.0,29.0087467194,60,0.036,7.37e-09,336000000.0,92.0,25
319.0,29.0302021027,60,0.036,7.37e-09,336000000.0,92.0,25
320.0,29.051657486,60,0.036,7.37e-09,336000000.0,92.0,25
321.0,29.0731128693,60,0.036,7.37e-09,336000000.0,92.0,25
322.0,29.0945682526,60,0.036,7.37e-09,336000000.0,92.0,25
323.0,29.1160236359,60,0.036,7.37e-09,336000000.0,92.0,25
324.0,29.1374790192,60,0.036,7.37e-09,336000000.0,92.0,25
325.0,29.1589344025,60,0.036,7.37e-09,336000000.0,92.0,25
326.0,29.1803897858,60,0.036,7.37e-09,336000000.0,92.0,25
327.0,29.2018451691,60,0.036,7.37e-09,336000000.0,92.0,25
328.0,29.22315216067,60,0.036,7.37e-09,336000000.0,92.0,25
329.0,29.24445915224,60,0.036,7.37e-09,336000000.0,92.0,25
330.0,29.26576614381,60,0.036,7.37e-09,336000000.0,92.0,25
331.0,29.28707313538,60,0.036,7.37e-09,336000000.0,92.0,25
332.0,29.30838012695,60,0.036,7.37e-09,336000000.0,92.0,25
333.0,29.32968711852,60,0.036,7.37e-09,336000000.0,92.0,25
334.0,29.35099411009,60,0.036,7.37e-09,336000000.0,92.0,25
335.0,29.37230110166,60,0.036,7.37e-09,336000000.0,92.0,25
336.0,29.39360809323,60,0.036,7.37e-09,336000000.0,92.0,25
337.0,29.4149150848,60,0.036,7.37e-09,336000000.0,92.0,25
338.0,29.4360744476,60,0.036,7.37e-09,336000000.0,92.0,25
339.0,29.4572338104,60,0.036,7.37e-09,336000000.0,92.0,25
340.0,29.4783931732,60,0.036,7.37e-09,336000000.0,92.0,25
341.0,29.499552536,60,0.036,7.37e-09,336000000.0,92.0,25
342.0,29.5207118988,60,0.036,7.37e-09,336000000.0,92.0,25
343.0,29.5418712616,60,0.036,7.37e-09,336000000.0,92.0,25
344.0,29.5630306244,60,0.036,7.37e-09,336000000.0,92.0,25
345.0,29.5841899872,60,0.036,7.37e-09,336000000.0,92.0,25
346.0,29.60534935,60,0.036,7.37e-09,336000000.0,92.0,25
347.0,29.6265087128,60,0.036,7.37e-09,336000000.0,92.0,25
348.0,29.64752178195,60,0.036,7.37e-09,336000000.0,92.0,25
349.0,29.6685348511,60,0.036,7.37e-09,336000000.0,92.0,25
350.0,29.68954792025,60,0.036,7.37e-09,336000000.0,92.0,25
351.0,29.7105609894,60,0.036,7.37e-09,336000000.0,92.0,25
352.0,29.73157405855,60,0.036,7.37e-09,336000000.0,92.0,25
353.0,29.7525871277,60,0.036,7.37e-09,336000000.0,92.0,25
354.0,29.77360019685,60,0.036,7.37e-09,336000000.0,92.0,25
355.0,29.794613266,60,0.036,7.37e-09,336000000.0,92.0,25
356.0,29.81562633515,60,0.036,7.37e-09,336000000.0,92.0,25
357.0,29.8366394043,60,0.036,7.37e-09,336000000.0,92.0,25
358.0,29.85750713349,60,0.036,7.37e-09,336000000.0,92.0,25
359.0,29.87837486268,60,0.036,7.37e-09,336000000.0,92.0,25
360.0,29.89924259187,60,0.036,7.37e-09,336000000.0,92.0,25
361.0,29.92011032106,60,0.036,7.37e-09,336000000.0,92.0,25
362.0,29.94097805025,60,0.036,7.37e-09,336000000.0,92.0,25
363.0,29.96184577944,60,0.036,7.37e-09,336000000.0,92.0,25
364.0,29.98271350863,60,0.036,7.37e-09,336000000.0,92.0,25
365.0,30.00358123782,60,0.036,7.37e-09,336000000.0,92.0,25
366.0,30.02444896701,60,0.036,7.37e-09,336000000.0,92.0,25
367.0,30.0453166962,60,0.036,7.37e-09,336000000.0,92.0,25
368.0,30.06604003909,60,0.036,7.37e-09,336000000.0,92.0,25
369.0,30.08676338198,60,0.036,7.37e-09,336000000.0,92.0,25
370.0,30.10748672487,60,0.036,7.37e-09,336000000.0,92.0,25
371.0,30.12821006776,60,0.036,7.37e-09,336000000.0,92.0,25
372.0,30.14893341065,60,0.036,7.37e-09,336000000.0,92.0,25
373.0,30.16965675354,60,0.036,7.37e-09,336000000.0,92.0,25
374.0,30.19038009643,60,0.036,7.37e-09,336000000.0,92.0,25
375.0,30.21110343932,60,0.036,7.37e-09,336000000.0,92.0,25
376.0,30.23182678221,60,0.036,7.37e-09,336000000.0,92.0,25
377.0,30.2525501251,60,0.036,7.37e-09,336000000.0,92.0,25
378.0,30.27313022612,60,0.036,7.37e-09,336000000.0,92.0,25
379.0,30.29371032714,60,0.036,7.37e-09,336000000.0,92.0,25
380.0,30.31429042816,60,0.036,7.37e-09,336000000.0,92.0,25
