time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
38.0,22.20049571992,55.44,0.036,7.37e-09,436000000.0,132.0,25
39.0,22.22421455384,56.32,0.036,7.37e-09,436000000.0,132.0,25
40.0,22.24793338776,57.2,0.036,7.37e-09,436000000.0,132.0,25
41.0,22.27165222168,58.08,0.036,7.37e-09,436000000.0,132.0,25
42.0,22.2953710556,58.96,0.036,7.37e-09,436000000.0,132.0,25
43.0,22.31908988952,59.84,0.036,7.37e-09,436000000.0,132.0,25
44.0,22.34280872344,60.72,0.036,7.37e-09,436000000.0,132.0,25
45.0,22.36652755736,61.6,0.036,7.37e-09,436000000.0,132.0,25
46.0,22.39024639128,62.48,0.036,7.37e-09,436000000.0,132.0,25
47.0,22.4139652252,63.36,0.036,7.37e-09,436000000.0,132.0,25
48.0,22.43878002165,64.24,0.036,7.37e-09,436000000.0,132.0,25
49.0,22.4635948181,65.12,0.036,7.37e-09,436000000.0,132.0,25
50.0,22.48840961455,66.0,0.036,7.37e-09,436000000.0,132.0,25
51.0,22.513224411,62.94,0.036,7.37e-09,436000000.0,132.0,25
52.0,22.53803920745,62.88,0.036,7.37e-09,436000000.0,132.0,25
53.0,22.5628540039,62.82,0.036,7.37e-09,436000000.0,132.0,25
54.0,22.58766880035,62.76,0.036,7.37e-09,436000000.0,132.0,25
55.0,22.6124835968,62.7,0.036,7.37e-09,436000000.0,132.0,25
56.0,22.63729839325,62.64,0.036,7.37e-09,436000000.0,132.0,25
57.0,22.6621131897,62.58,0.036,7.37e-09,436000000.0,132.0,25
58.0,22.68580856323,62.52,0.036,7.37e-09,436000000.0,132.0,25
59.0,22.70950393676,62.46,0.036,7.37e-09,436000000.0,132.0,25
60.0,22.73319931029,62.4,0.036,7.37e-09,436000000.0,132.0,25
61.0,22.75689468382,62.34,0.036,7.37e-09,436000000.0,132.0,25
62.0,22.78059005735,62.28,0.036,7.37e-09,436000000.0,132.0,25
63.0,22.80428543088,62.22,0.036,7.37e-09,436000000.0,132.0,25
64.0,22.82798080441,62.16,0.036,7.37e-09,436000000.0,132.0,25
65.0,22.85167617794,62.1,0.036,7.37e-09,436000000.0,132.0,25
66.0,22.87537155147,62.04,0.036,7.37e-09,436000000.0,132.0,25
67.0,22.899066925,61.98,0.036,7.37e-09,436000000.0,132.0,25
68.0,22.9219299316,61.92,0.036,7.37e-09,436000000.0,132.0,25
69.0,22.9447929382,61.86,0.036,7.37e-09,436000000.0,132.0,25
70.0,22.9676559448,61.8,0.036,7.37e-09,436000000.0,132.0,25
71.0,22.9905189514,61.74,0.036,7.37e-09,436000000.0,132.0,25
72.0,23.013381958,61.68,0.036,7.37e-09,436000000.0,132.0,25
73.0,23.0362449646,61.62,0.036,7.37e-09,436000000.0,132.0,25
74.0,23.0591079712,61.56,0.036,7.37e-09,436000000.0,132.0,25
75.0,23.0819709778,61.5,0.036,7.37e-09,436000000.0,132.0,25
76.0,23.1048339844,61.44,0.036,7.37e-09,436000000.0,132.0,25
77.0,23.127696991,61.38,0.036,7.37e-09,436000000.0,132.0,25
78.0,23.14976024631,61.32,0.036,7.37e-09,436000000.0,132.0,25
79.0,23.17182350162,61.26,0.036,7.37e-09,436000000.0,132.0,25
80.0,23.19388675693,61.2,0.036,7.37e-09,436000000.0,132.0,25
81.0,23.21595001224,61.14,0.036,7.37e-09,436000000.0,132.0,25
82.0,23.23801326755,61.08,0.036,7.37e-09,436000000.0,132.0,25
83.0,23.26007652286,61.02,0.036,7.37e-09,436000000.0,132.0,25
84.0,23.28213977817,60.96,0.036,7.37e-09,436000000.0,132.0,25
85.0,23.30420303348,60.9,0.036,7.37e-09,436000000.0,132.0,25
86.0,23.32626628879,60.84,0.036,7.37e-09,436000000.0,132.0,25
87.0,23.3483295441,60.78,0.036,7.37e-09,436000000.0,132.0,25
88.0,23.36959285739,60.72,0.036,7.37e-09,436000000.0,132.0,25
89.0,23.39085617068,60.66,0.036,7.37e-09,436000000.0,132.0,25
90.0,23.41211948397,60.6,0.036,7.37e-09,436000000.0,132.0,25
91.0,23.43338279726,60.54,0.036,7.37e-09,436000000.0,132.0,25
92.0,23.45464611055,60.48,0.036,7.37e-09,436000000.0,132.0,25
93.0,23.47590942384,60.42,0.036,7.37e-09,436000000.0,132.0,25
94.0,23.49717273713,60.36,0.036,7.37e-09,436000000.0,132.0,25
95.0,23.51843605042,60.3,0.036,7.37e-09,436000000.0,132.0,25
96.0,23.53969936371,60.24,0.036,7.37e-09,436000000.0,132.0,25
97.0,23.560962677,60.18,0.036,7.37e-09,436000000.0,132.0,25
98.0,23.5819530487,60.12,0.036,7.37e-09,436000000.0,132.0,25
99.0,23.6029434204,60.06,0.036,7.37e-09,436000000.0,132.0,25
100.0,23.6239337921,60.0,0.036,7.37e-09,436000000.0,132.0,25
101.0,23.6449241638,60,0.036,7.37e-09,436000000.0,132.0,25
102.0,23.6659145355,60,0.036,7.37e-09,436000000.0,132.0,25
103.0,23.6869049072,60,0.036,7.37e-09,436000000.0,132.0,25
104.0,23.7078952789,60,0.036,7.37e-09,436000000.0,132.0,25
105.0,23.7288856506,60,0.036,7.37e-09,436000000.0,132.0,25
106.0,23.7498760223,60,0.036,7.37e-09,436000000.0,132.0,25
107.0,23.770866394,60,0.036,7.37e-09,436000000.0,132.0,25
108.0,23.79176540371,60,0.036,7.37e-09,436000000.0,132.0,25
109.0,23.81266441342,60,0.036,7.37e-09,436000000.0,132.0,25
110.0,23.83356342313,60,0.036,7.37e-09,436000000.0,132.0,25
111.0,23.85446243284,60,0.036,7.37e-09,436000000.0,132.0,25
112.0,23.87536144255,60,0.036,7.37e-09,436000000.0,132.0,25
113.0,23.89626045226,60,0.036,7.37e-09,436000000.0,132.0,25
114.0,23.91715946197,60,0.036,7.37e-09,436000000.0,132.0,25
115.0,23.93805847168,60,0.036,7.37e-09,436000000.0,132.0,25
116.0,23.95895748139,60,0.036,7.37e-09,436000000.0,132.0,25
117.0,23.9798564911,60,0.036,7.37e-09,436000000.0,132.0,25
118.0,24.00063877107,60,0.036,7.37e-09,436000000.0,132.0,25
119.0,24.02142105104,60,0.036,7.37e-09,436000000.0,132.0,25
120.0,24.04220333101,60,0.036,7.37e-09,436000000.0,132.0,25
121.0,24.06298561098,60,0.036,7.37e-09,436000000.0,132.0,25
122.0,24.08376789095,60,0.036,7.37e-09,436000000.0,132.0,25
123.0,24.10455017092,60,0.036,7.37e-09,436000000.0,132.0,25
124.0,24.12533245089,60,0.036,7.37e-09,436000000.0,132.0,25
125.0,24.14611473086,60,0.036,7.37e-09,436000000.0,132.0,25
126.0,24.16689701083,60,0.036,7.37e-09,436000000.0,132.0,25
127.0,24.1876792908,60,0.036,7.37e-09,436000000.0,132.0,25
128.0,24.20834159854,60,0.036,7.37e-09,436000000.0,132.0,25
129.0,24.22900390628,60,0.036,7.37e-09,436000000.0,132.0,25
130.0,24.24966621402,60,0.036,7.37e-09,436000000.0,132.0,25
131.0,24.27032852176,60,0.036,7.37e-09,436000000.0,132.0,25
132.0,24.2909908295,60,0.036,7.37e-09,436000000.0,132.0,25
133.0,24.31165313724,60,0.036,7.37e-09,436000000.0,132.0,25
134.0,24.33231544498,60,0.036,7.37e-09,436000000.0,132.0,25
135.0,24.35297775272,60,0.036,7.37e-09,436000000.0,132.0,25
136.0,24.37364006046,60,0.036,7.37e-09,436000000.0,132.0,25
137.0,24.3943023682,60,0.036,7.37e-09,436000000.0,132.0,25
138.0,24.41484508518,60,0.036,7.37e-09,436000000.0,132.0,25
139.0,24.43538780216,60,0.036,7.37e-09,436000000.0,132.0,25
140.0,24.45593051914,60,0.036,7.37e-09,436000000.0,132.0,25
141.0,24.47647323612,60,0.036,7.37e-09,436000000.0,132.0,25
142.0,24.4970159531,60,0.036,7.37e-09,436000000.0,132.0,25
143.0,24.51755867008,60,0.036,7.37e-09,436000000.0,132.0,25
144.0,24.53810138706,60,0.036,7.37e-09,436000000.0,132.0,25
145.0,24.55864410404,60,0.036,7.37e-09,436000000.0,132.0,25
146.0,24.57918682102,60,0.036,7.37e-09,436000000.0,132.0,25
147.0,24.599729538,60,0.036,7.37e-09,436000000.0,132.0,25
148.0,24.62015323642,60,0.036,7.37e-09,436000000.0,132.0,25
149.0,24.64057693484,60,0.036,7.37e-09,436000000.0,132.0,25
150.0,24.66100063326,60,0.036,7.37e-09,436000000.0,132.0,25
151.0,24.68142433168,60,0.036,7.37e-09,436000000.0,132.0,25
152.0,24.7018480301,60,0.036,7.37e-09,436000000.0,132.0,25
153.0,24.72227172852,60,0.036,7.37e-09,436000000.0,132.0,25
154.0,24.74269542694,60,0.036,7.37e-09,436000000.0,132.0,25
155.0,24.76311912536,60,0.036,7.37e-09,436000000.0,132.0,25
156.0,24.78354282378,60,0.036,7.37e-09,436000000.0,132.0,25
157.0,24.8039665222,60,0.036,7.37e-09,436000000.0,132.0,25
158.0,24.82427215575,60,0.036,7.37e-09,436000000.0,132.0,25
159.0,24.8445777893,60,0.036,7.37e-09,436000000.0,132.0,25
160.0,24.86488342285,60,0.036,7.37e-09,436000000.0,132.0,25
161.0,24.8851890564,60,0.036,7.37e-09,436000000.0,132.0,25
162.0,24.90549468995,60,0.036,7.37e-09,436000000.0,132.0,25
163.0,24.9258003235,60,0.036,7.37e-09,436000000.0,132.0,25
164.0,24.94610595705,60,0.036,7.37e-09,436000000.0,132.0,25
165.0,24.9664115906,60,0.036,7.37e-09,436000000.0,132.0,25
166.0,24.98671722415,60,0.036,7.37e-09,436000000.0,132.0,25
167.0,25.0070228577,60,0.036,7.37e-09,436000000.0,132.0,25
168.0,25.0272111893,60,0.036,7.37e-09,436000000.0,132.0,25
169.0,25.0473995209,60,0.036,7.37e-09,436000000.0,132.0,25
170.0,25.0675878525,60,0.036,7.37e-09,436000000.0,132.0,25
171.0,25.0877761841,60,0.036,7.37e-09,436000000.0,132.0,25
172.0,25.1079645157,60,0.036,7.37e-09,436000000.0,132.0,25
173.0,25.1281528473,60,0.036,7.37e-09,436000000.0,132.0,25
174.0,25.1483411789,60,0.036,7.37e-09,436000000.0,132.0,25
175.0,25.1685295105,60,0.036,7.37e-09,436000000.0,132.0,25
176.0,25.1887178421,60,0.036,7.37e-09,436000000.0,132.0,25
177.0,25.2089061737,60,0.036,7.37e-09,436000000.0,132.0,25
178.0,25.2289779663,60,0.036,7.37e-09,436000000.0,132.0,25
179.0,25.2490497589,60,0.036,7.37e-09,436000000.0,132.0,25
180.0,25.2691215515,60,0.036,7.37e-09,436000000.0,132.0,25
181.0,25.2891933441,60,0.036,7.37e-09,436000000.0,132.0,25
182.0,25.3092651367,60,0.036,7.37e-09,436000000.0,132.0,25
183.0,25.3293369293,60,0.036,7.37e-09,436000000.0,132.0,25
184.0,25.3494087219,60,0.036,7.37e-09,436000000.0,132.0,25
185.0,25.3694805145,60,0.036,7.37e-09,436000000.0,132.0,25
186.0,25.3895523071,60,0.036,7.37e-09,436000000.0,132.0,25
187.0,25.4096240997,60,0.036,7.37e-09,436000000.0,132.0,25
188.0,25.42957992551,60,0.036,7.37e-09,436000000.0,132.0,25
189.0,25.44953575132,60,0.036,7.37e-09,436000000.0,132.0,25
190.0,25.46949157713,60,0.036,7.37e-09,436000000.0,132.0,25
191.0,25.48944740294,60,0.036,7.37e-09,436000000.0,132.0,25
192.0,25.50940322875,60,0.036,7.37e-09,436000000.0,132.0,25
193.0,25.52935905456,60,0.036,7.37e-09,436000000.0,132.0,25
194.0,25.54931488037,60,0.036,7.37e-09,436000000.0,132.0,25
195.0,25.56927070618,60,0.036,7.37e-09,436000000.0,132.0,25
196.0,25.58922653199,60,0.036,7.37e-09,436000000.0,132.0,25
197.0,25.6091823578,60,0.036,7.37e-09,436000000.0,132.0,25
198.0,25.62902317048,60,0.036,7.37e-09,436000000.0,132.0,25
199.0,25.64886398316,60,0.036,7.37e-09,436000000.0,132.0,25
200.0,25.66870479584,60,0.036,7.37e-09,436000000.0,132.0,25
201.0,25.68854560852,60,0.036,7.37e-09,436000000.0,132.0,25
202.0,25.7083864212,60,0.036,7.37e-09,436000000.0,132.0,25
203.0,25.72822723388,60,0.036,7.37e-09,436000000.0,132.0,25
204.0,25.74806804656,60,0.036,7.37e-09,436000000.0,132.0,25
205.0,25.76790885924,60,0.036,7.37e-09,436000000.0,132.0,25
206.0,25.78774967192,60,0.036,7.37e-09,436000000.0,132.0,25
207.0,25.8075904846,60,0.036,7.37e-09,436000000.0,132.0,25
208.0,25.82731685637,60,0.036,7.37e-09,436000000.0,132.0,25
209.0,25.84704322814,60,0.036,7.37e-09,436000000.0,132.0,25
210.0,25.86676959991,60,0.036,7.37e-09,436000000.0,132.0,25
211.0,25.88649597168,60,0.036,7.37e-09,436000000.0,132.0,25
212.0,25.90622234345,60,0.036,7.37e-09,436000000.0,132.0,25
213.0,25.92594871522,60,0.036,7.37e-09,436000000.0,132.0,25
214.0,25.94567508699,60,0.036,7.37e-09,436000000.0,132.0,25
215.0,25.96540145876,60,0.036,7.37e-09,436000000.0,132.0,25
216.0,25.98512783053,60,0.036,7.37e-09,436000000.0,132.0,25
217.0,26.0048542023,60,0.036,7.37e-09,436000000.0,132.0,25
218.0,26.02446670535,60,0.036,7.37e-09,436000000.0,132.0,25
219.0,26.0440792084,60,0.036,7.37e-09,436000000.0,132.0,25
220.0,26.06369171145,60,0.036,7.37e-09,436000000.0,132.0,25
221.0,26.0833042145,60,0.036,7.37e-09,436000000.0,132.0,25
222.0,26.10291671755,60,0.036,7.37e-09,436000000.0,132.0,25
223.0,26.1225292206,60,0.036,7.37e-09,436000000.0,132.0,25
224.0,26.14214172365,60,0.036,7.37e-09,436000000.0,132.0,25
225.0,26.1617542267,60,0.036,7.37e-09,436000000.0,132.0,25
226.0,26.18136672975,60,0.036,7.37e-09,436000000.0,132.0,25
227.0,26.2009792328,60,0.036,7.37e-09,436000000.0,132.0,25
228.0,26.22047843934,60,0.036,7.37e-09,436000000.0,132.0,25
229.0,26.23997764588,60,0.036,7.37e-09,436000000.0,132.0,25
230.0,26.25947685242,60,0.036,7.37e-09,436000000.0,132.0,25
231.0,26.27897605896,60,0.036,7.37e-09,436000000.0,132.0,25
232.0,26.2984752655,60,0.036,7.37e-09,436000000.0,132.0,25
233.0,26.31797447204,60,0.036,7.37e-09,436000000.0,132.0,25
234.0,26.33747367858,60,0.036,7.37e-09,436000000.0,132.0,25
235.0,26.35697288512,60,0.036,7.37e-09,436000000.0,132.0,25
236.0,26.37647209166,60,0.036,7.37e-09,436000000.0,132.0,25
237.0,26.3959712982,60,0.036,7.37e-09,436000000.0,132.0,25
238.0,26.41535816191,60,0.036,7.37e-09,436000000.0,132.0,25
239.0,26.43474502562,60,0.036,7.37e-09,436000000.0,132.0,25
240.0,26.45413188933,60,0.036,7.37e-09,436000000.0,132.0,25
241.0,26.47351875304,60,0.036,7.37e-09,436000000.0,132.0,25
242.0,26.49290561675,60,0.036,7.37e-09,436000000.0,132.0,25
243.0,26.51229248046,60,0.036,7.37e-09,436000000.0,132.0,25
244.0,26.53167934417,60,0.036,7.37e-09,436000000.0,132.0,25
245.0,26.55106620788,60,0.036,7.37e-09,436000000.0,132.0,25
246.0,26.57045307159,60,0.036,7.37e-09,436000000.0,132.0,25
247.0,26.5898399353,60,0.036,7.37e-09,436000000.0,132.0,25
248.0,26.60911483764,60,0.036,7.37e-09,436000000.0,132.0,25
249.0,26.62838973998,60,0.036,7.37e-09,436000000.0,132.0,25
250.0,26.64766464232,60,0.036,7.37e-09,436000000.0,132.0,25
251.0,26.66693954466,60,0.036,7.37e-09,436000000.0,132.0,25
252.0,26.686214447,60,0.036,7.37e-09,436000000.0,132.0,25
253.0,26.70548934934,60,0.036,7.37e-09,436000000.0,132.0,25
254.0,26.72476425168,60,0.036,7.37e-09,436000000.0,132.0,25
255.0,26.74403915402,60,0.036,7.37e-09,436000000.0,132.0,25
256.0,26.76331405636,60,0.036,7.37e-09,436000000.0,132.0,25
257.0,26.7825889587,60,0.036,7.37e-09,436000000.0,132.0,25
258.0,26.80175285336,60,0.036,7.37e-09,436000000.0,132.0,25
259.0,26.82091674802,60,0.036,7.37e-09,436000000.0,132.0,25
260.0,26.84008064268,60,0.036,7.37e-09,436000000.0,132.0,25
261.0,26.85924453734,60,0.036,7.37e-09,436000000.0,132.0,25
262.0,26.878408432,60,0.036,7.37e-09,436000000.0,132.0,25
263.0,26.89757232666,60,0.036,7.37e-09,436000000.0,132.0,25
264.0,26.91673622132,60,0.036,7.37e-09,436000000.0,132.0,25
265.0,26.93590011598,60,0.036,7.37e-09,436000000.0,132.0,25
266.0,26.95506401064,60,0.036,7.37e-09,436000000.0,132.0,25
267.0,26.9742279053,60,0.036,7.37e-09,436000000.0,132.0,25
268.0,26.99328117373,60,0.036,7.37e-09,436000000.0,132.0,25
269.0,27.01233444216,60,0.036,7.37e-09,436000000.0,132.0,25
270.0,27.03138771059,60,0.036,7.37e-09,436000000.0,132.0,25
271.0,27.05044097902,60,0.036,7.37e-09,436000000.0,132.0,25
272.0,27.06949424745,60,0.036,7.37e-09,436000000.0,132.0,25
273.0,27.08854751588,60,0.036,7.37e-09,436000000.0,132.0,25
274.0,27.10760078431,60,0.036,7.37e-09,436000000.0,132.0,25
275.0,27.12665405274,60,0.036,7.37e-09,436000000.0,132.0,25
276.0,27.14570732117,60,0.036,7.37e-09,436000000.0,132.0,25
277.0,27.1647605896,60,0.036,7.37e-09,436000000.0,132.0,25
278.0,27.18370380402,60,0.036,7.37e-09,436000000.0,132.0,25
279.0,27.20264701844,60,0.036,7.37e-09,436000000.0,132.0,25
280.0,27.22159023286,60,0.036,7.37e-09,436000000.0,132.0,25
281.0,27.24053344728,60,0.036,7.37e-09,436000000.0,132.0,25
282.0,27.2594766617,60,0.036,7.37e-09,436000000.0,132.0,25
283.0,27.27841987612,60,0.036,7.37e-09,436000000.0,132.0,25
284.0,27.29736309054,60,0.036,7.37e-09,436000000.0,132.0,25
285.0,27.31630630496,60,0.036,7.37e-09,436000000.0,132.0,25
286.0,27.33524951938,60,0.036,7.37e-09,436000000.0,132.0,25
287.0,27.3541927338,60,0.036,7.37e-09,436000000.0,132.0,25
288.0,27.37302684787,60,0.036,7.37e-09,436000000.0,132.0,25
289.0,27.39186096194,60,0.036,7.37e-09,436000000.0,132.0,25
290.0,27.41069507601,60,0.036,7.37e-09,436000000.0,132.0,25
291.0,27.42952919008,60,0.036,7.37e-09,436000000.0,132.0,25
292.0,27.44836330415,60,0.036,7.37e-09,436000000.0,132.0,25
293.0,27.46719741822,60,0.036,7.37e-09,436000000.0,132.0,25
294.0,27.48603153229,60,0.036,7.37e-09,436000000.0,132.0,25
295.0,27.50486564636,60,0.036,7.37e-09,436000000.0,132.0,25
296.0,27.52369976043,60,0.036,7.37e-09,436000000.0,132.0,25
297.0,27.5425338745,60,0.036,7.37e-09,436000000.0,132.0,25
298.0,27.56125907897,60,0.036,7.37e-09,436000000.0,132.0,25
299.0,27.57998428344,60,0.036,7.37e-09,436000000.0,132.0,25
300.0,27.59870948791,60,0.036,7.37e-09,436000000.0,132.0,25
301.0,27.61743469238,60,0.036,7.37e-09,436000000.0,132.0,25
302.0,27.63615989685,60,0.036,7.37e-09,436000000.0,132.0,25
303.0,27.65488510132,60,0.036,7.37e-09,436000000.0,132.0,25
304.0,27.67361030579,60,0.036,7.37e-09,436000000.0,132.0,25
305.0,27.69233551026,60,0.036,7.37e-09,436000000.0,132.0,25
306.0,27.71106071473,60,0.036,7.37e-09,436000000.0,132.0,25
307.0,27.7297859192,60,0.036,7.37e-09,436000000.0,132.0,25
308.0,27.74840335847,60,0.036,7.37e-09,436000000.0,132.0,25
309.0,27.76702079774,60,0.036,7.37e-09,436000000.0,132.0,25
310.0,27.78563823701,60,0.036,7.37e-09,436000000.0,132.0,25
311.0,27.80425567628,60,0.036,7.37e-09,436000000.0,132.0,25
312.0,27.82287311555,60,0.036,7.37e-09,436000000.0,132.0,25
313.0,27.84149055482,60,0.036,7.37e-09,436000000.0,132.0,25
314.0,27.86010799409,60,0.036,7.37e-09,436000000.0,132.0,25
315.0,27.87872543336,60,0.036,7.37e-09,436000000.0,132.0,25
316.0,27.89734287263,60,0.036,7.37e-09,436000000.0,132.0,25
317.0,27.9159603119,60,0.036,7.37e-09,436000000.0,132.0,25
318.0,27.93447017671,60,0.036,7.37e-09,436000000.0,132.0,25
319.0,27.95298004152,60,0.036,7.37e-09,436000000.0,132.0,25
320.0,27.97148990633,60,0.036,7.37e-09,436000000.0,132.0,25
321.0,27.98999977114,60,0.036,7.37e-09,436000000.0,132.0,25
322.0,28.00850963595,60,0.036,7.37e-09,436000000.0,132.0,25
323.0,28.02701950076,60,0.036,7.37e-09,436000000.0,132.0,25
324.0,28.04552936557,60,0.036,7.37e-09,436000000.0,132.0,25
325.0,28.06403923038,60,0.036,7.37e-09,436000000.0,132.0,25
326.0,28.08254909519,60,0.036,7.37e-09,436000000.0,132.0,25
327.0,28.10105896,60,0.036,7.37e-09,436000000.0,132.0,25
328.0,28.11946201328,60,0.036,7.37e-09,436000000.0,132.0,25
329.0,28.13786506656,60,0.036,7.37e-09,436000000.0,132.0,25
330.0,28.15626811984,60,0.036,7.37e-09,436000000.0,132.0,25
331.0,28.17467117312,60,0.036,7.37e-09,436000000.0,132.0,25
332.0,28.1930742264,60,0.036,7.37e-09,436000000.0,132.0,25
333.0,28.21147727968,60,0.036,7.37e-09,436000000.0,132.0,25
334.0,28.22988033296,60,0.036,7.37e-09,436000000.0,132.0,25
335.0,28.24828338624,60,0.036,7.37e-09,436000000.0,132.0,25
336.0,28.26668643952,60,0.036,7.37e-09,436000000.0,132.0,25
337.0,28.2850894928,60,0.036,7.37e-09,436000000.0,132.0,25
338.0,28.3033864975,60,0.036,7.37e-09,436000000.0,132.0,25
339.0,28.3216835022,60,0.036,7.37e-09,436000000.0,132.0,25
340.0,28.3399805069,60,0.036,7.37e-09,436000000.0,132.0,25
341.0,28.3582775116,60,0.036,7.37e-09,436000000.0,132.0,25
342.0,28.3765745163,60,0.036,7.37e-09,436000000.0,132.0,25
343.0,28.394871521,60,0.036,7.37e-09,436000000.0,132.0,25
344.0,28.4131685257,60,0.036,7.37e-09,436000000.0,132.0,25
345.0,28.4314655304,60,0.036,7.37e-09,436000000.0,132.0,25
346.0,28.4497625351,60,0.036,7.37e-09,436000000.0,132.0,25
347.0,28.4680595398,60,0.036,7.37e-09,436000000.0,132.0,25
348.0,28.48625087738,60,0.036,7.37e-09,436000000.0,132.0,25
349.0,28.50444221496,60,0.036,7.37e-09,436000000.0,132.0,25
350.0,28.52263355254,60,0.036,7.37e-09,436000000.0,132.0,25
351.0,28.54082489012,60,0.036,7.37e-09,436000000.0,132.0,25
352.0,28.5590162277,60,0.036,7.37e-09,436000000.0,132.0,25
353.0,28.57720756528,60,0.036,7.37e-09,436000000.0,132.0,25
354.0,28.59539890286,60,0.036,7.37e-09,436000000.0,132.0,25
355.0,28.61359024044,60,0.036,7.37e-09,436000000.0,132.0,25
356.0,28.63178157802,60,0.036,7.37e-09,436000000.0,132.0,25
357.0,28.6499729156,60,0.036,7.37e-09,436000000.0,132.0,25
358.0,28.66805934902,60,0.036,7.37e-09,436000000.0,132.0,25
359.0,28.68614578244,60,0.036,7.37e-09,436000000.0,132.0,25
360.0,28.70423221586,60,0.036,7.37e-09,436000000.0,132.0,25
361.0,28.72231864928,60,0.036,7.37e-09,436000000.0,132.0,25
362.0,28.7404050827,60,0.036,7.37e-09,436000000.0,132.0,25
363.0,28.75849151612,60,0.036,7.37e-09,436000000.0,132.0,25
364.0,28.77657794954,60,0.036,7.37e-09,436000000.0,132.0,25
365.0,28.79466438296,60,0.036,7.37e-09,436000000.0,132.0,25
366.0,28.81275081638,60,0.036,7.37e-09,436000000.0,132.0,25
367.0,28.8308372498,60,0.036,7.37e-09,436000000.0,132.0,25
368.0,28.84881954197,60,0.036,7.37e-09,436000000.0,132.0,25
369.0,28.86680183414,60,0.036,7.37e-09,436000000.0,132.0,25
370.0,28.88478412631,60,0.036,7.37e-09,436000000.0,132.0,25
371.0,28.90276641848,60,0.036,7.37e-09,436000000.0,132.0,25
372.0,28.92074871065,60,0.036,7.37e-09,436000000.0,132.0,25
373.0,28.93873100282,60,0.036,7.37e-09,436000000.0,132.0,25
374.0,28.95671329499,60,0.036,7.37e-09,436000000.0,132.0,25
375.0,28.97469558716,60,0.036,7.37e-09,436000000.0,132.0,25
376.0,28.99267787933,60,0.036,7.37e-09,436000000.0,132.0,25
377.0,29.0106601715,60,0.036,7.37e-09,436000000.0,132.0,25
378.0,29.02853851318,60,0.036,7.37e-09,436000000.0,132.0,25
379.0,29.04641685486,60,0.036,7.37e-09,436000000.0,132.0,25
380.0,29.06429519654,60,0.036,7.37e-09,436000000.0,132.0,25
381.0,29.08217353822,60,0.036,7.37e-09,436000000.0,132.0,25
