time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
150.0,23.63418998719,60,0.036,2.61e-09,871000000.0,205.0,25
151.0,23.64794845582,60,0.036,2.61e-09,871000000.0,205.0,25
152.0,23.66170692445,60,0.036,2.61e-09,871000000.0,205.0,25
153.0,23.67546539308,60,0.036,2.61e-09,871000000.0,205.0,25
154.0,23.68922386171,60,0.036,2.61e-09,871000000.0,205.0,25
155.0,23.70298233034,60,0.036,2.61e-09,871000000.0,205.0,25
156.0,23.71674079897,60,0.036,2.61e-09,871000000.0,205.0,25
157.0,23.7304992676,60,0.036,2.61e-09,871000000.0,205.0,25
158.0,23.74420661928,60,0.036,2.61e-09,871000000.0,205.0,25
159.0,23.75791397096,60,0.036,2.61e-09,871000000.0,205.0,25
160.0,23.77162132264,60,0.036,2.61e-09,871000000.0,205.0,25
161.0,23.78532867432,60,0.036,2.61e-09,871000000.0,205.0,25
162.0,23.799036026,60,0.036,2.61e-09,871000000.0,205.0,25
163.0,23.81274337768,60,0.036,2.61e-09,871000000.0,205.0,25
164.0,23.82645072936,60,0.036,2.61e-09,871000000.0,205.0,25
165.0,23.84015808104,60,0.036,2.61e-09,871000000.0,205.0,25
166.0,23.85386543272,60,0.036,2.61e-09,871000000.0,205.0,25
167.0,23.8675727844,60,0.036,2.61e-09,871000000.0,205.0,25
168.0,23.88122940061,60,0.036,2.61e-09,871000000.0,205.0,25
169.0,23.89488601682,60,0.036,2.61e-09,871000000.0,205.0,25
170.0,23.90854263303,60,0.036,2.61e-09,871000000.0,205.0,25
171.0,23.92219924924,60,0.036,2.61e-09,871000000.0,205.0,25
172.0,23.93585586545,60,0.036,2.61e-09,871000000.0,205.0,25
173.0,23.94951248166,60,0.036,2.61e-09,871000000.0,205.0,25
174.0,23.96316909787,60,0.036,2.61e-09,871000000.0,205.0,25
175.0,23.97682571408,60,0.036,2.61e-09,871000000.0,205.0,25
176.0,23.99048233029,60,0.036,2.61e-09,871000000.0,205.0,25
177.0,24.0041389465,60,0.036,2.61e-09,871000000.0,205.0,25
178.0,24.01774463651,60,0.036,2.61e-09,871000000.0,205.0,25
179.0,24.03135032652,60,0.036,2.61e-09,871000000.0,205.0,25
180.0,24.04495601653,60,0.036,2.61e-09,871000000.0,205.0,25
