time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
87.0,22.8547496796,60.78,0.036,7.77e-09,736000000.0,132.0,15
88.0,22.86814632419,60.72,0.036,7.77e-09,736000000.0,132.0,15
89.0,22.88154296878,60.66,0.036,7.77e-09,736000000.0,132.0,15
90.0,22.89493961337,60.6,0.036,7.77e-09,736000000.0,132.0,15
91.0,22.90833625796,60.54,0.036,7.77e-09,736000000.0,132.0,15
92.0,22.92173290255,60.48,0.036,7.77e-09,736000000.0,132.0,15
93.0,22.93512954714,60.42,0.036,7.77e-09,736000000.0,132.0,15
94.0,22.94852619173,60.36,0.036,7.77e-09,736000000.0,132.0,15
95.0,22.96192283632,60.3,0.036,7.77e-09,736000000.0,132.0,15
96.0,22.97531948091,60.24,0.036,7.77e-09,736000000.0,132.0,15
97.0,22.9887161255,60.18,0.036,7.77e-09,736000000.0,132.0,15
98.0,23.00199413301,60.12,0.036,7.77e-09,736000000.0,132.0,15
99.0,23.01527214052,60.06,0.036,7.77e-09,736000000.0,132.0,15
100.0,23.02855014803,60.0,0.036,7.77e-09,736000000.0,132.0,15
101.0,23.04182815554,60,0.036,7.77e-09,736000000.0,132.0,15
102.0,23.05510616305,60,0.036,7.77e-09,736000000.0,132.0,15
103.0,23.06838417056,60,0.036,7.77e-09,736000000.0,132.0,15
104.0,23.08166217807,60,0.036,7.77e-09,736000000.0,132.0,15
105.0,23.09494018558,60,0.036,7.77e-09,736000000.0,132.0,15
106.0,23.10821819309,60,0.036,7.77e-09,736000000.0,132.0,15
107.0,23.1214962006,60,0.036,7.77e-09,736000000.0,132.0,15
108.0,23.13476314548,60,0.036,7.77e-09,736000000.0,132.0,15
109.0,23.14803009036,60,0.036,7.77e-09,736000000.0,132.0,15
110.0,23.16129703524,60,0.036,7.77e-09,736000000.0,132.0,15
111.0,23.17456398012,60,0.036,7.77e-09,736000000.0,132.0,15
112.0,23.187830925,60,0.036,7.77e-09,736000000.0,132.0,15
113.0,23.20109786988,60,0.036,7.77e-09,736000000.0,132.0,15
114.0,23.21436481476,60,0.036,7.77e-09,736000000.0,132.0,15
115.0,23.22763175964,60,0.036,7.77e-09,736000000.0,132.0,15
116.0,23.24089870452,60,0.036,7.77e-09,736000000.0,132.0,15
117.0,23.2541656494,60,0.036,7.77e-09,736000000.0,132.0,15
118.0,23.26739597319,60,0.036,7.77e-09,736000000.0,132.0,15
119.0,23.28062629698,60,0.036,7.77e-09,736000000.0,132.0,15
120.0,23.29385662077,60,0.036,7.77e-09,736000000.0,132.0,15
121.0,23.30708694456,60,0.036,7.77e-09,736000000.0,132.0,15
122.0,23.32031726835,60,0.036,7.77e-09,736000000.0,132.0,15
123.0,23.33354759214,60,0.036,7.77e-09,736000000.0,132.0,15
124.0,23.34677791593,60,0.036,7.77e-09,736000000.0,132.0,15
125.0,23.36000823972,60,0.036,7.77e-09,736000000.0,132.0,15
126.0,23.37323856351,60,0.036,7.77e-09,736000000.0,132.0,15
127.0,23.3864688873,60,0.036,7.77e-09,736000000.0,132.0,15
128.0,23.39965553281,60,0.036,7.77e-09,736000000.0,132.0,15
129.0,23.41284217832,60,0.036,7.77e-09,736000000.0,132.0,15
130.0,23.42602882383,60,0.036,7.77e-09,736000000.0,132.0,15
131.0,23.43921546934,60,0.036,7.77e-09,736000000.0,132.0,15
132.0,23.45240211485,60,0.036,7.77e-09,736000000.0,132.0,15
133.0,23.46558876036,60,0.036,7.77e-09,736000000.0,132.0,15
134.0,23.47877540587,60,0.036,7.77e-09,736000000.0,132.0,15
135.0,23.49196205138,60,0.036,7.77e-09,736000000.0,132.0,15
136.0,23.50514869689,60,0.036,7.77e-09,736000000.0,132.0,15
137.0,23.5183353424,60,0.036,7.77e-09,736000000.0,132.0,15
138.0,23.53147640228,60,0.036,7.77e-09,736000000.0,132.0,15
139.0,23.54461746216,60,0.036,7.77e-09,736000000.0,132.0,15
140.0,23.55775852204,60,0.036,7.77e-09,736000000.0,132.0,15
141.0,23.57089958192,60,0.036,7.77e-09,736000000.0,132.0,15
142.0,23.5840406418,60,0.036,7.77e-09,736000000.0,132.0,15
143.0,23.59718170168,60,0.036,7.77e-09,736000000.0,132.0,15
144.0,23.61032276156,60,0.036,7.77e-09,736000000.0,132.0,15
145.0,23.62346382144,60,0.036,7.77e-09,736000000.0,132.0,15
146.0,23.63660488132,60,0.036,7.77e-09,736000000.0,132.0,15
147.0,23.6497459412,60,0.036,7.77e-09,736000000.0,132.0,15
148.0,23.6628406525,60,0.036,7.77e-09,736000000.0,132.0,15
149.0,23.6759353638,60,0.036,7.77e-09,736000000.0,132.0,15
150.0,23.6890300751,60,0.036,7.77e-09,736000000.0,132.0,15
151.0,23.7021247864,60,0.036,7.77e-09,736000000.0,132.0,15
152.0,23.7152194977,60,0.036,7.77e-09,736000000.0,132.0,15
153.0,23.728314209,60,0.036,7.77e-09,736000000.0,132.0,15
154.0,23.7414089203,60,0.036,7.77e-09,736000000.0,132.0,15
155.0,23.7545036316,60,0.036,7.77e-09,736000000.0,132.0,15
156.0,23.7675983429,60,0.036,7.77e-09,736000000.0,132.0,15
157.0,23.7806930542,60,0.036,7.77e-09,736000000.0,132.0,15
158.0,23.7937412262,60,0.036,7.77e-09,736000000.0,132.0,15
159.0,23.8067893982,60,0.036,7.77e-09,736000000.0,132.0,15
160.0,23.8198375702,60,0.036,7.77e-09,736000000.0,132.0,15
161.0,23.8328857422,60,0.036,7.77e-09,736000000.0,132.0,15
162.0,23.8459339142,60,0.036,7.77e-09,736000000.0,132.0,15
163.0,23.8589820862,60,0.036,7.77e-09,736000000.0,132.0,15
164.0,23.8720302582,60,0.036,7.77e-09,736000000.0,132.0,15
165.0,23.8850784302,60,0.036,7.77e-09,736000000.0,132.0,15
166.0,23.8981266022,60,0.036,7.77e-09,736000000.0,132.0,15
167.0,23.9111747742,60,0.036,7.77e-09,736000000.0,132.0,15
168.0,23.92417621615,60,0.036,7.77e-09,736000000.0,132.0,15
169.0,23.9371776581,60,0.036,7.77e-09,736000000.0,132.0,15
170.0,23.95017910005,60,0.036,7.77e-09,736000000.0,132.0,15
171.0,23.963180542,60,0.036,7.77e-09,736000000.0,132.0,15
172.0,23.97618198395,60,0.036,7.77e-09,736000000.0,132.0,15
173.0,23.9891834259,60,0.036,7.77e-09,736000000.0,132.0,15
174.0,24.00218486785,60,0.036,7.77e-09,736000000.0,132.0,15
175.0,24.0151863098,60,0.036,7.77e-09,736000000.0,132.0,15
176.0,24.02818775175,60,0.036,7.77e-09,736000000.0,132.0,15
177.0,24.0411891937,60,0.036,7.77e-09,736000000.0,132.0,15
178.0,24.05414409635,60,0.036,7.77e-09,736000000.0,132.0,15
179.0,24.067098999,60,0.036,7.77e-09,736000000.0,132.0,15
180.0,24.08005390165,60,0.036,7.77e-09,736000000.0,132.0,15
181.0,24.0930088043,60,0.036,7.77e-09,736000000.0,132.0,15
182.0,24.10596370695,60,0.036,7.77e-09,736000000.0,132.0,15
183.0,24.1189186096,60,0.036,7.77e-09,736000000.0,132.0,15
184.0,24.13187351225,60,0.036,7.77e-09,736000000.0,132.0,15
185.0,24.1448284149,60,0.036,7.77e-09,736000000.0,132.0,15
186.0,24.15778331755,60,0.036,7.77e-09,736000000.0,132.0,15
187.0,24.1707382202,60,0.036,7.77e-09,736000000.0,132.0,15
188.0,24.18364658354,60,0.036,7.77e-09,736000000.0,132.0,15
189.0,24.19655494688,60,0.036,7.77e-09,736000000.0,132.0,15
190.0,24.20946331022,60,0.036,7.77e-09,736000000.0,132.0,15
191.0,24.22237167356,60,0.036,7.77e-09,736000000.0,132.0,15
192.0,24.2352800369,60,0.036,7.77e-09,736000000.0,132.0,15
193.0,24.24818840024,60,0.036,7.77e-09,736000000.0,132.0,15
194.0,24.26109676358,60,0.036,7.77e-09,736000000.0,132.0,15
195.0,24.27400512692,60,0.036,7.77e-09,736000000.0,132.0,15
196.0,24.28691349026,60,0.036,7.77e-09,736000000.0,132.0,15
197.0,24.2998218536,60,0.036,7.77e-09,736000000.0,132.0,15
198.0,24.31268367764,60,0.036,7.77e-09,736000000.0,132.0,15
199.0,24.32554550168,60,0.036,7.77e-09,736000000.0,132.0,15
200.0,24.33840732572,60,0.036,7.77e-09,736000000.0,132.0,15
201.0,24.35126914976,60,0.036,7.77e-09,736000000.0,132.0,15
202.0,24.3641309738,60,0.036,7.77e-09,736000000.0,132.0,15
203.0,24.37699279784,60,0.036,7.77e-09,736000000.0,132.0,15
204.0,24.38985462188,60,0.036,7.77e-09,736000000.0,132.0,15
205.0,24.40271644592,60,0.036,7.77e-09,736000000.0,132.0,15
206.0,24.41557826996,60,0.036,7.77e-09,736000000.0,132.0,15
207.0,24.428440094,60,0.036,7.77e-09,736000000.0,132.0,15
208.0,24.4412557602,60,0.036,7.77e-09,736000000.0,132.0,15
209.0,24.4540714264,60,0.036,7.77e-09,736000000.0,132.0,15
210.0,24.4668870926,60,0.036,7.77e-09,736000000.0,132.0,15
211.0,24.4797027588,60,0.036,7.77e-09,736000000.0,132.0,15
212.0,24.492518425,60,0.036,7.77e-09,736000000.0,132.0,15
213.0,24.5053340912,60,0.036,7.77e-09,736000000.0,132.0,15
214.0,24.5181497574,60,0.036,7.77e-09,736000000.0,132.0,15
215.0,24.5309654236,60,0.036,7.77e-09,736000000.0,132.0,15
216.0,24.5437810898,60,0.036,7.77e-09,736000000.0,132.0,15
217.0,24.556596756,60,0.036,7.77e-09,736000000.0,132.0,15
218.0,24.56936626436,60,0.036,7.77e-09,736000000.0,132.0,15
219.0,24.58213577272,60,0.036,7.77e-09,736000000.0,132.0,15
220.0,24.59490528108,60,0.036,7.77e-09,736000000.0,132.0,15
221.0,24.60767478944,60,0.036,7.77e-09,736000000.0,132.0,15
222.0,24.6204442978,60,0.036,7.77e-09,736000000.0,132.0,15
223.0,24.63321380616,60,0.036,7.77e-09,736000000.0,132.0,15
224.0,24.64598331452,60,0.036,7.77e-09,736000000.0,132.0,15
225.0,24.65875282288,60,0.036,7.77e-09,736000000.0,132.0,15
226.0,24.67152233124,60,0.036,7.77e-09,736000000.0,132.0,15
227.0,24.6842918396,60,0.036,7.77e-09,736000000.0,132.0,15
228.0,24.69701519012,60,0.036,7.77e-09,736000000.0,132.0,15
229.0,24.70973854064,60,0.036,7.77e-09,736000000.0,132.0,15
230.0,24.72246189116,60,0.036,7.77e-09,736000000.0,132.0,15
231.0,24.73518524168,60,0.036,7.77e-09,736000000.0,132.0,15
232.0,24.7479085922,60,0.036,7.77e-09,736000000.0,132.0,15
233.0,24.76063194272,60,0.036,7.77e-09,736000000.0,132.0,15
234.0,24.77335529324,60,0.036,7.77e-09,736000000.0,132.0,15
235.0,24.78607864376,60,0.036,7.77e-09,736000000.0,132.0,15
236.0,24.79880199428,60,0.036,7.77e-09,736000000.0,132.0,15
237.0,24.8115253448,60,0.036,7.77e-09,736000000.0,132.0,15
238.0,24.8242031097,60,0.036,7.77e-09,736000000.0,132.0,15
239.0,24.8368808746,60,0.036,7.77e-09,736000000.0,132.0,15
240.0,24.8495586395,60,0.036,7.77e-09,736000000.0,132.0,15
241.0,24.8622364044,60,0.036,7.77e-09,736000000.0,132.0,15
242.0,24.8749141693,60,0.036,7.77e-09,736000000.0,132.0,15
243.0,24.8875919342,60,0.036,7.77e-09,736000000.0,132.0,15
244.0,24.9002696991,60,0.036,7.77e-09,736000000.0,132.0,15
245.0,24.912947464,60,0.036,7.77e-09,736000000.0,132.0,15
246.0,24.9256252289,60,0.036,7.77e-09,736000000.0,132.0,15
247.0,24.9383029938,60,0.036,7.77e-09,736000000.0,132.0,15
248.0,24.95093498232,60,0.036,7.77e-09,736000000.0,132.0,15
249.0,24.96356697084,60,0.036,7.77e-09,736000000.0,132.0,15
250.0,24.97619895936,60,0.036,7.77e-09,736000000.0,132.0,15
251.0,24.98883094788,60,0.036,7.77e-09,736000000.0,132.0,15
252.0,25.0014629364,60,0.036,7.77e-09,736000000.0,132.0,15
253.0,25.01409492492,60,0.036,7.77e-09,736000000.0,132.0,15
254.0,25.02672691344,60,0.036,7.77e-09,736000000.0,132.0,15
255.0,25.03935890196,60,0.036,7.77e-09,736000000.0,132.0,15
256.0,25.05199089048,60,0.036,7.77e-09,736000000.0,132.0,15
257.0,25.064622879,60,0.036,7.77e-09,736000000.0,132.0,15
258.0,25.07720947263,60,0.036,7.77e-09,736000000.0,132.0,15
259.0,25.08979606626,60,0.036,7.77e-09,736000000.0,132.0,15
260.0,25.10238265989,60,0.036,7.77e-09,736000000.0,132.0,15
261.0,25.11496925352,60,0.036,7.77e-09,736000000.0,132.0,15
262.0,25.12755584715,60,0.036,7.77e-09,736000000.0,132.0,15
263.0,25.14014244078,60,0.036,7.77e-09,736000000.0,132.0,15
264.0,25.15272903441,60,0.036,7.77e-09,736000000.0,132.0,15
265.0,25.16531562804,60,0.036,7.77e-09,736000000.0,132.0,15
266.0,25.17790222167,60,0.036,7.77e-09,736000000.0,132.0,15
267.0,25.1904888153,60,0.036,7.77e-09,736000000.0,132.0,15
268.0,25.20303001403,60,0.036,7.77e-09,736000000.0,132.0,15
269.0,25.21557121276,60,0.036,7.77e-09,736000000.0,132.0,15
270.0,25.22811241149,60,0.036,7.77e-09,736000000.0,132.0,15
271.0,25.24065361022,60,0.036,7.77e-09,736000000.0,132.0,15
272.0,25.25319480895,60,0.036,7.77e-09,736000000.0,132.0,15
273.0,25.26573600768,60,0.036,7.77e-09,736000000.0,132.0,15
274.0,25.27827720641,60,0.036,7.77e-09,736000000.0,132.0,15
275.0,25.29081840514,60,0.036,7.77e-09,736000000.0,132.0,15
276.0,25.30335960387,60,0.036,7.77e-09,736000000.0,132.0,15
277.0,25.3159008026,60,0.036,7.77e-09,736000000.0,132.0,15
278.0,25.32839679717,60,0.036,7.77e-09,736000000.0,132.0,15
279.0,25.34089279174,60,0.036,7.77e-09,736000000.0,132.0,15
280.0,25.35338878631,60,0.036,7.77e-09,736000000.0,132.0,15
281.0,25.36588478088,60,0.036,7.77e-09,736000000.0,132.0,15
282.0,25.37838077545,60,0.036,7.77e-09,736000000.0,132.0,15
283.0,25.39087677002,60,0.036,7.77e-09,736000000.0,132.0,15
284.0,25.40337276459,60,0.036,7.77e-09,736000000.0,132.0,15
285.0,25.41586875916,60,0.036,7.77e-09,736000000.0,132.0,15
286.0,25.42836475373,60,0.036,7.77e-09,736000000.0,132.0,15
287.0,25.4408607483,60,0.036,7.77e-09,736000000.0,132.0,15
288.0,25.45331172944,60,0.036,7.77e-09,736000000.0,132.0,15
289.0,25.46576271058,60,0.036,7.77e-09,736000000.0,132.0,15
290.0,25.47821369172,60,0.036,7.77e-09,736000000.0,132.0,15
291.0,25.49066467286,60,0.036,7.77e-09,736000000.0,132.0,15
292.0,25.503115654,60,0.036,7.77e-09,736000000.0,132.0,15
293.0,25.51556663514,60,0.036,7.77e-09,736000000.0,132.0,15
294.0,25.52801761628,60,0.036,7.77e-09,736000000.0,132.0,15
295.0,25.54046859742,60,0.036,7.77e-09,736000000.0,132.0,15
296.0,25.55291957856,60,0.036,7.77e-09,736000000.0,132.0,15
297.0,25.5653705597,60,0.036,7.77e-09,736000000.0,132.0,15
298.0,25.57777671815,60,0.036,7.77e-09,736000000.0,132.0,15
299.0,25.5901828766,60,0.036,7.77e-09,736000000.0,132.0,15
300.0,25.60258903505,60,0.036,7.77e-09,736000000.0,132.0,15
301.0,25.6149951935,60,0.036,7.77e-09,736000000.0,132.0,15
302.0,25.62740135195,60,0.036,7.77e-09,736000000.0,132.0,15
303.0,25.6398075104,60,0.036,7.77e-09,736000000.0,132.0,15
304.0,25.65221366885,60,0.036,7.77e-09,736000000.0,132.0,15
305.0,25.6646198273,60,0.036,7.77e-09,736000000.0,132.0,15
306.0,25.67702598575,60,0.036,7.77e-09,736000000.0,132.0,15
307.0,25.6894321442,60,0.036,7.77e-09,736000000.0,132.0,15
308.0,25.70179347995,60,0.036,7.77e-09,736000000.0,132.0,15
309.0,25.7141548157,60,0.036,7.77e-09,736000000.0,132.0,15
310.0,25.72651615145,60,0.036,7.77e-09,736000000.0,132.0,15
311.0,25.7388774872,60,0.036,7.77e-09,736000000.0,132.0,15
312.0,25.75123882295,60,0.036,7.77e-09,736000000.0,132.0,15
313.0,25.7636001587,60,0.036,7.77e-09,736000000.0,132.0,15
314.0,25.77596149445,60,0.036,7.77e-09,736000000.0,132.0,15
315.0,25.7883228302,60,0.036,7.77e-09,736000000.0,132.0,15
316.0,25.80068416595,60,0.036,7.77e-09,736000000.0,132.0,15
317.0,25.8130455017,60,0.036,7.77e-09,736000000.0,132.0,15
318.0,25.82536239623,60,0.036,7.77e-09,736000000.0,132.0,15
319.0,25.83767929076,60,0.036,7.77e-09,736000000.0,132.0,15
320.0,25.84999618529,60,0.036,7.77e-09,736000000.0,132.0,15
321.0,25.86231307982,60,0.036,7.77e-09,736000000.0,132.0,15
322.0,25.87462997435,60,0.036,7.77e-09,736000000.0,132.0,15
323.0,25.88694686888,60,0.036,7.77e-09,736000000.0,132.0,15
324.0,25.89926376341,60,0.036,7.77e-09,736000000.0,132.0,15
325.0,25.91158065794,60,0.036,7.77e-09,736000000.0,132.0,15
326.0,25.92389755247,60,0.036,7.77e-09,736000000.0,132.0,15
327.0,25.936214447,60,0.036,7.77e-09,736000000.0,132.0,15
328.0,25.94848690031,60,0.036,7.77e-09,736000000.0,132.0,15
329.0,25.96075935362,60,0.036,7.77e-09,736000000.0,132.0,15
330.0,25.97303180693,60,0.036,7.77e-09,736000000.0,132.0,15
331.0,25.98530426024,60,0.036,7.77e-09,736000000.0,132.0,15
332.0,25.99757671355,60,0.036,7.77e-09,736000000.0,132.0,15
333.0,26.00984916686,60,0.036,7.77e-09,736000000.0,132.0,15
334.0,26.02212162017,60,0.036,7.77e-09,736000000.0,132.0,15
335.0,26.03439407348,60,0.036,7.77e-09,736000000.0,132.0,15
336.0,26.04666652679,60,0.036,7.77e-09,736000000.0,132.0,15
337.0,26.0589389801,60,0.036,7.77e-09,736000000.0,132.0,15
338.0,26.07116737365,60,0.036,7.77e-09,736000000.0,132.0,15
339.0,26.0833957672,60,0.036,7.77e-09,736000000.0,132.0,15
340.0,26.09562416075,60,0.036,7.77e-09,736000000.0,132.0,15
341.0,26.1078525543,60,0.036,7.77e-09,736000000.0,132.0,15
342.0,26.12008094785,60,0.036,7.77e-09,736000000.0,132.0,15
343.0,26.1323093414,60,0.036,7.77e-09,736000000.0,132.0,15
344.0,26.14453773495,60,0.036,7.77e-09,736000000.0,132.0,15
345.0,26.1567661285,60,0.036,7.77e-09,736000000.0,132.0,15
346.0,26.16899452205,60,0.036,7.77e-09,736000000.0,132.0,15
347.0,26.1812229156,60,0.036,7.77e-09,736000000.0,132.0,15
348.0,26.19340724941,60,0.036,7.77e-09,736000000.0,132.0,15
349.0,26.20559158322,60,0.036,7.77e-09,736000000.0,132.0,15
350.0,26.21777591703,60,0.036,7.77e-09,736000000.0,132.0,15
351.0,26.22996025084,60,0.036,7.77e-09,736000000.0,132.0,15
352.0,26.24214458465,60,0.036,7.77e-09,736000000.0,132.0,15
353.0,26.25432891846,60,0.036,7.77e-09,736000000.0,132.0,15
354.0,26.26651325227,60,0.036,7.77e-09,736000000.0,132.0,15
355.0,26.27869758608,60,0.036,7.77e-09,736000000.0,132.0,15
356.0,26.29088191989,60,0.036,7.77e-09,736000000.0,132.0,15
357.0,26.3030662537,60,0.036,7.77e-09,736000000.0,132.0,15
358.0,26.31520652774,60,0.036,7.77e-09,736000000.0,132.0,15
359.0,26.32734680178,60,0.036,7.77e-09,736000000.0,132.0,15
360.0,26.33948707582,60,0.036,7.77e-09,736000000.0,132.0,15
361.0,26.35162734986,60,0.036,7.77e-09,736000000.0,132.0,15
362.0,26.3637676239,60,0.036,7.77e-09,736000000.0,132.0,15
363.0,26.37590789794,60,0.036,7.77e-09,736000000.0,132.0,15
364.0,26.38804817198,60,0.036,7.77e-09,736000000.0,132.0,15
365.0,26.40018844602,60,0.036,7.77e-09,736000000.0,132.0,15
366.0,26.41232872006,60,0.036,7.77e-09,736000000.0,132.0,15
367.0,26.4244689941,60,0.036,7.77e-09,736000000.0,132.0,15
368.0,26.43656558987,60,0.036,7.77e-09,736000000.0,132.0,15
369.0,26.44866218564,60,0.036,7.77e-09,736000000.0,132.0,15
370.0,26.46075878141,60,0.036,7.77e-09,736000000.0,132.0,15
371.0,26.47285537718,60,0.036,7.77e-09,736000000.0,132.0,15
372.0,26.48495197295,60,0.036,7.77e-09,736000000.0,132.0,15
373.0,26.49704856872,60,0.036,7.77e-09,736000000.0,132.0,15
374.0,26.50914516449,60,0.036,7.77e-09,736000000.0,132.0,15
375.0,26.52124176026,60,0.036,7.77e-09,736000000.0,132.0,15
376.0,26.53333835603,60,0.036,7.77e-09,736000000.0,132.0,15
377.0,26.5454349518,60,0.036,7.77e-09,736000000.0,132.0,15
378.0,26.55748806001,60,0.036,7.77e-09,736000000.0,132.0,15
379.0,26.56954116822,60,0.036,7.77e-09,736000000.0,132.0,15
380.0,26.58159427643,60,0.036,7.77e-09,736000000.0,132.0,15
381.0,26.59364738464,60,0.036,7.77e-09,736000000.0,132.0,15
