time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
85.0,22.4847099304,60.9,0.036,2.81e-09,1171000000.0,245.0,25
86.0,22.49449882505,60.84,0.036,2.81e-09,1171000000.0,245.0,25
87.0,22.5042877197,60.78,0.036,2.81e-09,1171000000.0,245.0,25
88.0,22.51380500791,60.72,0.036,2.81e-09,1171000000.0,245.0,25
89.0,22.52332229612,60.66,0.036,2.81e-09,1171000000.0,245.0,25
90.0,22.53283958433,60.6,0.036,2.81e-09,1171000000.0,245.0,25
91.0,22.54235687254,60.54,0.036,2.81e-09,1171000000.0,245.0,25
92.0,22.55187416075,60.48,0.036,2.81e-09,1171000000.0,245.0,25
93.0,22.56139144896,60.42,0.036,2.81e-09,1171000000.0,245.0,25
94.0,22.57090873717,60.36,0.036,2.81e-09,1171000000.0,245.0,25
95.0,22.58042602538,60.3,0.036,2.81e-09,1171000000.0,245.0,25
96.0,22.58994331359,60.24,0.036,2.81e-09,1171000000.0,245.0,25
97.0,22.5994606018,60.18,0.036,2.81e-09,1171000000.0,245.0,25
98.0,22.60879745483,60.12,0.036,2.81e-09,1171000000.0,245.0,25
99.0,22.61813430786,60.06,0.036,2.81e-09,1171000000.0,245.0,25
100.0,22.62747116089,60.0,0.036,2.81e-09,1171000000.0,245.0,25
101.0,22.63680801392,60,0.036,2.81e-09,1171000000.0,245.0,25
102.0,22.64614486695,60,0.036,2.81e-09,1171000000.0,245.0,25
103.0,22.65548171998,60,0.036,2.81e-09,1171000000.0,245.0,25
104.0,22.66481857301,60,0.036,2.81e-09,1171000000.0,245.0,25
105.0,22.67415542604,60,0.036,2.81e-09,1171000000.0,245.0,25
106.0,22.68349227907,60,0.036,2.81e-09,1171000000.0,245.0,25
107.0,22.6928291321,60,0.036,2.81e-09,1171000000.0,245.0,25
108.0,22.70208187105,60,0.036,2.81e-09,1171000000.0,245.0,25
109.0,22.71133461,60,0.036,2.81e-09,1171000000.0,245.0,25
110.0,22.72058734895,60,0.036,2.81e-09,1171000000.0,245.0,25
111.0,22.7298400879,60,0.036,2.81e-09,1171000000.0,245.0,25
112.0,22.73909282685,60,0.036,2.81e-09,1171000000.0,245.0,25
113.0,22.7483455658,60,0.036,2.81e-09,1171000000.0,245.0,25
114.0,22.75759830475,60,0.036,2.81e-09,1171000000.0,245.0,25
115.0,22.7668510437,60,0.036,2.81e-09,1171000000.0,245.0,25
116.0,22.77610378265,60,0.036,2.81e-09,1171000000.0,245.0,25
117.0,22.7853565216,60,0.036,2.81e-09,1171000000.0,245.0,25
118.0,22.79456634521,60,0.036,2.81e-09,1171000000.0,245.0,25
119.0,22.80377616882,60,0.036,2.81e-09,1171000000.0,245.0,25
120.0,22.81298599243,60,0.036,2.81e-09,1171000000.0,245.0,25
121.0,22.82219581604,60,0.036,2.81e-09,1171000000.0,245.0,25
122.0,22.83140563965,60,0.036,2.81e-09,1171000000.0,245.0,25
123.0,22.84061546326,60,0.036,2.81e-09,1171000000.0,245.0,25
124.0,22.84982528687,60,0.036,2.81e-09,1171000000.0,245.0,25
125.0,22.85903511048,60,0.036,2.81e-09,1171000000.0,245.0,25
126.0,22.86824493409,60,0.036,2.81e-09,1171000000.0,245.0,25
127.0,22.8774547577,60,0.036,2.81e-09,1171000000.0,245.0,25
128.0,22.88663597108,60,0.036,2.81e-09,1171000000.0,245.0,25
129.0,22.89581718446,60,0.036,2.81e-09,1171000000.0,245.0,25
130.0,22.90499839784,60,0.036,2.81e-09,1171000000.0,245.0,25
131.0,22.91417961122,60,0.036,2.81e-09,1171000000.0,245.0,25
132.0,22.9233608246,60,0.036,2.81e-09,1171000000.0,245.0,25
133.0,22.93254203798,60,0.036,2.81e-09,1171000000.0,245.0,25
134.0,22.94172325136,60,0.036,2.81e-09,1171000000.0,245.0,25
135.0,22.95090446474,60,0.036,2.81e-09,1171000000.0,245.0,25
136.0,22.96008567812,60,0.036,2.81e-09,1171000000.0,245.0,25
137.0,22.9692668915,60,0.036,2.81e-09,1171000000.0,245.0,25
138.0,22.97842407228,60,0.036,2.81e-09,1171000000.0,245.0,25
139.0,22.98758125306,60,0.036,2.81e-09,1171000000.0,245.0,25
140.0,22.99673843384,60,0.036,2.81e-09,1171000000.0,245.0,25
141.0,23.00589561462,60,0.036,2.81e-09,1171000000.0,245.0,25
142.0,23.0150527954,60,0.036,2.81e-09,1171000000.0,245.0,25
143.0,23.02420997618,60,0.036,2.81e-09,1171000000.0,245.0,25
144.0,23.03336715696,60,0.036,2.81e-09,1171000000.0,245.0,25
145.0,23.04252433774,60,0.036,2.81e-09,1171000000.0,245.0,25
146.0,23.05168151852,60,0.036,2.81e-09,1171000000.0,245.0,25
147.0,23.0608386993,60,0.036,2.81e-09,1171000000.0,245.0,25
148.0,23.06997299191,60,0.036,2.81e-09,1171000000.0,245.0,25
149.0,23.07910728452,60,0.036,2.81e-09,1171000000.0,245.0,25
150.0,23.08824157713,60,0.036,2.81e-09,1171000000.0,245.0,25
151.0,23.09737586974,60,0.036,2.81e-09,1171000000.0,245.0,25
152.0,23.10651016235,60,0.036,2.81e-09,1171000000.0,245.0,25
153.0,23.11564445496,60,0.036,2.81e-09,1171000000.0,245.0,25
154.0,23.12477874757,60,0.036,2.81e-09,1171000000.0,245.0,25
155.0,23.13391304018,60,0.036,2.81e-09,1171000000.0,245.0,25
156.0,23.14304733279,60,0.036,2.81e-09,1171000000.0,245.0,25
157.0,23.1521816254,60,0.036,2.81e-09,1171000000.0,245.0,25
158.0,23.16129379276,60,0.036,2.81e-09,1171000000.0,245.0,25
159.0,23.17040596012,60,0.036,2.81e-09,1171000000.0,245.0,25
160.0,23.17951812748,60,0.036,2.81e-09,1171000000.0,245.0,25
161.0,23.18863029484,60,0.036,2.81e-09,1171000000.0,245.0,25
162.0,23.1977424622,60,0.036,2.81e-09,1171000000.0,245.0,25
163.0,23.20685462956,60,0.036,2.81e-09,1171000000.0,245.0,25
164.0,23.21596679692,60,0.036,2.81e-09,1171000000.0,245.0,25
165.0,23.22507896428,60,0.036,2.81e-09,1171000000.0,245.0,25
166.0,23.23419113164,60,0.036,2.81e-09,1171000000.0,245.0,25
167.0,23.243303299,60,0.036,2.81e-09,1171000000.0,245.0,25
168.0,23.25239334111,60,0.036,2.81e-09,1171000000.0,245.0,25
169.0,23.26148338322,60,0.036,2.81e-09,1171000000.0,245.0,25
170.0,23.27057342533,60,0.036,2.81e-09,1171000000.0,245.0,25
171.0,23.27966346744,60,0.036,2.81e-09,1171000000.0,245.0,25
172.0,23.28875350955,60,0.036,2.81e-09,1171000000.0,245.0,25
173.0,23.29784355166,60,0.036,2.81e-09,1171000000.0,245.0,25
174.0,23.30693359377,60,0.036,2.81e-09,1171000000.0,245.0,25
175.0,23.31602363588,60,0.036,2.81e-09,1171000000.0,245.0,25
176.0,23.32511367799,60,0.036,2.81e-09,1171000000.0,245.0,25
177.0,23.3342037201,60,0.036,2.81e-09,1171000000.0,245.0,25
178.0,23.34327163697,60,0.036,2.81e-09,1171000000.0,245.0,25
179.0,23.35233955384,60,0.036,2.81e-09,1171000000.0,245.0,25
180.0,23.36140747071,60,0.036,2.81e-09,1171000000.0,245.0,25
181.0,23.37047538758,60,0.036,2.81e-09,1171000000.0,245.0,25
182.0,23.37954330445,60,0.036,2.81e-09,1171000000.0,245.0,25
183.0,23.38861122132,60,0.036,2.81e-09,1171000000.0,245.0,25
184.0,23.39767913819,60,0.036,2.81e-09,1171000000.0,245.0,25
185.0,23.40674705506,60,0.036,2.81e-09,1171000000.0,245.0,25
186.0,23.41581497193,60,0.036,2.81e-09,1171000000.0,245.0,25
187.0,23.4248828888,60,0.036,2.81e-09,1171000000.0,245.0,25
188.0,23.43392848969,60,0.036,2.81e-09,1171000000.0,245.0,25
189.0,23.44297409058,60,0.036,2.81e-09,1171000000.0,245.0,25
190.0,23.45201969147,60,0.036,2.81e-09,1171000000.0,245.0,25
191.0,23.46106529236,60,0.036,2.81e-09,1171000000.0,245.0,25
192.0,23.47011089325,60,0.036,2.81e-09,1171000000.0,245.0,25
193.0,23.47915649414,60,0.036,2.81e-09,1171000000.0,245.0,25
194.0,23.48820209503,60,0.036,2.81e-09,1171000000.0,245.0,25
195.0,23.49724769592,60,0.036,2.81e-09,1171000000.0,245.0,25
196.0,23.50629329681,60,0.036,2.81e-09,1171000000.0,245.0,25
197.0,23.5153388977,60,0.036,2.81e-09,1171000000.0,245.0,25
198.0,23.52436237335,60,0.036,2.81e-09,1171000000.0,245.0,25
199.0,23.533385849,60,0.036,2.81e-09,1171000000.0,245.0,25
200.0,23.54240932465,60,0.036,2.81e-09,1171000000.0,245.0,25
201.0,23.5514328003,60,0.036,2.81e-09,1171000000.0,245.0,25
202.0,23.56045627595,60,0.036,2.81e-09,1171000000.0,245.0,25
203.0,23.5694797516,60,0.036,2.81e-09,1171000000.0,245.0,25
204.0,23.57850322725,60,0.036,2.81e-09,1171000000.0,245.0,25
205.0,23.5875267029,60,0.036,2.81e-09,1171000000.0,245.0,25
206.0,23.59655017855,60,0.036,2.81e-09,1171000000.0,245.0,25
207.0,23.6055736542,60,0.036,2.81e-09,1171000000.0,245.0,25
208.0,23.6145750046,60,0.036,2.81e-09,1171000000.0,245.0,25
209.0,23.623576355,60,0.036,2.81e-09,1171000000.0,245.0,25
210.0,23.6325777054,60,0.036,2.81e-09,1171000000.0,245.0,25
211.0,23.6415790558,60,0.036,2.81e-09,1171000000.0,245.0,25
212.0,23.6505804062,60,0.036,2.81e-09,1171000000.0,245.0,25
213.0,23.6595817566,60,0.036,2.81e-09,1171000000.0,245.0,25
214.0,23.668583107,60,0.036,2.81e-09,1171000000.0,245.0,25
215.0,23.6775844574,60,0.036,2.81e-09,1171000000.0,245.0,25
216.0,23.6865858078,60,0.036,2.81e-09,1171000000.0,245.0,25
217.0,23.6955871582,60,0.036,2.81e-09,1171000000.0,245.0,25
218.0,23.70456619262,60,0.036,2.81e-09,1171000000.0,245.0,25
219.0,23.71354522704,60,0.036,2.81e-09,1171000000.0,245.0,25
220.0,23.72252426146,60,0.036,2.81e-09,1171000000.0,245.0,25
221.0,23.73150329588,60,0.036,2.81e-09,1171000000.0,245.0,25
222.0,23.7404823303,60,0.036,2.81e-09,1171000000.0,245.0,25
223.0,23.74946136472,60,0.036,2.81e-09,1171000000.0,245.0,25
224.0,23.75844039914,60,0.036,2.81e-09,1171000000.0,245.0,25
225.0,23.76741943356,60,0.036,2.81e-09,1171000000.0,245.0,25
226.0,23.77639846798,60,0.036,2.81e-09,1171000000.0,245.0,25
227.0,23.7853775024,60,0.036,2.81e-09,1171000000.0,245.0,25
228.0,23.79433460232,60,0.036,2.81e-09,1171000000.0,245.0,25
229.0,23.80329170224,60,0.036,2.81e-09,1171000000.0,245.0,25
230.0,23.81224880216,60,0.036,2.81e-09,1171000000.0,245.0,25
231.0,23.82120590208,60,0.036,2.81e-09,1171000000.0,245.0,25
232.0,23.830163002,60,0.036,2.81e-09,1171000000.0,245.0,25
233.0,23.83912010192,60,0.036,2.81e-09,1171000000.0,245.0,25
234.0,23.84807720184,60,0.036,2.81e-09,1171000000.0,245.0,25
235.0,23.85703430176,60,0.036,2.81e-09,1171000000.0,245.0,25
236.0,23.86599140168,60,0.036,2.81e-09,1171000000.0,245.0,25
237.0,23.8749485016,60,0.036,2.81e-09,1171000000.0,245.0,25
238.0,23.88388347627,60,0.036,2.81e-09,1171000000.0,245.0,25
239.0,23.89281845094,60,0.036,2.81e-09,1171000000.0,245.0,25
240.0,23.90175342561,60,0.036,2.81e-09,1171000000.0,245.0,25
241.0,23.91068840028,60,0.036,2.81e-09,1171000000.0,245.0,25
242.0,23.91962337495,60,0.036,2.81e-09,1171000000.0,245.0,25
243.0,23.92855834962,60,0.036,2.81e-09,1171000000.0,245.0,25
244.0,23.93749332429,60,0.036,2.81e-09,1171000000.0,245.0,25
245.0,23.94642829896,60,0.036,2.81e-09,1171000000.0,245.0,25
246.0,23.95536327363,60,0.036,2.81e-09,1171000000.0,245.0,25
247.0,23.9642982483,60,0.036,2.81e-09,1171000000.0,245.0,25
248.0,23.97321109773,60,0.036,2.81e-09,1171000000.0,245.0,25
249.0,23.98212394716,60,0.036,2.81e-09,1171000000.0,245.0,25
250.0,23.99103679659,60,0.036,2.81e-09,1171000000.0,245.0,25
251.0,23.99994964602,60,0.036,2.81e-09,1171000000.0,245.0,25
252.0,24.00886249545,60,0.036,2.81e-09,1171000000.0,245.0,25
253.0,24.01777534488,60,0.036,2.81e-09,1171000000.0,245.0,25
254.0,24.02668819431,60,0.036,2.81e-09,1171000000.0,245.0,25
255.0,24.03560104374,60,0.036,2.81e-09,1171000000.0,245.0,25
256.0,24.04451389317,60,0.036,2.81e-09,1171000000.0,245.0,25
257.0,24.0534267426,60,0.036,2.81e-09,1171000000.0,245.0,25
258.0,24.06231746678,60,0.036,2.81e-09,1171000000.0,245.0,25
259.0,24.07120819096,60,0.036,2.81e-09,1171000000.0,245.0,25
260.0,24.08009891514,60,0.036,2.81e-09,1171000000.0,245.0,25
261.0,24.08898963932,60,0.036,2.81e-09,1171000000.0,245.0,25
262.0,24.0978803635,60,0.036,2.81e-09,1171000000.0,245.0,25
263.0,24.10677108768,60,0.036,2.81e-09,1171000000.0,245.0,25
264.0,24.11566181186,60,0.036,2.81e-09,1171000000.0,245.0,25
265.0,24.12455253604,60,0.036,2.81e-09,1171000000.0,245.0,25
266.0,24.13344326022,60,0.036,2.81e-09,1171000000.0,245.0,25
267.0,24.1423339844,60,0.036,2.81e-09,1171000000.0,245.0,25
268.0,24.15120296481,60,0.036,2.81e-09,1171000000.0,245.0,25
269.0,24.16007194522,60,0.036,2.81e-09,1171000000.0,245.0,25
270.0,24.16894092563,60,0.036,2.81e-09,1171000000.0,245.0,25
271.0,24.17780990604,60,0.036,2.81e-09,1171000000.0,245.0,25
272.0,24.18667888645,60,0.036,2.81e-09,1171000000.0,245.0,25
273.0,24.19554786686,60,0.036,2.81e-09,1171000000.0,245.0,25
274.0,24.20441684727,60,0.036,2.81e-09,1171000000.0,245.0,25
275.0,24.21328582768,60,0.036,2.81e-09,1171000000.0,245.0,25
276.0,24.22215480809,60,0.036,2.81e-09,1171000000.0,245.0,25
277.0,24.2310237885,60,0.036,2.81e-09,1171000000.0,245.0,25
278.0,24.23987064366,60,0.036,2.81e-09,1171000000.0,245.0,25
279.0,24.24871749882,60,0.036,2.81e-09,1171000000.0,245.0,25
280.0,24.25756435398,60,0.036,2.81e-09,1171000000.0,245.0,25
281.0,24.26641120914,60,0.036,2.81e-09,1171000000.0,245.0,25
282.0,24.2752580643,60,0.036,2.81e-09,1171000000.0,245.0,25
283.0,24.28410491946,60,0.036,2.81e-09,1171000000.0,245.0,25
284.0,24.29295177462,60,0.036,2.81e-09,1171000000.0,245.0,25
285.0,24.30179862978,60,0.036,2.81e-09,1171000000.0,245.0,25
286.0,24.31064548494,60,0.036,2.81e-09,1171000000.0,245.0,25
287.0,24.3194923401,60,0.036,2.81e-09,1171000000.0,245.0,25
288.0,24.32831745149,60,0.036,2.81e-09,1171000000.0,245.0,25
289.0,24.33714256288,60,0.036,2.81e-09,1171000000.0,245.0,25
290.0,24.34596767427,60,0.036,2.81e-09,1171000000.0,245.0,25
291.0,24.35479278566,60,0.036,2.81e-09,1171000000.0,245.0,25
292.0,24.36361789705,60,0.036,2.81e-09,1171000000.0,245.0,25
293.0,24.37244300844,60,0.036,2.81e-09,1171000000.0,245.0,25
294.0,24.38126811983,60,0.036,2.81e-09,1171000000.0,245.0,25
295.0,24.39009323122,60,0.036,2.81e-09,1171000000.0,245.0,25
296.0,24.39891834261,60,0.036,2.81e-09,1171000000.0,245.0,25
297.0,24.407743454,60,0.036,2.81e-09,1171000000.0,245.0,25
298.0,24.41654682161,60,0.036,2.81e-09,1171000000.0,245.0,25
299.0,24.42535018922,60,0.036,2.81e-09,1171000000.0,245.0,25
300.0,24.43415355683,60,0.036,2.81e-09,1171000000.0,245.0,25
301.0,24.44295692444,60,0.036,2.81e-09,1171000000.0,245.0,25
302.0,24.45176029205,60,0.036,2.81e-09,1171000000.0,245.0,25
303.0,24.46056365966,60,0.036,2.81e-09,1171000000.0,245.0,25
304.0,24.46936702727,60,0.036,2.81e-09,1171000000.0,245.0,25
305.0,24.47817039488,60,0.036,2.81e-09,1171000000.0,245.0,25
306.0,24.48697376249,60,0.036,2.81e-09,1171000000.0,245.0,25
307.0,24.4957771301,60,0.036,2.81e-09,1171000000.0,245.0,25
308.0,24.50455856321,60,0.036,2.81e-09,1171000000.0,245.0,25
309.0,24.51333999632,60,0.036,2.81e-09,1171000000.0,245.0,25
310.0,24.52212142943,60,0.036,2.81e-09,1171000000.0,245.0,25
311.0,24.53090286254,60,0.036,2.81e-09,1171000000.0,245.0,25
312.0,24.53968429565,60,0.036,2.81e-09,1171000000.0,245.0,25
313.0,24.54846572876,60,0.036,2.81e-09,1171000000.0,245.0,25
314.0,24.55724716187,60,0.036,2.81e-09,1171000000.0,245.0,25
315.0,24.56602859498,60,0.036,2.81e-09,1171000000.0,245.0,25
316.0,24.57481002809,60,0.036,2.81e-09,1171000000.0,245.0,25
317.0,24.5835914612,60,0.036,2.81e-09,1171000000.0,245.0,25
318.0,24.59235134126,60,0.036,2.81e-09,1171000000.0,245.0,25
319.0,24.60111122132,60,0.036,2.81e-09,1171000000.0,245.0,25
320.0,24.60987110138,60,0.036,2.81e-09,1171000000.0,245.0,25
321.0,24.61863098144,60,0.036,2.81e-09,1171000000.0,245.0,25
322.0,24.6273908615,60,0.036,2.81e-09,1171000000.0,245.0,25
323.0,24.63615074156,60,0.036,2.81e-09,1171000000.0,245.0,25
324.0,24.64491062162,60,0.036,2.81e-09,1171000000.0,245.0,25
325.0,24.65367050168,60,0.036,2.81e-09,1171000000.0,245.0,25
326.0,24.66243038174,60,0.036,2.81e-09,1171000000.0,245.0,25
327.0,24.6711902618,60,0.036,2.81e-09,1171000000.0,245.0,25
328.0,24.6799283981,60,0.036,2.81e-09,1171000000.0,245.0,25
329.0,24.6886665344,60,0.036,2.81e-09,1171000000.0,245.0,25
330.0,24.6974046707,60,0.036,2.81e-09,1171000000.0,245.0,25
331.0,24.706142807,60,0.036,2.81e-09,1171000000.0,245.0,25
332.0,24.7148809433,60,0.036,2.81e-09,1171000000.0,245.0,25
333.0,24.7236190796,60,0.036,2.81e-09,1171000000.0,245.0,25
334.0,24.7323572159,60,0.036,2.81e-09,1171000000.0,245.0,25
335.0,24.7410953522,60,0.036,2.81e-09,1171000000.0,245.0,25
336.0,24.7498334885,60,0.036,2.81e-09,1171000000.0,245.0,25
337.0,24.7585716248,60,0.036,2.81e-09,1171000000.0,245.0,25
338.0,24.76728820805,60,0.036,2.81e-09,1171000000.0,245.0,25
339.0,24.7760047913,60,0.036,2.81e-09,1171000000.0,245.0,25
340.0,24.78472137455,60,0.036,2.81e-09,1171000000.0,245.0,25
341.0,24.7934379578,60,0.036,2.81e-09,1171000000.0,245.0,25
342.0,24.80215454105,60,0.036,2.81e-09,1171000000.0,245.0,25
343.0,24.8108711243,60,0.036,2.81e-09,1171000000.0,245.0,25
344.0,24.81958770755,60,0.036,2.81e-09,1171000000.0,245.0,25
345.0,24.8283042908,60,0.036,2.81e-09,1171000000.0,245.0,25
346.0,24.83702087405,60,0.036,2.81e-09,1171000000.0,245.0,25
347.0,24.8457374573,60,0.036,2.81e-09,1171000000.0,245.0,25
348.0,24.85443229678,60,0.036,2.81e-09,1171000000.0,245.0,25
349.0,24.86312713626,60,0.036,2.81e-09,1171000000.0,245.0,25
350.0,24.87182197574,60,0.036,2.81e-09,1171000000.0,245.0,25
351.0,24.88051681522,60,0.036,2.81e-09,1171000000.0,245.0,25
352.0,24.8892116547,60,0.036,2.81e-09,1171000000.0,245.0,25
353.0,24.89790649418,60,0.036,2.81e-09,1171000000.0,245.0,25
354.0,24.90660133366,60,0.036,2.81e-09,1171000000.0,245.0,25
355.0,24.91529617314,60,0.036,2.81e-09,1171000000.0,245.0,25
356.0,24.92399101262,60,0.036,2.81e-09,1171000000.0,245.0,25
357.0,24.9326858521,60,0.036,2.81e-09,1171000000.0,245.0,25
358.0,24.94135932927,60,0.036,2.81e-09,1171000000.0,245.0,25
359.0,24.95003280644,60,0.036,2.81e-09,1171000000.0,245.0,25
360.0,24.95870628361,60,0.036,2.81e-09,1171000000.0,245.0,25
361.0,24.96737976078,60,0.036,2.81e-09,1171000000.0,245.0,25
362.0,24.97605323795,60,0.036,2.81e-09,1171000000.0,245.0,25
363.0,24.98472671512,60,0.036,2.81e-09,1171000000.0,245.0,25
364.0,24.99340019229,60,0.036,2.81e-09,1171000000.0,245.0,25
365.0,25.00207366946,60,0.036,2.81e-09,1171000000.0,245.0,25
366.0,25.01074714663,60,0.036,2.81e-09,1171000000.0,245.0,25
367.0,25.0194206238,60,0.036,2.81e-09,1171000000.0,245.0,25
368.0,25.02807273867,60,0.036,2.81e-09,1171000000.0,245.0,25
369.0,25.03672485354,60,0.036,2.81e-09,1171000000.0,245.0,25
370.0,25.04537696841,60,0.036,2.81e-09,1171000000.0,245.0,25
