time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
48.0,22.43207015988,64.24,0.036,7.77e-09,436000000.0,72.0,15
49.0,22.45564537046,65.12,0.036,7.77e-09,436000000.0,72.0,15
50.0,22.47922058104,66.0,0.036,7.77e-09,436000000.0,72.0,15
51.0,22.50279579162,62.94,0.036,7.77e-09,436000000.0,72.0,15
52.0,22.5263710022,62.88,0.036,7.77e-09,436000000.0,72.0,15
53.0,22.54994621278,62.82,0.036,7.77e-09,436000000.0,72.0,15
54.0,22.57352142336,62.76,0.036,7.77e-09,436000000.0,72.0,15
55.0,22.59709663394,62.7,0.036,7.77e-09,436000000.0,72.0,15
56.0,22.62067184452,62.64,0.036,7.77e-09,436000000.0,72.0,15
57.0,22.6442470551,62.58,0.036,7.77e-09,436000000.0,72.0,15
58.0,22.66642513279,62.52,0.036,7.77e-09,436000000.0,72.0,15
59.0,22.68860321048,62.46,0.036,7.77e-09,436000000.0,72.0,15
60.0,22.71078128817,62.4,0.036,7.77e-09,436000000.0,72.0,15
61.0,22.73295936586,62.34,0.036,7.77e-09,436000000.0,72.0,15
62.0,22.75513744355,62.28,0.036,7.77e-09,436000000.0,72.0,15
63.0,22.77731552124,62.22,0.036,7.77e-09,436000000.0,72.0,15
64.0,22.79949359893,62.16,0.036,7.77e-09,436000000.0,72.0,15
65.0,22.82167167662,62.1,0.036,7.77e-09,436000000.0,72.0,15
66.0,22.84384975431,62.04,0.036,7.77e-09,436000000.0,72.0,15
67.0,22.866027832,61.98,0.036,7.77e-09,436000000.0,72.0,15
68.0,22.88731346128,61.92,0.036,7.77e-09,436000000.0,72.0,15
69.0,22.90859909056,61.86,0.036,7.77e-09,436000000.0,72.0,15
70.0,22.92988471984,61.8,0.036,7.77e-09,436000000.0,72.0,15
71.0,22.95117034912,61.74,0.036,7.77e-09,436000000.0,72.0,15
72.0,22.9724559784,61.68,0.036,7.77e-09,436000000.0,72.0,15
73.0,22.99374160768,61.62,0.036,7.77e-09,436000000.0,72.0,15
74.0,23.01502723696,61.56,0.036,7.77e-09,436000000.0,72.0,15
75.0,23.03631286624,61.5,0.036,7.77e-09,436000000.0,72.0,15
76.0,23.05759849552,61.44,0.036,7.77e-09,436000000.0,72.0,15
77.0,23.0788841248,61.38,0.036,7.77e-09,436000000.0,72.0,15
78.0,23.09940147404,61.32,0.036,7.77e-09,436000000.0,72.0,15
79.0,23.11991882328,61.26,0.036,7.77e-09,436000000.0,72.0,15
80.0,23.14043617252,61.2,0.036,7.77e-09,436000000.0,72.0,15
81.0,23.16095352176,61.14,0.036,7.77e-09,436000000.0,72.0,15
82.0,23.181470871,61.08,0.036,7.77e-09,436000000.0,72.0,15
83.0,23.20198822024,61.02,0.036,7.77e-09,436000000.0,72.0,15
84.0,23.22250556948,60.96,0.036,7.77e-09,436000000.0,72.0,15
85.0,23.24302291872,60.9,0.036,7.77e-09,436000000.0,72.0,15
86.0,23.26354026796,60.84,0.036,7.77e-09,436000000.0,72.0,15
87.0,23.2840576172,60.78,0.036,7.77e-09,436000000.0,72.0,15
88.0,23.30384006501,60.72,0.036,7.77e-09,436000000.0,72.0,15
89.0,23.32362251282,60.66,0.036,7.77e-09,436000000.0,72.0,15
90.0,23.34340496063,60.6,0.036,7.77e-09,436000000.0,72.0,15
91.0,23.36318740844,60.54,0.036,7.77e-09,436000000.0,72.0,15
92.0,23.38296985625,60.48,0.036,7.77e-09,436000000.0,72.0,15
93.0,23.40275230406,60.42,0.036,7.77e-09,436000000.0,72.0,15
94.0,23.42253475187,60.36,0.036,7.77e-09,436000000.0,72.0,15
95.0,23.44231719968,60.3,0.036,7.77e-09,436000000.0,72.0,15
96.0,23.46209964749,60.24,0.036,7.77e-09,436000000.0,72.0,15
97.0,23.4818820953,60.18,0.036,7.77e-09,436000000.0,72.0,15
98.0,23.50146770474,60.12,0.036,7.77e-09,436000000.0,72.0,15
99.0,23.52105331418,60.06,0.036,7.77e-09,436000000.0,72.0,15
100.0,23.54063892362,60.0,0.036,7.77e-09,436000000.0,72.0,15
101.0,23.56022453306,60,0.036,7.77e-09,436000000.0,72.0,15
102.0,23.5798101425,60,0.036,7.77e-09,436000000.0,72.0,15
103.0,23.59939575194,60,0.036,7.77e-09,436000000.0,72.0,15
104.0,23.61898136138,60,0.036,7.77e-09,436000000.0,72.0,15
105.0,23.63856697082,60,0.036,7.77e-09,436000000.0,72.0,15
106.0,23.65815258026,60,0.036,7.77e-09,436000000.0,72.0,15
107.0,23.6777381897,60,0.036,7.77e-09,436000000.0,72.0,15
108.0,23.6972896576,60,0.036,7.77e-09,436000000.0,72.0,15
109.0,23.7168411255,60,0.036,7.77e-09,436000000.0,72.0,15
110.0,23.7363925934,60,0.036,7.77e-09,436000000.0,72.0,15
111.0,23.7559440613,60,0.036,7.77e-09,436000000.0,72.0,15
112.0,23.7754955292,60,0.036,7.77e-09,436000000.0,72.0,15
113.0,23.7950469971,60,0.036,7.77e-09,436000000.0,72.0,15
114.0,23.814598465,60,0.036,7.77e-09,436000000.0,72.0,15
115.0,23.8341499329,60,0.036,7.77e-09,436000000.0,72.0,15
116.0,23.8537014008,60,0.036,7.77e-09,436000000.0,72.0,15
117.0,23.8732528687,60,0.036,7.77e-09,436000000.0,72.0,15
118.0,23.89272441868,60,0.036,7.77e-09,436000000.0,72.0,15
119.0,23.91219596866,60,0.036,7.77e-09,436000000.0,72.0,15
120.0,23.93166751864,60,0.036,7.77e-09,436000000.0,72.0,15
121.0,23.95113906862,60,0.036,7.77e-09,436000000.0,72.0,15
122.0,23.9706106186,60,0.036,7.77e-09,436000000.0,72.0,15
123.0,23.99008216858,60,0.036,7.77e-09,436000000.0,72.0,15
124.0,24.00955371856,60,0.036,7.77e-09,436000000.0,72.0,15
125.0,24.02902526854,60,0.036,7.77e-09,436000000.0,72.0,15
126.0,24.04849681852,60,0.036,7.77e-09,436000000.0,72.0,15
127.0,24.0679683685,60,0.036,7.77e-09,436000000.0,72.0,15
128.0,24.08734703061,60,0.036,7.77e-09,436000000.0,72.0,15
129.0,24.10672569272,60,0.036,7.77e-09,436000000.0,72.0,15
130.0,24.12610435483,60,0.036,7.77e-09,436000000.0,72.0,15
131.0,24.14548301694,60,0.036,7.77e-09,436000000.0,72.0,15
132.0,24.16486167905,60,0.036,7.77e-09,436000000.0,72.0,15
133.0,24.18424034116,60,0.036,7.77e-09,436000000.0,72.0,15
134.0,24.20361900327,60,0.036,7.77e-09,436000000.0,72.0,15
135.0,24.22299766538,60,0.036,7.77e-09,436000000.0,72.0,15
136.0,24.24237632749,60,0.036,7.77e-09,436000000.0,72.0,15
137.0,24.2617549896,60,0.036,7.77e-09,436000000.0,72.0,15
138.0,24.28103542326,60,0.036,7.77e-09,436000000.0,72.0,15
139.0,24.30031585692,60,0.036,7.77e-09,436000000.0,72.0,15
140.0,24.31959629058,60,0.036,7.77e-09,436000000.0,72.0,15
141.0,24.33887672424,60,0.036,7.77e-09,436000000.0,72.0,15
142.0,24.3581571579,60,0.036,7.77e-09,436000000.0,72.0,15
143.0,24.37743759156,60,0.036,7.77e-09,436000000.0,72.0,15
144.0,24.39671802522,60,0.036,7.77e-09,436000000.0,72.0,15
145.0,24.41599845888,60,0.036,7.77e-09,436000000.0,72.0,15
146.0,24.43527889254,60,0.036,7.77e-09,436000000.0,72.0,15
147.0,24.4545593262,60,0.036,7.77e-09,436000000.0,72.0,15
148.0,24.47373962405,60,0.036,7.77e-09,436000000.0,72.0,15
149.0,24.4929199219,60,0.036,7.77e-09,436000000.0,72.0,15
150.0,24.51210021975,60,0.036,7.77e-09,436000000.0,72.0,15
151.0,24.5312805176,60,0.036,7.77e-09,436000000.0,72.0,15
152.0,24.55046081545,60,0.036,7.77e-09,436000000.0,72.0,15
153.0,24.5696411133,60,0.036,7.77e-09,436000000.0,72.0,15
154.0,24.58882141115,60,0.036,7.77e-09,436000000.0,72.0,15
155.0,24.608001709,60,0.036,7.77e-09,436000000.0,72.0,15
156.0,24.62718200685,60,0.036,7.77e-09,436000000.0,72.0,15
157.0,24.6463623047,60,0.036,7.77e-09,436000000.0,72.0,15
158.0,24.66544151307,60,0.036,7.77e-09,436000000.0,72.0,15
159.0,24.68452072144,60,0.036,7.77e-09,436000000.0,72.0,15
160.0,24.70359992981,60,0.036,7.77e-09,436000000.0,72.0,15
161.0,24.72267913818,60,0.036,7.77e-09,436000000.0,72.0,15
162.0,24.74175834655,60,0.036,7.77e-09,436000000.0,72.0,15
163.0,24.76083755492,60,0.036,7.77e-09,436000000.0,72.0,15
164.0,24.77991676329,60,0.036,7.77e-09,436000000.0,72.0,15
165.0,24.79899597166,60,0.036,7.77e-09,436000000.0,72.0,15
166.0,24.81807518003,60,0.036,7.77e-09,436000000.0,72.0,15
167.0,24.8371543884,60,0.036,7.77e-09,436000000.0,72.0,15
168.0,24.8561325073,60,0.036,7.77e-09,436000000.0,72.0,15
169.0,24.8751106262,60,0.036,7.77e-09,436000000.0,72.0,15
170.0,24.8940887451,60,0.036,7.77e-09,436000000.0,72.0,15
171.0,24.913066864,60,0.036,7.77e-09,436000000.0,72.0,15
172.0,24.9320449829,60,0.036,7.77e-09,436000000.0,72.0,15
173.0,24.9510231018,60,0.036,7.77e-09,436000000.0,72.0,15
174.0,24.9700012207,60,0.036,7.77e-09,436000000.0,72.0,15
175.0,24.9889793396,60,0.036,7.77e-09,436000000.0,72.0,15
176.0,25.0079574585,60,0.036,7.77e-09,436000000.0,72.0,15
177.0,25.0269355774,60,0.036,7.77e-09,436000000.0,72.0,15
178.0,25.04581222535,60,0.036,7.77e-09,436000000.0,72.0,15
179.0,25.0646888733,60,0.036,7.77e-09,436000000.0,72.0,15
180.0,25.08356552125,60,0.036,7.77e-09,436000000.0,72.0,15
181.0,25.1024421692,60,0.036,7.77e-09,436000000.0,72.0,15
182.0,25.12131881715,60,0.036,7.77e-09,436000000.0,72.0,15
183.0,25.1401954651,60,0.036,7.77e-09,436000000.0,72.0,15
184.0,25.15907211305,60,0.036,7.77e-09,436000000.0,72.0,15
185.0,25.177948761,60,0.036,7.77e-09,436000000.0,72.0,15
186.0,25.19682540895,60,0.036,7.77e-09,436000000.0,72.0,15
187.0,25.2157020569,60,0.036,7.77e-09,436000000.0,72.0,15
188.0,25.23447780611,60,0.036,7.77e-09,436000000.0,72.0,15
189.0,25.25325355532,60,0.036,7.77e-09,436000000.0,72.0,15
190.0,25.27202930453,60,0.036,7.77e-09,436000000.0,72.0,15
191.0,25.29080505374,60,0.036,7.77e-09,436000000.0,72.0,15
192.0,25.30958080295,60,0.036,7.77e-09,436000000.0,72.0,15
193.0,25.32835655216,60,0.036,7.77e-09,436000000.0,72.0,15
194.0,25.34713230137,60,0.036,7.77e-09,436000000.0,72.0,15
195.0,25.36590805058,60,0.036,7.77e-09,436000000.0,72.0,15
196.0,25.38468379979,60,0.036,7.77e-09,436000000.0,72.0,15
197.0,25.403459549,60,0.036,7.77e-09,436000000.0,72.0,15
198.0,25.42213439946,60,0.036,7.77e-09,436000000.0,72.0,15
199.0,25.44080924992,60,0.036,7.77e-09,436000000.0,72.0,15
200.0,25.45948410038,60,0.036,7.77e-09,436000000.0,72.0,15
201.0,25.47815895084,60,0.036,7.77e-09,436000000.0,72.0,15
202.0,25.4968338013,60,0.036,7.77e-09,436000000.0,72.0,15
203.0,25.51550865176,60,0.036,7.77e-09,436000000.0,72.0,15
204.0,25.53418350222,60,0.036,7.77e-09,436000000.0,72.0,15
205.0,25.55285835268,60,0.036,7.77e-09,436000000.0,72.0,15
206.0,25.57153320314,60,0.036,7.77e-09,436000000.0,72.0,15
207.0,25.5902080536,60,0.036,7.77e-09,436000000.0,72.0,15
208.0,25.60878238679,60,0.036,7.77e-09,436000000.0,72.0,15
209.0,25.62735671998,60,0.036,7.77e-09,436000000.0,72.0,15
210.0,25.64593105317,60,0.036,7.77e-09,436000000.0,72.0,15
211.0,25.66450538636,60,0.036,7.77e-09,436000000.0,72.0,15
212.0,25.68307971955,60,0.036,7.77e-09,436000000.0,72.0,15
213.0,25.70165405274,60,0.036,7.77e-09,436000000.0,72.0,15
214.0,25.72022838593,60,0.036,7.77e-09,436000000.0,72.0,15
215.0,25.73880271912,60,0.036,7.77e-09,436000000.0,72.0,15
216.0,25.75737705231,60,0.036,7.77e-09,436000000.0,72.0,15
217.0,25.7759513855,60,0.036,7.77e-09,436000000.0,72.0,15
218.0,25.79442596436,60,0.036,7.77e-09,436000000.0,72.0,15
219.0,25.81290054322,60,0.036,7.77e-09,436000000.0,72.0,15
220.0,25.83137512208,60,0.036,7.77e-09,436000000.0,72.0,15
221.0,25.84984970094,60,0.036,7.77e-09,436000000.0,72.0,15
222.0,25.8683242798,60,0.036,7.77e-09,436000000.0,72.0,15
223.0,25.88679885866,60,0.036,7.77e-09,436000000.0,72.0,15
224.0,25.90527343752,60,0.036,7.77e-09,436000000.0,72.0,15
225.0,25.92374801638,60,0.036,7.77e-09,436000000.0,72.0,15
226.0,25.94222259524,60,0.036,7.77e-09,436000000.0,72.0,15
227.0,25.9606971741,60,0.036,7.77e-09,436000000.0,72.0,15
228.0,25.97907218936,60,0.036,7.77e-09,436000000.0,72.0,15
229.0,25.99744720462,60,0.036,7.77e-09,436000000.0,72.0,15
230.0,26.01582221988,60,0.036,7.77e-09,436000000.0,72.0,15
231.0,26.03419723514,60,0.036,7.77e-09,436000000.0,72.0,15
232.0,26.0525722504,60,0.036,7.77e-09,436000000.0,72.0,15
233.0,26.07094726566,60,0.036,7.77e-09,436000000.0,72.0,15
234.0,26.08932228092,60,0.036,7.77e-09,436000000.0,72.0,15
235.0,26.10769729618,60,0.036,7.77e-09,436000000.0,72.0,15
236.0,26.12607231144,60,0.036,7.77e-09,436000000.0,72.0,15
237.0,26.1444473267,60,0.036,7.77e-09,436000000.0,72.0,15
238.0,26.16272335056,60,0.036,7.77e-09,436000000.0,72.0,15
239.0,26.18099937442,60,0.036,7.77e-09,436000000.0,72.0,15
240.0,26.19927539828,60,0.036,7.77e-09,436000000.0,72.0,15
241.0,26.21755142214,60,0.036,7.77e-09,436000000.0,72.0,15
242.0,26.235827446,60,0.036,7.77e-09,436000000.0,72.0,15
243.0,26.25410346986,60,0.036,7.77e-09,436000000.0,72.0,15
244.0,26.27237949372,60,0.036,7.77e-09,436000000.0,72.0,15
245.0,26.29065551758,60,0.036,7.77e-09,436000000.0,72.0,15
246.0,26.30893154144,60,0.036,7.77e-09,436000000.0,72.0,15
247.0,26.3272075653,60,0.036,7.77e-09,436000000.0,72.0,15
248.0,26.34538497924,60,0.036,7.77e-09,436000000.0,72.0,15
249.0,26.36356239318,60,0.036,7.77e-09,436000000.0,72.0,15
250.0,26.38173980712,60,0.036,7.77e-09,436000000.0,72.0,15
251.0,26.39991722106,60,0.036,7.77e-09,436000000.0,72.0,15
252.0,26.418094635,60,0.036,7.77e-09,436000000.0,72.0,15
253.0,26.43627204894,60,0.036,7.77e-09,436000000.0,72.0,15
254.0,26.45444946288,60,0.036,7.77e-09,436000000.0,72.0,15
255.0,26.47262687682,60,0.036,7.77e-09,436000000.0,72.0,15
256.0,26.49080429076,60,0.036,7.77e-09,436000000.0,72.0,15
257.0,26.5089817047,60,0.036,7.77e-09,436000000.0,72.0,15
258.0,26.52706089019,60,0.036,7.77e-09,436000000.0,72.0,15
259.0,26.54514007568,60,0.036,7.77e-09,436000000.0,72.0,15
260.0,26.56321926117,60,0.036,7.77e-09,436000000.0,72.0,15
261.0,26.58129844666,60,0.036,7.77e-09,436000000.0,72.0,15
262.0,26.59937763215,60,0.036,7.77e-09,436000000.0,72.0,15
263.0,26.61745681764,60,0.036,7.77e-09,436000000.0,72.0,15
264.0,26.63553600313,60,0.036,7.77e-09,436000000.0,72.0,15
265.0,26.65361518862,60,0.036,7.77e-09,436000000.0,72.0,15
266.0,26.67169437411,60,0.036,7.77e-09,436000000.0,72.0,15
267.0,26.6897735596,60,0.036,7.77e-09,436000000.0,72.0,15
268.0,26.7077554703,60,0.036,7.77e-09,436000000.0,72.0,15
269.0,26.725737381,60,0.036,7.77e-09,436000000.0,72.0,15
270.0,26.7437192917,60,0.036,7.77e-09,436000000.0,72.0,15
271.0,26.7617012024,60,0.036,7.77e-09,436000000.0,72.0,15
272.0,26.7796831131,60,0.036,7.77e-09,436000000.0,72.0,15
273.0,26.7976650238,60,0.036,7.77e-09,436000000.0,72.0,15
274.0,26.8156469345,60,0.036,7.77e-09,436000000.0,72.0,15
275.0,26.8336288452,60,0.036,7.77e-09,436000000.0,72.0,15
276.0,26.8516107559,60,0.036,7.77e-09,436000000.0,72.0,15
277.0,26.8695926666,60,0.036,7.77e-09,436000000.0,72.0,15
278.0,26.88747749326,60,0.036,7.77e-09,436000000.0,72.0,15
279.0,26.90536231992,60,0.036,7.77e-09,436000000.0,72.0,15
280.0,26.92324714658,60,0.036,7.77e-09,436000000.0,72.0,15
281.0,26.94113197324,60,0.036,7.77e-09,436000000.0,72.0,15
282.0,26.9590167999,60,0.036,7.77e-09,436000000.0,72.0,15
283.0,26.97690162656,60,0.036,7.77e-09,436000000.0,72.0,15
284.0,26.99478645322,60,0.036,7.77e-09,436000000.0,72.0,15
285.0,27.01267127988,60,0.036,7.77e-09,436000000.0,72.0,15
286.0,27.03055610654,60,0.036,7.77e-09,436000000.0,72.0,15
287.0,27.0484409332,60,0.036,7.77e-09,436000000.0,72.0,15
288.0,27.06622905729,60,0.036,7.77e-09,436000000.0,72.0,15
289.0,27.08401718138,60,0.036,7.77e-09,436000000.0,72.0,15
290.0,27.10180530547,60,0.036,7.77e-09,436000000.0,72.0,15
291.0,27.11959342956,60,0.036,7.77e-09,436000000.0,72.0,15
292.0,27.13738155365,60,0.036,7.77e-09,436000000.0,72.0,15
293.0,27.15516967774,60,0.036,7.77e-09,436000000.0,72.0,15
294.0,27.17295780183,60,0.036,7.77e-09,436000000.0,72.0,15
295.0,27.19074592592,60,0.036,7.77e-09,436000000.0,72.0,15
296.0,27.20853405001,60,0.036,7.77e-09,436000000.0,72.0,15
297.0,27.2263221741,60,0.036,7.77e-09,436000000.0,72.0,15
298.0,27.24401454928,60,0.036,7.77e-09,436000000.0,72.0,15
299.0,27.26170692446,60,0.036,7.77e-09,436000000.0,72.0,15
300.0,27.27939929964,60,0.036,7.77e-09,436000000.0,72.0,15
301.0,27.29709167482,60,0.036,7.77e-09,436000000.0,72.0,15
302.0,27.31478405,60,0.036,7.77e-09,436000000.0,72.0,15
303.0,27.33247642518,60,0.036,7.77e-09,436000000.0,72.0,15
304.0,27.35016880036,60,0.036,7.77e-09,436000000.0,72.0,15
305.0,27.36786117554,60,0.036,7.77e-09,436000000.0,72.0,15
306.0,27.38555355072,60,0.036,7.77e-09,436000000.0,72.0,15
307.0,27.4032459259,60,0.036,7.77e-09,436000000.0,72.0,15
308.0,27.42084274292,60,0.036,7.77e-09,436000000.0,72.0,15
309.0,27.43843955994,60,0.036,7.77e-09,436000000.0,72.0,15
310.0,27.45603637696,60,0.036,7.77e-09,436000000.0,72.0,15
311.0,27.47363319398,60,0.036,7.77e-09,436000000.0,72.0,15
312.0,27.491230011,60,0.036,7.77e-09,436000000.0,72.0,15
313.0,27.50882682802,60,0.036,7.77e-09,436000000.0,72.0,15
314.0,27.52642364504,60,0.036,7.77e-09,436000000.0,72.0,15
315.0,27.54402046206,60,0.036,7.77e-09,436000000.0,72.0,15
316.0,27.56161727908,60,0.036,7.77e-09,436000000.0,72.0,15
317.0,27.5792140961,60,0.036,7.77e-09,436000000.0,72.0,15
318.0,27.59671573642,60,0.036,7.77e-09,436000000.0,72.0,15
319.0,27.61421737674,60,0.036,7.77e-09,436000000.0,72.0,15
320.0,27.63171901706,60,0.036,7.77e-09,436000000.0,72.0,15
321.0,27.64922065738,60,0.036,7.77e-09,436000000.0,72.0,15
322.0,27.6667222977,60,0.036,7.77e-09,436000000.0,72.0,15
323.0,27.68422393802,60,0.036,7.77e-09,436000000.0,72.0,15
324.0,27.70172557834,60,0.036,7.77e-09,436000000.0,72.0,15
325.0,27.71922721866,60,0.036,7.77e-09,436000000.0,72.0,15
326.0,27.73672885898,60,0.036,7.77e-09,436000000.0,72.0,15
327.0,27.7542304993,60,0.036,7.77e-09,436000000.0,72.0,15
328.0,27.77163791659,60,0.036,7.77e-09,436000000.0,72.0,15
329.0,27.78904533388,60,0.036,7.77e-09,436000000.0,72.0,15
330.0,27.80645275117,60,0.036,7.77e-09,436000000.0,72.0,15
331.0,27.82386016846,60,0.036,7.77e-09,436000000.0,72.0,15
332.0,27.84126758575,60,0.036,7.77e-09,436000000.0,72.0,15
333.0,27.85867500304,60,0.036,7.77e-09,436000000.0,72.0,15
334.0,27.87608242033,60,0.036,7.77e-09,436000000.0,72.0,15
335.0,27.89348983762,60,0.036,7.77e-09,436000000.0,72.0,15
336.0,27.91089725491,60,0.036,7.77e-09,436000000.0,72.0,15
337.0,27.9283046722,60,0.036,7.77e-09,436000000.0,72.0,15
338.0,27.94561805721,60,0.036,7.77e-09,436000000.0,72.0,15
339.0,27.96293144222,60,0.036,7.77e-09,436000000.0,72.0,15
340.0,27.98024482723,60,0.036,7.77e-09,436000000.0,72.0,15
341.0,27.99755821224,60,0.036,7.77e-09,436000000.0,72.0,15
342.0,28.01487159725,60,0.036,7.77e-09,436000000.0,72.0,15
343.0,28.03218498226,60,0.036,7.77e-09,436000000.0,72.0,15
344.0,28.04949836727,60,0.036,7.77e-09,436000000.0,72.0,15
345.0,28.06681175228,60,0.036,7.77e-09,436000000.0,72.0,15
346.0,28.08412513729,60,0.036,7.77e-09,436000000.0,72.0,15
347.0,28.1014385223,60,0.036,7.77e-09,436000000.0,72.0,15
348.0,28.1186582565,60,0.036,7.77e-09,436000000.0,72.0,15
349.0,28.1358779907,60,0.036,7.77e-09,436000000.0,72.0,15
350.0,28.1530977249,60,0.036,7.77e-09,436000000.0,72.0,15
351.0,28.1703174591,60,0.036,7.77e-09,436000000.0,72.0,15
352.0,28.1875371933,60,0.036,7.77e-09,436000000.0,72.0,15
353.0,28.2047569275,60,0.036,7.77e-09,436000000.0,72.0,15
354.0,28.2219766617,60,0.036,7.77e-09,436000000.0,72.0,15
355.0,28.2391963959,60,0.036,7.77e-09,436000000.0,72.0,15
356.0,28.2564161301,60,0.036,7.77e-09,436000000.0,72.0,15
357.0,28.2736358643,60,0.036,7.77e-09,436000000.0,72.0,15
358.0,28.29076290134,60,0.036,7.77e-09,436000000.0,72.0,15
359.0,28.30788993838,60,0.036,7.77e-09,436000000.0,72.0,15
360.0,28.32501697542,60,0.036,7.77e-09,436000000.0,72.0,15
361.0,28.34214401246,60,0.036,7.77e-09,436000000.0,72.0,15
362.0,28.3592710495,60,0.036,7.77e-09,436000000.0,72.0,15
363.0,28.37639808654,60,0.036,7.77e-09,436000000.0,72.0,15
364.0,28.39352512358,60,0.036,7.77e-09,436000000.0,72.0,15
365.0,28.41065216062,60,0.036,7.77e-09,436000000.0,72.0,15
366.0,28.42777919766,60,0.036,7.77e-09,436000000.0,72.0,15
367.0,28.4449062347,60,0.036,7.77e-09,436000000.0,72.0,15
368.0,28.46194057461,60,0.036,7.77e-09,436000000.0,72.0,15
369.0,28.47897491452,60,0.036,7.77e-09,436000000.0,72.0,15
370.0,28.49600925443,60,0.036,7.77e-09,436000000.0,72.0,15
371.0,28.51304359434,60,0.036,7.77e-09,436000000.0,72.0,15
372.0,28.53007793425,60,0.036,7.77e-09,436000000.0,72.0,15
373.0,28.54711227416,60,0.036,7.77e-09,436000000.0,72.0,15
374.0,28.56414661407,60,0.036,7.77e-09,436000000.0,72.0,15
375.0,28.58118095398,60,0.036,7.77e-09,436000000.0,72.0,15
376.0,28.59821529389,60,0.036,7.77e-09,436000000.0,72.0,15
377.0,28.6152496338,60,0.036,7.77e-09,436000000.0,72.0,15
378.0,28.63219223023,60,0.036,7.77e-09,436000000.0,72.0,15
379.0,28.64913482666,60,0.036,7.77e-09,436000000.0,72.0,15
380.0,28.66607742309,60,0.036,7.77e-09,436000000.0,72.0,15
381.0,28.68302001952,60,0.036,7.77e-09,436000000.0,72.0,15
