1111.704,43.57,36.25,1302168,47.57,32.25
1113.257,43.44,36.21,1303721,47.44,32.21
1114.811,43.57,36.11,1305275,47.57,32.11
1116.364,43.94,36.44,1306828,47.94,32.44
1117.917,43.57,36.25,1308381,47.57,32.25
1119.471,43.38,36.56,1309935,47.38,32.56
1121.024,43.35,36.21,1311488,47.35,32.21
1122.578,43.38,35.81,1313042,47.38,31.81
1124.131,43.75,36.16,1314595,47.75,32.16
1125.684,43.57,36.25,1316148,47.57,32.25
1127.238,43.69,36.21,1317702,47.69,32.21
1128.791,43.81,36.3,1319255,47.81,32.3
1130.345,43.57,36.25,1320809,47.57,32.25
1131.898,43.5,36.25,1322362,47.5,32.25
1133.452,43.5,36.53,1323916,47.5,32.53
1135.005,43.35,36.56,1325469,47.35,32.56
1136.558,43.5,36.3,1327022,47.5,32.3
1138.112,43.57,36.77,1328576,47.57,32.77
1139.665,43.81,36.37,1330129,47.81,32.37
1141.219,43.57,36.35,1331683,47.57,32.35
1142.772,44.09,36.37,1333236,48.09,32.37
1144.325,43.57,36.35,1334789,47.57,32.35
1145.879,43.63,36.49,1336343,47.63,32.49
1147.432,43.84,36.53,1337896,47.84,32.53
1148.986,43.35,36.44,1339450,47.35,32.44
1150.539,44.06,36.35,1341003,48.06,32.35
1152.093,43.75,36.35,1342557,47.75,32.35
1153.646,43.84,35.97,1344110,47.84,31.97
1155.199,43.81,36.37,1345663,47.81,32.37
1156.753,44.06,36.53,1347217,48.06,32.53
1158.306,43.6,35.97,1348770,47.6,31.97
1159.86,43.81,36.37,1350324,47.81,32.37
1161.413,43.81,36.37,1351877,47.81,32.37
1162.966,43.75,36.35,1353430,47.75,32.35
1164.52,43.84,36.49,1354984,47.84,32.49
1166.073,43.57,36.25,1356537,47.57,32.25
1167.627,43.57,36.56,1358091,47.57,32.56
1169.18,43.75,36.37,1359644,47.75,32.37
1170.734,43.35,36.72,1361198,47.35,32.72
1172.287,43.35,36.44,1362751,47.35,32.44
1173.84,43.84,36.3,1364304,47.84,32.3
1175.394,43.57,36.35,1365858,47.57,32.35
1176.947,43.69,36.37,1367411,47.69,32.37
1178.501,43.5,36.25,1368965,47.5,32.25
1180.054,43.75,36.44,1370518,47.75,32.44
1181.608,43.84,36.37,1372072,47.84,32.37
1183.161,43.6,36.56,1373625,47.6,32.56
1184.714,43.69,35.93,1375178,47.69,31.93
1186.268,43.44,36.49,1376732,47.44,32.49
1187.821,43.75,36.53,1378285,47.75,32.53
1189.375,43.63,36.56,1379839,47.63,32.56
1190.928,43.81,36.68,1381392,47.81,32.68
1192.481,43.5,36.21,1382945,47.5,32.21
1194.035,43.6,36.44,1384499,47.6,32.44
1195.588,43.57,36.3,1386052,47.57,32.3
1197.142,43.81,36.86,1387606,47.81,32.86
1198.695,43.81,37.6,1389159,47.81,33.6
1200.249,43.75,36.56,1390713,47.75,32.56
1201.802,43.75,36.68,1392266,47.75,32.68
1203.355,43.75,36.53,1393819,47.75,32.53
1204.909,43.5,36.75,1395373,47.5,32.75
1206.462,43.75,36.72,1396926,47.75,32.72
1208.016,43.6,36.56,1398480,47.6,32.56
1209.569,43.57,36.56,1400033,47.57,32.56
1211.122,43.57,36.56,1401586,47.57,32.56
1212.676,43.69,36.56,1403140,47.69,32.56
1214.229,43.6,36.56,1404693,47.6,32.56
1215.783,43.75,36.91,1406247,47.75,32.91
1217.336,43.75,36.49,1407800,47.75,32.49
1218.89,43.69,36.86,1409354,47.69,32.86
1220.443,43.35,36.35,1410907,47.35,32.35
1221.996,43.57,36.53,1412460,47.57,32.53
1223.55,43.5,36.72,1414014,47.5,32.72
1225.103,43.44,36.56,1415567,47.44,32.56
1226.657,43.35,36.68,1417121,47.35,32.68
1228.21,43.44,36.68,1418674,47.44,32.68
1229.764,43.81,37,1420228,47.81,33
1231.317,43.84,36.84,1421781,47.84,32.84
1232.87,43.81,36.82,1423334,47.81,32.82
1234.424,43.6,36.86,1424888,47.6,32.86
1235.977,43.6,36.82,1426441,47.6,32.82
1237.531,43.84,36.72,1427995,47.84,32.72
1239.084,43.81,36.82,1429548,47.81,32.82
1240.637,43.81,36.86,1431101,47.81,32.86
1242.191,43.81,36.72,1432655,47.81,32.72
1243.744,43.84,36.82,1434208,47.84,32.82
1245.298,44,36.82,1435762,48,32.82
1246.851,43.81,36.86,1437315,47.81,32.86
1248.405,43.75,36.86,1438869,47.75,32.86
1249.958,43.6,36.72,1440422,47.6,32.72
1251.511,43.84,36.91,1441975,47.84,32.91
1253.065,43.6,37.05,1443529,47.6,33.05
1254.618,43.57,36.86,1445082,47.57,32.86
1256.172,43.44,36.72,1446636,47.44,32.72
1257.725,43.81,36.75,1448189,47.81,32.75
1259.278,43.57,36.91,1449742,47.57,32.91
1260.832,43.6,36.86,1451296,47.6,32.86
1262.385,43.44,36.82,1452849,47.44,32.82
1263.939,43.32,36.82,1454403,47.32,32.82
1265.492,43.44,36.75,1455956,47.44,32.75
1267.046,43.5,36.89,1457510,47.5,32.89
1268.599,43.57,36.93,1459063,47.57,32.93
1270.152,43.69,36.93,1460616,47.69,32.93
1271.706,43.35,36.93,1462170,47.35,32.93
1273.259,43.5,36.86,1463723,47.5,32.86
1274.813,43.75,37,1465277,47.75,33
1276.366,43.81,37.05,1466830,47.81,33.05
1277.92,44,36.91,1468384,48,32.91
1279.473,43.75,37.12,1469937,47.75,33.12
1281.026,43.84,36.86,1471490,47.84,32.86
1282.58,43.75,37.12,1473044,47.75,33.12
1284.133,44.25,37.12,1474597,48.25,33.12
1285.687,44.19,37.1,1476151,48.19,33.1
1287.24,44,37.12,1477704,48,33.12
1288.793,43.84,37.1,1479257,47.84,33.1
1290.347,43.57,37.1,1480811,47.57,33.1
1291.9,43.81,37.1,1482364,47.81,33.1
1293.454,43.81,36.93,1483918,47.81,32.93
1295.007,43.84,37.1,1485471,47.84,33.1
1296.561,43.69,37.1,1487025,47.69,33.1
1298.114,43.69,36.93,1488578,47.69,32.93
1299.667,43.81,37.15,1490131,47.81,33.15
1301.221,43.81,37.1,1491685,47.81,33.1
1302.774,43.94,37,1493238,47.94,33
1304.328,43.84,36.91,1494792,47.84,32.91
1305.881,44.06,37.03,1496345,48.06,33.03
1307.435,43.75,37.05,1497899,47.75,33.05
1308.988,43.81,37.1,1499452,47.81,33.1
1310.541,43.57,37.1,1501005,47.57,33.1
1312.095,43.81,37.24,1502559,47.81,33.24
1313.648,43.75,37.24,1504112,47.75,33.24
1315.202,44,37.19,1505666,48,33.19
1316.755,43.81,37.12,1507219,47.81,33.12
1318.308,43.75,37.24,1508772,47.75,33.24
1319.862,43.75,37.1,1510326,47.75,33.1
1321.415,43.75,37.12,1511879,47.75,33.12
1322.969,43.81,37.19,1513433,47.81,33.19
1324.522,43.69,37.19,1514986,47.69,33.19
1326.076,43.44,36.93,1516540,47.44,32.93
1327.629,43.57,37.5,1518093,47.57,33.5
1329.182,43.5,37.15,1519646,47.5,33.15
1330.736,43.57,37.22,1521200,47.57,33.22
1332.289,43.69,37.24,1522753,47.69,33.24
1333.843,43.5,37.29,1524307,47.5,33.29
1335.396,43.57,37.24,1525860,47.57,33.24
1336.949,43.69,37.24,1527413,47.69,33.24
1338.503,43.81,37.22,1528967,47.81,33.22
1340.056,43.81,37.48,1530520,47.81,33.48
1341.61,43.75,37.43,1532074,47.75,33.43
1343.163,43.84,37.31,1533627,47.84,33.31
1344.717,44,37.43,1535181,48,33.43
1346.27,43.57,37.43,1536734,47.57,33.43
1347.823,43.69,37.31,1538287,47.69,33.31
1349.377,43.6,37.31,1539841,47.6,33.31
1350.93,43.84,37.31,1541394,47.84,33.31
1352.484,43.81,37.48,1542948,47.81,33.48
1354.037,43.81,37.31,1544501,47.81,33.31
1355.59,45.2,37.48,1546054,49.2,33.48
1357.144,43.69,37.43,1547608,47.69,33.43
1358.697,44.06,37.29,1549161,48.06,33.29
1360.251,44.25,37.5,1550715,48.25,33.5
1361.804,44.06,37.31,1552268,48.06,33.31
1363.358,43.84,37.31,1553822,47.84,33.31
1364.911,44.09,37.48,1555375,48.09,33.48
1366.464,44.09,37.31,1556928,48.09,33.31
1368.018,43.84,37.5,1558482,47.84,33.5
1369.571,43.94,37.5,1560035,47.94,33.5
1371.125,43.81,37.48,1561589,47.81,33.48
1372.678,44,37.62,1563142,48,33.62
1374.231,44.19,37.62,1564695,48.19,33.62
1375.785,44.31,37.53,1566249,48.31,33.53
1377.338,44.19,37.48,1567802,48.19,33.48
1378.892,44,37.48,1569356,48,33.48
1380.445,43.84,37.5,1570909,47.84,33.5
1381.999,44.06,37.31,1572463,48.06,33.31
1383.552,44,37.53,1574016,48,33.53
1385.105,43.57,37.31,1575569,47.57,33.31
1386.659,43.84,37.31,1577123,47.84,33.31
1388.212,43.84,37.48,1578676,47.84,33.48
1389.766,43.81,37.5,1580230,47.81,33.5
1391.319,43.69,37.43,1581783,47.69,33.43
1392.872,43.75,37.48,1583336,47.75,33.48
1394.426,43.81,37.48,1584890,47.81,33.48
1395.979,44,37.48,1586443,48,33.48
1397.533,43.6,37.29,1587997,47.6,33.29
1399.086,43.69,37.5,1589550,47.69,33.5
1400.64,43.81,37.41,1591104,47.81,33.41
1402.193,43.6,37.29,1592657,47.6,33.29
1403.746,43.75,37.24,1594210,47.75,33.24
1405.3,43.57,37.43,1595764,47.57,33.43
1406.853,44.09,37.6,1597317,48.09,33.6
1408.407,43.81,37.5,1598871,47.81,33.5
1409.96,43.81,37.48,1600424,47.81,33.48
1411.513,43.69,37.57,1601977,47.69,33.57
1413.067,43.6,37.31,1603531,47.6,33.31
1414.62,43.57,37.43,1605084,47.57,33.43
1416.174,43.57,37.72,1606638,47.57,33.72
1417.727,43.6,37.48,1608191,47.6,33.48
1419.281,43.02,37.48,1609745,47.02,33.48
1420.834,43.81,37.62,1611298,47.81,33.62
1422.387,43.72,37.43,1612851,47.72,33.43
1423.941,43.75,37.5,1614405,47.75,33.5
1425.494,43.69,37.48,1615958,47.69,33.48
1427.048,43.5,37.48,1617512,47.5,33.48
1428.601,43.69,37.48,1619065,47.69,33.48
1430.154,43.57,37.72,1620618,47.57,33.72
1431.708,43.57,37.72,1622172,47.57,33.72
1433.261,43.69,37.72,1623725,47.69,33.72
1434.815,43.81,37.81,1625279,47.81,33.81
1436.368,43.84,37.76,1626832,47.84,33.76
1437.922,43.84,37.86,1628386,47.84,33.86
1439.475,43.81,37.76,1629939,47.81,33.76
1441.028,44.06,37.72,1631492,48.06,33.72
1442.582,43.84,37.86,1633046,47.84,33.86
1444.135,43.81,37.86,1634599,47.81,33.86
1445.689,44,37.72,1636153,48,33.72
1447.242,44.06,37.76,1637706,48.06,33.76
1448.795,43.94,37.88,1639259,47.94,33.88
1450.349,44.25,38.05,1640813,48.25,34.05
1451.902,44.09,37.81,1642366,48.09,33.81
1453.456,44.06,37.86,1643920,48.06,33.86
1455.009,44.09,37.86,1645473,48.09,33.86
1456.563,44.09,37.5,1647027,48.09,33.5
1458.116,43.75,37.86,1648580,47.75,33.86
1459.669,43.84,37.81,1650133,47.84,33.81
1461.223,44,37.88,1651687,48,33.88
1462.776,44.25,37.86,1653240,48.25,33.86
1464.33,44.06,37.81,1654794,48.06,33.81
1465.883,43.81,38,1656347,47.81,34
1467.436,44,37.86,1657900,48,33.86
1468.99,43.84,37.81,1659454,47.84,33.81
1470.543,43.94,37.86,1661007,47.94,33.86
1472.097,43.94,37.72,1662561,47.94,33.72
1473.65,43.75,38.05,1664114,47.75,34.05
1475.204,43.69,37.91,1665668,47.69,33.91
1476.757,43.81,37.72,1667221,47.81,33.72
1478.31,44,37.95,1668774,48,33.95
1479.864,43.84,38.05,1670328,47.84,34.05
1481.417,44.09,38,1671881,48.09,34
1482.971,44.25,38.07,1673435,48.25,34.07
1484.524,44.31,38.05,1674988,48.31,34.05
1486.077,44.31,37.86,1676541,48.31,33.86
1487.631,44.44,38.07,1678095,48.44,34.07
1489.184,44.06,38.05,1679648,48.06,34.05
1490.738,44.09,37.95,1681202,48.09,33.95
1492.291,44.25,38,1682755,48.25,34
1493.845,44.31,38.07,1684309,48.31,34.07
1495.398,44.37,37.95,1685862,48.37,33.95
1496.951,44.37,38.26,1687415,48.37,34.26
1498.505,44.31,38.05,1688969,48.31,34.05
1500.058,44.06,38.07,1690522,48.06,34.07
1501.612,44.09,37.88,1692076,48.09,33.88
1503.165,44.31,38,1693629,48.31,34
1504.718,43.81,38.05,1695182,47.81,34.05
1506.272,44.19,37.95,1696736,48.19,33.95
1507.825,44.37,38.05,1698289,48.37,34.05
1509.379,44.31,38.24,1699843,48.31,34.24
1510.932,44,38.07,1701396,48,34.07
1512.486,44.31,38.19,1702950,48.31,34.19
1514.039,44.31,38,1704503,48.31,34
1515.592,44.25,38.39,1706056,48.25,34.39
1517.146,44.5,38.24,1707610,48.5,34.24
1518.699,44.37,38.26,1709163,48.37,34.26
1520.253,44.56,38.05,1710717,48.56,34.05
1521.806,44.19,38.19,1712270,48.19,34.19
1523.359,44.19,38.19,1713823,48.19,34.19
1524.913,44.75,38.34,1715377,48.75,34.34
1526.466,44.5,38.24,1716930,48.5,34.24
1528.02,44.09,38.46,1718484,48.09,34.46
1529.573,44.5,38.34,1720037,48.5,34.34
1531.127,44.37,38.05,1721591,48.37,34.05
1532.68,44.37,38.07,1723144,48.37,34.07
1534.233,44.44,38.26,1724697,48.44,34.26
1535.787,44.56,38.19,1726251,48.56,34.19
1537.34,44.5,38.24,1727804,48.5,34.24
1538.894,44.44,38.34,1729358,48.44,34.34
1540.447,44.56,38.26,1730911,48.56,34.26
1542.001,44.56,38.26,1732465,48.56,34.26
1543.554,44.56,38.34,1734018,48.56,34.34
1545.107,44.31,38.15,1735571,48.31,34.15
1546.661,44.44,38.26,1737125,48.44,34.26
1548.214,44.5,38.26,1738678,48.5,34.26
1549.768,44.37,38.43,1740232,48.37,34.43
1551.321,44.31,38.39,1741785,48.31,34.39
1552.874,44.44,38.43,1743338,48.44,34.43
1554.428,44.56,38.43,1744892,48.56,34.43
1555.981,44.5,38.43,1746445,48.5,34.43
1557.535,44.37,38.39,1747999,48.37,34.39
1559.088,44.31,38.39,1749552,48.31,34.39
1560.642,44.44,38.24,1751106,48.44,34.24
1562.195,44.56,38.43,1752659,48.56,34.43
1563.748,44.44,38.39,1754212,48.44,34.39
1565.302,44.56,38.43,1755766,48.56,34.43
1566.855,44.37,38.34,1757319,48.37,34.34
1568.409,44.69,38.39,1758873,48.69,34.39
1569.962,44.25,38.34,1760426,48.25,34.34
1571.515,44.31,38.43,1761979,48.31,34.43
1573.069,44.44,38.43,1763533,48.44,34.43
1574.622,44.59,38.46,1765086,48.59,34.46
1576.176,44.44,38.43,1766640,48.44,34.43
1577.729,44.31,38.39,1768193,48.31,34.39
1579.283,44.37,38.39,1769747,48.37,34.39
1580.836,44.19,38.26,1771300,48.19,34.26
1582.389,44.31,38.58,1772853,48.31,34.58
1583.943,44.31,38.43,1774407,48.31,34.43
1585.496,44.25,38.46,1775960,48.25,34.46
1587.05,44.31,38.43,1777514,48.31,34.43
1588.603,44.25,38.46,1779067,48.25,34.46
1590.156,44.31,38.43,1780620,48.31,34.43
1591.71,44.31,38.26,1782174,48.31,34.26
1593.263,44.06,38.46,1783727,48.06,34.46
1594.817,44.25,38.39,1785281,48.25,34.39
1596.37,44,38.53,1786834,48,34.53
1597.924,44.44,38.39,1788388,48.44,34.39
1599.477,44.37,38.58,1789941,48.37,34.58
1601.03,44.34,38.43,1791494,48.34,34.43
1602.584,44.06,38.36,1793048,48.06,34.36
1604.137,44.31,38.46,1794601,48.31,34.46
1605.691,44.25,38.43,1796155,48.25,34.43
1607.244,44.25,38.46,1797708,48.25,34.46
1608.798,44.31,38.65,1799262,48.31,34.65
1610.351,44.25,38.58,1800815,48.25,34.58
1611.904,44.09,38.53,1802368,48.09,34.53
1613.458,44.12,38.63,1803922,48.12,34.63
1615.011,44.22,38.43,1805475,48.22,34.43
1616.565,44.56,38.58,1807029,48.56,34.58
1618.118,44.59,38.65,1808582,48.59,34.65
1619.671,44.56,38.46,1810135,48.56,34.46
1621.225,44.44,38.63,1811689,48.44,34.63
1622.778,44.25,38.63,1813242,48.25,34.63
1624.332,44.56,38.63,1814796,48.56,34.63
1625.885,44.44,38.63,1816349,48.44,34.63
1627.439,44.59,38.58,1817903,48.59,34.58
1628.992,44.5,38.63,1819456,48.5,34.63
1630.545,44.31,38.43,1821009,48.31,34.43
1632.099,44.31,38.58,1822563,48.31,34.58
1633.652,44.31,38.53,1824116,48.31,34.53
1635.206,44.31,38.63,1825670,48.31,34.63
1636.759,44.44,38.72,1827223,48.44,34.72
1638.312,44.31,38.65,1828776,48.31,34.65
1639.866,44.5,38.63,1830330,48.5,34.63
1641.419,44.31,38.65,1831883,48.31,34.65
1642.973,44.44,38.72,1833437,48.44,34.72
1644.526,44.44,38.77,1834990,48.44,34.77
1646.08,44.56,38.72,1836544,48.56,34.72
1647.633,44.44,38.72,1838097,48.44,34.72
1649.186,44.31,38.63,1839650,48.31,34.63
1650.74,44.44,38.77,1841204,48.44,34.77
1652.293,44.56,38.77,1842757,48.56,34.77
1653.847,44.44,38.63,1844311,48.44,34.63
1655.4,44.37,38.77,1845864,48.37,34.77
1656.954,44.5,38.96,1847418,48.5,34.96
1658.507,44.5,38.72,1848971,48.5,34.72
1660.06,44.37,38.77,1850524,48.37,34.77
1661.614,44.5,38.72,1852078,48.5,34.72
1663.167,44.37,38.82,1853631,48.37,34.82
1664.721,44.44,38.82,1855185,48.44,34.82
1666.274,44.37,38.77,1856738,48.37,34.77
1667.827,44.37,38.77,1858291,48.37,34.77
1669.381,44.56,38.65,1859845,48.56,34.65
1670.934,44.56,38.77,1861398,48.56,34.77
1672.488,44.44,38.77,1862952,48.44,34.77
1674.041,44.31,38.75,1864505,48.31,34.75
1675.595,44.31,38.77,1866059,48.31,34.77
1677.148,44.25,38.65,1867612,48.25,34.65
1678.701,44.31,38.63,1869165,48.31,34.63
1680.255,44.25,38.65,1870719,48.25,34.65
1681.808,44.19,38.77,1872272,48.19,34.77
1683.362,44.09,38.63,1873826,48.09,34.63
1684.915,44.19,38.84,1875379,48.19,34.84
1686.468,44.25,38.82,1876932,48.25,34.82
1688.022,44.37,38.82,1878486,48.37,34.82
1689.575,44.44,38.84,1880039,48.44,34.84
1691.129,44.63,38.84,1881593,48.63,34.84
1692.682,44.31,38.84,1883146,48.31,34.84
1694.236,44.44,38.82,1884700,48.44,34.82
1695.789,44.5,39.21,1886253,48.5,35.21
1697.342,44.31,38.82,1887806,48.31,34.82
1698.896,44.56,38.96,1889360,48.56,34.96
1700.449,44.44,39.21,1890913,48.44,35.21
1702.003,44.34,38.96,1892467,48.34,34.96
1703.556,44.09,38.84,1894020,48.09,34.84
1705.11,44.31,38.77,1895574,48.31,34.77
1706.663,44.37,38.84,1897127,48.37,34.84
1708.216,44.37,38.77,1898680,48.37,34.77
1709.77,44.34,38.84,1900234,48.34,34.84
1711.323,44.5,38.84,1901787,48.5,34.84
1712.877,44.53,38.84,1903341,48.53,34.84
1714.43,44.31,38.84,1904894,48.31,34.84
1715.983,44.44,38.82,1906447,48.44,34.82
1717.537,44.44,39.01,1908001,48.44,35.01
1719.09,44.44,38.84,1909554,48.44,34.84
1720.644,44.37,39.11,1911108,48.37,35.11
1722.197,44.47,38.84,1912661,48.47,34.84
1723.751,44.75,39.01,1914215,48.75,35.01
1725.304,44.75,39.01,1915768,48.75,35.01
1726.857,44.75,38.96,1917321,48.75,34.96
1728.411,44.85,39.01,1918875,48.85,35.01
1729.964,44.82,39.01,1920428,48.82,35.01
1731.518,44.69,39.01,1921982,48.69,35.01
1733.071,44.69,39.04,1923535,48.69,35.04
1734.625,44.06,38.96,1925089,48.06,34.96
1736.178,44.59,39.04,1926642,48.59,35.04
1737.731,44.85,38.96,1928195,48.85,34.96
1739.285,44.85,39.16,1929749,48.85,35.16
1740.838,44.82,39.11,1931302,48.82,35.11
1742.392,44.85,39.16,1932856,48.85,35.16
1743.945,44.85,39.11,1934409,48.85,35.11
1745.498,44.94,39.04,1935962,48.94,35.04
1747.052,44.94,39.21,1937516,48.94,35.21
1748.605,44.85,39.11,1939069,48.85,35.11
1750.159,44.78,39.16,1940623,48.78,35.16
1751.712,44.82,39.16,1942176,48.82,35.16
1753.266,44.85,39.21,1943730,48.85,35.21
1754.819,44.82,39.16,1945283,48.82,35.16
1756.372,44.82,39.13,1946836,48.82,35.13
1757.926,44.75,39.13,1948390,48.75,35.13
1759.479,44.82,39.16,1949943,48.82,35.16
1761.033,44.82,39.04,1951497,48.82,35.04
1762.586,44.44,39.04,1953050,48.44,35.04
1764.139,44.59,39.04,1954603,48.59,35.04
1765.693,44.59,39.04,1956157,48.59,35.04
1767.246,44.5,39.21,1957710,48.5,35.21
1768.8,44.56,39.01,1959264,48.56,35.01
1770.353,44.37,39.01,1960817,48.37,35.01
1771.907,44.69,39.04,1962371,48.69,35.04
1773.46,44.5,39.06,1963924,48.5,35.06
1775.013,44.85,39.16,1965477,48.85,35.16
1776.567,44.63,39.11,1967031,48.63,35.11
1778.12,44.56,39.21,1968584,48.56,35.21
1779.674,44.5,39.3,1970138,48.5,35.3
1781.227,44.82,39.21,1971691,48.82,35.21
1782.781,44.59,39.26,1973245,48.59,35.26
1784.334,44.56,39.21,1974798,48.56,35.21
1785.887,44.69,39.21,1976351,48.69,35.21
1787.441,44.59,39.21,1977905,48.59,35.21
1788.994,44.75,39.04,1979458,48.75,35.04
1790.548,44.63,39.3,1981012,48.63,35.3
1792.101,44.75,39.21,1982565,48.75,35.21
1793.654,44.56,39.3,1984118,48.56,35.3
1795.208,44.56,39.26,1985672,48.56,35.26
1796.761,44.82,39.3,1987225,48.82,35.3
1798.315,44.56,39.26,1988779,48.56,35.26
1799.868,44.59,39.26,1990332,48.59,35.26
1801.422,44.5,39.26,1991886,48.5,35.26
1802.975,44.56,39.21,1993439,48.56,35.21
1804.528,44.5,39.43,1994992,48.5,35.43
1806.082,44.56,39.4,1996546,48.56,35.4
1807.635,44.56,39.35,1998099,48.56,35.35
1809.189,44.56,39.4,1999653,48.56,35.4
1810.742,44.59,39.35,2001206,48.59,35.35
1812.296,44.59,39.43,2002760,48.59,35.43
1813.849,44.78,39.35,2004313,48.78,35.35
1815.402,44.59,39.26,2005866,48.59,35.26
1816.956,44.56,39.35,2007420,48.56,35.35
1818.509,44.69,39.26,2008973,48.69,35.26
1820.063,44.75,39.35,2010527,48.75,35.35
1821.616,44.69,39.43,2012080,48.69,35.43
1823.169,44.82,39.35,2013633,48.82,35.35
1824.723,44.82,39.43,2015187,48.82,35.43
1826.276,44.69,39.5,2016740,48.69,35.5
1827.83,44.85,39.4,2018294,48.85,35.4
1829.383,44.82,39.4,2019847,48.82,35.4
1830.937,44.63,39.4,2021401,48.63,35.4
1832.49,44.59,39.21,2022954,48.59,35.21
1834.043,44.69,39.43,2024507,48.69,35.43
1835.597,44.82,39.45,2026061,48.82,35.45
1837.15,44.69,39.55,2027614,48.69,35.55
1838.704,44.75,39.43,2029168,48.75,35.43
1840.257,44.75,39.35,2030721,48.75,35.35
1841.811,44.75,39.38,2032275,48.75,35.38
1843.364,44.59,39.4,2033828,48.59,35.4
1844.917,44.94,39.5,2035381,48.94,35.5
1846.471,44.59,39.4,2036935,48.59,35.4
1848.024,44.56,39.33,2038488,48.56,35.33
1849.578,44.69,39.4,2040042,48.69,35.4
1851.131,44.56,39.43,2041595,48.56,35.43
1852.684,44.63,39.43,2043148,48.63,35.43
1854.238,44.59,39.6,2044702,48.59,35.6
1855.791,44.69,39.4,2046255,48.69,35.4
1857.345,44.59,39.55,2047809,48.59,35.55
1858.898,44.94,39.55,2049362,48.94,35.55
1860.452,44.75,39.43,2050916,48.75,35.43
1862.005,44.63,39.43,2052469,48.63,35.43
1863.558,44.69,39.5,2054022,48.69,35.5
1865.112,44.56,39.5,2055576,48.56,35.5
1866.665,44.85,39.5,2057129,48.85,35.5
1868.219,44.85,39.6,2058683,48.85,35.6
1869.772,44.85,39.16,2060236,48.85,35.16
1871.326,45.07,39.43,2061790,49.07,35.43
1872.879,45.01,39.6,2063343,49.01,35.6
1874.432,44.69,39.5,2064896,48.69,35.5
1875.986,44.85,39.6,2066450,48.85,35.6
1877.539,45.01,39.7,2068003,49.01,35.7
1879.093,45.01,39.62,2069557,49.01,35.62
1880.646,45.01,39.74,2071110,49.01,35.74
1882.199,44.85,39.6,2072663,48.85,35.6
1883.753,45.01,39.62,2074217,49.01,35.62
1885.306,44.85,39.62,2075770,48.85,35.62
1886.86,44.85,39.6,2077324,48.85,35.6
1888.413,44.82,39.62,2078877,48.82,35.62
1889.967,44.69,39.6,2080431,48.69,35.6
1891.52,45.01,39.62,2081984,49.01,35.62
1893.073,45.07,39.6,2083537,49.07,35.6
1894.627,44.75,39.55,2085091,48.75,35.55
1896.18,44.82,39.6,2086644,48.82,35.6
1897.734,44.94,39.6,2088198,48.94,35.6
1899.287,44.82,39.6,2089751,48.82,35.6
1900.841,44.85,39.6,2091305,48.85,35.6
1902.394,44.82,39.6,2092858,48.82,35.6
1903.947,44.85,39.74,2094411,48.85,35.74
1905.501,44.59,39.72,2095965,48.59,35.72
1907.054,44.82,39.79,2097518,48.82,35.79
1908.608,44.82,39.6,2099072,48.82,35.6
1910.161,44.85,39.7,2100625,48.85,35.7
1911.714,44.85,39.74,2102178,48.85,35.74
1913.268,44.69,39.74,2103732,48.69,35.74
1914.821,44.85,39.79,2105285,48.85,35.79
1916.375,44.85,39.82,2106839,48.85,35.82
1917.928,44.37,39.79,2108392,48.37,35.79
1919.482,44.75,39.79,2109946,48.75,35.79
1921.035,44.85,39.74,2111499,48.85,35.74
1922.588,44.82,39.82,2113052,48.82,35.82
1924.142,44.59,39.55,2114606,48.59,35.55
1925.695,44.98,39.94,2116159,48.98,35.94
1927.249,44.85,39.82,2117713,48.85,35.82
1928.802,44.72,39.74,2119266,48.72,35.74
1930.356,44.82,39.82,2120820,48.82,35.82
1931.909,44.94,39.79,2122373,48.94,35.79
1933.462,44.59,39.62,2123926,48.59,35.62
1935.016,44.82,39.74,2125480,48.82,35.74
1936.569,44.82,39.62,2127033,48.82,35.62
1938.123,44.75,39.79,2128587,48.75,35.79
1939.676,45.01,39.79,2130140,49.01,35.79
1941.229,44.75,39.82,2131693,48.75,35.82
1942.783,44.69,39.82,2133247,48.69,35.82
1944.336,44.75,39.79,2134800,48.75,35.79
1945.89,45.2,39.82,2136354,49.2,35.82
1947.443,45.07,39.99,2137907,49.07,35.99
1948.997,45.13,39.72,2139461,49.13,35.72
1950.55,44.75,39.82,2141014,48.75,35.82
1952.103,44.69,39.79,2142567,48.69,35.79
1953.657,44.82,39.79,2144121,48.82,35.79
1955.21,44.75,39.74,2145674,48.75,35.74
1956.764,44.85,39.82,2147228,48.85,35.82
1958.317,44.82,39.89,2148781,48.82,35.89
1959.871,44.82,39.74,2150335,48.82,35.74
1961.424,45.07,39.82,2151888,49.07,35.82
1962.977,44.75,39.82,2153441,48.75,35.82
1964.531,44.69,39.79,2154995,48.69,35.79
1966.084,44.69,39.62,2156548,48.69,35.62
1967.638,44.82,39.84,2158102,48.82,35.84
1969.191,45.01,39.82,2159655,49.01,35.82
1970.744,44.82,39.79,2161208,48.82,35.79
1972.298,45.07,39.79,2162762,49.07,35.79
1973.851,44.82,39.79,2164315,48.82,35.79
1975.405,44.82,39.99,2165869,48.82,35.99
1976.958,44.75,40.09,2167422,48.75,36.09
1978.512,44.85,39.99,2168976,48.85,35.99
1980.065,44.94,40.01,2170529,48.94,36.01
1981.618,45.07,40.14,2172082,49.07,36.14
1983.172,45.01,39.94,2173636,49.01,35.94
1984.725,44.82,39.94,2175189,48.82,35.94
