time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
183.0,25.39881172178,60,0.036,7.77e-09,386000000.0,112.0,15
184.0,25.41926364896,60,0.036,7.77e-09,386000000.0,112.0,15
185.0,25.43971557614,60,0.036,7.77e-09,386000000.0,112.0,15
186.0,25.46016750332,60,0.036,7.77e-09,386000000.0,112.0,15
187.0,25.4806194305,60,0.036,7.77e-09,386000000.0,112.0,15
188.0,25.50095081326,60,0.036,7.77e-09,386000000.0,112.0,15
189.0,25.52128219602,60,0.036,7.77e-09,386000000.0,112.0,15
190.0,25.54161357878,60,0.036,7.77e-09,386000000.0,112.0,15
191.0,25.56194496154,60,0.036,7.77e-09,386000000.0,112.0,15
192.0,25.5822763443,60,0.036,7.77e-09,386000000.0,112.0,15
193.0,25.60260772706,60,0.036,7.77e-09,386000000.0,112.0,15
194.0,25.62293910982,60,0.036,7.77e-09,386000000.0,112.0,15
195.0,25.64327049258,60,0.036,7.77e-09,386000000.0,112.0,15
196.0,25.66360187534,60,0.036,7.77e-09,386000000.0,112.0,15
197.0,25.6839332581,60,0.036,7.77e-09,386000000.0,112.0,15
198.0,25.70414485935,60,0.036,7.77e-09,386000000.0,112.0,15
199.0,25.7243564606,60,0.036,7.77e-09,386000000.0,112.0,15
200.0,25.74456806185,60,0.036,7.77e-09,386000000.0,112.0,15
201.0,25.7647796631,60,0.036,7.77e-09,386000000.0,112.0,15
202.0,25.78499126435,60,0.036,7.77e-09,386000000.0,112.0,15
203.0,25.8052028656,60,0.036,7.77e-09,386000000.0,112.0,15
204.0,25.82541446685,60,0.036,7.77e-09,386000000.0,112.0,15
205.0,25.8456260681,60,0.036,7.77e-09,386000000.0,112.0,15
206.0,25.86583766935,60,0.036,7.77e-09,386000000.0,112.0,15
207.0,25.8860492706,60,0.036,7.77e-09,386000000.0,112.0,15
208.0,25.90614166257,60,0.036,7.77e-09,386000000.0,112.0,15
209.0,25.92623405454,60,0.036,7.77e-09,386000000.0,112.0,15
210.0,25.94632644651,60,0.036,7.77e-09,386000000.0,112.0,15
211.0,25.96641883848,60,0.036,7.77e-09,386000000.0,112.0,15
212.0,25.98651123045,60,0.036,7.77e-09,386000000.0,112.0,15
213.0,26.00660362242,60,0.036,7.77e-09,386000000.0,112.0,15
214.0,26.02669601439,60,0.036,7.77e-09,386000000.0,112.0,15
215.0,26.04678840636,60,0.036,7.77e-09,386000000.0,112.0,15
216.0,26.06688079833,60,0.036,7.77e-09,386000000.0,112.0,15
217.0,26.0869731903,60,0.036,7.77e-09,386000000.0,112.0,15
218.0,26.10694751739,60,0.036,7.77e-09,386000000.0,112.0,15
219.0,26.12692184448,60,0.036,7.77e-09,386000000.0,112.0,15
220.0,26.14689617157,60,0.036,7.77e-09,386000000.0,112.0,15
