time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
161.0,25.84189682004,60,0.036,7.27e-09,286000000.0,72.0,25
162.0,25.86848068235,60,0.036,7.27e-09,286000000.0,72.0,25
163.0,25.89506454466,60,0.036,7.27e-09,286000000.0,72.0,25
164.0,25.92164840697,60,0.036,7.27e-09,286000000.0,72.0,25
165.0,25.94823226928,60,0.036,7.27e-09,286000000.0,72.0,25
166.0,25.97481613159,60,0.036,7.27e-09,286000000.0,72.0,25
167.0,26.0013999939,60,0.036,7.27e-09,286000000.0,72.0,25
168.0,26.02777748108,60,0.036,7.27e-09,286000000.0,72.0,25
169.0,26.05415496826,60,0.036,7.27e-09,286000000.0,72.0,25
170.0,26.08053245544,60,0.036,7.27e-09,286000000.0,72.0,25
171.0,26.10690994262,60,0.036,7.27e-09,286000000.0,72.0,25
172.0,26.1332874298,60,0.036,7.27e-09,286000000.0,72.0,25
173.0,26.15966491698,60,0.036,7.27e-09,286000000.0,72.0,25
174.0,26.18604240416,60,0.036,7.27e-09,286000000.0,72.0,25
175.0,26.21241989134,60,0.036,7.27e-09,286000000.0,72.0,25
176.0,26.23879737852,60,0.036,7.27e-09,286000000.0,72.0,25
177.0,26.2651748657,60,0.036,7.27e-09,286000000.0,72.0,25
178.0,26.29134788511,60,0.036,7.27e-09,286000000.0,72.0,25
179.0,26.31752090452,60,0.036,7.27e-09,286000000.0,72.0,25
180.0,26.34369392393,60,0.036,7.27e-09,286000000.0,72.0,25
181.0,26.36986694334,60,0.036,7.27e-09,286000000.0,72.0,25
182.0,26.39603996275,60,0.036,7.27e-09,286000000.0,72.0,25
183.0,26.42221298216,60,0.036,7.27e-09,286000000.0,72.0,25
184.0,26.44838600157,60,0.036,7.27e-09,286000000.0,72.0,25
185.0,26.47455902098,60,0.036,7.27e-09,286000000.0,72.0,25
186.0,26.50073204039,60,0.036,7.27e-09,286000000.0,72.0,25
187.0,26.5269050598,60,0.036,7.27e-09,286000000.0,72.0,25
188.0,26.55287513732,60,0.036,7.27e-09,286000000.0,72.0,25
189.0,26.57884521484,60,0.036,7.27e-09,286000000.0,72.0,25
190.0,26.60481529236,60,0.036,7.27e-09,286000000.0,72.0,25
191.0,26.63078536988,60,0.036,7.27e-09,286000000.0,72.0,25
192.0,26.6567554474,60,0.036,7.27e-09,286000000.0,72.0,25
193.0,26.68272552492,60,0.036,7.27e-09,286000000.0,72.0,25
194.0,26.70869560244,60,0.036,7.27e-09,286000000.0,72.0,25
195.0,26.73466567996,60,0.036,7.27e-09,286000000.0,72.0,25
196.0,26.76063575748,60,0.036,7.27e-09,286000000.0,72.0,25
197.0,26.786605835,60,0.036,7.27e-09,286000000.0,72.0,25
198.0,26.81237430576,60,0.036,7.27e-09,286000000.0,72.0,25
199.0,26.83814277652,60,0.036,7.27e-09,286000000.0,72.0,25
200.0,26.86391124728,60,0.036,7.27e-09,286000000.0,72.0,25
201.0,26.88967971804,60,0.036,7.27e-09,286000000.0,72.0,25
202.0,26.9154481888,60,0.036,7.27e-09,286000000.0,72.0,25
203.0,26.94121665956,60,0.036,7.27e-09,286000000.0,72.0,25
204.0,26.96698513032,60,0.036,7.27e-09,286000000.0,72.0,25
205.0,26.99275360108,60,0.036,7.27e-09,286000000.0,72.0,25
206.0,27.01852207184,60,0.036,7.27e-09,286000000.0,72.0,25
207.0,27.0442905426,60,0.036,7.27e-09,286000000.0,72.0,25
208.0,27.06985912323,60,0.036,7.27e-09,286000000.0,72.0,25
209.0,27.09542770386,60,0.036,7.27e-09,286000000.0,72.0,25
210.0,27.12099628449,60,0.036,7.27e-09,286000000.0,72.0,25
211.0,27.14656486512,60,0.036,7.27e-09,286000000.0,72.0,25
212.0,27.17213344575,60,0.036,7.27e-09,286000000.0,72.0,25
213.0,27.19770202638,60,0.036,7.27e-09,286000000.0,72.0,25
214.0,27.22327060701,60,0.036,7.27e-09,286000000.0,72.0,25
215.0,27.24883918764,60,0.036,7.27e-09,286000000.0,72.0,25
216.0,27.27440776827,60,0.036,7.27e-09,286000000.0,72.0,25
217.0,27.2999763489,60,0.036,7.27e-09,286000000.0,72.0,25
218.0,27.32534656527,60,0.036,7.27e-09,286000000.0,72.0,25
219.0,27.35071678164,60,0.036,7.27e-09,286000000.0,72.0,25
220.0,27.37608699801,60,0.036,7.27e-09,286000000.0,72.0,25
221.0,27.40145721438,60,0.036,7.27e-09,286000000.0,72.0,25
222.0,27.42682743075,60,0.036,7.27e-09,286000000.0,72.0,25
223.0,27.45219764712,60,0.036,7.27e-09,286000000.0,72.0,25
224.0,27.47756786349,60,0.036,7.27e-09,286000000.0,72.0,25
225.0,27.50293807986,60,0.036,7.27e-09,286000000.0,72.0,25
226.0,27.52830829623,60,0.036,7.27e-09,286000000.0,72.0,25
227.0,27.5536785126,60,0.036,7.27e-09,286000000.0,72.0,25
228.0,27.57885208132,60,0.036,7.27e-09,286000000.0,72.0,25
229.0,27.60402565004,60,0.036,7.27e-09,286000000.0,72.0,25
230.0,27.62919921876,60,0.036,7.27e-09,286000000.0,72.0,25
231.0,27.65437278748,60,0.036,7.27e-09,286000000.0,72.0,25
232.0,27.6795463562,60,0.036,7.27e-09,286000000.0,72.0,25
233.0,27.70471992492,60,0.036,7.27e-09,286000000.0,72.0,25
234.0,27.72989349364,60,0.036,7.27e-09,286000000.0,72.0,25
235.0,27.75506706236,60,0.036,7.27e-09,286000000.0,72.0,25
236.0,27.78024063108,60,0.036,7.27e-09,286000000.0,72.0,25
237.0,27.8054141998,60,0.036,7.27e-09,286000000.0,72.0,25
238.0,27.83039226529,60,0.036,7.27e-09,286000000.0,72.0,25
239.0,27.85537033078,60,0.036,7.27e-09,286000000.0,72.0,25
240.0,27.88034839627,60,0.036,7.27e-09,286000000.0,72.0,25
241.0,27.90532646176,60,0.036,7.27e-09,286000000.0,72.0,25
242.0,27.93030452725,60,0.036,7.27e-09,286000000.0,72.0,25
243.0,27.95528259274,60,0.036,7.27e-09,286000000.0,72.0,25
244.0,27.98026065823,60,0.036,7.27e-09,286000000.0,72.0,25
245.0,28.00523872372,60,0.036,7.27e-09,286000000.0,72.0,25
246.0,28.03021678921,60,0.036,7.27e-09,286000000.0,72.0,25
