time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
189.0,23.3648788452,60,0.036,2.81e-09,1221000000.0,245.0,25
190.0,23.37346630095,60,0.036,2.81e-09,1221000000.0,245.0,25
191.0,23.3820537567,60,0.036,2.81e-09,1221000000.0,245.0,25
192.0,23.39064121245,60,0.036,2.81e-09,1221000000.0,245.0,25
193.0,23.3992286682,60,0.036,2.81e-09,1221000000.0,245.0,25
194.0,23.40781612395,60,0.036,2.81e-09,1221000000.0,245.0,25
195.0,23.4164035797,60,0.036,2.81e-09,1221000000.0,245.0,25
196.0,23.42499103545,60,0.036,2.81e-09,1221000000.0,245.0,25
197.0,23.4335784912,60,0.036,2.81e-09,1221000000.0,245.0,25
198.0,23.44214611052,60,0.036,2.81e-09,1221000000.0,245.0,25
199.0,23.45071372984,60,0.036,2.81e-09,1221000000.0,245.0,25
200.0,23.45928134916,60,0.036,2.81e-09,1221000000.0,245.0,25
201.0,23.46784896848,60,0.036,2.81e-09,1221000000.0,245.0,25
202.0,23.4764165878,60,0.036,2.81e-09,1221000000.0,245.0,25
203.0,23.48498420712,60,0.036,2.81e-09,1221000000.0,245.0,25
204.0,23.49355182644,60,0.036,2.81e-09,1221000000.0,245.0,25
205.0,23.50211944576,60,0.036,2.81e-09,1221000000.0,245.0,25
206.0,23.51068706508,60,0.036,2.81e-09,1221000000.0,245.0,25
207.0,23.5192546844,60,0.036,2.81e-09,1221000000.0,245.0,25
208.0,23.5278024673,60,0.036,2.81e-09,1221000000.0,245.0,25
209.0,23.5363502502,60,0.036,2.81e-09,1221000000.0,245.0,25
210.0,23.5448980331,60,0.036,2.81e-09,1221000000.0,245.0,25
211.0,23.553445816,60,0.036,2.81e-09,1221000000.0,245.0,25
212.0,23.5619935989,60,0.036,2.81e-09,1221000000.0,245.0,25
213.0,23.5705413818,60,0.036,2.81e-09,1221000000.0,245.0,25
214.0,23.5790891647,60,0.036,2.81e-09,1221000000.0,245.0,25
215.0,23.5876369476,60,0.036,2.81e-09,1221000000.0,245.0,25
216.0,23.5961847305,60,0.036,2.81e-09,1221000000.0,245.0,25
217.0,23.6047325134,60,0.036,2.81e-09,1221000000.0,245.0,25
218.0,23.61326045987,60,0.036,2.81e-09,1221000000.0,245.0,25
219.0,23.62178840634,60,0.036,2.81e-09,1221000000.0,245.0,25
220.0,23.63031635281,60,0.036,2.81e-09,1221000000.0,245.0,25
221.0,23.63884429928,60,0.036,2.81e-09,1221000000.0,245.0,25
222.0,23.64737224575,60,0.036,2.81e-09,1221000000.0,245.0,25
223.0,23.65590019222,60,0.036,2.81e-09,1221000000.0,245.0,25
224.0,23.66442813869,60,0.036,2.81e-09,1221000000.0,245.0,25
225.0,23.67295608516,60,0.036,2.81e-09,1221000000.0,245.0,25
