time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
139.0,23.52608184812,60,0.036,7.87e-09,786000000.0,52.0,15
140.0,23.53868503568,60,0.036,7.87e-09,786000000.0,52.0,15
141.0,23.55128822324,60,0.036,7.87e-09,786000000.0,52.0,15
142.0,23.5638914108,60,0.036,7.87e-09,786000000.0,52.0,15
143.0,23.57649459836,60,0.036,7.87e-09,786000000.0,52.0,15
144.0,23.58909778592,60,0.036,7.87e-09,786000000.0,52.0,15
145.0,23.60170097348,60,0.036,7.87e-09,786000000.0,52.0,15
146.0,23.61430416104,60,0.036,7.87e-09,786000000.0,52.0,15
147.0,23.6269073486,60,0.036,7.87e-09,786000000.0,52.0,15
148.0,23.63947963712,60,0.036,7.87e-09,786000000.0,52.0,15
149.0,23.65205192564,60,0.036,7.87e-09,786000000.0,52.0,15
150.0,23.66462421416,60,0.036,7.87e-09,786000000.0,52.0,15
151.0,23.67719650268,60,0.036,7.87e-09,786000000.0,52.0,15
152.0,23.6897687912,60,0.036,7.87e-09,786000000.0,52.0,15
153.0,23.70234107972,60,0.036,7.87e-09,786000000.0,52.0,15
154.0,23.71491336824,60,0.036,7.87e-09,786000000.0,52.0,15
155.0,23.72748565676,60,0.036,7.87e-09,786000000.0,52.0,15
156.0,23.74005794528,60,0.036,7.87e-09,786000000.0,52.0,15
157.0,23.7526302338,60,0.036,7.87e-09,786000000.0,52.0,15
158.0,23.76516952518,60,0.036,7.87e-09,786000000.0,52.0,15
159.0,23.77770881656,60,0.036,7.87e-09,786000000.0,52.0,15
160.0,23.79024810794,60,0.036,7.87e-09,786000000.0,52.0,15
161.0,23.80278739932,60,0.036,7.87e-09,786000000.0,52.0,15
162.0,23.8153266907,60,0.036,7.87e-09,786000000.0,52.0,15
163.0,23.82786598208,60,0.036,7.87e-09,786000000.0,52.0,15
164.0,23.84040527346,60,0.036,7.87e-09,786000000.0,52.0,15
165.0,23.85294456484,60,0.036,7.87e-09,786000000.0,52.0,15
166.0,23.86548385622,60,0.036,7.87e-09,786000000.0,52.0,15
167.0,23.8780231476,60,0.036,7.87e-09,786000000.0,52.0,15
168.0,23.8905275345,60,0.036,7.87e-09,786000000.0,52.0,15
169.0,23.9030319214,60,0.036,7.87e-09,786000000.0,52.0,15
170.0,23.9155363083,60,0.036,7.87e-09,786000000.0,52.0,15
171.0,23.9280406952,60,0.036,7.87e-09,786000000.0,52.0,15
172.0,23.9405450821,60,0.036,7.87e-09,786000000.0,52.0,15
173.0,23.953049469,60,0.036,7.87e-09,786000000.0,52.0,15
174.0,23.9655538559,60,0.036,7.87e-09,786000000.0,52.0,15
175.0,23.9780582428,60,0.036,7.87e-09,786000000.0,52.0,15
176.0,23.9905626297,60,0.036,7.87e-09,786000000.0,52.0,15
177.0,24.0030670166,60,0.036,7.87e-09,786000000.0,52.0,15
178.0,24.01553516388,60,0.036,7.87e-09,786000000.0,52.0,15
179.0,24.02800331116,60,0.036,7.87e-09,786000000.0,52.0,15
180.0,24.04047145844,60,0.036,7.87e-09,786000000.0,52.0,15
181.0,24.05293960572,60,0.036,7.87e-09,786000000.0,52.0,15
182.0,24.065407753,60,0.036,7.87e-09,786000000.0,52.0,15
183.0,24.07787590028,60,0.036,7.87e-09,786000000.0,52.0,15
