time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
144.0,23.22239723206,60,0.036,2.61e-09,1021000000.0,205.0,25
145.0,23.23353538514,60,0.036,2.61e-09,1021000000.0,205.0,25
146.0,23.24467353822,60,0.036,2.61e-09,1021000000.0,205.0,25
147.0,23.2558116913,60,0.036,2.61e-09,1021000000.0,205.0,25
148.0,23.2669160843,60,0.036,2.61e-09,1021000000.0,205.0,25
149.0,23.2780204773,60,0.036,2.61e-09,1021000000.0,205.0,25
150.0,23.2891248703,60,0.036,2.61e-09,1021000000.0,205.0,25
151.0,23.3002292633,60,0.036,2.61e-09,1021000000.0,205.0,25
152.0,23.3113336563,60,0.036,2.61e-09,1021000000.0,205.0,25
153.0,23.3224380493,60,0.036,2.61e-09,1021000000.0,205.0,25
154.0,23.3335424423,60,0.036,2.61e-09,1021000000.0,205.0,25
155.0,23.3446468353,60,0.036,2.61e-09,1021000000.0,205.0,25
156.0,23.3557512283,60,0.036,2.61e-09,1021000000.0,205.0,25
157.0,23.3668556213,60,0.036,2.61e-09,1021000000.0,205.0,25
158.0,23.37792758938,60,0.036,2.61e-09,1021000000.0,205.0,25
159.0,23.38899955746,60,0.036,2.61e-09,1021000000.0,205.0,25
160.0,23.40007152554,60,0.036,2.61e-09,1021000000.0,205.0,25
161.0,23.41114349362,60,0.036,2.61e-09,1021000000.0,205.0,25
162.0,23.4222154617,60,0.036,2.61e-09,1021000000.0,205.0,25
163.0,23.43328742978,60,0.036,2.61e-09,1021000000.0,205.0,25
164.0,23.44435939786,60,0.036,2.61e-09,1021000000.0,205.0,25
165.0,23.45543136594,60,0.036,2.61e-09,1021000000.0,205.0,25
166.0,23.46650333402,60,0.036,2.61e-09,1021000000.0,205.0,25
167.0,23.4775753021,60,0.036,2.61e-09,1021000000.0,205.0,25
168.0,23.48861503599,60,0.036,2.61e-09,1021000000.0,205.0,25
169.0,23.49965476988,60,0.036,2.61e-09,1021000000.0,205.0,25
170.0,23.51069450377,60,0.036,2.61e-09,1021000000.0,205.0,25
171.0,23.52173423766,60,0.036,2.61e-09,1021000000.0,205.0,25
172.0,23.53277397155,60,0.036,2.61e-09,1021000000.0,205.0,25
173.0,23.54381370544,60,0.036,2.61e-09,1021000000.0,205.0,25
174.0,23.55485343933,60,0.036,2.61e-09,1021000000.0,205.0,25
175.0,23.56589317322,60,0.036,2.61e-09,1021000000.0,205.0,25
176.0,23.57693290711,60,0.036,2.61e-09,1021000000.0,205.0,25
177.0,23.587972641,60,0.036,2.61e-09,1021000000.0,205.0,25
178.0,23.59898033143,60,0.036,2.61e-09,1021000000.0,205.0,25
179.0,23.60998802186,60,0.036,2.61e-09,1021000000.0,205.0,25
180.0,23.62099571229,60,0.036,2.61e-09,1021000000.0,205.0,25
181.0,23.63200340272,60,0.036,2.61e-09,1021000000.0,205.0,25
182.0,23.64301109315,60,0.036,2.61e-09,1021000000.0,205.0,25
183.0,23.65401878358,60,0.036,2.61e-09,1021000000.0,205.0,25
184.0,23.66502647401,60,0.036,2.61e-09,1021000000.0,205.0,25
185.0,23.67603416444,60,0.036,2.61e-09,1021000000.0,205.0,25
186.0,23.68704185487,60,0.036,2.61e-09,1021000000.0,205.0,25
187.0,23.6980495453,60,0.036,2.61e-09,1021000000.0,205.0,25
188.0,23.70902519227,60,0.036,2.61e-09,1021000000.0,205.0,25
189.0,23.72000083924,60,0.036,2.61e-09,1021000000.0,205.0,25
190.0,23.73097648621,60,0.036,2.61e-09,1021000000.0,205.0,25
191.0,23.74195213318,60,0.036,2.61e-09,1021000000.0,205.0,25
192.0,23.75292778015,60,0.036,2.61e-09,1021000000.0,205.0,25
193.0,23.76390342712,60,0.036,2.61e-09,1021000000.0,205.0,25
194.0,23.77487907409,60,0.036,2.61e-09,1021000000.0,205.0,25
195.0,23.78585472106,60,0.036,2.61e-09,1021000000.0,205.0,25
196.0,23.79683036803,60,0.036,2.61e-09,1021000000.0,205.0,25
197.0,23.807806015,60,0.036,2.61e-09,1021000000.0,205.0,25
198.0,23.81874942778,60,0.036,2.61e-09,1021000000.0,205.0,25
199.0,23.82969284056,60,0.036,2.61e-09,1021000000.0,205.0,25
200.0,23.84063625334,60,0.036,2.61e-09,1021000000.0,205.0,25
201.0,23.85157966612,60,0.036,2.61e-09,1021000000.0,205.0,25
202.0,23.8625230789,60,0.036,2.61e-09,1021000000.0,205.0,25
203.0,23.87346649168,60,0.036,2.61e-09,1021000000.0,205.0,25
204.0,23.88440990446,60,0.036,2.61e-09,1021000000.0,205.0,25
205.0,23.89535331724,60,0.036,2.61e-09,1021000000.0,205.0,25
206.0,23.90629673002,60,0.036,2.61e-09,1021000000.0,205.0,25
207.0,23.9172401428,60,0.036,2.61e-09,1021000000.0,205.0,25
208.0,23.92815132139,60,0.036,2.61e-09,1021000000.0,205.0,25
209.0,23.93906249998,60,0.036,2.61e-09,1021000000.0,205.0,25
210.0,23.94997367857,60,0.036,2.61e-09,1021000000.0,205.0,25
211.0,23.96088485716,60,0.036,2.61e-09,1021000000.0,205.0,25
212.0,23.97179603575,60,0.036,2.61e-09,1021000000.0,205.0,25
213.0,23.98270721434,60,0.036,2.61e-09,1021000000.0,205.0,25
214.0,23.99361839293,60,0.036,2.61e-09,1021000000.0,205.0,25
215.0,24.00452957152,60,0.036,2.61e-09,1021000000.0,205.0,25
216.0,24.01544075011,60,0.036,2.61e-09,1021000000.0,205.0,25
217.0,24.0263519287,60,0.036,2.61e-09,1021000000.0,205.0,25
218.0,24.03723068236,60,0.036,2.61e-09,1021000000.0,205.0,25
219.0,24.04810943602,60,0.036,2.61e-09,1021000000.0,205.0,25
220.0,24.05898818968,60,0.036,2.61e-09,1021000000.0,205.0,25
221.0,24.06986694334,60,0.036,2.61e-09,1021000000.0,205.0,25
222.0,24.080745697,60,0.036,2.61e-09,1021000000.0,205.0,25
223.0,24.09162445066,60,0.036,2.61e-09,1021000000.0,205.0,25
224.0,24.10250320432,60,0.036,2.61e-09,1021000000.0,205.0,25
225.0,24.11338195798,60,0.036,2.61e-09,1021000000.0,205.0,25
226.0,24.12426071164,60,0.036,2.61e-09,1021000000.0,205.0,25
227.0,24.1351394653,60,0.036,2.61e-09,1021000000.0,205.0,25
228.0,24.14598579404,60,0.036,2.61e-09,1021000000.0,205.0,25
229.0,24.15683212278,60,0.036,2.61e-09,1021000000.0,205.0,25
230.0,24.16767845152,60,0.036,2.61e-09,1021000000.0,205.0,25
231.0,24.17852478026,60,0.036,2.61e-09,1021000000.0,205.0,25
232.0,24.189371109,60,0.036,2.61e-09,1021000000.0,205.0,25
233.0,24.20021743774,60,0.036,2.61e-09,1021000000.0,205.0,25
234.0,24.21106376648,60,0.036,2.61e-09,1021000000.0,205.0,25
235.0,24.22191009522,60,0.036,2.61e-09,1021000000.0,205.0,25
236.0,24.23275642396,60,0.036,2.61e-09,1021000000.0,205.0,25
237.0,24.2436027527,60,0.036,2.61e-09,1021000000.0,205.0,25
238.0,24.25441684724,60,0.036,2.61e-09,1021000000.0,205.0,25
239.0,24.26523094178,60,0.036,2.61e-09,1021000000.0,205.0,25
240.0,24.27604503632,60,0.036,2.61e-09,1021000000.0,205.0,25
241.0,24.28685913086,60,0.036,2.61e-09,1021000000.0,205.0,25
242.0,24.2976732254,60,0.036,2.61e-09,1021000000.0,205.0,25
243.0,24.30848731994,60,0.036,2.61e-09,1021000000.0,205.0,25
244.0,24.31930141448,60,0.036,2.61e-09,1021000000.0,205.0,25
