time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
299.0,27.1949504852,60,0.036,7.37e-09,486000000.0,72.0,25
300.0,27.21243534085,60,0.036,7.37e-09,486000000.0,72.0,25
301.0,27.2299201965,60,0.036,7.37e-09,486000000.0,72.0,25
302.0,27.24740505215,60,0.036,7.37e-09,486000000.0,72.0,25
303.0,27.2648899078,60,0.036,7.37e-09,486000000.0,72.0,25
304.0,27.28237476345,60,0.036,7.37e-09,486000000.0,72.0,25
305.0,27.2998596191,60,0.036,7.37e-09,486000000.0,72.0,25
306.0,27.31734447475,60,0.036,7.37e-09,486000000.0,72.0,25
307.0,27.3348293304,60,0.036,7.37e-09,486000000.0,72.0,25
308.0,27.35222129818,60,0.036,7.37e-09,486000000.0,72.0,25
309.0,27.36961326596,60,0.036,7.37e-09,486000000.0,72.0,25
310.0,27.38700523374,60,0.036,7.37e-09,486000000.0,72.0,25
311.0,27.40439720152,60,0.036,7.37e-09,486000000.0,72.0,25
312.0,27.4217891693,60,0.036,7.37e-09,486000000.0,72.0,25
313.0,27.43918113708,60,0.036,7.37e-09,486000000.0,72.0,25
314.0,27.45657310486,60,0.036,7.37e-09,486000000.0,72.0,25
315.0,27.47396507264,60,0.036,7.37e-09,486000000.0,72.0,25
316.0,27.49135704042,60,0.036,7.37e-09,486000000.0,72.0,25
317.0,27.5087490082,60,0.036,7.37e-09,486000000.0,72.0,25
318.0,27.52604827883,60,0.036,7.37e-09,486000000.0,72.0,25
319.0,27.54334754946,60,0.036,7.37e-09,486000000.0,72.0,25
320.0,27.56064682009,60,0.036,7.37e-09,486000000.0,72.0,25
321.0,27.57794609072,60,0.036,7.37e-09,486000000.0,72.0,25
322.0,27.59524536135,60,0.036,7.37e-09,486000000.0,72.0,25
323.0,27.61254463198,60,0.036,7.37e-09,486000000.0,72.0,25
324.0,27.62984390261,60,0.036,7.37e-09,486000000.0,72.0,25
325.0,27.64714317324,60,0.036,7.37e-09,486000000.0,72.0,25
326.0,27.66444244387,60,0.036,7.37e-09,486000000.0,72.0,25
327.0,27.6817417145,60,0.036,7.37e-09,486000000.0,72.0,25
328.0,27.69894886019,60,0.036,7.37e-09,486000000.0,72.0,25
329.0,27.71615600588,60,0.036,7.37e-09,486000000.0,72.0,25
330.0,27.73336315157,60,0.036,7.37e-09,486000000.0,72.0,25
331.0,27.75057029726,60,0.036,7.37e-09,486000000.0,72.0,25
332.0,27.76777744295,60,0.036,7.37e-09,486000000.0,72.0,25
333.0,27.78498458864,60,0.036,7.37e-09,486000000.0,72.0,25
334.0,27.80219173433,60,0.036,7.37e-09,486000000.0,72.0,25
335.0,27.81939888002,60,0.036,7.37e-09,486000000.0,72.0,25
336.0,27.83660602571,60,0.036,7.37e-09,486000000.0,72.0,25
337.0,27.8538131714,60,0.036,7.37e-09,486000000.0,72.0,25
338.0,27.87092876436,60,0.036,7.37e-09,486000000.0,72.0,25
339.0,27.88804435732,60,0.036,7.37e-09,486000000.0,72.0,25
340.0,27.90515995028,60,0.036,7.37e-09,486000000.0,72.0,25
341.0,27.92227554324,60,0.036,7.37e-09,486000000.0,72.0,25
342.0,27.9393911362,60,0.036,7.37e-09,486000000.0,72.0,25
343.0,27.95650672916,60,0.036,7.37e-09,486000000.0,72.0,25
