time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
194.0,24.39199142452,60,0.036,7.77e-09,686000000.0,112.0,15
195.0,24.40560836788,60,0.036,7.77e-09,686000000.0,112.0,15
196.0,24.41922531124,60,0.036,7.77e-09,686000000.0,112.0,15
197.0,24.4328422546,60,0.036,7.77e-09,686000000.0,112.0,15
198.0,24.44640731808,60,0.036,7.77e-09,686000000.0,112.0,15
199.0,24.45997238156,60,0.036,7.77e-09,686000000.0,112.0,15
200.0,24.47353744504,60,0.036,7.77e-09,686000000.0,112.0,15
201.0,24.48710250852,60,0.036,7.77e-09,686000000.0,112.0,15
202.0,24.500667572,60,0.036,7.77e-09,686000000.0,112.0,15
203.0,24.51423263548,60,0.036,7.77e-09,686000000.0,112.0,15
204.0,24.52779769896,60,0.036,7.77e-09,686000000.0,112.0,15
205.0,24.54136276244,60,0.036,7.77e-09,686000000.0,112.0,15
206.0,24.55492782592,60,0.036,7.77e-09,686000000.0,112.0,15
207.0,24.5684928894,60,0.036,7.77e-09,686000000.0,112.0,15
208.0,24.58200645446,60,0.036,7.77e-09,686000000.0,112.0,15
209.0,24.59552001952,60,0.036,7.77e-09,686000000.0,112.0,15
210.0,24.60903358458,60,0.036,7.77e-09,686000000.0,112.0,15
211.0,24.62254714964,60,0.036,7.77e-09,686000000.0,112.0,15
212.0,24.6360607147,60,0.036,7.77e-09,686000000.0,112.0,15
213.0,24.64957427976,60,0.036,7.77e-09,686000000.0,112.0,15
214.0,24.66308784482,60,0.036,7.77e-09,686000000.0,112.0,15
215.0,24.67660140988,60,0.036,7.77e-09,686000000.0,112.0,15
216.0,24.69011497494,60,0.036,7.77e-09,686000000.0,112.0,15
217.0,24.70362854,60,0.036,7.77e-09,686000000.0,112.0,15
218.0,24.71709079739,60,0.036,7.77e-09,686000000.0,112.0,15
219.0,24.73055305478,60,0.036,7.77e-09,686000000.0,112.0,15
220.0,24.74401531217,60,0.036,7.77e-09,686000000.0,112.0,15
221.0,24.75747756956,60,0.036,7.77e-09,686000000.0,112.0,15
222.0,24.77093982695,60,0.036,7.77e-09,686000000.0,112.0,15
223.0,24.78440208434,60,0.036,7.77e-09,686000000.0,112.0,15
224.0,24.79786434173,60,0.036,7.77e-09,686000000.0,112.0,15
225.0,24.81132659912,60,0.036,7.77e-09,686000000.0,112.0,15
226.0,24.82478885651,60,0.036,7.77e-09,686000000.0,112.0,15
227.0,24.8382511139,60,0.036,7.77e-09,686000000.0,112.0,15
228.0,24.85166206361,60,0.036,7.77e-09,686000000.0,112.0,15
229.0,24.86507301332,60,0.036,7.77e-09,686000000.0,112.0,15
230.0,24.87848396303,60,0.036,7.77e-09,686000000.0,112.0,15
231.0,24.89189491274,60,0.036,7.77e-09,686000000.0,112.0,15
232.0,24.90530586245,60,0.036,7.77e-09,686000000.0,112.0,15
233.0,24.91871681216,60,0.036,7.77e-09,686000000.0,112.0,15
234.0,24.93212776187,60,0.036,7.77e-09,686000000.0,112.0,15
235.0,24.94553871158,60,0.036,7.77e-09,686000000.0,112.0,15
236.0,24.95894966129,60,0.036,7.77e-09,686000000.0,112.0,15
237.0,24.972360611,60,0.036,7.77e-09,686000000.0,112.0,15
238.0,24.98572025302,60,0.036,7.77e-09,686000000.0,112.0,15
239.0,24.99907989504,60,0.036,7.77e-09,686000000.0,112.0,15
240.0,25.01243953706,60,0.036,7.77e-09,686000000.0,112.0,15
241.0,25.02579917908,60,0.036,7.77e-09,686000000.0,112.0,15
242.0,25.0391588211,60,0.036,7.77e-09,686000000.0,112.0,15
243.0,25.05251846312,60,0.036,7.77e-09,686000000.0,112.0,15
244.0,25.06587810514,60,0.036,7.77e-09,686000000.0,112.0,15
245.0,25.07923774716,60,0.036,7.77e-09,686000000.0,112.0,15
246.0,25.09259738918,60,0.036,7.77e-09,686000000.0,112.0,15
247.0,25.1059570312,60,0.036,7.77e-09,686000000.0,112.0,15
248.0,25.11926593776,60,0.036,7.77e-09,686000000.0,112.0,15
249.0,25.13257484432,60,0.036,7.77e-09,686000000.0,112.0,15
250.0,25.14588375088,60,0.036,7.77e-09,686000000.0,112.0,15
251.0,25.15919265744,60,0.036,7.77e-09,686000000.0,112.0,15
252.0,25.172501564,60,0.036,7.77e-09,686000000.0,112.0,15
253.0,25.18581047056,60,0.036,7.77e-09,686000000.0,112.0,15
254.0,25.19911937712,60,0.036,7.77e-09,686000000.0,112.0,15
255.0,25.21242828368,60,0.036,7.77e-09,686000000.0,112.0,15
256.0,25.22573719024,60,0.036,7.77e-09,686000000.0,112.0,15
257.0,25.2390460968,60,0.036,7.77e-09,686000000.0,112.0,15
258.0,25.25230426788,60,0.036,7.77e-09,686000000.0,112.0,15
259.0,25.26556243896,60,0.036,7.77e-09,686000000.0,112.0,15
260.0,25.27882061004,60,0.036,7.77e-09,686000000.0,112.0,15
261.0,25.29207878112,60,0.036,7.77e-09,686000000.0,112.0,15
262.0,25.3053369522,60,0.036,7.77e-09,686000000.0,112.0,15
263.0,25.31859512328,60,0.036,7.77e-09,686000000.0,112.0,15
264.0,25.33185329436,60,0.036,7.77e-09,686000000.0,112.0,15
265.0,25.34511146544,60,0.036,7.77e-09,686000000.0,112.0,15
266.0,25.35836963652,60,0.036,7.77e-09,686000000.0,112.0,15
267.0,25.3716278076,60,0.036,7.77e-09,686000000.0,112.0,15
268.0,25.38483543394,60,0.036,7.77e-09,686000000.0,112.0,15
269.0,25.39804306028,60,0.036,7.77e-09,686000000.0,112.0,15
270.0,25.41125068662,60,0.036,7.77e-09,686000000.0,112.0,15
271.0,25.42445831296,60,0.036,7.77e-09,686000000.0,112.0,15
272.0,25.4376659393,60,0.036,7.77e-09,686000000.0,112.0,15
273.0,25.45087356564,60,0.036,7.77e-09,686000000.0,112.0,15
274.0,25.46408119198,60,0.036,7.77e-09,686000000.0,112.0,15
275.0,25.47728881832,60,0.036,7.77e-09,686000000.0,112.0,15
276.0,25.49049644466,60,0.036,7.77e-09,686000000.0,112.0,15
277.0,25.503704071,60,0.036,7.77e-09,686000000.0,112.0,15
278.0,25.51686115261,60,0.036,7.77e-09,686000000.0,112.0,15
279.0,25.53001823422,60,0.036,7.77e-09,686000000.0,112.0,15
280.0,25.54317531583,60,0.036,7.77e-09,686000000.0,112.0,15
281.0,25.55633239744,60,0.036,7.77e-09,686000000.0,112.0,15
282.0,25.56948947905,60,0.036,7.77e-09,686000000.0,112.0,15
283.0,25.58264656066,60,0.036,7.77e-09,686000000.0,112.0,15
284.0,25.59580364227,60,0.036,7.77e-09,686000000.0,112.0,15
285.0,25.60896072388,60,0.036,7.77e-09,686000000.0,112.0,15
286.0,25.62211780549,60,0.036,7.77e-09,686000000.0,112.0,15
287.0,25.6352748871,60,0.036,7.77e-09,686000000.0,112.0,15
288.0,25.64838199617,60,0.036,7.77e-09,686000000.0,112.0,15
