time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
251.0,29.38411216738,60,0.036,7.77e-09,186000000.0,112.0,15
252.0,29.4133167267,60,0.036,7.77e-09,186000000.0,112.0,15
253.0,29.44252128602,60,0.036,7.77e-09,186000000.0,112.0,15
254.0,29.47172584534,60,0.036,7.77e-09,186000000.0,112.0,15
255.0,29.50093040466,60,0.036,7.77e-09,186000000.0,112.0,15
256.0,29.53013496398,60,0.036,7.77e-09,186000000.0,112.0,15
257.0,29.5593395233,60,0.036,7.77e-09,186000000.0,112.0,15
258.0,29.5882665634,60,0.036,7.77e-09,186000000.0,112.0,15
259.0,29.6171936035,60,0.036,7.77e-09,186000000.0,112.0,15
260.0,29.6461206436,60,0.036,7.77e-09,186000000.0,112.0,15
261.0,29.6750476837,60,0.036,7.77e-09,186000000.0,112.0,15
262.0,29.7039747238,60,0.036,7.77e-09,186000000.0,112.0,15
263.0,29.7329017639,60,0.036,7.77e-09,186000000.0,112.0,15
264.0,29.761828804,60,0.036,7.77e-09,186000000.0,112.0,15
265.0,29.7907558441,60,0.036,7.77e-09,186000000.0,112.0,15
266.0,29.8196828842,60,0.036,7.77e-09,186000000.0,112.0,15
267.0,29.8486099243,60,0.036,7.77e-09,186000000.0,112.0,15
268.0,29.87726211546,60,0.036,7.77e-09,186000000.0,112.0,15
269.0,29.90591430662,60,0.036,7.77e-09,186000000.0,112.0,15
270.0,29.93456649778,60,0.036,7.77e-09,186000000.0,112.0,15
271.0,29.96321868894,60,0.036,7.77e-09,186000000.0,112.0,15
272.0,29.9918708801,60,0.036,7.77e-09,186000000.0,112.0,15
273.0,30.02052307126,60,0.036,7.77e-09,186000000.0,112.0,15
274.0,30.04917526242,60,0.036,7.77e-09,186000000.0,112.0,15
275.0,30.07782745358,60,0.036,7.77e-09,186000000.0,112.0,15
276.0,30.10647964474,60,0.036,7.77e-09,186000000.0,112.0,15
277.0,30.1351318359,60,0.036,7.77e-09,186000000.0,112.0,15
278.0,30.16351165768,60,0.036,7.77e-09,186000000.0,112.0,15
279.0,30.19189147946,60,0.036,7.77e-09,186000000.0,112.0,15
280.0,30.22027130124,60,0.036,7.77e-09,186000000.0,112.0,15
281.0,30.24865112302,60,0.036,7.77e-09,186000000.0,112.0,15
282.0,30.2770309448,60,0.036,7.77e-09,186000000.0,112.0,15
283.0,30.30541076658,60,0.036,7.77e-09,186000000.0,112.0,15
284.0,30.33379058836,60,0.036,7.77e-09,186000000.0,112.0,15
285.0,30.36217041014,60,0.036,7.77e-09,186000000.0,112.0,15
286.0,30.39055023192,60,0.036,7.77e-09,186000000.0,112.0,15
287.0,30.4189300537,60,0.036,7.77e-09,186000000.0,112.0,15
288.0,30.44704036712,60,0.036,7.77e-09,186000000.0,112.0,15
289.0,30.47515068054,60,0.036,7.77e-09,186000000.0,112.0,15
290.0,30.50326099396,60,0.036,7.77e-09,186000000.0,112.0,15
291.0,30.53137130738,60,0.036,7.77e-09,186000000.0,112.0,15
292.0,30.5594816208,60,0.036,7.77e-09,186000000.0,112.0,15
293.0,30.58759193422,60,0.036,7.77e-09,186000000.0,112.0,15
294.0,30.61570224764,60,0.036,7.77e-09,186000000.0,112.0,15
295.0,30.64381256106,60,0.036,7.77e-09,186000000.0,112.0,15
296.0,30.67192287448,60,0.036,7.77e-09,186000000.0,112.0,15
297.0,30.7000331879,60,0.036,7.77e-09,186000000.0,112.0,15
298.0,30.72787628177,60,0.036,7.77e-09,186000000.0,112.0,15
299.0,30.75571937564,60,0.036,7.77e-09,186000000.0,112.0,15
300.0,30.78356246951,60,0.036,7.77e-09,186000000.0,112.0,15
301.0,30.81140556338,60,0.036,7.77e-09,186000000.0,112.0,15
302.0,30.83924865725,60,0.036,7.77e-09,186000000.0,112.0,15
303.0,30.86709175112,60,0.036,7.77e-09,186000000.0,112.0,15
304.0,30.89493484499,60,0.036,7.77e-09,186000000.0,112.0,15
305.0,30.92277793886,60,0.036,7.77e-09,186000000.0,112.0,15
306.0,30.95062103273,60,0.036,7.77e-09,186000000.0,112.0,15
307.0,30.9784641266,60,0.036,7.77e-09,186000000.0,112.0,15
308.0,31.00604267122,60,0.036,7.77e-09,186000000.0,112.0,15
309.0,31.03362121584,60,0.036,7.77e-09,186000000.0,112.0,15
310.0,31.06119976046,60,0.036,7.77e-09,186000000.0,112.0,15
311.0,31.08877830508,60,0.036,7.77e-09,186000000.0,112.0,15
312.0,31.1163568497,60,0.036,7.77e-09,186000000.0,112.0,15
313.0,31.14393539432,60,0.036,7.77e-09,186000000.0,112.0,15
314.0,31.17151393894,60,0.036,7.77e-09,186000000.0,112.0,15
