time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
70.0,22.63484745022,61.8,0.036,7.37e-09,786000000.0,92.0,25
71.0,22.64931335446,61.74,0.036,7.37e-09,786000000.0,92.0,25
72.0,22.6637792587,61.68,0.036,7.37e-09,786000000.0,92.0,25
73.0,22.67824516294,61.62,0.036,7.37e-09,786000000.0,92.0,25
74.0,22.69271106718,61.56,0.036,7.37e-09,786000000.0,92.0,25
75.0,22.70717697142,61.5,0.036,7.37e-09,786000000.0,92.0,25
76.0,22.72164287566,61.44,0.036,7.37e-09,786000000.0,92.0,25
77.0,22.7361087799,61.38,0.036,7.37e-09,786000000.0,92.0,25
78.0,22.75006618499,61.32,0.036,7.37e-09,786000000.0,92.0,25
79.0,22.76402359008,61.26,0.036,7.37e-09,786000000.0,92.0,25
80.0,22.77798099517,61.2,0.036,7.37e-09,786000000.0,92.0,25
81.0,22.79193840026,61.14,0.036,7.37e-09,786000000.0,92.0,25
82.0,22.80589580535,61.08,0.036,7.37e-09,786000000.0,92.0,25
83.0,22.81985321044,61.02,0.036,7.37e-09,786000000.0,92.0,25
84.0,22.83381061553,60.96,0.036,7.37e-09,786000000.0,92.0,25
85.0,22.84776802062,60.9,0.036,7.37e-09,786000000.0,92.0,25
86.0,22.86172542571,60.84,0.036,7.37e-09,786000000.0,92.0,25
87.0,22.8756828308,60.78,0.036,7.37e-09,786000000.0,92.0,25
88.0,22.889163208,60.72,0.036,7.37e-09,786000000.0,92.0,25
89.0,22.9026435852,60.66,0.036,7.37e-09,786000000.0,92.0,25
90.0,22.9161239624,60.6,0.036,7.37e-09,786000000.0,92.0,25
91.0,22.9296043396,60.54,0.036,7.37e-09,786000000.0,92.0,25
92.0,22.9430847168,60.48,0.036,7.37e-09,786000000.0,92.0,25
93.0,22.956565094,60.42,0.036,7.37e-09,786000000.0,92.0,25
94.0,22.9700454712,60.36,0.036,7.37e-09,786000000.0,92.0,25
95.0,22.9835258484,60.3,0.036,7.37e-09,786000000.0,92.0,25
96.0,22.9970062256,60.24,0.036,7.37e-09,786000000.0,92.0,25
97.0,23.0104866028,60.18,0.036,7.37e-09,786000000.0,92.0,25
98.0,23.02386283876,60.12,0.036,7.37e-09,786000000.0,92.0,25
99.0,23.03723907472,60.06,0.036,7.37e-09,786000000.0,92.0,25
100.0,23.05061531068,60.0,0.036,7.37e-09,786000000.0,92.0,25
101.0,23.06399154664,60,0.036,7.37e-09,786000000.0,92.0,25
102.0,23.0773677826,60,0.036,7.37e-09,786000000.0,92.0,25
103.0,23.09074401856,60,0.036,7.37e-09,786000000.0,92.0,25
104.0,23.10412025452,60,0.036,7.37e-09,786000000.0,92.0,25
105.0,23.11749649048,60,0.036,7.37e-09,786000000.0,92.0,25
106.0,23.13087272644,60,0.036,7.37e-09,786000000.0,92.0,25
107.0,23.1442489624,60,0.036,7.37e-09,786000000.0,92.0,25
108.0,23.15763206482,60,0.036,7.37e-09,786000000.0,92.0,25
109.0,23.17101516724,60,0.036,7.37e-09,786000000.0,92.0,25
110.0,23.18439826966,60,0.036,7.37e-09,786000000.0,92.0,25
111.0,23.19778137208,60,0.036,7.37e-09,786000000.0,92.0,25
112.0,23.2111644745,60,0.036,7.37e-09,786000000.0,92.0,25
113.0,23.22454757692,60,0.036,7.37e-09,786000000.0,92.0,25
114.0,23.23793067934,60,0.036,7.37e-09,786000000.0,92.0,25
115.0,23.25131378176,60,0.036,7.37e-09,786000000.0,92.0,25
116.0,23.26469688418,60,0.036,7.37e-09,786000000.0,92.0,25
117.0,23.2780799866,60,0.036,7.37e-09,786000000.0,92.0,25
118.0,23.29143638613,60,0.036,7.37e-09,786000000.0,92.0,25
119.0,23.30479278566,60,0.036,7.37e-09,786000000.0,92.0,25
120.0,23.31814918519,60,0.036,7.37e-09,786000000.0,92.0,25
121.0,23.33150558472,60,0.036,7.37e-09,786000000.0,92.0,25
122.0,23.34486198425,60,0.036,7.37e-09,786000000.0,92.0,25
123.0,23.35821838378,60,0.036,7.37e-09,786000000.0,92.0,25
124.0,23.37157478331,60,0.036,7.37e-09,786000000.0,92.0,25
125.0,23.38493118284,60,0.036,7.37e-09,786000000.0,92.0,25
126.0,23.39828758237,60,0.036,7.37e-09,786000000.0,92.0,25
127.0,23.4116439819,60,0.036,7.37e-09,786000000.0,92.0,25
128.0,23.42496318814,60,0.036,7.37e-09,786000000.0,92.0,25
129.0,23.43828239438,60,0.036,7.37e-09,786000000.0,92.0,25
130.0,23.45160160062,60,0.036,7.37e-09,786000000.0,92.0,25
131.0,23.46492080686,60,0.036,7.37e-09,786000000.0,92.0,25
132.0,23.4782400131,60,0.036,7.37e-09,786000000.0,92.0,25
133.0,23.49155921934,60,0.036,7.37e-09,786000000.0,92.0,25
134.0,23.50487842558,60,0.036,7.37e-09,786000000.0,92.0,25
135.0,23.51819763182,60,0.036,7.37e-09,786000000.0,92.0,25
136.0,23.53151683806,60,0.036,7.37e-09,786000000.0,92.0,25
137.0,23.5448360443,60,0.036,7.37e-09,786000000.0,92.0,25
138.0,23.5581134796,60,0.036,7.37e-09,786000000.0,92.0,25
139.0,23.5713909149,60,0.036,7.37e-09,786000000.0,92.0,25
140.0,23.5846683502,60,0.036,7.37e-09,786000000.0,92.0,25
141.0,23.5979457855,60,0.036,7.37e-09,786000000.0,92.0,25
142.0,23.6112232208,60,0.036,7.37e-09,786000000.0,92.0,25
143.0,23.6245006561,60,0.036,7.37e-09,786000000.0,92.0,25
144.0,23.6377780914,60,0.036,7.37e-09,786000000.0,92.0,25
145.0,23.6510555267,60,0.036,7.37e-09,786000000.0,92.0,25
146.0,23.664332962,60,0.036,7.37e-09,786000000.0,92.0,25
147.0,23.6776103973,60,0.036,7.37e-09,786000000.0,92.0,25
148.0,23.69084358212,60,0.036,7.37e-09,786000000.0,92.0,25
149.0,23.70407676694,60,0.036,7.37e-09,786000000.0,92.0,25
150.0,23.71730995176,60,0.036,7.37e-09,786000000.0,92.0,25
151.0,23.73054313658,60,0.036,7.37e-09,786000000.0,92.0,25
152.0,23.7437763214,60,0.036,7.37e-09,786000000.0,92.0,25
153.0,23.75700950622,60,0.036,7.37e-09,786000000.0,92.0,25
154.0,23.77024269104,60,0.036,7.37e-09,786000000.0,92.0,25
155.0,23.78347587586,60,0.036,7.37e-09,786000000.0,92.0,25
156.0,23.79670906068,60,0.036,7.37e-09,786000000.0,92.0,25
157.0,23.8099422455,60,0.036,7.37e-09,786000000.0,92.0,25
158.0,23.82313022615,60,0.036,7.37e-09,786000000.0,92.0,25
159.0,23.8363182068,60,0.036,7.37e-09,786000000.0,92.0,25
160.0,23.84950618745,60,0.036,7.37e-09,786000000.0,92.0,25
161.0,23.8626941681,60,0.036,7.37e-09,786000000.0,92.0,25
162.0,23.87588214875,60,0.036,7.37e-09,786000000.0,92.0,25
163.0,23.8890701294,60,0.036,7.37e-09,786000000.0,92.0,25
164.0,23.90225811005,60,0.036,7.37e-09,786000000.0,92.0,25
165.0,23.9154460907,60,0.036,7.37e-09,786000000.0,92.0,25
166.0,23.92863407135,60,0.036,7.37e-09,786000000.0,92.0,25
167.0,23.941822052,60,0.036,7.37e-09,786000000.0,92.0,25
168.0,23.95496406555,60,0.036,7.37e-09,786000000.0,92.0,25
169.0,23.9681060791,60,0.036,7.37e-09,786000000.0,92.0,25
170.0,23.98124809265,60,0.036,7.37e-09,786000000.0,92.0,25
171.0,23.9943901062,60,0.036,7.37e-09,786000000.0,92.0,25
172.0,24.00753211975,60,0.036,7.37e-09,786000000.0,92.0,25
173.0,24.0206741333,60,0.036,7.37e-09,786000000.0,92.0,25
174.0,24.03381614685,60,0.036,7.37e-09,786000000.0,92.0,25
175.0,24.0469581604,60,0.036,7.37e-09,786000000.0,92.0,25
176.0,24.06010017395,60,0.036,7.37e-09,786000000.0,92.0,25
177.0,24.0732421875,60,0.036,7.37e-09,786000000.0,92.0,25
178.0,24.08633766174,60,0.036,7.37e-09,786000000.0,92.0,25
179.0,24.09943313598,60,0.036,7.37e-09,786000000.0,92.0,25
180.0,24.11252861022,60,0.036,7.37e-09,786000000.0,92.0,25
181.0,24.12562408446,60,0.036,7.37e-09,786000000.0,92.0,25
182.0,24.1387195587,60,0.036,7.37e-09,786000000.0,92.0,25
183.0,24.15181503294,60,0.036,7.37e-09,786000000.0,92.0,25
184.0,24.16491050718,60,0.036,7.37e-09,786000000.0,92.0,25
185.0,24.17800598142,60,0.036,7.37e-09,786000000.0,92.0,25
186.0,24.19110145566,60,0.036,7.37e-09,786000000.0,92.0,25
187.0,24.2041969299,60,0.036,7.37e-09,786000000.0,92.0,25
188.0,24.21724586484,60,0.036,7.37e-09,786000000.0,92.0,25
189.0,24.23029479978,60,0.036,7.37e-09,786000000.0,92.0,25
190.0,24.24334373472,60,0.036,7.37e-09,786000000.0,92.0,25
191.0,24.25639266966,60,0.036,7.37e-09,786000000.0,92.0,25
192.0,24.2694416046,60,0.036,7.37e-09,786000000.0,92.0,25
193.0,24.28249053954,60,0.036,7.37e-09,786000000.0,92.0,25
194.0,24.29553947448,60,0.036,7.37e-09,786000000.0,92.0,25
195.0,24.30858840942,60,0.036,7.37e-09,786000000.0,92.0,25
196.0,24.32163734436,60,0.036,7.37e-09,786000000.0,92.0,25
197.0,24.3346862793,60,0.036,7.37e-09,786000000.0,92.0,25
198.0,24.34768829346,60,0.036,7.37e-09,786000000.0,92.0,25
199.0,24.36069030762,60,0.036,7.37e-09,786000000.0,92.0,25
200.0,24.37369232178,60,0.036,7.37e-09,786000000.0,92.0,25
201.0,24.38669433594,60,0.036,7.37e-09,786000000.0,92.0,25
202.0,24.3996963501,60,0.036,7.37e-09,786000000.0,92.0,25
203.0,24.41269836426,60,0.036,7.37e-09,786000000.0,92.0,25
204.0,24.42570037842,60,0.036,7.37e-09,786000000.0,92.0,25
205.0,24.43870239258,60,0.036,7.37e-09,786000000.0,92.0,25
206.0,24.45170440674,60,0.036,7.37e-09,786000000.0,92.0,25
207.0,24.4647064209,60,0.036,7.37e-09,786000000.0,92.0,25
208.0,24.47766170502,60,0.036,7.37e-09,786000000.0,92.0,25
209.0,24.49061698914,60,0.036,7.37e-09,786000000.0,92.0,25
210.0,24.50357227326,60,0.036,7.37e-09,786000000.0,92.0,25
211.0,24.51652755738,60,0.036,7.37e-09,786000000.0,92.0,25
212.0,24.5294828415,60,0.036,7.37e-09,786000000.0,92.0,25
213.0,24.54243812562,60,0.036,7.37e-09,786000000.0,92.0,25
214.0,24.55539340974,60,0.036,7.37e-09,786000000.0,92.0,25
215.0,24.56834869386,60,0.036,7.37e-09,786000000.0,92.0,25
216.0,24.58130397798,60,0.036,7.37e-09,786000000.0,92.0,25
217.0,24.5942592621,60,0.036,7.37e-09,786000000.0,92.0,25
218.0,24.60716762544,60,0.036,7.37e-09,786000000.0,92.0,25
219.0,24.62007598878,60,0.036,7.37e-09,786000000.0,92.0,25
220.0,24.63298435212,60,0.036,7.37e-09,786000000.0,92.0,25
221.0,24.64589271546,60,0.036,7.37e-09,786000000.0,92.0,25
222.0,24.6588010788,60,0.036,7.37e-09,786000000.0,92.0,25
223.0,24.67170944214,60,0.036,7.37e-09,786000000.0,92.0,25
224.0,24.68461780548,60,0.036,7.37e-09,786000000.0,92.0,25
225.0,24.69752616882,60,0.036,7.37e-09,786000000.0,92.0,25
226.0,24.71043453216,60,0.036,7.37e-09,786000000.0,92.0,25
227.0,24.7233428955,60,0.036,7.37e-09,786000000.0,92.0,25
228.0,24.73620471954,60,0.036,7.37e-09,786000000.0,92.0,25
229.0,24.74906654358,60,0.036,7.37e-09,786000000.0,92.0,25
230.0,24.76192836762,60,0.036,7.37e-09,786000000.0,92.0,25
231.0,24.77479019166,60,0.036,7.37e-09,786000000.0,92.0,25
232.0,24.7876520157,60,0.036,7.37e-09,786000000.0,92.0,25
233.0,24.80051383974,60,0.036,7.37e-09,786000000.0,92.0,25
234.0,24.81337566378,60,0.036,7.37e-09,786000000.0,92.0,25
235.0,24.82623748782,60,0.036,7.37e-09,786000000.0,92.0,25
236.0,24.83909931186,60,0.036,7.37e-09,786000000.0,92.0,25
237.0,24.8519611359,60,0.036,7.37e-09,786000000.0,92.0,25
238.0,24.86477622989,60,0.036,7.37e-09,786000000.0,92.0,25
239.0,24.87759132388,60,0.036,7.37e-09,786000000.0,92.0,25
240.0,24.89040641787,60,0.036,7.37e-09,786000000.0,92.0,25
241.0,24.90322151186,60,0.036,7.37e-09,786000000.0,92.0,25
242.0,24.91603660585,60,0.036,7.37e-09,786000000.0,92.0,25
243.0,24.92885169984,60,0.036,7.37e-09,786000000.0,92.0,25
244.0,24.94166679383,60,0.036,7.37e-09,786000000.0,92.0,25
245.0,24.95448188782,60,0.036,7.37e-09,786000000.0,92.0,25
246.0,24.96729698181,60,0.036,7.37e-09,786000000.0,92.0,25
247.0,24.9801120758,60,0.036,7.37e-09,786000000.0,92.0,25
248.0,24.99288063049,60,0.036,7.37e-09,786000000.0,92.0,25
249.0,25.00564918518,60,0.036,7.37e-09,786000000.0,92.0,25
250.0,25.01841773987,60,0.036,7.37e-09,786000000.0,92.0,25
251.0,25.03118629456,60,0.036,7.37e-09,786000000.0,92.0,25
252.0,25.04395484925,60,0.036,7.37e-09,786000000.0,92.0,25
253.0,25.05672340394,60,0.036,7.37e-09,786000000.0,92.0,25
254.0,25.06949195863,60,0.036,7.37e-09,786000000.0,92.0,25
255.0,25.08226051332,60,0.036,7.37e-09,786000000.0,92.0,25
256.0,25.09502906801,60,0.036,7.37e-09,786000000.0,92.0,25
257.0,25.1077976227,60,0.036,7.37e-09,786000000.0,92.0,25
258.0,25.12051963808,60,0.036,7.37e-09,786000000.0,92.0,25
259.0,25.13324165346,60,0.036,7.37e-09,786000000.0,92.0,25
260.0,25.14596366884,60,0.036,7.37e-09,786000000.0,92.0,25
261.0,25.15868568422,60,0.036,7.37e-09,786000000.0,92.0,25
262.0,25.1714076996,60,0.036,7.37e-09,786000000.0,92.0,25
263.0,25.18412971498,60,0.036,7.37e-09,786000000.0,92.0,25
264.0,25.19685173036,60,0.036,7.37e-09,786000000.0,92.0,25
265.0,25.20957374574,60,0.036,7.37e-09,786000000.0,92.0,25
266.0,25.22229576112,60,0.036,7.37e-09,786000000.0,92.0,25
267.0,25.2350177765,60,0.036,7.37e-09,786000000.0,92.0,25
268.0,25.24769363404,60,0.036,7.37e-09,786000000.0,92.0,25
269.0,25.26036949158,60,0.036,7.37e-09,786000000.0,92.0,25
270.0,25.27304534912,60,0.036,7.37e-09,786000000.0,92.0,25
271.0,25.28572120666,60,0.036,7.37e-09,786000000.0,92.0,25
272.0,25.2983970642,60,0.036,7.37e-09,786000000.0,92.0,25
273.0,25.31107292174,60,0.036,7.37e-09,786000000.0,92.0,25
274.0,25.32374877928,60,0.036,7.37e-09,786000000.0,92.0,25
275.0,25.33642463682,60,0.036,7.37e-09,786000000.0,92.0,25
276.0,25.34910049436,60,0.036,7.37e-09,786000000.0,92.0,25
277.0,25.3617763519,60,0.036,7.37e-09,786000000.0,92.0,25
278.0,25.37440605161,60,0.036,7.37e-09,786000000.0,92.0,25
279.0,25.38703575132,60,0.036,7.37e-09,786000000.0,92.0,25
280.0,25.39966545103,60,0.036,7.37e-09,786000000.0,92.0,25
281.0,25.41229515074,60,0.036,7.37e-09,786000000.0,92.0,25
282.0,25.42492485045,60,0.036,7.37e-09,786000000.0,92.0,25
283.0,25.43755455016,60,0.036,7.37e-09,786000000.0,92.0,25
284.0,25.45018424987,60,0.036,7.37e-09,786000000.0,92.0,25
285.0,25.46281394958,60,0.036,7.37e-09,786000000.0,92.0,25
286.0,25.47544364929,60,0.036,7.37e-09,786000000.0,92.0,25
287.0,25.488073349,60,0.036,7.37e-09,786000000.0,92.0,25
288.0,25.5006570816,60,0.036,7.37e-09,786000000.0,92.0,25
289.0,25.5132408142,60,0.036,7.37e-09,786000000.0,92.0,25
290.0,25.5258245468,60,0.036,7.37e-09,786000000.0,92.0,25
291.0,25.5384082794,60,0.036,7.37e-09,786000000.0,92.0,25
292.0,25.550992012,60,0.036,7.37e-09,786000000.0,92.0,25
293.0,25.5635757446,60,0.036,7.37e-09,786000000.0,92.0,25
294.0,25.5761594772,60,0.036,7.37e-09,786000000.0,92.0,25
295.0,25.5887432098,60,0.036,7.37e-09,786000000.0,92.0,25
296.0,25.6013269424,60,0.036,7.37e-09,786000000.0,92.0,25
297.0,25.613910675,60,0.036,7.37e-09,786000000.0,92.0,25
298.0,25.62644844051,60,0.036,7.37e-09,786000000.0,92.0,25
299.0,25.63898620602,60,0.036,7.37e-09,786000000.0,92.0,25
300.0,25.65152397153,60,0.036,7.37e-09,786000000.0,92.0,25
301.0,25.66406173704,60,0.036,7.37e-09,786000000.0,92.0,25
302.0,25.67659950255,60,0.036,7.37e-09,786000000.0,92.0,25
303.0,25.68913726806,60,0.036,7.37e-09,786000000.0,92.0,25
304.0,25.70167503357,60,0.036,7.37e-09,786000000.0,92.0,25
305.0,25.71421279908,60,0.036,7.37e-09,786000000.0,92.0,25
306.0,25.72675056459,60,0.036,7.37e-09,786000000.0,92.0,25
307.0,25.7392883301,60,0.036,7.37e-09,786000000.0,92.0,25
308.0,25.75178050997,60,0.036,7.37e-09,786000000.0,92.0,25
309.0,25.76427268984,60,0.036,7.37e-09,786000000.0,92.0,25
310.0,25.77676486971,60,0.036,7.37e-09,786000000.0,92.0,25
311.0,25.78925704958,60,0.036,7.37e-09,786000000.0,92.0,25
312.0,25.80174922945,60,0.036,7.37e-09,786000000.0,92.0,25
313.0,25.81424140932,60,0.036,7.37e-09,786000000.0,92.0,25
314.0,25.82673358919,60,0.036,7.37e-09,786000000.0,92.0,25
315.0,25.83922576906,60,0.036,7.37e-09,786000000.0,92.0,25
316.0,25.85171794893,60,0.036,7.37e-09,786000000.0,92.0,25
317.0,25.8642101288,60,0.036,7.37e-09,786000000.0,92.0,25
318.0,25.87665691377,60,0.036,7.37e-09,786000000.0,92.0,25
319.0,25.88910369874,60,0.036,7.37e-09,786000000.0,92.0,25
320.0,25.90155048371,60,0.036,7.37e-09,786000000.0,92.0,25
321.0,25.91399726868,60,0.036,7.37e-09,786000000.0,92.0,25
322.0,25.92644405365,60,0.036,7.37e-09,786000000.0,92.0,25
323.0,25.93889083862,60,0.036,7.37e-09,786000000.0,92.0,25
324.0,25.95133762359,60,0.036,7.37e-09,786000000.0,92.0,25
325.0,25.96378440856,60,0.036,7.37e-09,786000000.0,92.0,25
326.0,25.97623119353,60,0.036,7.37e-09,786000000.0,92.0,25
327.0,25.9886779785,60,0.036,7.37e-09,786000000.0,92.0,25
328.0,26.00107917784,60,0.036,7.37e-09,786000000.0,92.0,25
329.0,26.01348037718,60,0.036,7.37e-09,786000000.0,92.0,25
330.0,26.02588157652,60,0.036,7.37e-09,786000000.0,92.0,25
331.0,26.03828277586,60,0.036,7.37e-09,786000000.0,92.0,25
332.0,26.0506839752,60,0.036,7.37e-09,786000000.0,92.0,25
333.0,26.06308517454,60,0.036,7.37e-09,786000000.0,92.0,25
334.0,26.07548637388,60,0.036,7.37e-09,786000000.0,92.0,25
335.0,26.08788757322,60,0.036,7.37e-09,786000000.0,92.0,25
336.0,26.10028877256,60,0.036,7.37e-09,786000000.0,92.0,25
337.0,26.1126899719,60,0.036,7.37e-09,786000000.0,92.0,25
338.0,26.12504615782,60,0.036,7.37e-09,786000000.0,92.0,25
339.0,26.13740234374,60,0.036,7.37e-09,786000000.0,92.0,25
340.0,26.14975852966,60,0.036,7.37e-09,786000000.0,92.0,25
341.0,26.16211471558,60,0.036,7.37e-09,786000000.0,92.0,25
342.0,26.1744709015,60,0.036,7.37e-09,786000000.0,92.0,25
343.0,26.18682708742,60,0.036,7.37e-09,786000000.0,92.0,25
344.0,26.19918327334,60,0.036,7.37e-09,786000000.0,92.0,25
345.0,26.21153945926,60,0.036,7.37e-09,786000000.0,92.0,25
346.0,26.22389564518,60,0.036,7.37e-09,786000000.0,92.0,25
347.0,26.2362518311,60,0.036,7.37e-09,786000000.0,92.0,25
348.0,26.24856281285,60,0.036,7.37e-09,786000000.0,92.0,25
349.0,26.2608737946,60,0.036,7.37e-09,786000000.0,92.0,25
350.0,26.27318477635,60,0.036,7.37e-09,786000000.0,92.0,25
351.0,26.2854957581,60,0.036,7.37e-09,786000000.0,92.0,25
352.0,26.29780673985,60,0.036,7.37e-09,786000000.0,92.0,25
353.0,26.3101177216,60,0.036,7.37e-09,786000000.0,92.0,25
354.0,26.32242870335,60,0.036,7.37e-09,786000000.0,92.0,25
355.0,26.3347396851,60,0.036,7.37e-09,786000000.0,92.0,25
356.0,26.34705066685,60,0.036,7.37e-09,786000000.0,92.0,25
357.0,26.3593616486,60,0.036,7.37e-09,786000000.0,92.0,25
358.0,26.37162780765,60,0.036,7.37e-09,786000000.0,92.0,25
359.0,26.3838939667,60,0.036,7.37e-09,786000000.0,92.0,25
360.0,26.39616012575,60,0.036,7.37e-09,786000000.0,92.0,25
361.0,26.4084262848,60,0.036,7.37e-09,786000000.0,92.0,25
362.0,26.42069244385,60,0.036,7.37e-09,786000000.0,92.0,25
363.0,26.4329586029,60,0.036,7.37e-09,786000000.0,92.0,25
364.0,26.44522476195,60,0.036,7.37e-09,786000000.0,92.0,25
365.0,26.457490921,60,0.036,7.37e-09,786000000.0,92.0,25
366.0,26.46975708005,60,0.036,7.37e-09,786000000.0,92.0,25
367.0,26.4820232391,60,0.036,7.37e-09,786000000.0,92.0,25
368.0,26.49424457547,60,0.036,7.37e-09,786000000.0,92.0,25
369.0,26.50646591184,60,0.036,7.37e-09,786000000.0,92.0,25
370.0,26.51868724821,60,0.036,7.37e-09,786000000.0,92.0,25
371.0,26.53090858458,60,0.036,7.37e-09,786000000.0,92.0,25
372.0,26.54312992095,60,0.036,7.37e-09,786000000.0,92.0,25
373.0,26.55535125732,60,0.036,7.37e-09,786000000.0,92.0,25
374.0,26.56757259369,60,0.036,7.37e-09,786000000.0,92.0,25
375.0,26.57979393006,60,0.036,7.37e-09,786000000.0,92.0,25
376.0,26.59201526643,60,0.036,7.37e-09,786000000.0,92.0,25
377.0,26.6042366028,60,0.036,7.37e-09,786000000.0,92.0,25
378.0,26.61641349794,60,0.036,7.37e-09,786000000.0,92.0,25
379.0,26.62859039308,60,0.036,7.37e-09,786000000.0,92.0,25
380.0,26.64076728822,60,0.036,7.37e-09,786000000.0,92.0,25
