time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
158.298065186,34.20075378416,60,0.036,7.87e-09,186000000.0,72.0,15
159.298065186,34.27558021543,60,0.036,7.87e-09,186000000.0,72.0,15
160.298065186,34.3504066467,60,0.036,7.87e-09,186000000.0,72.0,15
161.298065186,34.42311058042,60,0.036,7.87e-09,186000000.0,72.0,15
162.298065186,34.49581451414,60,0.036,7.87e-09,186000000.0,72.0,15
163.298065186,34.56851844786,60,0.036,7.87e-09,186000000.0,72.0,15
164.298065186,34.64122238158,60,0.036,7.87e-09,186000000.0,72.0,15
165.298065186,34.7139263153,60,0.036,7.87e-09,186000000.0,72.0,15
166.298065186,34.78663024902,60,0.036,7.87e-09,186000000.0,72.0,15
167.298065186,34.85933418274,60,0.036,7.87e-09,186000000.0,72.0,15
168.298065186,34.93203811646,60,0.036,7.87e-09,186000000.0,72.0,15
169.298065186,35.00474205018,60,0.036,7.87e-09,186000000.0,72.0,15
170.298065186,35.0774459839,60,0.036,7.87e-09,186000000.0,72.0,15
171.298065186,35.14808883668,60,0.036,7.87e-09,186000000.0,72.0,15
172.298065186,35.21873168946,60,0.036,7.87e-09,186000000.0,72.0,15
173.298065186,35.28937454224,60,0.036,7.87e-09,186000000.0,72.0,15
174.298065186,35.36001739502,60,0.036,7.87e-09,186000000.0,72.0,15
175.298065186,35.4306602478,60,0.036,7.87e-09,186000000.0,72.0,15
176.298065186,35.50130310058,60,0.036,7.87e-09,186000000.0,72.0,15
177.298065186,35.57194595336,60,0.036,7.87e-09,186000000.0,72.0,15
178.298065186,35.64258880614,60,0.036,7.87e-09,186000000.0,72.0,15
179.298065186,35.71323165892,60,0.036,7.87e-09,186000000.0,72.0,15
180.298065186,35.7838745117,60,0.036,7.87e-09,186000000.0,72.0,15
181.298065186,35.85251464842,60,0.036,7.87e-09,186000000.0,72.0,15
182.298065186,35.92115478514,60,0.036,7.87e-09,186000000.0,72.0,15
183.298065186,35.98979492186,60,0.036,7.87e-09,186000000.0,72.0,15
184.298065186,36.05843505858,60,0.036,7.87e-09,186000000.0,72.0,15
185.298065186,36.1270751953,60,0.036,7.87e-09,186000000.0,72.0,15
186.298065186,36.19571533202,60,0.036,7.87e-09,186000000.0,72.0,15
187.298065186,36.26435546874,60,0.036,7.87e-09,186000000.0,72.0,15
188.298065186,36.33299560546,60,0.036,7.87e-09,186000000.0,72.0,15
189.298065186,36.40163574218,60,0.036,7.87e-09,186000000.0,72.0,15
190.298065186,36.4702758789,60,0.036,7.87e-09,186000000.0,72.0,15
191.298065186,36.53696975707,60,0.036,7.87e-09,186000000.0,72.0,15
192.298065186,36.60366363524,60,0.036,7.87e-09,186000000.0,72.0,15
193.298065186,36.67035751341,60,0.036,7.87e-09,186000000.0,72.0,15
194.298065186,36.73705139158,60,0.036,7.87e-09,186000000.0,72.0,15
195.298065186,36.80374526975,60,0.036,7.87e-09,186000000.0,72.0,15
196.298065186,36.87043914792,60,0.036,7.87e-09,186000000.0,72.0,15
197.298065186,36.93713302609,60,0.036,7.87e-09,186000000.0,72.0,15
198.298065186,37.00382690426,60,0.036,7.87e-09,186000000.0,72.0,15
199.298065186,37.07052078243,60,0.036,7.87e-09,186000000.0,72.0,15
200.298065186,37.1372146606,60,0.036,7.87e-09,186000000.0,72.0,15
201.298065186,37.20201835628,60,0.036,7.87e-09,186000000.0,72.0,15
202.298065186,37.26682205196,60,0.036,7.87e-09,186000000.0,72.0,15
203.298065186,37.33162574764,60,0.036,7.87e-09,186000000.0,72.0,15
204.298065186,37.39642944332,60,0.036,7.87e-09,186000000.0,72.0,15
205.298065186,37.461233139,60,0.036,7.87e-09,186000000.0,72.0,15
206.298065186,37.52603683468,60,0.036,7.87e-09,186000000.0,72.0,15
207.298065186,37.59084053036,60,0.036,7.87e-09,186000000.0,72.0,15
208.298065186,37.65564422604,60,0.036,7.87e-09,186000000.0,72.0,15
209.298065186,37.72044792172,60,0.036,7.87e-09,186000000.0,72.0,15
210.298065186,37.7852516174,60,0.036,7.87e-09,186000000.0,72.0,15
211.298065186,37.84821853635,60,0.036,7.87e-09,186000000.0,72.0,15
212.298065186,37.9111854553,60,0.036,7.87e-09,186000000.0,72.0,15
213.298065186,37.97415237425,60,0.036,7.87e-09,186000000.0,72.0,15
214.298065186,38.0371192932,60,0.036,7.87e-09,186000000.0,72.0,15
215.298065186,38.10008621215,60,0.036,7.87e-09,186000000.0,72.0,15
216.298065186,38.1630531311,60,0.036,7.87e-09,186000000.0,72.0,15
217.298065186,38.22602005005,60,0.036,7.87e-09,186000000.0,72.0,15
218.298065186,38.288986969,60,0.036,7.87e-09,186000000.0,72.0,15
219.298065186,38.35195388795,60,0.036,7.87e-09,186000000.0,72.0,15
220.298065186,38.4149208069,60,0.036,7.87e-09,186000000.0,72.0,15
