  34.00000,  22.06061,  20.11560,  20.00000,  22.00000, 100.00000
  35.00000,  22.12121,  20.12079,  20.00000,  22.00000, 100.00000
  36.00000,  22.18182,  20.12597,  20.00000,  22.00000, 100.00000
  37.00000,  22.24242,  20.13345,  20.00000,  22.00000, 100.00000
  38.00000,  22.30303,  20.14093,  20.00000,  22.00000, 100.00000
  39.00000,  22.36364,  20.14840,  20.00000,  22.00000, 100.00000
  40.00000,  22.42424,  20.15588,  20.00000,  22.00000, 100.00000
  41.00000,  22.48485,  20.16335,  20.00000,  22.00000, 100.00000
  42.00000,  22.54545,  20.17083,  20.00000,  22.00000, 100.00000
  43.00000,  22.60606,  20.17831,  20.00000,  22.00000, 100.00000
  44.00000,  22.66667,  20.18578,  20.00000,  22.00000, 100.00000
  45.00000,  22.72727,  20.19326,  20.00000,  22.00000, 100.00000
  46.00000,  22.78788,  20.20073,  20.00000,  22.00000, 100.00000
  47.00000,  22.84848,  20.20821,  20.00000,  22.00000, 100.00000
  48.00000,  22.90909,  20.21569,  20.00000,  22.00000, 100.00000
  49.00000,  22.96970,  20.22316,  20.00000,  22.00000, 100.00000
  50.00000,  23.03030,  20.23064,  20.00000,  22.00000, 100.00000
  51.00000,  23.09091,  20.23811,  20.00000,  22.00000, 100.00000
  52.00000,  23.15152,  20.24601,  20.00000,  22.00000, 100.00000
  53.00000,  23.21212,  20.25431,  20.00000,  22.00000, 100.00000
  54.00000,  23.27273,  20.26275,  20.00000,  22.00000, 100.00000
  55.00000,  23.33333,  20.27133,  20.00000,  22.00000, 100.00000
  56.00000,  23.39394,  20.28004,  20.00000,  22.00000, 100.00000
  57.00000,  23.45455,  20.28888,  20.00000,  22.00000, 100.00000
  58.00000,  23.51515,  20.29785,  20.00000,  22.00000, 100.00000
  59.00000,  23.57576,  20.30696,  20.00000,  22.00000, 100.00000
  60.00000,  23.63636,  20.31619,  20.00000,  22.00000, 100.00000
  61.00000,  23.69697,  20.32557,  20.00000,  22.00000, 100.00000
  62.00000,  23.75758,  20.33507,  20.00000,  22.00000, 100.00000
  63.00000,  23.81818,  20.34471,  20.00000,  22.00000, 100.00000
  64.00000,  23.87879,  20.35448,  20.00000,  22.00000, 100.00000
  65.00000,  23.93939,  20.36439,  20.00000,  22.00000, 100.00000
  66.00000,  24.00000,  20.37443,  20.00000,  22.00000, 100.00000
  67.00000,  24.06061,  20.38460,  20.00000,  22.00000, 100.00000
  68.00000,  24.12121,  20.39490,  20.00000,  22.00000, 100.00000
  69.00000,  24.18182,  20.40534,  20.00000,  22.00000, 100.00000
  70.00000,  24.24242,  20.41591,  20.00000,  22.00000, 100.00000
  71.00000,  24.30303,  20.42661,  20.00000,  22.00000, 100.00000
  72.00000,  24.36364,  20.43745,  20.00000,  22.00000, 100.00000
  73.00000,  24.42424,  20.44842,  20.00000,  22.00000, 100.00000
  74.00000,  24.48485,  20.45952,  20.00000,  22.00000, 100.00000
  75.00000,  24.54545,  20.47076,  20.00000,  22.00000, 100.00000
  76.00000,  24.60606,  20.48213,  20.00000,  22.00000, 100.00000
  77.00000,  24.66667,  20.49363,  20.00000,  22.00000, 100.00000
  78.00000,  24.72727,  20.50527,  20.00000,  22.00000, 100.00000
  79.00000,  24.78788,  20.51703,  20.00000,  22.00000, 100.00000
  80.00000,  24.84848,  20.52894,  20.00000,  22.00000, 100.00000
  81.00000,  24.90909,  20.54097,  20.00000,  22.00000, 100.00000
  82.00000,  24.96970,  20.55314,  20.00000,  22.00000, 100.00000
  83.00000,  25.03030,  20.56544,  20.00000,  22.00000, 100.00000
  84.00000,  25.09091,  20.57787,  20.00000,  22.00000, 100.00000
  85.00000,  25.15152,  20.59044,  20.00000,  22.00000, 100.00000
  86.00000,  25.21212,  20.60314,  20.00000,  22.00000, 100.00000
  87.00000,  25.27273,  20.61597,  20.00000,  22.00000, 100.00000
  88.00000,  25.33333,  20.62894,  20.00000,  22.00000, 100.00000
  89.00000,  25.39394,  20.64204,  20.00000,  22.00000, 100.00000
  90.00000,  25.45455,  20.65527,  20.00000,  22.00000, 100.00000
  91.00000,  25.51515,  20.66864,  20.00000,  22.00000, 100.00000
  92.00000,  25.57576,  20.68214,  20.00000,  22.00000, 100.00000
  93.00000,  25.63636,  20.69577,  20.00000,  22.00000, 100.00000
  94.00000,  25.69697,  20.70953,  20.00000,  22.00000, 100.00000
  95.00000,  25.75758,  20.72343,  20.00000,  22.00000, 100.00000
  96.00000,  25.81818,  20.73746,  20.00000,  22.00000, 100.00000
  97.00000,  25.87879,  20.75163,  20.00000,  22.00000, 100.00000
  98.00000,  25.93939,  20.76592,  20.00000,  22.00000, 100.00000
  99.00000,  26.00000,  20.78035,  20.00000,  22.00000, 100.00000
 100.00000,  26.06061,  20.79492,  20.00000,  22.00000, 100.00000
 101.00000,  26.12121,  20.80962,  20.00000,  22.00000, 100.00000
 102.00000,  26.18182,  20.82445,  20.00000,  22.00000, 100.00000
 103.00000,  26.24242,  20.83941,  20.00000,  22.00000, 100.00000
 104.00000,  26.30303,  20.85450,  20.00000,  22.00000, 100.00000
 105.00000,  26.36364,  20.86973,  20.00000,  22.00000, 100.00000
 106.00000,  26.42424,  20.88510,  20.00000,  22.00000, 100.00000
 107.00000,  26.48485,  20.90059,  20.00000,  22.00000, 100.00000
 108.00000,  26.54545,  20.91622,  20.00000,  22.00000, 100.00000
 109.00000,  26.60606,  20.93198,  20.00000,  22.00000, 100.00000
 110.00000,  26.66667,  20.94787,  20.00000,  22.00000, 100.00000
 111.00000,  26.72727,  20.96379,  20.00000,  22.00000, 100.00000
 112.00000,  26.78788,  20.97957,  20.00000,  22.00000, 100.00000
 113.00000,  26.84848,  20.99548,  20.00000,  22.00000, 100.00000
 114.00000,  26.90909,  21.01150,  20.00000,  22.00000, 100.00000
 115.00000,  26.96970,  21.02765,  20.00000,  22.00000, 100.00000
 116.00000,  27.03030,  21.04392,  20.00000,  22.00000, 100.00000
 117.00000,  27.09091,  21.06031,  20.00000,  22.00000, 100.00000
 118.00000,  27.15152,  21.07682,  20.00000,  22.00000, 100.00000
 119.00000,  27.21212,  21.09345,  20.00000,  22.00000, 100.00000
 120.00000,  27.27273,  21.11020,  20.00000,  22.00000, 100.00000
 121.00000,  27.33333,  21.12707,  20.00000,  22.00000, 100.00000
 122.00000,  27.39394,  21.14406,  20.00000,  22.00000, 100.00000
 123.00000,  27.45455,  21.16117,  20.00000,  22.00000, 100.00000
 124.00000,  27.51515,  21.17841,  20.00000,  22.00000, 100.00000
 125.00000,  27.57576,  21.19576,  20.00000,  22.00000, 100.00000
 126.00000,  27.63636,  21.21324,  20.00000,  22.00000, 100.00000
 127.00000,  27.69697,  21.23083,  20.00000,  22.00000, 100.00000
 128.00000,  27.75758,  21.24855,  20.00000,  22.00000, 100.00000
 129.00000,  27.81818,  21.26639,  20.00000,  22.00000, 100.00000
 130.00000,  27.87879,  21.28435,  20.00000,  22.00000, 100.00000
 131.00000,  27.93939,  21.30243,  20.00000,  22.00000, 100.00000
 132.00000,  28.00000,  21.32063,  20.00000,  22.00000, 100.00000
 133.00000,  28.06061,  21.33895,  20.00000,  22.00000, 100.00000
 134.00000,  28.12121,  21.35739,  20.00000,  22.00000, 100.00000
 135.00000,  28.18182,  21.37595,  20.00000,  22.00000, 100.00000
 136.00000,  28.24242,  21.39463,  20.00000,  22.00000, 100.00000
 137.00000,  28.30303,  21.41344,  20.00000,  22.00000, 100.00000
 138.00000,  28.36364,  21.43236,  20.00000,  22.00000, 100.00000
 139.00000,  28.42424,  21.45141,  20.00000,  22.00000, 100.00000
 140.00000,  28.48485,  21.47057,  20.00000,  22.00000, 100.00000
 141.00000,  28.54545,  21.48986,  20.00000,  22.00000, 100.00000
 142.00000,  28.60606,  21.50927,  20.00000,  22.00000, 100.00000
 143.00000,  28.66667,  21.52880,  20.00000,  22.00000, 100.00000
 144.00000,  28.72727,  21.54844,  20.00000,  22.00000, 100.00000
 145.00000,  28.78788,  21.56821,  20.00000,  22.00000, 100.00000
 146.00000,  28.84848,  21.58810,  20.00000,  22.00000, 100.00000
 147.00000,  28.90909,  21.60812,  20.00000,  22.00000, 100.00000
 148.00000,  28.96970,  21.62825,  20.00000,  22.00000, 100.00000
 149.00000,  29.03030,  21.64850,  20.00000,  22.00000, 100.00000
 150.00000,  29.09091,  21.66887,  20.00000,  22.00000, 100.00000
 151.00000,  29.15152,  21.68937,  20.00000,  22.00000, 100.00000
 152.00000,  29.21212,  21.70998,  20.00000,  22.00000, 100.00000
 153.00000,  29.27273,  21.73072,  20.00000,  22.00000, 100.00000
 154.00000,  29.33333,  21.75158,  20.00000,  22.00000, 100.00000
 155.00000,  29.39394,  21.77255,  20.00000,  22.00000, 100.00000
 156.00000,  29.45455,  21.79365,  20.00000,  22.00000, 100.00000
 157.00000,  29.51515,  21.81487,  20.00000,  22.00000, 100.00000
 158.00000,  29.57576,  21.83621,  20.00000,  22.00000, 100.00000
 159.00000,  29.63636,  21.85767,  20.00000,  22.00000, 100.00000
 160.00000,  29.69697,  21.87925,  20.00000,  22.00000, 100.00000
 161.00000,  29.75758,  21.90095,  20.00000,  22.00000, 100.00000
 162.00000,  29.81818,  21.92278,  20.00000,  22.00000, 100.00000
 163.00000,  29.87879,  21.94472,  20.00000,  22.00000, 100.00000
 164.00000,  29.93939,  21.96678,  20.00000,  22.00000, 100.00000
 165.00000,  30.00000,  21.98897,  20.00000,  22.00000, 100.00000
 166.00000,  30.06061,  22.01127,  20.00000,  22.00000, 100.00000
 167.00000,  30.12121,  22.03370,  20.00000,  22.00000, 100.00000
 168.00000,  30.18182,  22.05625,  20.00000,  22.00000, 100.00000
 169.00000,  30.24242,  22.07892,  20.00000,  22.00000, 100.00000
 170.00000,  30.30303,  22.10167,  20.00000,  22.00000, 100.00000
 171.00000,  30.36364,  22.12413,  20.00000,  22.00000, 100.00000
 172.00000,  30.42424,  22.14669,  20.00000,  22.00000, 100.00000
 173.00000,  30.48485,  22.16935,  20.00000,  22.00000, 100.00000
 174.00000,  30.54545,  22.19212,  20.00000,  22.00000, 100.00000
 175.00000,  30.60606,  22.21500,  20.00000,  22.00000, 100.00000
 176.00000,  30.66667,  22.23798,  20.00000,  22.00000, 100.00000
 177.00000,  30.72727,  22.26107,  20.00000,  22.00000, 100.00000
 178.00000,  30.78788,  22.28426,  20.00000,  22.00000, 100.00000
 179.00000,  30.84848,  22.30756,  20.00000,  22.00000, 100.00000
 180.00000,  30.90909,  22.33097,  20.00000,  22.00000, 100.00000
 181.00000,  30.96970,  22.35448,  20.00000,  22.00000, 100.00000
 182.00000,  31.03030,  22.37809,  20.00000,  22.00000, 100.00000
 183.00000,  31.09091,  22.40182,  20.00000,  22.00000, 100.00000
 184.00000,  31.15152,  22.42564,  20.00000,  22.00000, 100.00000
 185.00000,  31.21212,  22.44958,  20.00000,  22.00000, 100.00000
 186.00000,  31.27273,  22.47361,  20.00000,  22.00000, 100.00000
 187.00000,  31.33333,  22.49776,  20.00000,  22.00000, 100.00000
 188.00000,  31.39394,  22.52201,  20.00000,  22.00000, 100.00000
 189.00000,  31.45455,  22.54636,  20.00000,  22.00000, 100.00000
 190.00000,  31.51515,  22.57083,  20.00000,  22.00000, 100.00000
 191.00000,  31.57576,  22.59539,  20.00000,  22.00000, 100.00000
 192.00000,  31.63636,  22.62007,  20.00000,  22.00000, 100.00000
 193.00000,  31.69697,  22.64484,  20.00000,  22.00000, 100.00000
 194.00000,  31.75758,  22.66973,  20.00000,  22.00000, 100.00000
 195.00000,  31.81818,  22.69472,  20.00000,  22.00000, 100.00000
 196.00000,  31.87879,  22.71981,  20.00000,  22.00000, 100.00000
 197.00000,  31.93939,  22.74501,  20.00000,  22.00000, 100.00000
 198.00000,  32.00000,  22.77032,  20.00000,  22.00000, 100.00000
 199.00000,  32.06061,  22.79573,  20.00000,  22.00000, 100.00000
 200.00000,  32.12121,  22.82125,  20.00000,  22.00000, 100.00000
 201.00000,  32.18182,  22.84688,  20.00000,  22.00000, 100.00000
 202.00000,  32.24242,  22.87260,  20.00000,  22.00000, 100.00000
 203.00000,  32.30303,  22.89844,  20.00000,  22.00000, 100.00000
 204.00000,  32.36364,  22.92438,  20.00000,  22.00000, 100.00000
 205.00000,  32.42424,  22.95043,  20.00000,  22.00000, 100.00000
 206.00000,  32.48485,  22.97658,  20.00000,  22.00000, 100.00000
 207.00000,  32.54545,  23.00284,  20.00000,  22.00000, 100.00000
 208.00000,  32.60606,  23.02920,  20.00000,  22.00000, 100.00000
 209.00000,  32.66667,  23.05567,  20.00000,  22.00000, 100.00000
 210.00000,  32.72727,  23.08224,  20.00000,  22.00000, 100.00000
 211.00000,  32.78788,  23.10892,  20.00000,  22.00000, 100.00000
 212.00000,  32.84848,  23.13571,  20.00000,  22.00000, 100.00000
 213.00000,  32.90909,  23.16260,  20.00000,  22.00000, 100.00000
 214.00000,  32.96970,  23.18960,  20.00000,  22.00000, 100.00000
 215.00000,  33.03030,  23.21670,  20.00000,  22.00000, 100.00000
 216.00000,  33.09091,  23.24391,  20.00000,  22.00000, 100.00000
 217.00000,  33.15152,  23.27122,  20.00000,  22.00000, 100.00000
 218.00000,  33.21212,  23.29864,  20.00000,  22.00000, 100.00000
 219.00000,  33.27273,  23.32617,  20.00000,  22.00000, 100.00000
 220.00000,  33.33333,  23.35380,  20.00000,  22.00000, 100.00000
 221.00000,  33.39394,  23.38154,  20.00000,  22.00000, 100.00000
 222.00000,  33.45455,  23.40938,  20.00000,  22.00000, 100.00000
 223.00000,  33.51515,  23.43733,  20.00000,  22.00000, 100.00000
 224.00000,  33.57576,  23.46538,  20.00000,  22.00000, 100.00000
 225.00000,  33.63636,  23.49354,  20.00000,  22.00000, 100.00000
 226.00000,  33.69697,  23.52181,  20.00000,  22.00000, 100.00000
 227.00000,  33.75758,  23.55018,  20.00000,  22.00000, 100.00000
 228.00000,  33.81818,  23.57866,  20.00000,  22.00000, 100.00000
 229.00000,  33.87879,  23.60724,  20.00000,  22.00000, 100.00000
 230.00000,  33.93939,  23.63555,  20.00000,  22.00000, 100.00000
 231.00000,  34.00000,  23.66387,  20.00000,  22.00000, 100.00000
 232.00000,  34.06061,  23.69229,  20.00000,  22.00000, 100.00000
 233.00000,  34.12121,  23.72079,  20.00000,  22.00000, 100.00000
 234.00000,  34.18182,  23.74938,  20.00000,  22.00000, 100.00000
 235.00000,  34.24242,  23.77807,  20.00000,  22.00000, 100.00000
 236.00000,  34.30303,  23.80684,  20.00000,  22.00000, 100.00000
 237.00000,  34.36364,  23.83570,  20.00000,  22.00000, 100.00000
 238.00000,  34.42424,  23.86466,  20.00000,  22.00000, 100.00000
 239.00000,  34.48485,  23.89370,  20.00000,  22.00000, 100.00000
 240.00000,  34.54545,  23.92284,  20.00000,  22.00000, 100.00000
 241.00000,  34.60606,  23.95206,  20.00000,  22.00000, 100.00000
 242.00000,  34.66667,  23.98138,  20.00000,  22.00000, 100.00000
 243.00000,  34.72727,  24.01079,  20.00000,  22.00000, 100.00000
 244.00000,  34.78788,  24.04028,  20.00000,  22.00000, 100.00000
 245.00000,  34.84848,  24.06987,  20.00000,  22.00000, 100.00000
 246.00000,  34.90909,  24.09955,  20.00000,  22.00000, 100.00000
 247.00000,  34.96970,  24.12931,  20.00000,  22.00000, 100.00000
 248.00000,  35.03030,  24.15917,  20.00000,  22.00000, 100.00000
 249.00000,  35.09091,  24.18912,  20.00000,  22.00000, 100.00000
 250.00000,  35.15152,  24.21916,  20.00000,  22.00000, 100.00000
 251.00000,  35.21212,  24.24929,  20.00000,  22.00000, 100.00000
 252.00000,  35.27273,  24.27951,  20.00000,  22.00000, 100.00000
 253.00000,  35.33333,  24.30982,  20.00000,  22.00000, 100.00000
 254.00000,  35.39394,  24.34022,  20.00000,  22.00000, 100.00000
 255.00000,  35.45455,  24.37071,  20.00000,  22.00000, 100.00000
 256.00000,  35.51515,  24.40130,  20.00000,  22.00000, 100.00000
 257.00000,  35.57576,  24.43197,  20.00000,  22.00000, 100.00000
 258.00000,  35.63636,  24.46273,  20.00000,  22.00000, 100.00000
 259.00000,  35.69697,  24.49358,  20.00000,  22.00000, 100.00000
 260.00000,  35.75758,  24.52453,  20.00000,  22.00000, 100.00000
 261.00000,  35.81818,  24.55556,  20.00000,  22.00000, 100.00000
 262.00000,  35.87879,  24.58668,  20.00000,  22.00000, 100.00000
 263.00000,  35.93939,  24.61790,  20.00000,  22.00000, 100.00000
 264.00000,  36.00000,  24.64920,  20.00000,  22.00000, 100.00000
 265.00000,  36.06061,  24.68060,  20.00000,  22.00000, 100.00000
 266.00000,  36.12121,  24.71209,  20.00000,  22.00000, 100.00000
 267.00000,  36.18182,  24.74366,  20.00000,  22.00000, 100.00000
 268.00000,  36.24242,  24.77533,  20.00000,  22.00000, 100.00000
 269.00000,  36.30303,  24.80708,  20.00000,  22.00000, 100.00000
 270.00000,  36.36364,  24.83893,  20.00000,  22.00000, 100.00000
 271.00000,  36.42424,  24.87087,  20.00000,  22.00000, 100.00000
 272.00000,  36.48485,  24.90290,  20.00000,  22.00000, 100.00000
 273.00000,  36.54545,  24.93502,  20.00000,  22.00000, 100.00000
 274.00000,  36.60606,  24.96723,  20.00000,  22.00000, 100.00000
 275.00000,  36.66667,  24.99953,  20.00000,  22.00000, 100.00000
 276.00000,  36.72727,  25.03192,  20.00000,  22.00000, 100.00000
 277.00000,  36.78788,  25.06440,  20.00000,  22.00000, 100.00000
 278.00000,  36.84848,  25.09697,  20.00000,  22.00000, 100.00000
 279.00000,  36.90909,  25.12963,  20.00000,  22.00000, 100.00000
 280.00000,  36.96970,  25.16238,  20.00000,  22.00000, 100.00000
 281.00000,  37.03030,  25.19522,  20.00000,  22.00000, 100.00000
 282.00000,  37.09091,  25.22815,  20.00000,  22.00000, 100.00000
 283.00000,  37.15152,  25.26118,  20.00000,  22.00000, 100.00000
 284.00000,  37.21212,  25.29429,  20.00000,  22.00000, 100.00000
 285.00000,  37.27273,  25.32749,  20.00000,  22.00000, 100.00000
 286.00000,  37.33333,  25.36079,  20.00000,  22.00000, 100.00000
 287.00000,  37.39394,  25.39417,  20.00000,  22.00000, 100.00000
 288.00000,  37.45455,  25.42764,  20.00000,  22.00000, 100.00000
 289.00000,  37.51515,  25.46120,  20.00000,  22.00000, 100.00000
 290.00000,  37.57576,  25.49482,  20.00000,  22.00000, 100.00000
 291.00000,  37.63636,  25.52852,  20.00000,  22.00000, 100.00000
 292.00000,  37.69697,  25.56230,  20.00000,  22.00000, 100.00000
 293.00000,  37.75758,  25.59615,  20.00000,  22.00000, 100.00000
 294.00000,  37.81818,  25.63009,  20.00000,  22.00000, 100.00000
 295.00000,  37.87879,  25.66411,  20.00000,  22.00000, 100.00000
 296.00000,  37.93939,  25.69820,  20.00000,  22.00000, 100.00000
 297.00000,  38.00000,  25.73237,  20.00000,  22.00000, 100.00000
 298.00000,  38.06061,  25.76662,  20.00000,  22.00000, 100.00000
 299.00000,  38.12121,  25.80094,  20.00000,  22.00000, 100.00000
 300.00000,  38.18182,  25.83534,  20.00000,  22.00000, 100.00000
 301.00000,  38.24242,  25.86982,  20.00000,  22.00000, 100.00000
 302.00000,  38.30303,  25.90438,  20.00000,  22.00000, 100.00000
 303.00000,  38.36364,  25.93901,  20.00000,  22.00000, 100.00000
 304.00000,  38.42424,  25.97371,  20.00000,  22.00000, 100.00000
 305.00000,  38.48485,  26.00850,  20.00000,  22.00000, 100.00000
 306.00000,  38.54545,  26.04336,  20.00000,  22.00000, 100.00000
 307.00000,  38.60606,  26.07829,  20.00000,  22.00000, 100.00000
 308.00000,  38.66667,  26.11330,  20.00000,  22.00000, 100.00000
 309.00000,  38.72727,  26.14838,  20.00000,  22.00000, 100.00000
 310.00000,  38.78788,  26.18354,  20.00000,  22.00000, 100.00000
 311.00000,  38.84848,  26.21878,  20.00000,  22.00000, 100.00000
 312.00000,  38.90909,  26.25408,  20.00000,  22.00000, 100.00000
 313.00000,  38.96970,  26.28946,  20.00000,  22.00000, 100.00000
 314.00000,  39.03030,  26.32492,  20.00000,  22.00000, 100.00000
 315.00000,  39.09091,  26.36045,  20.00000,  22.00000, 100.00000
 316.00000,  39.15152,  26.39605,  20.00000,  22.00000, 100.00000
 317.00000,  39.21212,  26.43172,  20.00000,  22.00000, 100.00000
 318.00000,  39.27273,  26.46747,  20.00000,  22.00000, 100.00000
 319.00000,  39.33333,  26.50329,  20.00000,  22.00000, 100.00000
 320.00000,  39.39394,  26.53918,  20.00000,  22.00000, 100.00000
 321.00000,  39.45455,  26.57515,  20.00000,  22.00000, 100.00000
 322.00000,  39.51515,  26.61118,  20.00000,  22.00000, 100.00000
 323.00000,  39.57576,  26.64729,  20.00000,  22.00000, 100.00000
 324.00000,  39.63636,  26.68347,  20.00000,  22.00000, 100.00000
 325.00000,  39.69697,  26.71972,  20.00000,  22.00000, 100.00000
 326.00000,  39.75758,  26.75604,  20.00000,  22.00000, 100.00000
 327.00000,  39.81818,  26.79243,  20.00000,  22.00000, 100.00000
 328.00000,  39.87879,  26.82890,  20.00000,  22.00000, 100.00000
 329.00000,  39.93939,  26.86543,  20.00000,  22.00000, 100.00000
 330.00000,  40.00000,  26.90203,  20.00000,  22.00000, 100.00000
 331.00000,  40.06061,  26.93870,  20.00000,  22.00000, 100.00000
 332.00000,  40.12121,  26.97544,  20.00000,  22.00000, 100.00000
 333.00000,  40.18182,  27.01225,  20.00000,  22.00000, 100.00000
 334.00000,  40.24242,  27.04913,  20.00000,  22.00000, 100.00000
 335.00000,  40.30303,  27.08608,  20.00000,  22.00000, 100.00000
 336.00000,  40.36364,  27.12310,  20.00000,  22.00000, 100.00000
 337.00000,  40.42424,  27.16018,  20.00000,  22.00000, 100.00000
 338.00000,  40.48485,  27.19734,  20.00000,  22.00000, 100.00000
 339.00000,  40.54545,  27.23456,  20.00000,  22.00000, 100.00000
 340.00000,  40.60606,  27.27185,  20.00000,  22.00000, 100.00000
 341.00000,  40.66667,  27.30920,  20.00000,  22.00000, 100.00000
 342.00000,  40.72727,  27.34662,  20.00000,  22.00000, 100.00000
 343.00000,  40.78788,  27.38411,  20.00000,  22.00000, 100.00000
 344.00000,  40.84848,  27.42167,  20.00000,  22.00000, 100.00000
 345.00000,  40.90909,  27.45929,  20.00000,  22.00000, 100.00000
 346.00000,  40.96970,  27.49698,  20.00000,  22.00000, 100.00000
 347.00000,  41.03030,  27.53474,  20.00000,  22.00000, 100.00000
 348.00000,  41.09091,  27.57256,  20.00000,  22.00000, 100.00000
 349.00000,  41.15152,  27.61044,  20.00000,  22.00000, 100.00000
 350.00000,  41.21212,  27.64840,  20.00000,  22.00000, 100.00000
 351.00000,  41.27273,  27.68641,  20.00000,  22.00000, 100.00000
 352.00000,  41.33333,  27.72449,  20.00000,  22.00000, 100.00000
 353.00000,  41.39394,  27.76264,  20.00000,  22.00000, 100.00000
 354.00000,  41.45455,  27.80085,  20.00000,  22.00000, 100.00000
 355.00000,  41.51515,  27.83912,  20.00000,  22.00000, 100.00000
 356.00000,  41.57576,  27.87746,  20.00000,  22.00000, 100.00000
 357.00000,  41.63636,  27.91586,  20.00000,  22.00000, 100.00000
 358.00000,  41.69697,  27.95433,  20.00000,  22.00000, 100.00000
 359.00000,  41.75758,  27.99286,  20.00000,  22.00000, 100.00000
 360.00000,  41.81818,  28.03145,  20.00000,  22.00000, 100.00000
 361.00000,  41.87879,  28.07010,  20.00000,  22.00000, 100.00000
 362.00000,  41.93939,  28.10882,  20.00000,  22.00000, 100.00000
 363.00000,  42.00000,  28.14759,  20.00000,  22.00000, 100.00000
 364.00000,  42.06061,  28.18643,  20.00000,  22.00000, 100.00000
 365.00000,  42.12121,  28.22533,  20.00000,  22.00000, 100.00000
 366.00000,  42.18182,  28.26430,  20.00000,  22.00000, 100.00000
 367.00000,  42.24242,  28.30332,  20.00000,  22.00000, 100.00000
 368.00000,  42.30303,  28.34241,  20.00000,  22.00000, 100.00000
 369.00000,  42.36364,  28.38155,  20.00000,  22.00000, 100.00000
 370.00000,  42.42424,  28.42076,  20.00000,  22.00000, 100.00000
 371.00000,  42.48485,  28.46003,  20.00000,  22.00000, 100.00000
 372.00000,  42.54545,  28.49935,  20.00000,  22.00000, 100.00000
 373.00000,  42.60606,  28.53874,  20.00000,  22.00000, 100.00000
 374.00000,  42.66667,  28.57819,  20.00000,  22.00000, 100.00000
 375.00000,  42.72727,  28.61769,  20.00000,  22.00000, 100.00000
 376.00000,  42.78788,  28.65726,  20.00000,  22.00000, 100.00000
 377.00000,  42.84848,  28.69688,  20.00000,  22.00000, 100.00000
 378.00000,  42.90909,  28.73656,  20.00000,  22.00000, 100.00000
 379.00000,  42.96970,  28.77631,  20.00000,  22.00000, 100.00000
 380.00000,  43.03030,  28.81610,  20.00000,  22.00000, 100.00000
 381.00000,  43.09091,  28.85596,  20.00000,  22.00000, 100.00000
 382.00000,  43.15152,  28.89588,  20.00000,  22.00000, 100.00000
 383.00000,  43.21212,  28.93585,  20.00000,  22.00000, 100.00000
 384.00000,  43.27273,  28.97588,  20.00000,  22.00000, 100.00000
 385.00000,  43.33333,  29.01596,  20.00000,  22.00000, 100.00000
 386.00000,  43.39394,  29.05611,  20.00000,  22.00000, 100.00000
 387.00000,  43.45455,  29.09631,  20.00000,  22.00000, 100.00000
