-30.21,37.13,40.70,44.35,36.78,1019673
-30.21,36.98,40.43,43.81,36.58,1021199
-30.21,37.33,40.70,44.38,36.73,1022726
-30.21,37.28,40.43,44.03,36.38,1024252
-30.21,37.21,40.72,44.35,36.98,1025778
-30.13,37.21,40.43,44.00,36.34,1027305
-30.37,37.13,40.64,44.23,36.78,1028831
-30.13,37.33,40.48,45.57,36.61,1030357
-30.37,37.53,40.64,44.35,36.88,1031884
-30.13,37.43,40.59,44.00,36.58,1033410
-30.37,37.33,40.59,44.23,36.81,1034937
-30.13,37.58,40.48,44.03,36.73,1036463
-30.21,37.33,40.22,44.23,36.73,1037989
-30.21,37.28,40.51,44.23,36.81,1039516
-30.21,37.33,40.51,44.23,36.61,1041042
-30.21,37.18,40.70,44.41,36.93,1042568
-29.73,37.33,40.43,44.12,36.78,1044095
-30.37,37.38,40.64,44.49,37.18,1045621
-29.57,37.21,40.48,44.03,36.88,1047147
-30.37,37.21,40.64,44.03,36.93,1048674
-30.13,37.18,40.51,44.03,36.78,1050200
-30.21,37.38,40.70,44.23,36.88,1051726
-30.21,37.53,40.70,44.41,37.03,1053253
-30.21,37.21,40.48,43.72,36.41,1054779
-30.21,37.53,40.51,44.23,36.41,1056305
-30.13,37.21,40.43,44.18,36.93,1057832
-30.21,37.33,40.75,44.46,36.98,1059358
-29.57,37.33,40.43,44.29,36.93,1060885
-30.45,37.33,40.64,44.35,36.98,1062411
-30.21,37.41,40.80,44.29,36.93,1063937
-30.21,37.33,40.64,44.26,36.93,1065464
-30.21,37.38,40.70,44.26,37.13,1066990
-29.57,37.21,40.59,44.18,36.78,1068516
-30.37,37.38,40.80,44.46,36.41,1070043
-30.13,37.38,40.64,43.95,36.58,1071569
-30.37,37.58,40.80,44.35,37.03,1073095
-29.57,37.18,41.34,44.03,37.08,1074622
-30.37,37.48,40.80,44.26,37.08,1076148
-30.21,37.81,40.64,44.23,36.78,1077674
-30.37,37.38,40.72,44.46,37.13,1079201
-30.13,37.61,40.80,43.66,36.93,1080727
-30.21,37.38,40.64,44.23,36.78,1082253
-30.21,37.61,40.94,44.58,37.18,1083780
-30.21,37.41,40.72,44.23,36.93,1085306
-30.37,37.81,40.75,44.41,37.18,1086833
-29.73,37.48,40.51,44.41,37.13,1088359
-30.54,37.51,40.64,44.41,37.01,1089885
-29.73,37.33,40.51,44.23,36.93,1091412
-30.37,37.38,40.91,44.23,37.33,1092938
-29.49,37.41,40.72,44.03,36.98,1094464
-30.37,37.38,40.86,44.41,37.21,1095991
-30.13,37.21,40.70,44.49,37.13,1097517
-30.21,37.31,40.70,44.18,37.21,1099043
-30.13,37.53,40.86,44.26,37.18,1100570
-29.73,37.48,39.75,44.03,36.88,1102096
-30.21,37.61,40.83,44.49,37.33,1103622
-30.21,37.33,40.72,44.23,36.98,1105149
-30.13,37.41,41.18,44.49,37.21,1106675
-30.13,37.36,41.02,44.46,37.38,1108201
-30.21,37.48,39.90,44.46,36.93,1109728
-30.21,37.33,40.72,44.41,37.18,1111254
-30.37,37.38,41.02,44.69,37.61,1112781
-29.57,37.33,40.64,44.23,37.01,1114307
-30.37,37.53,41.02,44.69,36.58,1115833
-29.57,37.58,40.80,44.26,36.98,1117360
-30.54,37.53,40.91,44.41,37.74,1118886
-29.73,37.58,40.91,44.87,37.58,1120412
-30.21,37.48,40.86,44.23,37.38,1121939
-30.13,37.58,40.70,44.69,37.43,1123465
-30.37,37.21,40.86,44.58,37.53,1124991
-30.21,37.41,40.86,44.58,37.41,1126518
-30.21,37.79,41.02,44.46,37.38,1128044
-30.21,37.58,40.94,44.87,37.89,1129570
-30.21,37.58,40.86,44.46,37.33,1131097
-30.21,37.41,41.18,44.46,37.41,1132623
-30.13,37.48,40.91,44.41,37.38,1134149
-30.37,37.33,41.02,44.64,37.58,1135676
-29.57,37.53,41.15,44.69,37.53,1137202
-30.37,37.58,40.91,44.69,37.61,1138728
-30.13,37.58,41.07,44.87,37.58,1140255
-29.73,37.53,41.02,44.35,37.61,1141781
-30.21,37.53,41.37,44.49,37.41,1143308
-29.57,37.89,41.07,44.18,37.41,1144834
-30.37,37.74,41.07,44.69,37.74,1146360
-30.21,37.58,40.91,44.46,37.21,1147887
-30.54,37.79,41.05,44.81,37.58,1149413
-29.57,37.74,41.02,44.46,37.58,1150939
-30.21,37.74,40.91,44.52,37.53,1152466
-30.21,37.61,41.15,45.33,37.89,1153992
-30.21,37.69,41.02,44.69,37.33,1155518
-30.37,37.58,41.13,44.69,36.98,1157045
-30.13,37.69,41.07,44.35,37.41,1158571
-30.70,37.61,40.91,45.10,37.99,1160097
-29.73,37.58,41.13,44.58,37.53,1161624
-30.54,37.61,41.13,44.72,37.74,1163150
-29.49,37.69,40.72,44.58,37.61,1164677
-30.21,37.79,41.13,44.64,38.02,1166203
-30.37,37.61,41.34,44.49,37.74,1167729
-30.13,37.74,41.13,44.69,37.61,1169256
-30.21,37.69,40.72,44.46,38.19,1170782
-29.73,37.58,41.13,44.58,37.41,1172308
-30.21,37.99,41.34,44.72,37.99,1173835
-30.21,37.58,40.91,44.58,37.69,1175361
-30.13,37.69,41.29,44.93,38.30,1176887
-30.21,37.38,40.91,44.49,37.58,1178414
-30.21,37.89,40.91,44.64,37.94,1179940
-30.21,37.61,41.02,44.64,37.69,1181466
-30.21,37.58,41.13,44.81,37.79,1182993
-30.13,37.53,41.29,44.93,37.89,1184519
-30.37,37.74,41.13,44.87,37.84,1186045
-29.57,37.79,41.07,44.72,37.94,1187572
-30.54,37.58,41.07,44.81,37.89,1189098
-30.05,37.74,41.23,44.87,37.94,1190625
-30.21,37.69,41.23,44.95,37.74,1192151
-30.21,37.69,41.37,44.41,37.81,1193677
-30.21,37.61,41.07,44.49,37.89,1195204
-30.13,37.01,41.34,44.93,37.99,1196730
-29.49,37.74,41.13,44.75,37.99,1198256
-30.37,37.89,41.37,44.93,37.99,1199783
-29.73,37.61,41.07,44.64,37.79,1201309
-30.21,37.94,41.34,46.22,38.19,1202835
-29.73,37.69,41.13,44.64,38.02,1204362
-30.21,37.79,40.86,44.87,37.91,1205888
-30.13,37.69,41.07,44.69,38.02,1207414
-30.21,37.81,41.15,44.87,37.94,1208941
-30.21,37.74,41.34,44.93,38.14,1210467
-30.21,37.58,41.15,44.87,38.14,1211993
-30.13,37.89,41.34,45.04,38.22,1213520
-29.57,38.55,41.34,44.87,37.99,1215046
-30.37,37.89,41.29,44.87,37.99,1216573
-30.13,37.74,41.29,44.93,38.02,1218099
-30.21,37.69,41.23,44.58,37.89,1219625
-30.21,37.74,41.23,44.93,38.19,1221152
-29.73,37.74,41.13,44.69,37.94,1222678
-29.73,37.94,41.34,44.87,38.19,1224204
-29.57,37.74,41.72,45.04,38.50,1225731
-30.54,37.79,41.37,46.46,38.42,1227257
-29.73,37.94,41.34,44.87,38.19,1228783
-30.21,37.69,41.29,44.72,37.94,1230310
-30.21,37.79,41.29,44.93,38.30,1231836
-29.57,37.79,41.29,44.87,38.02,1233362
-30.21,37.81,41.45,45.10,38.35,1234889
-30.21,37.79,41.34,44.93,38.02,1236415
-30.13,37.94,41.29,44.81,38.22,1237941
-29.73,37.89,41.34,44.93,38.02,1239468
-30.21,37.79,41.34,45.10,38.30,1240994
-29.57,37.81,41.29,44.87,38.35,1242521
-30.13,37.61,41.50,45.16,38.22,1244047
-30.13,37.81,41.56,44.95,38.40,1245573
-30.21,37.74,41.29,44.95,38.30,1247100
-30.21,37.84,41.56,44.81,38.40,1248626
-30.21,37.79,41.29,44.81,38.14,1250152
-30.37,37.99,41.37,45.10,38.50,1251679
-29.73,37.74,41.34,44.81,38.22,1253205
-30.13,37.74,41.37,45.10,38.50,1254731
-30.21,37.84,41.50,44.95,37.99,1256258
-30.21,38.19,41.56,45.04,38.40,1257784
-30.13,37.94,41.56,44.93,38.40,1259310
-30.21,37.79,41.34,44.87,38.22,1260837
-30.21,37.89,41.56,45.10,38.50,1262363
-30.21,37.99,41.56,45.04,38.19,1263890
-30.45,37.94,41.50,45.10,38.81,1265416
-30.13,36.58,41.34,44.93,38.71,1266942
-30.21,37.91,41.56,44.95,38.71,1268469
-29.57,37.81,41.34,44.81,38.40,1269995
-30.21,37.89,41.45,45.04,38.53,1271521
-30.21,37.81,41.50,45.19,38.14,1273048
-30.21,37.79,41.34,44.95,38.60,1274574
-30.21,37.99,40.91,45.04,38.63,1276100
-30.21,37.79,41.37,43.49,38.19,1277627
-30.21,37.81,41.56,45.19,38.73,1279153
-29.73,37.74,41.23,44.93,37.81,1280679
-30.21,37.94,41.59,44.35,38.60,1282206
-29.57,37.61,41.37,45.22,38.50,1283732
-30.54,37.81,41.45,45.16,38.50,1285258
-30.21,38.19,41.56,45.16,38.76,1286785
-30.13,38.76,41.67,45.33,38.60,1288311
-30.21,37.79,41.23,45.16,38.63,1289837
-30.21,37.81,41.26,44.95,38.19,1291364
-30.21,37.89,41.72,45.16,38.35,1292890
-30.13,37.81,41.56,44.93,37.99,1294417
-30.37,37.79,41.56,45.10,38.63,1295943
-30.21,38.02,41.56,45.16,38.60,1297469
-30.21,37.79,42.02,42.82,38.60,1298996
-30.21,37.99,41.13,45.16,38.81,1300522
-30.21,37.89,41.50,44.95,38.55,1302048
-30.21,38.02,41.72,45.45,38.84,1303575
-29.73,37.94,41.13,45.10,39.12,1305101
-30.21,37.69,41.50,44.64,38.55,1306627
-30.21,38.40,41.59,45.81,38.81,1308154
-30.21,37.74,42.24,45.04,39.64,1309680
-30.21,37.74,41.56,45.66,39.02,1311206
-30.21,37.69,41.50,45.57,38.63,1312733
-30.21,37.61,41.83,45.51,38.84,1314259
-30.13,37.81,41.61,45.28,38.84,1315785
-30.37,38.02,41.59,45.16,39.17,1317312
-30.13,38.19,41.67,44.93,38.81,1318838
-30.37,38.19,41.59,45.16,40.51,1320365
-30.13,38.02,41.89,45.63,39.25,1321891
-29.73,37.99,41.56,45.16,38.63,1323417
-30.37,38.14,41.50,45.28,39.43,1324944
-30.21,37.94,41.83,45.16,39.12,1326470
-30.21,38.35,41.72,45.45,38.84,1327996
-30.21,38.02,41.34,45.10,38.60,1329523
-30.54,38.14,41.56,45.66,39.25,1331049
-30.13,37.94,41.99,45.57,38.96,1332575
-30.21,38.02,41.67,44.95,39.12,1334102
-29.73,38.55,41.56,45.33,39.02,1335628
-30.13,38.14,41.78,44.95,39.02,1337154
-30.21,38.40,41.72,45.16,39.02,1338681
-30.21,38.19,41.72,45.33,38.60,1340207
-29.73,38.19,41.99,45.51,39.48,1341733
-30.13,38.14,41.56,45.28,38.66,1343260
-30.21,38.63,41.94,45.89,38.40,1344786
-30.21,38.02,41.61,45.33,39.04,1346312
-30.21,38.19,41.67,46.13,38.81,1347839
-30.21,37.41,42.02,44.87,39.25,1349365
-30.21,38.22,41.50,45.33,39.22,1350892
-30.54,38.09,42.16,45.19,39.64,1352418
-30.21,38.19,41.59,45.39,38.84,1353944
-30.21,38.40,41.94,45.57,38.96,1355471
-30.21,38.19,41.56,45.42,38.84,1356997
-30.21,37.61,42.02,45.45,39.12,1358523
-30.21,37.84,41.94,45.19,38.81,1360050
-30.21,37.99,42.21,45.33,39.38,1361576
-30.13,37.99,41.59,45.10,39.25,1363102
-30.21,38.40,41.34,45.75,38.91,1364629
-30.21,37.99,41.99,45.57,39.85,1366155
-30.21,37.69,41.78,45.16,39.35,1367681
-30.21,38.02,41.89,45.75,39.46,1369208
-30.13,38.22,41.78,45.22,39.22,1370734
-30.21,38.32,41.80,45.39,39.02,1372260
-30.37,38.45,41.83,44.49,39.04,1373787
-30.13,38.30,41.83,45.75,39.22,1375313
-30.13,37.94,41.72,45.10,39.22,1376840
-30.21,38.40,41.50,45.57,38.63,1378366
-30.13,38.60,41.72,44.95,39.96,1379892
-30.54,38.19,41.99,44.81,38.84,1381419
-30.21,38.55,41.94,45.28,39.25,1382945
-30.13,38.02,41.99,45.75,39.12,1384471
-30.13,38.35,42.16,45.51,39.67,1385998
-30.13,38.40,42.10,45.51,38.40,1387524
-30.13,38.40,42.16,45.42,39.38,1389050
-30.21,38.81,42.02,45.39,39.59,1390577
-30.21,38.09,41.99,43.89,39.54,1392103
-30.13,38.50,42.16,45.57,39.02,1393629
-30.21,38.14,42.05,45.87,39.02,1395156
-30.21,38.40,41.89,45.45,39.43,1396682
-30.21,38.40,41.72,45.10,38.76,1398208
-30.21,38.40,42.38,45.87,39.80,1399735
-30.54,38.22,41.89,44.49,39.38,1401261
-30.21,38.02,42.21,46.04,39.43,1402788
-30.21,38.19,41.83,45.10,39.43,1404314
-30.21,38.84,42.10,45.81,39.59,1405840
-30.21,38.22,42.02,45.45,39.25,1407367
-30.13,37.89,41.99,45.45,39.43,1408893
-30.37,38.40,42.02,45.69,39.59,1410419
-30.21,38.19,41.78,45.81,39.22,1411946
-29.73,37.53,42.35,45.87,39.38,1413472
-30.21,38.25,42.02,45.39,39.25,1414998
-30.13,38.55,41.99,46.37,39.22,1416525
-30.21,38.55,41.99,45.87,39.25,1418051
-30.21,38.84,42.43,45.81,40.11,1419577
-30.21,38.35,42.10,45.81,39.98,1421104
-30.37,38.35,41.89,45.10,39.64,1422630
-29.73,37.94,42.24,45.72,39.67,1424156
-30.37,38.40,41.99,44.87,39.43,1425683
-30.21,38.32,42.38,45.81,39.85,1427209
-30.21,38.19,41.72,45.33,39.12,1428735
-30.05,38.71,42.10,45.10,39.88,1430262
-30.21,37.94,41.99,45.16,38.76,1431788
-30.21,38.45,42.24,45.39,39.90,1433315
-30.21,38.40,42.10,45.57,39.64,1434841
-30.37,38.60,41.99,44.95,39.54,1436367
-29.57,38.35,42.24,45.89,39.67,1437894
-30.21,37.99,41.94,45.16,39.85,1439420
-30.21,38.35,42.21,45.57,40.01,1440946
-30.21,38.35,42.02,45.87,39.75,1442473
-29.57,38.45,42.32,45.87,39.43,1443999
-30.13,38.35,41.99,45.66,39.48,1445525
-29.73,38.02,42.16,45.75,39.64,1447052
-29.57,38.63,41.99,45.63,39.88,1448578
-30.21,38.40,42.21,45.81,38.96,1450104
-30.21,38.35,42.21,46.46,39.64,1451631
-30.54,38.02,41.94,45.51,39.80,1453157
-29.57,38.50,41.83,45.75,39.67,1454684
-30.70,38.45,42.02,45.66,40.64,1456210
-30.21,38.14,42.54,45.42,40.51,1457736
-30.37,38.19,41.89,45.28,39.80,1459263
-30.13,38.81,42.02,45.63,39.67,1460789
-29.73,38.14,42.02,45.63,39.64,1462315
-30.13,38.45,42.21,46.13,39.85,1463842
-30.21,38.22,41.99,45.51,39.59,1465368
-30.54,38.63,42.24,45.63,39.80,1466894
-30.21,37.94,42.24,45.39,39.46,1468421
-29.57,38.22,42.66,45.63,39.88,1469947
-30.13,38.19,42.54,45.89,39.22,1471473
-30.21,38.76,42.16,45.89,39.67,1473000
-30.21,38.35,42.21,45.51,40.11,1474526
-30.21,38.42,41.99,45.39,39.85,1476052
-30.13,38.55,41.89,46.01,40.01,1477579
-30.13,38.35,42.54,45.63,40.22,1479105
-30.21,38.40,42.43,45.81,40.27,1480632
-30.21,38.19,42.16,45.51,39.64,1482158
-30.13,38.71,41.34,45.98,39.64,1483684
-30.37,38.60,42.24,45.51,40.06,1485211
-30.21,38.40,42.32,45.57,40.06,1486737
-29.73,39.17,41.99,45.51,39.75,1488263
-30.21,39.02,42.24,46.13,41.37,1489790
-30.45,38.35,41.94,46.34,39.80,1491316
-30.21,38.66,42.46,45.87,40.27,1492842
-30.21,38.30,42.43,45.57,39.54,1494369
-30.21,38.63,42.43,45.63,40.38,1495895
-30.21,38.19,42.46,45.87,39.64,1497421
-30.21,38.30,42.21,45.63,40.01,1498948
-30.13,38.32,42.54,45.66,40.30,1500474
-30.21,38.76,41.89,45.89,40.11,1502000
-30.21,38.19,42.32,45.66,40.48,1503527
-30.37,37.81,42.43,45.66,39.59,1505053
-30.13,38.63,42.46,45.75,40.11,1506580
-29.73,38.76,42.38,44.64,40.27,1508106
-30.54,38.55,42.66,45.66,40.27,1509632
-30.21,37.99,42.21,45.63,39.75,1511159
-30.21,38.76,42.21,46.22,39.67,1512685
-30.70,38.60,42.38,45.87,39.64,1514211
-29.73,38.71,42.02,46.13,40.06,1515738
-30.21,38.40,42.54,45.87,40.11,1517264
-30.13,38.76,42.43,45.66,40.43,1518790
-30.21,38.60,43.10,46.37,39.54,1520317
-30.21,39.02,42.10,46.64,40.72,1521843
-30.21,38.60,42.60,46.34,40.11,1523369
-30.21,38.71,42.77,46.28,40.43,1524896
-30.13,39.04,42.43,46.70,40.19,1526422
-30.21,38.81,42.60,46.46,40.64,1527948
-29.57,39.12,42.82,46.70,39.80,1529475
-30.21,38.76,42.60,46.46,40.22,1531001
-29.73,39.02,42.77,46.52,40.86,1532528
-30.21,39.33,42.99,46.82,40.80,1534054
-30.21,39.02,43.61,46.37,40.94,1535580
-30.21,39.33,42.88,47.07,40.17,1537107
-30.13,39.46,43.78,47.43,40.30,1538633
-30.37,39.43,43.13,46.70,40.64,1540159
-29.73,40.11,43.66,47.25,40.91,1541686
-30.21,39.43,43.13,47.31,40.22,1543212
-30.21,39.85,43.55,48.05,40.70,1544738
-30.21,40.11,43.33,47.37,40.51,1546265
-30.21,40.01,43.81,47.37,41.07,1547791
-30.21,39.80,43.61,47.01,40.70,1549317
-29.73,40.48,44.15,47.74,41.13,1550844
-30.70,40.27,43.61,46.85,40.72,1552370
-29.57,40.11,44.03,47.80,40.70,1553896
-29.73,40.48,44.15,48.30,40.80,1555423
-30.21,41.29,43.78,48.55,40.86,1556949
-30.21,40.27,43.78,47.99,40.64,1558476
-30.21,40.17,43.95,47.84,40.80,1560002
-30.21,40.86,43.89,48.49,40.30,1561528
-30.13,40.30,44.23,48.49,40.70,1563055
-30.37,40.70,44.29,48.59,41.13,1564581
-30.21,40.48,44.03,48.49,40.72,1566107
-30.21,41.13,44.23,48.74,40.91,1567634
-30.21,40.30,43.89,48.21,40.80,1569160
-30.21,41.07,44.41,48.49,41.13,1570686
-29.73,40.86,44.26,48.05,41.07,1572213
-30.13,41.07,44.81,48.24,41.13,1573739
-29.73,40.38,44.35,48.18,40.64,1575265
-30.21,41.13,44.12,48.59,40.91,1576792
-30.21,40.91,43.89,48.84,41.13,1578318
-30.21,40.91,44.26,48.62,40.86,1579844
