  38.00000,  21.58333,  20.10220,  20.00000,  32.00000, 100.00000
  39.00000,  21.62500,  20.10646,  20.00000,  32.00000, 100.00000
  40.00000,  21.66667,  20.11072,  20.00000,  32.00000, 100.00000
  41.00000,  21.70833,  20.11499,  20.00000,  32.00000, 100.00000
  42.00000,  21.75000,  20.11925,  20.00000,  32.00000, 100.00000
  43.00000,  21.79167,  20.12351,  20.00000,  32.00000, 100.00000
  44.00000,  21.83333,  20.12885,  20.00000,  32.00000, 100.00000
  45.00000,  21.87500,  20.13497,  20.00000,  32.00000, 100.00000
  46.00000,  21.91667,  20.14108,  20.00000,  32.00000, 100.00000
  47.00000,  21.95833,  20.14719,  20.00000,  32.00000, 100.00000
  48.00000,  22.00000,  20.15331,  20.00000,  32.00000, 100.00000
  49.00000,  22.04167,  20.15942,  20.00000,  32.00000, 100.00000
  50.00000,  22.08333,  20.16553,  20.00000,  32.00000, 100.00000
  51.00000,  22.12500,  20.17165,  20.00000,  32.00000, 100.00000
  52.00000,  22.16667,  20.17776,  20.00000,  32.00000, 100.00000
  53.00000,  22.20833,  20.18388,  20.00000,  32.00000, 100.00000
  54.00000,  22.25000,  20.18999,  20.00000,  32.00000, 100.00000
  55.00000,  22.29167,  20.19610,  20.00000,  32.00000, 100.00000
  56.00000,  22.33333,  20.20222,  20.00000,  32.00000, 100.00000
  57.00000,  22.37500,  20.20833,  20.00000,  32.00000, 100.00000
  58.00000,  22.41667,  20.21445,  20.00000,  32.00000, 100.00000
  59.00000,  22.45833,  20.22056,  20.00000,  32.00000, 100.00000
  60.00000,  22.50000,  20.22667,  20.00000,  32.00000, 100.00000
  61.00000,  22.54167,  20.23279,  20.00000,  32.00000, 100.00000
  62.00000,  22.58333,  20.23890,  20.00000,  32.00000, 100.00000
  63.00000,  22.62500,  20.24560,  20.00000,  32.00000, 100.00000
  64.00000,  22.66667,  20.25240,  20.00000,  32.00000, 100.00000
  65.00000,  22.70833,  20.25929,  20.00000,  32.00000, 100.00000
  66.00000,  22.75000,  20.26627,  20.00000,  32.00000, 100.00000
  67.00000,  22.79167,  20.27333,  20.00000,  32.00000, 100.00000
  68.00000,  22.83333,  20.28048,  20.00000,  32.00000, 100.00000
  69.00000,  22.87500,  20.28772,  20.00000,  32.00000, 100.00000
  70.00000,  22.91667,  20.29505,  20.00000,  32.00000, 100.00000
  71.00000,  22.95833,  20.30247,  20.00000,  32.00000, 100.00000
  72.00000,  23.00000,  20.30997,  20.00000,  32.00000, 100.00000
  73.00000,  23.04167,  20.31757,  20.00000,  32.00000, 100.00000
  74.00000,  23.08333,  20.32525,  20.00000,  32.00000, 100.00000
  75.00000,  23.12500,  20.33302,  20.00000,  32.00000, 100.00000
  76.00000,  23.16667,  20.34087,  20.00000,  32.00000, 100.00000
  77.00000,  23.20833,  20.34882,  20.00000,  32.00000, 100.00000
  78.00000,  23.25000,  20.35685,  20.00000,  32.00000, 100.00000
  79.00000,  23.29167,  20.36497,  20.00000,  32.00000, 100.00000
  80.00000,  23.33333,  20.37318,  20.00000,  32.00000, 100.00000
  81.00000,  23.37500,  20.38148,  20.00000,  32.00000, 100.00000
  82.00000,  23.41667,  20.38987,  20.00000,  32.00000, 100.00000
  83.00000,  23.45833,  20.39834,  20.00000,  32.00000, 100.00000
  84.00000,  23.50000,  20.40690,  20.00000,  32.00000, 100.00000
  85.00000,  23.54167,  20.41555,  20.00000,  32.00000, 100.00000
  86.00000,  23.58333,  20.42429,  20.00000,  32.00000, 100.00000
  87.00000,  23.62500,  20.43312,  20.00000,  32.00000, 100.00000
  88.00000,  23.66667,  20.44203,  20.00000,  32.00000, 100.00000
  89.00000,  23.70833,  20.45103,  20.00000,  32.00000, 100.00000
  90.00000,  23.75000,  20.46013,  20.00000,  32.00000, 100.00000
  91.00000,  23.79167,  20.46930,  20.00000,  32.00000, 100.00000
  92.00000,  23.83333,  20.47857,  20.00000,  32.00000, 100.00000
  93.00000,  23.87500,  20.48793,  20.00000,  32.00000, 100.00000
  94.00000,  23.91667,  20.49737,  20.00000,  32.00000, 100.00000
  95.00000,  23.95833,  20.50690,  20.00000,  32.00000, 100.00000
  96.00000,  24.00000,  20.51652,  20.00000,  32.00000, 100.00000
  97.00000,  24.04167,  20.52623,  20.00000,  32.00000, 100.00000
  98.00000,  24.08333,  20.53602,  20.00000,  32.00000, 100.00000
  99.00000,  24.12500,  20.54590,  20.00000,  32.00000, 100.00000
 100.00000,  24.16667,  20.55588,  20.00000,  32.00000, 100.00000
 101.00000,  24.20833,  20.56594,  20.00000,  32.00000, 100.00000
 102.00000,  24.25000,  20.57608,  20.00000,  32.00000, 100.00000
 103.00000,  24.29167,  20.58632,  20.00000,  32.00000, 100.00000
 104.00000,  24.33333,  20.59664,  20.00000,  32.00000, 100.00000
 105.00000,  24.37500,  20.60706,  20.00000,  32.00000, 100.00000
 106.00000,  24.41667,  20.61756,  20.00000,  32.00000, 100.00000
 107.00000,  24.45833,  20.62814,  20.00000,  32.00000, 100.00000
 108.00000,  24.50000,  20.63882,  20.00000,  32.00000, 100.00000
 109.00000,  24.54167,  20.64959,  20.00000,  32.00000, 100.00000
 110.00000,  24.58333,  20.66044,  20.00000,  32.00000, 100.00000
 111.00000,  24.62500,  20.67138,  20.00000,  32.00000, 100.00000
 112.00000,  24.66667,  20.68241,  20.00000,  32.00000, 100.00000
 113.00000,  24.70833,  20.69352,  20.00000,  32.00000, 100.00000
 114.00000,  24.75000,  20.70473,  20.00000,  32.00000, 100.00000
 115.00000,  24.79167,  20.71602,  20.00000,  32.00000, 100.00000
 116.00000,  24.83333,  20.72740,  20.00000,  32.00000, 100.00000
 117.00000,  24.87500,  20.73887,  20.00000,  32.00000, 100.00000
 118.00000,  24.91667,  20.75043,  20.00000,  32.00000, 100.00000
 119.00000,  24.95833,  20.76208,  20.00000,  32.00000, 100.00000
 120.00000,  25.00000,  20.77381,  20.00000,  32.00000, 100.00000
 121.00000,  25.04167,  20.78563,  20.00000,  32.00000, 100.00000
 122.00000,  25.08333,  20.79754,  20.00000,  32.00000, 100.00000
 123.00000,  25.12500,  20.80954,  20.00000,  32.00000, 100.00000
 124.00000,  25.16667,  20.82162,  20.00000,  32.00000, 100.00000
 125.00000,  25.20833,  20.83380,  20.00000,  32.00000, 100.00000
 126.00000,  25.25000,  20.84606,  20.00000,  32.00000, 100.00000
 127.00000,  25.29167,  20.85833,  20.00000,  32.00000, 100.00000
 128.00000,  25.33333,  20.87048,  20.00000,  32.00000, 100.00000
 129.00000,  25.37500,  20.88270,  20.00000,  32.00000, 100.00000
 130.00000,  25.41667,  20.89500,  20.00000,  32.00000, 100.00000
 131.00000,  25.45833,  20.90739,  20.00000,  32.00000, 100.00000
 132.00000,  25.50000,  20.91985,  20.00000,  32.00000, 100.00000
 133.00000,  25.54167,  20.93239,  20.00000,  32.00000, 100.00000
 134.00000,  25.58333,  20.94501,  20.00000,  32.00000, 100.00000
 135.00000,  25.62500,  20.95771,  20.00000,  32.00000, 100.00000
 136.00000,  25.66667,  20.97049,  20.00000,  32.00000, 100.00000
 137.00000,  25.70833,  20.98334,  20.00000,  32.00000, 100.00000
 138.00000,  25.75000,  20.99628,  20.00000,  32.00000, 100.00000
 139.00000,  25.79167,  21.00930,  20.00000,  32.00000, 100.00000
 140.00000,  25.83333,  21.02239,  20.00000,  32.00000, 100.00000
 141.00000,  25.87500,  21.03557,  20.00000,  32.00000, 100.00000
 142.00000,  25.91667,  21.04882,  20.00000,  32.00000, 100.00000
 143.00000,  25.95833,  21.06215,  20.00000,  32.00000, 100.00000
 144.00000,  26.00000,  21.07556,  20.00000,  32.00000, 100.00000
 145.00000,  26.04167,  21.08906,  20.00000,  32.00000, 100.00000
 146.00000,  26.08333,  21.10263,  20.00000,  32.00000, 100.00000
 147.00000,  26.12500,  21.11628,  20.00000,  32.00000, 100.00000
 148.00000,  26.16667,  21.13001,  20.00000,  32.00000, 100.00000
 149.00000,  26.20833,  21.14381,  20.00000,  32.00000, 100.00000
 150.00000,  26.25000,  21.15770,  20.00000,  32.00000, 100.00000
 151.00000,  26.29167,  21.17167,  20.00000,  32.00000, 100.00000
 152.00000,  26.33333,  21.18571,  20.00000,  32.00000, 100.00000
 153.00000,  26.37500,  21.19984,  20.00000,  32.00000, 100.00000
 154.00000,  26.41667,  21.21404,  20.00000,  32.00000, 100.00000
 155.00000,  26.45833,  21.22833,  20.00000,  32.00000, 100.00000
 156.00000,  26.50000,  21.24269,  20.00000,  32.00000, 100.00000
 157.00000,  26.54167,  21.25713,  20.00000,  32.00000, 100.00000
 158.00000,  26.58333,  21.27165,  20.00000,  32.00000, 100.00000
 159.00000,  26.62500,  21.28625,  20.00000,  32.00000, 100.00000
 160.00000,  26.66667,  21.30093,  20.00000,  32.00000, 100.00000
 161.00000,  26.70833,  21.31569,  20.00000,  32.00000, 100.00000
 162.00000,  26.75000,  21.33053,  20.00000,  32.00000, 100.00000
 163.00000,  26.79167,  21.34545,  20.00000,  32.00000, 100.00000
 164.00000,  26.83333,  21.36045,  20.00000,  32.00000, 100.00000
 165.00000,  26.87500,  21.37552,  20.00000,  32.00000, 100.00000
 166.00000,  26.91667,  21.39068,  20.00000,  32.00000, 100.00000
 167.00000,  26.95833,  21.40591,  20.00000,  32.00000, 100.00000
 168.00000,  27.00000,  21.42122,  20.00000,  32.00000, 100.00000
 169.00000,  27.04167,  21.43662,  20.00000,  32.00000, 100.00000
 170.00000,  27.08333,  21.45209,  20.00000,  32.00000, 100.00000
 171.00000,  27.12500,  21.46764,  20.00000,  32.00000, 100.00000
 172.00000,  27.16667,  21.48327,  20.00000,  32.00000, 100.00000
 173.00000,  27.20833,  21.49898,  20.00000,  32.00000, 100.00000
 174.00000,  27.25000,  21.51477,  20.00000,  32.00000, 100.00000
 175.00000,  27.29167,  21.53064,  20.00000,  32.00000, 100.00000
 176.00000,  27.33333,  21.54659,  20.00000,  32.00000, 100.00000
 177.00000,  27.37500,  21.56261,  20.00000,  32.00000, 100.00000
 178.00000,  27.41667,  21.57872,  20.00000,  32.00000, 100.00000
 179.00000,  27.45833,  21.59490,  20.00000,  32.00000, 100.00000
 180.00000,  27.50000,  21.61117,  20.00000,  32.00000, 100.00000
 181.00000,  27.54167,  21.62751,  20.00000,  32.00000, 100.00000
 182.00000,  27.58333,  21.64393,  20.00000,  32.00000, 100.00000
 183.00000,  27.62500,  21.66044,  20.00000,  32.00000, 100.00000
 184.00000,  27.66667,  21.67702,  20.00000,  32.00000, 100.00000
 185.00000,  27.70833,  21.69368,  20.00000,  32.00000, 100.00000
 186.00000,  27.75000,  21.71042,  20.00000,  32.00000, 100.00000
 187.00000,  27.79167,  21.72724,  20.00000,  32.00000, 100.00000
 188.00000,  27.83333,  21.74413,  20.00000,  32.00000, 100.00000
 189.00000,  27.87500,  21.76111,  20.00000,  32.00000, 100.00000
 190.00000,  27.91667,  21.77817,  20.00000,  32.00000, 100.00000
 191.00000,  27.95833,  21.79530,  20.00000,  32.00000, 100.00000
 192.00000,  28.00000,  21.81232,  20.00000,  32.00000, 100.00000
 193.00000,  28.04167,  21.82926,  20.00000,  32.00000, 100.00000
 194.00000,  28.08333,  21.84626,  20.00000,  32.00000, 100.00000
 195.00000,  28.12500,  21.86334,  20.00000,  32.00000, 100.00000
 196.00000,  28.16667,  21.88048,  20.00000,  32.00000, 100.00000
 197.00000,  28.20833,  21.89769,  20.00000,  32.00000, 100.00000
 198.00000,  28.25000,  21.91497,  20.00000,  32.00000, 100.00000
 199.00000,  28.29167,  21.93232,  20.00000,  32.00000, 100.00000
 200.00000,  28.33333,  21.94973,  20.00000,  32.00000, 100.00000
 201.00000,  28.37500,  21.96722,  20.00000,  32.00000, 100.00000
 202.00000,  28.41667,  21.98477,  20.00000,  32.00000, 100.00000
 203.00000,  28.45833,  22.00239,  20.00000,  32.00000, 100.00000
 204.00000,  28.50000,  22.02009,  20.00000,  32.00000, 100.00000
 205.00000,  28.54167,  22.03784,  20.00000,  32.00000, 100.00000
 206.00000,  28.58333,  22.05567,  20.00000,  32.00000, 100.00000
 207.00000,  28.62500,  22.07357,  20.00000,  32.00000, 100.00000
 208.00000,  28.66667,  22.09153,  20.00000,  32.00000, 100.00000
 209.00000,  28.70833,  22.10957,  20.00000,  32.00000, 100.00000
 210.00000,  28.75000,  22.12767,  20.00000,  32.00000, 100.00000
 211.00000,  28.79167,  22.14584,  20.00000,  32.00000, 100.00000
 212.00000,  28.83333,  22.16408,  20.00000,  32.00000, 100.00000
 213.00000,  28.87500,  22.18238,  20.00000,  32.00000, 100.00000
 214.00000,  28.91667,  22.20076,  20.00000,  32.00000, 100.00000
 215.00000,  28.95833,  22.21920,  20.00000,  32.00000, 100.00000
 216.00000,  29.00000,  22.23772,  20.00000,  32.00000, 100.00000
 217.00000,  29.04167,  22.25630,  20.00000,  32.00000, 100.00000
 218.00000,  29.08333,  22.27495,  20.00000,  32.00000, 100.00000
 219.00000,  29.12500,  22.29367,  20.00000,  32.00000, 100.00000
 220.00000,  29.16667,  22.31246,  20.00000,  32.00000, 100.00000
 221.00000,  29.20833,  22.33131,  20.00000,  32.00000, 100.00000
 222.00000,  29.25000,  22.35023,  20.00000,  32.00000, 100.00000
 223.00000,  29.29167,  22.36923,  20.00000,  32.00000, 100.00000
 224.00000,  29.33333,  22.38829,  20.00000,  32.00000, 100.00000
 225.00000,  29.37500,  22.40742,  20.00000,  32.00000, 100.00000
 226.00000,  29.41667,  22.42662,  20.00000,  32.00000, 100.00000
 227.00000,  29.45833,  22.44588,  20.00000,  32.00000, 100.00000
 228.00000,  29.50000,  22.46522,  20.00000,  32.00000, 100.00000
 229.00000,  29.54167,  22.48462,  20.00000,  32.00000, 100.00000
 230.00000,  29.58333,  22.50409,  20.00000,  32.00000, 100.00000
 231.00000,  29.62500,  22.52364,  20.00000,  32.00000, 100.00000
 232.00000,  29.66667,  22.54325,  20.00000,  32.00000, 100.00000
 233.00000,  29.70833,  22.56292,  20.00000,  32.00000, 100.00000
 234.00000,  29.75000,  22.58267,  20.00000,  32.00000, 100.00000
 235.00000,  29.79167,  22.60248,  20.00000,  32.00000, 100.00000
 236.00000,  29.83333,  22.62237,  20.00000,  32.00000, 100.00000
 237.00000,  29.87500,  22.64232,  20.00000,  32.00000, 100.00000
 238.00000,  29.91667,  22.66234,  20.00000,  32.00000, 100.00000
 239.00000,  29.95833,  22.68243,  20.00000,  32.00000, 100.00000
 240.00000,  30.00000,  22.70259,  20.00000,  32.00000, 100.00000
 241.00000,  30.04167,  22.72281,  20.00000,  32.00000, 100.00000
 242.00000,  30.08333,  22.74311,  20.00000,  32.00000, 100.00000
 243.00000,  30.12500,  22.76347,  20.00000,  32.00000, 100.00000
 244.00000,  30.16667,  22.78390,  20.00000,  32.00000, 100.00000
 245.00000,  30.20833,  22.80440,  20.00000,  32.00000, 100.00000
 246.00000,  30.25000,  22.82497,  20.00000,  32.00000, 100.00000
 247.00000,  30.29167,  22.84561,  20.00000,  32.00000, 100.00000
 248.00000,  30.33333,  22.86632,  20.00000,  32.00000, 100.00000
 249.00000,  30.37500,  22.88709,  20.00000,  32.00000, 100.00000
 250.00000,  30.41667,  22.90793,  20.00000,  32.00000, 100.00000
 251.00000,  30.45833,  22.92885,  20.00000,  32.00000, 100.00000
 252.00000,  30.50000,  22.94983,  20.00000,  32.00000, 100.00000
 253.00000,  30.54167,  22.97087,  20.00000,  32.00000, 100.00000
 254.00000,  30.58333,  22.99199,  20.00000,  32.00000, 100.00000
 255.00000,  30.62500,  23.01318,  20.00000,  32.00000, 100.00000
 256.00000,  30.66667,  23.03443,  20.00000,  32.00000, 100.00000
 257.00000,  30.70833,  23.05545,  20.00000,  32.00000, 100.00000
 258.00000,  30.75000,  23.07648,  20.00000,  32.00000, 100.00000
 259.00000,  30.79167,  23.09757,  20.00000,  32.00000, 100.00000
 260.00000,  30.83333,  23.11871,  20.00000,  32.00000, 100.00000
 261.00000,  30.87500,  23.13992,  20.00000,  32.00000, 100.00000
 262.00000,  30.91667,  23.16118,  20.00000,  32.00000, 100.00000
 263.00000,  30.95833,  23.18250,  20.00000,  32.00000, 100.00000
 264.00000,  31.00000,  23.20387,  20.00000,  32.00000, 100.00000
 265.00000,  31.04167,  23.22531,  20.00000,  32.00000, 100.00000
 266.00000,  31.08333,  23.24680,  20.00000,  32.00000, 100.00000
 267.00000,  31.12500,  23.26835,  20.00000,  32.00000, 100.00000
 268.00000,  31.16667,  23.28996,  20.00000,  32.00000, 100.00000
 269.00000,  31.20833,  23.31163,  20.00000,  32.00000, 100.00000
 270.00000,  31.25000,  23.33335,  20.00000,  32.00000, 100.00000
 271.00000,  31.29167,  23.35513,  20.00000,  32.00000, 100.00000
 272.00000,  31.33333,  23.37697,  20.00000,  32.00000, 100.00000
 273.00000,  31.37500,  23.39887,  20.00000,  32.00000, 100.00000
 274.00000,  31.41667,  23.42082,  20.00000,  32.00000, 100.00000
 275.00000,  31.45833,  23.44284,  20.00000,  32.00000, 100.00000
 276.00000,  31.50000,  23.46491,  20.00000,  32.00000, 100.00000
 277.00000,  31.54167,  23.48704,  20.00000,  32.00000, 100.00000
 278.00000,  31.58333,  23.50922,  20.00000,  32.00000, 100.00000
 279.00000,  31.62500,  23.53147,  20.00000,  32.00000, 100.00000
 280.00000,  31.66667,  23.55377,  20.00000,  32.00000, 100.00000
 281.00000,  31.70833,  23.57613,  20.00000,  32.00000, 100.00000
 282.00000,  31.75000,  23.59855,  20.00000,  32.00000, 100.00000
 283.00000,  31.79167,  23.62102,  20.00000,  32.00000, 100.00000
 284.00000,  31.83333,  23.64356,  20.00000,  32.00000, 100.00000
 285.00000,  31.87500,  23.66615,  20.00000,  32.00000, 100.00000
 286.00000,  31.91667,  23.68880,  20.00000,  32.00000, 100.00000
 287.00000,  31.95833,  23.71150,  20.00000,  32.00000, 100.00000
 288.00000,  32.00000,  23.73427,  20.00000,  32.00000, 100.00000
 289.00000,  32.04167,  23.75709,  20.00000,  32.00000, 100.00000
 290.00000,  32.08333,  23.77997,  20.00000,  32.00000, 100.00000
 291.00000,  32.12500,  23.80291,  20.00000,  32.00000, 100.00000
 292.00000,  32.16667,  23.82590,  20.00000,  32.00000, 100.00000
 293.00000,  32.20833,  23.84896,  20.00000,  32.00000, 100.00000
 294.00000,  32.25000,  23.87207,  20.00000,  32.00000, 100.00000
 295.00000,  32.29167,  23.89524,  20.00000,  32.00000, 100.00000
 296.00000,  32.33333,  23.91847,  20.00000,  32.00000, 100.00000
 297.00000,  32.37500,  23.94175,  20.00000,  32.00000, 100.00000
 298.00000,  32.41667,  23.96509,  20.00000,  32.00000, 100.00000
 299.00000,  32.45833,  23.98849,  20.00000,  32.00000, 100.00000
 300.00000,  32.50000,  24.01195,  20.00000,  32.00000, 100.00000
 301.00000,  32.54167,  24.03547,  20.00000,  32.00000, 100.00000
 302.00000,  32.58333,  24.05904,  20.00000,  32.00000, 100.00000
 303.00000,  32.62500,  24.08268,  20.00000,  32.00000, 100.00000
 304.00000,  32.66667,  24.10637,  20.00000,  32.00000, 100.00000
 305.00000,  32.70833,  24.13011,  20.00000,  32.00000, 100.00000
 306.00000,  32.75000,  24.15392,  20.00000,  32.00000, 100.00000
 307.00000,  32.79167,  24.17778,  20.00000,  32.00000, 100.00000
 308.00000,  32.83333,  24.20170,  20.00000,  32.00000, 100.00000
 309.00000,  32.87500,  24.22568,  20.00000,  32.00000, 100.00000
 310.00000,  32.91667,  24.24972,  20.00000,  32.00000, 100.00000
 311.00000,  32.95833,  24.27381,  20.00000,  32.00000, 100.00000
 312.00000,  33.00000,  24.29796,  20.00000,  32.00000, 100.00000
 313.00000,  33.04167,  24.32217,  20.00000,  32.00000, 100.00000
 314.00000,  33.08333,  24.34644,  20.00000,  32.00000, 100.00000
 315.00000,  33.12500,  24.37077,  20.00000,  32.00000, 100.00000
 316.00000,  33.16667,  24.39515,  20.00000,  32.00000, 100.00000
 317.00000,  33.20833,  24.41959,  20.00000,  32.00000, 100.00000
 318.00000,  33.25000,  24.44409,  20.00000,  32.00000, 100.00000
 319.00000,  33.29167,  24.46865,  20.00000,  32.00000, 100.00000
 320.00000,  33.33333,  24.49326,  20.00000,  32.00000, 100.00000
 321.00000,  33.37500,  24.51795,  20.00000,  32.00000, 100.00000
 322.00000,  33.41667,  24.54276,  20.00000,  32.00000, 100.00000
 323.00000,  33.45833,  24.56763,  20.00000,  32.00000, 100.00000
 324.00000,  33.50000,  24.59254,  20.00000,  32.00000, 100.00000
 325.00000,  33.54167,  24.61751,  20.00000,  32.00000, 100.00000
 326.00000,  33.58333,  24.64252,  20.00000,  32.00000, 100.00000
 327.00000,  33.62500,  24.66759,  20.00000,  32.00000, 100.00000
 328.00000,  33.66667,  24.69270,  20.00000,  32.00000, 100.00000
 329.00000,  33.70833,  24.71787,  20.00000,  32.00000, 100.00000
 330.00000,  33.75000,  24.74308,  20.00000,  32.00000, 100.00000
 331.00000,  33.79167,  24.76835,  20.00000,  32.00000, 100.00000
 332.00000,  33.83333,  24.79366,  20.00000,  32.00000, 100.00000
 333.00000,  33.87500,  24.81903,  20.00000,  32.00000, 100.00000
 334.00000,  33.91667,  24.84444,  20.00000,  32.00000, 100.00000
 335.00000,  33.95833,  24.86990,  20.00000,  32.00000, 100.00000
 336.00000,  34.00000,  24.89541,  20.00000,  32.00000, 100.00000
 337.00000,  34.04167,  24.92097,  20.00000,  32.00000, 100.00000
 338.00000,  34.08333,  24.94658,  20.00000,  32.00000, 100.00000
 339.00000,  34.12500,  24.97223,  20.00000,  32.00000, 100.00000
 340.00000,  34.16667,  24.99794,  20.00000,  32.00000, 100.00000
 341.00000,  34.20833,  25.02369,  20.00000,  32.00000, 100.00000
 342.00000,  34.25000,  25.04949,  20.00000,  32.00000, 100.00000
 343.00000,  34.29167,  25.07534,  20.00000,  32.00000, 100.00000
 344.00000,  34.33333,  25.10123,  20.00000,  32.00000, 100.00000
 345.00000,  34.37500,  25.12718,  20.00000,  32.00000, 100.00000
 346.00000,  34.41667,  25.15317,  20.00000,  32.00000, 100.00000
 347.00000,  34.45833,  25.17921,  20.00000,  32.00000, 100.00000
 348.00000,  34.50000,  25.20529,  20.00000,  32.00000, 100.00000
 349.00000,  34.54167,  25.23142,  20.00000,  32.00000, 100.00000
 350.00000,  34.58333,  25.25760,  20.00000,  32.00000, 100.00000
 351.00000,  34.62500,  25.28382,  20.00000,  32.00000, 100.00000
 352.00000,  34.66667,  25.31010,  20.00000,  32.00000, 100.00000
 353.00000,  34.70833,  25.33641,  20.00000,  32.00000, 100.00000
 354.00000,  34.75000,  25.36278,  20.00000,  32.00000, 100.00000
 355.00000,  34.79167,  25.38919,  20.00000,  32.00000, 100.00000
 356.00000,  34.83333,  25.41564,  20.00000,  32.00000, 100.00000
 357.00000,  34.87500,  25.44214,  20.00000,  32.00000, 100.00000
 358.00000,  34.91667,  25.46869,  20.00000,  32.00000, 100.00000
 359.00000,  34.95833,  25.49528,  20.00000,  32.00000, 100.00000
 360.00000,  35.00000,  25.52192,  20.00000,  32.00000, 100.00000
 361.00000,  35.04167,  25.54860,  20.00000,  32.00000, 100.00000
 362.00000,  35.08333,  25.57533,  20.00000,  32.00000, 100.00000
 363.00000,  35.12500,  25.60210,  20.00000,  32.00000, 100.00000
 364.00000,  35.16667,  25.62892,  20.00000,  32.00000, 100.00000
 365.00000,  35.20833,  25.65578,  20.00000,  32.00000, 100.00000
 366.00000,  35.25000,  25.68268,  20.00000,  32.00000, 100.00000
 367.00000,  35.29167,  25.70963,  20.00000,  32.00000, 100.00000
 368.00000,  35.33333,  25.73662,  20.00000,  32.00000, 100.00000
 369.00000,  35.37500,  25.76366,  20.00000,  32.00000, 100.00000
 370.00000,  35.41667,  25.79074,  20.00000,  32.00000, 100.00000
 371.00000,  35.45833,  25.81787,  20.00000,  32.00000, 100.00000
 372.00000,  35.50000,  25.84504,  20.00000,  32.00000, 100.00000
 373.00000,  35.54167,  25.87225,  20.00000,  32.00000, 100.00000
 374.00000,  35.58333,  25.89950,  20.00000,  32.00000, 100.00000
 375.00000,  35.62500,  25.92680,  20.00000,  32.00000, 100.00000
 376.00000,  35.66667,  25.95414,  20.00000,  32.00000, 100.00000
 377.00000,  35.70833,  25.98152,  20.00000,  32.00000, 100.00000
 378.00000,  35.75000,  26.00895,  20.00000,  32.00000, 100.00000
 379.00000,  35.79167,  26.03642,  20.00000,  32.00000, 100.00000
 380.00000,  35.83333,  26.06393,  20.00000,  32.00000, 100.00000
 381.00000,  35.87500,  26.09148,  20.00000,  32.00000, 100.00000
 382.00000,  35.91667,  26.11907,  20.00000,  32.00000, 100.00000
 383.00000,  35.95833,  26.14671,  20.00000,  32.00000, 100.00000
 384.00000,  36.00000,  26.17438,  20.00000,  32.00000, 100.00000
 385.00000,  36.04167,  26.20210,  20.00000,  32.00000, 100.00000
 386.00000,  36.08333,  26.22986,  20.00000,  32.00000, 100.00000
 387.00000,  36.12500,  26.25766,  20.00000,  32.00000, 100.00000
