  69.00000,  24.60000,  20.44273,  20.00000,  20.00000, 100.00000
  70.00000,  24.66667,  20.45434,  20.00000,  20.00000, 100.00000
  71.00000,  24.73333,  20.46610,  20.00000,  20.00000, 100.00000
  72.00000,  24.80000,  20.47801,  20.00000,  20.00000, 100.00000
  73.00000,  24.86667,  20.49007,  20.00000,  20.00000, 100.00000
  74.00000,  24.93333,  20.50227,  20.00000,  20.00000, 100.00000
  75.00000,  25.00000,  20.51462,  20.00000,  20.00000, 100.00000
  76.00000,  25.06667,  20.52712,  20.00000,  20.00000, 100.00000
  77.00000,  25.13333,  20.53977,  20.00000,  20.00000, 100.00000
  78.00000,  25.20000,  20.55256,  20.00000,  20.00000, 100.00000
  79.00000,  25.26667,  20.56551,  20.00000,  20.00000, 100.00000
  80.00000,  25.33333,  20.57860,  20.00000,  20.00000, 100.00000
  81.00000,  25.40000,  20.59183,  20.00000,  20.00000, 100.00000
  82.00000,  25.46667,  20.60522,  20.00000,  20.00000, 100.00000
  83.00000,  25.53333,  20.61875,  20.00000,  20.00000, 100.00000
  84.00000,  25.60000,  20.63243,  20.00000,  20.00000, 100.00000
  85.00000,  25.66667,  20.64626,  20.00000,  20.00000, 100.00000
  86.00000,  25.73333,  20.66024,  20.00000,  20.00000, 100.00000
  87.00000,  25.80000,  20.67436,  20.00000,  20.00000, 100.00000
  88.00000,  25.86667,  20.68863,  20.00000,  20.00000, 100.00000
  89.00000,  25.93333,  20.70305,  20.00000,  20.00000, 100.00000
  90.00000,  26.00000,  20.71762,  20.00000,  20.00000, 100.00000
  91.00000,  26.06667,  20.73234,  20.00000,  20.00000, 100.00000
  92.00000,  26.13333,  20.74720,  20.00000,  20.00000, 100.00000
  93.00000,  26.20000,  20.76221,  20.00000,  20.00000, 100.00000
  94.00000,  26.26667,  20.77737,  20.00000,  20.00000, 100.00000
  95.00000,  26.33333,  20.79267,  20.00000,  20.00000, 100.00000
  96.00000,  26.40000,  20.80812,  20.00000,  20.00000, 100.00000
  97.00000,  26.46667,  20.82373,  20.00000,  20.00000, 100.00000
  98.00000,  26.53333,  20.83947,  20.00000,  20.00000, 100.00000
  99.00000,  26.60000,  20.85537,  20.00000,  20.00000, 100.00000
 100.00000,  26.66667,  20.87142,  20.00000,  20.00000, 100.00000
 101.00000,  26.73333,  20.88761,  20.00000,  20.00000, 100.00000
 102.00000,  26.80000,  20.90395,  20.00000,  20.00000, 100.00000
 103.00000,  26.86667,  20.92043,  20.00000,  20.00000, 100.00000
 104.00000,  26.93333,  20.93707,  20.00000,  20.00000, 100.00000
 105.00000,  27.00000,  20.95385,  20.00000,  20.00000, 100.00000
 106.00000,  27.06667,  20.97078,  20.00000,  20.00000, 100.00000
 107.00000,  27.13333,  20.98786,  20.00000,  20.00000, 100.00000
 108.00000,  27.20000,  21.00474,  20.00000,  20.00000, 100.00000
 109.00000,  27.26667,  21.02171,  20.00000,  20.00000, 100.00000
 110.00000,  27.33333,  21.03881,  20.00000,  20.00000, 100.00000
 111.00000,  27.40000,  21.05604,  20.00000,  20.00000, 100.00000
 112.00000,  27.46667,  21.07340,  20.00000,  20.00000, 100.00000
 113.00000,  27.53333,  21.09090,  20.00000,  20.00000, 100.00000
 114.00000,  27.60000,  21.10854,  20.00000,  20.00000, 100.00000
 115.00000,  27.66667,  21.12631,  20.00000,  20.00000, 100.00000
 116.00000,  27.73333,  21.14421,  20.00000,  20.00000, 100.00000
 117.00000,  27.80000,  21.16225,  20.00000,  20.00000, 100.00000
 118.00000,  27.86667,  21.18042,  20.00000,  20.00000, 100.00000
 119.00000,  27.93333,  21.19873,  20.00000,  20.00000, 100.00000
 120.00000,  28.00000,  21.21717,  20.00000,  20.00000, 100.00000
 121.00000,  28.06667,  21.23574,  20.00000,  20.00000, 100.00000
 122.00000,  28.13333,  21.25445,  20.00000,  20.00000, 100.00000
 123.00000,  28.20000,  21.27329,  20.00000,  20.00000, 100.00000
 124.00000,  28.26667,  21.29227,  20.00000,  20.00000, 100.00000
 125.00000,  28.33333,  21.31138,  20.00000,  20.00000, 100.00000
 126.00000,  28.40000,  21.33063,  20.00000,  20.00000, 100.00000
 127.00000,  28.46667,  21.35001,  20.00000,  20.00000, 100.00000
 128.00000,  28.53333,  21.36952,  20.00000,  20.00000, 100.00000
 129.00000,  28.60000,  21.38917,  20.00000,  20.00000, 100.00000
 130.00000,  28.66667,  21.40895,  20.00000,  20.00000, 100.00000
 131.00000,  28.73333,  21.42887,  20.00000,  20.00000, 100.00000
 132.00000,  28.80000,  21.44892,  20.00000,  20.00000, 100.00000
 133.00000,  28.86667,  21.46911,  20.00000,  20.00000, 100.00000
 134.00000,  28.93333,  21.48942,  20.00000,  20.00000, 100.00000
 135.00000,  29.00000,  21.50988,  20.00000,  20.00000, 100.00000
 136.00000,  29.06667,  21.53047,  20.00000,  20.00000, 100.00000
 137.00000,  29.13333,  21.55119,  20.00000,  20.00000, 100.00000
 138.00000,  29.20000,  21.57204,  20.00000,  20.00000, 100.00000
 139.00000,  29.26667,  21.59304,  20.00000,  20.00000, 100.00000
 140.00000,  29.33333,  21.61416,  20.00000,  20.00000, 100.00000
 141.00000,  29.40000,  21.63542,  20.00000,  20.00000, 100.00000
 142.00000,  29.46667,  21.65681,  20.00000,  20.00000, 100.00000
 143.00000,  29.53333,  21.67834,  20.00000,  20.00000, 100.00000
 144.00000,  29.60000,  21.70000,  20.00000,  20.00000, 100.00000
 145.00000,  29.66667,  21.72180,  20.00000,  20.00000, 100.00000
 146.00000,  29.73333,  21.74373,  20.00000,  20.00000, 100.00000
 147.00000,  29.80000,  21.76579,  20.00000,  20.00000, 100.00000
 148.00000,  29.86667,  21.78799,  20.00000,  20.00000, 100.00000
 149.00000,  29.93333,  21.81032,  20.00000,  20.00000, 100.00000
 150.00000,  30.00000,  21.83279,  20.00000,  20.00000, 100.00000
 151.00000,  30.06667,  21.85539,  20.00000,  20.00000, 100.00000
 152.00000,  30.13333,  21.87813,  20.00000,  20.00000, 100.00000
 153.00000,  30.20000,  21.90100,  20.00000,  20.00000, 100.00000
 154.00000,  30.26667,  21.92400,  20.00000,  20.00000, 100.00000
 155.00000,  30.33333,  21.94714,  20.00000,  20.00000, 100.00000
 156.00000,  30.40000,  21.97041,  20.00000,  20.00000, 100.00000
 157.00000,  30.46667,  21.99382,  20.00000,  20.00000, 100.00000
 158.00000,  30.53333,  22.01736,  20.00000,  20.00000, 100.00000
 159.00000,  30.60000,  22.04103,  20.00000,  20.00000, 100.00000
 160.00000,  30.66667,  22.06484,  20.00000,  20.00000, 100.00000
 161.00000,  30.73333,  22.08879,  20.00000,  20.00000, 100.00000
 162.00000,  30.80000,  22.11287,  20.00000,  20.00000, 100.00000
 163.00000,  30.86667,  22.13708,  20.00000,  20.00000, 100.00000
 164.00000,  30.93333,  22.16142,  20.00000,  20.00000, 100.00000
 165.00000,  31.00000,  22.18590,  20.00000,  20.00000, 100.00000
 166.00000,  31.06667,  22.21015,  20.00000,  20.00000, 100.00000
 167.00000,  31.13333,  22.23440,  20.00000,  20.00000, 100.00000
 168.00000,  31.20000,  22.25877,  20.00000,  20.00000, 100.00000
 169.00000,  31.26667,  22.28325,  20.00000,  20.00000, 100.00000
 170.00000,  31.33333,  22.30785,  20.00000,  20.00000, 100.00000
 171.00000,  31.40000,  22.33257,  20.00000,  20.00000, 100.00000
 172.00000,  31.46667,  22.35741,  20.00000,  20.00000, 100.00000
 173.00000,  31.53333,  22.38237,  20.00000,  20.00000, 100.00000
 174.00000,  31.60000,  22.40744,  20.00000,  20.00000, 100.00000
 175.00000,  31.66667,  22.43263,  20.00000,  20.00000, 100.00000
 176.00000,  31.73333,  22.45794,  20.00000,  20.00000, 100.00000
 177.00000,  31.80000,  22.48337,  20.00000,  20.00000, 100.00000
 178.00000,  31.86667,  22.50891,  20.00000,  20.00000, 100.00000
 179.00000,  31.93333,  22.53457,  20.00000,  20.00000, 100.00000
 180.00000,  32.00000,  22.56035,  20.00000,  20.00000, 100.00000
 181.00000,  32.06667,  22.58625,  20.00000,  20.00000, 100.00000
 182.00000,  32.13333,  22.61226,  20.00000,  20.00000, 100.00000
 183.00000,  32.20000,  22.63840,  20.00000,  20.00000, 100.00000
 184.00000,  32.26667,  22.66465,  20.00000,  20.00000, 100.00000
 185.00000,  32.33333,  22.69101,  20.00000,  20.00000, 100.00000
 186.00000,  32.40000,  22.71750,  20.00000,  20.00000, 100.00000
 187.00000,  32.46667,  22.74410,  20.00000,  20.00000, 100.00000
 188.00000,  32.53333,  22.77082,  20.00000,  20.00000, 100.00000
 189.00000,  32.60000,  22.79766,  20.00000,  20.00000, 100.00000
 190.00000,  32.66667,  22.82462,  20.00000,  20.00000, 100.00000
 191.00000,  32.73333,  22.85169,  20.00000,  20.00000, 100.00000
 192.00000,  32.80000,  22.87889,  20.00000,  20.00000, 100.00000
 193.00000,  32.86667,  22.90620,  20.00000,  20.00000, 100.00000
 194.00000,  32.93333,  22.93362,  20.00000,  20.00000, 100.00000
 195.00000,  33.00000,  22.96117,  20.00000,  20.00000, 100.00000
 196.00000,  33.06667,  22.98883,  20.00000,  20.00000, 100.00000
 197.00000,  33.13333,  23.01661,  20.00000,  20.00000, 100.00000
 198.00000,  33.20000,  23.04451,  20.00000,  20.00000, 100.00000
 199.00000,  33.26667,  23.07253,  20.00000,  20.00000, 100.00000
 200.00000,  33.33333,  23.10066,  20.00000,  20.00000, 100.00000
 201.00000,  33.40000,  23.12891,  20.00000,  20.00000, 100.00000
 202.00000,  33.46667,  23.15728,  20.00000,  20.00000, 100.00000
 203.00000,  33.53333,  23.18577,  20.00000,  20.00000, 100.00000
 204.00000,  33.60000,  23.21438,  20.00000,  20.00000, 100.00000
 205.00000,  33.66667,  23.24310,  20.00000,  20.00000, 100.00000
 206.00000,  33.73333,  23.27194,  20.00000,  20.00000, 100.00000
 207.00000,  33.80000,  23.30090,  20.00000,  20.00000, 100.00000
 208.00000,  33.86667,  23.32997,  20.00000,  20.00000, 100.00000
 209.00000,  33.93333,  23.35917,  20.00000,  20.00000, 100.00000
 210.00000,  34.00000,  23.38848,  20.00000,  20.00000, 100.00000
 211.00000,  34.06667,  23.41791,  20.00000,  20.00000, 100.00000
 212.00000,  34.13333,  23.44745,  20.00000,  20.00000, 100.00000
 213.00000,  34.20000,  23.47712,  20.00000,  20.00000, 100.00000
 214.00000,  34.26667,  23.50690,  20.00000,  20.00000, 100.00000
 215.00000,  34.33333,  23.53680,  20.00000,  20.00000, 100.00000
 216.00000,  34.40000,  23.56682,  20.00000,  20.00000, 100.00000
 217.00000,  34.46667,  23.59695,  20.00000,  20.00000, 100.00000
 218.00000,  34.53333,  23.62721,  20.00000,  20.00000, 100.00000
 219.00000,  34.60000,  23.65758,  20.00000,  20.00000, 100.00000
 220.00000,  34.66667,  23.68806,  20.00000,  20.00000, 100.00000
 221.00000,  34.73333,  23.71867,  20.00000,  20.00000, 100.00000
 222.00000,  34.80000,  23.74940,  20.00000,  20.00000, 100.00000
 223.00000,  34.86667,  23.78024,  20.00000,  20.00000, 100.00000
 224.00000,  34.93333,  23.81088,  20.00000,  20.00000, 100.00000
 225.00000,  35.00000,  23.84145,  20.00000,  20.00000, 100.00000
 226.00000,  35.06667,  23.87212,  20.00000,  20.00000, 100.00000
 227.00000,  35.13333,  23.90290,  20.00000,  20.00000, 100.00000
 228.00000,  35.20000,  23.93377,  20.00000,  20.00000, 100.00000
 229.00000,  35.26667,  23.96475,  20.00000,  20.00000, 100.00000
 230.00000,  35.33333,  23.99583,  20.00000,  20.00000, 100.00000
 231.00000,  35.40000,  24.02701,  20.00000,  20.00000, 100.00000
 232.00000,  35.46667,  24.05829,  20.00000,  20.00000, 100.00000
 233.00000,  35.53333,  24.08967,  20.00000,  20.00000, 100.00000
 234.00000,  35.60000,  24.12115,  20.00000,  20.00000, 100.00000
 235.00000,  35.66667,  24.15273,  20.00000,  20.00000, 100.00000
 236.00000,  35.73333,  24.18442,  20.00000,  20.00000, 100.00000
 237.00000,  35.80000,  24.21620,  20.00000,  20.00000, 100.00000
 238.00000,  35.86667,  24.24809,  20.00000,  20.00000, 100.00000
 239.00000,  35.93333,  24.28007,  20.00000,  20.00000, 100.00000
 240.00000,  36.00000,  24.31216,  20.00000,  20.00000, 100.00000
 241.00000,  36.06667,  24.34435,  20.00000,  20.00000, 100.00000
 242.00000,  36.13333,  24.37664,  20.00000,  20.00000, 100.00000
 243.00000,  36.20000,  24.40903,  20.00000,  20.00000, 100.00000
 244.00000,  36.26667,  24.44152,  20.00000,  20.00000, 100.00000
 245.00000,  36.33333,  24.47412,  20.00000,  20.00000, 100.00000
 246.00000,  36.40000,  24.50681,  20.00000,  20.00000, 100.00000
 247.00000,  36.46667,  24.53961,  20.00000,  20.00000, 100.00000
 248.00000,  36.53333,  24.57250,  20.00000,  20.00000, 100.00000
 249.00000,  36.60000,  24.60550,  20.00000,  20.00000, 100.00000
 250.00000,  36.66667,  24.63860,  20.00000,  20.00000, 100.00000
 251.00000,  36.73333,  24.67180,  20.00000,  20.00000, 100.00000
 252.00000,  36.80000,  24.70510,  20.00000,  20.00000, 100.00000
 253.00000,  36.86667,  24.73850,  20.00000,  20.00000, 100.00000
 254.00000,  36.93333,  24.77200,  20.00000,  20.00000, 100.00000
 255.00000,  37.00000,  24.80560,  20.00000,  20.00000, 100.00000
 256.00000,  37.06667,  24.83931,  20.00000,  20.00000, 100.00000
 257.00000,  37.13333,  24.87311,  20.00000,  20.00000, 100.00000
 258.00000,  37.20000,  24.90702,  20.00000,  20.00000, 100.00000
 259.00000,  37.26667,  24.94103,  20.00000,  20.00000, 100.00000
 260.00000,  37.33333,  24.97513,  20.00000,  20.00000, 100.00000
 261.00000,  37.40000,  25.00934,  20.00000,  20.00000, 100.00000
 262.00000,  37.46667,  25.04365,  20.00000,  20.00000, 100.00000
 263.00000,  37.53333,  25.07807,  20.00000,  20.00000, 100.00000
 264.00000,  37.60000,  25.11258,  20.00000,  20.00000, 100.00000
 265.00000,  37.66667,  25.14719,  20.00000,  20.00000, 100.00000
 266.00000,  37.73333,  25.18191,  20.00000,  20.00000, 100.00000
 267.00000,  37.80000,  25.21672,  20.00000,  20.00000, 100.00000
 268.00000,  37.86667,  25.25164,  20.00000,  20.00000, 100.00000
 269.00000,  37.93333,  25.28666,  20.00000,  20.00000, 100.00000
 270.00000,  38.00000,  25.32177,  20.00000,  20.00000, 100.00000
 271.00000,  38.06667,  25.35699,  20.00000,  20.00000, 100.00000
 272.00000,  38.13333,  25.39231,  20.00000,  20.00000, 100.00000
 273.00000,  38.20000,  25.42774,  20.00000,  20.00000, 100.00000
 274.00000,  38.26667,  25.46326,  20.00000,  20.00000, 100.00000
 275.00000,  38.33333,  25.49888,  20.00000,  20.00000, 100.00000
 276.00000,  38.40000,  25.53461,  20.00000,  20.00000, 100.00000
 277.00000,  38.46667,  25.57043,  20.00000,  20.00000, 100.00000
 278.00000,  38.53333,  25.60636,  20.00000,  20.00000, 100.00000
 279.00000,  38.60000,  25.64239,  20.00000,  20.00000, 100.00000
 280.00000,  38.66667,  25.67852,  20.00000,  20.00000, 100.00000
 281.00000,  38.73333,  25.71475,  20.00000,  20.00000, 100.00000
 282.00000,  38.80000,  25.75105,  20.00000,  20.00000, 100.00000
 283.00000,  38.86667,  25.78741,  20.00000,  20.00000, 100.00000
 284.00000,  38.93333,  25.82387,  20.00000,  20.00000, 100.00000
 285.00000,  39.00000,  25.86042,  20.00000,  20.00000, 100.00000
 286.00000,  39.06667,  25.89705,  20.00000,  20.00000, 100.00000
 287.00000,  39.13333,  25.93377,  20.00000,  20.00000, 100.00000
 288.00000,  39.20000,  25.97057,  20.00000,  20.00000, 100.00000
 289.00000,  39.26667,  26.00747,  20.00000,  20.00000, 100.00000
 290.00000,  39.33333,  26.04445,  20.00000,  20.00000, 100.00000
 291.00000,  39.40000,  26.08152,  20.00000,  20.00000, 100.00000
 292.00000,  39.46667,  26.11867,  20.00000,  20.00000, 100.00000
 293.00000,  39.53333,  26.15591,  20.00000,  20.00000, 100.00000
 294.00000,  39.60000,  26.19324,  20.00000,  20.00000, 100.00000
 295.00000,  39.66667,  26.23065,  20.00000,  20.00000, 100.00000
 296.00000,  39.73333,  26.26814,  20.00000,  20.00000, 100.00000
 297.00000,  39.80000,  26.30573,  20.00000,  20.00000, 100.00000
 298.00000,  39.86667,  26.34339,  20.00000,  20.00000, 100.00000
 299.00000,  39.93333,  26.38114,  20.00000,  20.00000, 100.00000
 300.00000,  40.00000,  26.41898,  20.00000,  20.00000, 100.00000
 301.00000,  40.06667,  26.45690,  20.00000,  20.00000, 100.00000
 302.00000,  40.13333,  26.49490,  20.00000,  20.00000, 100.00000
 303.00000,  40.20000,  26.53298,  20.00000,  20.00000, 100.00000
 304.00000,  40.26667,  26.57115,  20.00000,  20.00000, 100.00000
 305.00000,  40.33333,  26.60940,  20.00000,  20.00000, 100.00000
 306.00000,  40.40000,  26.64774,  20.00000,  20.00000, 100.00000
 307.00000,  40.46667,  26.68616,  20.00000,  20.00000, 100.00000
 308.00000,  40.53333,  26.72465,  20.00000,  20.00000, 100.00000
 309.00000,  40.60000,  26.76324,  20.00000,  20.00000, 100.00000
 310.00000,  40.66667,  26.80190,  20.00000,  20.00000, 100.00000
 311.00000,  40.73333,  26.84064,  20.00000,  20.00000, 100.00000
 312.00000,  40.80000,  26.87947,  20.00000,  20.00000, 100.00000
 313.00000,  40.86667,  26.91837,  20.00000,  20.00000, 100.00000
 314.00000,  40.93333,  26.95736,  20.00000,  20.00000, 100.00000
 315.00000,  41.00000,  26.99642,  20.00000,  20.00000, 100.00000
 316.00000,  41.06667,  27.03557,  20.00000,  20.00000, 100.00000
 317.00000,  41.13333,  27.07479,  20.00000,  20.00000, 100.00000
 318.00000,  41.20000,  27.11410,  20.00000,  20.00000, 100.00000
 319.00000,  41.26667,  27.15348,  20.00000,  20.00000, 100.00000
 320.00000,  41.33333,  27.19295,  20.00000,  20.00000, 100.00000
 321.00000,  41.40000,  27.23249,  20.00000,  20.00000, 100.00000
 322.00000,  41.46667,  27.27211,  20.00000,  20.00000, 100.00000
 323.00000,  41.53333,  27.31181,  20.00000,  20.00000, 100.00000
 324.00000,  41.60000,  27.35158,  20.00000,  20.00000, 100.00000
 325.00000,  41.66667,  27.39144,  20.00000,  20.00000, 100.00000
 326.00000,  41.73333,  27.43137,  20.00000,  20.00000, 100.00000
 327.00000,  41.80000,  27.47138,  20.00000,  20.00000, 100.00000
 328.00000,  41.86667,  27.51146,  20.00000,  20.00000, 100.00000
 329.00000,  41.93333,  27.55163,  20.00000,  20.00000, 100.00000
 330.00000,  42.00000,  27.59186,  20.00000,  20.00000, 100.00000
 331.00000,  42.06667,  27.63218,  20.00000,  20.00000, 100.00000
 332.00000,  42.13333,  27.67257,  20.00000,  20.00000, 100.00000
 333.00000,  42.20000,  27.71303,  20.00000,  20.00000, 100.00000
 334.00000,  42.26667,  27.75357,  20.00000,  20.00000, 100.00000
 335.00000,  42.33333,  27.79419,  20.00000,  20.00000, 100.00000
 336.00000,  42.40000,  27.83488,  20.00000,  20.00000, 100.00000
 337.00000,  42.46667,  27.87564,  20.00000,  20.00000, 100.00000
 338.00000,  42.53333,  27.91648,  20.00000,  20.00000, 100.00000
 339.00000,  42.60000,  27.95740,  20.00000,  20.00000, 100.00000
 340.00000,  42.66667,  27.99838,  20.00000,  20.00000, 100.00000
 341.00000,  42.73333,  28.03944,  20.00000,  20.00000, 100.00000
 342.00000,  42.80000,  28.08058,  20.00000,  20.00000, 100.00000
 343.00000,  42.86667,  28.12178,  20.00000,  20.00000, 100.00000
 344.00000,  42.93333,  28.16306,  20.00000,  20.00000, 100.00000
 345.00000,  43.00000,  28.20441,  20.00000,  20.00000, 100.00000
 346.00000,  43.06667,  28.24584,  20.00000,  20.00000, 100.00000
 347.00000,  43.13333,  28.28733,  20.00000,  20.00000, 100.00000
 348.00000,  43.20000,  28.32890,  20.00000,  20.00000, 100.00000
 349.00000,  43.26667,  28.37054,  20.00000,  20.00000, 100.00000
 350.00000,  43.33333,  28.41224,  20.00000,  20.00000, 100.00000
 351.00000,  43.40000,  28.45402,  20.00000,  20.00000, 100.00000
 352.00000,  43.46667,  28.49587,  20.00000,  20.00000, 100.00000
 353.00000,  43.53333,  28.53780,  20.00000,  20.00000, 100.00000
 354.00000,  43.60000,  28.57979,  20.00000,  20.00000, 100.00000
 355.00000,  43.66667,  28.62185,  20.00000,  20.00000, 100.00000
 356.00000,  43.73333,  28.66398,  20.00000,  20.00000, 100.00000
 357.00000,  43.80000,  28.70617,  20.00000,  20.00000, 100.00000
 358.00000,  43.86667,  28.74844,  20.00000,  20.00000, 100.00000
 359.00000,  43.93333,  28.79078,  20.00000,  20.00000, 100.00000
 360.00000,  44.00000,  28.83318,  20.00000,  20.00000, 100.00000
 361.00000,  44.06667,  28.87566,  20.00000,  20.00000, 100.00000
 362.00000,  44.13333,  28.91820,  20.00000,  20.00000, 100.00000
 363.00000,  44.20000,  28.96081,  20.00000,  20.00000, 100.00000
 364.00000,  44.26667,  29.00348,  20.00000,  20.00000, 100.00000
 365.00000,  44.33333,  29.04623,  20.00000,  20.00000, 100.00000
 366.00000,  44.40000,  29.08903,  20.00000,  20.00000, 100.00000
 367.00000,  44.46667,  29.13191,  20.00000,  20.00000, 100.00000
 368.00000,  44.53333,  29.17485,  20.00000,  20.00000, 100.00000
 369.00000,  44.60000,  29.21786,  20.00000,  20.00000, 100.00000
 370.00000,  44.66667,  29.26094,  20.00000,  20.00000, 100.00000
 371.00000,  44.73333,  29.30408,  20.00000,  20.00000, 100.00000
 372.00000,  44.80000,  29.34728,  20.00000,  20.00000, 100.00000
 373.00000,  44.86667,  29.39055,  20.00000,  20.00000, 100.00000
 374.00000,  44.93333,  29.43389,  20.00000,  20.00000, 100.00000
 375.00000,  45.00000,  29.47729,  20.00000,  20.00000, 100.00000
 376.00000,  45.06667,  29.52075,  20.00000,  20.00000, 100.00000
 377.00000,  45.13333,  29.56428,  20.00000,  20.00000, 100.00000
 378.00000,  45.20000,  29.60787,  20.00000,  20.00000, 100.00000
 379.00000,  45.26667,  29.65153,  20.00000,  20.00000, 100.00000
 380.00000,  45.33333,  29.69524,  20.00000,  20.00000, 100.00000
 381.00000,  45.40000,  29.73902,  20.00000,  20.00000, 100.00000
 382.00000,  45.46667,  29.78287,  20.00000,  20.00000, 100.00000
 383.00000,  45.53333,  29.82677,  20.00000,  20.00000, 100.00000
 384.00000,  45.60000,  29.87074,  20.00000,  20.00000, 100.00000
 385.00000,  45.66667,  29.91477,  20.00000,  20.00000, 100.00000
 386.00000,  45.73333,  29.95886,  20.00000,  20.00000, 100.00000
 387.00000,  45.80000,  30.00302,  20.00000,  20.00000, 100.00000
